REID,street,zipcode,city,state,latitude,longitude,FIPScounty,useCode,taxAssessmentYear,yearBuilt,lotSizeSqFt,finishedSqFt,bathrooms,bedrooms,zestimate,name,type
6822798890000,1611 Chesborough Rd,27127,Winston Salem,NC,36.023489,-80.258341,37067,SingleFamily,2018,1964,23958,1450,2.0,3,161923,Wilshire Estates,neighborhood
6807668592000,3831 Sandalwood Ln,27106,Winston Salem,NC,36.15083,-80.328637,,SingleFamily,2018,2018,17424,1800,2.0,3,178581,Winston-Salem,city
6807668592000,3831 Sandalwood Ln,27106,Winston Salem,NC,36.15083,-80.328637,37067,SingleFamily,2018,2018,17424,1800,2.0,3,178581,Winston-Salem,city
6814384196000,1395 Hannaford Rd,27103,Winston Salem,NC,36.073417,-80.307896,37067,SingleFamily,2018,1960,20473,1456,2.5,5,152593,Stratford Manor,neighborhood
6855821040000,148 Brooks Edge Dr,27107,Winston Salem,NC,36.0855,-80.156996,37067,SingleFamily,2018,2007,19166,2794,3.0,3,188042,Winston-Salem,city
5893684775000,420 Donny Brook Ct,27103,Winston Salem,NC,36.047018,-80.364991,37067,SingleFamily,2018,2001,87120,2407,2.5,4,236546,Winston-Salem,city
5897687323000,3461 Stimpson Dr,27040,Pfafftown,NC,36.155615,-80.3661,37067,SingleFamily,2018,1960,40075,3361,3.0,4,261508,Winston-Salem,city
6846130242000,2321 Dunbar St,27105,Winston Salem,NC,36.115717,-80.215283,37067,SingleFamily,2018,1925,7405,1301,1.0,3,,Dreamland,neighborhood
6805715760000,103 Tipperary Ln,27104,Winston Salem,NC,36.082942,-80.328076,37067,SingleFamily,2018,2004,9147,1274,2.0,3,148257,South Fork,neighborhood
6818704707000,2110 Whitney Rd,27106,Winston Salem,NC,36.163134,-80.296054,37067,SingleFamily,2018,1962,21780,1093,2.5,3,144844,Colonial Estates,neighborhood
6812429365000,4622 Center Rock Ct,27127,Winston Salem,NC,36.002565,-80.301729,37067,SingleFamily,2018,2006,9147,1988,3.0,4,240270,Winston-Salem,city
6813067869000,491 Snead Rd,27103,Winston Salem,NC,36.042216,-80.316458,37067,SingleFamily,2018,1974,74052,2118,2.0,3,206568,Winston-Salem,city
6816605545000,2906 Reynolds Sq,27106,Winston Salem,NC,36.107527,-80.298102,37067,SingleFamily,2018,2010,14374,3702,3.5,4,830170,Buena Vista,neighborhood
5895227520000,815 Ellington Dr,27104,Winston Salem,NC,36.084581,-80.37836,37067,SingleFamily,2018,1975,20908,1196,2.5,3,147673,Winston-Salem,city
6805741879000,249 Stanaford Rd,27104,Winston Salem,NC,36.091658,-80.32957,37067,SingleFamily,2018,1972,20473,3150,2.5,4,307186,Peace Haven,neighborhood
6854363234000,3282 Ridge Hollow Dr,27107,Winston Salem,NC,36.069516,-80.17297,37067,SingleFamily,2018,2004,10454,1284,2.0,3,144194,Winston-Salem,city
6827330898000,1002 Macon Dr,27106,Winston Salem,NC,36.144442,-80.276552,37067,SingleFamily,2018,1957,23958,1962,2.0,3,174909,Brookwood,neighborhood
6838054216000,4425 Whittier Rd,27105,Winston Salem,NC,36.175914,-80.252174,37067,MultiFamily2To4,2018,2011,10018,1680,2.0,3,166675,Pinebrook Country Club,neighborhood
6847343072000,5069 Bismark St,27105,Winston Salem,NC,36.145476,-80.207843,37067,SingleFamily,2018,1976,20037,1375,2.5,3,142042,Old Carver,neighborhood
6848290966000,1507 Old Hollow Rd,27105,Winston Salem,NC,36.189222,-80.212848,37067,SingleFamily,2018,1920,27442,950,1.0,2,85809,Walkertown,city
6822557391000,1686 Parkside Meadow Dr,27127,Winston Salem,NC,36.011163,-80.265303,37067,SingleFamily,2018,2016,3484,1608,2.5,3,144135,Winston-Salem,city
6836806840000,1113 George Black Ln,27101,Winston Salem,NC,36.108994,-80.223334,37067,SingleFamily,2018,1985,12196,1370,2.5,3,120912,East Winston,neighborhood
6823865846000,1043 Peach Ave,27127,Winston Salem,NC,36.042857,-80.256582,37067,SingleFamily,2018,1949,23086,770,1.0,2,64614,Konnoak,neighborhood
6813174573000,189 Everidge Rd,27103,Winston Salem,NC,36.044125,-80.314233,37067,SingleFamily,2018,2009,6534,1605,2.5,3,161542,Winston-Salem,city
6818404617000,4996 Hutchins St,27106,Winston Salem,NC,36.162734,-80.306208,37067,SingleFamily,2018,1999,15246,1216,2.0,3,136857,Poman Acres,neighborhood
6864867320000,569 Covington Ridge Rd,27107,Winston Salem,NC,36.070149,-80.120939,37067,SingleFamily,2018,1992,16552,1570,2.0,3,163270,Winston-Salem,city
6823930011000,1209 Crabtree Dr,27127,Winston Salem,NC,36.032398,-80.25475,37067,SingleFamily,2018,1993,38332,1928,2.5,3,213027,Kingstree,neighborhood
6833185742000,3504 Renon Rd,27127,Winston Salem,NC,36.048151,-80.246402,37067,SingleFamily,2018,1936,27007,1185,1.0,2,92558,Konnoak,neighborhood
6824203375000,1710 Hawkcrest Ln,27127,Winston Salem,NC,36.052287,-80.277486,37067,SingleFamily,2018,2001,9147,1401,2.0,3,147370,Winston-Salem,city
6865106242000,4001 Gloria Rdg,27107,Winston Salem,NC,36.080699,-80.145064,37067,SingleFamily,2018,2006,34325,1175,2.0,3,138107,Winston-Salem,city
6834905387000,933 Ferndale Ave,27107,Winston Salem,NC,36.05291,-80.219322,37067,SingleFamily,2018,1930,17859,820,1.0,2,16587,Easton,neighborhood
6803321586000,2405 Stratford Crossing Dr,27103,Winston Salem,NC,36.030211,-80.342014,37067,SingleFamily,2018,2002,10018,1073,2.0,3,129981,Winston-Salem,city
6832081929000,4964 Bridgton Place Dr,27127,Winston Salem,NC,36.021314,-80.250837,37067,SingleFamily,2018,2002,15681,1624,2.5,3,163142,Winston-Salem,city
6808219983000,4541 Kreeger Rd,27106,Winston Salem,NC,36.165791,-80.344998,37067,SingleFamily,2018,1966,34848,1363,1.5,3,133985,Cedar Forest,neighborhood
6806040455000,151 Brooks Landing Dr,27106,Winston Salem,NC,36.117626,-80.354028,37067,SingleFamily,2018,2000,7840,1842,2.0,3,233461,Winston-Salem,city
6822631889000,3009 Canterbury Park Ct,27127,Winston Salem,NC,36.007212,-80.26391,37067,SingleFamily,2018,2004,10890,1760,2.5,4,180317,Winston-Salem,city
6833093130000,3359 Rosemont Ave,27127,Winston Salem,NC,36.049101,-80.250492,37067,SingleFamily,2018,1962,9147,1218,1.5,3,110005,Konnoak,neighborhood
6823376876000,115 Crossfield Ridge Ct,27127,Winston Salem,NC,36.045487,-80.272991,37067,SingleFamily,2018,1997,9583,1689,2.0,3,175918,Ardmore Village,neighborhood
5897609062000,2405 Spicewood Dr,27106,Winston Salem,NC,36.132872,-80.364842,37067,SingleFamily,2018,1973,24393,1900,2.5,4,177586,Winston-Salem,city
6806840523000,304 Coravan Ln,27106,Winston Salem,NC,36.118217,-80.326989,37067,SingleFamily,2018,1995,9147,1556,2.0,3,168086,Huntscroft,neighborhood
6806840523000,304 Coravan Ln,27106,Winston Salem,NC,36.118117,-80.327178,37067,SingleFamily,2016,1995,9148,1556,2.0,3,168086,Huntscroft,neighborhood
6807455201000,3930 Poindexter Ave,27106,Winston Salem,NC,36.147403,-80.339507,37067,SingleFamily,2018,2002,9583,2852,4.0,4,274405,Shattalon Lake Estates,neighborhood
6833237248000,4328 Walnut Hollow Dr,27127,Winston Salem,NC,36.033211,-80.242118,37067,SingleFamily,2018,1985,9583,1460,2.0,4,159704,South View,neighborhood
6838335649000,5624 Racin Dr,27105,Winston Salem,NC,36.171684,-80.241624,37067,SingleFamily,2018,2005,217800,2813,2.5,4,352548,Winston-Salem,city
5894604197000,163 Wynbrook Ct,27103,Winston Salem,NC,36.050838,-80.365025,37067,SingleFamily,2018,2001,9583,1183,2.0,3,154064,Winston-Salem,city
6844873831000,2387 E Sprague St,27107,Winston Salem,NC,36.073609,-80.190075,37067,SingleFamily,2018,1951,27878,990,1.0,2,,Parkview,neighborhood
6833443384000,4135 Macarthur St,27107,Winston Salem,NC,36.036171,-80.236623,37067,SingleFamily,2018,1996,23086,1140,2.0,3,114090,Weston,neighborhood
6815261129000,3821 Guinevere Ln,27104,Winston Salem,NC,36.095439,-80.312871,37067,SingleFamily,2018,1999,21780,3506,3.0,4,480292,South Fork,neighborhood
6813628506000,2032 Claxton Dr,27127,Winston Salem,NC,36.030703,-80.295988,37067,SingleFamily,2018,1980,23522,1332,2.0,3,145290,Briar Glen,neighborhood
6805935900000,117 Monroe St,27104,Winston Salem,NC,36.089012,-80.321613,37067,SingleFamily,2018,2002,13503,1088,2.0,3,149534,South Fork,neighborhood
6855903585000,3846 Robbins Brook Dr,27107,Winston Salem,NC,36.081552,-80.152721,37067,SingleFamily,2018,2005,7405,1908,2.5,4,187034,Winston-Salem,city
6808196171000,3590 Lakeview Dr,27040,Pfafftown,NC,36.185374,-80.349847,37067,SingleFamily,2018,1978,95832,2344,3.0,4,216524,Winston-Salem,city
6805622632000,320 Piccadilly Dr,27104,Winston Salem,NC,36.085391,-80.332652,37067,SingleFamily,2018,1998,19166,1197,2.0,3,144942,South Fork,neighborhood
5896399878000,5709 Spice Meadow Ln,27106,Winston Salem,NC,36.132326,-80.374918,37067,SingleFamily,2018,1992,20908,1534,2.0,3,174529,Winston-Salem,city
5894796636000,5240 Old Plantation Cir,27104,Winston Salem,NC,36.076901,-80.361662,37067,SingleFamily,2018,1998,7405,1495,2.0,3,188868,Breckingridge,neighborhood
6837037265000,204 Parkwood Ave,27105,Winston Salem,NC,36.142942,-80.250517,37067,SingleFamily,2018,1955,19602,1903,2.0,4,118855,Forest Hills,neighborhood
6864451518000,4200 Glenn Hi Rd,27107,Winston Salem,NC,36.068034,-80.136495,37067,SingleFamily,2018,1957,41817,1269,2.0,3,147387,Winston-Salem,city
6828416421000,122 Mayfair Dr,27105,Winston Salem,NC,36.165124,-80.271645,37067,SingleFamily,2018,1978,20037,1672,2.0,2,153635,Hunter Hills,neighborhood
6822597500000,3004 Laurel Hill Ct,27127,Winston Salem,NC,36.022609,-80.265758,37067,SingleFamily,2018,1989,19166,1252,2.0,3,137111,Twin Cedars Laurel Park,neighborhood
6804244395000,4976 Wyngate Village Dr,27103,Winston Salem,NC,36.062526,-80.344921,37067,SingleFamily,2018,2009,1742,1638,2.0,3,192825,Winston-Salem,city
6845075774000,2425 Old Greensboro Rd,27101,Winston Salem,NC,36.100656,-80.216715,37067,MultiFamily5Plus,2018,1972,104979,900,1.0,2,,Skyland,neighborhood
6823077980000,1995 Tea Berry Ct,27127,Winston Salem,NC,36.045515,-80.28278,37067,SingleFamily,2018,2005,11325,1295,2.0,3,141359,Cross Winds,neighborhood
6804497250000,4715 Southwin Dr,27104,Winston Salem,NC,36.075971,-80.337509,37067,SingleFamily,2018,1979,21344,1627,2.0,3,143275,South Peace Haven,neighborhood
6815630526000,3096 Kinnamon Rd,27104,Winston Salem,NC,36.088336,-80.299559,37067,SingleFamily,2018,1959,19602,1950,2.0,3,245597,Country Club,neighborhood
6826070129000,2200 Brookfield Dr,27106,Winston Salem,NC,36.125892,-80.28662,37067,SingleFamily,2018,1915,17424,1674,2.0,2,391941,Summit,neighborhood
6827821760000,4040 Reich St,27105,Winston Salem,NC,36.141374,-80.259273,37067,Triplex,2018,1950,13939,960,2.0,2,,Winston-Salem,city
6807722678000,215 Fox Lake Ct,27106,Winston Salem,NC,36.140554,-80.330007,37067,SingleFamily,2018,1999,38768,4509,5.0,4,675048,Winston-Salem,city
6833443530000,321 Citadel Dr,27107,Winston Salem,NC,36.036679,-80.236806,37067,SingleFamily,2018,2016,9147,1260,2.0,3,116373,Weston,neighborhood
6802531372000,3332 Fraternity Church Rd,27127,Winston Salem,NC,36.004867,-80.334985,37067,SingleFamily,2018,1983,335847,1766,2.0,3,195758,Winston-Salem,city
6817116544000,2541 Deercreek Dr,27106,Winston Salem,NC,36.137569,-80.315196,37067,SingleFamily,2018,1993,20908,1856,2.0,3,239810,Winston-Salem,city
5897411413000,2367 Olivet Church Rd,27106,Winston Salem,NC,36.136615,-80.374593,37067,SingleFamily,2018,1973,20473,2148,3.0,3,228434,Winston-Salem,city
6814601257000,2621 Glen Forest Dr,27103,Winston Salem,NC,36.051826,-80.298523,37067,SingleFamily,2018,1965,13188,2276,2.0,3,187549,Mountain Brook,neighborhood
6805848207000,226 Hollin Way,27104,Winston Salem,NC,36.090018,-80.32406,37067,SingleFamily,2018,2003,13503,2778,2.5,3,341960,South Fork,neighborhood
6823955664000,1077 Treble Ct,27127,Winston Salem,NC,36.039608,-80.252971,37067,SingleFamily,2018,2006,9583,2502,3.0,4,229166,Winston-Salem,city
6827777443000,210 Melody Ln,27105,Winston Salem,NC,36.154285,-80.26092,37067,SingleFamily,2018,1974,26571,1887,1.0,3,119599,Retnuh Hills,neighborhood
6846000647000,1171 Addison Ave,27101,Winston Salem,NC,36.108642,-80.218744,37067,SingleFamily,2018,1955,13068,864,1.0,3,45838,Slater Park,neighborhood
6846000647000,1171 Addison Ave,27101,Winston Salem,NC,36.108642,-80.218744,37067,SingleFamily,2018,1955,871,864,1.0,3,45838,Slater Park,neighborhood
6815335961000,320 Keating Dr,27104,Winston Salem,NC,36.0892,-80.307881,37067,SingleFamily,2018,1938,15681,3629,4.5,5,278044,Country Club,neighborhood
6815335961000,320 Keating Dr,27104,Winston Salem,NC,36.0892,-80.307881,37067,SingleFamily,2018,1938,1742,3629,4.5,5,278044,Country Club,neighborhood
6823946726000,1142 Folkstone Ridge Ln,27127,Winston Salem,NC,36.037198,-80.2527,37067,SingleFamily,2018,2005,10454,1724,2.0,3,190441,Kingstree,neighborhood
6816681890000,215 Miller Pointe Dr,27106,Winston Salem,NC,36.130193,-80.299619,37067,SingleFamily,2018,2000,3049,1699,2.0,2,189603,West Polo Road,neighborhood
