REID,street,zipcode,city,state,latitude,longitude,FIPScounty,useCode,taxAssessmentYear,yearBuilt,lotSizeSqFt,finishedSqFt,bathrooms,bedrooms,zestimate,name,type
6808473685000,5540 Seidel St,27040,Pfafftown,NC,36.181554,-80.340446,37067,SingleFamily,2018,1951,105415,1355,1.0,3,113742,Bethania,city
6804229334000,210 Shenandoah Dr,27103,Winston Salem,NC,36.057018,-80.343349,37067,SingleFamily,2018,1975,15681,1250,2.5,3,146615,Salem Woods,neighborhood
6815231454000,137 Turner St,27104,Winston Salem,NC,36.087853,-80.31263,37067,SingleFamily,2018,1912,23958,1729,2.0,5,182467,South Fork,neighborhood
6807322037000,115 Windsor Place Ct,27106,Winston Salem,NC,36.138701,-80.34368,37067,SingleFamily,2018,1998,17424,2940,3.5,4,413049,Winsor Place,neighborhood
6816260026000,1220 Retreat Ln,27106,Winston Salem,NC,36.122493,-80.313664,37067,SingleFamily,2018,1966,21344,2166,2.0,4,237191,Foxhall,neighborhood
6808310152000,4815 Leinbach Dr,27106,Winston Salem,NC,36.16358,-80.344704,37067,SingleFamily,2018,1993,24829,1700,2.5,3,178425,Cedar Forest,neighborhood
6833152965000,3831 Clinard Ave,27127,Winston Salem,NC,36.040489,-80.247214,37067,SingleFamily,2018,1941,31363,893,1.0,2,52986,Union Ridge,neighborhood
6825067019000,166 Buckingham Rd,27104,Winston Salem,NC,36.095421,-80.283796,37067,SingleFamily,2018,1957,22374,1893,2.5,3,257011,Country Club,neighborhood
6814385331000,3646 Vest Mill Rd,27103,Winston Salem,NC,36.073824,-80.30773,37067,SingleFamily,2018,1961,20037,1550,2.0,3,148975,Stratford Manor,neighborhood
6807040163000,5048 Laurel Run,27106,Winston Salem,NC,36.144305,-80.354453,37067,SingleFamily,2018,2017,33541,3213,4.0,4,518298,Winston-Salem,city
6814979195000,1353 Pinebluff Rd,27103,Winston Salem,NC,36.070878,-80.285853,37067,SingleFamily,2018,1960,12196,1628,2.0,4,158734,Ardmore,neighborhood
6824640078000,2703 Sedgewick St,27127,Winston Salem,NC,36.062611,-80.265172,37067,SingleFamily,2018,1951,9147,1120,1.0,3,90108,Hootstown,neighborhood
6804222330000,321 Cheltenham Dr,27103,Winston Salem,NC,36.056911,-80.345719,37067,SingleFamily,2018,1983,12196,1354,2.0,3,146088,Canton Forest,neighborhood
6817045392000,4251 Witherow Rd,27106,Winston Salem,NC,36.145143,-80.318862,37067,SingleFamily,2018,1969,12632,1798,2.0,3,188782,Town and Country Estates,neighborhood
6816474964000,1480 Benbow St,27106,Winston Salem,NC,36.127794,-80.305477,37067,SingleFamily,2018,1946,21344,1100,2.0,3,135379,West Polo Road,neighborhood
6846351383000,2500 Rosemary Dr,27105,Winston Salem,NC,36.121613,-80.208135,37067,SingleFamily,2018,1959,8712,950,1.0,3,32948,Castle Heights,neighborhood
6819433453000,1308 Bunny Trl,27105,Winston Salem,NC,36.197799,-80.306961,37067,SingleFamily,2018,1978,20908,1650,2.0,3,161320,Swink Acres,neighborhood
6816913729000,2724 Spring Garden Rd,27106,Winston Salem,NC,36.111044,-80.288745,37067,SingleFamily,2018,1955,27442,1716,3.0,3,249852,Buena Vista,neighborhood
6809912439000,1816 Buddingbrook Ln,27106,Winston Salem,NC,36.192299,-80.324244,37067,SingleFamily,2018,1973,31363,1992,3.0,3,211724,Mallard Lakes,neighborhood
6837880282000,4526 Baux Mountain Rd,27105,Winston Salem,NC,36.156862,-80.225944,37067,SingleFamily,2018,1961,16117,1431,1.0,3,50123,Northview,neighborhood
6832895206000,4239 Mae Len Dr,27107,Winston Salem,NC,36.022305,-80.2226,37067,SingleFamily,2018,1973,57063,1467,2.0,3,118694,Winston-Salem,city
6832895206000,4239 Mae Len Dr,27107,Winston Salem,NC,36.022305,-80.2226,37067,SingleFamily,2018,1973,57063,1430,2.0,2,118694,Winston-Salem,city
5893284925000,855 S Peace Haven Rd,27103,Winston Salem,NC,36.047325,-80.378718,37067,SingleFamily,2018,1958,25700,1308,1.5,3,163387,Clemmons,city
6813886032000,2815 Brookhill Dr,27127,Winston Salem,NC,36.045765,-80.290052,37067,SingleFamily,2018,1961,22215,1488,1.5,3,143299,Winston-Salem,city
6803191852000,5012 Cedarwood Dr,27103,Winston Salem,NC,36.050067,-80.349212,37067,SingleFamily,2018,2008,20473,1745,3.0,4,257009,Hampton Woodsc,neighborhood
6833143114000,138 Garland St,27127,Winston Salem,NC,36.035149,-80.246967,37067,SingleFamily,2018,1938,4356,900,1.0,3,,South View,neighborhood
6833143114000,138 Garland St,27127,Winston Salem,NC,36.035149,-80.246967,37067,SingleFamily,2018,1938,16117,900,1.0,3,,South View,neighborhood
5898801286000,4484 Lochurst Dr,27040,Pfafftown,NC,36.161045,-80.361166,37067,SingleFamily,2018,2003,20037,2508,2.5,4,317381,Lochhurst,neighborhood
6833903260000,430 Salem Springs Dr,27107,Winston Salem,NC,36.024999,-80.219564,37067,SingleFamily,2018,2003,7840,1375,2.0,3,149345,Winston-Salem,city
5893663166000,285 Coghill Dr,27103,Winston Salem,NC,36.039888,-80.365242,37067,SingleFamily,2018,2001,14810,2044,2.5,3,197664,Clemmons,city
5894766678000,5424 Hanover Park Dr,27103,Winston Salem,NC,36.068822,-80.361332,37067,SingleFamily,2018,1979,20037,1878,2.5,4,226679,Hanover Park,neighborhood
6824908440000,3136 Fleet St,27127,Winston Salem,NC,36.05266,-80.252227,37067,SingleFamily,2018,1960,10454,1134,1.0,3,85150,Konnoak,neighborhood
6822066269000,2050 Craver Meadows Dr,27127,Winston Salem,NC,36.013597,-80.282661,37067,SingleFamily,2018,2006,9583,2316,2.5,4,191661,Winston-Salem,city
5895799349000,110 Deckerleaf Ct,27106,Winston Salem,NC,36.103706,-80.360975,37067,SingleFamily,2018,2001,16553,2471,3.0,5,373803,Winston-Salem,city
6824992511000,999 Hutton St,27101,Winston Salem,NC,36.077665,-80.254754,37067,SingleFamily,2018,1963,30056,1490,1.5,3,142813,West Salem,neighborhood
5897784114000,3417 Dixiana Ln,27040,Pfafftown,NC,36.155174,-80.363677,37067,SingleFamily,2018,1987,31798,3055,3.0,4,323171,Winston-Salem,city
6804525905000,337 Foxcroft Dr,27103,Winston Salem,NC,36.058795,-80.334642,37067,SingleFamily,2018,1968,11761,1300,1.5,3,120976,Salem Woods,neighborhood
6804292886000,4818 Selwyn Dr,27104,Winston Salem,NC,36.077362,-80.34593,37067,SingleFamily,2018,1959,20908,1440,2.0,3,143821,South Peace Haven,neighborhood
6804292886000,4818 Selwyn Dr,27104,Winston Salem,NC,36.077362,-80.34593,37067,SingleFamily,2018,1959,23522,1440,1.0,3,143821,South Peace Haven,neighborhood
6824935841000,2708 Clement St,27127,Winston Salem,NC,36.062032,-80.25341,37067,SingleFamily,2018,1959,12196,1040,1.0,3,93430,Konnoak,neighborhood
6832927849000,261 Jones Rd,27107,Winston Salem,NC,36.004874,-80.218046,37067,SingleFamily,2018,1955,38332,2003,2.0,3,201221,Winston-Salem,city
6847322952000,5041 Butterfield Dr,27105,Winston Salem,NC,36.142485,-80.208187,37067,MultiFamily2To4,2018,1957,31798,1400,1.0,4,106665,Old Carver,neighborhood
6839407261000,5490 Mccuiston St,27105,Winston Salem,NC,36.189301,-80.237578,37067,SingleFamily,2018,1957,54885,1050,1.0,3,104037,Winston-Salem,city
6831191909000,360 Sailway Rd,27127,Winston Salem,NC,35.996645,-80.247097,37067,SingleFamily,2018,2004,15246,1808,2.0,3,154384,Winston-Salem,city
6846199832000,3551 Shaw Rd,27105,Winston Salem,NC,36.133932,-80.21253,37067,SingleFamily,2018,1965,20908,2106,2.5,3,,Prospect Park,neighborhood
6846199832000,3551 Shaw Rd,27105,Winston Salem,NC,36.133932,-80.21253,37067,SingleFamily,2018,1965,41817,2106,2.5,3,,Prospect Park,neighborhood
6843595825000,258 Stickney Rd,27107,Winston Salem,NC,36.051504,-80.199142,37067,SingleFamily,2018,1961,22215,960,1.0,3,70248,Winston-Salem,city
6844888118000,2250 Weamont St,27107,Winston Salem,NC,36.074664,-80.18836,37067,SingleFamily,2018,2011,13068,980,1.0,2,,Parkview,neighborhood
6848201573000,5033 Monte Vista St,27105,Winston Salem,NC,36.163736,-80.213144,37067,SingleFamily,2018,1967,33976,1512,1.5,4,,Winston-Salem,city
6848201573000,5033 Monte Vista St,27105,Winston Salem,NC,36.163736,-80.213144,37067,SingleFamily,2018,1967,193842,1512,1.5,4,,Winston-Salem,city
6856376529000,4335 Stokesdale Ave,27101,Winston Salem,NC,36.128166,-80.172886,37067,SingleFamily,2018,1985,18730,1000,1.0,2,88593,Winston-Salem,city
6819505664000,980 Woodhaven Forest Dr,27105,Winston Salem,NC,36.190179,-80.302759,37067,SingleFamily,2018,1988,21780,1634,2.5,4,180174,Swink Acres,neighborhood
6817072541000,3625 Yadkinville Rd,27106,Winston Salem,NC,36.153892,-80.3202,37067,SingleFamily,2018,1927,18730,1779,2.0,3,169517,Old Town Heights,neighborhood
6837391167000,4618 Starmount Dr,27105,Winston Salem,NC,36.160343,-80.244105,37067,SingleFamily,2018,1938,43124,1380,2.0,3,101585,Mineral Springs,neighborhood
5893880999000,791 Campbell Glen Ln,27103,Winston Salem,NC,36.047635,-80.359556,37067,SingleFamily,2018,1988,21780,2494,3.0,3,278619,McGregor Downs,neighborhood
6806945004000,3520 Sally Kirk Rd,27106,Winston Salem,NC,36.116919,-80.322054,37067,SingleFamily,2018,1972,19602,2250,2.0,3,228430,Robinhood Dellc,neighborhood
5897326480000,2439 Olivet Church Rd,27106,Winston Salem,NC,36.139264,-80.376027,37067,SingleFamily,2018,1934,45738,937,1.0,2,113323,Winston-Salem,city
6838090721000,1205 Twin Oak Dr,27105,Winston Salem,NC,36.188117,-80.253593,37067,SingleFamily,2018,1960,30492,1534,2.0,3,140593,Pinebrook Country Club,neighborhood
6805521520000,160 Queensbury Rd,27104,Winston Salem,NC,36.085028,-80.336388,37067,SingleFamily,2018,1960,37026,1735,2.0,3,135630,South Fork,neighborhood
5894302243000,2840 Chestnut Ridge Dr,27103,Winston Salem,NC,36.050865,-80.376032,37067,SingleFamily,2018,2000,9147,2356,3.0,3,280546,Clemmons,city
6812753675000,3120 Glenshire Dr,27127,Winston Salem,NC,36.011734,-80.293754,37067,SingleFamily,2018,1993,15246,2010,2.5,3,241764,Winston-Salem,city
6815530124000,3210 Kinnamon Rd,27104,Winston Salem,NC,36.087154,-80.302941,37067,SingleFamily,2018,1965,31363,1637,2.0,3,245451,Country Club,neighborhood
6822061017000,2079 Lauren Woods Dr,27127,Winston Salem,NC,36.012983,-80.284685,37067,SingleFamily,2018,2004,18730,2292,2.5,4,191245,Winston-Salem,city
6806300034000,4260 Allistair Rd,27104,Winston Salem,NC,36.105676,-80.343868,37067,SingleFamily,2018,1965,158558,3500,4.0,4,694651,New Sherwood Forest,neighborhood
6806300034000,4260 Allistair Rd,27104,Winston Salem,NC,36.105676,-80.343868,37067,SingleFamily,2018,1965,221284,3500,4.0,4,694651,New Sherwood Forest,neighborhood
6827387567000,4941 Deland St,27106,Winston Salem,NC,36.157342,-80.274445,37067,SingleFamily,2018,1957,6534,732,1.0,3,28190,Piney Grove,neighborhood
6846587734000,3418 Jeketer Dr,27105,Winston Salem,NC,36.131102,-80.199636,37067,SingleFamily,2018,1973,32670,2945,2.0,4,209368,Wildwood Park,neighborhood
6818007237000,5430 Winona St,27106,Winston Salem,NC,36.161448,-80.318643,37067,SingleFamily,2018,1962,133729,1296,2.0,3,138694,Georgetown,neighborhood
6808514644000,3926 Gracemont Dr,27106,Winston Salem,NC,36.165073,-80.336603,37067,SingleFamily,2018,1957,33976,3054,2.0,4,171202,Cedar Forest,neighborhood
6815308478000,3312 Emory Dr,27103,Winston Salem,NC,36.079761,-80.306669,37067,SingleFamily,2018,1949,21780,1259,2.0,1,120433,Old Vineyard,neighborhood
6807796817000,3820 Yarbrough Ave,27106,Winston Salem,NC,36.160344,-80.329175,37067,SingleFamily,2018,1995,10454,1288,2.0,3,136932,Old Town Heights,neighborhood
6804845050000,2706 Inca Ln,27103,Winston Salem,NC,36.061788,-80.324407,37067,SingleFamily,2018,1969,10018,1320,1.5,4,92118,Atwood Acres,neighborhood
6886050057000,312 Rockmont Dr,27104,Winston Salem,NC,36.095138,-80.344737,37067,SingleFamily,2018,1992,12632,2712,3.0,4,330496,Mountain View,neighborhood
6806913094000,1160 Strathmore Cir,27104,Winston Salem,NC,36.108607,-80.322321,37067,SingleFamily,2018,1952,14374,1352,1.0,2,165290,Forestdale,neighborhood
6833164211000,3818 Hastings Ave,27127,Winston Salem,NC,36.041136,-80.246743,37067,SingleFamily,2018,1946,14374,1008,1.0,3,73383,Union Ridge,neighborhood
6824504276000,1617 Old Salisbury Rd,27127,Winston Salem,NC,36.05213,-80.267021,37067,SingleFamily,2018,1920,13503,992,1.0,2,65509,Winston-Salem,city
6815233384000,218 S Cliffdale Dr,27104,Winston Salem,NC,36.087574,-80.311878,37067,SingleFamily,2018,1934,30927,1024,1.0,3,117937,South Fork,neighborhood
5893957430000,1725 Buddy St,27103,Winston Salem,NC,36.037893,-80.353837,37067,SingleFamily,2018,1977,21344,1392,2.0,3,147918,Winston-Salem,city
6823012086000,1965 Hanna Trce,27127,Winston Salem,NC,36.026676,-80.284141,37067,SingleFamily,2018,2008,6969,1800,2.5,3,157086,Winston-Salem,city
6815096292000,690 Chester Rd,27104,Winston Salem,NC,36.103701,-80.317856,37067,SingleFamily,2018,1961,22215,3116,3.0,4,356470,Old Sherwood Forest,neighborhood
6816157040000,144 Greenvalley Rd,27106,Winston Salem,NC,36.119608,-80.314575,37067,SingleFamily,2018,1929,20037,1432,3.0,4,154302,Mount Tabor,neighborhood
6837593611000,5008 Voss St,27105,Winston Salem,NC,36.16058,-80.235386,37067,SingleFamily,2018,1954,8712,750,1.0,2,27432,Mineral Springs,neighborhood
6846474678000,3244 Craver St,27105,Winston Salem,NC,36.128086,-80.203843,37067,SingleFamily,2018,1976,20908,2198,2.5,3,146529,Cardinal Acres,neighborhood
6805261366000,5136 Laurel View Dr,27104,Winston Salem,NC,36.095555,-80.346593,37067,SingleFamily,2018,1996,11325,3145,4.0,4,334937,Mountain View,neighborhood
6836249774000,2361 Okalina Ave,27105,Winston Salem,NC,36.119651,-80.242672,37067,SingleFamily,2018,1950,9147,1286,2.0,4,,Greenway,neighborhood
6816261423000,1180 Foxhall Dr,27106,Winston Salem,NC,36.123531,-80.313321,37067,SingleFamily,2018,1966,11325,1544,2.0,3,189165,Foxhall,neighborhood
5895680822000,5431 Hundley Rd,27106,Winston Salem,NC,36.102034,-80.367491,37067,SingleFamily,2018,1999,10018,1157,2.5,3,162832,Winston-Salem,city
6805843819000,212 Bradberry Ln,27104,Winston Salem,NC,36.091705,-80.32571,37067,SingleFamily,2018,1986,13939,1649,2.5,3,173730,South Fork,neighborhood
6822066781000,2002 Craver Meadows Dr,27127,Winston Salem,NC,36.013652,-80.282372,37067,SingleFamily,2018,2007,9147,2782,3.5,5,208215,Winston-Salem,city
6808139806000,3641 Grandview Club Rd,27040,Pfafftown,NC,36.170906,-80.348711,37067,SingleFamily,2018,1986,382021,2685,3.0,4,346724,Winston-Salem,city
6847187447000,4806 Mount Pleasant Dr,27105,Winston Salem,NC,36.157647,-80.213536,37067,SingleFamily,2018,1951,35283,1191,1.0,2,70469,Winston-Salem,city
6816009771000,825 Chester Rd,27104,Winston Salem,NC,36.107804,-80.317139,37067,SingleFamily,2018,1957,26136,2107,2.0,3,272511,Old Sherwood Forest,neighborhood
6816226332000,3331 Paddington Ln,27106,Winston Salem,NC,36.112265,-80.311438,37067,SingleFamily,2018,1957,19166,2400,3.0,3,304403,Robinhood Trails,neighborhood
5898758692000,4145 Transou Rd,27040,Pfafftown,NC,36.175716,-80.362389,37067,SingleFamily,2018,1967,30927,1425,1.5,3,148938,Winston-Salem,city
6817143961000,4182 Greenmead Rd,27106,Winston Salem,NC,36.146833,-80.316308,37067,SingleFamily,2018,1972,15246,1740,2.5,4,188523,Town and Country Estates,neighborhood
6823226577000,1612 Karmel Dr,27127,Winston Salem,NC,36.030927,-80.276301,37067,SingleFamily,2018,1991,15681,11371,2.0,3,126562,Caroline Village,neighborhood
6809718744000,1910 Echo Trl,27040,Pfafftown,NC,36.192866,-80.328975,37067,SingleFamily,2018,1965,21344,1792,2.0,3,178742,Winston-Salem,city
5897783274000,3421 Dixiana Ln,27040,Pfafftown,NC,36.155442,-80.363829,37067,SingleFamily,2018,1993,30056,2449,3.5,4,294974,Winston-Salem,city
5893755685000,5921 Alani Ct,27103,Winston Salem,NC,36.038173,-80.361106,37067,SingleFamily,2018,1983,49658,1952,2.0,3,238530,Clemmons,city
6815223483000,3710 Vandalia Dr,27104,Winston Salem,NC,36.085102,-80.311815,37067,SingleFamily,2018,1970,10454,1450,2.0,3,176511,South Fork,neighborhood
6833271205000,3684 Emma Ave,27127,Winston Salem,NC,36.044153,-80.244442,37067,SingleFamily,2018,1956,19166,1230,1.0,3,106913,Union Ridge,neighborhood
6846947957000,3700 Turret Dr,27101,Winston Salem,NC,36.120861,-80.185856,37067,SingleFamily,2018,1998,11325,2693,3.0,3,185604,Winston-Salem,city
5893734248000,5907 Puritan Ln,27103,Winston Salem,NC,36.031824,-80.361484,37067,SingleFamily,2018,1971,20908,2867,3.0,4,251876,Clemmons,city
6815814144000,800 Redwood Ct,27103,Winston Salem,NC,36.081784,-80.291256,37067,SingleFamily,2018,1960,19602,1540,3.0,3,171757,Knollwood Manor,neighborhood
6815641073000,472 Pennsylvania Ave,27104,Winston Salem,NC,36.089628,-80.299079,37067,SingleFamily,2018,1958,12632,2099,2.0,3,264826,Country Club,neighborhood
6826092574000,2554 Woodberry Dr,27106,Winston Salem,NC,36.13234,-80.285913,37067,SingleFamily,2018,1963,36154,4114,4.0,4,350780,Woodberry Forest,neighborhood
6805987609000,3711 Northriding Rd,27104,Winston Salem,NC,36.102205,-80.321196,37067,SingleFamily,2018,1965,19602,2303,3.0,4,288445,Old Sherwood Forest,neighborhood
6854995650000,262 Robbins Rd,27107,Winston Salem,NC,36.078919,-80.152075,37067,SingleFamily,2018,1956,62726,1906,2.0,3,170544,Winston-Salem,city
6843665230000,1077 Teague Rd,27107,Winston Salem,NC,36.041701,-80.195611,37067,SingleFamily,2018,1974,38768,3321,3.0,4,278208,Winston-Salem,city
6815405218000,3227 Emory Dr,27103,Winston Salem,NC,36.079251,-80.304522,37067,SingleFamily,2018,1960,13068,1104,1.0,2,108797,Old Vineyard,neighborhood
6808780507000,2080 Bethania Rural Hall Rd,27106,Winston Salem,NC,36.18416,-80.331666,37067,SingleFamily,2018,1940,25264,904,1.0,3,63747,Bethania,city
6826572091000,2818 Montclair Rd,27106,Winston Salem,NC,36.125584,-80.268742,37067,SingleFamily,2018,1963,30492,1908,2.0,3,233288,Winston-Salem,city
6846261850000,2801 Teresa Ave,27105,Winston Salem,NC,36.125593,-80.211728,37067,SingleFamily,2018,1959,13068,950,1.0,3,32696,Castle Heights,neighborhood
5894844027000,571 S Peace Haven Rd,27103,Winston Salem,NC,36.061638,-80.359255,37067,SingleFamily,2018,1992,48351,2200,3.0,3,256940,Winston-Salem,city
6838158109000,5560 Fairway Forest Dr,27105,Winston Salem,NC,36.175762,-80.247483,37067,SingleFamily,2018,2007,18295,2060,2.5,3,172224,Winston-Salem,city
6817043534000,4251 Mill Creek Rd,27106,Winston Salem,NC,36.145764,-80.319783,37067,SingleFamily,2018,1986,15246,1759,2.5,3,178017,Town and Country Estates,neighborhood
6809902946000,1833 Buddingbrook Ln,27106,Winston Salem,NC,36.190811,-80.32418,37067,SingleFamily,2018,1975,22651,1985,2.0,3,188169,Mallard Lakes,neighborhood
6803562602000,1704 Briar Lake Rd,27103,Winston Salem,NC,36.041425,-80.335411,37067,SingleFamily,2018,1988,13503,3152,3.5,4,334325,Huntington Woods,neighborhood
6816517238000,3108 Burkeshore Rd,27106,Winston Salem,NC,36.109542,-80.30091,37067,SingleFamily,2018,1957,21780,1820,2.0,2,302552,Buena Vista,neighborhood
6804603450000,400 Hollinswood Ave,27103,Winston Salem,NC,36.051811,-80.331681,37067,SingleFamily,2018,1988,16988,1990,3.0,3,277053,Ashford,neighborhood
5897506645000,2245 Grey Fox Ln,27106,Winston Salem,NC,36.134553,-80.369337,37067,SingleFamily,2018,1975,22215,1681,2.0,4,174741,Winston-Salem,city
6805103781000,5021 Eastwin Dr,27104,Winston Salem,NC,36.079938,-80.348964,37067,SingleFamily,2018,1974,29620,2474,2.0,3,203545,South Peace Haven,neighborhood
6829820023000,5681 Windy Hill Dr,27105,Winston Salem,NC,36.194462,-80.26058,37067,SingleFamily,2018,1956,20473,1685,2.0,3,140541,Plantation Homes,neighborhood
6817234524000,3614 Kingston Rd,27106,Winston Salem,NC,36.143101,-80.31277,37067,SingleFamily,2018,1980,19602,1886,2.0,4,197411,Town and Country Estates,neighborhood
6817234524000,3614 Kingston Rd,27106,Winston salem,NC,36.143101,-80.31277,37067,SingleFamily,2016,1980,7841,1886,2.0,4,197411,Town and Country Estates,neighborhood
6856374781000,4354 Reidsville Rd,27101,Winston Salem,NC,36.12848,-80.173373,37067,SingleFamily,2018,1965,18730,1274,2.0,3,118351,Winston-Salem,city
6837774244000,1117 Ada Ave,27105,Winston Salem,NC,36.154115,-80.22807,37067,SingleFamily,2018,1953,15246,884,1.0,2,,Mineral Springs,neighborhood
6856038921000,304 Grover St,27101,Winston Salem,NC,36.117776,-80.182207,37067,SingleFamily,2018,1950,36590,1768,2.0,3,119244,Winston-Salem,city
6809607829000,2025 Green Turf Ct,27040,Pfafftown,NC,36.190575,-80.332741,37067,SingleFamily,2018,1966,36590,3208,2.0,3,188142,Winston-Salem,city
6827866689000,232 Lodge St,27105,Winston Salem,NC,36.152374,-80.257647,37067,SingleFamily,2018,1962,372438,1648,2.0,3,146900,Winston-Salem,city
6812804560000,333 Quick Silver Dr,27127,Winston Salem,NC,35.997627,-80.289795,37067,SingleFamily,2018,2010,11325,1845,3.0,4,229641,Winston-Salem,city
5895735521000,5400 Phillips Bridge Rd,27104,Winston Salem,NC,36.087515,-80.362141,37067,SingleFamily,2018,1958,19166,1264,1.5,2,140042,Winston-Salem,city
6807466381000,4399 Bridalcreek W,27106,Winston Salem,NC,36.150431,-80.338913,37067,SingleFamily,2018,1978,22215,1958,2.0,3,213385,Bridalcreek,neighborhood
6816663906000,3035 Saint Claire Rd,27106,Winston Salem,NC,36.125141,-80.299112,37067,SingleFamily,2018,1975,44866,2329,2.5,4,298645,Hope Valley,neighborhood
6805670045000,607 N Peace Haven Rd,27104,Winston Salem,NC,36.0975,-80.333435,37067,SingleFamily,2018,1938,36154,1040,1.0,2,112496,Peace Haven,neighborhood
5898808180000,4449 Lochurst Dr,27040,Pfafftown,NC,36.16064,-80.358757,37067,SingleFamily,2018,1990,18730,2784,2.5,4,317381,Lochhurst,neighborhood
6815427948000,3240 Kinnamon Rd,27104,Winston Salem,NC,36.086703,-80.303932,37067,SingleFamily,2018,1966,57063,1820,2.0,3,252630,Country Club,neighborhood
