REID,street,zipcode,city,state,latitude,longitude,FIPScounty,useCode,taxAssessmentYear,yearBuilt,lotSizeSqFt,finishedSqFt,bathrooms,bedrooms,zestimate,name,type
6845703988000,1233 Reynolds Forest Dr,27107,Winston Salem,NC,36.082343,-80.19328,37067,SingleFamily,2018,1978,11326,2381,4.0,4,149432,Reynolda Forest,neighborhood
6855548044000,3408 Winter Garden Rd,27107,Winston Salem,NC,36.090998,-80.1648,37067,SingleFamily,2018,1982,60548,1486,2.0,2,145215,Wintergreen,neighborhood
6854688528000,448 Bedford Park Dr,27107,Winston Salem,NC,36.076048,-80.161407,37067,SingleFamily,2018,2002,24829,1977,3.0,4,167838,Winston-Salem,city
6814869568000,1512 Drumcliffe Rd,27103,Winston Salem,NC,36.069267,-80.289292,37067,SingleFamily,2018,1958,13503,1800,1.5,3,145438,British Woods,neighborhood
6814023873000,2460 Atwood Rd,27103,Winston Salem,NC,36.058636,-80.318177,37067,SingleFamily,2018,1963,26136,2087,3.0,3,196395,Atwood Acres,neighborhood
5895684901000,5400 Bridgegate Dr,27106,Winston Salem,NC,36.102362,-80.366137,37067,SingleFamily,2018,2001,10018,1324,2.0,3,170192,Winston-Salem,city
6865201393000,632 Denny Dr,27107,Winston Salem,NC,36.081024,-80.143183,37067,SingleFamily,2018,2006,6098,1225,2.0,3,139845,Winston-Salem,city
6846196656000,3546 Shaw Rd,27105,Winston Salem,NC,36.133426,-80.213406,37067,SingleFamily,2018,1967,10018,870,1.5,3,84136,Prospect Park,neighborhood
6804226503000,1162 Jonestown Rd,27103,Winston Salem,NC,36.057543,-80.344445,37067,SingleFamily,2018,1989,10890,1252,2.0,3,132931,Canton Forest,neighborhood
6829524803000,5659 Harrington Village Dr,27105,Winston Salem,NC,36.196502,-80.269527,37067,SingleFamily,2018,2009,7840,1325,2.0,3,148970,Angel Oaks,neighborhood
6823977233000,3700 Krites St,27127,Winston Salem,NC,36.044013,-80.252444,37067,SingleFamily,2018,1962,14374,1350,1.5,2,105730,Union Ridge,neighborhood
6815047061000,107 S Gordon Dr,27104,Winston Salem,NC,36.089407,-80.317377,37067,SingleFamily,2018,1930,8276,1008,1.0,2,,South Fork,neighborhood
6854093855000,2941 Reynolds Park Rd,27107,Winston Salem,NC,36.079326,-80.183255,37067,SingleFamily,2018,1955,22215,1080,1.0,3,62154,Salem Gardens,neighborhood
6813280490000,186 Emsley Dr,27103,Winston Salem,NC,36.046568,-80.312204,37067,SingleFamily,2018,1983,72309,900,1.0,1,,Winston-Salem,city
6813280490000,186 Emsley Dr,27103,Winston Salem,NC,36.046568,-80.312204,37067,SingleFamily,2018,1983,20473,900,1.0,1,,Winston-Salem,city
5980423692000,7050 Ridge Rd,27295,Winston Salem,NC,35.944788,-80.205394,37057,SingleFamily,2019,2018,65776,1264,2.0,2,254909,Lexington,city
6809923807000,1613 Turfwood Dr,27040,Pfafftown,NC,36.196059,-80.324064,37067,SingleFamily,2018,1968,19602,1962,3.0,3,198659,Winston-Salem,city
5893490432000,2970 Cameron Village Ct,27103,Winston Salem,NC,36.048674,-80.373289,37067,SingleFamily,2018,2014,10454,1551,2.0,3,198399,Clemmons,city
6809223058000,5755 Whippoorwill Dr,27040,Pfafftown,NC,36.193586,-80.347564,37067,SingleFamily,2018,1966,59677,1820,3.0,5,199761,Winston-Salem,city
