REID,street,zipcode,city,state,latitude,longitude,FIPScounty,useCode,taxAssessmentYear,yearBuilt,lotSizeSqFt,finishedSqFt,bathrooms,bedrooms,zestimate,name,type
5893731960000,4652 Forest Manor Dr,27103,Winston Salem,NC,36.033631,-80.362462,37067,SingleFamily,2018,1971,28749,2523,2.0,3,204978,Clemmons,city
6823189063000,1928 Shillington Dr,27127,Winston Salem,NC,36.045902,-80.278777,37067,SingleFamily,2018,2007,6534,1940,2.5,3,181634,Winding Woods,neighborhood
6837689099000,1103 Wooded Ave,27105,Winston Salem,NC,36.156442,-80.229571,37067,SingleFamily,2018,1953,30056,1002,1.0,3,54546,Mineral Springs,neighborhood
5895258419000,4385 Styers Ferry Rd,27104,Winston Salem,NC,36.092782,-80.378133,37067,SingleFamily,2018,1962,23958,1625,1.5,3,188879,Winston-Salem,city
6833806903000,3931 Meredith Woods Ct,27107,Winston Salem,NC,36.026949,-80.222207,37067,SingleFamily,2018,2002,12632,2010,3.0,3,216195,Winston-Salem,city
6847145145000,4125 Rosa St,27105,Winston Salem,NC,36.145789,-80.21404,37067,SingleFamily,2018,2007,9147,1152,2.0,3,117761,Old Carver,neighborhood
6823143665000,4051 Village Pl,27127,Winston Salem,NC,36.036582,-80.280653,37067,SingleFamily,2018,1978,12196,1480,2.0,4,132110,Caroline Village,neighborhood
6814324795000,3354 Burke Mill Rd,27103,Winston Salem,NC,36.058507,-80.307628,37067,SingleFamily,2018,1997,60112,1350,2.0,3,172065,Winston-Salem,city
6824918457000,3012 Fleet St,27127,Winston Salem,NC,36.055607,-80.252227,37067,SingleFamily,2018,1965,8712,1134,1.5,3,98645,Konnoak,neighborhood
6804340918000,4822 Sterling Brooke Ln,27103,Winston Salem,NC,36.064285,-80.343202,37067,SingleFamily,2018,2011,4356,2004,2.0,3,253368,Westbrook,neighborhood
6813875947000,2905 Pinecrest Dr,27127,Winston Salem,NC,36.045597,-80.290366,37067,SingleFamily,2018,1986,22215,1300,2.0,2,138451,Winston-Salem,city
6823059780000,3995 Snyder Dr,27127,Winston Salem,NC,36.039439,-80.282005,37067,SingleFamily,2018,1985,19166,1389,2.0,3,144670,Caroline Village,neighborhood
5896491847000,5705 Spice Meadow Ln,27106,Winston Salem,NC,36.13232,-80.374311,37067,SingleFamily,2018,1992,30927,1525,2.0,3,175874,Winston-Salem,city
6838153534000,5621 Novack St,27105,Winston Salem,NC,36.176751,-80.249123,37067,SingleFamily,2018,1971,20037,1680,2.0,4,152334,Pinebrook Country Club,neighborhood
6804014067000,1408 Beaverton Trl,27103,Winston Salem,NC,36.0535,-80.351737,37067,SingleFamily,2018,1998,28314,1642,2.0,3,209042,Canton Forest,neighborhood
6802427853000,4428 Cooper Cove Rd,27127,Winston Salem,NC,36.003528,-80.336305,37067,SingleFamily,2018,1979,23522,1620,2.0,3,174445,Winston-Salem,city
6833590467000,213 Rhyne Ave,27107,Winston Salem,NC,36.050296,-80.234574,37067,SingleFamily,2018,1954,11761,1225,1.0,3,79224,Winston-Salem,city
6816682730000,116 Miller Pointe Way,27106,Winston Salem,NC,36.129913,-80.299501,37067,SingleFamily,2018,1999,1742,1094,2.0,2,142502,West Polo Road,neighborhood
6824300924000,1601 Ralee Dr,27127,Winston Salem,NC,36.053627,-80.275318,37067,SingleFamily,2018,1957,24393,1440,1.0,3,,Winston-Salem,city
6824300924000,1601 Ralee Dr,27127,Winston Salem,NC,36.053627,-80.275318,37067,SingleFamily,2018,1957,27442,1440,1.0,3,,Winston-Salem,city
6824932552000,927 Belvedere Ct,27127,Winston Salem,NC,36.061196,-80.254402,37067,SingleFamily,2018,1959,27442,1075,1.5,2,92399,Konnoak,neighborhood
6854742601000,3784 High Point Rd,27107,Winston Salem,NC,36.065106,-80.159796,37067,SingleFamily,2018,1939,132858,2165,2.0,3,250760,Winston-Salem,city
6804942652000,2855 Carrollwood Dr,27103,Winston Salem,NC,36.063535,-80.32209,37067,SingleFamily,2018,1972,23086,2230,3.0,3,194539,Atwood Acres,neighborhood
6827328717000,951 Palm Dr,27106,Winston Salem,NC,36.141363,-80.274005,37067,SingleFamily,2018,1952,13939,2514,4.0,4,189455,Brookwood,neighborhood
6823249423000,1749 Carriage Cove Ln,27127,Winston Salem,NC,36.036025,-80.275392,37067,SingleFamily,2018,1993,13503,1316,2.0,3,134012,Carriage Cove,neighborhood
6807822647000,3725 Rosebriar Ln,27106,Winston Salem,NC,36.140576,-80.326703,37067,SingleFamily,2018,2000,31798,4712,6.0,5,544509,Winston-Salem,city
6817518445000,2625 Belwick Village Dr,27106,Winston Salem,NC,36.137483,-80.300974,37067,SingleFamily,2018,2006,8712,2438,2.0,3,310081,Town and Country Estates,neighborhood
6845622075000,2729 Stonefield Crossing Dr,27107,Winston Salem,NC,36.085214,-80.197108,37067,SingleFamily,2018,2016,5662,1437,3.0,3,144032,Reynolda Forest,neighborhood
6815880792000,217 N Pine Valley Rd,27104,Winston Salem,NC,36.102547,-80.292768,37067,VacantResidentialLand,2018,1941,27442,3839,5.0,4,,Buena Vista,neighborhood
6863190599000,3514 Maxton Trl,27107,Winston Salem,NC,36.05148,-80.146505,37067,SingleFamily,2018,1976,27878,1056,1.5,3,118687,Winston-Salem,city
6817885901000,3734 Chickamauga Dr,27106,Winston Salem,NC,36.158048,-80.292273,37067,SingleFamily,2018,1972,12196,1250,1.5,3,102284,Stonewall,neighborhood
6864486600000,4162 Fiddlers Way Ct,27107,Winston Salem,NC,36.076354,-80.134958,37067,SingleFamily,2018,2005,11761,2640,3.0,4,,Winston-Salem,city
6834910695000,3208 Rosie St,27107,Winston Salem,NC,36.056419,-80.221059,37067,SingleFamily,2018,1970,9147,1130,1.5,3,,Easton,neighborhood
6817956543000,1116 Edgebrook Dr,27106,Winston Salem,NC,36.148849,-80.288271,37067,SingleFamily,2018,1974,24393,1372,2.0,3,150134,Winston-Salem,city
6805466893000,516 Barrett Rd,27104,Winston Salem,NC,36.096911,-80.338046,37067,SingleFamily,2018,1986,11761,2531,2.5,3,293202,Knob View,neighborhood
5895325044000,5695 Phillips Bridge Rd,27104,Winston Salem,NC,36.082854,-80.375483,37067,SingleFamily,2018,1959,226947,1667,1.5,2,265950,Winston-Salem,city
6817434918000,2920 Loch Dr,27106,Winston Salem,NC,36.144362,-80.305874,37067,SingleFamily,2018,1956,27442,1797,3.5,4,194990,Town and Country Estates,neighborhood
5897913860000,2580 Crosland Hill Dr,27106,Winston Salem,NC,36.137846,-80.356738,37067,SingleFamily,2018,2015,13068,3012,3.0,3,244482,Winston-Salem,city
6826817895000,1341 Woodruff Glen Dr,27105,Winston Salem,NC,36.111556,-80.256711,37067,SingleFamily,2018,2001,8712,1141,2.0,3,101574,Boston Thurmon,neighborhood
6825487531000,202 Carolina Cir,27104,Winston Salem,NC,36.102227,-80.270296,37067,SingleFamily,2018,1956,10018,1040,1.0,2,179143,West Highlands,neighborhood
6817705547000,1732 Polo Rd,27106,Winston Salem,NC,36.135114,-80.295128,37067,SingleFamily,2018,1949,35719,924,2.0,3,130979,Ashlet Forest,neighborhood
6837432387000,4025 Mineral Ave,27105,Winston Salem,NC,36.143386,-80.238613,37067,SingleFamily,2018,1950,17859,840,1.0,2,,Ogburn Station,neighborhood
6815148837000,3812 Cavalier Dr,27104,Winston Salem,NC,36.091771,-80.313828,37067,SingleFamily,2018,1955,23958,1120,1.0,2,115321,South Fork,neighborhood
6837781632000,1132 Motor Rd,27105,Winston Salem,NC,36.157915,-80.229258,37067,SingleFamily,2018,1930,15246,1140,1.0,2,36144,Mineral Springs,neighborhood
6816575460000,2402 Polo Rd,27106,Winston Salem,NC,36.12639,-80.301704,37067,SingleFamily,2018,1928,33105,1698,2.0,3,230225,Merrimont Hills,neighborhood
6834045673000,755 Cloister Dr,27127,Winston Salem,NC,36.064335,-80.249923,37067,SingleFamily,2018,1996,10454,1406,2.0,4,112942,Konnoak,neighborhood
6846961474000,141 Fraizer Creek Rd,27105,Winston Salem,NC,36.12484,-80.187909,37067,SingleFamily,2018,1998,9147,1028,2.0,3,115910,Winston-Salem,city
6833294845000,3302 Konnoak Dr,27127,Winston Salem,NC,36.051241,-80.243414,37067,SingleFamily,2018,1936,24829,2631,2.5,4,196564,Konnoak,neighborhood
6827748835000,4331 Indiana Ave,27105,Winston Salem,NC,36.147345,-80.260433,37067,SingleFamily,2018,1908,58370,2384,2.0,5,145112,Winston-Salem,city
6837142921000,415 Parkwood Ave,27105,Winston Salem,NC,36.147482,-80.249046,37067,SingleFamily,2018,1972,8276,1270,2.0,3,92428,Forest Hills,neighborhood
6813964389000,2026 Glovenia Dr,27127,Winston Salem,NC,36.041272,-80.287087,37067,SingleFamily,2018,1977,29620,1568,2.0,3,141224,Winston-Salem,city
6835993410000,850 Camel Ave,27101,Winston Salem,NC,36.105196,-80.22098,37067,SingleFamily,2018,1920,5227,950,1.0,2,,Reynoldstown,neighborhood
6847536259000,3683 Foxton Dr,27105,Winston Salem,NC,36.143541,-80.200102,37067,SingleFamily,2018,2019,9583,2013,3.0,4,150607,Northampton,neighborhood
6803588491000,149 Gamble Dr,27103,Winston Salem,NC,36.046338,-80.333158,37067,SingleFamily,2018,1963,20037,1334,1.5,3,148212,Hillcrest,neighborhood
6823085377000,245 Cedar Ridge Cir,27127,Winston Salem,NC,36.046728,-80.283503,37067,SingleFamily,2018,1998,13503,1315,2.0,3,142274,Cross Winds,neighborhood
6832093044000,4965 Bridgton Place Dr,27127,Winston Salem,NC,36.021455,-80.250102,37067,SingleFamily,2018,2001,6534,1400,2.0,3,157164,Winston-Salem,city
6838751705000,5622 Pineview Dr,27105,Winston Salem,NC,36.175978,-80.229366,37067,SingleFamily,2018,1986,22651,1188,2.0,3,20247,Winston-Salem,city
6823079542000,1989 Tea Berry Ln,27127,Winston Salem,NC,36.044493,-80.282199,37067,SingleFamily,2018,2005,9147,1294,2.0,3,141096,Cross Winds,neighborhood
6837136929000,3948 Waddill St,27105,Winston Salem,NC,36.144985,-80.247647,37067,SingleFamily,2018,1976,14374,1032,1.5,3,71864,North Hills,neighborhood
6804411823000,101 Cheltenham Dr,27103,Winston Salem,NC,36.055683,-80.339274,37067,SingleFamily,2018,1963,12196,1657,2.0,3,148634,Salem Woods,neighborhood
6829207339000,140 Sunburst Cir,27105,Winston Salem,NC,36.189732,-80.278349,37067,SingleFamily,2018,1951,7405,720,1.0,2,53451,Winston-Salem,city
6838022016000,240 Azalea Dr,27105,Winston Salem,NC,36.167156,-80.252761,37067,SingleFamily,2018,2014,9583,2060,2.5,3,174248,Winston-Salem,city
6827031187000,3867 Freds Rd,27106,Winston Salem,NC,36.142331,-80.286401,37067,SingleFamily,2018,1938,42688,1568,1.0,3,155585,Winston-Salem,city
6827031187000,3867 Freds Rd,27106,Winston Salem,NC,36.142331,-80.286401,37067,SingleFamily,2018,1938,293594,1568,1.0,3,155585,Winston-Salem,city
6833593120000,328 Rhyne Ave,27107,Winston Salem,NC,36.049324,-80.233608,37067,SingleFamily,2018,1955,13982,1100,1.5,3,81039,Winston-Salem,city
6829507495000,5355 Angel Oaks Dr,27105,Winston Salem,NC,36.190011,-80.268077,37067,SingleFamily,2018,1999,21780,2501,2.5,4,212855,Angel Oaks,neighborhood
6838244805000,5433 Fairway Forest Dr,27105,Winston Salem,NC,36.174856,-80.245456,37067,SingleFamily,2018,2007,10018,2939,2.0,3,196517,Winston-Salem,city
6806309929000,1201 Cliffspring Ct,27104,Winston Salem,NC,36.108313,-80.34083,37067,SingleFamily,2018,1986,16988,3561,3.5,4,380204,New Sherwood Forest,neighborhood
