REID,street,zipcode,city,state,latitude,longitude,FIPScounty,useCode,taxAssessmentYear,yearBuilt,lotSizeSqFt,finishedSqFt,bathrooms,bedrooms,zestimate,name,type
6825611926000,1806 W Academy St,27103,Winston Salem,NC,36.084294,-80.265297,37067,SingleFamily,2018,1928,8276,2453,1.0,3,329093,Ardmore,neighborhood
6838607359000,5113 Old Rural Hall Rd,27105,Winston Salem,NC,36.162729,-80.230617,37067,SingleFamily,2018,1941,18730,1165,1.0,3,57306,Mineral Springs,neighborhood
6827002059000,2560 Aaron Ln,27106,Winston Salem,NC,36.133891,-80.28596,37067,SingleFamily,2018,1976,25700,3601,3.5,4,431690,Woodberry Forest,neighborhood
6833463687000,3661 Cornell Blvd,27107,Winston Salem,NC,36.042589,-80.236724,37067,SingleFamily,2018,1948,12196,1220,1.0,3,86518,Weston,neighborhood
6824162116000,1547 Sharon Rd,27103,Winston Salem,NC,36.068161,-80.281677,37067,SingleFamily,2018,1961,10454,1690,1.1,3,148161,Aldbrige,neighborhood
6829814378000,941 Brownwood Dr,27105,Winston Salem,NC,36.192641,-80.259078,37067,SingleFamily,2018,1957,21344,950,1.0,2,87173,Plantation Homes,neighborhood
6827793562000,4863 Germanton Rd,27105,Winston Salem,NC,36.160045,-80.262223,37067,SingleFamily,2018,1950,57063,1112,1.0,2,82617,Retnuh Hills,neighborhood
6838303159000,4674 Starmount Dr,27105,Winston Salem,NC,36.162117,-80.242156,37067,SingleFamily,2018,1986,27442,988,1.5,3,90206,Mineral Springs,neighborhood
6808216682000,4570 Kreeger Rd,27106,Winston Salem,NC,36.164902,-80.345986,37067,SingleFamily,2018,1962,51836,2959,3.0,4,217750,Cedar Forest,neighborhood
6824579823000,1287 Tredwell Dr,27103,Winston Salem,NC,36.072921,-80.265797,37067,SingleFamily,2018,1967,6534,1044,1.0,3,135066,Ardmore,neighborhood
6822556260000,1895 Park Meadow Cir,27127,Winston Salem,NC,36.010797,-80.26573,37067,SingleFamily,2018,2017,4356,1615,3.0,3,137936,Winston-Salem,city
6815077923000,3600 Kirklees Rd,27104,Winston Salem,NC,36.100125,-80.317728,37067,SingleFamily,2018,1960,34412,2687,3.0,4,384278,Old Sherwood Forest,neighborhood
6838401445000,800 Dawson St,27105,Winston Salem,NC,36.162879,-80.239356,37067,SingleFamily,2018,1965,12196,1121,1.0,2,71647,Mineral Springs,neighborhood
6815648764000,414 Plymouth Ave,27104,Winston Salem,NC,36.091589,-80.296772,37067,SingleFamily,2018,1954,23958,2272,3.0,4,356687,Country Club,neighborhood
6805945418000,191 Monroe St,27104,Winston Salem,NC,36.090627,-80.321625,37067,SingleFamily,2018,1966,18730,1495,1.5,3,159043,South Fork,neighborhood
6829335494000,5755 Stanleyville Dr,27105,Winston Salem,NC,36.197936,-80.275881,37067,SingleFamily,2018,1964,20037,2549,3.0,3,184460,Clayton Acres,neighborhood
6829335494000,5755 Stanleyville Dr,27105,Winston Salem,NC,36.197936,-80.275881,37067,SingleFamily,2018,1964,20037,2549,3.0,3,184460,Clayton Acres,neighborhood
6806754630000,150 Woodrow Ave,27106,Winston Salem,NC,36.121098,-80.329184,37067,SingleFamily,2018,1954,15246,1106,2.0,3,148173,Robinhood Park,neighborhood
6826040376000,1020 Vernon Ave,27106,Winston Salem,NC,36.118202,-80.286326,37067,SingleFamily,2018,1954,11325,1343,1.0,2,247506,Reynolda,neighborhood
6804491247000,4725 Southwin Dr,27104,Winston Salem,NC,36.076118,-80.339659,37067,SingleFamily,2018,1965,25264,1536,1.5,3,143465,South Peace Haven,neighborhood
6827721183000,4016 May St,27105,Winston Salem,NC,36.139748,-80.262567,37067,SingleFamily,2018,1959,19166,1107,1.0,2,58335,Brookwood,neighborhood
6834912752000,820 Charles Ct,27107,Winston Salem,NC,36.056655,-80.220459,37067,SingleFamily,2018,1969,9147,1400,1.5,3,78149,Easton,neighborhood
6814926715000,2712 Cardiff Ct,27103,Winston Salem,NC,36.058765,-80.286898,37067,SingleFamily,2018,1968,14374,1316,2.5,4,170155,British Woods,neighborhood
6818271887000,5109 Cobblestone Rd,27106,Winston Salem,NC,36.182413,-80.314097,37067,SingleFamily,2018,1977,20037,2128,2.5,3,198819,Moravian Forest,neighborhood
6834110638000,624 Mclean Ave,27127,Winston Salem,NC,36.056239,-80.248269,37067,SingleFamily,2018,1965,10890,1274,1.5,3,127806,Konnoak,neighborhood
6822894201000,1491 Norwich Rd,27127,Winston Salem,NC,36.021892,-80.25661,37067,SingleFamily,2018,1966,20037,1508,2.0,3,187495,Wilshire Estates,neighborhood
6864036808000,3964 Glenn Hi Rd,27107,Winston Salem,NC,36.063224,-80.148322,37067,SingleFamily,2018,1953,350658,1990,1.5,3,312426,Winston-Salem,city
6822046314000,2100 Saponi Village Ct,27127,Winston Salem,NC,36.008223,-80.282746,37067,SingleFamily,2018,1999,9583,1405,2.5,3,156997,Winston-Salem,city
6812988553000,2087 Bethany Trace Ln,27127,Winston Salem,NC,36.019742,-80.285496,37067,SingleFamily,2018,2007,6969,2052,2.5,4,175543,Winston-Salem,city
6833879188000,3770 Old Lexington Rd,27107,Winston Salem,NC,36.044116,-80.221159,37067,SingleFamily,2018,1959,20037,1560,2.0,3,123161,Winston-Salem,city
6816714860000,2857 Merry Acres Ln,27106,Winston Salem,NC,36.110996,-80.295044,37067,SingleFamily,2018,1968,28314,4180,3.5,5,801369,Buena Vista,neighborhood
6846869834000,3139 Stone Forest Dr,27105,Winston Salem,NC,36.125936,-80.18873,37067,SingleFamily,2018,2001,13503,1158,2.5,3,146941,Winston-Salem,city
6847111296000,3036 Airport Rd,27105,Winston Salem,NC,36.137834,-80.215148,37067,SingleFamily,2018,1968,12632,1102,1.5,4,98183,Northwoods Estate,neighborhood
6833369930000,3672 Cornell Blvd,27107,Winston Salem,NC,36.043212,-80.23823,37067,SingleFamily,2018,1948,9583,980,1.0,3,51267,Weston,neighborhood
6839102238000,1242 Mardele Ln,27105,Winston Salem,NC,36.189719,-80.249625,37067,SingleFamily,2018,1977,42688,2227,4.0,4,206803,Pinebrook Country Club,neighborhood
6837874435000,1236 Opportunity Rd,27105,Winston Salem,NC,36.154704,-80.224721,37067,SingleFamily,2018,2016,27878,1728,2.0,4,167014,Ogburn Station,neighborhood
6804549980000,571 Foxcroft Dr,27103,Winston Salem,NC,36.064187,-80.333134,37067,SingleFamily,2018,1971,12000,1700,2.0,3,148988,Salem Woods,neighborhood
6822157892000,4871 Manteo Ln,27127,Winston Salem,NC,36.012313,-80.278812,37067,SingleFamily,2018,1996,10890,1380,2.5,3,159376,Winston-Salem,city
5894718264000,672 Mcgregor Rd,27103,Winston Salem,NC,36.053811,-80.360492,37067,SingleFamily,2018,1976,30927,1827,2.5,3,183040,Winston-Salem,city
5895829261000,5148 Huntcliff Trl,27104,Winston Salem,NC,36.083991,-80.357204,37067,SingleFamily,2018,1986,22215,2720,4.5,4,337421,Huntcliff,neighborhood
6827692676000,239 Styers Rd,27105,Winston Salem,NC,36.160433,-80.26602,37067,SingleFamily,2018,1946,13068,960,1.0,2,58153,Hunter Hills,neighborhood
6803392561000,10 Fontana Ct,27103,Winston Salem,NC,36.049311,-80.34207,37067,SingleFamily,2018,1965,13939,1006,1.0,3,120377,Winston-Salem,city
6813932295000,1791 Janita Dr,27127,Winston Salem,NC,36.032645,-80.28767,37067,SingleFamily,2018,1965,29620,2172,2.5,3,194950,Janita Lakes Estates,neighborhood
6816265419000,1211 Abingdon Way,27106,Winston Salem,NC,36.123741,-80.312036,37067,SingleFamily,2018,1965,19166,1600,2.5,3,196245,Foxhall,neighborhood
6807441931000,3953 Rookwood Ln,27106,Winston Salem,NC,36.146576,-80.340762,37067,SingleFamily,2018,1985,53578,2125,3.0,3,234837,Shattalon Lake Estates,neighborhood
6805463054000,5028 Mountain View Rd,27104,Winston Salem,NC,36.094762,-80.339167,37067,SingleFamily,2018,1987,21780,3700,2.75,5,329934,Winston-Salem,city
6813285398000,185 Saratoga St,27103,Winston Salem,NC,36.046512,-80.310481,37067,SingleFamily,2018,2000,20000,1650,3.0,3,148852,Winston-Salem,city
6834112591000,520 Mclean Ave,27127,Winston Salem,NC,36.055791,-80.247336,37067,SingleFamily,2018,1962,12196,1274,1.5,3,127573,Konnoak,neighborhood
5895427509000,5643 Bassford Ct,27104,Winston Salem,NC,36.084842,-80.371641,37067,SingleFamily,2018,1980,20473,1114,2.5,3,170733,Winston-Salem,city
6817418151000,125 Stanton Dr,27106,Winston Salem,NC,36.136479,-80.304297,37067,SingleFamily,2018,1949,30056,1064,1.5,2,125050,Winston-Salem,city
6816723091000,2862 Robinhood Rd,27106,Winston Salem,NC,36.111535,-80.295298,37067,SingleFamily,2018,1969,26136,3970,4.0,6,601914,Buena Vista,neighborhood
6833478947000,3608 Harvard Rd,27107,Winston Salem,NC,36.046173,-80.235225,37067,SingleFamily,2018,1948,9583,1066,1.0,3,77799,Weston,neighborhood
6833570847000,3611 Harvard Rd,27107,Winston Salem,NC,36.045912,-80.234532,37067,SingleFamily,2018,1948,22,912,1.0,3,54799,Weston,neighborhood
6819238475000,5740 Murray Rd,27106,Winston Salem,NC,36.197804,-80.312003,37067,SingleFamily,2018,1969,21344,1631,2.0,3,144099,Winston-Salem,city
6807549180000,3830 Whitehaven Rd,27106,Winston Salem,NC,36.144359,-80.334427,37067,SingleFamily,2018,1968,20908,1914,2.5,4,234364,Forsyth Forest,neighborhood
5894602346000,157 Sparks Ct,27103,Winston Salem,NC,36.051353,-80.365872,37067,SingleFamily,2018,2000,7840,1120,2.0,3,151411,Winston-Salem,city
6812507352000,2378 Friedberg Church Rd,27127,Winston Salem,NC,35.996998,-80.299017,37067,SingleFamily,2018,1980,29620,1400,2.0,4,164120,Winston-Salem,city
6838159539000,5608 Fairway Forest Dr,27105,Winston Salem,NC,36.176888,-80.247069,37067,SingleFamily,2018,2006,10018,1300,2.5,4,145931,Winston-Salem,city
5896833117000,4865 Century Oaks Ln,27106,Winston Salem,NC,36.114044,-80.359971,37067,SingleFamily,2018,1995,15246,2552,4.0,3,313047,Winston-Salem,city
6832610384000,5240 S Main St,27107,Winston Salem,NC,36.000544,-80.230257,37067,SingleFamily,2018,1957,19602,2189,1.0,3,120210,Winston-Salem,city
6846998083000,3730 Beeson Dairy Rd,27105,Winston Salem,NC,36.131937,-80.185643,37067,SingleFamily,2018,1958,44431,1450,1.0,3,147284,Winston-Salem,city
6846890934000,3653 Beeson Dairy Rd,27105,Winston Salem,NC,36.134387,-80.191846,37067,SingleFamily,2018,1965,34412,1733,1.5,3,144475,Winston-Salem,city
6832170754000,4700 Follansbee Rd,27127,Winston Salem,NC,36.017885,-80.247557,37067,SingleFamily,2018,1900,79279,1900,2.5,3,,Winston-Salem,city
6834204565000,3214 Konnoak Dr,27127,Winston Salem,NC,36.053169,-80.243365,37067,SingleFamily,2018,1950,22651,1350,1.5,3,122596,Konnoak,neighborhood
6834128867000,2776 Woodvale Dr,27127,Winston Salem,NC,36.059523,-80.24549,37067,SingleFamily,2018,1956,12196,1404,1.0,4,112980,Konnoak,neighborhood
6805929221000,220 Hedgecock Ave,27104,Winston Salem,NC,36.084412,-80.320159,37067,SingleFamily,2018,1935,15246,568,1.0,1,70824,South Fork,neighborhood
6814893585000,2831 Hermitage Dr,27103,Winston Salem,NC,36.077385,-80.291398,37067,SingleFamily,2018,1953,11325,1050,1.0,3,125272,Ardmore,neighborhood
6824385224000,1302 Miller St,27103,Winston Salem,NC,36.073992,-80.273916,37067,SingleFamily,2018,1956,11325,1746,1.5,3,193660,Ardmore,neighborhood
6854834190000,2935 Durant Dr,27107,Winston Salem,NC,36.061027,-80.155425,37067,SingleFamily,2018,1950,89733,1704,2.0,3,156056,Winston-Salem,city
6838272016000,5728 Haweswater Rd,27105,Winston Salem,NC,36.180929,-80.246218,37067,SingleFamily,2018,1992,20473,1621,2.0,3,150635,Pinebrook Country Club,neighborhood
6833964054000,3838 Old Lexington Rd,27107,Winston Salem,NC,36.041078,-80.219594,37067,SingleFamily,2018,1940,26136,960,1.0,2,45823,Winston-Salem,city
6847807830000,3776 Barnwell Dr,27105,Winston Salem,NC,36.136796,-80.189582,37067,SingleFamily,2018,1986,23086,1188,3.0,4,116872,Beeson Acres,neighborhood
6816203908000,603 Lankashire Rd,27106,Winston Salem,NC,36.108538,-80.312594,37067,SingleFamily,2018,1964,3920,3254,3.0,4,,Robinhood Trails,neighborhood
6816203908000,603 Lankashire Rd,27106,Winston Salem,NC,36.108538,-80.312594,37067,SingleFamily,2018,1964,19602,3254,3.0,4,,Robinhood Trails,neighborhood
6817048710000,4205 Witherow Rd,27106,Winston Salem,NC,36.146212,-80.318122,37067,SingleFamily,2018,1969,13503,1752,2.0,3,188042,Town and Country Estates,neighborhood
6822284407000,1733 Swing Dr,27127,Winston Salem,NC,36.019618,-80.276849,37067,SingleFamily,2018,1957,34848,1237,2.0,3,,Winston-Salem,city
6822284407000,1733 Swing Dr,27127,Winston Salem,NC,36.019618,-80.276849,37067,SingleFamily,2018,1957,27007,1237,2.0,3,,Winston-Salem,city
6816023984000,3454 Scarsborough Dr,27104,Winston Salem,NC,36.113918,-80.31906,37067,SingleFamily,2018,1978,10454,3610,2.5,4,324627,New Forestdale,neighborhood
5897880883000,3371 Transou Rd,27040,Pfafftown,NC,36.157131,-80.361426,37067,SingleFamily,2018,1947,41817,800,1.5,2,108493,Lochhurst,neighborhood
6846043347000,2204 Machine St,27105,Winston Salem,NC,36.118872,-80.217705,37067,SingleFamily,2018,1958,12196,975,1.0,2,34364,Bowen Park,neighborhood
6856070948000,3809 Forest Valley Dr,27105,Winston Salem,NC,36.129136,-80.185003,37067,SingleFamily,2018,2001,15246,1909,3.0,3,155801,Winston-Salem,city
6804834913000,2718 Inca Ln,27103,Winston Salem,NC,36.061634,-80.324869,37067,SingleFamily,2018,1962,15681,1188,1.5,3,81892,Atwood Acres,neighborhood
6815639160000,406 Seaman St,27103,Winston Salem,NC,36.087116,-80.29634,37067,SingleFamily,2018,1910,8712,990,1.0,2,93601,Hanestown,neighborhood
6816019248000,855 Chester Rd,27104,Winston Salem,NC,36.109372,-80.31714,37067,SingleFamily,2018,1955,18730,2667,2.0,3,286932,Old Sherwood Forest,neighborhood
6804324751000,112 Shenandoah Dr,27103,Winston Salem,NC,36.058085,-80.341605,37067,SingleFamily,2018,1975,12196,1250,2.0,3,136565,Salem Woods,neighborhood
6805933165000,4214 Country Club Rd,27104,Winston Salem,NC,36.086994,-80.322085,37067,SingleFamily,2018,1959,26136,1244,1.5,3,145815,South Fork,neighborhood
6806243534000,4442 Robinhood Rd,27106,Winston Salem,NC,36.117962,-80.346333,37067,SingleFamily,2018,1978,31798,2112,3.0,3,196746,Winston-Salem,city
5893326483000,4500 Greenfield Way Dr,27103,Winston Salem,NC,36.02949,-80.374159,37067,SingleFamily,2018,1997,10018,1763,2.5,3,211647,Clemmons,city
6816516235000,3112 Burkeshore Rd,27106,Winston Salem,NC,36.109447,-80.30123,37067,SingleFamily,2018,1955,23958,2305,2.5,4,338864,Buena Vista,neighborhood
6833465319000,3671 Yale Ave,27107,Winston Salem,NC,36.041839,-80.236256,37067,SingleFamily,2018,1948,7840,1008,2.0,3,63871,Weston,neighborhood
6855823375000,3705 Kernersville Rd,27107,Winston Salem,NC,36.086409,-80.156259,37067,SingleFamily,2018,1921,48351,1720,1.0,3,153310,Winston-Salem,city
6807222023000,4025 Windsor Place Dr,27106,Winston Salem,NC,36.138557,-80.347104,37067,SingleFamily,2018,1996,16117,3366,4.0,4,490881,Winsor Place,neighborhood
6844534713000,1805 Crampton St,27107,Winston Salem,NC,36.06234,-80.199658,37067,SingleFamily,2018,1991,16117,1704,3.0,3,141911,Waughtown,neighborhood
6843695457000,307 Meadowview Dr,27107,Winston Salem,NC,36.050636,-80.195713,37067,SingleFamily,2018,1966,25700,1400,1.5,3,121496,Winston-Salem,city
6804339943000,105 Flintfield Dr,27103,Winston Salem,NC,36.061435,-80.339998,37067,SingleFamily,2018,1962,10454,1300,2.0,3,125505,Salem Woods,neighborhood
6807118494000,4110 Birch Creek Trl,27106,Winston Salem,NC,36.136916,-80.348222,37067,SingleFamily,2018,2004,35283,4400,5.0,5,541723,Winsor Place,neighborhood
6805269409000,301 Rockmont Dr,27104,Winston Salem,NC,36.095928,-80.344088,37067,SingleFamily,2018,1998,20473,3345,3.0,4,379746,Mountain View,neighborhood
5894624224000,656 S Peace Haven Rd,27103,Winston Salem,NC,36.056544,-80.365325,37067,SingleFamily,2018,1975,20908,1508,2.0,4,190044,Sedgemont,neighborhood
6834413657000,17 Cassell St,27127,Winston Salem,NC,36.056292,-80.237031,37067,SingleFamily,2018,1960,16552,1025,1.0,3,91471,South Park,neighborhood
6817470827000,3347 Linda Cir,27106,Winston Salem,NC,36.155043,-80.307423,37067,SingleFamily,2018,1967,28749,1616,2.0,3,166596,Windsor Estates,neighborhood
5894217192000,2711 Chestnut Ridge Dr,27103,Winston Salem,NC,36.053338,-80.377591,37067,SingleFamily,2018,2004,24393,1968,2.5,4,274369,Clemmons,city
6807491233000,3985 Velinda Dr,27106,Winston Salem,NC,36.158409,-80.340974,37067,SingleFamily,2018,1995,14374,2061,2.5,4,238657,Cedar Forest,neighborhood
6843194407000,3518 Tyler St,27107,Winston Salem,NC,36.050493,-80.213053,37067,SingleFamily,2018,1953,42688,1144,1.0,2,53538,Easton,neighborhood
6822463865000,1745 Latonia Rd,27127,Winston Salem,NC,36.015273,-80.270169,37067,Mobile,2018,2003,43560,1512,2.0,3,146857,Winston-Salem,city
6819523957000,1208 Ziglar Rd,27105,Winston Salem,NC,36.196524,-80.303593,37067,SingleFamily,2018,1958,20037,1530,1.0,3,123778,Swink Acres,neighborhood
6814927943000,2154 New Castle Dr,27103,Winston Salem,NC,36.059257,-80.286464,37067,SingleFamily,2018,1969,13068,1599,2.5,4,181568,British Woods,neighborhood
5895323938000,788 Reaford Rd,27104,Winston Salem,NC,36.085912,-80.376257,37067,SingleFamily,2018,1983,20037,2328,2.0,3,265537,Winston-Salem,city
6838095488000,1272 Twin Oak Dr,27105,Winston Salem,NC,36.187517,-80.2518,37067,SingleFamily,2018,1959,22651,1648,2.0,3,153439,Pinebrook Country Club,neighborhood
6833489088000,3607 Harvard Rd,27107,Winston Salem,NC,36.046444,-80.234754,37067,SingleFamily,2018,1948,8712,1092,1.0,3,82870,Weston,neighborhood
6846958806000,3709 Signet Dr,27101,Winston Salem,NC,36.123278,-80.18571,37067,SingleFamily,2018,1992,12196,1260,2.0,3,138568,Winston-Salem,city
6805984272000,3729 Kirklees Rd,27104,Winston Salem,NC,36.100898,-80.321953,37067,SingleFamily,2018,1965,26136,1839,2.5,4,282034,Old Sherwood Forest,neighborhood
6816693887000,313 Wake Dr,27106,Winston Salem,NC,36.133163,-80.299227,37067,SingleFamily,2018,1960,23086,1674,3.0,4,197780,Winston-Salem,city
6817158099000,4125 Wycliff Dr,27106,Winston Salem,NC,36.147334,-80.314501,37067,SingleFamily,2018,1971,14810,1798,2.5,4,190437,Town and Country Estates,neighborhood
6805895466000,648 Friar Tuck Rd,27104,Winston Salem,NC,36.104243,-80.325082,37067,SingleFamily,2018,1962,26136,2841,2.0,4,335747,Old Sherwood Forest,neighborhood
6804720709000,2901 Burlwood Dr,27103,Winston Salem,NC,36.058402,-80.32959,37067,SingleFamily,2018,1975,22215,1761,3.0,4,201913,Atwood Acres,neighborhood
6837591127000,4623 Ogburn Ave,27105,Winston Salem,NC,36.159365,-80.235984,37067,SingleFamily,2018,1989,11761,1148,2.0,3,86257,Mineral Springs,neighborhood
6815815461000,2820 Foxwood Ln,27103,Winston Salem,NC,36.082548,-80.290873,37067,SingleFamily,2018,1961,13068,1708,3.0,4,181453,Knollwood Manor,neighborhood
6837291436000,9 Arita Cir,27105,Winston Salem,NC,36.159775,-80.247541,37067,SingleFamily,2018,1961,49222,1400,1.0,3,88434,Mineral Springs,neighborhood
6825151727000,2449 Greenwich Rd,27104,Winston Salem,NC,36.094593,-80.282368,37067,SingleFamily,2018,1959,25264,1759,2.0,3,234075,Winston-Salem,city
6815912062000,2791 Birchwood Dr,27103,Winston Salem,NC,36.081459,-80.288474,37067,SingleFamily,2018,1960,12632,1484,1.0,3,164808,Knollwood Manor,neighborhood
5895157419000,6070 Lura Rd,27104,Winston Salem,NC,36.092754,-80.381858,37067,SingleFamily,2018,1982,22651,1189,1.5,3,113064,Winston-Salem,city
6843897453000,2375 Chaucer Ln,27107,Winston Salem,NC,36.050558,-80.188341,37067,SingleFamily,2018,1978,40075,1683,3.0,3,166633,Winston-Salem,city
6815459788000,110 Anita Dr,27104,Winston Salem,NC,36.094359,-80.303155,37067,SingleFamily,2018,1960,17424,1354,2.0,3,203349,Country Club,neighborhood
5897839642000,5120 Dartmoor St,27106,Winston Salem,NC,36.142822,-80.358268,37067,Triplex,2018,1961,22215,2218,3.0,5,148803,Winston-Salem,city
6818175767000,2412 Limner Ln,27106,Winston Salem,NC,36.182177,-80.316182,37067,SingleFamily,2018,1986,22215,2456,2.5,4,214400,Moravian Forest,neighborhood
6806754881000,132 Woodrow Ave,27106,Winston Salem,NC,36.121672,-80.32902,37067,SingleFamily,2018,1954,21780,1158,1.5,3,136682,Robinhood Park,neighborhood
6815245328000,109 S Cliffdale Dr,27104,Winston Salem,NC,36.090482,-80.311445,37067,SingleFamily,2018,1920,22215,1226,1.0,2,121656,South Fork,neighborhood
5894794554000,5273 Ivystone Ln,27104,Winston Salem,NC,36.076602,-80.362275,37067,SingleFamily,2018,2004,7840,2102,2.5,3,217497,Breckingridge,neighborhood
6823206146000,1721 Woodstone Dr,27127,Winston Salem,NC,36.024349,-80.276161,37067,SingleFamily,2018,2005,17424,2416,3.0,4,193882,Winston-Salem,city
6814865093000,1632 Sandersted Rd,27103,Winston Salem,NC,36.067779,-80.290519,37067,SingleFamily,2018,1959,12632,1698,1.5,3,172038,British Woods,neighborhood
6823056695000,4004 Snyder Dr,27127,Winston Salem,NC,36.039299,-80.282971,37067,SingleFamily,2018,1975,50529,1581,2.0,3,171781,Caroline Village,neighborhood
6838275232000,5729 Haweswater Rd,27105,Winston Salem,NC,36.181353,-80.245077,37067,SingleFamily,2018,1992,19166,1658,2.0,3,151717,Pinebrook Country Club,neighborhood
6816218638000,3321 Blenheim Pl,27106,Winston Salem,NC,36.110505,-80.310723,37067,SingleFamily,2018,1968,22651,2576,2.5,4,360173,Robinhood Trails,neighborhood
6846195803000,3601 Sawyer Dr,27105,Winston Salem,NC,36.13387,-80.213961,37067,SingleFamily,2018,1969,36590,1194,1.5,3,111078,Northwoods Estate,neighborhood
6822260449000,1951 Cahill Dr,27127,Winston Salem,NC,36.014223,-80.27801,37067,SingleFamily,2018,2002,10018,1795,3.0,4,193635,Winston-Salem,city
6847183857000,2035 School St,27105,Winston Salem,NC,36.158721,-80.214813,37067,SingleFamily,2018,1977,26136,2452,2.5,3,137556,Winston-Salem,city
6838357493000,5658 Old Rural Hall Rd,27105,Winston Salem,NC,36.176468,-80.240738,37067,SingleFamily,2018,1954,95832,1116,1.0,2,100870,Winston-Salem,city
6822269458000,3110 Creighton Ln,27127,Winston Salem,NC,36.014191,-80.27493,37067,SingleFamily,2018,1999,9583,1550,2.5,3,183020,Winston-Salem,city
6815651718000,227 Lawndale Dr,27104,Winston Salem,NC,36.094435,-80.29936,37067,SingleFamily,2018,1953,14168,1056,1.0,3,181967,Country Club,neighborhood
6805419605000,128 Queensbury Rd,27104,Winston Salem,NC,36.082675,-80.337148,37067,SingleFamily,2018,1958,24829,1716,2.0,3,142772,South Fork,neighborhood
6808032640000,4720 Duffer Ln,27040,Pfafftown,NC,36.170272,-80.35434,37067,SingleFamily,2018,1969,19166,2093,2.0,4,217386,Winston-Salem,city
6823600629000,1653 Kesteven Rd,27127,Winston Salem,NC,36.025873,-80.264701,37067,SingleFamily,2018,1983,11325,1352,2.0,3,130008,Twin Cedars Laurel Park,neighborhood
6827821562000,4034 Reich St,27105,Winston Salem,NC,36.140824,-80.259286,37067,SingleFamily,2018,1937,23958,825,1.0,2,32943,Winston-Salem,city
6806974921000,1455 Brookcrest Dr,27106,Winston Salem,NC,36.127475,-80.322579,37067,SingleFamily,2018,1980,44431,1202,2.0,3,148836,Winston-Salem,city
6847807530000,3764 Barnwell Dr,27105,Winston Salem,NC,36.135699,-80.189551,37067,SingleFamily,2018,1980,22651,1424,2.0,3,123801,Beeson Acres,neighborhood
6847807530000,3764 Barnwell Dr,27105,Winston Salem,NC,36.135699,-80.189551,37067,SingleFamily,2018,1980,23086,1232,1.0,3,123801,Beeson Acres,neighborhood
6838949416000,4436 Tekoa Ln,27105,Winston Salem,NC,36.174031,-80.219979,37067,SingleFamily,2018,1964,21780,1398,2.0,3,134571,Winston-Salem,city
6819235421000,5731 Vickie Dr,27106,Winston Salem,NC,36.197657,-80.313242,37067,SingleFamily,2018,1965,20908,1550,2.0,3,141829,Winston-Salem,city
6827507257000,2371 Bethabara Haven Dr,27106,Winston Salem,NC,36.134552,-80.267345,37067,SingleFamily,2018,1941,13068,1174,1.0,3,96076,Brookwood,neighborhood
6806853691000,816 Robin Ave,27106,Winston Salem,NC,36.121143,-80.325928,37067,SingleFamily,2018,1930,202989,2536,3.0,2,322335,Winston-Salem,city
