REID,street,zipcode,city,state,latitude,longitude,FIPScounty,useCode,taxAssessmentYear,yearBuilt,lotSizeSqFt,finishedSqFt,bathrooms,bedrooms,zestimate,name,type
6838385432000,269 Karen Cir,27105,Winston Salem,NC,36.184694,-80.241772,37067,SingleFamily,2018,1960,23958,1486,2.0,3,136890,Winston-Salem,city
6814898306000,2800 Hermitage Dr,27103,Winston Salem,NC,36.076899,-80.289956,37067,SingleFamily,2018,1953,10454,1055,1.0,3,130392,Ardmore,neighborhood
6824059834000,1572 Sharon Rd,27103,Winston Salem,NC,36.067303,-80.282693,37067,SingleFamily,2018,1950,38768,1602,1.5,2,149378,Aldbrige,neighborhood
6822151735000,1948 Waccamaw Path,27127,Winston Salem,NC,36.012117,-80.281055,37067,SingleFamily,2018,1995,10018,1372,2.0,3,149846,Winston-Salem,city
6838519568000,5260 Pineview Dr,27105,Winston Salem,NC,36.165953,-80.233171,37067,SingleFamily,2018,1984,40946,3131,4.0,5,225243,Mineral Springs,neighborhood
6837034915000,129 Clayton St,27105,Winston Salem,NC,36.14494,-80.251727,37067,SingleFamily,2018,1948,39204,1161,1.0,2,,Forest Hills,neighborhood
6824940082000,940 Anne Ave,27127,Winston Salem,NC,36.062586,-80.254954,37067,SingleFamily,2018,1956,11325,1454,1.5,2,107296,Konnoak,neighborhood
5897364105000,5261 Yadkinville Rd,27040,Pfafftown,NC,36.149539,-80.377135,37067,SingleFamily,2018,1951,35283,970,2.0,2,118189,Winston-Salem,city
6838020669000,235 Northoaks Dr,27105,Winston Salem,NC,36.168844,-80.253304,37067,SingleFamily,2018,2003,9147,1632,2.0,3,149075,Winston-Salem,city
6834663019000,429 E Devonshire St,27127,Winston Salem,NC,36.068504,-80.230558,37067,SingleFamily,2018,1915,7405,1528,1.0,2,34149,Sunnyside,neighborhood
6813641437000,2172 Dave St,27127,Winston Salem,NC,36.035924,-80.298382,37067,SingleFamily,2018,1988,10454,1719,2.5,3,152875,Briar Glen,neighborhood
6813741866000,3925 Ebert Village Ct,27127,Winston Salem,NC,36.037049,-80.29483,37067,SingleFamily,2018,1994,19602,1600,2.0,3,145093,Briar Glen,neighborhood
6829037744000,5849 Bushberry Ct,27105,Winston Salem,NC,36.198905,-80.285331,37067,SingleFamily,2018,2007,8276,1434,3.0,3,145746,Summer Trace,neighborhood
6836708390000,1018 N Jackson Ave,27101,Winston Salem,NC,36.107606,-80.225802,37067,SingleFamily,2018,1975,9100,1312,1.5,3,85769,East Winston,neighborhood
6803219570000,2880 Hope Church Rd,27127,Winston Salem,NC,36.027255,-80.342749,37067,SingleFamily,2018,1956,68824,1200,1.0,3,131791,Winston-Salem,city
6817185927000,2917 Pioneer Trl,27106,Winston Salem,NC,36.157918,-80.315906,37067,SingleFamily,2018,1963,20037,1486,2.5,3,141081,Beacon Hill,neighborhood
6824577338000,1330 Tredwell Dr,27103,Winston Salem,NC,36.071718,-80.266428,37067,SingleFamily,2018,1967,6534,1004,1.5,3,143899,Ardmore,neighborhood
5893990000000,765 Mcgregor Rd,27103,Winston Salem,NC,36.047718,-80.356636,37067,Mobile,2018,1975,282704,1584,2.0,3,212231,McGregor Downs,neighborhood
5893990000000,765 Mcgregor Rd,27103,Winston Salem,NC,36.047718,-80.356636,37067,SingleFamily,2018,1975,269200,1584,2.0,3,212231,McGregor Downs,neighborhood
6876945201000,549 Efird St,27105,Winston Salem,NC,36.142877,-80.236744,37067,SingleFamily,2018,1940,11761,1663,2.0,3,56724,Ogburn Station,neighborhood
6876945201000,549 Lakeside Valley Dr,27107,Winston Salem,NC,36.03118,-80.21644,37067,SingleFamily,2018,2006,7405,1542,2.0,3,56724,Ogburn Station,neighborhood
6876945201000,549 Mccreary St,27105,Winston Salem,NC,36.143928,-80.237015,37067,SingleFamily,2018,1918,20037,2028,2.0,5,56724,Ogburn Station,neighborhood
6816685921000,234 Miller Pointe Cir,27106,Winston Salem,NC,36.130535,-80.298614,37067,Condominium,2018,2000,2178,1410,2.0,2,183080,West Polo Road,neighborhood
6846294151000,3523 Prospect Dr,27105,Winston Salem,NC,36.131967,-80.21074,37067,SingleFamily,2018,1953,13068,870,1.0,4,46081,Prospect Park,neighborhood
6813266263000,2741 Griffith Rd,27103,Winston Salem,NC,36.04062,-80.310081,37067,SingleFamily,2018,1941,43995,1044,1.0,2,117715,Winston-Salem,city
6822251992000,160 Lochmoore Ct,27127,Winston Salem,NC,36.012648,-80.27746,37067,SingleFamily,2018,2000,32234,2110,2.5,3,205784,Winston-Salem,city
6813883392000,2935 Pinecrest Dr,27127,Winston Salem,NC,36.046563,-80.290951,37067,SingleFamily,2018,1967,66211,1556,2.5,4,162466,Winston-Salem,city
6825605212000,1704 Ardsley St,27103,Winston Salem,NC,36.079514,-80.263913,37067,SingleFamily,2018,1958,15246,1108,1.0,2,138724,Ardmore,neighborhood
6843976527000,3015 Martins Dairy Rd,27107,Winston Salem,NC,36.045576,-80.185133,37067,SingleFamily,2018,2013,20037,1855,2.5,3,189384,Winston-Salem,city
6805040920000,509 Sun Creek Dr,27104,Winston Salem,NC,36.091432,-80.353811,37067,SingleFamily,2018,1987,15246,3012,5.0,4,298956,Rollinghills,neighborhood
6864877040000,4504 Brondesbury Dr,27107,Winston Salem,NC,36.072073,-80.120874,37067,SingleFamily,2018,1993,10890,1400,2.0,3,159873,Winston-Salem,city
6838234291000,4377 Oak Pointe Dr,27105,Winston Salem,NC,36.170366,-80.245046,37067,SingleFamily,2018,2013,6969,3031,3.0,6,210481,Winston-Salem,city
6854473288000,131 Hines Dr,27107,Winston Salem,NC,36.072445,-80.169689,37067,SingleFamily,2018,1946,57063,1285,2.0,3,91846,Winston-Salem,city
6814987568000,1236 Pinebluff Rd,27103,Winston Salem,NC,36.074791,-80.286673,37067,SingleFamily,2018,1956,79,1550,2.5,3,172136,Ardmore,neighborhood
6816196420000,320 Springwater Ct,27106,Winston Salem,NC,36.131687,-80.315104,37067,SingleFamily,2018,1995,30927,4591,5.0,5,584928,Ridgemere,neighborhood
6805572128000,78 Shadylawn Dr,27104,Winston Salem,NC,36.097869,-80.336277,37067,SingleFamily,2018,1994,10890,2468,3.0,3,270499,Winston-Salem,city
6833376064000,3747 S Main St,27127,Winston Salem,NC,36.043557,-80.239161,37067,SingleFamily,2018,1947,10018,963,1.0,2,46127,Union Ridge,neighborhood
6813666470000,3092 Bushfield Dr,27127,Winston Salem,NC,36.041203,-80.296605,37067,SingleFamily,2018,2011,7405,2000,3.0,3,190635,Winston-Salem,city
6803285967000,548 Osborne Rd,27103,Winston Salem,NC,36.04775,-80.344432,37067,SingleFamily,2018,2004,7405,2034,2.0,3,208416,Winston-Salem,city
6827481276000,4910 Mitchell Dr,27106,Winston Salem,NC,36.156474,-80.27301,37067,SingleFamily,2018,1936,7405,888,1.0,4,,Piney Grove,neighborhood
6813648378000,2135 Dave St,27127,Winston Salem,NC,36.035663,-80.295831,37067,SingleFamily,2018,1988,12632,1881,2.0,3,155541,Briar Glen,neighborhood
6807895080000,3716 Wabash Blvd,27106,Winston Salem,NC,36.157916,-80.325896,37067,SingleFamily,2018,1961,20908,1950,2.0,3,150516,Old Town Heights,neighborhood
6809930333000,1817 Cliffside Dr,27040,Pfafftown,NC,36.197293,-80.324998,37067,SingleFamily,2018,1965,23086,2224,2.0,4,145679,Winston-Salem,city
6822083202000,4580 Paula Dr,27127,Winston Salem,NC,36.018873,-80.283979,37067,SingleFamily,2018,1984,69260,1125,2.0,3,147950,Winston-Salem,city
6805559845000,421 Hearthside Dr,27104,Winston Salem,NC,36.094289,-80.333754,37067,SingleFamily,2018,1968,20473,2333,2.0,3,269464,Peace Haven,neighborhood
6825424177000,2070 W Academy St,27103,Winston Salem,NC,36.084816,-80.270863,37067,SingleFamily,2018,1930,6534,1130,1.0,2,207799,Ardmore,neighborhood
6803455897000,1727 Jonestown Rd,27103,Winston Salem,NC,36.039327,-80.337415,37067,SingleFamily,2018,1959,34848,1484,1.5,3,160402,Huntington Woods,neighborhood
6848045654000,4812 Westmoreland Dr,27105,Winston Salem,NC,36.174638,-80.217983,37067,SingleFamily,2018,1962,41382,1653,1.5,3,121103,Winston-Salem,city
6864294489000,587 Denny Dr,27107,Winston Salem,NC,36.078724,-80.142178,37067,SingleFamily,2018,2007,5227,1215,2.0,3,137941,Winston-Salem,city
6836252623000,2506 Greenway Ave,27105,Winston Salem,NC,36.122075,-80.245253,37067,SingleFamily,2018,1953,8276,1020,2.0,3,69302,Greenway,neighborhood
6818102827000,5407 Winona St,27106,Winston Salem,NC,36.163165,-80.317021,37067,SingleFamily,2018,1965,13939,1510,2.0,3,118934,Georgetown,neighborhood
6845658021000,894 Shalimar Dr,27107,Winston Salem,NC,36.093356,-80.195366,37067,SingleFamily,2018,1999,10018,1299,2.0,3,120675,Shalimar,neighborhood
6826428160000,1337 Reynolda Rd,27104,Winston Salem,NC,36.112101,-80.269998,37067,SingleFamily,2018,1953,11325,1600,3.5,3,256434,Reynolda Park,neighborhood
6804249883000,4831 Sterling Brooke Ln,27103,Winston Salem,NC,36.063901,-80.343287,37067,SingleFamily,2018,2007,2178,2053,2.5,3,216556,Westbrook,neighborhood
6813850178000,3855 Ebert Rd,27127,Winston Salem,NC,36.03791,-80.291752,37067,SingleFamily,2018,2000,25354,1913,2.5,3,186691,Janita Lakes Estates,neighborhood
6805720406000,323 Pine Needles Dr,27104,Winston Salem,NC,36.084981,-80.330024,37067,SingleFamily,2018,1965,14810,1736,2.0,3,154640,South Fork,neighborhood
6846002162000,2207 Slater Ave,27101,Winston Salem,NC,36.107179,-80.217804,37067,SingleFamily,2018,1955,14810,864,1.0,3,26898,Slater Park,neighborhood
6823158144000,3928 Lois St,27127,Winston Salem,NC,36.037945,-80.279019,37067,SingleFamily,2018,1992,10018,1258,2.0,3,133774,Carriage Cove,neighborhood
6812977574000,2197 Bethany Trace Ln,27127,Winston Salem,NC,36.017014,-80.285703,37067,SingleFamily,2018,2012,6969,2280,2.0,4,189967,Winston-Salem,city
6845615863000,1219 Stonefield Crossing Ct,27107,Winston Salem,NC,36.084504,-80.196361,37067,SingleFamily,2018,2017,3920,1508,2.0,3,137730,Reynolda Forest,neighborhood
6816149861000,165 Greenvalley Rd,27106,Winston Salem,NC,36.119065,-80.313792,37067,SingleFamily,2018,1951,16552,1716,1.0,3,162481,Mount Tabor,neighborhood
5895819233000,228 Heatherton Way,27104,Winston Salem,NC,36.081307,-80.357267,37067,SingleFamily,2018,1984,17424,2592,4.0,5,339301,Huntcliff,neighborhood
6848307763000,4934 Manning St,27105,Winston Salem,NC,36.163918,-80.206782,37067,Mobile,2018,2003,35719,1188,2.0,3,82987,Winston-Salem,city
6863284069000,4335 Compton Dr,27107,Winston Salem,NC,36.047391,-80.141799,37067,SingleFamily,2018,1963,20908,1796,2.0,3,,Winston-Salem,city
6863284069000,4335 Compton Dr,27107,Winston Salem,NC,36.047391,-80.141799,37067,SingleFamily,2018,1963,20908,1796,2.0,3,,Winston-Salem,city
6817784088000,5780 Harpers Ferry Rd,27106,Winston Salem,NC,36.155703,-80.295734,37067,SingleFamily,2018,1968,12197,2072,2.0,4,165218,Stonewall,neighborhood
6854951342000,2616 Meadowood Dr,27107,Winston Salem,NC,36.066835,-80.153312,37067,SingleFamily,2018,1960,23958,1626,2.0,3,,Winston-Salem,city
6854951342000,2616 Meadowood Dr,27107,Winston Salem,NC,36.066835,-80.153312,37067,SingleFamily,2018,1960,50094,1626,2.0,3,,Winston-Salem,city
6854951342000,2616 Meadowood Dr,27107,Winston Salem,NC,36.066835,-80.153312,37067,SingleFamily,2018,1960,23086,1626,2.0,3,,Winston-Salem,city
6864668719000,4344 Oak Glen Dr,27107,Winston Salem,NC,36.071451,-80.127429,37067,SingleFamily,2018,1988,17424,1308,2.0,3,138812,Winston-Salem,city
6818615867000,2147 Jamestown Rd,27106,Winston Salem,NC,36.166104,-80.298983,37067,SingleFamily,2018,1965,20908,1250,1.5,3,128701,Colonial Estates,neighborhood
6804541985000,965 Benjamins Way,27103,Winston Salem,NC,36.064318,-80.335849,37067,SingleFamily,2018,2006,9147,1186,2.0,3,144085,Salem Woods,neighborhood
6816698867000,308 Wake Dr,27106,Winston Salem,NC,36.133144,-80.297412,37067,SingleFamily,2018,1971,25264,1232,2.0,3,146066,Winston-Salem,city
6817214517000,115 Powers Rd,27106,Winston Salem,NC,36.137455,-80.312621,37067,SingleFamily,2018,1967,22215,1400,2.0,3,142432,Winston-Salem,city
6838058683000,5442 Shirley Jean Ct,27105,Winston Salem,NC,36.176964,-80.250628,37067,SingleFamily,2018,2006,9147,2498,3.0,4,208158,Pinebrook Country Club,neighborhood
6805175698000,204 Surrey Path Ct,27104,Winston Salem,NC,36.099154,-80.34858,37067,SingleFamily,2018,2003,16988,3300,4.5,5,590317,Cedar View,neighborhood
6846970076000,3158 Stone Forest Dr,27105,Winston Salem,NC,36.126567,-80.188259,37067,SingleFamily,2018,2001,10454,1193,2.5,3,152915,Winston-Salem,city
6815071962000,3640 Kirklees Rd,27104,Winston Salem,NC,36.100124,-80.319604,37067,SingleFamily,2018,1962,24393,2658,3.0,5,305045,Old Sherwood Forest,neighborhood
6808300863000,4027 Fargo Dr,27106,Winston Salem,NC,36.162803,-80.344673,37067,SingleFamily,2018,1959,30927,1663,1.0,3,128576,Cedar Forest,neighborhood
6837146125000,3960 Waddill St,27105,Winston Salem,NC,36.145414,-80.247665,37067,SingleFamily,2018,1970,9147,1276,2.0,3,97476,North Hills,neighborhood
6823386559000,1765 Ardmore Rd,27127,Winston Salem,NC,36.047486,-80.27315,37067,SingleFamily,2018,1957,16117,1148,2.0,3,30662,Winston-Salem,city
6855904535000,3848 Robbins Brook Dr,27107,Winston Salem,NC,36.081571,-80.152526,37067,SingleFamily,2018,2005,8276,1908,3.0,4,193661,Winston-Salem,city
6804255554000,4844 Westchester Rd,27103,Winston Salem,NC,36.065844,-80.34476,37067,SingleFamily,2018,1963,20037,1717,2.0,3,160373,Westbrook,neighborhood
6854792023000,408 Farmingdale Ave,27107,Winston Salem,NC,36.077313,-80.159993,37067,SingleFamily,2018,2001,16552,1564,2.0,3,141621,Winston-Salem,city
5894603523000,133 Sparks Ct,27103,Winston Salem,NC,36.051827,-80.365575,37067,SingleFamily,2018,2000,7840,1201,2.0,3,153774,Winston-Salem,city
6833671871000,645 Clemson Cir,27107,Winston Salem,NC,36.045776,-80.230694,37067,SingleFamily,2018,1948,8712,864,1.0,2,49764,Weston,neighborhood
6806348378000,3776 Milhaven Rd,27106,Winston Salem,NC,36.11759,-80.341166,37067,SingleFamily,2018,1953,17424,2270,2.0,3,350805,Winston-Salem,city
6804729045000,2824 Farmbrook Rd,27103,Winston Salem,NC,36.056415,-80.326383,37067,SingleFamily,2018,1973,21780,1497,2.0,2,163080,Atwood Acres,neighborhood
6812521265000,4643 Center Rock Ct,27127,Winston Salem,NC,36.002291,-80.301061,37067,SingleFamily,2018,2008,9147,2108,3.5,5,267801,Winston-Salem,city
6823821353000,5025 Perryco Ln,27127,Winston Salem,NC,36.03047,-80.257594,37067,SingleFamily,2018,1972,24829,1957,2.0,3,174495,Pinedale Manor,neighborhood
6829240110000,5725 Virginia Lake Rd,27105,Winston Salem,NC,36.199902,-80.281056,37067,SingleFamily,2018,1935,10890,1050,1.5,2,86811,Winston-Salem,city
6829240110000,5725 Virginia Lake Rd,27105,Winston Salem,NC,36.199902,-80.281056,37067,SingleFamily,2018,1935,10890,1050,1.5,2,86811,Winston-Salem,city
6829240110000,5725 Virginia Lake Rd,27105,Winston Salem,NC,36.199902,-80.281056,37067,SingleFamily,2018,1935,5662,1050,1.5,2,86811,Winston-Salem,city
6827855872000,94 Motor Rd,27105,Winston Salem,NC,36.149933,-80.258064,37067,SingleFamily,2018,1937,20037,345,1.0,1,47287,Winston-Salem,city
6826426221000,1015 Deepwood Ct,27104,Winston Salem,NC,36.112428,-80.270809,37067,SingleFamily,2018,1955,10890,1520,2.5,2,246984,Reynolda Park,neighborhood
5895687936000,5367 Darwood Estate Ln,27106,Winston Salem,NC,36.102518,-80.365054,37067,SingleFamily,2018,2009,64033,1820,2.5,4,242134,Winston-Salem,city
6804835705000,2721 Bridgeport Dr,27103,Winston Salem,NC,36.061116,-80.324552,37067,SingleFamily,2018,2000,10890,1343,2.0,3,155349,Atwood Acres,neighborhood
6817915358000,1500 Polo Rd,27106,Winston Salem,NC,36.137411,-80.288378,37067,SingleFamily,2018,1965,16552,1225,1.0,2,147532,Woodberry Forest,neighborhood
5894305110000,795 Haven Way Ct,27103,Winston Salem,NC,36.05054,-80.375124,37067,SingleFamily,2018,2008,13939,2269,3.0,4,233845,Clemmons,city
6858230216000,3771 Spaulding Dr,27105,Winston Salem,NC,36.126399,-80.20351,37067,SingleFamily,2018,1967,23522,1822,2.0,3,157466,Spaulding Drive,neighborhood
6858230216000,3771 Foxton Dr,27105,Winston Salem,NC,36.143516,-80.196432,37067,SingleFamily,2018,2007,11761,1074,2.0,3,157466,Spaulding Drive,neighborhood
6858230216000,3771 Barnwell Dr,27105,Winston Salem,NC,36.13624,-80.188625,37067,SingleFamily,2018,1980,21780,2080,3.5,4,157466,Spaulding Drive,neighborhood
6858230216000,3771 Whitfield Rd,27105,Winston Salem,NC,36.141197,-80.217625,37067,SingleFamily,2018,1968,12632,1400,1.5,3,157466,Spaulding Drive,neighborhood
6858230216000,3771 Barnwell Dr,27105,Winston Salem,NC,36.13624,-80.188625,37067,SingleFamily,2018,1980,21780,1232,1.0,3,157466,Spaulding Drive,neighborhood
6814911750000,2645 Winslow Ln,27103,Winston Salem,NC,36.05588,-80.288412,37067,SingleFamily,2018,2003,16117,1906,2.5,3,189005,British Woods,neighborhood
