REID,street,zipcode,city,state,latitude,longitude,FIPScounty,useCode,taxAssessmentYear,yearBuilt,lotSizeSqFt,finishedSqFt,bathrooms,bedrooms,zestimate,name,type
6844692600000,1720 Butler St,27107,Winston Salem,NC,36.078691,-80.197469,37067,SingleFamily,2018,1963,53143,1912,1.5,3,130410,Flat Rock,neighborhood
6834131128000,2902 Trent St,27127,Winston Salem,NC,36.060398,-80.247997,37067,SingleFamily,2018,1947,10454,1285,2.0,3,,Konnoak,neighborhood
6809802236000,2190 Widgeon Ct,27106,Winston Salem,NC,36.188802,-80.327677,37067,SingleFamily,2018,1984,57934,2080,3.0,4,237666,Mallard Lakes,neighborhood
6827846924000,29 Motor Rd,27105,Winston Salem,NC,36.147487,-80.257799,37067,SingleFamily,2018,1939,83,1173,1.0,3,68166,Winston-Salem,city
6832996435000,535 Barnes Rd,27107,Winston Salem,NC,36.022943,-80.218624,37067,SingleFamily,2018,1925,43560,1515,1.0,2,121118,Winston-Salem,city
6804498865000,4723 Eastwin Dr,27104,Winston Salem,NC,36.07767,-80.337227,37067,SingleFamily,2018,2006,34848,1512,2.5,5,161440,South Peace Haven,neighborhood
6804053812000,4985 Lombardy Ln,27103,Winston Salem,NC,36.066502,-80.352357,37067,SingleFamily,2018,1965,20473,1670,2.0,2,173660,Westbrook,neighborhood
6815431009000,3420 Kinnamon Rd,27104,Winston Salem,NC,36.086979,-80.306043,37067,SingleFamily,2018,1960,11325,1418,1.5,3,211390,Country Club,neighborhood
6843024274000,572 Lakeside Valley Dr,27107,Winston Salem,NC,36.030669,-80.21592,37067,SingleFamily,2018,2002,6969,1509,2.0,3,151020,Winston-Salem,city
6803230291000,2537 Mid Salem Dr,27103,Winston Salem,NC,36.031901,-80.345855,37067,SingleFamily,2018,2005,7405,1370,2.0,3,151243,Winston-Salem,city
6804932675000,2931 Carrollwood Dr,27103,Winston Salem,NC,36.06089,-80.321948,37067,SingleFamily,2018,1965,25700,1644,2.0,3,171198,Atwood Acres,neighborhood
6847006829000,3001 Airport Rd,27105,Winston Salem,NC,36.136792,-80.217002,37067,SingleFamily,2018,1968,12196,1096,1.5,3,98422,Northwoods Estate,neighborhood
6823342471000,1769 Carriage Cove Ln,27127,Winston Salem,NC,36.035994,-80.274191,37067,SingleFamily,2018,1993,11326,1442,2.0,3,126385,Carriage Cove,neighborhood
6823602608000,1645 Kesteven Rd,27127,Winston Salem,NC,36.025865,-80.264128,37067,SingleFamily,2018,1984,11325,1420,2.0,3,134298,Twin Cedars Laurel Park,neighborhood
6803366895000,2825 Caraway Ln,27103,Winston Salem,NC,36.042005,-80.340506,37067,SingleFamily,2018,1978,23086,1408,2.0,3,149706,Huntington Woods,neighborhood
6827426079000,798 Polo Rd,27106,Winston Salem,NC,36.139545,-80.271074,37067,SingleFamily,2018,1966,18295,1769,2.0,3,166785,Brookwood,neighborhood
6805648815000,247 Flintshire Rd,27104,Winston Salem,NC,36.091532,-80.330821,37067,SingleFamily,2018,1971,16552,2100,2.5,4,279475,Peace Haven,neighborhood
6822187707000,2850 Neushore Dr,27127,Winston Salem,NC,36.020463,-80.279258,37067,SingleFamily,2018,1986,142876,1120,2.0,3,,Winston-Salem,city
6822187707000,2850 Neushore Dr,27127,Winston Salem,NC,36.020463,-80.279258,37067,SingleFamily,2018,1986,39639,1120,2.0,3,,Winston-Salem,city
6809509794000,2120 Sand Wedge Ct,27040,Pfafftown,NC,36.190119,-80.335193,37067,SingleFamily,2018,1968,30056,1988,2.0,3,184892,Winston-Salem,city
6805230940000,311 Commonwealth Dr,27104,Winston Salem,NC,36.088746,-80.346884,37067,SingleFamily,2018,1975,23086,1379,2.0,3,172598,Rollinghills,neighborhood
6833586293000,3620 Tech Ave,27107,Winston Salem,NC,36.046929,-80.23235,37067,SingleFamily,2018,1948,12196,1011,1.0,3,72484,Weston,neighborhood
5893708781000,3219 S Stratford Rd,27103,Winston Salem,NC,36.024903,-80.359882,37067,SingleFamily,2018,1928,22651,924,1.0,3,56252,Clemmons,city
6837881691000,1230 Motor Rd,27105,Winston Salem,NC,36.157993,-80.225401,37067,SingleFamily,2018,1946,24393,1696,2.0,2,86422,Northview,neighborhood
6824947669000,908 Cloister Dr,27127,Winston Salem,NC,36.064459,-80.252684,37067,SingleFamily,2018,1955,12196,1000,1.0,3,73886,Konnoak,neighborhood
5898817654000,4770 Balsom Rd,27040,Pfafftown,NC,36.164851,-80.359286,37067,Mobile,2018,1980,21780,700,1.0,2,,Lochhurst,neighborhood
6838119263000,4840 Stonewall St,27105,Winston Salem,NC,36.164875,-80.246751,37067,SingleFamily,2018,1977,23086,1604,2.0,3,149219,Fair Oaks,neighborhood
6834521652000,309 Barber St,27127,Winston Salem,NC,36.05899,-80.234355,37067,SingleFamily,2018,1957,10890,1493,1.0,3,119735,South Park,neighborhood
6815915631000,2725 Melinda Dr,27103,Winston Salem,NC,36.08304,-80.287447,37067,SingleFamily,2018,1961,18730,1512,2.0,3,176147,Knollwood Manor,neighborhood
6824846574000,1013 Warren Ave,27127,Winston Salem,NC,36.064013,-80.256351,37067,SingleFamily,2018,1956,14062,1224,1.0,4,110294,Konnoak,neighborhood
6817153161000,4183 Greenmead Rd,27106,Winston Salem,NC,36.147373,-80.316278,37067,SingleFamily,2018,1975,13939,1624,2.0,4,191596,Town and Country Estates,neighborhood
6812711755000,4655 Beckel Rd,27127,Winston Salem,NC,36.000992,-80.294341,37067,SingleFamily,2018,2005,21780,2080,2.0,3,149773,Winston-Salem,city
6828334161000,114 Laura Ave,27105,Winston Salem,NC,36.169751,-80.275667,37067,SingleFamily,2018,1976,22215,1092,2.0,2,98762,Hunter Hills,neighborhood
6818413117000,5021 Hutchins St,27106,Winston Salem,NC,36.164117,-80.306585,37067,SingleFamily,2018,1985,13068,1495,2.0,3,143122,Poman Acres,neighborhood
6809909679000,1845 Mallard Lakes Dr,27106,Winston Salem,NC,36.190098,-80.321666,37067,SingleFamily,2018,1973,24829,1595,3.0,4,183104,Mallard Lakes,neighborhood
6834000729000,3187 Fleet St,27127,Winston Salem,NC,36.053743,-80.251627,37067,SingleFamily,2018,1962,10454,1176,1.5,3,96159,Konnoak,neighborhood
6846135232000,2409 Dunbar St,27105,Winston Salem,NC,36.115729,-80.213628,37067,SingleFamily,2018,1932,7405,1264,1.0,3,,Dreamland,neighborhood
6807437961000,4280 Shattalon Dr,27106,Winston Salem,NC,36.143837,-80.338601,37067,SingleFamily,2018,1964,28749,2472,2.5,3,287565,Shattalon Lake Estates,neighborhood
6803227632000,2436 Stratford Crossing Dr,27103,Winston Salem,NC,36.030302,-80.343582,37067,SingleFamily,2018,2002,7405,1077,2.0,3,133544,Winston-Salem,city
6823530647000,2329 Sage Crossing Rd,27127,Winston Salem,NC,36.034023,-80.268157,37067,SingleFamily,2018,2009,2700720,1939,2.5,3,180414,Winston-Salem,city
6833884618000,3707 Old Lexington Rd,27107,Winston Salem,NC,36.048239,-80.223156,37067,SingleFamily,2018,1946,18295,1008,1.0,2,,Easton,neighborhood
6837673416000,4493 Tise Ave,27105,Winston Salem,NC,36.154713,-80.231904,37067,SingleFamily,2018,1955,24829,1176,1.0,3,82791,Mineral Springs,neighborhood
6855426250000,209 Cool Springs Rd,27107,Winston Salem,NC,36.085944,-80.169846,37067,SingleFamily,2018,1986,20037,2092,2.5,3,,Winston-Salem,city
6855426250000,209 Cool Springs Rd,27107,Winston Salem,NC,36.085944,-80.169846,37067,SingleFamily,2018,1986,166834,2092,2.5,3,,Winston-Salem,city
6817437745000,3051 Waterford Rd,27106,Winston Salem,NC,36.143727,-80.304764,37067,SingleFamily,2018,1957,20900,2817,4.0,4,204104,Town and Country Estates,neighborhood
6837750835000,4373 Grove Ave,27105,Winston Salem,NC,36.150292,-80.229399,37067,SingleFamily,2018,1949,20037,840,1.0,2,31933,Ogburn Station,neighborhood
5895155758000,6085 Lura Rd,27104,Winston Salem,NC,36.09352,-80.382513,37067,SingleFamily,2018,1964,40510,1916,2.0,2,153277,Winston-Salem,city
6813778973000,2950 Pinecrest Dr,27127,Winston Salem,NC,36.045429,-80.292607,37067,SingleFamily,2018,1966,53143,1596,2.5,4,165094,Winston-Salem,city
6813778973000,2950 Pinecrest Dr,27127,Winston Salem,NC,36.045429,-80.292607,37067,SingleFamily,2018,1966,33541,649,1.5,4,165094,Winston-Salem,city
6833146591000,50 Avondale St,27127,Winston Salem,NC,36.036542,-80.245742,37067,SingleFamily,2018,1939,12196,1926,2.0,4,126820,South View,neighborhood
6837138609000,3941 Waddill St,27105,Winston Salem,NC,36.14416,-80.247011,37067,SingleFamily,2018,1954,14374,1233,1.0,2,48254,Forest Hills,neighborhood
5893733792000,4620 Forest Manor Dr,27103,Winston Salem,NC,36.033138,-80.361711,37067,SingleFamily,2018,1971,29620,1682,2.0,3,195307,Clemmons,city
5897489389000,5605 Kane Dr,27040,Pfafftown,NC,36.155762,-80.371926,37067,SingleFamily,2018,1972,27007,3200,3.0,4,237407,Winston-Salem,city
6806901813000,1147 Strathmore Cir,27104,Winston Salem,NC,36.108052,-80.323219,37067,SingleFamily,2018,1955,23086,2482,3.0,4,297357,Forestdale,neighborhood
6804426683000,221 Montpelier Dr,27103,Winston Salem,NC,36.057908,-80.337417,37067,SingleFamily,2018,1965,12632,1700,2.5,4,146818,Salem Woods,neighborhood
6846401544000,2531 Beechmont St,27101,Winston Salem,NC,36.108467,-80.204703,37067,SingleFamily,2018,1963,23086,1756,2.5,3,146154,Winston Lake Estates,neighborhood
6846702296000,409 Wales St,27101,Winston Salem,NC,36.107813,-80.194021,37067,SingleFamily,2018,1937,6969,778,1.0,2,25694,City View,neighborhood
6804491574000,4742 Eastwin Dr,27104,Winston Salem,NC,36.076849,-80.339561,37067,SingleFamily,2018,1970,28314,1350,2.0,3,121682,South Peace Haven,neighborhood
6822878820000,1501 Knightsbridge Ct,27127,Winston Salem,NC,36.018034,-80.25511,37067,SingleFamily,2018,1967,27878,3523,3.5,4,254346,Wilshire Estates,neighborhood
6805622221000,290 Piccadilly Dr,27104,Winston Salem,NC,36.084296,-80.332641,37067,SingleFamily,2018,1979,29185,1218,2.5,3,176070,South Fork,neighborhood
6807780790000,4552 Sunny Dr,27106,Winston Salem,NC,36.157064,-80.330922,37067,SingleFamily,2018,1956,21780,1148,1.0,3,111641,Old Town Heights,neighborhood
6815718740000,700 Blackwood Ave,27103,Winston Salem,NC,36.083249,-80.293315,37067,SingleFamily,2018,1962,14374,1943,2.0,3,175659,Knollwood Manor,neighborhood
5893692952000,193 Wynbrook Ct,27103,Winston Salem,NC,36.050163,-80.365815,37067,SingleFamily,2018,2001,12196,1208,2.0,3,154343,Winston-Salem,city
6816772274000,2960 Kedron Ct,27106,Winston Salem,NC,36.125967,-80.295961,37067,SingleFamily,2018,1967,17554,1706,2.0,4,234609,Hope Valley,neighborhood
6803691161000,700 Somerset Dr,27103,Winston Salem,NC,36.048261,-80.33225,37067,SingleFamily,2018,1994,12196,2223,2.5,3,241889,Ashford,neighborhood
6823606617000,1625 Kesteven Rd,27127,Winston Salem,NC,36.025847,-80.26275,37067,SingleFamily,2018,1979,10454,1594,2.0,3,152013,Twin Cedars Laurel Park,neighborhood
6855016404000,322 Nicholson Rd,27107,Winston Salem,NC,36.082845,-80.182445,37067,SingleFamily,2018,1962,223462,1150,1.0,3,141443,Winston-Salem,city
6847562746000,4562 Oak Ridge Dr,27105,Winston Salem,NC,36.153086,-80.201564,37067,SingleFamily,2018,1949,23958,952,1.0,2,51973,Winston-Salem,city
5885366125000,1310 Saxon Ln,27104,Winston Salem,NC,36.106996,-80.316194,37067,SingleFamily,2018,1959,27442,1724,2.5,3,253951,Old Sherwood Forest,neighborhood
5885366125000,1310 Hollow Forest Rd,27105,Winston Salem,NC,36.188998,-80.225039,37067,Mobile,2018,1971,22215,940,2.0,2,253951,Old Sherwood Forest,neighborhood
6837686982000,1051 Motor Rd,27105,Winston Salem,NC,36.158694,-80.230731,37067,SingleFamily,2018,1951,22215,768,1.0,2,31500,Mineral Springs,neighborhood
6846148681000,2436 Caledonia Dr,27105,Winston Salem,NC,36.119559,-80.212515,37067,SingleFamily,2018,1958,7840,1331,1.5,3,55815,Bowen Park,neighborhood
6828606012000,113 Granada Ct,27105,Winston Salem,NC,36.161438,-80.264837,37067,SingleFamily,2018,1955,20908,1197,1.0,3,112257,Hunter Hills,neighborhood
6843099967000,1030 Betty Dr,27107,Winston Salem,NC,36.051861,-80.214585,37067,SingleFamily,2018,1949,8276,750,1.0,2,23130,Easton,neighborhood
6838611364000,5245 Pineview Dr,27105,Winston Salem,NC,36.165327,-80.232531,37067,SingleFamily,2018,1935,23086,950,1.0,2,34339,Mineral Springs,neighborhood
6844388477000,1619 Marble St,27107,Winston Salem,NC,36.075344,-80.205037,37067,SingleFamily,2018,1970,18730,1050,1.5,3,58738,Morningside Manor,neighborhood
6817009764000,904 Panola Rd,27106,Winston Salem,NC,36.135303,-80.317444,37067,SingleFamily,2018,1978,49658,1800,3.0,4,179062,Woodside,neighborhood
6815276292000,3345 Nottingham Rd,27104,Winston Salem,NC,36.098259,-80.310994,37067,SingleFamily,2018,1950,25100,1835,2.0,4,247237,South Fork,neighborhood
5893326403000,4510 Greenfield Way Dr,27103,Winston Salem,NC,36.02945,-80.374428,37067,SingleFamily,2018,1997,11761,2060,3.0,4,236362,Clemmons,city
6824092023000,1130 Magnolia St,27103,Winston Salem,NC,36.076027,-80.285157,37067,SingleFamily,2018,1954,16552,1401,2.0,2,207731,Ardmore,neighborhood
5893287236000,2911 Hopewood Ln,27103,Winston Salem,NC,36.045482,-80.37763,37067,SingleFamily,2018,1977,20908,1764,2.0,3,185591,Clemmons,city
6817650305000,4351 Old Town Dr,27106,Winston Salem,NC,36.148198,-80.300574,37067,SingleFamily,2018,1947,17424,840,1.0,2,60583,Windsor Estates,neighborhood
6847202357000,3501 Bates Dr,27105,Winston Salem,NC,36.135412,-80.211569,37067,SingleFamily,2018,1969,14810,1768,1.5,3,144185,Prospect Park,neighborhood
5894218069000,2721 Chestnut Ridge Dr,27103,Winston Salem,NC,36.053242,-80.377296,37067,SingleFamily,2018,2003,15681,2233,3.5,3,306255,Clemmons,city
6815715064000,2925 Birchwood Dr,27103,Winston Salem,NC,36.081465,-80.294203,37067,SingleFamily,2018,1961,11325,1617,2.5,3,181612,Knollwood Manor,neighborhood
6828509475000,340 Styers Rd,27105,Winston Salem,NC,36.162628,-80.267077,37067,SingleFamily,2018,1948,24829,1092,1.5,3,,Hunter Hills,neighborhood
6828509475000,340 Styers Rd,27105,Winston Salem,NC,36.162628,-80.267077,37067,SingleFamily,2018,1948,44431,1092,1.5,3,,Hunter Hills,neighborhood
6816658783000,2711 Saint Claire Rd,27106,Winston Salem,NC,36.121818,-80.297216,37067,SingleFamily,2018,1964,17424,1628,2.5,3,204691,Hope Valley,neighborhood
6825132197000,2459 Westfield Ave,27103,Winston Salem,NC,36.087483,-80.281723,37067,SingleFamily,2018,1947,9583,946,1.0,3,140311,Ardmore,neighborhood
6823995981000,917 Elmhurst St,27127,Winston Salem,NC,36.051306,-80.253202,37067,SingleFamily,2018,1952,13503,840,1.0,2,66463,Konnoak,neighborhood
6815188663000,600 Hertford Rd,27104,Winston Salem,NC,36.102101,-80.313788,37067,SingleFamily,2018,1965,26571,2139,2.5,4,355449,Old Sherwood Forest,neighborhood
6815558974000,212 Lawndale Dr,27104,Winston Salem,NC,36.094875,-80.300163,37067,SingleFamily,2018,1953,15246,1324,1.5,3,189868,Country Club,neighborhood
6824177045000,1442 Eldorada Rd,27103,Winston Salem,NC,36.070658,-80.279916,37067,SingleFamily,2018,1959,10890,2232,3.0,4,174329,Ardmore,neighborhood
6845597626000,204 Crews St,27101,Winston Salem,NC,36.106059,-80.199443,37067,SingleFamily,2018,1925,60112,624,1.0,2,,City View,neighborhood
6826040664000,1042 Vernon Ave,27106,Winston Salem,NC,36.118892,-80.28636,37067,SingleFamily,2018,1952,18730,2257,2.5,4,344823,Reynolda,neighborhood
6829213562000,330 Sun View Rd,27105,Winston Salem,NC,36.192647,-80.279826,37067,SingleFamily,2018,1960,51400,1428,1.5,3,117910,Winston-Salem,city
6846263632000,2608 Raleigh Ave,27105,Winston Salem,NC,36.125123,-80.211041,37067,SingleFamily,2018,1965,7405,1008,1.0,3,31190,Castle Heights,neighborhood
6812844793000,4782 Eagle Path,27127,Winston Salem,NC,36.009268,-80.289921,37067,MultiFamily2To4,2018,2004,9147,1500,3.0,4,172223,Winston-Salem,city
6823884152000,1031 Mill Dr,27127,Winston Salem,NC,36.046356,-80.25681,37067,SingleFamily,2018,1969,19166,1537,3.0,2,125305,Konnoak,neighborhood
6824574313000,1330 Madison Ave,27103,Winston Salem,NC,36.071546,-80.267519,37067,SingleFamily,2018,1967,8276,1013,1.0,3,131980,Ardmore,neighborhood
6838384153000,272 Karen Cir,27105,Winston Salem,NC,36.183897,-80.242059,37067,SingleFamily,2018,1959,22215,1176,1.5,3,128321,Winston-Salem,city
6824261122000,1601 Dupont Rd,27103,Winston Salem,NC,36.06811,-80.278593,37067,SingleFamily,2018,1962,12196,1269,1.5,3,145277,Aldbrige,neighborhood
6802262491000,4961 Charnel Rd,27127,Winston Salem,NC,36.011542,-80.344294,37067,SingleFamily,2018,1984,965725,1428,1.0,3,276858,Winston-Salem,city
5895586994000,5560 Bridgegate Dr,27106,Winston Salem,NC,36.102375,-80.368569,37067,SingleFamily,2018,1999,9583,1185,2.5,3,170881,Winston-Salem,city
6804922991000,3011 Carrollwood Dr,27103,Winston Salem,NC,36.058863,-80.321837,37067,SingleFamily,2018,1974,22651,1878,2.0,3,189055,Atwood Acres,neighborhood
5894820586000,632 Browning Pl,27103,Winston Salem,NC,36.057461,-80.359763,37067,SingleFamily,2018,1980,20037,2404,2.0,3,236989,Hunters Ridge,neighborhood
6839015784000,5675 Hunsford Dr,27105,Winston Salem,NC,36.193712,-80.251897,37067,SingleFamily,2018,1975,22215,1798,2.0,3,152417,Pinebrook Country Club,neighborhood
6805924099000,212 Lindbergh St,27104,Winston Salem,NC,36.08406,-80.321571,37067,SingleFamily,2018,1960,18295,1014,2.0,3,126907,South Fork,neighborhood
6818510000000,5011 Pinewood Dr,27106,Winston Salem,NC,36.16367,-80.30422,37067,SingleFamily,2018,1957,44431,1400,1.5,3,135384,Poman Acres,neighborhood
6856160080000,3872 Crusade Dr,27101,Winston Salem,NC,36.123696,-80.181354,37067,SingleFamily,2018,1998,7840,1308,2.0,3,144373,Winston-Salem,city
