REID,street,zipcode,city,state,latitude,longitude,FIPScounty,useCode,taxAssessmentYear,yearBuilt,lotSizeSqFt,finishedSqFt,bathrooms,bedrooms,zestimate,name,type
6822653577000,3966 Village Park Ct,27127,Winston Salem,NC,36.011817,-80.263296,37067,SingleFamily,2018,2005,2613,1398,2.5,3,121750,Winston-Salem,city
6807011882000,2595 Leighswood Dr,27106,Winston Salem,NC,36.137934,-80.354,37067,SingleFamily,2018,2009,8276,2156,3.0,4,224592,Winston-Salem,city
6812856563000,4687 Eagle Path,27127,Winston Salem,NC,36.011455,-80.289371,37067,SingleFamily,2018,2006,10454,1513,2.0,3,174182,Winston-Salem,city
6824074077000,1430 Chelsea St,27103,Winston Salem,NC,36.070669,-80.284187,37067,SingleFamily,2018,1951,10454,950,1.0,3,121923,Ardmore,neighborhood
6809202685000,3800 Lakeview Dr,27040,Pfafftown,NC,36.189739,-80.347812,37067,SingleFamily,2018,1976,63162,2704,2.5,5,281708,Winston-Salem,city
6854635539000,2808 Friedland Church Rd,27107,Winston Salem,NC,36.062338,-80.162036,37067,SingleFamily,2018,1971,25700,1250,1.5,3,130412,Winston-Salem,city
6865410446000,253 Oaksburg Dr,27107,Winston Salem,NC,36.084213,-80.13695,37067,SingleFamily,2018,2003,9147,1200,2.5,3,153673,Winston-Salem,city
6815655738000,223 Pennsylvania Ave,27104,Winston Salem,NC,36.094463,-80.297917,37067,SingleFamily,2018,1947,14810,1874,2.0,3,263041,Country Club,neighborhood
6805894925000,1029 Huntingdon Rd,27104,Winston Salem,NC,36.105595,-80.325574,37067,SingleFamily,2018,1954,44431,2715,3.5,5,328803,Old Sherwood Forest,neighborhood
6807857104000,125 Goldwind Ct,27106,Winston Salem,NC,36.147322,-80.325271,37067,SingleFamily,2018,1996,31363,3348,4.5,4,619043,Greenbrier Farms,neighborhood
6824065703000,2506 Silas Creek Pkwy,27103,Winston Salem,NC,36.0697,-80.283999,37067,SingleFamily,2018,1955,32670,1728,2.5,3,,Aldbrige,neighborhood
6824065703000,2506 Silas Creek Pkwy,27103,Winston Salem,NC,36.0697,-80.283999,37067,SingleFamily,2018,1955,8276,1728,2.5,3,,Aldbrige,neighborhood
6824065703000,2506 Silas Creek Pkwy,27103,Winston Salem,NC,36.0697,-80.283999,37067,SingleFamily,2018,1955,20473,1728,2.5,3,,Aldbrige,neighborhood
6844795561000,1310 Reynolds Forest Dr,27107,Winston Salem,NC,36.078284,-80.192661,37067,SingleFamily,2018,1993,12632,1839,2.5,3,158916,Reynolda Forest,neighborhood
6816832188000,800 Raintree Ct,27106,Winston Salem,NC,36.114776,-80.292263,37067,SingleFamily,2018,1978,22215,3281,2.5,4,524523,Merrimont,neighborhood
6823087121000,130 Cedar Ridge Cir,27127,Winston Salem,NC,36.046056,-80.282982,37067,SingleFamily,2018,1999,7840,1225,2.0,3,143431,Cross Winds,neighborhood
6813840074000,3975 Ebert Rd,27127,Winston Salem,NC,36.034785,-80.291767,37067,SingleFamily,2018,1977,57063,1437,2.0,3,135999,Janita Lakes Estates,neighborhood
5883868831000,100 Westhaven Cir,27104,Winston Salem,NC,36.094614,-80.305462,37067,SingleFamily,2018,1997,2178,2903,3.0,3,581098,Country Club,neighborhood
6808038863000,4680 Duffer Ct,27040,Pfafftown,NC,36.170937,-80.352276,37067,SingleFamily,2018,1985,37026,1996,2.0,3,250442,Winston-Salem,city
6807372580000,4055 Havenwood Dr,27106,Winston Salem,NC,36.153581,-80.343767,37067,SingleFamily,2018,1963,20908,1983,3.0,4,214165,Winston-Salem,city
6833069333000,3705 Wyandotte Ave,27127,Winston Salem,NC,36.04152,-80.248361,37067,SingleFamily,2018,1960,21780,1490,2.0,3,139074,Union Ridge,neighborhood
6816164814000,1320 Abingdon Way,27106,Winston Salem,NC,36.124667,-80.315752,37067,SingleFamily,2018,1968,17859,2325,3.0,4,247282,Foxhall,neighborhood
6837482913000,791 Motor Rd,27105,Winston Salem,NC,36.158635,-80.239118,37067,SingleFamily,2018,1956,31798,1440,1.5,2,119810,Mineral Springs,neighborhood
6847116486000,3100 Airport Rd,27105,Winston Salem,NC,36.138378,-80.213452,37067,SingleFamily,2018,1940,16988,1100,1.0,3,54060,Northwoods Estate,neighborhood
6847021438000,2904 Bainbridge Dr,27105,Winston Salem,NC,36.141166,-80.218758,37067,SingleFamily,2018,1971,19166,1006,1.0,3,93548,Northwoods Estate,neighborhood
6847024560000,3771 Whitfield Rd,27105,Winston Salem,NC,36.141197,-80.217625,37067,SingleFamily,2018,1968,12632,1400,1.5,3,95010,Northwoods Estate,neighborhood
6804142836000,4942 Stonington Rd,27103,Winston Salem,NC,36.063912,-80.349194,37067,SingleFamily,2018,1962,23958,2584,2.0,4,223291,Westbrook,neighborhood
5893273030000,4819 Kinnamon Rd,27103,Winston Salem,NC,36.04199,-80.378918,37067,SingleFamily,2018,1979,33541,2302,2.0,3,275999,Clemmons,city
6807229419000,3940 Philpark Dr,27106,Winston Salem,NC,36.139876,-80.344785,37067,SingleFamily,2018,1964,49222,2441,3.0,3,217420,Winsor Place,neighborhood
6845642884000,956 Shalimar Dr,27107,Winston Salem,NC,36.092988,-80.197272,37067,SingleFamily,2018,1999,37026,1591,3.0,4,143646,Shalimar,neighborhood
6846366806000,3128 Carver School Rd,27105,Winston Salem,NC,36.125843,-80.206777,37067,SingleFamily,2018,1959,11325,1454,2.0,4,,Castle Heights,neighborhood
6838057314000,5503 Pinebrook Ln,27105,Winston Salem,NC,36.176137,-80.251198,37067,SingleFamily,2018,2006,9583,3068,2.5,4,247451,Pinebrook Country Club,neighborhood
6815118068000,460 Janet Ave,27104,Winston Salem,NC,36.081316,-80.313573,37067,SingleFamily,2018,1976,35284,2591,3.0,4,216602,South Fork,neighborhood
6808409871000,4610 Wait Rd,27106,Winston Salem,NC,36.162717,-80.338323,37067,SingleFamily,2018,1956,33541,1692,3.0,4,183218,Cedar Forest,neighborhood
6864789810000,2408 Fosterdale Ln,27107,Winston Salem,NC,36.076979,-80.123778,37067,SingleFamily,2018,1983,20037,1256,2.0,3,157741,Pebbel Creek Estates,neighborhood
6807530745000,4285 Shattalon Dr,27106,Winston Salem,NC,36.143255,-80.337696,37067,SingleFamily,2018,1852,107593,3361,3.0,3,,Winston-Salem,city
6815432296000,3413 Kinnamon Rd,27104,Winston Salem,NC,36.087443,-80.305409,37067,SingleFamily,2018,1961,12632,1265,2.5,4,228986,Country Club,neighborhood
6809914937000,5994 Renwood Dr,27106,Winston Salem,NC,36.1936,-80.323575,37067,SingleFamily,2018,1973,26571,1624,2.0,3,166538,Mallard Lakes,neighborhood
6825494674000,1815 Buena Vista Rd,27104,Winston Salem,NC,36.105194,-80.271115,37067,SingleFamily,2018,1950,30492,1590,3.0,4,436276,Buena Vista,neighborhood
6847650168000,4317 Orchid Dr,27105,Winston Salem,NC,36.148772,-80.19875,37067,SingleFamily,2018,1971,11761,975,2.0,3,65449,Jefferson Gardens,neighborhood
6814836477000,2106 Ludlow Ln,27103,Winston Salem,NC,36.060711,-80.290116,37067,SingleFamily,2018,1963,11325,1235,2.0,3,143569,British Woods,neighborhood
6805565021000,505 Hedgewood Pl,27104,Winston Salem,NC,36.09466,-80.335251,37067,SingleFamily,2018,1974,8100,2740,3.0,4,316450,Peace Haven,neighborhood
6844283864000,1560 Billy Dr,27107,Winston Salem,NC,36.076278,-80.210223,37067,SingleFamily,2018,1998,10454,1134,2.0,3,109726,Pleasant Hill,neighborhood
6805344012000,156 Surtees Rd,27104,Winston Salem,NC,36.089138,-80.342222,37067,SingleFamily,2018,1967,16552,2116,2.0,4,240345,Club Haven Estates,neighborhood
6910384670000,4888 Circle Dr,27105,Winston Salem,NC,36.155695,-80.218692,37067,SingleFamily,2018,1947,13939,1216,1.0,3,,Ogburn Station,neighborhood
5896742863000,1105 Meadowlark Dr,27106,Winston Salem,NC,36.118302,-80.363244,37067,SingleFamily,2018,2011,497890,1561,2.0,3,705289,Winston-Salem,city
6804337975000,101 Flintfield Dr,27103,Winston Salem,NC,36.061487,-80.340663,37067,SingleFamily,2018,1968,17424,1461,1.5,3,137618,Salem Woods,neighborhood
6813765530000,3085 Brookhill Dr,27127,Winston Salem,NC,36.041548,-80.293717,37067,SingleFamily,2018,2005,8712,1660,2.0,3,154902,Winston-Salem,city
6864679854000,4440 Ansley Dr,27107,Winston Salem,NC,36.074344,-80.126959,37067,SingleFamily,2018,1992,13939,1777,2.0,3,177519,Winston-Salem,city
6804523884000,333 Foxcroft Dr,27103,Winston Salem,NC,36.058493,-80.335049,37067,SingleFamily,2018,1965,13939,1690,2.0,3,149153,Salem Woods,neighborhood
6824848757000,1004 Cloister Dr,27127,Winston Salem,NC,36.064633,-80.255748,37067,SingleFamily,2018,1955,13939,1050,1.0,3,89110,Konnoak,neighborhood
6832780944000,4262 Kendall Farms Way,27107,Winston Salem,NC,36.021463,-80.227389,37067,SingleFamily,2018,2018,5662,1915,2.5,3,163428,Winston-Salem,city
5894617417000,157 Tilmark Dr,27103,Winston Salem,NC,36.054406,-80.364348,37067,SingleFamily,2018,2002,7840,1101,2.0,3,148731,Winston-Salem,city
6847655482000,4132 Sunflower Cir,27105,Winston Salem,NC,36.149485,-80.197038,37067,SingleFamily,2018,1971,16552,1598,2.0,3,113228,Northampton,neighborhood
6837058368000,400 Alspaugh Dr,27105,Winston Salem,NC,36.148793,-80.250237,37067,SingleFamily,2018,1972,10018,1104,1.5,3,83493,North Hills,neighborhood
6855814396000,246 Sedge Meadow Dr,27107,Winston Salem,NC,36.083744,-80.15577,37067,SingleFamily,2018,2000,19166,1604,2.5,3,170030,Winston-Salem,city
6867752306000,1429 Old Hollow Rd,27105,Winston Salem,NC,36.191375,-80.217422,37067,SingleFamily,2018,1948,20037,1302,1.0,3,83065,Walkertown,city
6838044335000,4325 Whittier Rd,27105,Winston Salem,NC,36.1734,-80.252053,37067,SingleFamily,2018,1912,31363,2256,3.0,3,227860,Winston-Salem,city
6817019602000,2560 Wood Valley Rd,27106,Winston Salem,NC,36.137783,-80.317673,37067,SingleFamily,2018,1978,13939,1611,2.0,3,157461,Woodside,neighborhood
6806609197000,4125 Allistair Rd,27104,Winston Salem,NC,36.106144,-80.330415,37067,SingleFamily,2018,1979,14810,1981,3.0,4,306406,New Sherwood Forest,neighborhood
6818561564000,4970 Murray Rd,27106,Winston Salem,NC,36.178882,-80.30398,37067,SingleFamily,2018,1978,45302,1900,2.0,3,196645,Boywood Forest,neighborhood
5898802177000,4480 Lochurst Dr,27040,Pfafftown,NC,36.160772,-80.360883,37067,SingleFamily,2018,2004,25700,2511,3.0,4,335375,Lochhurst,neighborhood
6818102147000,5416 Mesa Ct,27106,Winston Salem,NC,36.161272,-80.316915,37067,SingleFamily,2018,1978,15246,1275,2.0,3,100808,Georgetown,neighborhood
6832997965000,585 Clear Meadow Dr,27107,Winston Salem,NC,36.024336,-80.218226,37067,SingleFamily,2018,2009,8276,2840,2.5,5,202127,Winston-Salem,city
6807835023000,125 Saddlegate Ct,27106,Winston Salem,NC,36.141532,-80.325736,37067,SingleFamily,2018,2004,16988,3345,4.0,3,483812,Winston-Salem,city
6847616066000,3805 Danube Ct,27105,Winston Salem,NC,36.137481,-80.19656,37067,SingleFamily,2018,1974,19166,1513,2.0,3,134985,Ebony Hills,neighborhood
6824918451000,3014 Fleet St,27127,Winston Salem,NC,36.055442,-80.252227,37067,SingleFamily,2018,1965,8712,1176,1.0,3,100434,Konnoak,neighborhood
6826963028000,432 Bacon St,27105,Winston Salem,NC,36.123171,-80.255064,37067,SingleFamily,2018,1959,6969,1104,1.0,3,30530,Cherry View,neighborhood
6828319281000,5167 Cherry St,27105,Winston Salem,NC,36.164602,-80.273722,37067,SingleFamily,2018,1956,23522,1305,1.0,3,109827,Hunter Hills,neighborhood
6806802443000,1055 N Peace Haven Rd,27104,Winston Salem,NC,36.106936,-80.326221,37067,SingleFamily,2018,1954,20473,1556,1.5,3,190285,Old Sherwood Forest,neighborhood
6854483771000,166 Martindale Rd,27107,Winston Salem,NC,36.076329,-80.169592,37067,SingleFamily,2018,2001,13503,1096,2.0,3,117409,Winston-Salem,city
6812664273000,2305 Denise Ln,27127,Winston Salem,NC,36.01327,-80.296843,37067,SingleFamily,2018,1978,22215,1708,2.0,3,187730,Winston-Salem,city
6885078966000,2130 Union Cross Rd,27107,Winston Salem,NC,36.046912,-80.155687,37067,SingleFamily,2018,1977,168577,2450,3.0,4,282346,Winston-Salem,city
6822636694000,3087 Canterbury Park Dr,27127,Winston Salem,NC,36.006519,-80.262126,37067,SingleFamily,2018,2004,7840,1725,2.0,3,174178,Winston-Salem,city
6805666423000,351 Dover Dr,27104,Winston Salem,NC,36.095852,-80.331502,37067,SingleFamily,2018,1970,19166,2770,3.0,4,251985,Peace Haven,neighborhood
5896861344000,5094 Fleetwood Cir,27106,Winston Salem,NC,36.122799,-80.360652,37067,SingleFamily,2018,1935,22651,1302,1.0,2,51836,Winston-Salem,city
6806943982000,130 Norman Rd,27106,Winston Salem,NC,36.119241,-80.322458,37067,SingleFamily,2018,1984,27442,1675,2.5,4,204132,Winston-Salem,city
5897416187000,2301 Vincent Rd,27106,Winston Salem,NC,36.135916,-80.372641,37067,SingleFamily,2018,1976,20908,1840,2.0,3,189864,Winston-Salem,city
6803290266000,1300 Camden Place Ct,27103,Winston Salem,NC,36.048528,-80.34606,37067,SingleFamily,2018,2004,6534,1704,2.5,3,180420,Winston-Salem,city
6819320808000,1420 Faircrest Dr,27106,Winston Salem,NC,36.196192,-80.311538,37067,SingleFamily,2018,1967,20473,1587,2.0,3,133186,Winston-Salem,city
5894416005000,2550 Caudle Place Ln,27103,Winston Salem,NC,36.053308,-80.371474,37067,SingleFamily,2018,2008,33105,2060,2.0,3,288092,Clemmons,city
6812529373000,4710 Leprechaun Ln,27127,Winston Salem,NC,36.00255,-80.298354,37067,SingleFamily,2018,2000,10423,1100,2.0,3,129428,Winston-Salem,city
6817469126000,3101 Minart Dr,27106,Winston Salem,NC,36.150398,-80.304311,37067,SingleFamily,2018,2008,10018,1855,3.0,4,213141,Windsor Estates,neighborhood
6807646739000,3731 Hawkedale Dr,27106,Winston Salem,NC,36.14629,-80.332309,37067,SingleFamily,2018,1970,25264,2255,3.0,4,207107,Forsyth Forest,neighborhood
6845721374000,2707 Reynolds Park Rd,27107,Winston Salem,NC,36.086059,-80.194071,37067,Townhouse,2018,1973,871,1050,2.0,2,55942,Winston-Salem,city
6818096072000,2072 Walker Rd,27106,Winston Salem,NC,36.185503,-80.319262,37067,SingleFamily,2018,1988,20037,1708,2.5,3,174310,Winston-Salem,city
6807831584000,132 Spring Creek Ct,27106,Winston Salem,NC,36.142911,-80.326956,37067,SingleFamily,2018,2002,35283,4706,5.0,5,548280,Winston-Salem,city
6805614341000,165 Piccadilly Dr,27104,Winston Salem,NC,36.081796,-80.331862,37067,SingleFamily,2018,1955,20908,1387,1.0,3,140798,South Fork,neighborhood
6838402951000,714 Oak Summit Rd,27105,Winston Salem,NC,36.164145,-80.238983,37067,SingleFamily,2018,1946,23958,1546,2.0,4,,Mineral Springs,neighborhood
6832689506000,282 Kendall Dr,27107,Winston Salem,NC,36.020396,-80.227826,37067,SingleFamily,2018,2019,5662,1316,2.0,3,163370,Winston-Salem,city
6813174370000,165 Everidge Rd,27103,Winston Salem,NC,36.043511,-80.314218,37067,SingleFamily,2018,2008,6534,1546,2.0,2,161286,Winston-Salem,city
5893537825000,6051 Rollingreen Dr,27103,Winston Salem,NC,36.033388,-80.367308,37067,SingleFamily,2018,1964,20473,1550,2.0,3,187909,Clemmons,city
6818262606000,5069 Cobblestone Rd,27106,Winston Salem,NC,36.179123,-80.313945,37067,SingleFamily,2018,1990,16117,3471,4.0,5,230594,Moravian Forest,neighborhood
6818536076000,4645 Murray Rd,27106,Winston Salem,NC,36.169355,-80.302048,37067,SingleFamily,2018,2000,9147,1094,2.0,3,101296,Winston-Salem,city
6833250050000,11 Hilton Dr,27127,Winston Salem,NC,36.037923,-80.244524,37067,SingleFamily,2018,1942,19166,1200,1.0,4,75952,Union Ridge,neighborhood
6817411481000,615 Woodbriar Ct,27106,Winston Salem,NC,36.137298,-80.30657,37067,SingleFamily,2018,2001,9147,1990,3.0,3,247123,Winston-Salem,city
6854572080000,3554 High Point Rd,27107,Winston Salem,NC,36.071632,-80.166448,37067,SingleFamily,2018,1923,57063,2012,1.0,4,120041,Winston-Salem,city
6827238568000,3801 University Pkwy,27106,Winston Salem,NC,36.143563,-80.277293,37067,SingleFamily,2018,1961,11761,1296,2.0,3,136284,Brookwood,neighborhood
5894862581000,5401 Kingsbridge Rd,27103,Winston Salem,NC,36.068301,-80.359234,37067,SingleFamily,2018,1991,17800,2776,3.5,5,280041,Hanover Park,neighborhood
6807532852000,4290 Sunnydell Dr,27106,Winston Salem,NC,36.143582,-80.336929,37067,SingleFamily,2018,1977,28314,1123,1.5,3,132245,Forsyth Forest,neighborhood
6815127876000,3811 Fritz St,27104,Winston Salem,NC,36.086262,-80.313902,37067,SingleFamily,2018,1950,21344,954,1.0,2,96457,South Fork,neighborhood
6815306042000,3311 Arlington Dr,27103,Winston Salem,NC,36.078523,-80.307529,37067,SingleFamily,2018,1947,11761,786,1.0,2,96732,Old Vineyard,neighborhood
6835125658000,612 S Poplar St,27101,Winston Salem,NC,36.086511,-80.246888,37067,SingleFamily,2018,1900,17424,2500,1.0,3,,South Marshall,neighborhood
6865646863000,713 Efird St,27105,Winston Salem,NC,36.142878,-80.233457,37067,SingleFamily,2018,1920,8712,812,1.0,4,28796,Ogburn Station,neighborhood
6865646863000,713 Mccreary St,27105,Winston Salem,NC,36.143796,-80.233218,37067,SingleFamily,2018,1952,10019,892,1.0,2,28796,Ogburn Station,neighborhood
6865646863000,713 W 26th St,27105,Winston Salem,NC,36.12275,-80.25948,37067,SingleFamily,2018,1950,7405,720,1.0,2,28796,Ogburn Station,neighborhood
6804735285000,115 Westcliff Ct,27103,Winston Salem,NC,36.059731,-80.327637,37067,SingleFamily,2018,2002,19166,1657,2.5,3,210783,Atwood Acres,neighborhood
6813954760000,2010 Pope Rd,27127,Winston Salem,NC,36.039402,-80.28711,37067,SingleFamily,2018,1965,42688,1872,2.0,3,166993,Janita Lakes Estates,neighborhood
6805772285000,641 Limerick Ln,27104,Winston Salem,NC,36.098159,-80.329328,37067,SingleFamily,2018,1964,20908,2580,4.0,4,315351,Colony West,neighborhood
5897835200000,2661 Wessex Rd,27106,Winston Salem,NC,36.141615,-80.359655,37067,SingleFamily,2018,2017,16552,2410,3.0,4,210521,Winston-Salem,city
6807466696000,4435 Bridalcreek W,27106,Winston Salem,NC,36.151376,-80.338901,37067,SingleFamily,2018,1975,22215,1986,2.5,3,214159,Bridalcreek,neighborhood
6847451058000,4398 Joseph Samuels Dr,27105,Winston Salem,NC,36.148435,-80.205236,37067,SingleFamily,2018,2005,9147,1718,2.0,3,139186,Northampton,neighborhood
6822197870000,1815 Paragon Dr,27127,Winston Salem,NC,36.023255,-80.279072,37067,SingleFamily,2018,1979,23958,2608,2.0,3,202464,Winston-Salem,city
6812514606000,5304 Smoky Ridge Ln,27127,Winston Salem,NC,36.000905,-80.299938,37067,SingleFamily,2018,2018,9583,2500,3.0,3,,Winston-Salem,city
6854897566000,3740 Spring Willow Way,27107,Winston Salem,NC,36.078853,-80.154752,37067,SingleFamily,2018,2011,7840,3055,2.5,3,228608,Winston-Salem,city
6816929462000,835 Austin Ln,27106,Winston Salem,NC,36.112828,-80.286629,37067,SingleFamily,2018,1951,22651,3156,2.0,3,457657,Buena Vista,neighborhood
6822165178000,4841 Stony Creek Ln,27127,Winston Salem,NC,36.0133,-80.279551,37067,SingleFamily,2018,1996,13939,1514,2.0,3,159150,Winston-Salem,city
6807200181000,4229 Saddlewood Forest Dr,27106,Winston Salem,NC,36.133265,-80.347495,37067,SingleFamily,2018,1994,27878,4368,5.0,5,428759,Brownstone,neighborhood
6812885875000,4267 Sabrina Lake Rd,27127,Winston Salem,NC,36.020542,-80.289927,37067,Mobile,2018,1971,43995,2160,2.5,3,130905,Winston-Salem,city
6806346864000,79 Robinhood Cir,27106,Winston Salem,NC,36.118673,-80.341907,37067,SingleFamily,2018,1961,23522,2161,3.0,3,172301,Bent Tree Farm,neighborhood
6806346864000,79 Robinhood Cir,27106,Winston Salem,NC,36.118673,-80.341907,37067,SingleFamily,2018,1961,23958,2161,3.0,3,172301,Bent Tree Farm,neighborhood
6855823066000,130 Brooks Edge Dr,27107,Winston Salem,NC,36.085653,-80.156224,37067,SingleFamily,2018,2007,9147,1440,2.0,3,162025,Winston-Salem,city
6856029754000,4219 Old Greensboro Rd,27101,Winston Salem,NC,36.114763,-80.181754,37067,SingleFamily,2018,1930,12632,952,1.0,2,89888,Winston-Salem,city
6838518294000,5238 Pineview Dr,27105,Winston Salem,NC,36.164833,-80.233411,37067,SingleFamily,2018,1941,12196,781,1.0,2,,Mineral Springs,neighborhood
6838518294000,5238 Pineview Dr,27105,Winston Salem,NC,36.164833,-80.233411,37067,SingleFamily,2018,1941,13503,781,1.0,2,,Mineral Springs,neighborhood
6826748409000,2049 K Court Ave,27105,Winston Salem,NC,36.11886,-80.260187,37067,SingleFamily,2018,1958,19166,1681,3.0,3,84007,Boston Thurmon,neighborhood
6865138382000,4100 Kernersville Rd,27107,Winston Salem,NC,36.089203,-80.144339,37067,SingleFamily,2018,1946,15681,1870,2.0,3,143901,Winston-Salem,city
6847149452000,2205 White St,27105,Winston Salem,NC,36.146523,-80.212663,37067,SingleFamily,2018,1937,7405,792,1.0,2,26224,Old Carver,neighborhood
6818497104000,5229 Murray Rd,27106,Winston Salem,NC,36.185915,-80.305604,37067,SingleFamily,2018,1978,220413,1894,2.5,3,251515,Winston-Salem,city
6824214137000,1604 Hawkcrest Ln,27127,Winston Salem,NC,36.054515,-80.277292,37067,SingleFamily,2018,2003,9147,1694,3.0,3,160839,Winston-Salem,city
6812512719000,3246 Winding Branch Trl,27127,Winston Salem,NC,36.001038,-80.300868,37067,SingleFamily,2018,2017,9147,3134,2.5,4,285052,Winston-Salem,city
6815022656000,201 Hedgecock Ave,27104,Winston Salem,NC,36.085642,-80.319015,37067,SingleFamily,2018,1938,15681,1106,2.0,2,112177,South Fork,neighborhood
6809800073000,2171 Foxhunter Ct,27106,Winston Salem,NC,36.188286,-80.32801,37067,SingleFamily,2018,1974,28749,2688,3.0,4,212028,Mallard Lakes,neighborhood
6854176147000,3016 Corry Cir,27107,Winston Salem,NC,36.071992,-80.178767,37067,SingleFamily,2018,1970,10454,1080,2.0,3,82211,Broadbay Heights,neighborhood
6855627226000,133 Dunbarton Ct,27107,Winston Salem,NC,36.086142,-80.161794,37067,SingleFamily,2018,2005,7840,2061,3.0,4,189212,Wintergreen,neighborhood
6824156466000,2413 Ardmore Mnr,27103,Winston Salem,NC,36.066278,-80.280119,37067,SingleFamily,2018,1958,14810,1417,2.0,3,166202,Aldbrige,neighborhood
6827492762000,117 Cherryview Ln,27105,Winston Salem,NC,36.160457,-80.272808,37067,SingleFamily,2018,1970,8276,1134,1.5,3,76960,Cherryview,neighborhood
6812730512000,1910 Denise Ln,27127,Winston Salem,NC,36.00587,-80.29488,37067,SingleFamily,2018,2003,14810,1446,2.0,3,171654,Winston-Salem,city
6847135279000,3050 Bainbridge Dr,27105,Winston Salem,NC,36.143401,-80.213898,37067,SingleFamily,2018,1967,11761,1056,2.0,4,103110,Northwoods Estate,neighborhood
6812525111000,5259 Smoky Ridge Ln,27127,Winston Salem,NC,36.001964,-80.299874,37067,SingleFamily,2018,2017,9148,2766,3.0,4,260923,Winston-Salem,city
6822647982000,4047 Parkside Meadow Ct,27127,Winston Salem,NC,36.010031,-80.261938,37067,SingleFamily,2018,2015,8712,1709,3.0,3,161117,Winston-Salem,city
6847220395000,3171 Flanders Dr,27105,Winston Salem,NC,36.140843,-80.212136,37067,SingleFamily,2018,1965,10890,1234,1.5,3,91986,Northwoods Estate,neighborhood
6864492120000,4197 Oak Tree Dr,27107,Winston Salem,NC,36.077719,-80.136244,37067,SingleFamily,2018,2003,10800,1500,2.0,3,152540,Winston-Salem,city
