REID,street,zipcode,city,state,latitude,longitude,FIPScounty,useCode,taxAssessmentYear,yearBuilt,lotSizeSqFt,finishedSqFt,bathrooms,bedrooms,zestimate,name,type
6824171837000,1327 Revere Rd,27103,Winston Salem,NC,36.072907,-80.282021,37067,SingleFamily,2018,1951,10454,1168,1.0,3,128904,Ardmore,neighborhood
6822287844000,1717 Cone Rd,27127,Winston Salem,NC,36.020679,-80.275753,37067,SingleFamily,2018,1957,19166,1476,1.1,3,121327,Winston-Salem,city
6832219695000,5075 Follansbee Rd,27127,Winston Salem,NC,36.001264,-80.240721,37067,SingleFamily,2018,1993,43560,2270,2.0,3,195562,Winston-Salem,city
6808584687000,5655 Main St,27040,Pfafftown,NC,36.184383,-80.336808,37067,SingleFamily,2018,1929,30927,1937,2.0,3,169416,Bethania,city
6846465223000,3727 Spaulding Dr,27105,Winston Salem,NC,36.124116,-80.203601,37067,SingleFamily,2018,1971,19602,1918,2.0,4,185732,Spaulding Drive,neighborhood
6804310843000,1220 Castlegate Ct,27103,Winston Salem,NC,36.055638,-80.342984,37067,SingleFamily,2018,1973,11761,1275,1.5,3,125130,Salem Woods,neighborhood
6815267878000,3334 Nottingham Rd,27104,Winston Salem,NC,36.097324,-80.310722,37067,SingleFamily,2018,1950,30927,2059,2.0,3,266867,South Fork,neighborhood
6822599759000,1791 Greencedar Ln,27127,Winston Salem,NC,36.023396,-80.264896,37067,SingleFamily,2018,1988,14374,1820,2.5,3,154645,Twin Cedars Laurel Park,neighborhood
6848067427000,4876 Phelps Dr,27105,Winston Salem,NC,36.179588,-80.217347,37067,SingleFamily,2018,1968,39204,1200,2.0,3,113763,Winston-Salem,city
6848067427000,4876 Phelps Dr,27105,Winston Salem,NC,36.179588,-80.217347,37067,SingleFamily,2018,1968,26136,1200,2.0,3,113763,Winston-Salem,city
6848067427000,4876 Phelps Dr,27105,Winston Salem,NC,36.179588,-80.217347,37067,SingleFamily,2018,1968,22215,1200,2.0,3,113763,Winston-Salem,city
6837126919000,3912 Waddill St,27105,Winston Salem,NC,36.142239,-80.247619,37067,SingleFamily,2018,1948,14374,1168,1.0,2,,Forest Hills,neighborhood
6856072245000,4390 Pasture Ct,27101,Winston Salem,NC,36.127117,-80.184295,37067,SingleFamily,2018,2015,7405,1745,2.5,3,171132,Winston-Salem,city
6833567624000,327 Oakdale St,27107,Winston Salem,NC,36.042567,-80.2322,37067,SingleFamily,2018,2005,18730,1066,2.0,3,90376,Weston,neighborhood
5895909185000,233 S Peace Haven Rd,27104,Winston Salem,NC,36.078215,-80.353612,37067,SingleFamily,2018,1954,91040,1368,2.0,2,168508,South Peace Haven,neighborhood
6823104117000,1851 Woodstone Dr,27127,Winston Salem,NC,36.024291,-80.280296,37067,SingleFamily,2018,2011,10018,2272,2.5,4,190083,Winston-Salem,city
5895811673000,249 Heathcliff Pl,27104,Winston Salem,NC,36.082369,-80.359866,37067,SingleFamily,2018,1985,23522,2272,3.0,3,312904,Huntcliff,neighborhood
6886339276000,717 S Broad St,27101,Winston Salem,NC,36.084684,-80.246459,37067,SingleFamily,2018,1955,190,1367,1.0,2,88284,South Marshall,neighborhood
6817250252000,4113 Wycliff Dr,27106,Winston Salem,NC,36.147719,-80.314005,37067,SingleFamily,2018,1967,18295,1885,2.0,4,195860,Town and Country Estates,neighborhood
6847156317000,4321 Carver Glen Ct,27105,Winston Salem,NC,36.149134,-80.21387,37067,SingleFamily,2018,1995,11761,1261,2.5,3,148756,Old Carver,neighborhood
6818026734000,4101 Morningside Dr,27106,Winston Salem,NC,36.168293,-80.319105,37067,MultiFamily2To4,2018,1972,10454,1056,1.5,3,96641,Georgetown,neighborhood
6864867532000,557 Covington Ridge Rd,27107,Winston Salem,NC,36.070765,-80.120918,37067,SingleFamily,2018,1993,16552,1440,2.0,3,157510,Winston-Salem,city
6803368931000,2550 Lockwood Dr,27103,Winston Salem,NC,36.042192,-80.339989,37067,SingleFamily,2018,1976,20037,1524,3.0,4,198592,Huntington Woods,neighborhood
6815236339000,221 S Cliffdale Dr,27104,Winston Salem,NC,36.087746,-80.311008,37067,SingleFamily,2018,1956,22651,1334,2.0,3,167442,South Fork,neighborhood
6817518549000,2633 Belwick Village Dr,27106,Winston Salem,NC,36.137876,-80.300964,37067,SingleFamily,2018,2007,9147,2485,3.0,3,290743,Town and Country Estates,neighborhood
6833106780000,4536 Follansbee Rd,27127,Winston Salem,NC,36.026088,-80.245633,37067,SingleFamily,2018,1937,46173,810,1.0,2,,South View,neighborhood
6834923093000,830 Woodcote Dr,27107,Winston Salem,NC,36.057557,-80.21998,37067,SingleFamily,2018,1969,10018,1202,1.5,3,,Easton,neighborhood
6813761029000,4045 Heather View Ln,27127,Winston Salem,NC,36.040404,-80.295067,37067,SingleFamily,2018,2007,6969,2400,3.0,4,190349,Winston-Salem,city
6806620359000,3586 Milhaven Rd,27106,Winston Salem,NC,36.112199,-80.333635,37067,SingleFamily,2018,2013,24393,2686,3.0,4,369486,New Sherwood Forest,neighborhood
5897989582000,3263 Grandview Club Rd,27040,Winston Salem,NC,36.156304,-80.354995,37067,SingleFamily,2018,2015,10454,2635,2.5,4,231044,Winston-Salem,city
6885077784000,1150 Salem Lake Rd,27107,Winston Salem,NC,36.086087,-80.191689,37067,SingleFamily,2018,1977,27878,1670,2.0,2,143290,Reynolda Forest,neighborhood
5897599648000,3695 Community Church Rd,27040,Pfafftown,NC,36.159302,-80.368754,37067,SingleFamily,2018,1986,69696,2248,2.5,4,254550,Winston-Salem,city
6806513544000,1020 Greenhurst Rd,27104,Winston Salem,NC,36.109917,-80.336072,37067,SingleFamily,2018,1984,23522,2600,2.5,4,328800,New Sherwood Forest,neighborhood
6833272772000,3649 Emma Ave,27127,Winston Salem,NC,36.045378,-80.243897,37067,SingleFamily,2018,1952,17424,926,1.0,2,,Union Ridge,neighborhood
6804328282000,1143 Edenwood Dr,27103,Winston Salem,NC,36.056739,-80.340123,37067,SingleFamily,2018,1974,11761,1466,2.0,3,127994,Salem Woods,neighborhood
6833064079000,839 Orchestra Dr,27127,Winston Salem,NC,36.040905,-80.249908,37067,SingleFamily,2018,2010,9147,1122,2.0,3,,Union Ridge,neighborhood
6832699706000,243 Kendall Farms Ct,27107,Winston Salem,NC,36.023675,-80.227901,37067,SingleFamily,2018,2017,5662,1327,2.0,3,155946,Winston-Salem,city
6812657346000,2260 Glenshire Ct,27127,Winston Salem,NC,36.010902,-80.295867,37067,SingleFamily,2018,1994,20037,1824,2.5,3,197561,Winston-Salem,city
5893651893000,165 Cloverhurst Ct,27103,Winston Salem,NC,36.038895,-80.365837,37067,SingleFamily,2018,1998,11325,1881,2.5,3,208907,Clemmons,city
6865126579000,160 Corbin St,27107,Winston Salem,NC,36.087206,-80.14505,37067,SingleFamily,2018,1973,23086,1248,2.0,3,133643,Winston-Salem,city
6829533113000,5682 Harrington Village Dr,27105,Winston Salem,NC,36.197334,-80.269828,37067,SingleFamily,2018,2008,10018,1408,2.5,3,146569,Angel Oaks,neighborhood
6816634675000,940 Goodwood Rd,27106,Winston Salem,NC,36.116055,-80.298463,37067,SingleFamily,2018,1960,22651,1962,3.0,4,418392,Merrimont,neighborhood
6822999425000,1332 Fort Place Ct,27127,Winston Salem,NC,36.022602,-80.251556,37067,SingleFamily,2018,2004,6969,1411,2.0,3,161167,Winston-Salem,city
6807451268000,3940 Poindexter Ave,27106,Winston Salem,NC,36.147577,-80.340673,37067,SingleFamily,2018,2001,9583,2537,3.0,4,247468,Shattalon Lake Estates,neighborhood
6864479688000,470 Thomas Park Dr,27107,Winston Salem,NC,36.073806,-80.133658,37067,SingleFamily,2018,1995,20037,1100,2.0,3,137769,Winston-Salem,city
6816662663000,3040 Saint Claire Rd,27106,Winston Salem,NC,36.124215,-80.299364,37067,SingleFamily,2018,1969,31363,1623,2.0,3,208423,Hope Valley,neighborhood
6817427103000,1920 Oakland Dr,27106,Winston Salem,NC,36.139317,-80.304842,37067,SingleFamily,2018,1959,21344,2480,3.0,3,208005,Town and Country Estates,neighborhood
6819947371000,5806 Nylon Dr,27105,Winston Salem,NC,36.200417,-80.288822,37067,SingleFamily,2018,1973,40075,1946,2.0,4,177646,Summer Trace,neighborhood
6855533135000,310 Stewart Rd,27107,Winston Salem,NC,36.088558,-80.166503,37067,SingleFamily,2018,1963,21780,1882,2.0,3,146279,Wintergreen,neighborhood
6824185316000,1301 Kenwood St,27103,Winston Salem,NC,36.074272,-80.280747,37067,SingleFamily,2018,1948,8276,1047,1.0,3,131579,Ardmore,neighborhood
6817742206000,1510 Old Town Rd,27106,Winston Salem,NC,36.145236,-80.296488,37067,SingleFamily,2018,1953,1306,1514,1.0,3,105486,Winston-Salem,city
6815277755000,440 Sherwood Forest Rd,27104,Winston Salem,NC,36.099752,-80.310821,37067,SingleFamily,2018,1967,18295,2238,3.0,4,304112,South Fork,neighborhood
6816909968000,725 Austin Ln,27106,Winston Salem,NC,36.108838,-80.286557,37067,SingleFamily,2018,1951,22215,2480,2.0,4,403874,Buena Vista,neighborhood
6805572226000,80 Shadylawn Dr,27104,Winston Salem,NC,36.098102,-80.336277,37067,SingleFamily,2018,1990,10890,2920,3.0,4,322124,Winston-Salem,city
6808240845000,3857 Turnberry Park Dr,27040,Pfafftown,NC,36.1738,-80.348292,37067,SingleFamily,2018,2007,13068,1927,3.0,3,231759,Winston-Salem,city
6847457668000,4467 Canaan Place Dr,27105,Winston Salem,NC,36.15008,-80.203212,37067,SingleFamily,2018,2004,9583,1646,2.0,3,142391,Northampton,neighborhood
6854838974000,3849 High Point Rd,27107,Winston Salem,NC,36.063306,-80.154143,37067,SingleFamily,2018,1917,44431,1148,1.0,2,109635,Winston-Salem,city
6807105368000,4244 Saddlewood Forest Dr,27106,Winston Salem,NC,36.133998,-80.349258,37067,SingleFamily,2018,1992,27878,2972,3.5,4,374695,Brownstone,neighborhood
6834415920000,3000 Patria St,27127,Winston Salem,NC,36.05695,-80.236447,37067,SingleFamily,2018,1960,11761,1436,1.5,3,120133,South Park,neighborhood
6815631691000,3088 Kinnamon Rd,27104,Winston Salem,NC,36.088487,-80.298992,37067,SingleFamily,2018,1959,17424,1510,2.0,3,239264,Country Club,neighborhood
6804229969000,1131 Jonestown Rd,27103,Winston Salem,NC,36.05877,-80.343213,37067,SingleFamily,2018,1975,456073,2084,3.0,3,,Salem Woods,neighborhood
6818570735000,2004 Pembrooke Forest Dr,27106,Winston Salem,NC,36.182238,-80.304415,37067,SingleFamily,2018,1992,14535,2270,2.5,3,189893,Moravian Forest,neighborhood
6817397765000,2627 Glenhaven Ln,27106,Winston Salem,NC,36.160179,-80.308387,37067,SingleFamily,2018,1958,20037,2036,2.0,3,166678,Bethabara Estates,neighborhood
6813204201000,2750 Evans Rd,27127,Winston Salem,NC,36.024052,-80.310785,37067,SingleFamily,2018,1917,30492,1016,1.0,2,77111,Winston-Salem,city
6812752896000,3135 Glenshire Dr,27127,Winston Salem,NC,36.012277,-80.294023,37067,SingleFamily,2018,1994,14810,2152,2.5,3,208053,Winston-Salem,city
6824074422000,1420 Chelsea St,27103,Winston Salem,NC,36.071649,-80.284382,37067,SingleFamily,2018,1951,12197,1100,2.0,3,125131,Ardmore,neighborhood
6822055009000,2011 Saponi Village Ct,27127,Winston Salem,NC,36.010299,-80.283127,37067,Condominium,2018,1994,13939,1877,2.0,3,161282,Winston-Salem,city
6837744705000,1020 Cayuga St,27105,Winston Salem,NC,36.147299,-80.228103,37067,SingleFamily,2018,1926,8875,860,1.0,3,34670,Ogburn Station,neighborhood
6822496492000,1512 Heather Trace Ln,27127,Winston Salem,NC,36.022418,-80.269158,37067,SingleFamily,2018,2004,9583,1661,2.0,3,170607,Winston-Salem,city
6854160552000,2415 Gardenia Rd,27107,Winston Salem,NC,36.070187,-80.180751,37067,SingleFamily,2018,1959,24393,1800,2.0,2,120577,Stewart Gardens,neighborhood
6827764303000,132 Lodge St,27105,Winston Salem,NC,36.151244,-80.26206,37067,SingleFamily,2018,1957,20473,884,1.0,2,57690,Retnuh Hills,neighborhood
