REID,street,zipcode,city,state,latitude,longitude,FIPScounty,useCode,taxAssessmentYear,yearBuilt,lotSizeSqFt,finishedSqFt,bathrooms,bedrooms,zestimate,name,type
6813852245000,1510 Janita Dr,27127,Winston Salem,NC,36.038144,-80.291185,37067,MultiFamily2To4,2018,1999,50094,1100,2.0,3,139919,Janita Lakes Estates,neighborhood
6865204240000,518 Troy Lndg,27107,Winston Salem,NC,36.080688,-80.142318,37067,SingleFamily,2018,2011,4791,1240,2.0,3,137798,Winston-Salem,city
6838044774000,5471 Legare Dr,27105,Winston Salem,NC,36.174495,-80.251982,37067,SingleFamily,2018,2007,10018,1566,3.0,4,146210,Pinebrook Country Club,neighborhood
6823640558000,3367 Stavanger Ct,27127,Winston Salem,NC,36.036556,-80.26473,37067,SingleFamily,2018,2004,17859,1436,2.5,3,152350,Winston-Salem,city
6847006328000,3540 Fieldstone Dr,27105,Winston Salem,NC,36.135367,-80.217,37067,SingleFamily,2018,1970,12632,1073,2.0,3,104432,Northwoods Estate,neighborhood
6836023715000,1409 Pittsburg Ct,27105,Winston Salem,NC,36.114112,-80.251584,37067,SingleFamily,2018,1989,12196,1537,2.0,3,107354,Kimberly Gateway Commons,neighborhood
5893319944000,4415 Greenfield Way Dr,27103,Winston Salem,NC,36.028133,-80.373244,37067,SingleFamily,2018,1998,10018,2191,3.0,4,238751,Clemmons,city
6864963398000,660 Nottinghill Dr,27107,Winston Salem,NC,36.070411,-80.118651,37067,SingleFamily,2018,1988,20473,1614,2.0,3,179068,Winston-Salem,city
6804226415000,1166 Jonestown Rd,27103,Winston Salem,NC,36.057323,-80.344439,37067,SingleFamily,2018,1986,10890,1630,3.0,3,171122,Canton Forest,neighborhood
6824579922000,1279 Tredwell Dr,27103,Winston Salem,NC,36.073199,-80.265802,37067,SingleFamily,2018,1967,6534,1004,2.0,3,139253,Ardmore,neighborhood
6816824021000,2797 Acorn Ct,27106,Winston Salem,NC,36.111584,-80.291826,37067,SingleFamily,2018,1970,24829,4641,4.0,5,1065330,Buena Vista,neighborhood
6816824021000,2797 Acorn Ct,27106,Winston Salem,NC,36.111584,-80.291826,37067,SingleFamily,2018,1970,25700,4641,4.0,5,1065330,Buena Vista,neighborhood
6847641275000,5233 Larkspur Dr,27105,Winston Salem,NC,36.146198,-80.198357,37067,SingleFamily,2018,1975,10454,1128,1.5,3,71267,Northampton,neighborhood
5893641228000,6051 Blue Bonnet Ln,27103,Winston Salem,NC,36.034631,-80.366011,37067,SingleFamily,2018,1966,21344,2814,2.5,3,,Clemmons,city
6855917291000,3868 Williamston Park Ct,27107,Winston Salem,NC,36.083343,-80.151329,37067,SingleFamily,2018,2012,7840,1890,3.0,3,174268,Winston-Salem,city
6806508620000,1009 Glousman Rd,27104,Winston Salem,NC,36.107322,-80.334381,37067,SingleFamily,2018,1985,19166,2911,3.0,4,332809,New Sherwood Forest,neighborhood
6846759765000,3246 Kittering Ln,27105,Winston Salem,NC,36.122916,-80.191975,37067,SingleFamily,2018,1977,22215,2205,3.5,4,251228,Castleshine Woods,neighborhood
5894614250000,2457 Somerset Place Dr,27103,Winston Salem,NC,36.053678,-80.365209,37067,SingleFamily,2018,2002,6098,1149,2.0,3,162486,Winston-Salem,city
6814854500000,1707 Burke Mill Rd,27103,Winston Salem,NC,36.066286,-80.291132,37067,SingleFamily,2018,1963,13939,1421,1.5,3,147104,British Woods,neighborhood
6875624335000,1040 Reynolds Price Dr,27284,Winston Salem,NC,36.086977,-80.095379,37067,SingleFamily,2018,1996,12632,2256,2.5,4,277516,Kernersville,city
6844798083000,1515 Reynolds Forest Dr,27107,Winston Salem,NC,36.077016,-80.191539,37067,SingleFamily,2018,2002,9147,2001,2.0,3,166630,Reynolda Forest,neighborhood
6857958094000,4427 Ramseur Dr,27101,Winston Salem,NC,36.148834,-80.151942,37067,SingleFamily,2018,2012,7840,2410,2.5,3,190335,Walkertown,city
6845614434000,1242 Stonefield Crossing Ct,27107,Winston Salem,NC,36.084139,-80.196359,37067,SingleFamily,2018,2018,4356,1220,3.0,3,,Reynolda Forest,neighborhood
6845614434000,1242 Stonefield Crossing Ct,27107,Winston Salem,NC,36.0849,-80.1969,,SingleFamily,2018,2018,4356,1220,3.0,3,,Reynolda Forest,neighborhood
6807737387000,4007 White Hawk Ln,27106,Winston Salem,NC,36.142469,-80.32835,37067,SingleFamily,2018,2003,17859,2850,2.5,3,401594,Winston-Salem,city
6847454391000,4430 Canaan Place Dr,27105,Winston Salem,NC,36.149069,-80.204046,37067,SingleFamily,2018,2004,10890,1739,2.5,3,137829,Northampton,neighborhood
6855815379000,242 Sedge Meadow Dr,27107,Winston Salem,NC,36.083826,-80.155484,37067,SingleFamily,2018,2000,14810,1380,2.0,3,169098,Winston-Salem,city
6865318461000,254 Oaksburg Dr,27107,Winston Salem,NC,36.084034,-80.137541,37067,SingleFamily,2018,2004,9147,1186,2.0,3,134042,Winston-Salem,city
5897672453000,3406 Community Church Rd,27040,Pfafftown,NC,36.153175,-80.367602,37067,SingleFamily,2018,1988,47044,2655,2.5,3,279632,Winston-Salem,city
5893822653000,5885 Cottonwood Ln,27103,Winston Salem,NC,36.030169,-80.358696,37067,SingleFamily,2018,1995,22651,2232,2.5,3,278837,Clemmons,city
5896825136000,815 Poplar Grove Rd,27106,Winston Salem,NC,36.111352,-80.359134,37067,SingleFamily,2018,2000,43560,2711,4.0,3,371768,Winston-Salem,city
5894316217000,660 Chestnut Bend Dr,27103,Winston Salem,NC,36.053781,-80.37482,37067,SingleFamily,2018,2003,12197,1789,2.0,3,244111,Clemmons,city
6864586687000,490 Mikala Dr,27107,Winston Salem,NC,36.076564,-80.131304,37067,SingleFamily,2018,2002,14374,1186,2.0,3,,Winston-Salem,city
6832898234000,4232 Meredith Woods Ln,27107,Winston Salem,NC,36.022347,-80.22133,37067,SingleFamily,2018,2003,11325,1146,3.0,3,154118,Winston-Salem,city
6816570040000,2520 Polo Rd,27106,Winston Salem,NC,36.125181,-80.303387,37067,SingleFamily,2018,1952,43560,1092,1.0,2,,Merrimont Hills,neighborhood
6812624392000,225 Cloverfield Ct,27127,Winston Salem,NC,36.002559,-80.296578,37067,SingleFamily,2018,2002,10454,1104,2.0,3,132317,Winston-Salem,city
6829337538000,5771 Stanleyville Dr,27105,Winston Salem,NC,36.198524,-80.275169,37067,SingleFamily,2018,1957,21344,1809,1.5,3,132337,Clayton Acres,neighborhood
6823403188000,240 Alexander Preston Ln,27127,Winston Salem,NC,36.024377,-80.270225,37067,SingleFamily,2018,2003,13939,2964,2.5,3,222756,Winston-Salem,city
6817317782000,1720 Ransom Trace Ct,27106,Winston Salem,NC,36.138117,-80.307767,37067,SingleFamily,2018,2008,9583,2120,2.0,3,230908,Winston-Salem,city
6806873294000,3901 Woodview Dr,27106,Winston Salem,NC,36.125591,-80.326144,37067,SingleFamily,2018,1956,27878,1418,2.0,2,134437,Winston-Salem,city
6806873294000,3901 Woodview Dr,27106,Winston Salem,NC,36.125591,-80.326144,37067,SingleFamily,2018,1956,22651,1408,2.0,2,134437,Winston-Salem,city
6822151235000,4790 Seminole Ct,27127,Winston Salem,NC,36.010743,-80.281024,37067,SingleFamily,2018,1996,10454,1304,2.0,3,146693,Winston-Salem,city
6847157279000,4940 Carver Glen Ln,27105,Winston Salem,NC,36.148902,-80.213306,37067,SingleFamily,2018,1994,12196,1250,2.5,3,150246,Old Carver,neighborhood
6807490921000,4028 Yarbrough Ave,27106,Winston Salem,NC,36.160284,-80.341352,37067,SingleFamily,2018,1963,46,2300,2.0,3,151847,Cedar Forest,neighborhood
6863784523000,4234 High Point Rd,27107,Winston Salem,NC,36.048715,-80.12501,37067,SingleFamily,2018,1977,24393,1275,2.0,3,140796,Winston-Salem,city
6803663257000,1748 Huntington Woods Ct,27103,Winston Salem,NC,36.040493,-80.331478,37067,SingleFamily,2018,1989,25264,3519,3.0,4,331931,Huntington Woods,neighborhood
6807599485000,3908 Leinbach Dr,27106,Winston Salem,NC,36.15911,-80.334648,37067,SingleFamily,2018,1973,20037,2797,2.5,4,233822,Cedar Forest,neighborhood
6825060170000,210 Buckingham Rd,27104,Winston Salem,NC,36.095381,-80.285884,37067,SingleFamily,2018,1956,23522,4496,3.0,5,616565,Country Club,neighborhood
6805945317000,155 Monroe St,27104,Winston Salem,NC,36.090334,-80.321638,37067,SingleFamily,2018,2002,19602,1364,2.0,3,180027,South Fork,neighborhood
6847786878000,4704 Oakdale Dr,27105,Winston Salem,NC,36.158988,-80.193638,37067,SingleFamily,2018,1994,30492,984,2.0,2,104933,Winston-Salem,city
6837877033000,1204 Graystone Dr,27105,Winston Salem,NC,36.153649,-80.223678,37067,SingleFamily,2018,1959,20037,1356,2.0,3,92059,Ogburn Station,neighborhood
6805053961000,5200 Fern Ridge Dr,27104,Winston Salem,NC,36.094212,-80.352644,37067,SingleFamily,2018,2002,40946,2373,3.0,3,413883,Winston-Salem,city
6826429599000,1055 Wendover Cir,27104,Winston Salem,NC,36.113477,-80.269575,37067,SingleFamily,2018,1954,13068,1590,1.5,3,192442,Reynolda Park,neighborhood
6837193535000,47 Arita Cir,27105,Winston Salem,NC,36.1602,-80.248812,37067,SingleFamily,2018,1958,43995,1242,1.5,3,118553,Mineral Springs,neighborhood
6827396788000,5030 Farmoor Cir,27105,Winston Salem,NC,36.16061,-80.274839,37067,SingleFamily,2018,1970,18295,1106,1.5,3,74842,Cherryview,neighborhood
6838231341000,4306 Oak Pointe Dr,27105,Winston Salem,NC,36.168854,-80.24473,37067,SingleFamily,2018,2019,5227,1927,3.0,4,171626,Winston-Salem,city
6806509288000,1004 Wessyngton Rd,27104,Winston Salem,NC,36.106442,-80.3338,37067,SingleFamily,2018,1984,22215,2532,2.5,4,301583,New Sherwood Forest,neighborhood
6863372610000,3305 Piedmont Memorial Dr,27107,Winston Salem,NC,36.046117,-80.139222,37067,SingleFamily,2018,1999,50965,1412,2.0,3,116715,Winston-Salem,city
6854489771000,3980 Thornaby Cir,27107,Winston Salem,NC,36.076358,-80.167528,37067,SingleFamily,2018,2003,6534,1290,2.0,3,127241,Winston-Salem,city
6823444738000,2252 Sennett Dr,27127,Winston Salem,NC,36.03704,-80.270278,37067,SingleFamily,2018,1961,26571,1092,1.0,3,119993,Winston-Salem,city
6826596522000,1849 Faculty Dr,27106,Winston Salem,NC,36.132526,-80.267769,37067,SingleFamily,2018,1986,21344,2289,2.0,2,283312,Wake Forest,neighborhood
6805983514000,3740 Northriding Rd,27104,Winston Salem,NC,36.101809,-80.322497,37067,SingleFamily,2018,1962,24829,2712,4.0,4,345792,Old Sherwood Forest,neighborhood
6805370689000,107 Cedar Trails Ct,27104,Winston Salem,NC,36.098988,-80.343586,37067,SingleFamily,2018,1967,253083,2778,3.5,5,399312,Cedar View,neighborhood
6818144405000,4630 Hildebrand Dr,27106,Winston Salem,NC,36.173031,-80.316584,37067,SingleFamily,2018,1960,20908,1184,2.0,3,116909,Shattalon Heights,neighborhood
6867053067000,4474 Ramseur Dr,27101,Winston Salem,NC,36.148969,-80.15033,37067,SingleFamily,2018,2011,9147,2412,3.0,4,191025,Walkertown,city
6855202273000,141 Nicholson Rd,27107,Winston Salem,NC,36.080469,-80.17677,37067,SingleFamily,2018,1932,29185,1169,2.0,3,83082,Parkview,neighborhood
6807192925000,4587 Wedge Dr,27040,Pfafftown,NC,36.160224,-80.350834,37067,SingleFamily,2018,2017,13503,3320,2.5,4,300200,Winston-Salem,city
6864559555000,6110 Parnell Rd,27107,Winston Salem,NC,36.068016,-80.130289,37067,SingleFamily,2018,1986,20037,1849,2.0,3,140634,Winston-Salem,city
6805596142000,4137 Chatham Hill Dr,27104,Winston Salem,NC,36.103233,-80.334924,37067,SingleFamily,2018,2004,21000,3200,4.0,4,400978,Winston-Salem,city
6802964598000,3080 Fraternity Church Rd,27127,Winston Salem,NC,36.014063,-80.320014,37067,SingleFamily,2018,2011,182516,2151,2.5,4,289040,Winston-Salem,city
6828431681000,151 Laura Ave,27105,Winston Salem,NC,36.171122,-80.273247,37067,SingleFamily,2018,1987,17859,1040,2.0,2,104998,Hunter Hills,neighborhood
6823585725000,1902 Old Salisbury Rd,27127,Winston Salem,NC,36.047996,-80.266769,37067,SingleFamily,2018,1928,7840,1096,1.0,2,97811,Winston-Salem,city
6817019700000,2566 Wood Valley Rd,27106,Winston Salem,NC,36.138001,-80.317693,37067,SingleFamily,2018,1978,15246,1656,2.0,3,164908,Woodside,neighborhood
6828605643000,121 Vance Ct,27105,Winston Salem,NC,36.163083,-80.265093,37067,SingleFamily,2018,1958,59677,900,1.0,3,96031,Hunter Hills,neighborhood
6817354804000,3228 Valley Rd,27106,Winston Salem,NC,36.149457,-80.309374,37067,SingleFamily,2018,1979,17424,1424,2.5,3,165644,Town and Country Estates,neighborhood
6822682725000,1642 Bridgton Rd,27127,Winston Salem,NC,36.020538,-80.263963,37067,SingleFamily,2018,1987,11761,1388,2.5,3,146805,Twin Cedars Laurel Park,neighborhood
6818169234000,5046 Cobblestone Rd,27106,Winston Salem,NC,36.177934,-80.314883,37067,SingleFamily,2018,1993,21780,2733,4.0,3,251618,Moravian Forest,neighborhood
6816458955000,1428 Turkey Hill Rd,27106,Winston Salem,NC,36.122362,-80.304061,37067,SingleFamily,2018,1980,15246,3101,3.0,4,266521,Merrimont Hills,neighborhood
6829028957000,5721 Fox Chase Dr,27105,Winston Salem,NC,36.196762,-80.28495,37067,SingleFamily,2018,2006,6098,1186,2.0,3,143171,Summer Trace,neighborhood
5894839084000,171 Wexham Rd,27103,Winston Salem,NC,36.058804,-80.356747,37067,SingleFamily,2018,1992,25264,3160,3.0,4,313178,Hunters Ridge,neighborhood
6808504519000,3927 Avera Ave,27106,Winston salem,NC,36.162217,-80.33683,37067,SingleFamily,2016,1958,9583,1434,1.5,3,,Cedar Forest,neighborhood
6808504519000,3927 Avera Ave,27106,Winston Salem,NC,36.162217,-80.33683,37067,SingleFamily,2018,1958,30056,1814,1.5,3,,Cedar Forest,neighborhood
6807022178000,2643 Leighswood Dr,27106,Winston Salem,NC,36.138932,-80.35366,37067,SingleFamily,2018,2008,10018,2250,2.5,4,224361,Winston-Salem,city
6843789677000,2410 Chestnut Heights Rd,27107,Winston Salem,NC,36.048532,-80.190791,37067,SingleFamily,2018,2000,38768,1714,2.5,4,156911,Winston-Salem,city
5896833920000,165 Ashton Place Cir,27106,Winston Salem,NC,36.116097,-80.359939,37067,SingleFamily,2018,2000,10018,2174,2.0,3,322341,Winston-Salem,city
6854361072000,3248 Ridgewood Place Dr,27107,Winston Salem,NC,36.068928,-80.173526,37067,SingleFamily,2018,2006,14375,1270,2.0,3,127420,Winston-Salem,city
6805513676000,4746 Mcguire Ave,27104,Winston Salem,NC,36.08271,-80.335497,37067,SingleFamily,2018,1960,23522,2064,2.0,3,169534,South Fork,neighborhood
6833364520000,23 Arnold Ave,27127,Winston Salem,NC,36.042061,-80.239935,37067,SingleFamily,2018,1948,17859,912,1.0,3,,Union Ridge,neighborhood
6812739318000,1830 Denise Ln,27127,Winston Salem,NC,36.005511,-80.291818,37067,SingleFamily,2018,2004,13939,1700,2.0,3,186811,Winston-Salem,city
6845222850000,1119 Peachtree St,27107,Winston Salem,NC,36.087163,-80.210791,37067,SingleFamily,2018,1958,12196,1008,1.0,3,36509,Morningside Manor,neighborhood
6816614902000,852 Wellington Rd,27106,Winston Salem,NC,36.111329,-80.298633,37067,SingleFamily,2018,1940,27007,3099,3.0,4,486163,Buena Vista,neighborhood
6824697363000,909 Camden Ct,27103,Winston Salem,NC,36.077093,-80.263058,37067,SingleFamily,2018,1972,14810,1638,1.5,3,162608,Ardmore,neighborhood
6828620805000,211 Barlow Cir,27105,Winston Salem,NC,36.169112,-80.26706,37067,SingleFamily,2018,1979,26571,1000,1.5,3,97673,Hunter Hills,neighborhood
6844652372000,2350 Leight St,27107,Winston Salem,NC,36.066734,-80.196841,37067,SingleFamily,2018,1961,43560,1576,3.0,3,139682,Flat Rock,neighborhood
6832782631000,310 Kendall Dr,27107,Winston Salem,NC,36.020539,-80.226736,37067,SingleFamily,2018,2016,6098,1762,2.5,4,156687,Winston-Salem,city
6854368765000,3231 Ridgeback Dr,27107,Winston Salem,NC,36.070964,-80.171229,37067,SingleFamily,2018,2014,15246,1301,2.0,3,136493,Winston-Salem,city
6813668845000,3011 Bushfield Dr,27127,Winston Salem,NC,36.042448,-80.296076,37067,SingleFamily,2018,2011,8276,1550,3.0,3,147004,Winston-Salem,city
5894897733000,5159 Old Plantation Cir,27104,Winston Salem,NC,36.07714,-80.357931,37067,SingleFamily,2018,2000,6098,1571,3.0,3,203333,Breckingridge,neighborhood
6813732608000,4010 Marie Dr,27127,Winston Salem,NC,36.033784,-80.294666,37067,SingleFamily,2018,1964,23522,1284,2.0,3,158280,Briar Glen,neighborhood
5893383284000,3093 Cameron Village Ct,27103,Winston Salem,NC,36.045426,-80.37546,37067,SingleFamily,2018,1999,21780,3100,3.0,4,324876,Clemmons,city
6823439981000,1379 Sage Hill Dr,27127,Winston Salem,NC,36.034707,-80.268389,37067,SingleFamily,2018,2014,6098,1795,3.0,3,162607,Winston-Salem,city
6805770315000,650 Limerick Ln,27104,Winston Salem,NC,36.098405,-80.330193,37067,SingleFamily,2018,1965,21344,1350,2.0,3,176543,Colony West,neighborhood
6853972715000,2096 Union Cross Rd,27107,Winston Salem,NC,36.046371,-80.152782,37067,SingleFamily,2018,1938,21780,1015,1.0,2,88158,Winston-Salem,city
