REID,street,zipcode,city,state,latitude,longitude,FIPScounty,useCode,taxAssessmentYear,yearBuilt,lotSizeSqFt,finishedSqFt,bathrooms,bedrooms,zestimate,name,type
6865100983000,4010 Lenora Dr,27107,Winston Salem,NC,36.082645,-80.146976,37067,SingleFamily,2018,1999,10454,1215,2.0,3,142392,Winston-Salem,city
6815811984000,2848 Ashwood Dr,27103,Winston Salem,NC,36.083961,-80.292182,37067,SingleFamily,2018,1964,12632,1279,2.0,3,150539,Knollwood Manor,neighborhood
6816957561000,2704 Monticello Dr,27106,Winston Salem,NC,36.121331,-80.287416,37067,SingleFamily,2018,2007,12196,3554,3.5,4,550613,Reynolda,neighborhood
6834868001000,749 E Sprague St,27107,Winston Salem,NC,36.068335,-80.222133,37067,SingleFamily,2018,1940,10454,1453,1.0,3,,Belview,neighborhood
6838941383000,4844 Baux Mountain Rd,27105,Winston Salem,NC,36.173645,-80.222447,37067,SingleFamily,2018,1953,683090496,1609,2.0,3,133818,Winston-Salem,city
6846043443000,2208 Machine St,27105,Winston Salem,NC,36.119039,-80.217707,37067,SingleFamily,2018,1958,12196,1382,1.0,3,53169,Bowen Park,neighborhood
6843988401000,3033 Martins Dairy Rd,27107,Winston Salem,NC,36.047915,-80.184634,37067,SingleFamily,2018,1989,24393,2400,2.5,4,225477,Winston-Salem,city
6805687912000,4005 Woodgrove Ln,27104,Winston Salem,NC,36.102697,-80.331305,37067,SingleFamily,2018,1989,8712,2851,2.5,4,366970,Winston-Salem,city
6825903552000,937 Hutton St,27101,Winston Salem,NC,36.080461,-80.254285,37067,SingleFamily,2018,1928,7405,1028,1.0,3,103936,West Salem,neighborhood
6845533596000,2500 Reynolds Park Rd,27107,Winston Salem,NC,36.087237,-80.20315,37067,SingleFamily,2018,1956,23522,1637,1.5,3,134661,Winston-Salem,city
6806881953000,3616 Wickersham Ln,27106,Winston Salem,NC,36.130265,-80.32689,37067,SingleFamily,2018,1991,17859,3372,4.0,4,372499,Still Meadow,neighborhood
6884317246000,224 S Cherry St,27284,Winston Salem,NC,36.118322,-80.077872,37067,SingleFamily,2018,1930,12196,1392,2.0,2,94917,Kernersville,city
6826911772000,1325 Tyndall St,27105,Winston Salem,NC,36.111208,-80.255412,37067,SingleFamily,2018,2004,7405,1470,2.5,3,119174,Boston Thurmon,neighborhood
6854594478000,3626 Thornaby Cir,27107,Winston Salem,NC,36.07847,-80.165876,37067,SingleFamily,2018,2004,5662,1290,2.0,3,126215,Winston-Salem,city
6806954540000,3622 Robinhood Rd,27106,Winston Salem,NC,36.120789,-80.322552,37067,SingleFamily,2018,1939,32012,1500,1.0,3,132087,Winston-Salem,city
6833276460000,3708 Konnoak Dr,27127,Winston Salem,NC,36.04453,-80.242559,37067,SingleFamily,2018,1952,15681,832,2.0,1,63448,Union Ridge,neighborhood
6827509686000,1227 Brookwood Dr,27106,Winston Salem,NC,36.135634,-80.266622,37067,SingleFamily,2018,1942,20037,1820,2.0,3,147428,Brookwood,neighborhood
6829138072000,840 Ziglar Rd,27105,Winston Salem,NC,36.19691,-80.281493,37067,SingleFamily,2018,1946,59241,1234,1.0,3,100222,Winston-Salem,city
6834283953000,208 Shawnee St,27127,Winston Salem,NC,36.07617,-80.244079,37067,SingleFamily,2018,1920,15246,1768,2.0,3,232686,Washington Park,neighborhood
5893917246000,4355 Bryn Mawr Ln,27103,Winston Salem,NC,36.02646,-80.353605,37067,SingleFamily,2018,1974,22215,1193,2.0,3,136531,Clemmons,city
6808134333000,4168 Wedge Dr,27040,Pfafftown,NC,36.169595,-80.350305,37067,SingleFamily,2018,1978,24393,2572,4.0,4,247870,Winston-Salem,city
5897897961000,4460 Lochurst Dr,27040,Pfafftown,NC,36.160104,-80.359175,37067,SingleFamily,2018,1994,18730,3752,4.0,4,352649,Lochhurst,neighborhood
6856362834000,401 Rickard Dr,27101,Winston Salem,NC,36.126052,-80.174227,37067,SingleFamily,2018,1947,23522,931,1.0,3,67059,Winston-Salem,city
6865339169000,4980 Garden View Dr,27107,Winston Salem,NC,36.088906,-80.137269,37067,SingleFamily,2018,2005,22215,2014,2.0,3,187426,Garden View,neighborhood
6805450407000,324 N Peace Haven Rd,27104,Winston Salem,NC,36.093187,-80.340343,37067,SingleFamily,2018,1953,87555,5155,3.5,4,539506,Winston-Salem,city
6813761525000,3975 Heather View Ln,27127,Winston Salem,NC,36.04168,-80.295112,37067,SingleFamily,2018,2006,6969,1877,2.5,3,163528,Winston-Salem,city
6832994955000,535 Clear Meadow Dr,27107,Winston Salem,NC,36.024308,-80.219277,37067,SingleFamily,2018,2015,8276,1507,2.0,3,150350,Winston-Salem,city
6847649696000,3917 Oak Ridge Dr,27105,Winston Salem,NC,36.147353,-80.195607,37067,SingleFamily,2018,1971,10890,1032,1.5,3,72360,Northampton,neighborhood
6864343335000,4208 Yeaton Glen Cir,27107,Winston Salem,NC,36.064625,-80.139082,37067,SingleFamily,2018,1993,12197,1668,3.0,3,173799,Winston-Salem,city
6828505257000,5035 Sunrise Ter,27105,Winston Salem,NC,36.162012,-80.268418,37067,SingleFamily,2018,1954,26136,1116,1.0,2,81399,Hunter Hills,neighborhood
6804530662000,132 Flintfield Dr,27103,Winston Salem,NC,36.060642,-80.336203,37067,SingleFamily,2018,1966,13503,1219,2.5,4,133718,Salem Woods,neighborhood
6823597025000,1735 South St,27127,Winston Salem,NC,36.048802,-80.266108,37067,SingleFamily,2018,1988,13939,828,1.0,2,63154,Winston-Salem,city
6818513471000,5030 Pinewood Dr,27106,Winston Salem,NC,36.164833,-80.303015,37067,SingleFamily,2018,1959,30492,1084,1.0,3,90645,Poman Acres,neighborhood
6816774085000,2931 Ormond Dr,27106,Winston Salem,NC,36.125425,-80.295217,37067,SingleFamily,2018,1966,16988,1983,2.0,3,215918,Hope Valley,neighborhood
6864676606000,717 Ansley Ct,27107,Winston Salem,NC,36.073835,-80.128156,37067,SingleFamily,2018,1989,10890,1673,2.5,3,163923,Winston-Salem,city
6805668114000,326 Stanaford Rd,27104,Winston Salem,NC,36.095085,-80.33081,37067,SingleFamily,2018,1970,18730,2098,3.0,4,299887,Peace Haven,neighborhood
6804400224000,512 Brookridge Dr,27103,Winston Salem,NC,36.051308,-80.339603,37067,SingleFamily,2018,1964,14810,1150,2.0,3,126024,Salem Woods,neighborhood
6837034835000,133 Clayton St,27105,Winston Salem,NC,36.144579,-80.25165,37067,SingleFamily,2018,1941,27007,1445,2.0,2,80066,Forest Hills,neighborhood
6807348453000,3965 Chilton Dr,27106,Winston Salem,NC,36.14519,-80.341685,37067,SingleFamily,2018,1994,26571,1835,3.0,3,250303,Shattalon Lake Estates,neighborhood
6804055295000,4971 Stonington Rd,27103,Winston Salem,NC,36.064949,-80.351368,37067,SingleFamily,2018,1963,20357,1852,3.0,3,248273,Westbrook,neighborhood
6813852062000,1518 Janita Dr,27127,Winston Salem,NC,36.037451,-80.291148,37067,Mobile,2018,2002,31798,1702,3.0,3,136904,Janita Lakes Estates,neighborhood
6847121701000,3041 Butterfield Dr,27105,Winston Salem,NC,36.141784,-80.215479,37067,SingleFamily,2018,1966,12196,1644,1.5,3,127891,Northwoods Estate,neighborhood
6847340081000,5053 Bismark St,27105,Winston Salem,NC,36.1454,-80.208807,37067,SingleFamily,2018,1965,15681,1452,1.0,3,114131,Old Carver,neighborhood
6808915635000,3792 Hartford St,27106,Winston Salem,NC,36.165278,-80.322777,37067,SingleFamily,2018,2001,9147,1132,2.0,2,118647,Georgetown,neighborhood
6865412748000,4240 Oaksburg Ct,27107,Winston Salem,NC,36.085111,-80.13616,37067,SingleFamily,2018,2003,20473,1186,2.0,3,141025,Winston-Salem,city
6816459049000,149 Evergreen Dr,27106,Winston Salem,NC,36.119986,-80.30374,37067,SingleFamily,2018,1979,11761,2017,3.0,3,183803,Merrimont Hills,neighborhood
6847439123000,5112 Butterfield Dr,27105,Winston Salem,NC,36.143098,-80.202564,37067,SingleFamily,2018,1971,15246,960,2.0,3,69652,Northampton,neighborhood
6867720537000,2555 W Clemmonsville Rd,27127,Winston Salem,NC,36.036169,-80.328999,37067,Mobile,2018,1969,194277,1288,1.0,2,119481,Winston-Salem,city
6867720537000,2555 W Clemmonsville Rd,27127,Winston Salem,NC,36.036169,-80.328999,37067,SingleFamily,2018,1969,45302,1288,1.0,2,119481,Winston-Salem,city
6846363361000,3025 Teresa Ave,27105,Winston Salem,NC,36.124319,-80.207537,37067,SingleFamily,2018,1960,12196,2290,3.0,6,,Castle Heights,neighborhood
6864770598000,546 Country View Dr,27107,Winston Salem,NC,36.073613,-80.126488,37067,SingleFamily,2018,2000,15246,1281,2.0,3,165598,Winston-Salem,city
6838948416000,4430 Tekoa Ln,27105,Winston Salem,NC,36.174032,-80.220318,37067,SingleFamily,2018,1964,22215,1404,2.0,3,134467,Winston-Salem,city
6806523081000,1036 Greenhurst Rd,27104,Winston Salem,NC,36.111164,-80.335938,37067,SingleFamily,2018,1993,13939,3202,4.0,4,414404,New Sherwood Forest,neighborhood
6838287406000,5829 Old Rural Hall Rd,27105,Winston Salem,NC,36.184752,-80.244431,37067,SingleFamily,2018,1946,100623,1347,1.0,2,90201,Winston-Salem,city
5897121507000,2515 Floral Ln,27106,Winston Salem,NC,36.139618,-80.384847,37067,SingleFamily,2018,1969,20908,1508,1.5,2,,Winston-Salem,city
5897837394000,5135 Angelia Dr,27106,Winston Salem,NC,36.142015,-80.358777,37067,SingleFamily,2018,1971,24393,1980,2.5,3,201783,Winston-Salem,city
6838364662000,5715 Old Rural Hall Rd,27105,Winston Salem,NC,36.179845,-80.241999,37067,SingleFamily,2018,1951,11325,832,1.0,2,73765,Winston-Salem,city
6806782714000,3709 Surrey Way Ct,27106,Winston Salem,NC,36.129691,-80.330029,37067,SingleFamily,2018,1996,10890,2290,2.5,4,312018,Still Meadow,neighborhood
6854088204000,2930 E Sprague St,27107,Winston Salem,NC,36.074964,-80.181687,37067,SingleFamily,2018,1964,7840,837,1.0,2,45349,Parkview,neighborhood
6829238512000,6247 University Pkwy,27105,Winston Salem,NC,36.19831,-80.278375,37067,SingleFamily,2018,1937,29185,962,1.0,2,,Winston-Salem,city
6808597984000,5735 Main St,27040,Pfafftown,NC,36.18786,-80.335867,37067,SingleFamily,2018,1961,33105,1360,2.0,2,132550,Bethania,city
6816409659000,748 Barnesdale Rd,27106,Winston Salem,NC,36.107846,-80.30351,37067,SingleFamily,2018,1958,22651,3393,3.5,4,456955,Buena Vista,neighborhood
6865111689000,208 Townsend Ridge Dr,27107,Winston Salem,NC,36.084743,-80.14665,37067,SingleFamily,2018,1999,9583,1254,2.0,3,145942,Winston-Salem,city
6822877657000,1520 Knightsbridge Ct,27127,Winston Salem,NC,36.017667,-80.255307,37067,SingleFamily,2018,1967,29620,2075,2.0,3,173991,Wilshire Estates,neighborhood
6817531783000,2933 Waterford Rd,27106,Winston Salem,NC,36.143688,-80.303304,37067,SingleFamily,2018,1958,13068,1120,1.0,3,96345,Town and Country Estates,neighborhood
6812999600000,2030 Paragon Dr,27127,Winston Salem,NC,36.022682,-80.285369,37067,SingleFamily,2018,2006,13068,2175,3.0,4,190484,Winston-Salem,city
6805902480000,4208 Rosalie St,27104,Winston Salem,NC,36.079429,-80.322224,37067,SingleFamily,2018,1971,19166,1428,2.0,3,164438,South Fork,neighborhood
6816204451000,1100 Yorkshire Rd,27106,Winston Salem,NC,36.107001,-80.311975,37067,SingleFamily,2018,1962,26136,1736,2.0,3,251954,Old Sherwood Forest,neighborhood
6838814666000,1328 Winfield Dr,27105,Winston Salem,NC,36.166286,-80.224761,37067,SingleFamily,2018,1936,18295,1120,1.0,3,37624,Mineral Springs,neighborhood
6855776993000,4485 Deer Meadow Ln,27284,Winston Salem,NC,36.10182,-80.15875,37067,SingleFamily,2018,1974,21344,1508,2.5,3,173200,Winston-Salem,city
6813930976000,1755 Janita Dr,27127,Winston Salem,NC,36.034679,-80.288344,37067,SingleFamily,2018,1990,23958,1332,1.5,2,136749,Janita Lakes Estates,neighborhood
6808102607000,4248 Lochurst Dr,27040,Pfafftown,NC,36.162245,-80.350968,37067,SingleFamily,2018,2010,10890,2801,2.1,5,244969,Winston-Salem,city
6834532350000,2800 Emerson St,27127,Winston Salem,NC,36.060839,-80.234037,37067,SingleFamily,2018,1957,14374,1385,1.5,3,121345,South Park,neighborhood
5894614077000,2464 Somerset Place Dr,27103,Winston Salem,NC,36.053298,-80.365119,37067,SingleFamily,2018,2002,6098,1112,2.0,3,154224,Winston-Salem,city
6808594893000,5730 Main St,27040,Pfafftown,NC,36.187552,-80.336917,37067,SingleFamily,2018,2005,54450,1312,2.0,3,151023,Bethania,city
6875300275000,1458 Union Cross Rd,27284,Winston Salem,NC,36.08112,-80.10633,37067,Mobile,2018,2006,20037,1652,2.0,3,174637,Winston-Salem,city
6822888252000,5111 Queensway Rd,27127,Winston Salem,NC,36.019202,-80.255531,37067,SingleFamily,2018,1968,21780,1969,2.0,3,,Wilshire Estates,neighborhood
6822888252000,5111 Queensway Rd,27127,Winston Salem,NC,36.019202,-80.255531,37067,SingleFamily,2018,1968,33105,1969,2.0,3,,Wilshire Estates,neighborhood
6839219366000,831 Old Hollow Rd,27105,Winston Salem,NC,36.19287,-80.24382,37067,SingleFamily,2018,1937,126324,864,1.0,2,,Winston-Salem,city
6847142800000,4235 Whitfield Rd,27105,Winston Salem,NC,36.147538,-80.215225,37067,SingleFamily,2018,1935,9016,763,1.0,2,16028,Old Carver,neighborhood
5894895088000,5155 Ivystone Ln,27104,Winston Salem,NC,36.07534,-80.358415,37067,SingleFamily,2018,2001,8276,2095,2.0,4,230575,Winston-Salem,city
5894887550000,348 S Peace Haven Rd,27104,Winston Salem,NC,36.073821,-80.357752,37067,SingleFamily,2018,1952,6969,1248,1.0,3,,Winston-Salem,city
6833670537000,3688 Southdale Ave,27107,Winston Salem,NC,36.045151,-80.231196,37067,SingleFamily,2018,1930,31363,912,1.0,3,32550,Weston,neighborhood
6823102498000,1871 Pine Cove Ct,27127,Winston Salem,NC,36.025125,-80.280709,37067,SingleFamily,2018,2013,10018,2611,4.0,4,169721,Winston-Salem,city
6816459128000,141 Evergreen Dr,27106,Winston Salem,NC,36.120226,-80.303818,37067,MultiFamily2To4,2018,1979,11761,1900,2.0,3,170244,Merrimont Hills,neighborhood
5895331069000,765 Wimbledon Dr,27104,Winston Salem,NC,36.086217,-80.376882,37067,SingleFamily,2018,1974,22000,1528,3.0,4,201798,Winston-Salem,city
6806615732000,3217 Cross Tree Rd,27106,Winston Salem,NC,36.110288,-80.332064,37067,SingleFamily,2018,1991,435,2454,2.5,4,,New Sherwood Forest,neighborhood
6806615732000,3217 Cross Tree Rd,27106,Winston Salem,NC,36.110288,-80.332064,37067,SingleFamily,2018,1991,11761,2454,2.5,4,,New Sherwood Forest,neighborhood
6819440612000,1356 Ziglar Rd,27105,Winston Salem,NC,36.201144,-80.308283,37067,SingleFamily,2018,1961,40075,1288,1.5,3,131713,Swink Acres,neighborhood
6814083060000,3940 Vest Mill Rd,27103,Winston Salem,NC,36.072841,-80.318478,37067,SingleFamily,2018,1979,23086,1312,2.0,2,120467,Winston-Salem,city
6822898303000,1450 Chesborough Rd,27127,Winston Salem,NC,36.022258,-80.255246,37067,SingleFamily,2018,1965,20473,2464,2.0,4,183665,Wilshire Estates,neighborhood
6846370725000,2824 Rosemary Dr,27105,Winston Salem,NC,36.128306,-80.208774,37067,SingleFamily,2018,1962,13068,1201,1.0,3,31893,Castle Heights,neighborhood
6813881076000,2946 Pinecrest Dr,27127,Winston Salem,NC,36.045863,-80.291555,37067,SingleFamily,2018,1985,17424,900,2.0,2,125904,Winston-Salem,city
6803296191000,541 Osborne Rd,27103,Winston Salem,NC,36.048198,-80.343982,37067,SingleFamily,2018,2002,9147,2100,2.0,3,207052,Winston-Salem,city
6804694277000,952 Mar Don Hills Cir,27104,Winston Salem,NC,36.076208,-80.331658,37067,SingleFamily,2018,1989,7840,1146,2.0,3,134122,Winston-Salem,city
6824932223000,1274 Cloister Dr,27127,Winston Salem,NC,36.060408,-80.254457,37067,SingleFamily,2018,1958,12196,1675,1.5,3,123722,Konnoak,neighborhood
6856274221000,4320 Old Belews Creek Rd,27101,Winston Salem,NC,36.126822,-80.177103,37067,SingleFamily,2018,1958,27442,1749,2.0,3,147519,Winston-Salem,city
6856274221000,4320 Old Belews Creek Rd,27101,Winston Salem,NC,36.126822,-80.177103,37067,VacantResidentialLand,2018,1958,23958,1749,2.0,0,147519,Winston-Salem,city
6808310991000,4531 Kreeger Rd,27106,Winston Salem,NC,36.165776,-80.344618,37067,SingleFamily,2018,1965,33976,1998,1.0,3,144945,Cedar Forest,neighborhood
6815930703000,532 Walter Ct,27103,Winston Salem,NC,36.088906,-80.289492,37067,SingleFamily,2018,1950,9583,1425,2.0,4,122364,Biltmore,neighborhood
6845726223000,2737 Reynolds Park Rd,27107,Winston Salem,NC,36.085765,-80.192572,37067,Condominium,2018,1973,871,1020,1.5,2,55665,Reynolda Forest,neighborhood
6838226949000,4347 Oak Pointe Dr,27105,Winston Salem,NC,36.169759,-80.244553,37067,SingleFamily,2018,2015,6969,2104,4.0,3,179203,Winston-Salem,city
6886292643000,150 Browndale St,27103,Winston Salem,NC,36.055295,-80.31125,37067,SingleFamily,2018,1997,154638,1200,2.0,2,192739,Winston-Salem,city
6834924257000,835 Woodcote Dr,27107,Winston Salem,NC,36.058155,-80.219802,37067,VacantResidentialLand,2018,1969,10018,1202,1.5,3,,Easton,neighborhood
6816565573000,206 Merrimont Dr,27106,Winston Salem,NC,36.123942,-80.301648,37067,SingleFamily,2018,2014,14374,1663,2.0,3,182487,Merrimont Hills,neighborhood
6846408463000,2521 Kingsgate Dr,27101,Winston Salem,NC,36.108213,-80.20225,37067,SingleFamily,2018,1964,19602,2230,4.0,5,196551,Winston Lake Estates,neighborhood
6833043929000,4032 Clinard Ave,27127,Winston Salem,NC,36.037875,-80.250397,37067,SingleFamily,2018,2000,9583,1898,2.0,3,195664,Union Ridge,neighborhood
6813586501000,54 Luzelle Dr,27103,Winston Salem,NC,36.047021,-80.300352,37067,SingleFamily,2018,2006,7840,2908,2.5,4,241837,Winston-Salem,city
6807450896000,3915 Chadwyck Ct,27106,Winston Salem,NC,36.149107,-80.340961,37067,SingleFamily,2018,1999,14374,2592,4.0,5,268918,Chadwyck,neighborhood
6836623018000,1150 E 14th St,27105,Winston Salem,NC,36.112383,-80.231245,37067,SingleFamily,2018,1969,11761,1196,1.5,3,77852,East Winston,neighborhood
6837147885000,531 Alspaugh Dr,27105,Winston Salem,NC,36.147396,-80.24713,37067,SingleFamily,2018,1970,7405,1066,1.5,3,85710,North Hills,neighborhood
6807305945000,4141 Shattalon Dr,27106,Winston Salem,NC,36.135627,-80.34249,37067,SingleFamily,2018,1985,296643,4920,6.0,4,923124,Winston-Salem,city
6806407953000,4230 Spring Rock Ct,27104,Winston Salem,NC,36.108152,-80.338055,37067,SingleFamily,2018,1986,25264,2609,3.0,4,357159,New Sherwood Forest,neighborhood
6816759611000,2898 Monticello Dr,27106,Winston Salem,NC,36.121492,-80.293699,37067,SingleFamily,2018,1958,17859,2346,3.5,4,356694,Reynolda,neighborhood
6805612525000,206 Piccadilly Dr,27104,Winston Salem,NC,36.082442,-80.332626,37067,SingleFamily,2018,1955,16552,1054,2.0,5,129853,South Fork,neighborhood
6855634112000,320 Royal Grey Ct,27107,Winston Salem,NC,36.088543,-80.162808,37067,SingleFamily,2018,2005,10454,2120,2.0,3,183941,Wintergreen,neighborhood
6834213113000,316 Mclean Ave,27127,Winston Salem,NC,36.05477,-80.243886,37067,SingleFamily,2018,1996,13503,1278,2.0,3,140346,Konnoak,neighborhood
6815375117000,3275 Nottingham Rd,27104,Winston Salem,NC,36.098135,-80.308219,37067,SingleFamily,2018,1950,34412,3541,3.0,3,415202,Country Club,neighborhood
6817144399000,4151 Briarcliffe Rd,27106,Winston Salem,NC,36.145397,-80.315813,37067,SingleFamily,2018,1968,14810,2334,2.5,4,207872,Town and Country Estates,neighborhood
6833252696000,17 Carnes Rd,27127,Winston Salem,NC,36.039741,-80.243744,37067,SingleFamily,2018,1954,14374,1315,1.0,3,68661,Union Ridge,neighborhood
6829822064000,911 Rock Spring Dr,27105,Winston Salem,NC,36.19446,-80.259855,37067,SingleFamily,2018,1957,20037,1092,1.0,3,97774,Plantation Homes,neighborhood
6809902146000,1861 Buddingbrook Ln,27106,Winston Salem,NC,36.188638,-80.324128,37067,SingleFamily,2018,1968,22215,1745,2.0,3,176102,Mallard Lakes,neighborhood
6804399576000,4750 Eastwin Dr,27104,Winston Salem,NC,36.076898,-80.34015,37067,SingleFamily,2018,1973,28313,1785,2.0,4,157093,South Peace Haven,neighborhood
6815644984000,3041 Cambridge Rd,27104,Winston Salem,NC,36.092128,-80.298055,37067,SingleFamily,2018,1953,1916640,1838,2.0,3,264744,Country Club,neighborhood
6838054734000,5512 Pinebrook Ln,27105,Winston Salem,NC,36.177242,-80.25216,37067,SingleFamily,2018,2005,11325,1913,2.5,3,185048,Pinebrook Country Club,neighborhood
6806409416000,1002 Greenhurst Rd,27104,Winston Salem,NC,36.10689,-80.337462,37067,SingleFamily,2018,1983,15400,2566,3.0,3,327251,New Sherwood Forest,neighborhood
6854280382000,3041 Greeley St,27107,Winston Salem,NC,36.075178,-80.177312,37067,SingleFamily,2018,1970,10018,1080,1.5,3,79077,Broadbay Heights,neighborhood
5895718464000,264 Heatherton Way,27104,Winston Salem,NC,36.08186,-80.360889,37067,SingleFamily,2018,1983,23522,3395,3.0,4,356028,Huntcliff,neighborhood
6808161081000,5839 Reynolda Rd,27106,Winston Salem,NC,36.176862,-80.351324,37067,SingleFamily,2018,1983,79279,1888,2.0,3,213405,Winston-Salem,city
6806001310000,5150 Ballincourt Ln,27104,Winston Salem,NC,36.106283,-80.35369,37067,SingleFamily,2018,2004,9583,3248,3.0,4,574125,New Sherwood Forest,neighborhood
6832999880000,4215 Field Crossing Dr,27107,Winston Salem,NC,36.023935,-80.217473,37067,SingleFamily,2018,2010,6969,2699,3.5,4,199601,Winston-Salem,city
6813934059000,1955 Lake Dr,27127,Winston Salem,NC,36.032268,-80.287073,37067,SingleFamily,2018,2008,21780,1790,2.0,3,162258,Janita Lakes Estates,neighborhood
6805306006000,4700 S Villa Dr,27104,Winston Salem,NC,36.078296,-80.341542,37067,SingleFamily,2018,2001,9583,1185,2.0,3,135801,South Peace Haven,neighborhood
6828609971000,110 Vance Ct,27105,Winston Salem,NC,36.163843,-80.263677,37067,SingleFamily,2018,1956,871200,1008,1.0,3,86612,Hunter Hills,neighborhood
6875969979000,1212 Morning Star Ln,27107,Winston Salem,NC,36.043109,-80.213399,37067,SingleFamily,2018,1959,20473,1472,1.5,2,118102,Kimball Acres,neighborhood
6875969979000,1212 Waughtown St,27107,Winston Salem,NC,36.068529,-80.213211,37067,SingleFamily,2018,1940,10890,2402,2.0,4,118102,Kimball Acres,neighborhood
6875969979000,1212 Argonne Blvd,27107,Winston Salem,NC,36.083346,-80.216422,37067,SingleFamily,2018,1957,12632,1082,1.0,3,118102,Kimball Acres,neighborhood
6875969979000,1212 Pleasant St,27107,Winston Salem,NC,36.083097,-80.211681,37067,SingleFamily,2018,1962,12632,1581,2.0,3,118102,Kimball Acres,neighborhood
6875969979000,1212 Neva Ln,27107,Winston Salem,NC,36.046486,-80.210619,37067,SingleFamily,2018,1982,20908,916,2.0,2,118102,Kimball Acres,neighborhood
6875969979000,1212 Reynolds Forest Dr,27107,Winston Salem,NC,36.083657,-80.194064,37067,SingleFamily,2018,1977,13068,1428,2.5,3,118102,Kimball Acres,neighborhood
6875969979000,1212 Verdun St,27107,Winston Salem,NC,36.070582,-80.213224,37067,SingleFamily,2018,1932,7405,1226,1.0,3,118102,Kimball Acres,neighborhood
6875969979000,1212 Springwood Cir,27107,Winston Salem,NC,36.084284,-80.215202,37067,SingleFamily,2018,1958,16117,1104,2.0,3,118102,Kimball Acres,neighborhood
6864663841000,4325 Oak Glen Dr,27107,Winston Salem,NC,36.071463,-80.128974,37067,SingleFamily,2018,1989,10890,1600,2.0,3,145412,Winston-Salem,city
