REID,street,zipcode,city,state,latitude,longitude,FIPScounty,useCode,taxAssessmentYear,yearBuilt,lotSizeSqFt,finishedSqFt,bathrooms,bedrooms,zestimate,name,type
6834347270000,2646 S Main St,27127,Winston Salem,NC,36.063232,-80.2391,37067,SingleFamily,2018,1920,8276,1950,2.0,4,74683,South Park,neighborhood
6826408555000,1787 Robinhood Rd,27104,Winston Salem,NC,36.107844,-80.269904,37067,SingleFamily,2018,1951,32234,3740,3.0,5,595508,Buena Vista,neighborhood
6816473592000,113 Linbrook Dr,27106,Winston Salem,NC,36.126619,-80.305682,37067,SingleFamily,2018,1983,12632,1010,1.0,2,113972,West Polo Road,neighborhood
6825901684000,932 Hutton St,27101,Winston Salem,NC,36.080788,-80.254856,37067,SingleFamily,2018,1925,7405,1264,1.0,3,151823,West Salem,neighborhood
6844158042000,1240 E Clemmonsville Rd,27107,Winston Salem,NC,36.065768,-80.211827,37067,SingleFamily,2018,1909,19166,1528,1.0,4,32672,Waughtown,neighborhood
6825426074000,2022 W Academy St,27103,Winston Salem,NC,36.0845,-80.270185,37067,SingleFamily,2018,1930,8276,780,1.0,2,169908,Ardmore,neighborhood
6825626797000,425 Brent St,27103,Winston Salem,NC,36.086522,-80.26341,37067,SingleFamily,2018,1953,6534,1231,1.0,3,195566,Ardmore,neighborhood
6835000835000,846 Shober St,27101,Winston Salem,NC,36.081369,-80.252042,37067,SingleFamily,2018,1952,7405,1152,1.0,2,124779,West Salem,neighborhood
6844442694000,2318 Waterbury St,27107,Winston Salem,NC,36.064815,-80.203499,37067,SingleFamily,2018,1925,4791,955,1.0,2,34400,Waughtown,neighborhood
6825215633000,2324 Westover Dr,27103,Winston Salem,NC,36.083302,-80.277433,37067,SingleFamily,2018,1940,8712,1413,2.0,3,237539,Ardmore,neighborhood
6826942981000,2320 Cherry St,27105,Winston Salem,NC,36.119986,-80.255145,37067,SingleFamily,2018,1925,2178,840,1.0,2,31658,Old Cherry,neighborhood
6837534158000,633 Efird St,27105,Winston Salem,NC,36.142877,-80.234641,37067,SingleFamily,2018,1959,8712,980,1.0,3,41102,Ogburn Station,neighborhood
6837337791000,4051 Leo St,27105,Winston Salem,NC,36.144321,-80.240287,37067,SingleFamily,2018,1959,7840,768,1.0,2,28204,Montview,neighborhood
6825323808000,2218 Westfield Ave,27103,Winston Salem,NC,36.086709,-80.27487,37067,SingleFamily,2018,1936,10454,2313,2.0,4,328537,Ardmore,neighborhood
6834076033000,623 W Acadia Ave,27127,Winston Salem,NC,36.070899,-80.249848,37067,SingleFamily,2018,1952,10890,788,1.0,2,57803,Washington Park,neighborhood
6824295934000,1057 S Hawthorne Rd,27103,Winston Salem,NC,36.078612,-80.277375,37067,SingleFamily,2018,1927,10890,1720,3.0,3,294233,Ardmore,neighborhood
6826831849000,818 W 20th St,27105,Winston Salem,NC,36.117128,-80.25897,37067,SingleFamily,2018,1954,7840,1830,2.0,2,80533,Boston Thurmon,neighborhood
6834065659000,711 Salisbury Ridge Rd,27127,Winston Salem,NC,36.069959,-80.250102,37067,SingleFamily,2018,1929,6969,1187,1.0,2,21014,Washington Park,neighborhood
6827111042000,129 Rosedale Cir,27106,Winston Salem,NC,36.136436,-80.28296,37067,SingleFamily,2018,1936,12196,1253,1.0,2,130484,Woodberry Forest,neighborhood
6826501436000,1771 Robinhood Rd,27104,Winston Salem,NC,36.107676,-80.268994,37067,SingleFamily,2018,1940,52272,4056,3.5,4,723372,Buena Vista,neighborhood
6824184893000,2405 Hoyt St,27103,Winston Salem,NC,36.075552,-80.280825,37067,SingleFamily,2018,1950,6098,840,1.0,2,119309,Ardmore,neighborhood
6836717939000,1347 N Dunleith Ave,27101,Winston Salem,NC,36.112232,-80.226428,37067,SingleFamily,2018,1938,6098,1620,1.0,3,36675,East Winston,neighborhood
6845572864000,380 Nash Ave,27101,Winston Salem,NC,36.101114,-80.201522,37067,SingleFamily,2018,1959,20037,754,2.0,4,27396,City View,neighborhood
6845572864000,380 Nash Ave,27101,Winston Salem,NC,36.101114,-80.201522,37067,SingleFamily,2018,1959,10018,754,2.0,4,27396,City View,neighborhood
6845572864000,380 Nash Ave,27101,Winston Salem,NC,36.101114,-80.201522,37067,SingleFamily,2018,1959,10018,754,2.0,4,27396,City View,neighborhood
6845572864000,380 Nash Ave,27101,Winston Salem,NC,36.101114,-80.201522,37067,SingleFamily,2018,1959,10018,754,2.0,4,27396,City View,neighborhood
6845572864000,380 Nash Ave,27101,Winston Salem,NC,36.101114,-80.201522,37067,SingleFamily,2018,1959,10018,754,2.0,4,27396,City View,neighborhood
6826843937000,2316 Thurmond St,27105,Winston Salem,NC,36.120115,-80.258353,37067,SingleFamily,2018,1953,4791,955,1.0,2,30353,Boston Thurmon,neighborhood
6825583058000,306 Horace Mann Ave,27104,Winston Salem,NC,36.101063,-80.268199,37067,SingleFamily,2018,1949,7405,1179,1.0,3,234631,West Highlands,neighborhood
6835878445000,1825 E 4th St,27101,Winston Salem,NC,36.099823,-80.222487,37067,SingleFamily,2018,1920,6534,2222,2.0,5,85134,Skyland,neighborhood
6834948296000,945 Glencoe St,27107,Winston Salem,NC,36.063659,-80.218399,37067,SingleFamily,2018,1954,14810,1167,1.0,3,,Belview,neighborhood
6846133034000,2348 Dunbar St,27105,Winston Salem,NC,36.115258,-80.2143,37067,SingleFamily,2018,1941,8276,799,1.0,3,,Dreamland,neighborhood
6824595321000,1017 Madison Ave,27103,Winston Salem,NC,36.076997,-80.267218,37067,SingleFamily,2018,1952,9583,900,1.0,3,124891,Ardmore,neighborhood
6837327791000,3915 Leo St,27105,Winston Salem,NC,36.141561,-80.240196,37067,SingleFamily,2018,1956,8276,792,1.0,2,28608,Montview,neighborhood
6826802158000,1009 Manly St,27105,Winston Salem,NC,36.106945,-80.25844,37067,SingleFamily,2018,1954,5662,720,1.0,2,29307,Boston Thurmon,neighborhood
6844362656000,1922 Pleasant St,27107,Winston Salem,NC,36.070366,-80.207169,37067,SingleFamily,2018,1956,20908,1451,2.0,3,72745,Forest Park,neighborhood
6834459667000,2442 Lomond St,27127,Winston Salem,NC,36.067338,-80.23512,37067,SingleFamily,2018,1918,7405,879,1.0,2,,Sunnyside,neighborhood
6825406976000,815 Fenimore St,27103,Winston Salem,NC,36.081495,-80.270176,37067,SingleFamily,2018,1947,12632,2608,2.0,4,328765,Ardmore,neighborhood
6834834937000,752 Aureole St,27107,Winston Salem,NC,36.062774,-80.223386,37067,SingleFamily,2018,1901,10018,924,1.0,2,30210,Belview,neighborhood
6837432286000,4027 Mineral Ave,27105,Winston Salem,NC,36.143084,-80.238611,37067,SingleFamily,2018,1951,18295,960,1.0,3,38941,Ogburn Station,neighborhood
6825204851000,2323 Maplewood Ave,27103,Winston Salem,NC,36.081001,-80.277624,37067,SingleFamily,2018,1939,9147,2700,2.5,4,390009,Ardmore,neighborhood
6834814990000,755 Clemmonsville Cir,27107,Winston Salem,NC,36.057064,-80.223069,37067,SingleFamily,2018,1956,7405,800,1.0,3,26290,Easton,neighborhood
6846024674000,110 Dellabrook Rd,27105,Winston Salem,NC,36.114127,-80.217237,37067,SingleFamily,2018,1962,7840,1080,1.0,3,29855,Dreamland,neighborhood
6824290657000,2321 Walker Ave,27103,Winston Salem,NC,36.077846,-80.278943,37067,SingleFamily,2018,1951,7405,956,1.0,2,157560,Ardmore,neighborhood
6817800210000,2528 Owen Dr,27106,Winston Salem,NC,36.134148,-80.293609,37067,SingleFamily,2018,1950,15246,1020,1.0,2,92015,Ashlet Forest,neighborhood
6824390635000,1062 Melrose St,27103,Winston Salem,NC,36.077885,-80.275675,37067,SingleFamily,2018,1937,10454,1560,1.0,3,198343,Ardmore,neighborhood
6816477112000,2539 Polo Rd,27106,Winston Salem,NC,36.125516,-80.304574,37067,SingleFamily,2018,1941,9583,868,1.0,2,100630,West Polo Road,neighborhood
6844594161000,1822 Flatrock St,27107,Winston Salem,NC,36.077243,-80.199781,37067,SingleFamily,2018,1962,33105,1899,3.0,3,135158,Flat Rock,neighborhood
6826403636000,1800 Robinhood Rd,27104,Winston Salem,NC,36.10817,-80.271797,37067,SingleFamily,2018,1945,36154,4026,4.0,3,613806,Buena Vista,neighborhood
6836814692000,1309 Hattie Ave,27101,Winston Salem,NC,36.111286,-80.223849,37067,SingleFamily,2018,1958,5227,1135,1.0,4,29425,East Winston,neighborhood
6825287520000,350 N Stratford Rd,27104,Winston Salem,NC,36.102187,-80.27713,37067,SingleFamily,2018,1929,43560,7900,6.0,5,1169870,Buena Vista,neighborhood
6826408767000,1845 Meadowbrook Dr,27104,Winston Salem,NC,36.10843,-80.269933,37067,SingleFamily,2018,1952,14375,3818,4.0,4,659738,Buena Vista,neighborhood
6825317182000,815 Miller St,27103,Winston Salem,NC,36.081892,-80.273215,37067,SingleFamily,2018,1931,5662,1101,1.0,2,188948,Ardmore,neighborhood
6834433759000,2727 Stockton St,27127,Winston Salem,NC,36.062143,-80.237116,37067,SingleFamily,2018,1925,7405,1079,1.0,2,49216,South Park,neighborhood
6837142686000,326 Forest Hill Ave,27105,Winston Salem,NC,36.146823,-80.248822,37067,SingleFamily,2018,1958,8712,816,1.0,2,38062,Forest Hills,neighborhood
6836364373000,2716 N Glenn Ave,27105,Winston Salem,NC,36.124024,-80.241024,37067,SingleFamily,2018,1938,7405,1681,1.0,3,79279,Glenn Avenue,neighborhood
6824291607000,2317 Walker Ave,27103,Winston Salem,NC,36.077853,-80.278859,37067,SingleFamily,2018,1928,7405,1545,2.0,3,237120,Ardmore,neighborhood
6826213917000,793 Arbor Rd,27104,Winston Salem,NC,36.111607,-80.278643,37067,SingleFamily,2018,1949,15681,2166,3.5,4,597972,Buena Vista,neighborhood
6825413436000,706 S Hawthorne Rd,27103,Winston Salem,NC,36.082845,-80.271354,37067,SingleFamily,2018,1923,8712,2483,3.0,4,331280,Ardmore,neighborhood
6826223871000,901 Arbor Rd,27104,Winston Salem,NC,36.113944,-80.278384,37067,SingleFamily,2018,1955,30927,2831,4.0,3,419159,Buena Vista,neighborhood
6825404404000,856 Fenimore St,27103,Winston Salem,NC,36.080091,-80.271048,37067,SingleFamily,2018,2007,9583,2500,2.5,3,327537,Ardmore,neighborhood
6826826413000,1406 Harrison Ave,27105,Winston Salem,NC,36.113159,-80.257322,37067,SingleFamily,2018,1949,6098,1148,1.0,3,34293,Boston Thurmon,neighborhood
6837635126000,821 Efird St,27105,Winston Salem,NC,36.142886,-80.231088,37067,SingleFamily,2018,1924,17424,1096,1.0,3,36468,Ogburn Station,neighborhood
6834268559000,131 W Sprague St,27127,Winston Salem,NC,36.069779,-80.242304,37067,SingleFamily,2018,1942,7405,1240,1.0,3,171261,Washington Park,neighborhood
6834170027000,533 W Acadia Ave,27127,Winston Salem,NC,36.071026,-80.248495,37067,SingleFamily,2018,1954,13939,1204,1.0,3,105143,Washington Park,neighborhood
6835766623000,133 N Dunleith Ave,27101,Winston Salem,NC,36.097517,-80.226576,37067,SingleFamily,2018,1912,6969,975,1.0,2,35639,East Winston,neighborhood
6834556986000,340 E Devonshire St,27127,Winston Salem,NC,36.068222,-80.232681,37067,SingleFamily,2018,1915,7405,1372,1.0,3,57974,Sunnyside,neighborhood
6825200197000,2368 Lyndhurst Ave,27103,Winston Salem,NC,36.079235,-80.278858,37067,SingleFamily,2018,1936,18730,1800,2.0,3,266340,Ardmore,neighborhood
6825202422000,2351 Lyndhurst Ave,27103,Winston Salem,NC,36.079947,-80.278391,37067,SingleFamily,2018,1942,10454,950,1.0,2,180019,Ardmore,neighborhood
6833298445000,3338 Luther St,27127,Winston Salem,NC,36.050149,-80.242028,37067,SingleFamily,2018,1957,12632,1600,2.0,3,151524,Konnoak,neighborhood
6836269388000,2719 Bon Air Ave,27105,Winston Salem,NC,36.124151,-80.242702,37067,SingleFamily,2018,1940,4356,1700,1.0,3,93995,Greenway,neighborhood
6827006730000,143 Rosedale Cir,27106,Winston Salem,NC,36.135592,-80.284642,37067,SingleFamily,2018,1940,25264,1629,2.0,3,177865,Woodberry Forest,neighborhood
6834968683000,2100 Bertha St,27107,Winston Salem,NC,36.07016,-80.218503,37067,SingleFamily,2018,1968,7840,1000,1.5,3,35070,Forest Park,neighborhood
6815025915000,208 S Gordon Dr,27104,Winston Salem,NC,36.086449,-80.318164,37067,SingleFamily,2018,1940,14810,1232,1.0,2,120256,South Fork,neighborhood
6837438729000,4126 Ogburn Ave,27105,Winston Salem,NC,36.144545,-80.237024,37067,SingleFamily,2018,1963,9583,552,1.0,1,,Ogburn Station,neighborhood
6824197059000,2360 Jefferson Ave,27103,Winston Salem,NC,36.076243,-80.279922,37067,SingleFamily,2018,1947,7405,808,1.0,2,115808,Ardmore,neighborhood
6834880053000,1905 Althea St,27107,Winston Salem,NC,36.073944,-80.224823,37067,SingleFamily,2018,1925,7405,584,1.0,1,15061,Forest Park,neighborhood
6844052867000,1015 E Sprague St,27107,Winston Salem,NC,36.068055,-80.217211,37067,SingleFamily,2018,1935,11325,1555,1.0,4,,Waughtown,neighborhood
6835881963000,802 N Graham Ave,27101,Winston Salem,NC,36.103871,-80.224852,37067,SingleFamily,2018,1939,6534,926,1.0,2,18464,East Winston,neighborhood
6834875774000,1970 Bloomfield Dr,27107,Winston Salem,NC,36.073131,-80.223028,37067,SingleFamily,2018,1955,7405,832,1.0,2,29131,Forest Park,neighborhood
6816377264000,1259 Millerwood Dr,27106,Winston Salem,NC,36.125847,-80.30783,37067,SingleFamily,2018,1956,39204,950,1.0,2,101277,West Polo Road,neighborhood
6834967511000,2109 Francis St,27107,Winston Salem,NC,36.06981,-80.219091,37067,SingleFamily,2018,1951,7840,834,1.0,2,30306,Forest Park,neighborhood
6846040137000,2117 Bowen Blvd,27105,Winston Salem,NC,36.118354,-80.218673,37067,SingleFamily,2018,1965,18295,1514,2.0,4,58977,Bowen Park,neighborhood
6835010619000,718 Granville Dr,27101,Winston Salem,NC,36.083726,-80.252107,37067,SingleFamily,2018,1916,7405,1874,1.5,3,181618,West Salem,neighborhood
6816579954000,2125 Polo Rd,27106,Winston Salem,NC,36.127849,-80.300433,37067,SingleFamily,2018,1951,13068,768,1.0,2,73140,West Polo Road,neighborhood
6815928055000,600 Knollwood St,27103,Winston Salem,NC,36.084375,-80.286535,37067,SingleFamily,2018,1919,14810,2810,4.0,5,327017,Knollwood Manor,neighborhood
6834861999000,2040 Dacian St,27107,Winston Salem,NC,36.071069,-80.224263,37067,SingleFamily,2018,1938,7405,860,1.0,3,31553,Forest Park,neighborhood
6825580741000,103 Carolina Cir,27104,Winston Salem,NC,36.102812,-80.269253,37067,SingleFamily,2018,1954,7840,1038,1.5,3,156915,West Highlands,neighborhood
6835110276000,911 Walnut St,27101,Winston Salem,NC,36.082547,-80.248515,37067,SingleFamily,2018,1925,7405,1919,2.0,5,180205,West Salem,neighborhood
6834423953000,2833 Stockton St,27127,Winston Salem,NC,36.059808,-80.237084,37067,SingleFamily,2018,1925,7405,1008,1.0,3,48600,South Park,neighborhood
6825613033000,803 Gales Ave,27103,Winston Salem,NC,36.08175,-80.264539,37067,SingleFamily,2018,1928,8712,1618,2.0,3,239377,Ardmore,neighborhood
6844130708000,2627 Sink St,27107,Winston Salem,NC,36.062346,-80.214617,37067,SingleFamily,2018,1948,9583,1085,1.0,3,22262,Waughtown,neighborhood
6846065158000,2535 Machine St,27105,Winston Salem,NC,36.123834,-80.217083,37067,SingleFamily,2018,1938,6534,720,1.0,2,22742,Bowen Park,neighborhood
6836252027000,2380 Greenway Ave,27105,Winston Salem,NC,36.120521,-80.245185,37067,SingleFamily,2018,1948,16117,1590,2.0,3,94107,Greenway,neighborhood
6834423579000,2863 Stockton St,27127,Winston Salem,NC,36.058842,-80.2371,37067,SingleFamily,2018,1955,9147,832,1.0,2,,South Park,neighborhood
6837539157000,725 Efird St,27105,Winston Salem,NC,36.142878,-80.23295,37067,SingleFamily,2018,1920,8712,1100,1.0,3,34930,Ogburn Station,neighborhood
6826505050000,1701 Buena Vista Rd,27104,Winston Salem,NC,36.106381,-80.267564,37067,SingleFamily,2018,1985,23522,1443,2.5,3,270485,Buena Vista,neighborhood
6844166772000,1908 Longview Dr,27107,Winston Salem,NC,36.070455,-80.212487,37067,SingleFamily,2018,1922,7405,1534,2.0,4,,Forest Park,neighborhood
6825601524000,824 Gales Ave,27103,Winston Salem,NC,36.080398,-80.265244,37067,SingleFamily,2018,1950,11325,1082,1.0,3,138853,Ardmore,neighborhood
6816362906000,3050 Leafland St,27106,Winston Salem,NC,36.125027,-80.309706,37067,SingleFamily,2018,1951,25700,1212,1.5,3,132436,West Polo Road,neighborhood
6825202988000,2370 Fairway Dr,27103,Winston Salem,NC,36.081475,-80.278197,37067,SingleFamily,2018,1934,10454,2421,2.0,3,330421,Ardmore,neighborhood
6826400987000,1830 Robinhood Rd,27104,Winston Salem,NC,36.108984,-80.272601,37067,SingleFamily,2018,1951,27878,4043,4.0,3,568640,Buena Vista,neighborhood
6817916094000,276 Crepe Myrtle Cir,27106,Winston Salem,NC,36.136487,-80.287923,37067,SingleFamily,2018,1960,16552,2003,2.5,4,233515,Woodberry Forest,neighborhood
6826827974000,1605 Harrison Ave,27105,Winston Salem,NC,36.114532,-80.256792,37067,SingleFamily,2018,1954,5662,624,1.0,2,23883,Boston Thurmon,neighborhood
6833083139000,3517 Rosemont Ave,27127,Winston Salem,NC,36.046622,-80.250473,37067,SingleFamily,2018,1936,14810,916,1.0,3,,Konnoak,neighborhood
6826510062000,1878 Meadowbrook Dr,27104,Winston Salem,NC,36.109154,-80.269303,37067,SingleFamily,2018,1936,7840,2301,4.0,3,454249,Buena Vista,neighborhood
6836373013000,2831 N Patterson Ave,27105,Winston Salem,NC,36.125944,-80.241615,37067,SingleFamily,2018,1924,7840,1330,1.0,3,63781,Greenway,neighborhood
6834283165000,216 Gloria Ave,27127,Winston Salem,NC,36.074091,-80.244025,37067,SingleFamily,2018,1920,8712,1328,1.0,2,172467,Washington Park,neighborhood
6835000964000,838 Shober St,27101,Winston Salem,NC,36.081625,-80.251921,37067,SingleFamily,2018,1940,7405,975,1.0,2,122645,West Salem,neighborhood
6837033079000,4011 Indiana Ave,27105,Winston Salem,NC,36.142514,-80.251775,37067,MultiFamily2To4,2018,1930,8276,1708,2.0,5,,Forest Hills,neighborhood
6826227170000,801 Oaklawn Ave,27104,Winston Salem,NC,36.112027,-80.277093,37067,SingleFamily,2018,1928,23522,3518,3.5,5,705020,Buena Vista,neighborhood
6837582930000,917 Motor Rd,27105,Winston Salem,NC,36.158573,-80.23565,37067,SingleFamily,2018,1950,13503,1104,1.0,3,75355,Mineral Springs,neighborhood
6826930497000,1709 Lincoln Ave,27105,Winston Salem,NC,36.115884,-80.255769,37067,SingleFamily,2018,1936,6534,850,1.0,2,28292,Old Cherry,neighborhood
6826930497000,1709 Lincoln Ave,27105,Winston Salem,NC,36.115884,-80.255769,37067,SingleFamily,2018,1936,6098,850,1.0,2,28292,Old Cherry,neighborhood
6844277982000,1449 Donald St,27107,Winston Salem,NC,36.073779,-80.208724,37067,SingleFamily,2018,1926,6534,1188,1.0,2,37988,Forest Park,neighborhood
6834551569000,2443 Lomond St,27127,Winston Salem,NC,36.067104,-80.234451,37067,SingleFamily,2018,1964,7841,920,1.0,2,89697,Sunnyside,neighborhood
6824591722000,949 Watson Ave,27103,Winston Salem,NC,36.07811,-80.268595,37067,SingleFamily,2018,1950,10454,1100,1.0,3,194253,Ardmore,neighborhood
6826321904000,950 N Stratford Rd,27104,Winston Salem,NC,36.114365,-80.276032,37067,SingleFamily,2018,1951,20037,1814,1.5,3,245213,Buena Vista,neighborhood
6834854088000,736 Goldfloss St,27107,Winston Salem,NC,36.065824,-80.223235,37067,SingleFamily,2018,1930,11325,1455,2.0,3,62644,Belview,neighborhood
6825414897000,633 Fenimore St,27103,Winston Salem,NC,36.083998,-80.270826,37067,SingleFamily,2018,1925,9147,1785,2.0,3,267305,Ardmore,neighborhood
6826815703000,1313 Thurmond St,27105,Winston Salem,NC,36.111211,-80.257661,37067,SingleFamily,2018,1959,6098,996,1.0,2,,Boston Thurmon,neighborhood
6826815703000,1313 Thurmond St,27105,Winston Salem,NC,36.111211,-80.257661,37067,SingleFamily,2018,1959,5662,996,1.0,2,,Boston Thurmon,neighborhood
6825010272000,805 Knollwood St,27103,Winston Salem,NC,36.082078,-80.285731,37067,SingleFamily,2018,1962,9147,1107,1.5,3,181452,Ardmore,neighborhood
