REID,street,zipcode,city,state,latitude,longitude,FIPScounty,useCode,taxAssessmentYear,yearBuilt,lotSizeSqFt,finishedSqFt,bathrooms,bedrooms,zestimate,name,type
6854295556000,115 Nicholson Rd,27107,Winston Salem,NC,36.078598,-80.175758,37067,SingleFamily,2018,1957,20473,1236,1.0,3,103511,Parkview,neighborhood
6832068029000,715 Hopewell Church Rd,27127,Winston Salem,NC,36.013409,-80.248373,37067,SingleFamily,2018,1952,63597,1701,1.5,3,147331,Winston-Salem,city
6837448331000,4218 Ogburn Ave,27105,Winston Salem,NC,36.146048,-80.237012,37067,SingleFamily,2018,1926,14810,952,1.0,3,,Ogburn Station,neighborhood
6807332699000,3950 Tonbridge Ln,27106,Winston Salem,NC,36.143157,-80.343607,37067,SingleFamily,2018,1997,36590,2375,3.0,3,242370,Shattalon Lake Estates,neighborhood
5893438986000,6206 Blue Bonnet Ln,27103,Winston Salem,NC,36.033837,-80.370169,37067,SingleFamily,2018,1972,19602,1981,2.0,3,191776,Clemmons,city
6815313062000,3509 Chelsea Village Ln,27103,Winston Salem,NC,36.081263,-80.308457,37067,SingleFamily,2018,2002,6534,1152,2.0,3,141333,Old Vineyard,neighborhood
6808291314000,3660 Lakeview Dr,27040,Pfafftown,NC,36.186155,-80.348365,37067,SingleFamily,2018,1960,121968,1880,1.5,3,200015,Winston-Salem,city
6864398221000,4166 Acorn Ln,27107,Winston Salem,NC,36.078062,-80.137646,37067,SingleFamily,2018,2005,13068,2764,2.5,4,255538,Winston-Salem,city
6838702041000,1217 Shouse Blvd,27105,Winston Salem,NC,36.161718,-80.228864,37067,SingleFamily,2018,1967,8276,1000,1.0,3,38020,Northview,neighborhood
6829035259000,1020 Huntington Ridge Ln,27105,Winston Salem,NC,36.197632,-80.285954,37067,SingleFamily,2018,2007,9147,1191,2.0,3,141597,Summer Trace,neighborhood
5893956672000,1730 Joshie Dr,27103,Winston Salem,NC,36.038492,-80.354165,37067,SingleFamily,2018,1961,23086,1000,1.0,3,132615,Winston-Salem,city
5898605062000,3635 Stimpson Dr,27040,Pfafftown,NC,36.160358,-80.366583,37067,SingleFamily,2018,1964,121968,2556,2.0,4,251050,Winston-Salem,city
6805116531000,5021 Ryandale Rd,27104,Winston Salem,NC,36.082152,-80.348156,37067,SingleFamily,2018,1959,27007,1160,1.0,2,117044,South Peace Haven,neighborhood
6824383583000,2217 Cherokee Ln,27103,Winston Salem,NC,36.074665,-80.274418,37067,SingleFamily,2018,1955,11325,1304,1.0,2,168994,Ardmore,neighborhood
6806258086000,4439 Cheyenne Ct,27106,Winston Salem,NC,36.11946,-80.344528,37067,SingleFamily,2018,2013,9583,4407,4.5,5,465160,Bent Tree Farm,neighborhood
6823265496000,125 Mary Dee Ct,27127,Winston Salem,NC,36.04156,-80.276578,37067,SingleFamily,2018,1997,15681,1836,2.5,3,192278,Winding Woods,neighborhood
6854270842000,3042 Duvall Cir,27107,Winston Salem,NC,36.073791,-80.177431,37067,SingleFamily,2018,1972,10454,1080,1.5,3,90209,Broadbay Heights,neighborhood
6824943290000,925 Anne Ave,27127,Winston Salem,NC,36.063108,-80.253908,37067,SingleFamily,2018,1956,11325,1196,1.0,2,97665,Konnoak,neighborhood
6823889225000,2103 Brewer Rd,27127,Winston Salem,NC,36.04673,-80.2552,37067,SingleFamily,2018,1953,15681,1994,2.5,4,140730,Konnoak,neighborhood
6813171183000,2556 Griffith Meadows Dr,27103,Winston Salem,NC,36.043055,-80.315187,37067,SingleFamily,2018,2012,8712,2287,3.0,3,198884,Winston-Salem,city
6807130782000,4953 Laurel Run,27106,Winston Salem,NC,36.143152,-80.351016,37067,SingleFamily,2018,2006,45302,4621,5.0,4,581283,Winston-Salem,city
6823295797000,1754 Park Terrace Ln,27127,Winston Salem,NC,36.050727,-80.276718,37067,SingleFamily,2018,1998,9147,1288,2.0,3,142409,Winston-Salem,city
6807426304000,4110 Stonehenge Ln,27106,Winston Salem,NC,36.139545,-80.339076,37067,SingleFamily,2018,2003,11076,2568,4.0,3,323213,Winston-Salem,city
5894719778000,659 Mcgregor Rd,27103,Winston Salem,NC,36.055317,-80.360103,37067,SingleFamily,2018,1972,31798,1288,2.0,3,174549,McGregor Park,neighborhood
6816728093000,2800 Robinhood Rd,27106,Winston Salem,NC,36.111685,-80.293607,37067,SingleFamily,2018,1971,23958,3810,3.5,5,397632,Buena Vista,neighborhood
6864292568000,570 Denny Dr,27107,Winston Salem,NC,36.078978,-80.142865,37067,SingleFamily,2018,2007,4791,1186,3.0,4,171278,Winston-Salem,city
6817531071000,301 Radford St,27106,Winston Salem,NC,36.141731,-80.303279,37067,SingleFamily,2018,1957,13068,1008,1.0,3,99074,Town and Country Estates,neighborhood
6822691109000,1766 Greencedar Ln,27127,Winston Salem,NC,36.02173,-80.264372,37067,SingleFamily,2018,1988,12632,1790,2.5,3,154370,Twin Cedars Laurel Park,neighborhood
6822682998000,1633 Bridgton Rd,27127,Winston Salem,NC,36.021173,-80.263719,37067,SingleFamily,2018,1987,11325,1668,3.0,3,163193,Twin Cedars Laurel Park,neighborhood
6834307216000,3243 S Main St,27127,Winston Salem,NC,36.052416,-80.239134,37067,SingleFamily,2018,1934,29620,2918,2.5,5,236081,Konnoak,neighborhood
6823889115000,2107 Brewer Rd,27127,Winston Salem,NC,36.046442,-80.255287,37067,SingleFamily,2018,1960,17424,1729,1.5,3,126902,Konnoak,neighborhood
6807732358000,3905 Rosebriar Ln,27106,Winston Salem,NC,36.142485,-80.330082,37067,SingleFamily,2018,2000,19166,3003,4.5,5,558728,Winston-Salem,city
5897794441000,5450 Aubrey Ct,27040,Pfafftown,NC,36.158664,-80.363612,37067,SingleFamily,2018,2007,21911,3100,2.5,3,284570,Winston-Salem,city
6854336083000,2815 Cole Rd,27107,Winston Salem,NC,36.060651,-80.172111,37067,SingleFamily,2018,1962,62290,1250,1.5,3,149479,Winston-Salem,city
6844009625000,1015 Nancy Ln,27107,Winston Salem,NC,36.053764,-80.214739,37067,SingleFamily,2018,1949,8276,1200,1.0,4,33565,Easton,neighborhood
6819021952000,1670 Bethania Rural Hall Rd,27106,Winston Salem,NC,36.196205,-80.321199,37067,SingleFamily,2018,1925,17424,824,1.0,2,,Winston-Salem,city
6847250395000,4980 Carver Glen Ln,27105,Winston Salem,NC,36.149085,-80.212212,37067,SingleFamily,2018,1995,11761,1228,2.0,3,139718,Old Carver,neighborhood
6815243425000,3702 Country Club Rd,27104,Winston Salem,NC,36.090626,-80.312119,37067,SingleFamily,2018,1955,20908,480,1.0,2,134772,South Fork,neighborhood
6803228714000,2433 Stratford Crossing Dr,27103,Winston Salem,NC,36.030687,-80.343291,37067,SingleFamily,2018,2001,7840,1276,2.0,3,135345,Winston-Salem,city
6854653126000,2714 Friedland Church Rd,27107,Winston Salem,NC,36.066689,-80.16291,37067,SingleFamily,2018,1956,87120,2400,3.0,3,212827,Winston-Salem,city
6847751087000,4121 Carnation Dr,27105,Winston Salem,NC,36.148481,-80.194973,37067,SingleFamily,2018,1992,13068,1008,2.0,3,100532,Northampton,neighborhood
6854470038000,144 Hines Dr,27107,Winston Salem,NC,36.071816,-80.170672,37067,SingleFamily,2018,1948,29620,638,1.0,2,,Winston-Salem,city
6826929749000,808 Kimberly Rd,27105,Winston Salem,NC,36.114183,-80.252859,37067,SingleFamily,2018,1989,11761,2088,2.0,4,102133,Kimberly Gateway Commons,neighborhood
6864343648000,4209 Yeaton Glen Cir,27107,Winston Salem,NC,36.065526,-80.139062,37067,SingleFamily,2018,1994,16988,1608,2.0,3,169311,Winston-Salem,city
6823241920000,4008 Caspian Way Ct,27127,Winston Salem,NC,36.037317,-80.278038,37067,SingleFamily,2018,1993,10454,1698,3.0,3,157715,Carriage Cove,neighborhood
6834811355000,3219 Fremont St,27107,Winston Salem,NC,36.055565,-80.224142,37067,SingleFamily,2018,1928,7840,1431,1.5,3,41715,Easton,neighborhood
5893916079000,4345 Bryn Mawr Ln,27103,Winston Salem,NC,36.025925,-80.353925,37067,SingleFamily,2018,1961,64468,1080,1.5,3,57809,Clemmons,city
6826467095000,2760 Old Town Club Rd,27106,Winston Salem,NC,36.122951,-80.270404,37067,SingleFamily,2018,1976,32670,5387,4.5,5,922218,Winston-Salem,city
6844024208000,3059 Heitman Dr,27107,Winston Salem,NC,36.058217,-80.216605,37067,SingleFamily,2018,1962,10454,1022,1.0,3,,Easton,neighborhood
6827577484000,4620 Indiana Ave,27106,Winston Salem,NC,36.154325,-80.267632,37067,SingleFamily,2018,1969,12632,1092,1.0,3,65072,Piney Grove,neighborhood
