REID,street,zipcode,city,state,latitude,longitude,FIPScounty,useCode,taxAssessmentYear,yearBuilt,lotSizeSqFt,finishedSqFt,bathrooms,bedrooms,zestimate,name,type
6823405755000,241 Stone Moss Ln,27127,Winston Salem,NC,36.026007,-80.26971,37067,SingleFamily,2018,2002,9147,2889,3.0,4,204554,Winston-Salem,city
5894527910000,620 Woodwind Dr,27103,Winston Salem,NC,36.058322,-80.367775,37067,SingleFamily,2018,1975,20908,2056,3.0,3,237589,Sedgemont,neighborhood
6816634471000,928 Goodwood Rd,27106,Winston Salem,NC,36.115392,-80.29845,37067,SingleFamily,2018,1961,25264,4489,3.5,5,694703,Merrimont,neighborhood
6827856109000,51 Motor Rd,27105,Winston Salem,NC,36.148168,-80.257875,37067,SingleFamily,2018,1959,19166,1670,1.5,3,122004,Winston-Salem,city
6846284711000,4915 Milton Dr,27105,Winston Salem,NC,36.130845,-80.210872,37067,SingleFamily,2018,1967,24829,936,1.0,3,80506,Prospect Park,neighborhood
6834230465000,2727 Ellerbe Ave,27127,Winston Salem,NC,36.061112,-80.244852,37067,SingleFamily,2018,1956,14374,1100,1.5,3,102771,Konnoak,neighborhood
5896573818000,2239 Winterberry Dr,27106,Winston Salem,NC,36.12693,-80.3703,37067,SingleFamily,2018,1995,21344,1590,2.5,3,197469,Winston-Salem,city
6805895363000,644 Friar Tuck Rd,27104,Winston Salem,NC,36.103916,-80.325066,37067,SingleFamily,2018,1966,23000,3264,3.0,5,346517,Old Sherwood Forest,neighborhood
6802257618000,4951 Charnel Rd,27127,Winston Salem,NC,36.011277,-80.343266,37067,SingleFamily,2018,1958,33541,938,2.0,3,158846,Winston-Salem,city
6805925603000,132 Lindbergh St,27104,Winston Salem,NC,36.085543,-80.321582,37067,SingleFamily,2018,1954,17859,1872,1.5,3,164322,South Fork,neighborhood
6804243182000,923 Silver Leaf Dr,27103,Winston Salem,NC,36.061887,-80.34528,37067,Townhouse,2018,2010,1306,1490,2.5,3,176351,Winston-Salem,city
6854794013000,401 Farmingdale Ave,27107,Winston Salem,NC,36.077277,-80.159292,37067,SingleFamily,2018,1907,14810,1958,1.0,4,102722,Winston-Salem,city
6854794013000,401 Farmingdale Ave,27107,Winston Salem,NC,36.077277,-80.159292,37067,SingleFamily,2018,1907,208216,1958,1.0,4,102722,Winston-Salem,city
6845535579000,1100 Reynolds Manor Dr,27107,Winston Salem,NC,36.089427,-80.19955,37067,SingleFamily,2018,1996,29,1700,3.0,4,156898,Reynolds Manor,neighborhood
5895597309000,5545 Woodspring Dr,27106,Winston Salem,NC,36.103612,-80.368604,37067,SingleFamily,2018,1999,10000,1935,3.0,4,201689,Winston-Salem,city
6803042752000,1669 Ploughboy Ln,27103,Winston Salem,NC,36.035991,-80.352052,37067,SingleFamily,2018,1960,24829,1064,1.0,2,113972,Winston-Salem,city
6868414358000,4215 Reidsville Rd,27101,Winston Salem,NC,36.123789,-80.179005,37067,SingleFamily,2018,1948,12196,750,1.0,2,53257,Winston-Salem,city
6833808047000,4160 Meredith Woods Ln,27107,Winston Salem,NC,36.024615,-80.221329,37067,SingleFamily,2018,2001,12632,1300,2.0,3,150976,Winston-Salem,city
6856489666000,4515 Dare Ave,27101,Winston Salem,NC,36.131127,-80.168361,37067,SingleFamily,2018,1959,32234,1377,2.0,3,106765,Winston-Salem,city
6822042152000,120 Hogan Ln,27127,Winston Salem,NC,36.00761,-80.283961,37067,SingleFamily,2018,1999,9147,1342,2.0,3,149311,Winston-Salem,city
6805474256000,590 Alpine Rd,27104,Winston Salem,NC,36.098099,-80.338875,37067,SingleFamily,2018,1962,20037,1388,1.5,3,149697,Knob View,neighborhood
6854789282000,3416 Tinley Park Dr,27107,Winston Salem,NC,36.075121,-80.157358,37067,SingleFamily,2018,2006,10890,1251,2.5,3,120823,Winston-Salem,city
6815797330000,2659 Club Park Rd,27104,Winston Salem,NC,36.104127,-80.294038,37067,SingleFamily,2018,1971,32234,2908,4.0,5,882095,Buena Vista,neighborhood
5895430224000,5791 Top Ct,27104,Winston Salem,NC,36.086642,-80.374039,37067,SingleFamily,2018,1983,39204,2284,2.0,3,210576,Winston-Salem,city
6806608528000,4144 Gladstonbury Rd,27104,Winston Salem,NC,36.107285,-80.330995,37067,SingleFamily,2018,1980,15246,2532,3.0,4,319160,New Sherwood Forest,neighborhood
6855815744000,3755 Field Sedge Dr,27107,Winston Salem,NC,36.084781,-80.155578,37067,SingleFamily,2018,2001,10018,1848,3.0,3,185242,Winston-Salem,city
6806448888000,4344 Robinhood Rd,27106,Winston Salem,NC,36.118984,-80.337794,37067,SingleFamily,2018,1965,51836,2154,2.0,3,212674,Winston-Salem,city
6805428851000,4838 Tiffany Ave,27104,Winston Salem,NC,36.08588,-80.337326,37067,SingleFamily,2018,1960,47044,1464,2.0,3,165490,Peace Haven,neighborhood
6809920620000,1625 Turfwood Dr,27040,Pfafftown,NC,36.195313,-80.32503,37067,SingleFamily,2018,1973,21780,2644,2.5,3,179527,Winston-Salem,city
6847508649000,3604 Sellwood Rd,27105,Winston Salem,NC,36.136404,-80.199337,37067,SingleFamily,2018,1984,14810,1383,2.0,3,134961,Ebony Hills,neighborhood
6823976839000,937 W Clemmonsville Rd,27127,Winston Salem,NC,36.045698,-80.252612,37067,SingleFamily,2018,1950,36154,1428,2.0,2,95967,Konnoak,neighborhood
6823976839000,937 W Clemmonsville Rd,27127,Winston Salem,NC,36.045698,-80.252612,37067,Triplex,2018,1921,220849,1232,1.0,2,95967,Konnoak,neighborhood
6832687901000,247 Kendall Dr,27107,Winston Salem,NC,36.021342,-80.228542,37067,SingleFamily,2018,2019,5662,2368,3.0,4,199779,Winston-Salem,city
6822998096000,1320 Bridgton Place Ct,27127,Winston Salem,NC,36.021517,-80.251609,37067,SingleFamily,2018,2004,16117,2019,2.0,3,178691,Winston-Salem,city
6864249252000,6048 Yeaton Glen Dr,27107,Winston Salem,NC,36.06424,-80.14032,37067,SingleFamily,2018,1995,12632,1988,2.5,3,197948,Winston-Salem,city
6824689776000,1764 Camden Rd,27103,Winston Salem,NC,36.075528,-80.262201,37067,SingleFamily,2018,1972,19602,2027,2.0,3,147888,Ardmore,neighborhood
6817438570000,3042 Waterford Rd,27106,Winston Salem,NC,36.143061,-80.304325,37067,SingleFamily,2018,1959,30927,1455,1.5,3,143762,Town and Country Estates,neighborhood
5896810457000,865 Jansu Ln,27106,Winston Salem,NC,36.109431,-80.360752,37067,SingleFamily,2018,1982,20037,1427,2.0,3,174336,Winston-Salem,city
6847035315000,2961 Bainbridge Dr,27105,Winston Salem,NC,36.143539,-80.217527,37067,SingleFamily,2018,1971,12632,1148,1.5,3,92298,Northwoods Estate,neighborhood
6804741407000,2890 Mayan Ct,27103,Winston Salem,NC,36.063059,-80.329312,37067,SingleFamily,2018,1970,12196,1122,1.0,3,82220,Atwood Acres,neighborhood
6813666671000,3060 Bushfield Dr,27127,Winston Salem,NC,36.041795,-80.296598,37067,SingleFamily,2018,2012,6534,1508,2.0,3,148225,Winston-Salem,city
6806730862000,5291 Jacobs Way,27106,Winston Salem,NC,36.116184,-80.330342,37067,SingleFamily,2018,2005,10454,1872,2.0,3,258085,Huntscroft,neighborhood
5893327362000,4460 Greenfield Way Dr,27103,Winston Salem,NC,36.029172,-80.373902,37067,SingleFamily,2018,1995,10454,1894,2.0,3,229508,Clemmons,city
6838029548000,402 Neston Dr,27105,Winston Salem,NC,36.168574,-80.25031,37067,SingleFamily,2018,1957,30056,1239,1.0,3,115678,Fair Oaks,neighborhood
6847279780000,4843 Doris St,27105,Winston Salem,NC,36.155414,-80.209312,37067,SingleFamily,2018,2005,42688,1045,2.0,3,71558,Old Carver,neighborhood
6854821561000,2952 Durant Dr,27107,Winston Salem,NC,36.059412,-80.156543,37067,Mobile,2018,2002,26136,1680,2.0,4,125121,Winston-Salem,city
6804838711000,2635 Bridgeport Dr,27103,Winston Salem,NC,36.061023,-80.323526,37067,SingleFamily,2018,1995,15681,1710,2.0,3,185104,Atwood Acres,neighborhood
6815080727000,641 Quarterstaff Rd,27104,Winston Salem,NC,36.102425,-80.319966,37067,SingleFamily,2018,1962,22651,2322,4.0,4,312684,Old Sherwood Forest,neighborhood
6856482212000,115 Stanley Ave,27101,Winston Salem,NC,36.129966,-80.171011,37067,Mobile,2018,1997,30056,1311,2.0,3,130352,Winston-Salem,city
6823550368000,1490 W Clemmonsville Rd,27127,Winston Salem,NC,36.038676,-80.268202,37067,SingleFamily,2018,1925,27878,1795,1.0,3,,Winston-Salem,city
6844254329000,1337 E Sprague St,27107,Winston Salem,NC,36.066831,-80.209873,37067,SingleFamily,2018,1953,7405,1387,2.0,3,,Waughtown,neighborhood
6809728229000,1906 Bramblewood Trl,27040,Pfafftown,NC,36.194417,-80.329035,37067,SingleFamily,2018,1965,31363,1682,3.0,4,184126,Winston-Salem,city
6864674410000,728 Ansley Ct,27107,Winston Salem,NC,36.073019,-80.128731,37067,SingleFamily,2018,1989,10454,1440,2.0,3,149635,Winston-Salem,city
6823107721000,1805 Morgan Trace Dr,27127,Winston Salem,NC,36.025787,-80.279234,37067,SingleFamily,2018,2014,13939,2800,2.5,4,218802,Winston-Salem,city
6817395865000,2626 Speas Rd,27106,Winston Salem,NC,36.160436,-80.309075,37067,SingleFamily,2018,1963,20037,2212,2.0,3,168849,Bethabara Estates,neighborhood
6804159276000,4868 Hawkwood Trl,27103,Winston Salem,NC,36.065045,-80.346725,37067,SingleFamily,2018,1963,19602,1769,2.0,3,174076,Westbrook,neighborhood
6825436313000,2042 Queen St,27103,Winston Salem,NC,36.088005,-80.270485,37067,SingleFamily,2018,1925,8712,943,1.0,2,179742,Ardmore,neighborhood
6847251175000,4985 Carver Glen Ln,27105,Winston Salem,NC,36.148557,-80.211927,37067,SingleFamily,2018,1995,12632,1785,3.0,3,162706,Old Carver,neighborhood
6822595626000,3117 Greencedar Ct,27127,Winston Salem,NC,36.022991,-80.266404,37067,SingleFamily,2018,1990,14374,1695,2.5,3,153561,Twin Cedars Laurel Park,neighborhood
6814837023000,2772 Edinburg Dr,27103,Winston Salem,NC,36.059517,-80.28996,37067,SingleFamily,2018,1964,10890,1325,1.5,3,146821,British Woods,neighborhood
6829507563000,5365 Angel Oaks Dr,27105,Winston Salem,NC,36.190215,-80.268189,37067,SingleFamily,2018,2001,17859,1939,2.5,4,174831,Angel Oaks,neighborhood
6843002900000,4222 Salem Springs Ct,27107,Winston Salem,NC,36.026929,-80.216784,37067,SingleFamily,2018,2018,8712,1745,3.0,3,161947,Winston-Salem,city
6808818495000,3672 Cheshire Woods Dr,27106,Winston Salem,NC,36.16466,-80.324939,37067,SingleFamily,2018,2004,9583,1220,2.0,3,141909,Winston-Salem,city
6806676653000,4049 Rolling Knoll Cv,27106,Winston Salem,NC,36.126654,-80.331896,37067,SingleFamily,2018,2019,46000,6690,8.0,6,,Winston-Salem,city
6864356931000,4163 Glenn Hi Rd,27107,Winston Salem,NC,36.068908,-80.138155,37067,SingleFamily,2018,1915,101494,1662,2.0,4,209165,Winston-Salem,city
6804629466000,3110 Birchway Ln,27103,Winston Salem,NC,36.057508,-80.329703,37067,SingleFamily,2018,1975,20037,2200,2.0,3,275088,Atwood Acres,neighborhood
6839508326000,1124 Crews Village Trl,27105,Winston Salem,NC,36.190089,-80.234109,37067,SingleFamily,2018,1951,47480,1522,2.0,3,102404,Winston-Salem,city
6886321956000,200 Harmon Ct,27106,Winston Salem,NC,36.136041,-80.28581,37067,SingleFamily,2018,1979,17424,3466,3.0,4,369980,Woodberry Forest,neighborhood
6854877988000,373 Robbins Rd,27107,Winston Salem,NC,36.074477,-80.15456,37067,SingleFamily,2018,2014,23086,1100,2.0,3,122685,Winston-Salem,city
6813171285000,2544 Griffith Meadows Dr,27103,Winston Salem,NC,36.043357,-80.315192,37067,SingleFamily,2018,2014,8712,2775,4.5,5,234451,Winston-Salem,city
6813586864000,2687 Amesbury Rd,27103,Winston Salem,NC,36.047852,-80.299969,37067,SingleFamily,2018,1994,40837,3100,3.5,3,292251,Mountain Brook,neighborhood
6806817371000,1116 N Peace Haven Rd,27104,Winston Salem,NC,36.109356,-80.324453,37067,SingleFamily,2018,1951,22215,1711,1.5,3,193670,Huntscroft,neighborhood
6822157664000,4870 Manteo Ln,27127,Winston Salem,NC,36.011825,-80.278834,37067,SingleFamily,2018,1997,10890,1618,2.5,3,161898,Winston-Salem,city
6823267580000,2360 Riley Forest Dr,27127,Winston Salem,NC,36.04173,-80.275944,37067,SingleFamily,2018,1999,11325,1836,2.5,3,189862,Winding Woods,neighborhood
6854896443000,348 Water Lily Cir,27107,Winston Salem,NC,36.07848,-80.155174,37067,SingleFamily,2018,2006,7840,1897,3.0,4,187281,Winston-Salem,city
6809232290000,5794 Whippoorwill Dr,27040,Pfafftown,NC,36.196703,-80.347822,37067,SingleFamily,2018,1987,20908,1944,2.0,3,180490,Winston-Salem,city
6837394688000,4653 Starmount Dr,27105,Winston Salem,NC,36.160693,-80.241589,37067,Mobile,2018,1999,21780,2263,4.0,3,136447,Mineral Springs,neighborhood
6815552906000,105 Anita Dr,27104,Winston Salem,NC,36.094896,-80.302412,37067,SingleFamily,2018,1963,16988,1506,2.0,3,,Country Club,neighborhood
6822043295000,2006 Hogan Point Dr,27127,Winston Salem,NC,36.008026,-80.283506,37067,SingleFamily,2018,1999,9147,1360,2.0,3,153387,Winston-Salem,city
6807892416000,3743 Wabash Blvd,27106,Winston Salem,NC,36.159199,-80.327163,37067,SingleFamily,2018,1959,25700,1691,2.0,3,134302,Old Town Heights,neighborhood
6807621258000,4200 Sunnydell Dr,27106,Winston Salem,NC,36.139357,-80.33377,37067,SingleFamily,2018,1970,21344,1419,3.0,4,166472,Forsyth Forest,neighborhood
6823079343000,1988 Tea Berry Ln,27127,Winston Salem,NC,36.043961,-80.282198,37067,SingleFamily,2018,2005,10018,1325,2.0,3,141884,Cross Winds,neighborhood
6812637917000,2472 Joshua Ln,27127,Winston Salem,NC,36.007096,-80.295927,37067,SingleFamily,2018,2004,10018,1239,2.0,3,150220,Winston-Salem,city
6817375656000,3309 Midkiff Rd,27106,Winston Salem,NC,36.154428,-80.308983,37067,SingleFamily,2018,1966,22215,2257,2.5,3,184979,Windsor Estates,neighborhood
6827340326000,1834 Waycross Dr,27106,Winston Salem,NC,36.145728,-80.276734,37067,SingleFamily,2018,1963,20473,1746,3.0,3,172487,Brookwood,neighborhood
6856177120000,3978 Creekmoore Dr,27101,Winston Salem,NC,36.126759,-80.179279,37067,SingleFamily,2018,2010,6098,1205,2.0,3,143792,Winston-Salem,city
6829903358000,1015 Pine Lake Dr,27105,Winston Salem,NC,36.189965,-80.256098,37067,SingleFamily,2018,2002,41382,3000,3.0,4,352492,Pinebrook Country Club,neighborhood
5896253016000,1420 Allgood Rd,27106,Winston Salem,NC,36.119032,-80.380308,37067,Mobile,2018,1973,47044,780,1.5,2,55966,Winston-Salem,city
6846939441000,4042 Reidsville Rd,27101,Winston Salem,NC,36.116541,-80.185177,37067,SingleFamily,2018,1929,27007,1302,1.0,3,115067,Winston-Salem,city
6823553437000,3200 Trenchard Ln,27127,Winston Salem,NC,36.038991,-80.267281,37067,SingleFamily,2018,2004,10018,1436,2.5,3,154632,Winston-Salem,city
6856171100000,3930 Creekmoore Dr,27101,Winston Salem,NC,36.126732,-80.181375,37067,SingleFamily,2018,2012,6098,1805,2.5,3,161528,Winston-Salem,city
5897335756000,5470 Heritage Oaks Ln,27106,Winston Salem,NC,36.143095,-80.376676,37067,SingleFamily,2018,1991,55321,3690,4.0,3,479175,Winston-Salem,city
6847399887000,4766 White Rock Rd,27105,Winston Salem,NC,36.161602,-80.206066,37067,SingleFamily,2018,1947,54014,1008,1.0,5,,Winston-Salem,city
6836620320000,1101 E 14th St,27105,Winston Salem,NC,36.113047,-80.23224,37067,SingleFamily,2018,1969,14810,1092,1.5,3,80146,Cleveland Ave Homes,neighborhood
6843015313000,4158 Old Lexington Rd,27107,Winston Salem,NC,36.028141,-80.21579,37067,SingleFamily,2018,1930,28749,1664,2.0,3,154633,Winston-Salem,city
6819939708000,111 Grainwood Ct,27105,Winston Salem,NC,36.198955,-80.28818,37067,SingleFamily,2018,1997,12632,1176,2.0,3,145284,Summer Trace,neighborhood
6807841175000,4117 White Hawk Ln,27106,Winston Salem,NC,36.144606,-80.327032,37067,SingleFamily,2018,2006,18730,3184,4.5,5,664128,Greenbrier Farms,neighborhood
6823296386000,1791 Tori Ln,27127,Winston Salem,NC,36.049547,-80.276394,37067,SingleFamily,2018,2004,13503,1200,2.0,3,139562,Winston-Salem,city
6805354607000,320 Stonebrook Ln,27104,Winston Salem,NC,36.093634,-80.342361,37067,SingleFamily,2018,1998,23958,2515,3.5,4,329914,Winston-Salem,city
6805570700000,91 Shadylawn Dr,27104,Winston Salem,NC,36.099328,-80.337039,37067,SingleFamily,2018,1993,12196,2464,4.0,4,285511,Winston-Salem,city
6829521861000,5646 Harrington Village Dr,27105,Winston Salem,NC,36.196439,-80.270298,37067,SingleFamily,2018,2011,8276,1288,2.0,3,146704,Angel Oaks,neighborhood
6823074314000,2096 Tea Berry Ct,27127,Winston Salem,NC,36.043963,-80.283972,37067,SingleFamily,2018,2006,9147,1180,2.0,3,126132,Cross Winds,neighborhood
6834129532000,436 Beth Ave,27127,Winston Salem,NC,36.058561,-80.245227,37067,SingleFamily,2018,1949,10454,832,1.0,2,72567,Konnoak,neighborhood
6816412635000,5287 Silas Creek Pkwy,27106,Winston Salem,NC,36.110504,-80.30596,37067,SingleFamily,2018,1974,19166,2021,2.0,3,208087,Buena Vista,neighborhood
6822159256000,5105 Tutelo Trl,27127,Winston Salem,NC,36.010799,-80.278241,37067,SingleFamily,2018,1995,10454,918,2.0,3,136247,Winston-Salem,city
6807007002000,5049 Hilltop Ct,27106,Winston Salem,NC,36.132964,-80.352178,37067,SingleFamily,2018,1986,44866,1328,2.0,3,163833,Winston-Salem,city
6805913217000,4221 Sylvia St,27104,Winston Salem,NC,36.081805,-80.322235,37067,SingleFamily,2018,1953,22215,1658,2.0,4,155487,South Fork,neighborhood
6808114241000,4439 Wedge Dr,27040,Pfafftown,NC,36.163727,-80.350163,37067,SingleFamily,2018,2017,9147,3213,3.5,5,301501,Winston-Salem,city
6833001671000,443 Inlet Place Dr,27127,Winston Salem,NC,36.025809,-80.250675,37067,SingleFamily,2018,2016,6969,2098,2.5,4,191661,South View,neighborhood
6822043827000,5039 Hogan Point Ct,27127,Winston Salem,NC,36.009725,-80.283702,37067,SingleFamily,2018,2013,8276,1300,2.0,3,142009,Winston-Salem,city
6865237767000,4228 Kernersville Rd,27107,Winston Salem,NC,36.090339,-80.141392,37067,SingleFamily,2018,1937,41817,1196,1.5,4,128399,Garden View,neighborhood
6816757628000,2905 Wesleyan Ln,27106,Winston Salem,NC,36.121683,-80.294353,37067,SingleFamily,2018,1961,15681,1740,3.0,3,240090,Reynolda,neighborhood
6864795268000,2301 Pebble Creek Rd,27107,Winston Salem,NC,36.078298,-80.124999,37067,SingleFamily,2018,1978,24393,1414,2.0,4,169437,Pebbel Creek Estates,neighborhood
6819440227000,1343 Bunny Trl,27105,Winston Salem,NC,36.200069,-80.308108,37067,SingleFamily,2018,1979,23522,1884,2.0,3,180658,Swink Acres,neighborhood
6817781758000,4996 Brian Center Ln,27106,Winston Salem,NC,36.157615,-80.296902,37067,SingleFamily,2018,2007,11761,1802,2.0,3,176625,Winston-Salem,city
6814300291000,2453 Griffith Rd,27103,Winston Salem,NC,36.051575,-80.308846,37067,SingleFamily,2018,1940,17424,1144,1.0,3,103341,Winston-Salem,city
6818179641000,5100 Cobblestone Rd,27106,Winston Salem,NC,36.181711,-80.314877,37067,SingleFamily,2018,1978,22216,3220,3.0,3,213305,Moravian Forest,neighborhood
6806924251000,609 Braewyck Ln,27104,Winston Salem,NC,36.111878,-80.322182,37067,SingleFamily,2018,1987,16117,2948,4.0,4,398189,Huntscroft,neighborhood
6847641209000,5237 Larkspur Dr,27105,Winston Salem,NC,36.146314,-80.198575,37067,SingleFamily,2018,1970,11325,970,1.5,3,74421,Northampton,neighborhood
6824051184000,2562 Alderney Ln,27103,Winston Salem,NC,36.065313,-80.285106,37067,SingleFamily,2018,1958,12196,2234,2.0,3,182563,British Woods,neighborhood
6813656302000,2225 Briar Glen Rd,27127,Winston Salem,NC,36.038276,-80.296779,37067,SingleFamily,2018,1990,11325,1795,2.0,3,154747,Briar Glen,neighborhood
6854391259000,105 Wintergreen Rd,27107,Winston Salem,NC,36.077856,-80.173736,37067,SingleFamily,2018,1970,10890,1480,1.0,3,106430,Winston-Salem,city
6854391259000,105 Wintergreen Rd,27107,Winston Salem,NC,36.077856,-80.173736,37067,SingleFamily,2018,1970,14810,1480,1.0,3,106430,Winston-Salem,city
6829425434000,5440 Belle Ave,27105,Winston Salem,NC,36.195434,-80.272478,37067,SingleFamily,2018,1961,43560,1400,2.0,3,146606,Clayton Acres,neighborhood
6855810340000,224 Brooks Edge Dr,27107,Winston Salem,NC,36.083571,-80.157272,37067,SingleFamily,2018,2007,9583,2362,2.5,3,177928,Winston-Salem,city
6806600638000,1020 Wessyngton Rd,27104,Winston Salem,NC,36.107529,-80.333639,37067,SingleFamily,2018,1983,22215,3669,3.5,4,383281,New Sherwood Forest,neighborhood
6823999991000,903 Elmhurst St,27127,Winston Salem,NC,36.051324,-80.251699,37067,SingleFamily,2018,1962,23086,1595,1.5,3,130466,Konnoak,neighborhood
6822486895000,1690 Heather Trace Ln,27127,Winston Salem,NC,36.020784,-80.269149,37067,SingleFamily,2018,2003,10454,1840,2.0,3,192230,Winston-Salem,city
5894612162000,2446 Somerset Place Dr,27103,Winston Salem,NC,36.053415,-80.365847,37067,SingleFamily,2018,2002,10890,1236,2.0,3,153389,Winston-Salem,city
6865496985000,143 Huff Cir,27105,Winston Salem,NC,36.156257,-80.192171,37067,SingleFamily,2018,1960,20473,1215,1.0,3,97053,Jefferson Gardens,neighborhood
6844258284000,1371 E Sprague St,27107,Winston Salem,NC,36.066423,-80.208293,37067,SingleFamily,2018,1928,6534,1272,1.0,2,37447,Waughtown,neighborhood
6815940088000,501 Walter Ct,27103,Winston Salem,NC,36.089862,-80.289206,37067,SingleFamily,2018,1951,10018,1425,2.0,4,134717,Biltmore,neighborhood
6835664467000,118 N Laura Wall Blvd,27101,Winston Salem,NC,36.097048,-80.230509,37067,SingleFamily,2018,1981,6534,841,1.0,2,32117,East Winston,neighborhood
6812762987000,2346 Darwick Rd,27127,Winston Salem,NC,36.015327,-80.294148,37067,SingleFamily,2018,1975,21780,1476,2.0,3,178691,Winston-Salem,city
6815116779000,3715 Olympia Dr,27104,Winston Salem,NC,36.083313,-80.314189,37067,SingleFamily,2018,1972,13503,1179,2.0,3,152518,South Fork,neighborhood
5895512994000,5627 Buckhorn Rd,27104,Winston Salem,NC,36.083115,-80.369654,37067,SingleFamily,2018,1961,32234,2180,2.0,3,192827,Winston-Salem,city
6807216473000,4105 Holly Hill Ln,27106,Winston Salem,NC,36.136905,-80.345528,37067,SingleFamily,2018,2004,27442,3504,5.0,5,486433,Winsor Place,neighborhood
6855903841000,3860 White Petals Ct,27107,Winston Salem,NC,36.082288,-80.152833,37067,SingleFamily,2018,2007,7405,1897,3.0,4,189661,Winston-Salem,city
6847666938000,264 Hester St,27105,Winston Salem,NC,36.15371,-80.196896,37067,SingleFamily,2018,1932,16988,816,2.0,2,82855,Jefferson Gardens,neighborhood
6855538169000,3450 Glen Lyon Dr,27107,Winston Salem,NC,36.088711,-80.164762,37067,SingleFamily,2018,2003,10018,1555,2.5,3,149642,Wintergreen,neighborhood
6828317778000,140 Beechwood Cir,27105,Winston Salem,NC,36.166129,-80.274538,37067,SingleFamily,2018,1963,33105,1247,2.0,3,117397,Hunter Hills,neighborhood
6865412125000,4213 Oakshire Rd,27107,Winston Salem,NC,36.083341,-80.136336,37067,SingleFamily,2018,2004,9147,1136,2.0,3,133095,Winston-Salem,city
6838602001000,711 Voss St,27105,Winston Salem,NC,36.161705,-80.232335,37067,SingleFamily,2018,1962,6534,1200,2.0,3,44068,Mineral Springs,neighborhood
6837059111000,3940 Shamel St,27105,Winston Salem,NC,36.148039,-80.250073,37067,SingleFamily,2018,1972,8712,1084,1.5,3,86187,Forest Hills,neighborhood
6823837185000,1181 Bent Grass Ln,27127,Winston Salem,NC,36.032745,-80.255434,37067,SingleFamily,2018,2001,15246,2187,2.5,3,194004,Kingstree,neighborhood
6803234191000,2495 Mid Salem Dr,27103,Winston Salem,NC,36.03167,-80.344485,37067,SingleFamily,2018,2005,7405,1186,2.0,3,139012,Winston-Salem,city
5893913008000,4331 Bryn Mawr Ln,27103,Winston Salem,NC,36.025937,-80.355106,37067,SingleFamily,2018,1959,10454,884,1.0,2,94296,Clemmons,city
6823001597000,4229 Paula Dr,27127,Winston Salem,NC,36.025336,-80.284443,37067,SingleFamily,2018,2005,6534,2248,2.5,4,188440,Winston-Salem,city
