REID,street,zipcode,city,state,latitude,longitude,FIPScounty,useCode,taxAssessmentYear,yearBuilt,lotSizeSqFt,finishedSqFt,bathrooms,bedrooms,zestimate,name,type
6829504199000,5330 Angel Oaks Dr,27105,Winston Salem,NC,36.189232,-80.269089,37067,SingleFamily,2018,2000,30056,1555,2.0,3,152644,Angel Oaks,neighborhood
6855813530000,3720 Field Sedge Dr,27107,Winston Salem,NC,36.084103,-80.15629,37067,SingleFamily,2018,2003,11325,1673,3.0,3,171340,Winston-Salem,city
6806313156000,4234 Allistair Rd,27104,Winston Salem,NC,36.108693,-80.342801,37067,SingleFamily,2018,1988,34412,4801,5.0,5,724026,New Sherwood Forest,neighborhood
6804008556000,5021 Timbrook Ln,27103,Winston Salem,NC,36.052027,-80.350287,37067,SingleFamily,2018,1975,20037,2430,3.0,4,233300,Hampton Woodsc,neighborhood
6865652770000,3501 Kernersville Rd,27107,Winston Salem,NC,36.083987,-80.164425,37067,SingleFamily,2018,1958,56192,1439,2.0,2,103684,Wintergreen,neighborhood
6824387547000,1217 Miller St,27103,Winston Salem,NC,36.074903,-80.27319,37067,SingleFamily,2018,1950,10890,900,1.0,3,126655,Ardmore,neighborhood
6824683581000,1200 Lamont Dr,27103,Winston Salem,NC,36.074824,-80.264309,37067,SingleFamily,2018,1957,13504,1300,1.0,3,151959,Ardmore,neighborhood
6832784932000,346 Kendall Dr,27107,Winston Salem,NC,36.0214,-80.226094,,SingleFamily,2018,2010,5662,1885,3.0,3,155460,Winston-Salem,city
6832784932000,346 Kendall Dr,27107,Winston Salem,NC,36.0214,-80.226094,37067,SingleFamily,2018,2010,5663,1908,3.0,3,155460,Winston-Salem,city
6803577451000,1862 Lake Point Dr,27103,Winston Salem,NC,36.043544,-80.334947,37067,SingleFamily,2018,2015,70567,4071,4.5,4,1018856,Huntington Woods,neighborhood
6865635864000,720 Old Hollow Rd,27105,Winston Salem,NC,36.192321,-80.248262,37067,SingleFamily,2018,1949,37026,964,1.0,1,48613,Winston-Salem,city
6865635864000,720 Kapp St,27105,Winston Salem,NC,36.150814,-80.232654,37067,SingleFamily,2018,1946,30927,1171,1.0,3,48613,Winston-Salem,city
6865635864000,720 W 26th St,27105,Winston Salem,NC,36.122257,-80.259805,37067,SingleFamily,2018,1947,4791,804,1.0,2,48613,Winston-Salem,city
6865635864000,720 Hudson St,27105,Winston Salem,NC,36.157056,-80.237905,37067,SingleFamily,2018,1960,27442,1344,1.5,3,48613,Winston-Salem,city
6865635864000,720 W 25 1/2 St,27105,Winston Salem,NC,36.121584,-80.259713,37067,SingleFamily,2018,1939,5662,1494,1.5,3,48613,Winston-Salem,city
6865635864000,720 Motor Rd,27105,Winston Salem,NC,36.157838,-80.241361,37067,SingleFamily,2018,1985,24829,1271,2.0,3,48613,Winston-Salem,city
6865635864000,720 Essex Rd,27105,Winston Salem,NC,36.159511,-80.230806,37067,SingleFamily,2018,1934,29620,1357,1.0,3,48613,Winston-Salem,city
6865635864000,720 Ontario St,27105,Winston Salem,NC,36.1451,-80.233148,37067,SingleFamily,2018,1936,7405,910,1.0,2,48613,Winston-Salem,city
6804845576000,2705 Laguna Ave,27103,Winston Salem,NC,36.063323,-80.324326,37067,SingleFamily,2018,1972,10454,1200,1.5,3,80503,Atwood Acres,neighborhood
5893649639000,4701 Bridle Path,27103,Winston Salem,NC,36.035791,-80.363334,37067,SingleFamily,2018,1968,20909,1800,2.0,3,188013,Clemmons,city
6804825913000,2720 Atwood Rd,27103,Winston Salem,NC,36.058899,-80.324498,37067,SingleFamily,2018,2002,12632,1700,2.5,3,210663,Atwood Acres,neighborhood
6805165710000,5280 Mountain View Rd,27104,Winston Salem,NC,36.096412,-80.348809,37067,SingleFamily,2018,2001,14810,2366,2.5,4,311829,Mountain View,neighborhood
