REID,street,zipcode,city,state,latitude,longitude,FIPScounty,useCode,taxAssessmentYear,yearBuilt,lotSizeSqFt,finishedSqFt,bathrooms,bedrooms,zestimate,name,type
6846971058000,3166 Stone Forest Dr,27105,Winston Salem,NC,36.126624,-80.188,37067,SingleFamily,2018,2000,10018,1392,2.0,3,149351,Winston-Salem,city
6818713505000,2020 Jamestown Rd,27106,Winston Salem,NC,36.165271,-80.29645,37067,SingleFamily,2018,1963,20037,1723,2.0,3,138787,Colonial Estates,neighborhood
6817146471000,4131 Briarcliffe Rd,27106,Winston Salem,NC,36.145482,-80.315193,37067,SingleFamily,2018,1967,16552,1684,2.5,4,188220,Town and Country Estates,neighborhood
6823604658000,1633 Kesteven Rd,27127,Winston Salem,NC,36.025854,-80.263289,37067,SingleFamily,2018,1983,10890,1352,2.0,3,137377,Twin Cedars Laurel Park,neighborhood
6804534255000,102 Worthdale Dr,27103,Winston Salem,NC,36.05965,-80.334831,37067,SingleFamily,2018,1968,13068,1976,2.5,3,154256,Salem Woods,neighborhood
6817379931000,3351 Linda Cir,27106,Winston Salem,NC,36.155163,-80.307707,37067,SingleFamily,2018,1967,28749,2212,2.0,4,152255,Windsor Estates,neighborhood
6838251539000,5613 Fairway Forest Dr,27105,Winston Salem,NC,36.176878,-80.246427,37067,SingleFamily,2018,2005,9147,1576,3.0,4,146921,Winston-Salem,city
6816550160000,1322 Turkey Hill Rd,27106,Winston Salem,NC,36.120035,-80.303251,37067,SingleFamily,2018,1983,23958,1913,3.0,3,247304,Merrimont Hills,neighborhood
5894896180000,291 Ivy Park Ln,27104,Winston Salem,NC,36.075457,-80.358009,37067,SingleFamily,2018,2001,10454,1947,2.0,3,229595,Winston-Salem,city
6847130719000,4100 Whitfield Rd,27105,Winston Salem,NC,36.144762,-80.21584,37067,SingleFamily,2018,1952,9583,1194,1.0,2,58510,Old Carver,neighborhood
6838803220000,4646 Northview St,27105,Winston Salem,NC,36.162277,-80.225167,37067,SingleFamily,2018,2007,17859,2136,2.0,3,,Northview,neighborhood
6838803220000,4646 Northview St,27105,Winston Salem,NC,36.162277,-80.225167,37067,SingleFamily,2018,2007,30927,2136,2.0,3,,Northview,neighborhood
6837967113000,4426 Old Walkertown Rd,27105,Winston Salem,NC,36.151127,-80.220333,37067,SingleFamily,2018,1917,34412,2392,2.0,4,,Ogburn Station,neighborhood
6805657397000,277 Flintshire Rd,27104,Winston Salem,NC,36.092972,-80.330888,37067,SingleFamily,2018,1973,16552,3691,3.0,5,438937,Peace Haven,neighborhood
6806428046000,1308 Hunterswood Dr,27104,Winston Salem,NC,36.111264,-80.337785,37067,SingleFamily,2018,1990,20473,4070,4.5,5,586191,New Sherwood Forest,neighborhood
6814825936000,2773 London Ln,27103,Winston Salem,NC,36.059311,-80.290632,37067,SingleFamily,2018,1963,17859,2790,3.0,4,190527,British Woods,neighborhood
6805360434000,5090 Mountain View Rd,27104,Winston Salem,NC,36.095785,-80.343606,37067,SingleFamily,2018,1992,12632,2430,2.5,4,294718,Mountain View,neighborhood
6843578726000,3830 Thomasville Rd,27107,Winston Salem,NC,36.044864,-80.201383,37067,SingleFamily,2018,1953,723967,1852,1.5,3,238749,Winston-Salem,city
5893298440000,164 Huron Ct,27103,Winston Salem,NC,36.04857,-80.377354,37067,SingleFamily,2018,2002,18730,2605,2.5,3,255260,Clemmons,city
6846937075000,4005 Hilda St,27101,Winston Salem,NC,36.115462,-80.185816,37067,SingleFamily,2018,1947,19166,1156,2.0,4,96701,Winston-Salem,city
6808888842000,2139 Walker Rd,27106,Winston Salem,NC,36.184921,-80.325447,37067,SingleFamily,2018,1975,40075,2240,3.5,5,236421,Mallard Lakes,neighborhood
6805240519000,527 Commonwealth Dr,27104,Winston Salem,NC,36.090639,-80.346989,37067,SingleFamily,2018,1965,10454,1570,2.0,3,,Rollinghills,neighborhood
6805240519000,527 Commonwealth Dr,27104,Winston Salem,NC,36.090639,-80.346989,37067,SingleFamily,2018,1965,20037,1570,2.0,3,,Rollinghills,neighborhood
6816756093000,2984 Wesleyan Ln,27106,Winston Salem,NC,36.119901,-80.294446,37067,SingleFamily,2018,1963,12196,1575,2.0,3,227209,Reynolda,neighborhood
6823221747000,1701 Karmel Dr,27127,Winston Salem,NC,36.031469,-80.277932,37067,SingleFamily,2018,1949,11761,1172,2.0,3,118125,Caroline Village,neighborhood
6843362809000,2140 Morning Star Ln,27107,Winston Salem,NC,36.043496,-80.206918,37067,SingleFamily,2018,1983,20908,1450,1.5,2,129548,Kimball Acres,neighborhood
6816156811000,1210 Greenvalley Rd,27106,Winston Salem,NC,36.121822,-80.315037,37067,SingleFamily,2018,1967,21344,1902,2.0,3,200781,Foxhall,neighborhood
6854493770000,120 Martindale Rd,27107,Winston Salem,NC,36.079079,-80.169617,37067,SingleFamily,2018,1965,20908,1386,1.0,2,131185,Winston-Salem,city
6847021307000,3750 Whitfield Rd,27105,Winston Salem,NC,36.140835,-80.21886,37067,SingleFamily,2018,1968,27007,1080,1.5,3,98176,Northwoods Estate,neighborhood
6809837333000,1829 Cliffside Dr,27040,Pfafftown,NC,36.197305,-80.326014,37067,SingleFamily,2018,1965,23086,2268,2.0,4,175855,Winston-Salem,city
6824538609000,2707 Lovedale Ave,27127,Winston Salem,NC,36.061574,-80.266033,37067,SingleFamily,2018,1985,10454,1025,1.0,2,91393,Hootstown,neighborhood
5897424305000,5914 Castillo Rd,27106,Winston Salem,NC,36.139134,-80.37357,37067,SingleFamily,2018,1974,37461,1800,2.5,3,203795,Winston-Salem,city
6833069038000,3737 Wyandotte Ave,27127,Winston Salem,NC,36.040834,-80.248341,37067,SingleFamily,2018,1960,7405,800,1.0,2,49206,Union Ridge,neighborhood
6864081549000,345 Canary Trl,27107,Winston Salem,NC,36.076184,-80.150014,37067,SingleFamily,2018,1973,18730,1360,2.0,3,142146,Winston-Salem,city
6804140812000,4950 Killarney Ct,27103,Winston Salem,NC,36.063753,-80.349998,37067,SingleFamily,2018,1962,26136,2396,2.5,4,227011,Westbrook,neighborhood
6832314925000,5071 Follansbee Rd,27127,Winston Salem,NC,36.002042,-80.239156,37067,SingleFamily,2018,1983,339332,3106,3.5,3,371987,Winston-Salem,city
5893386843000,845 Cameron Village Dr,27103,Winston Salem,NC,36.047073,-80.374579,37067,SingleFamily,2018,2005,11325,2898,3.5,5,317505,Clemmons,city
6823003631000,1960 Morgan Trace Dr,27127,Winston Salem,NC,36.025465,-80.283958,37067,SingleFamily,2018,2005,6969,2764,3.0,5,201101,Winston-Salem,city
5898957147000,4349 Shadi Green Ln,27040,Pfafftown,NC,36.174569,-80.35612,37067,SingleFamily,2018,1978,24393,1809,2.5,3,179523,Winston-Salem,city
6803540389000,2730 S Stratford Rd,27103,Winston Salem,NC,36.035076,-80.336013,37067,SingleFamily,2018,1985,161172,1120,1.0,2,155198,Edgewood Farms,neighborhood
6804238412000,1120 Jonestown Rd,27103,Winston Salem,NC,36.059991,-80.343658,37067,SingleFamily,2018,1940,91040,1393,2.0,2,142350,Winston-Salem,city
5895339473000,767 Reaford Rd,27104,Winston Salem,NC,36.087144,-80.374085,37067,SingleFamily,2018,1983,24393,1612,2.0,3,198213,Winston-Salem,city
6815233926000,124 S Cliffdale Dr,27104,Winston Salem,NC,36.089298,-80.31209,37067,SingleFamily,2018,1941,18730,1052,1.0,2,117115,South Fork,neighborhood
6804531582000,136 Flintfield Dr,27103,Winston Salem,NC,36.060337,-80.335804,37067,SingleFamily,2018,1967,16552,1564,2.0,3,143713,Salem Woods,neighborhood
6823704100000,4830 Bishop Gate Rd,27127,Winston Salem,NC,36.024319,-80.260036,37067,SingleFamily,2018,1966,19602,1632,2.0,3,,Wilshire Estates,neighborhood
6823704100000,4830 Bishop Gate Rd,27127,Winston Salem,NC,36.024319,-80.260036,37067,SingleFamily,2018,1966,20037,1632,2.0,3,,Wilshire Estates,neighborhood
6822059561000,4741 Seminole Ct,27127,Winston Salem,NC,36.011471,-80.281684,37067,SingleFamily,2018,1996,13068,1480,3.0,3,163889,Winston-Salem,city
6816776615000,3000 Prytania Rd,27106,Winston Salem,NC,36.127128,-80.294799,37067,SingleFamily,2018,1965,16552,2239,2.0,3,231209,Ashlet Forest,neighborhood
6805988426000,620 Quarterstaff Rd,27104,Winston Salem,NC,36.101568,-80.320725,37067,SingleFamily,2018,1964,20909,3388,5.0,4,492666,Old Sherwood Forest,neighborhood
6815721891000,306 Seaman St,27103,Winston Salem,NC,36.086326,-80.295545,37067,SingleFamily,2018,1910,8712,753,1.0,1,65014,Hanestown,neighborhood
6816458612000,101 Evergreen Dr,27106,Winston Salem,NC,36.121424,-80.304212,37067,SingleFamily,2018,1979,11761,1886,3.0,3,203165,Merrimont Hills,neighborhood
6805461368000,5035 Mountain View Rd,27104,Winston Salem,NC,36.095607,-80.339824,37067,SingleFamily,2018,2004,35719,3451,4.5,4,504323,Knob View,neighborhood
6834115619000,3033 Croft St,27127,Winston Salem,NC,36.056276,-80.246624,37067,SingleFamily,2018,1960,16552,1274,1.5,3,126083,Konnoak,neighborhood
6833082592000,3433 Rosemont Ave,27127,Winston Salem,NC,36.047517,-80.250477,37067,SingleFamily,2018,1928,7405,1120,1.0,2,,Konnoak,neighborhood
5895322574000,5768 Remington Dr,27104,Winston Salem,NC,36.084737,-80.376461,37067,SingleFamily,2018,1981,21344,1934,2.5,3,214870,Winston-Salem,city
6838505623000,5311 Cox Blvd,27105,Winston Salem,NC,36.163255,-80.234801,37067,SingleFamily,2018,1929,23086,992,1.0,2,40015,Mineral Springs,neighborhood
6816165090000,1230 Greenvalley Rd,27106,Winston Salem,NC,36.122354,-80.315124,37067,SingleFamily,2018,1967,16552,2269,3.0,4,235171,Foxhall,neighborhood
6846304908000,2570 Dilworth St,27101,Yanceyville,NC,36.109639,-80.207182,37067,SingleFamily,2018,1972,21344,1336,2.0,3,157189,Winston Lake Estates,neighborhood
6813720104000,2208 Winsted St,27127,Winston Salem,NC,36.029535,-80.295286,37067,SingleFamily,2018,1925,24829,966,1.0,2,47514,Briar Glen,neighborhood
5897225117000,4017 Max Dr,27106,Winston Salem,NC,36.138588,-80.379997,37067,SingleFamily,2018,1991,26136,2590,2.5,3,360334,Winston-Salem,city
6838471528000,225 Karen Cir,27105,Winston Salem,NC,36.182307,-80.23958,37067,SingleFamily,2018,1956,235659,2242,2.0,4,143088,Winston-Salem,city
6856067663000,3936 Silver Chalice Dr,27101,Winston Salem,NC,36.125433,-80.182489,37067,SingleFamily,2018,1992,19602,1368,2.0,3,147692,Winston-Salem,city
6827146061000,1151 Cypress Cir,27106,Winston Salem,NC,36.144697,-80.281411,37067,SingleFamily,2018,1968,33976,1705,3.0,5,195922,Winston-Salem,city
5894625301000,652 S Peace Haven Rd,27103,Winston Salem,NC,36.056735,-80.365077,37067,SingleFamily,2018,1975,20037,2450,2.0,4,209674,Sedgemont,neighborhood
6829032743000,5876 Summer Trace Ln,27105,Winston Salem,NC,36.198815,-80.287036,37067,SingleFamily,2018,1998,10890,2070,2.0,3,161642,Summer Trace,neighborhood
6822040081000,135 Hogan Ln,27127,Winston Salem,NC,36.007305,-80.284505,37067,SingleFamily,2018,1999,9583,1393,2.0,3,150786,Winston-Salem,city
6817309405000,234 Stanton Dr,27106,Winston Salem,NC,36.134695,-80.307518,37067,SingleFamily,2018,1954,56192,1456,1.0,2,127405,Winston-Salem,city
6804722789000,2881 Burlwood Dr,27103,Winston Salem,NC,36.058407,-80.328643,37067,SingleFamily,2018,1974,22651,2288,3.0,3,220813,Atwood Acres,neighborhood
6837485654000,810 Motor Rd,27105,Winston Salem,NC,36.157905,-80.237904,37067,SingleFamily,2018,1960,20473,1648,1.5,3,114152,Winston-Salem,city
6846963552000,159 Fraizer Creek Rd,27105,Winston Salem,NC,36.125079,-80.187272,37067,SingleFamily,2018,2000,9147,1136,2.0,3,127979,Winston-Salem,city
6847275300000,4803 Doris St,27105,Winston Salem,NC,36.154486,-80.210905,37067,SingleFamily,2018,1953,12197,750,1.0,2,33173,Old Carver,neighborhood
6832199424000,4580 S Main St,27127,Winston Salem,NC,36.022618,-80.244715,37067,SingleFamily,2018,1940,142441,2855,1.5,3,,Winston-Salem,city
6815122469000,308 Auburndale St,27104,Winston Salem,NC,36.085209,-80.315596,37067,SingleFamily,2018,1950,14810,953,1.0,3,115309,South Fork,neighborhood
6844100429000,1020 Nancy Ln,27107,Winston Salem,NC,36.053316,-80.214421,37067,SingleFamily,2018,1949,8276,1050,1.0,4,30659,Easton,neighborhood
6808697280000,1960 Northeast Dr,27106,Winston Salem,NC,36.185878,-80.332433,37067,SingleFamily,2018,1954,19602,1068,1.5,2,,Bethania,city
6827767232000,233 Methodist Dr,27105,Winston Salem,NC,36.151,-80.260918,37067,SingleFamily,2018,1941,18730,1686,1.0,3,56887,Retnuh Hills,neighborhood
6837397036000,783 Motor Rd,27105,Winston Salem,NC,36.158999,-80.240758,37067,SingleFamily,2018,1951,45302,1392,1.0,2,110627,Mineral Springs,neighborhood
6833901280000,431 Salem Springs Dr,27107,Winston Salem,NC,36.024984,-80.220207,37067,SingleFamily,2018,2015,7840,2495,2.5,4,190645,Winston-Salem,city
6847263752000,4455 Old Carver School Rd,27105,Winston Salem,NC,36.15286,-80.211395,37067,SingleFamily,2018,1998,10454,1120,2.0,3,98836,Old Carver,neighborhood
6816510316000,874 Kenwick Dr,27106,Winston Salem,NC,36.109687,-80.303305,37067,SingleFamily,2018,1964,18730,2842,4.0,4,375310,Buena Vista,neighborhood
6822076066000,4680 Paula Dr,27127,Winston Salem,NC,36.015714,-80.282695,37067,SingleFamily,2018,1946,5227,1320,1.0,3,,Winston-Salem,city
6822076066000,4680 Paula Dr,27127,Winston Salem,NC,36.015714,-80.282695,37067,SingleFamily,2018,1946,46173,1320,1.0,3,,Winston-Salem,city
5896839224000,4980 Shady Maple Ln,27106,Winston Salem,NC,36.114318,-80.357871,37067,SingleFamily,2018,1995,16988,3078,2.1,4,372849,Winston-Salem,city
5898944313000,4348 Mashie Dr,27040,Pfafftown,NC,36.172361,-80.357523,37067,SingleFamily,2018,1967,22215,1706,3.0,4,190018,Winston-Salem,city
5898944313000,4348 Mashie Dr,27040,Pfafftown,NC,36.172361,-80.357523,37067,SingleFamily,2018,1967,22651,1706,3.0,4,190018,Winston-Salem,city
6816302877000,3233 Pennington Ln,27106,Winston Salem,NC,36.108314,-80.309183,37067,SingleFamily,2018,1960,16988,2185,2.5,3,277753,Robinhood Trails,neighborhood
6846965189000,3801 Crusade Dr,27101,Winston Salem,NC,36.124209,-80.186478,37067,SingleFamily,2018,1996,13503,1405,2.0,3,149866,Winston-Salem,city
6822494422000,408 Tortoise Ln,27127,Winston Salem,NC,36.022351,-80.270078,37067,SingleFamily,2018,2004,9147,1551,2.0,3,157301,Winston-Salem,city
5893288758000,100 Huron Ct,27103,Winston Salem,NC,36.046875,-80.377273,37067,SingleFamily,2018,2000,10454,1749,2.5,3,192231,Clemmons,city
6822886413000,1420 Bridgton Rd,27127,Winston Salem,NC,36.019747,-80.255879,37067,SingleFamily,2018,1991,21344,2375,2.0,3,183504,Wilshire Estates,neighborhood
6818011909000,4010 Pendoric Cir,27106,Winston Salem,NC,36.166191,-80.320856,37067,SingleFamily,2018,1971,12196,1024,2.0,3,97088,Georgetown,neighborhood
6804741266000,2854 Inca Ln,27103,Winston Salem,NC,36.062464,-80.329104,37067,SingleFamily,2018,1970,12196,1320,1.5,4,93165,Atwood Acres,neighborhood
6818513262000,5020 Pinewood Dr,27106,Winston Salem,NC,36.164288,-80.303048,37067,SingleFamily,2018,1957,31363,1160,2.0,3,121368,Poman Acres,neighborhood
6805774916000,4826 Spilsby Ln,27104,Winston Salem,NC,36.100117,-80.328904,37067,SingleFamily,2018,1969,20037,1415,2.0,3,173864,Colony West,neighborhood
6822155670000,4840 Manteo Ln,27127,Winston Salem,NC,36.011775,-80.279602,37067,SingleFamily,2018,1995,10018,1352,2.0,3,149558,Winston-Salem,city
6805969583000,401 Kyle Rd,27104,Winston Salem,NC,36.096268,-80.320132,37067,SingleFamily,2018,1966,26136,1947,2.0,3,191852,South Fork,neighborhood
6819501755000,1084 Tommys Lake Rd,27105,Winston Salem,NC,36.190461,-80.304297,37067,SingleFamily,2018,1988,22651,1606,2.5,4,175812,Swink Acres,neighborhood
6815447789000,301 Burkewood Dr,27104,Winston Salem,NC,36.091664,-80.303825,37067,SingleFamily,2018,1959,15246,1340,1.0,3,196276,Country Club,neighborhood
6806935011000,3385 Sally Kirk Rd,27106,Winston Salem,NC,36.11407,-80.322023,37067,SingleFamily,2018,1988,14374,2956,4.5,4,438635,Huntscroft,neighborhood
5894300975000,2751 Chestnut Ridge Dr,27103,Winston Salem,NC,36.052844,-80.376624,37067,SingleFamily,2018,2004,10018,2572,3.0,4,281877,Clemmons,city
6826030794000,968 Vernon Ave,27106,Winston Salem,NC,36.116439,-80.28624,37067,SingleFamily,2018,1951,11325,2175,2.5,3,361210,Reynolda,neighborhood
6824264214000,1540 Ebert St,27103,Winston Salem,NC,36.068479,-80.277626,37067,MultiFamily2To4,2018,1957,8712,1075,1.0,3,118432,Aldbrige,neighborhood
6814977545000,1324 Pinebluff Rd,27103,Winston Salem,NC,36.071955,-80.286721,37067,SingleFamily,2018,1960,13939,2305,3.0,4,227043,Ardmore,neighborhood
6847972050000,4382 Winnabow Rd,27105,Winston Salem,NC,36.153852,-80.188047,37067,SingleFamily,2018,1972,20908,1350,2.0,3,117829,Huff Hills,neighborhood
6807626430000,3791 Coral Garden Ln,27106,Winston Salem,NC,36.139749,-80.332182,37067,SingleFamily,2018,1971,23522,4365,3.0,4,422590,Forsyth Forest,neighborhood
6846366626000,3116 Carver School Rd,27105,Winston Salem,NC,36.125285,-80.206685,37067,SingleFamily,2018,1959,10454,800,1.0,3,38264,Castle Heights,neighborhood
6823891233000,1642 Ethel Dr,27127,Winston Salem,NC,36.049416,-80.257966,37067,SingleFamily,2018,1964,20037,1575,2.0,3,123003,Konnoak,neighborhood
6803569203000,1732 Huntington Woods Ct,27103,Winston Salem,NC,36.040358,-80.332988,37067,SingleFamily,2018,1992,14810,2289,3.0,4,292325,Huntington Woods,neighborhood
6807237419000,3999 Walnut Hill Dr,27106,Winston Salem,NC,36.142575,-80.345791,37067,SingleFamily,2018,1983,42688,2172,2.0,4,299674,Winston-Salem,city
5894777966000,161 Charlotte Ct,27103,Winston Salem,NC,36.072264,-80.361077,37067,SingleFamily,2018,2000,4791,1266,2.0,2,160394,Winston-Salem,city
6803042964000,1651 Ploughboy Ln,27103,Winston Salem,NC,36.036596,-80.35206,37067,SingleFamily,2018,1887,29185,1649,2.0,3,163291,Winston-Salem,city
6834417786000,219 Hemingway St,27127,Winston Salem,NC,36.05659,-80.235571,37067,SingleFamily,2018,1960,10454,1040,1.0,3,86513,South Park,neighborhood
6805418035000,104 Queensbury Rd,27104,Winston Salem,NC,36.081034,-80.337364,37067,SingleFamily,2018,1961,24829,1784,2.0,3,163719,South Fork,neighborhood
6807553234000,4356 Shattalon Dr,27106,Winston Salem,NC,36.147466,-80.336723,37067,SingleFamily,2018,1973,20473,2097,2.0,4,190641,Bridalcreek,neighborhood
5893627460000,5955 Beckner St,27103,Winston Salem,NC,36.029507,-80.363748,37067,SingleFamily,2018,1967,26571,1916,1.5,3,152058,Clemmons,city
6846143404000,2118 Elbon Dr,27105,Winston Salem,NC,36.119088,-80.214474,37067,SingleFamily,2018,1958,11325,975,1.0,2,34867,Bowen Park,neighborhood
6827579721000,4635 Indiana Ave,27106,Winston Salem,NC,36.154991,-80.267071,37067,SingleFamily,2018,1934,27007,1742,2.0,3,88938,Piney Grove,neighborhood
5894304405000,712 Maner Place Ct,27103,Winston Salem,NC,36.051501,-80.375482,37067,SingleFamily,2018,2003,9583,2330,3.0,3,297291,Clemmons,city
6854493581000,130 Martindale Rd,27107,Winston Salem,NC,36.078521,-80.169616,37067,SingleFamily,2018,1962,21780,1560,2.0,3,141518,Winston-Salem,city
6823437423000,1414 Waverly St,27127,Winston Salem,NC,36.033374,-80.269245,37067,SingleFamily,2018,2006,6534,1934,2.5,4,175572,Winston-Salem,city
5896394218000,5745 Tomahawk Rd,27106,Winston Salem,NC,36.130658,-80.376794,37067,SingleFamily,2018,1962,17800,1654,2.0,3,152286,Winston-Salem,city
6814829624000,2737 London Ln,27103,Winston Salem,NC,36.058456,-80.28926,37067,SingleFamily,2018,1964,12632,1700,2.0,4,157513,British Woods,neighborhood
6822590121000,1597 Heather Trace Ln,27127,Winston Salem,NC,36.021481,-80.268026,37067,SingleFamily,2018,2004,9147,1234,2.0,3,142403,Winston-Salem,city
6815326778000,440 Keating Dr,27104,Winston Salem,NC,36.086085,-80.307494,37067,SingleFamily,2018,1949,17424,1813,2.5,4,185012,Country Club,neighborhood
6813720430000,2207 Winsted St,27127,Winston Salem,NC,36.030231,-80.295321,37067,SingleFamily,2018,1954,53578,1546,2.0,3,135789,Briar Glen,neighborhood
6818305563000,2384 Bethabara Rd,27106,Winston Salem,NC,36.162287,-80.309051,37067,SingleFamily,2018,1962,20908,1350,2.5,4,135475,Bethabara Estates,neighborhood
6807127291000,4230 Birch Creek Trl,27106,Winston Salem,NC,36.139037,-80.348545,37067,SingleFamily,2018,1996,28314,4187,5.0,5,480358,Winsor Place,neighborhood
6815354075000,3500 Country Club Rd,27104,Winston Salem,NC,36.092349,-80.308264,37067,SingleFamily,2018,1877,31363,3894,4.0,5,464928,Country Club,neighborhood
6816822066000,3105 Buena Vista Rd,27106,Winston Salem,NC,36.111737,-80.292322,37067,SingleFamily,2018,1968,19166,2785,3.0,3,530626,Buena Vista,neighborhood
6847129816000,3190 Woodfin Pl,27105,Winston Salem,NC,36.142234,-80.212737,37067,SingleFamily,2018,1968,22651,1614,1.5,3,128108,Northwoods Estate,neighborhood
6817190255000,2944 Pioneer Trl,27106,Winston Salem,NC,36.158724,-80.317552,37067,SingleFamily,2018,1962,18900,1873,2.0,3,141238,Beacon Hill,neighborhood
6809918190000,2015 Duckworth Ct,27106,Winston Salem,NC,36.19127,-80.321954,37067,SingleFamily,2018,1973,33541,1850,2.0,3,201320,Mallard Lakes,neighborhood
6813260598000,155 Snead Rd,27103,Winston Salem,NC,36.041251,-80.31225,37067,SingleFamily,2018,1974,42253,1200,2.0,3,135917,Winston-Salem,city
5895323705000,5765 Remington Dr,27104,Winston Salem,NC,36.085299,-80.376316,37067,SingleFamily,2018,1981,20037,1560,2.5,3,202113,Winston-Salem,city
6843561083000,113 Southoak Dr,27107,Winston Salem,NC,36.041177,-80.200167,37067,SingleFamily,2018,1957,26571,1053,1.0,3,107303,Winston-Salem,city
6846011118000,2126 Gerald St,27101,Winston Salem,NC,36.110098,-80.21834,37067,SingleFamily,2018,1955,9583,864,1.0,3,33013,Slater Park,neighborhood
6834513566000,3120 Emerson Ct,27127,Winston Salem,NC,36.056039,-80.233618,37067,SingleFamily,2018,1961,11325,1446,2.0,3,117389,South Park,neighborhood
6838717730000,1303 Winfield Dr,27105,Winston Salem,NC,36.165805,-80.227425,37067,SingleFamily,2018,1937,253083,1244,1.0,3,44405,Mineral Springs,neighborhood
6838717730000,1303 Winfield Dr,27105,Winston Salem,NC,36.165805,-80.227425,37067,SingleFamily,2018,1937,253083,1182,1.0,3,44405,Mineral Springs,neighborhood
6808917944000,3825 Hartford St,27106,Winston Salem,NC,36.166072,-80.32211,37067,SingleFamily,2018,1970,10454,1064,1.5,3,94848,Georgetown,neighborhood
6847145444000,4203 Rosa St,27105,Winston Salem,NC,36.146557,-80.21405,37067,MultiFamily2To4,2018,1948,9147,1376,1.0,0,79613,Old Carver,neighborhood
6846966270000,3805 Crusade Dr,27101,Winston Salem,NC,36.124221,-80.186192,37067,SingleFamily,2018,1994,12632,1308,2.0,3,142548,Winston-Salem,city
