REID,street,zipcode,city,state,latitude,longitude,FIPScounty,useCode,taxAssessmentYear,yearBuilt,lotSizeSqFt,finishedSqFt,bathrooms,bedrooms,zestimate,name,type
6847662408000,4531 Kimball Ln,27105,Winston Salem,NC,36.152352,-80.198384,37067,SingleFamily,2018,1952,45738,896,1.0,2,47987,Jefferson Gardens,neighborhood
6808100256000,4281 Lochurst Dr,27040,Pfafftown,NC,36.161113,-80.351461,37067,SingleFamily,2018,2017,10018,2757,2.5,3,281180,Winston-Salem,city
6808597652000,5715 Main St,27040,Pfafftown,NC,36.187022,-80.33592,37067,SingleFamily,2018,1961,22215,1637,1.5,3,147695,Bethania,city
6834063748000,2106 Dinmont St,27127,Winston Salem,NC,36.070199,-80.250813,37067,SingleFamily,2018,1939,6969,1008,2.0,2,98131,Washington Park,neighborhood
6807733135000,121 Fern Leaf Ln,27106,Winston Salem,NC,36.141858,-80.32985,37067,SingleFamily,2018,2000,17859,4091,5.0,5,586322,Winston-Salem,city
6829915577000,1105 Twin Oak Dr,27105,Winston Salem,NC,36.193208,-80.255322,37067,SingleFamily,2018,1958,28314,1518,1.5,3,130485,Pinebrook Country Club,neighborhood
6816487539000,1535 Benbow St,27106,Winston Salem,NC,36.129579,-80.30461,37067,SingleFamily,2018,1970,7840,924,1.5,3,114620,West Polo Road,neighborhood
6817042338000,4271 Mill Creek Rd,27106,Winston Salem,NC,36.145307,-80.320096,37067,SingleFamily,2018,1970,15246,2058,2.5,4,202817,Town and Country Estates,neighborhood
5897038043000,2540 Floral Ln,27106,Winston Salem,NC,36.140853,-80.385649,37067,SingleFamily,2018,1972,20037,1713,3.0,3,,Winston-Salem,city
6833006650000,395 Inlet Place Dr,27127,Winston Salem,NC,36.025811,-80.249063,37067,SingleFamily,2018,2015,6969,2232,2.5,3,217464,South View,neighborhood
6823386335000,1750 Ardmore Rd,27127,Winston Salem,NC,36.046827,-80.273164,37067,SingleFamily,2018,1997,9583,1150,2.0,3,147664,Ardmore Village,neighborhood
