REID,street,zipcode,city,state,latitude,longitude,FIPScounty,useCode,taxAssessmentYear,yearBuilt,lotSizeSqFt,finishedSqFt,bathrooms,bedrooms,zestimate,name,type
6832898649000,4208 Meredith Woods Ln,27107,Winston Salem,NC,36.023583,-80.221329,37067,SingleFamily,2018,2003,12196,1222,2.5,3,164042,Winston-Salem,city
6816484700000,149 Linbrook Dr,27106,Winston Salem,NC,36.129862,-80.305755,37067,SingleFamily,2018,1983,22651,1771,2.0,3,155231,West Polo Road,neighborhood
6813937390000,1908 Fairview Blvd,27127,Winston Salem,NC,36.032827,-80.285901,37067,SingleFamily,2018,1957,23086,1344,1.5,3,143385,Janita Lakes Estates,neighborhood
6816116618000,704 Archer Rd,27106,Winston Salem,NC,36.110486,-80.314845,37067,SingleFamily,2018,1975,20037,2609,3.0,4,311158,Old Sherwood Forest,neighborhood
6826382455000,2101 Royall Dr,27106,Winston Salem,NC,36.129469,-80.275736,37067,SingleFamily,2018,1975,20037,2804,2.5,4,329353,Wake Forest,neighborhood
6843871864000,120 Magnolia View Ct,27107,Winston Salem,NC,36.046276,-80.190149,37067,SingleFamily,2018,2001,12632,1370,2.0,3,148631,Winston-Salem,city
6863372817000,3335 Piedmont Memorial Dr,27107,Winston Salem,NC,36.046862,-80.139235,37067,SingleFamily,2018,1979,87120,1700,2.0,3,105770,Winston-Salem,city
6846291670000,3548 Prospect Dr,27105,Winston Salem,NC,36.133314,-80.21172,37067,SingleFamily,2018,2011,14374,940,1.0,2,60951,Prospect Park,neighborhood
6823106509000,1826 Morgan Trace Dr,27127,Winston Salem,NC,36.025435,-80.279641,37067,SingleFamily,2018,2014,9147,2800,2.5,4,219056,Winston-Salem,city
6828920950000,5486 Northridge Dr,27105,Winston Salem,NC,36.169386,-80.2567,37067,SingleFamily,2018,2008,7840,2072,2.0,3,153961,Winston-Salem,city
6864340813000,6020 Yeaton Glen Dr,27107,Winston Salem,NC,36.065938,-80.140216,37067,SingleFamily,2018,1995,12632,1621,2.0,3,172369,Winston-Salem,city
6823307038000,164 Tortoise Ln,27127,Winston Salem,NC,36.024109,-80.272449,37067,SingleFamily,2018,1999,9583,2013,3.0,3,194091,Winston-Salem,city
6837059481000,420 Alspaugh Dr,27105,Winston Salem,NC,36.148796,-80.249365,37067,SingleFamily,2018,1971,8712,1404,2.0,4,92480,North Hills,neighborhood
6847639144000,3980 Northampton Dr,27105,Winston Salem,NC,36.143179,-80.19573,37067,SingleFamily,2018,2008,15681,1954,3.0,4,155838,Northampton,neighborhood
6807846180000,148 Mallard Glen Cir,27106,Winston Salem,NC,36.144517,-80.325284,37067,SingleFamily,2018,2007,9583,2489,3.0,3,373692,Greenbrier Farms,neighborhood
6829130355000,5817 Huckleberry Ct,27105,Winston Salem,NC,36.197805,-80.284249,37067,SingleFamily,2018,2007,6534,1174,2.0,3,143287,Summer Trace,neighborhood
6817333893000,124 Wicklow Rd,27106,Winston Salem,NC,36.143908,-80.309363,37067,SingleFamily,2018,1959,43124,1682,2.0,3,173189,Town and Country Estates,neighborhood
6834219831000,3043 Luther St,27127,Winston Salem,NC,36.056669,-80.241818,37067,SingleFamily,2018,1947,11761,1035,1.0,2,84369,Konnoak,neighborhood
6833165692000,3755 Hastings Ave,27127,Winston Salem,NC,36.042353,-80.246154,37067,SingleFamily,2018,1941,21780,810,1.0,2,68382,Union Ridge,neighborhood
5898729194000,3735 Transou Rd,27040,Pfafftown,NC,36.166192,-80.361877,37067,SingleFamily,2018,1960,20037,1076,1.0,3,126893,Winston-Salem,city
6827322430000,1021 Polo Rd,27106,Winston Salem,NC,36.140335,-80.275988,37067,SingleFamily,2018,1934,41382,1751,3.0,5,624347,Winston-Salem,city
6807675703000,3845 Yadkinville Rd,27106,Winston Salem,NC,36.153672,-80.332714,37067,SingleFamily,2018,1967,31363,1818,2.0,3,197051,Winston-Salem,city
6807675703000,3845 Yadkinville Rd,27106,Winston Salem,NC,36.153672,-80.332714,37067,SingleFamily,2018,1967,67082,1818,2.0,3,197051,Winston-Salem,city
5897574489000,4909 Folkstone Ct,27040,Pfafftown,NC,36.153332,-80.370219,37067,SingleFamily,2018,1988,20473,2296,3.0,3,222882,Winston-Salem,city
6833066058000,817 Orchestra Dr,27127,Winston Salem,NC,36.040771,-80.249316,37067,SingleFamily,2018,2010,12196,2577,3.0,4,228195,Union Ridge,neighborhood
6822265919000,3015 Kaymoore Dr,27127,Winston Salem,NC,36.015592,-80.276439,37067,SingleFamily,2018,2000,10454,1382,2.0,3,165681,Winston-Salem,city
6805772503000,4820 Winchelsea Rd,27104,Winston Salem,NC,36.098932,-80.3296,37067,SingleFamily,2018,1966,19602,1602,2.0,3,176806,Colony West,neighborhood
6829034546000,5867 Summer Trace Ln,27105,Winston Salem,NC,36.198359,-80.286367,37067,SingleFamily,2018,1997,11325,1081,2.5,3,119276,Summer Trace,neighborhood
6843458671000,108 Southoak Dr,27107,Winston Salem,NC,36.040014,-80.201167,37067,SingleFamily,2018,1995,16988,1148,2.0,3,136954,Winston-Salem,city
6804543766000,213 Capistrano Dr,27103,Winston Salem,NC,36.063804,-80.335247,37067,SingleFamily,2018,1971,14374,1735,2.0,4,154716,Salem Woods,neighborhood
5893650841000,145 Cloverhurst Ct,27103,Winston Salem,NC,36.038855,-80.366337,37067,SingleFamily,2018,1998,8712,1480,2.0,3,180882,Clemmons,city
5898847487000,4510 Chebar Dr,27040,Pfafftown,NC,36.172596,-80.359283,37067,SingleFamily,2018,1968,19602,2258,3.0,3,193920,Winston-Salem,city
6833148317000,15 Garland St,27127,Winston Salem,NC,36.036183,-80.245314,37067,SingleFamily,2018,2002,10454,1118,2.0,3,103476,South View,neighborhood
6809117463000,5644 Whippoorwill Dr,27040,Pfafftown,NC,36.191836,-80.349569,37067,SingleFamily,2018,1964,43560,3598,3.0,4,264506,Winston-Salem,city
6819521034000,1132 Tommys Lake Rd,27105,Winston Salem,NC,36.194036,-80.304243,37067,SingleFamily,2018,1977,21780,1682,2.0,4,172149,Swink Acres,neighborhood
6815017125000,4000 Sylvia St,27104,Winston Salem,NC,36.081506,-80.317362,37067,SingleFamily,2018,1972,11761,1458,2.0,3,132382,South Fork,neighborhood
6803298114000,537 Osborne Rd,27103,Winston Salem,NC,36.048285,-80.343596,37067,SingleFamily,2018,2002,9583,1590,2.0,3,170896,Winston-Salem,city
6823149784000,4020 Caspian Way Ct,27127,Winston Salem,NC,36.036876,-80.278493,37067,SingleFamily,2018,1993,10454,1696,2.0,3,150197,Carriage Cove,neighborhood
6805232529000,261 Commonwealth Dr,27104,Winston Salem,NC,36.087894,-80.346255,37067,SingleFamily,2018,1965,57499,1624,2.0,4,190042,Rollinghills,neighborhood
6855625250000,124 Dunbarton Ct,27107,Winston Salem,NC,36.085963,-80.162324,37067,SingleFamily,2018,2005,7840,1712,2.0,3,165899,Wintergreen,neighborhood
6807080528000,3267 Grandview Club Rd,27040,Pfafftown,NC,36.156483,-80.354869,37067,SingleFamily,2018,2015,10454,2800,4.0,4,262760,Winston-Salem,city
6867153934000,4941 Cleburne Meadows Dr,27101,Winston Salem,NC,36.151693,-80.147391,37067,SingleFamily,2018,2018,9583,2123,2.0,3,,Walkertown,city
6867153934000,4941 Cleburne Meadows Dr,27101,Winston Salem,NC,36.1503,-80.1473,,SingleFamily,2018,2018,9583,1859,2.0,3,,Walkertown,city
6823275292000,2230 Riley Forest Dr,27127,Winston Salem,NC,36.043671,-80.276604,37067,SingleFamily,2018,1995,11325,1648,3.0,3,179396,Winding Woods,neighborhood
6838054635000,5510 Pinebrook Ln,27105,Winston Salem,NC,36.176977,-80.252209,37067,SingleFamily,2018,2005,14810,2212,2.5,3,188941,Pinebrook Country Club,neighborhood
6876941688000,620 E 25th St,27105,Winston Salem,NC,36.121805,-80.237202,37067,SingleFamily,2018,1940,6534,1086,1.0,2,,North Winston,neighborhood
6876941688000,620 Waterworks Rd,27101,Winston Salem,NC,36.108644,-80.202197,37067,SingleFamily,2018,1976,22215,1486,2.5,3,,North Winston,neighborhood
5893388863000,815 N Cameron Ave,27101,Winston Salem,NC,36.10408,-80.222236,37067,SingleFamily,2018,1939,5227,1113,1.0,3,,Reynoldstown,neighborhood
5893388863000,815 Cameron Village Dr,27103,Winston Salem,NC,36.047053,-80.373845,37067,SingleFamily,2018,2006,11761,2885,3.5,4,,Reynoldstown,neighborhood
6864353155000,6030 Shaw Hills Ct,27107,Winston Salem,NC,36.066815,-80.139006,37067,SingleFamily,2018,2005,14374,1917,2.0,3,225694,Winston-Salem,city
6817354892000,3224 Valley Rd,27106,Winston Salem,NC,36.149394,-80.309095,37067,SingleFamily,2018,1984,18730,1356,2.0,2,147466,Town and Country Estates,neighborhood
6804447520000,950 Hazelwood Dr,27103,Winston Salem,NC,36.063028,-80.337362,37067,SingleFamily,2018,1995,12632,1260,3.0,3,178616,Salem Woods,neighborhood
6832784938000,352 Kendall Dr,27107,Winston Salem,NC,36.021551,-80.226089,37067,SingleFamily,2018,2016,6098,1767,2.5,4,157315,Winston-Salem,city
5895429375000,5634 Bassford Ct,27104,Winston Salem,NC,36.084273,-80.370721,37067,SingleFamily,2018,1987,28749,2092,2.5,3,227067,Winston-Salem,city
6806802124000,1030 Huntingdon Rd,27104,Winston Salem,NC,36.106144,-80.326236,37067,SingleFamily,2018,1955,21344,1650,1.5,3,187594,Old Sherwood Forest,neighborhood
6847507667000,3600 Sellwood Rd,27105,Winston Salem,NC,36.136347,-80.199598,37067,SingleFamily,2018,1984,15681,1191,2.0,3,118043,Ebony Hills,neighborhood
6805864887000,315 Gloucestershire Rd,27104,Winston Salem,NC,36.097166,-80.32519,37067,SingleFamily,2018,1976,19166,2100,3.0,4,309022,Peace Haven,neighborhood
6803573377000,1838 Lake Point Dr,27103,Winston Salem,NC,36.04349,-80.334835,37067,SingleFamily,2018,2003,10018,2291,2.0,3,302197,Huntington Woods,neighborhood
6817472422000,39 Edith Ave,27106,Winston Salem,NC,36.153788,-80.306652,37067,SingleFamily,2018,1959,22651,1846,3.0,3,184311,Windsor Estates,neighborhood
6833124396000,4400 Charleston Dr,27127,Winston Salem,NC,36.030646,-80.246297,37067,SingleFamily,2018,1948,33105,1362,1.5,3,123832,South View,neighborhood
6846942239000,130 Churchland Dr,27101,Winston Salem,NC,36.118916,-80.187612,37067,SingleFamily,2018,1969,20037,1481,2.0,3,151597,Winston-Salem,city
6824201985000,1623 Hawkcrest Ln,27127,Winston Salem,NC,36.053908,-80.278148,37067,SingleFamily,2018,2004,16117,1590,3.0,3,159656,Winston-Salem,city
6817429410000,1917 Oakland Dr,27106,Winston Salem,NC,36.140063,-80.304124,37067,SingleFamily,2018,1987,25264,3166,4.0,4,251857,Town and Country Estates,neighborhood
6823920340000,560 Ocala Dr,27127,Winston Salem,NC,36.030381,-80.254864,37067,SingleFamily,2018,1991,199504,3506,3.0,4,272471,Pinedale Manor,neighborhood
6827814819000,4009 Reich St,27105,Winston Salem,NC,36.139233,-80.258855,37067,SingleFamily,2018,1946,50094,870,1.0,3,37354,Winston-Salem,city
6803157094000,2662 Ninfield Dr,27103,Winston Salem,NC,36.036951,-80.346851,37067,SingleFamily,2018,2005,10890,2349,2.5,4,194542,Edgewood Farms,neighborhood
6816326400000,3233 Paddington Ln,27106,Winston Salem,NC,36.112524,-80.308151,37067,SingleFamily,2018,1958,39639,2146,3.0,3,200915,Robinhood Trails,neighborhood
6833435886000,4160 Eisenhower Rd,27107,Winston Salem,NC,36.034907,-80.235896,37067,SingleFamily,2018,1996,12632,1152,3.0,4,114375,Weston,neighborhood
6864568115000,4304 Glenn Hi Rd,27107,Winston Salem,NC,36.06962,-80.130935,37067,SingleFamily,2018,1913,73180,1596,1.0,3,145244,Winston-Salem,city
6813584144000,97 Luzelle Dr,27103,Winston Salem,NC,36.045968,-80.300834,37067,SingleFamily,2018,2005,8712,3474,3.0,4,247944,Winston-Salem,city
5896963525000,4973 Fleetwood Cir,27106,Winston Salem,NC,36.122967,-80.35682,37067,SingleFamily,2018,2017,36590,1969,2.0,3,265172,Winston-Salem,city
