REID,street,zipcode,city,state,latitude,longitude,FIPScounty,useCode,taxAssessmentYear,yearBuilt,lotSizeSqFt,finishedSqFt,bathrooms,bedrooms,zestimate,name,type
6847206651000,3626 Carver School Rd,27105,Winston Salem,NC,36.136071,-80.210137,37067,SingleFamily,2018,1959,16552,1385,1.5,4,90767,Prospect Park,neighborhood
6816611484000,821 Shoreland Rd,27106,Winston Salem,NC,36.109961,-80.29941,37067,SingleFamily,2018,1954,18295,2060,2.5,3,294263,Buena Vista,neighborhood
6847133655000,4020 Rosa St,27105,Winston Salem,NC,36.144387,-80.214693,37067,SingleFamily,2018,1967,12632,1353,1.5,3,94297,Old Carver,neighborhood
6815447185000,349 Burkewood Dr,27104,Winston Salem,NC,36.089908,-80.303802,37067,SingleFamily,2018,1955,15681,1440,1.5,3,204231,Country Club,neighborhood
5895517840000,915 Buckhorn Ct,27104,Winston Salem,NC,36.082774,-80.368105,37067,SingleFamily,2018,2002,9147,1630,2.0,3,165292,Winston-Salem,city
6845596326000,3409 Old Greensboro Rd,27101,Winston Salem,NC,36.105288,-80.199615,37067,SingleFamily,2018,2004,10018,1144,2.0,3,89034,City View,neighborhood
5895594450000,5575 Woodspring Dr,27106,Winston Salem,NC,36.103617,-80.369422,37067,SingleFamily,2018,1999,10454,1315,2.0,3,169562,Winston-Salem,city
6846273809000,2820 Drewry Ln,27105,Winston Salem,NC,36.128581,-80.211228,37067,SingleFamily,2018,1959,7840,950,1.0,3,,Castle Heights,neighborhood
6814895344000,2818 Hermitage Dr,27103,Winston Salem,NC,36.076845,-80.290842,37067,SingleFamily,2018,1953,10890,1480,2.0,3,155361,Ardmore,neighborhood
6813734865000,4005 Marie Dr,27127,Winston Salem,NC,36.034253,-80.29378,37067,SingleFamily,2018,1976,20037,1937,2.0,3,158408,Briar Glen,neighborhood
6805471155000,519 Knob View Dr,27104,Winston Salem,NC,36.097761,-80.339912,37067,SingleFamily,2018,1984,68389,4798,3.5,5,734708,Knob View,neighborhood
6838252587000,175 Salem Trail Ct,27105,Winston Salem,NC,36.176819,-80.245858,37067,SingleFamily,2018,2006,14810,1384,2.5,4,142640,Winston-Salem,city
6844384609000,1580 Marble St,27107,Winston Salem,NC,36.075866,-80.206723,37067,SingleFamily,2018,1970,21780,1056,1.5,3,58325,Morningside Manor,neighborhood
6868044167000,5171 Shelburne Ct,27104,Winston Salem,NC,36.103925,-80.352546,37067,SingleFamily,2018,2020,16988,4524,4.0,4,926223,New Sherwood Forest,neighborhood
6819513796000,1121 Tommys Lake Rd,27105,Winston Salem,NC,36.193246,-80.303374,37067,SingleFamily,2018,2002,20473,1358,2.0,3,163653,Swink Acres,neighborhood
6854175460000,3009 Corry Cir,27107,Winston Salem,NC,36.07263,-80.179021,37067,SingleFamily,2018,1970,9147,1322,1.5,3,91520,Broadbay Heights,neighborhood
6833919427000,4149 Salem Springs Ct,27107,Winston Salem,NC,36.028511,-80.217706,37067,SingleFamily,2018,2008,7405,1563,2.5,3,149782,Winston-Salem,city
6805872549000,420 Gloucestershire Rd,27104,Winston Salem,NC,36.099097,-80.326087,37067,SingleFamily,2018,1976,18730,4600,5.0,4,502316,Peace Haven,neighborhood
6832611820000,5220 S Main St,27107,Winston Salem,NC,36.001734,-80.230207,37067,SingleFamily,2018,1954,20037,1840,1.0,3,95144,Winston-Salem,city
6813644939000,4005 Primrose Path,27127,Winston Salem,NC,36.037308,-80.297366,37067,SingleFamily,2018,1991,11325,1402,2.0,3,136671,Briar Glen,neighborhood
6817252274000,4101 Wycliff Dr,27106,Winston Salem,NC,36.147743,-80.313225,37067,SingleFamily,2018,1968,16988,2165,2.0,3,198295,Town and Country Estates,neighborhood
6812948020000,2124 Hogan Point Dr,27127,Winston Salem,NC,36.007296,-80.285391,37067,SingleFamily,2018,1999,10890,1222,2.0,3,161029,Winston-Salem,city
6804009576000,5017 Timbrook Ln,27103,Winston Salem,NC,36.052024,-80.349894,37067,SingleFamily,2018,1975,26571,1686,2.0,3,218471,Hampton Woodsc,neighborhood
6818469376000,4800 Barkas Dr,27106,Winston Salem,NC,36.178386,-80.304561,37067,SingleFamily,2018,1990,11325,1894,3.0,4,198272,Boywood Forest,neighborhood
6846270864000,3017 Carr Ct,27105,Winston Salem,NC,36.128448,-80.212066,37067,SingleFamily,2018,1959,7840,1382,2.0,4,49900,Castle Heights,neighborhood
6845427854000,2512 Reynolds Park Rd,27107,Winston Salem,NC,36.087311,-80.202294,37067,SingleFamily,2018,1956,28314,1662,1.5,3,130782,Winston-Salem,city
6827754691000,111 Methodist Dr,27105,Winston Salem,NC,36.149227,-80.261612,37067,SingleFamily,2018,1940,18730,1009,1.0,2,,Retnuh Hills,neighborhood
5897823737000,5205 Mercia Ct,27106,Winston Salem,NC,36.141018,-80.360266,37067,SingleFamily,2018,1970,33976,2376,2.5,4,234197,Winston-Salem,city
6838251753000,5625 Fairway Forest Dr,27105,Winston Salem,NC,36.177267,-80.246339,37067,SingleFamily,2018,2006,11325,1440,2.0,3,147212,Winston-Salem,city
6807659722000,3748 Old Pfafftown Rd,27106,Winston Salem,NC,36.148872,-80.331361,37067,SingleFamily,2018,1969,22215,1356,2.5,3,168670,Forsyth Forest,neighborhood
6832102841000,5065 Walden Ridge Dr,27127,Winston Salem,NC,35.998918,-80.246654,37067,SingleFamily,2018,2005,14810,1436,2.0,3,150181,Winston-Salem,city
6822052762000,2110 Lauren Woods Dr,27127,Winston Salem,NC,36.012027,-80.283984,37067,SingleFamily,2018,2005,9147,2720,3.5,5,201748,Winston-Salem,city
6804316869000,1170 Edenwood Dr,27103,Winston Salem,NC,36.055852,-80.340821,37067,SingleFamily,2018,1976,12450,2044,1.0,3,145669,Salem Woods,neighborhood
6804434503000,104 Foxcroft Dr,27103,Winston Salem,NC,36.06036,-80.338411,37067,SingleFamily,2018,1970,12632,1250,1.5,3,122870,Salem Woods,neighborhood
6864090886000,315 Cody Lee Ln,27107,Winston Salem,NC,36.079707,-80.150373,37067,SingleFamily,2018,1998,21780,1176,2.0,3,135580,Winston-Salem,city
6837190745000,48 Arita Cir,27105,Winston Salem,NC,36.160797,-80.249823,37067,SingleFamily,2018,1958,28749,2800,2.0,4,87888,Mineral Springs,neighborhood
6832886645000,417 Croydon Ln,27107,Winston Salem,NC,36.020683,-80.221978,37067,SingleFamily,2018,1982,36154,1008,1.0,3,121441,Winston-Salem,city
6856561718000,469 Rickard Dr,27101,Winston Salem,NC,36.125988,-80.167774,37067,SingleFamily,2018,1962,20908,918,1.0,3,69184,Winston-Salem,city
6847217400000,3779 Carver School Rd,27105,Winston Salem,NC,36.138269,-80.210004,37067,SingleFamily,2018,1968,20473,1903,2.5,3,172943,Monticello Park,neighborhood
6824932166000,1280 Cloister Dr,27127,Winston Salem,NC,36.060244,-80.254289,37067,SingleFamily,2018,1958,11325,1100,1.0,3,83261,Konnoak,neighborhood
6826032775000,967 Vernon Ave,27106,Winston Salem,NC,36.116455,-80.28561,37067,SingleFamily,2018,1952,10890,1857,2.5,3,318981,Reynolda,neighborhood
6832003388000,319 Walden Ridge Ct,27127,Winston Salem,NC,35.997601,-80.249408,37067,SingleFamily,2018,2007,11325,1179,2.0,3,146216,Winston-Salem,city
6846867331000,105 Fraizer Creek Rd,27105,Winston Salem,NC,36.124522,-80.189503,37067,SingleFamily,2018,2001,28313,1065,2.0,2,126591,Winston-Salem,city
6843046425000,107 Marta Rd,27107,Winston salem,NC,36.036595,-80.215405,37067,SingleFamily,2016,1959,20909,1325,1.5,3,,Kimball Acres,neighborhood
6843046425000,107 Marta Rd,27107,Winston Salem,NC,36.036595,-80.215405,37067,SingleFamily,2018,1959,43995,1325,1.5,3,,Kimball Acres,neighborhood
6847311749000,3681 Kinghill Dr,27105,Winston Salem,NC,36.139353,-80.208513,37067,SingleFamily,2018,1971,20908,1873,2.5,3,153771,Monticello Park,neighborhood
6809936555000,1522 Turfwood Dr,27040,Pfafftown,NC,36.197936,-80.322924,37067,SingleFamily,2018,1968,36590,1937,2.0,3,182405,Winston-Salem,city
6844004438000,3315 Heitman Dr,27107,Winston Salem,NC,36.053261,-80.216394,37067,SingleFamily,2018,1949,8712,1050,1.0,4,34519,Easton,neighborhood
5897885911000,3325 Dobbs Parish Ln,27040,Pfafftown,NC,36.157313,-80.359974,37067,SingleFamily,2018,2002,9583,1851,2.5,3,230046,Lochhurst,neighborhood
6805360204000,5105 Rockmont Ct,27104,Winston Salem,NC,36.095203,-80.343744,37067,SingleFamily,2018,1993,10890,3013,3.5,4,330012,Mountain View,neighborhood
6816495487000,1632 Benbow St,27106,Winston Salem,NC,36.131966,-80.305151,37067,SingleFamily,2018,1970,7840,1277,2.0,3,124306,West Polo Road,neighborhood
6806881701000,3608 Wickersham Ln,27106,Winston Salem,NC,36.129678,-80.327048,37067,SingleFamily,2018,1991,33105,2639,2.5,4,363049,Still Meadow,neighborhood
6808025559000,4605 Duffer Ct,27040,Pfafftown,NC,36.167522,-80.353259,37067,SingleFamily,2018,1974,40946,1766,3.0,3,209490,Winston-Salem,city
6809310816000,3725 Crestbrook Ln,27040,Pfafftown,NC,36.193041,-80.345373,37067,SingleFamily,2018,1975,22651,1560,2.0,3,154247,Winston-Salem,city
6815139338000,138 Turner St,27104,Winston Salem,NC,36.087703,-80.313382,37067,SingleFamily,2018,1948,15681,924,1.0,2,106645,South Fork,neighborhood
6803453402000,1710 Jonestown Rd,27103,Winston Salem,NC,36.037921,-80.338897,37067,SingleFamily,2018,1961,59241,1976,2.5,3,,Edgewood Farms,neighborhood
6803453402000,1710 Jonestown Rd,27103,Winston Salem,NC,36.037921,-80.338897,37067,SingleFamily,2018,1961,53143,1976,2.5,3,,Edgewood Farms,neighborhood
5895425332000,5651 Phillips Bridge Rd,27104,Winston Salem,NC,36.084138,-80.372179,37067,SingleFamily,2018,1961,50094,1856,2.5,3,202066,Winston-Salem,city
5893947522000,1724 Ploughboy Ln,27103,Winston Salem,NC,36.035425,-80.353822,37067,SingleFamily,2018,1986,20037,1368,2.0,3,149484,Winston-Salem,city
6823147592000,4032 Caspian Way Ct,27127,Winston Salem,NC,36.036193,-80.279262,37067,SingleFamily,2018,1993,29620,1267,2.0,3,139147,Carriage Cove,neighborhood
6813740288000,2123 Dave St,27127,Winston Salem,NC,36.035407,-80.295133,37067,SingleFamily,2018,1988,20473,1560,2.0,3,149867,Briar Glen,neighborhood
5894625460000,648 S Peace Haven Rd,27103,Winston Salem,NC,36.056947,-80.364862,37067,SingleFamily,2018,1975,22215,1525,2.0,3,166959,Sedgemont,neighborhood
6809305516000,5650 Lakeside Dr,27040,Pfafftown,NC,36.189469,-80.34354,37067,SingleFamily,2018,1983,46173,2008,2.0,3,177560,Winston-Salem,city
6807682276000,4539 Shattalon Dr,27106,Winston Salem,NC,36.155854,-80.333649,37067,SingleFamily,2018,1957,40946,2431,3.0,5,213229,Old Town Heights,neighborhood
6846589976000,3615 Northampton Dr,27105,Winston Salem,NC,36.131641,-80.198921,37067,SingleFamily,2018,1932,14810,882,1.0,2,35652,Wildwood Park,neighborhood
6807627140000,3790 Coral Garden Ln,27106,Winston Salem,NC,36.138953,-80.33182,37067,SingleFamily,2018,1972,37897,1276,2.0,3,162624,Forsyth Forest,neighborhood
6817442471000,3115 Briarcliffe Rd,27106,Winston Salem,NC,36.145525,-80.306389,37067,SingleFamily,2018,1973,20473,1905,3.5,4,206077,Town and Country Estates,neighborhood
6824838723000,1216 Cloister Dr,27127,Winston Salem,NC,36.061815,-80.25581,37067,MultiFamily2To4,2018,1957,13503,1518,1.5,3,104726,Konnoak,neighborhood
5893076532000,1020 S Peace Haven Rd,27103,Winston Salem,NC,36.043268,-80.38472,37067,SingleFamily,2018,1960,65340,1715,2.0,3,195407,Clemmons,city
6825063381000,247 Grandview Dr,27104,Winston Salem,NC,36.096037,-80.284954,37067,SingleFamily,2018,1956,22215,2555,2.0,3,285381,Country Club,neighborhood
6817379105000,32 Edith Ave,27106,Winston Salem,NC,36.153053,-80.307799,37067,SingleFamily,2018,1995,21344,1756,2.5,3,181671,Windsor Estates,neighborhood
6824631690000,2730 Sedgewick St,27127,Winston Salem,NC,36.061335,-80.264709,37067,SingleFamily,2018,1950,11761,768,1.0,2,47946,Hootstown,neighborhood
6816456377000,110 Evergreen Dr,27106,Winston Salem,NC,36.12073,-80.304641,37067,SingleFamily,2018,1954,16117,1178,1.0,3,124144,Mount Tabor,neighborhood
6845597553000,3415 Old Greensboro Rd,27101,Winston Salem,NC,36.105726,-80.199149,37067,SingleFamily,2018,2004,10018,1180,2.0,3,92138,City View,neighborhood
6805786233000,4811 Spilsby Ln,27104,Winston Salem,NC,36.100779,-80.328154,37067,SingleFamily,2018,1969,20473,1583,2.0,3,180033,Colony West,neighborhood
6823302789000,101 Tortoise Ln,27127,Winston Salem,NC,36.026027,-80.27391,37067,SingleFamily,2018,2000,25700,2425,4.0,3,202142,Winston-Salem,city
6818473321000,2150 Sallies Ln,27106,Winston Salem,NC,36.181056,-80.306797,37067,SingleFamily,2018,1965,26571,2189,2.0,3,200034,Moravian Forest,neighborhood
6816453697000,76 Carter Cir,27106,Winston Salem,NC,36.121541,-80.305604,37067,SingleFamily,2018,1951,18295,1032,1.0,3,122438,Mount Tabor,neighborhood
5895424827000,5729 Remington Dr,27104,Winston Salem,NC,36.085629,-80.372588,37067,SingleFamily,2018,1980,20908,1759,2.0,3,184592,Winston-Salem,city
6814492642000,3239 Old Vineyard Rd,27103,Winston Salem,NC,36.07743,-80.305402,37067,SingleFamily,2018,1946,13068,1182,1.0,2,104827,Old Vineyard,neighborhood
6846956835000,3701 Signet Dr,27101,Winston Salem,NC,36.123245,-80.186309,37067,SingleFamily,2018,1996,11761,1266,2.0,3,138196,Winston-Salem,city
6815210499000,3777 Vandalia Dr,27104,Winston Salem,NC,36.082498,-80.31276,37067,SingleFamily,2018,1962,11325,1391,3.0,2,149889,South Fork,neighborhood
6805961141000,4231 Alonzo Dr,27104,Winston Salem,NC,36.095063,-80.322968,37067,SingleFamily,2018,1969,25264,1580,1.5,3,168161,South Fork,neighborhood
6818013117000,3707 Maverick St,27106,Winston Salem,NC,36.163929,-80.320162,37067,SingleFamily,2018,1958,20037,882,1.0,2,69278,Georgetown,neighborhood
6847132702000,4021 Whitfield Rd,27105,Winston Salem,NC,36.144572,-80.215176,37067,SingleFamily,2018,1967,12632,1400,1.5,3,100067,Old Carver,neighborhood
6802538831000,4324 Cooper Rd,27127,Winston Salem,NC,36.006168,-80.332629,37067,SingleFamily,2018,1961,172062,2856,3.5,4,313182,Winston-Salem,city
6804210376000,1155 Lazyboy Ln,27103,Winston Salem,NC,36.05431,-80.346225,37067,SingleFamily,2018,1975,20908,2651,4.0,4,228237,Canton Forest,neighborhood
6822631513000,1632 Haversham Park Dr,27127,Winston Salem,NC,36.006188,-80.264083,37067,SingleFamily,2018,2002,8276,1887,2.5,3,181330,Winston-Salem,city
5896443798000,1371 Lynndale Dr,27106,Winston Salem,NC,36.118367,-80.373279,37067,SingleFamily,2018,1960,24393,1480,2.0,3,135179,Winston-Salem,city
6847142602000,4219 Whitfield Rd,27105,Winston Salem,NC,36.147042,-80.215218,37067,SingleFamily,2018,2003,9147,1216,2.0,3,132705,Old Carver,neighborhood
6818719556000,4050 Bethania Station Rd,27106,Winston Salem,NC,36.165257,-80.294165,37067,SingleFamily,2018,1962,20037,1479,1.5,3,129385,Colonial Estates,neighborhood
5897028840000,2520 Floral Ln,27106,Winston Salem,NC,36.140241,-80.385645,37067,SingleFamily,2018,1976,20037,1696,2.0,3,,Winston-Salem,city
6846002513000,1149 Addison Ave,27101,Winston Salem,NC,36.108329,-80.21797,37067,SingleFamily,2018,1955,9147,864,1.0,3,33382,Slater Park,neighborhood
6838304264000,4678 Starmount Dr,27105,Winston Salem,NC,36.162247,-80.241762,37067,SingleFamily,2018,1986,24829,988,2.0,2,99183,Mineral Springs,neighborhood
6807179939000,4293 Yadkinville Rd,27106,Winston Salem,NC,36.154898,-80.34842,37067,SingleFamily,2018,1999,69260,2891,3.0,3,330521,Winston-Salem,city
6823338818000,1505 Waverly St,27127,Winston Salem,NC,36.034571,-80.272508,37067,SingleFamily,2018,1957,40075,1348,1.0,3,133989,Winston-Salem,city
6833144367000,129 Garland St,27127,Winston Salem,NC,36.036162,-80.246446,37067,SingleFamily,2018,1936,13939,1126,1.0,2,89439,South View,neighborhood
5897825705000,2637 Wessex Rd,27106,Winston Salem,NC,36.140403,-80.35972,37067,SingleFamily,2018,1965,23086,1682,2.0,4,189818,Winston-Salem,city
6835897165000,828 N Cameron Ave,27101,Winston Salem,NC,36.104478,-80.222846,37067,SingleFamily,2018,1922,7405,704,1.0,2,21998,Reynoldstown,neighborhood
6814827502000,2742 London Ln,27103,Winston Salem,NC,36.058094,-80.289985,37067,SingleFamily,2018,1965,16117,1950,3.0,4,157279,British Woods,neighborhood
6815641437000,426 Pennsylvania Ave,27104,Winston Salem,NC,36.090818,-80.299219,37067,SingleFamily,2018,1955,14374,1679,2.0,3,233251,Country Club,neighborhood
6856121942000,4211 Salem Landing Ct,27101,Winston Salem,NC,36.115262,-80.181072,37067,SingleFamily,2018,2004,43560,1842,2.0,3,168332,Winston-Salem,city
6815818244000,756 Elderwood Ave,27103,Winston Salem,NC,36.082071,-80.289896,37067,SingleFamily,2018,1962,17424,1624,2.0,3,174228,Knollwood Manor,neighborhood
6816556192000,1228 Turkey Hill Rd,27106,Winston Salem,NC,36.120071,-80.301202,37067,SingleFamily,2018,1973,27878,2367,3.5,4,283294,Merrimont Hills,neighborhood
6838719230000,1230 Winfield Dr,27105,Winston Salem,NC,36.165004,-80.226526,37067,SingleFamily,2018,1939,23958,942,1.0,2,37576,Mineral Springs,neighborhood
6803052077000,1645 Ploughboy Ln,27103,Winston Salem,NC,36.036965,-80.352046,37067,SingleFamily,2018,1982,26136,1664,2.0,3,155750,Winston-Salem,city
6844009688000,1017 Nancy Ln,27107,Winston Salem,NC,36.05383,-80.214553,37067,SingleFamily,2018,1949,8276,1100,1.0,4,30046,Easton,neighborhood
6818027565000,3891 Pembrooke Rd,27106,Winston Salem,NC,36.167784,-80.318656,37067,SingleFamily,2018,1976,16552,1401,1.5,3,115625,Georgetown,neighborhood
6824847788000,1008 Cloister Dr,27127,Winston Salem,NC,36.064642,-80.256004,37067,SingleFamily,2018,1955,14374,1641,2.0,3,132731,Konnoak,neighborhood
6844400244000,139 Dawnview Dr,27107,Winston Salem,NC,36.052735,-80.204148,37067,SingleFamily,2018,1955,20908,1080,1.0,2,37505,Winston-Salem,city
6837860866000,4600 Old Rural Hall Rd,27105,Winston Salem,NC,36.15299,-80.225948,37067,SingleFamily,2018,1950,39639,1312,2.0,4,90708,Ogburn Station,neighborhood
6824387657000,1209 Miller St,27103,Winston Salem,NC,36.075202,-80.27316,37067,SingleFamily,2018,1912,10890,1228,1.0,2,167537,Ardmore,neighborhood
6846168937000,2728 Teresa Ave,27105,Winston Salem,NC,36.126048,-80.212779,37067,SingleFamily,2018,1959,11325,950,1.0,2,33883,Castle Heights,neighborhood
6808906374000,3405 Hartford St,27106,Winston Salem,NC,36.161655,-80.322277,37067,SingleFamily,2018,2000,16552,1224,2.0,3,113508,Georgetown,neighborhood
6803134124000,2615 Stratford Lake Rd,27103,Winston Salem,NC,36.031617,-80.348113,37067,SingleFamily,2018,2003,8276,1073,2.0,3,126426,Winston-Salem,city
6837678709000,220 Quail Dr,27105,Winston Salem,NC,36.155645,-80.23028,37067,SingleFamily,2018,1955,18295,1140,1.0,3,73096,Mineral Springs,neighborhood
6838720537000,109 Betsy Dr,27105,Winston Salem,NC,36.168756,-80.229662,37067,SingleFamily,2018,1965,20473,1534,1.5,3,112127,Winston-Salem,city
6845301138000,1434 E Sedgefield Dr,27107,Winston Salem,NC,36.079995,-80.207648,37067,SingleFamily,2018,1970,14810,1118,2.0,4,60428,Morningside Manor,neighborhood
6805522022000,145 Queensbury Rd,27104,Winston Salem,NC,36.083695,-80.336018,37067,SingleFamily,2018,1959,20037,1991,2.0,3,158443,South Fork,neighborhood
6844882702000,1608 Salem Lake Rd,27107,Winston Salem,NC,36.076132,-80.190467,37067,SingleFamily,2018,1947,19166,896,1.0,2,36086,Reynolda Forest,neighborhood
6838805392000,4651 Northview St,27105,Winston Salem,NC,36.162621,-80.224258,37067,SingleFamily,2018,1969,20037,1372,1.0,4,75127,Northview,neighborhood
6814429074000,3151 Burke Mill Rd,27103,Winston Salem,NC,36.0566,-80.302684,37067,SingleFamily,2018,1938,13068,1171,1.0,2,86195,Winston-Salem,city
6824379310000,1432 Irving St,27103,Winston Salem,NC,36.071463,-80.272561,37067,SingleFamily,2018,1959,6969,975,1.0,3,122033,Ardmore,neighborhood
6848112761000,1609 Sanford Dr,27105,Winston Salem,NC,36.166534,-80.215294,37067,SingleFamily,2018,1957,22651,1398,1.0,3,111212,Winston-Salem,city
6829812635000,926 Brownwood Dr,27105,Winston Salem,NC,36.193375,-80.25987,37067,SingleFamily,2018,1960,20908,1531,2.0,3,132669,Plantation Homes,neighborhood
6813817684000,4115 Audrey St,27127,Winston Salem,NC,36.028025,-80.289259,37067,SingleFamily,2018,1958,47916,1786,2.0,3,170605,Janita Lakes Estates,neighborhood
6839101515000,1237 Mardele Ln,27105,Winston Salem,NC,36.190475,-80.250057,37067,SingleFamily,2018,1978,26136,1827,2.0,3,145768,Pinebrook Country Club,neighborhood
6839101515000,1237 Mardele Ln,27105,Winston Salem,NC,36.190475,-80.250057,37067,SingleFamily,2018,1978,20473,1827,2.0,3,145768,Pinebrook Country Club,neighborhood
6828611494000,305 Della Dr,27105,Winston Salem,NC,36.165267,-80.266307,37067,SingleFamily,2018,1963,20037,1300,1.5,3,126371,Hunter Hills,neighborhood
6847311378000,3663 Kinghill Dr,27105,Winston Salem,NC,36.138241,-80.208392,37067,SingleFamily,2018,1978,23958,1668,2.0,3,,Monticello Park,neighborhood
6847311378000,3663 Kinghill Dr,27105,Winston Salem,NC,36.138241,-80.208392,37067,SingleFamily,2018,1978,24393,1668,2.0,3,,Monticello Park,neighborhood
6847570474000,66 Northwoods Cir,27105,Winston Salem,NC,36.154953,-80.202319,37067,SingleFamily,2018,1956,19166,1476,2.0,4,50949,Winston-Salem,city
6817953299000,1130 Edgebrook Dr,27106,Winston Salem,NC,36.148138,-80.28915,37067,SingleFamily,2018,1972,20473,1909,2.0,3,181310,Winston-Salem,city
5893880772000,805 Campbell Glen Ln,27103,Winston Salem,NC,36.046943,-80.359606,37067,SingleFamily,2018,1987,13503,2526,2.5,3,254475,McGregor Downs,neighborhood
6804935043000,3000 Springhaven Dr,27103,Winston Salem,NC,36.059183,-80.321005,37067,SingleFamily,2018,2003,12197,1957,3.0,4,191546,Atwood Acres,neighborhood
6806786744000,916 Brookmeade Dr,27106,Winston Salem,NC,36.129793,-80.32858,37067,SingleFamily,2018,1992,10890,3446,2.2,4,375623,Still Meadow,neighborhood
6823121451000,1677 Fairview Blvd,27127,Winston Salem,NC,36.030444,-80.281322,37067,VacantResidentialLand,2018,1956,20037,1506,1.5,3,,Janita Lakes Estates,neighborhood
