REID,street,zipcode,city,state,latitude,longitude,FIPScounty,useCode,taxAssessmentYear,yearBuilt,lotSizeSqFt,finishedSqFt,bathrooms,bedrooms,zestimate,name,type
6825505125000,917 Madison Ave,27103,Winston Salem,NC,36.07932,-80.267276,37067,SingleFamily,2018,1928,10019,1052,1.0,2,190024,Ardmore,neighborhood
6835018537000,732 S Green St,27101,Winston Salem,NC,36.083401,-80.249349,37067,SingleFamily,2018,1918,7405,1775,2.0,4,187543,West Salem,neighborhood
6834422305000,2908 Stockton St,27127,Winston Salem,NC,36.05821,-80.237521,37067,SingleFamily,2018,1951,9147,780,1.0,2,46529,South Park,neighborhood
6844450623000,2232 Marble St,27107,Winston Salem,NC,36.067537,-80.204469,37067,SingleFamily,2018,1922,7840,1292,1.0,1,38755,Waughtown,neighborhood
6844161669000,1908 Peachtree St,27107,Winston Salem,NC,36.070359,-80.214193,37067,SingleFamily,2018,1950,7700,950,1.0,2,53670,Forest Park,neighborhood
6825408650000,850 Watson Ave,27103,Winston Salem,NC,36.080517,-80.269524,37067,SingleFamily,2018,1941,10018,1118,1.0,4,201958,Ardmore,neighborhood
6825408650000,850 Watson Ave,27103,Winston Salem,NC,36.080517,-80.269524,37067,SingleFamily,2018,1979,5662,1118,2.0,2,201958,Ardmore,neighborhood
6825108914000,2400 Fairway Dr,27103,Winston Salem,NC,36.081332,-80.279778,37067,SingleFamily,2018,1929,10454,2072,2.0,4,288062,Ardmore,neighborhood
6834428987000,2832 Lomond St,27127,Winston Salem,NC,36.059821,-80.235288,37067,SingleFamily,2018,1948,15246,896,1.0,2,,South Park,neighborhood
6815025715000,220 S Gordon Dr,27104,Winston Salem,NC,36.085899,-80.318154,37067,SingleFamily,2018,1936,14374,936,1.0,2,124564,South Fork,neighborhood
6835764533000,122 N Dunleith Ave,27101,Winston Salem,NC,36.097255,-80.227242,37067,SingleFamily,2018,1950,7405,908,1.0,2,35039,East Winston,neighborhood
6815770453000,2927 Country Club Rd,27104,Winston Salem,NC,36.099017,-80.296228,37067,SingleFamily,2018,1966,24393,2256,3.0,2,480235,Country Club,neighborhood
6824380627000,1218 Melrose St,27103,Winston Salem,NC,36.075168,-80.275659,37067,SingleFamily,2018,1953,9583,1296,1.0,3,164279,Ardmore,neighborhood
6837034291000,182 Clayton St,27105,Winston Salem,NC,36.142832,-80.251473,37067,SingleFamily,2018,1948,20037,2313,3.0,3,111278,Forest Hills,neighborhood
6824294662000,1051 Ebert St,27103,Winston Salem,NC,36.077757,-80.277583,37067,SingleFamily,2018,1938,8276,1431,2.0,3,193990,Ardmore,neighborhood
6834873499000,2001 Dacian St,27107,Winston Salem,NC,36.072441,-80.223585,37067,SingleFamily,2018,1924,7405,832,1.0,2,29591,Forest Park,neighborhood
6836823560000,1420 Hattie Ave,27105,Winston Salem,NC,36.113682,-80.224321,37067,SingleFamily,2018,1920,7840,904,1.0,2,29422,North East Winston,neighborhood
6816736664000,3434 Buena Vista Rd,27106,Winston Salem,NC,36.116156,-80.294501,37067,SingleFamily,2018,1975,17424,3750,4.0,4,608785,Merrimont,neighborhood
6825512129000,1930 Gaston St,27103,Winston Salem,NC,36.082159,-80.268308,37067,SingleFamily,2018,1930,10018,1216,2.0,2,202928,Ardmore,neighborhood
6846055622000,2507 Machine St,27105,Winston Salem,NC,36.122301,-80.217217,37067,SingleFamily,2018,1956,9583,852,1.0,2,21233,Bowen Park,neighborhood
6834325936000,2826 Woodleigh St,27127,Winston Salem,NC,36.059842,-80.239863,37067,SingleFamily,2018,1951,7405,820,1.0,2,47075,South Park,neighborhood
6826824289000,1401 Thurmond St,27105,Winston Salem,NC,36.112744,-80.257777,37067,SingleFamily,2018,1956,6098,908,1.0,2,29558,Boston Thurmon,neighborhood
6825100006000,2472 Lyndhurst Ave,27103,Winston Salem,NC,36.078894,-80.282613,37067,SingleFamily,2018,1937,9148,1639,2.0,3,266702,Ardmore,neighborhood
6824397478000,1107 Miller St,27103,Winston Salem,NC,36.077415,-80.273132,37067,SingleFamily,2018,1937,11761,1062,1.0,2,163468,Ardmore,neighborhood
6826214684000,766 Oaklawn Ave,27104,Winston Salem,NC,36.110763,-80.27803,37067,SingleFamily,2018,1930,15681,2950,3.0,5,604640,Buena Vista,neighborhood
6825618638000,622 S Sunset Dr,27103,Winston Salem,NC,36.083566,-80.262887,37067,SingleFamily,2018,1928,9147,1731,2.0,3,228493,Ardmore,neighborhood
6824190506000,2421 Walker Ave,27103,Winston Salem,NC,36.077521,-80.282561,37067,SingleFamily,2018,1949,7405,974,1.0,2,152563,Ardmore,neighborhood
6844165662000,1221 Bretton St,27107,Winston Salem,NC,36.070198,-80.212836,37067,SingleFamily,2018,1935,7840,926,1.0,2,36854,Forest Park,neighborhood
6844449061000,1724 Ivanhoe St,27107,Winston Salem,NC,36.06308,-80.20124,37067,SingleFamily,2018,1961,10454,962,1.0,2,39637,Waughtown,neighborhood
6844449061000,1724 Ivanhoe St,27107,Winston Salem,NC,36.06308,-80.20124,37067,SingleFamily,2018,1961,5662,962,1.0,2,39637,Waughtown,neighborhood
6834873099000,2033 Dacian St,27107,Winston Salem,NC,36.071345,-80.22358,37067,SingleFamily,2018,1959,7405,800,1.0,3,29794,Forest Park,neighborhood
6836376398000,2901 N Glenn Ave,27105,Winston Salem,NC,36.126907,-80.240333,37067,SingleFamily,2018,1939,7840,800,2.0,3,37875,Glenn Avenue,neighborhood
6844131487000,2709 Sink St,27107,Winston Salem,NC,36.061491,-80.213984,37067,SingleFamily,2018,1951,9147,1020,1.0,3,33647,Waughtown,neighborhood
6837428856000,3932 Ogburn Ave,27105,Winston Salem,NC,36.142005,-80.236631,37067,SingleFamily,2018,2003,15681,1068,2.0,4,42551,Ogburn Station,neighborhood
6825106754000,2415 Maplewood Ave,27103,Winston Salem,NC,36.080797,-80.280316,37067,SingleFamily,2018,1925,10454,1679,1.0,3,261173,Ardmore,neighborhood
6815876950000,2725 Country Club Rd,27104,Winston Salem,NC,36.10035,-80.290814,37067,SingleFamily,2018,1986,21344,3584,3.0,4,687929,Buena Vista,neighborhood
6825186892000,375 Roslyn Rd,27104,Winston Salem,NC,36.10299,-80.280589,37067,SingleFamily,2018,1952,27007,4907,6.0,5,944187,Buena Vista,neighborhood
6826411394000,1848 Sussex Ln,27104,Winston Salem,NC,36.110012,-80.272243,37067,SingleFamily,2018,1953,7840,1368,1.5,2,247285,Buena Vista,neighborhood
6817906208000,205 Crepe Myrtle Cir,27106,Winston Salem,NC,36.134377,-80.288166,37067,SingleFamily,2018,1977,24393,1782,3.0,3,223564,Woodberry Forest,neighborhood
6835998631000,845 Ferrell Ave,27101,Winston Salem,NC,36.105778,-80.219259,37067,SingleFamily,2018,1950,6534,780,1.0,3,30207,Reynoldstown,neighborhood
