REID,street,zipcode,city,state,latitude,longitude,FIPScounty,useCode,taxAssessmentYear,yearBuilt,lotSizeSqFt,finishedSqFt,bathrooms,bedrooms,zestimate,name,type
6808239060000,4560 Olivine Ln,27040,Pfafftown,NC,36.167862,-80.345441,37067,SingleFamily,2018,2017,9147,2377,4.0,3,272924,Winston-Salem,city
6814719622000,2271 New Castle Dr,27103,Winston Salem,NC,36.055586,-80.292618,37067,SingleFamily,2018,1972,11761,1944,2.0,3,193368,British Woods,neighborhood
6824589122000,1263 Tredwell Dr,27103,Winston Salem,NC,36.073751,-80.265812,37067,SingleFamily,2018,1967,6534,1028,2.0,3,139263,Ardmore,neighborhood
6845740949000,889 Shalimar Dr,27107,Winston Salem,NC,36.093323,-80.194632,37067,SingleFamily,2018,1999,12196,1433,2.0,3,124549,Shalimar,neighborhood
6825365883000,1960 Runnymede Rd,27104,Winston Salem,NC,36.097653,-80.274118,37067,SingleFamily,2018,2003,15246,3712,4.5,4,833135,West Highlands,neighborhood
6823737531000,3180 Sides Rd,27127,Winston Salem,NC,36.03368,-80.259037,37067,SingleFamily,2018,1975,20908,1170,2.5,3,156893,Winston-Salem,city
6844570993000,1908 Leight St,27107,Winston Salem,NC,36.073907,-80.201073,37067,SingleFamily,2018,1918,13068,864,1.0,2,33948,Flat Rock,neighborhood
6844382482000,1621 Rockford St,27107,Winston Salem,NC,36.075159,-80.207134,37067,SingleFamily,2018,1959,13503,925,1.0,3,,Morningside Manor,neighborhood
6847796113000,4710 Oakdale Dr,27105,Winston Salem,NC,36.159627,-80.193681,37067,SingleFamily,2018,1983,23086,1032,1.0,3,96730,Winston-Salem,city
6818479735000,2008 Pembrooke Forest Dr,27106,Winston Salem,NC,36.18225,-80.304741,37067,SingleFamily,2018,1992,14810,2115,2.5,3,196253,Moravian Forest,neighborhood
6865363458000,414 E 25th St,27105,Winston Salem,NC,36.121771,-80.239908,37067,SingleFamily,2018,1926,7405,1484,1.0,3,50718,North Winston,neighborhood
6865363458000,414 E 16th St,27105,Winston Salem,NC,36.114167,-80.240013,37067,SingleFamily,2018,1925,6969,1164,1.0,2,50718,North Winston,neighborhood
6816574210000,2416 Polo Rd,27106,Winston Salem,NC,36.125773,-80.302207,37067,SingleFamily,2018,1921,2613,1800,2.5,3,,Merrimont Hills,neighborhood
6816574210000,2416 Polo Rd,27106,Winston Salem,NC,36.125773,-80.302207,37067,SingleFamily,2018,1921,57063,1800,2.5,3,,Merrimont Hills,neighborhood
6808235262000,4720 Lofter Dr,27040,Pfafftown,NC,36.169322,-80.346515,37067,SingleFamily,2018,1967,20908,2010,3.0,4,229026,Winston-Salem,city
6844788784000,1585 Reynolds Forest Dr,27107,Winston Salem,NC,36.076224,-80.191522,37067,SingleFamily,2018,2000,9147,1326,3.0,3,146403,Reynolda Forest,neighborhood
6818606680000,2190 Whitney Rd,27106,Winston Salem,NC,36.162611,-80.298537,37067,SingleFamily,2018,1963,27878,1537,2.0,3,137398,Colonial Estates,neighborhood
6808121559000,4230 Wedge Dr,27040,Pfafftown,NC,36.167533,-80.351212,37067,SingleFamily,2018,2013,9583,3127,3.0,4,282276,Winston-Salem,city
6865110305000,235 Lorraine Dr,27107,Winston Salem,NC,36.083803,-80.147217,37067,SingleFamily,2018,1998,11761,1229,2.0,3,168369,Winston-Salem,city
6829507609000,5385 Angel Oaks Dr,27105,Winston Salem,NC,36.190643,-80.26842,37067,SingleFamily,2018,2000,10890,1929,2.0,3,171265,Angel Oaks,neighborhood
5896838223000,4990 Shady Maple Ln,27106,Winston Salem,NC,36.114307,-80.358245,37067,SingleFamily,2018,1995,15246,3169,4.0,4,442375,Winston-Salem,city
6833591168000,3411 Harmon Rd,27107,Winston Salem,NC,36.049517,-80.234185,37067,SingleFamily,2018,1954,7840,1276,1.5,3,76583,Winston-Salem,city
5894774925000,180 Tudor Downs Rd,27103,Winston Salem,NC,36.072246,-80.362247,37067,SingleFamily,2018,2001,4791,1250,2.0,2,159567,Winston-Salem,city
6835666340000,1307 E 1st St,27101,Winston Salem,NC,36.096638,-80.229913,37067,SingleFamily,2018,1945,6534,1107,1.0,2,30425,East Winston,neighborhood
6803733422000,2540 W Clemmonsville Rd,27127,Winston Salem,NC,36.032718,-80.328088,37067,SingleFamily,2018,1892,216057,2242,2.0,4,282482,Winston-Salem,city
6823971380000,3600 Hege St,27127,Winston Salem,NC,36.044132,-80.2543,37067,SingleFamily,2018,1965,9147,1325,2.0,3,117077,Konnoak,neighborhood
5883865935000,140 Wing Haven Cir,27106,Winston Salem,NC,36.147989,-80.327168,37067,SingleFamily,2018,1998,29185,4791,6.0,5,649499,Greenbrier Farms,neighborhood
5883865935000,140 Lamplighter Cir,27104,Winston Salem,NC,36.088209,-80.355881,37067,SingleFamily,2018,1972,2613,1552,2.0,3,649499,Greenbrier Farms,neighborhood
6813937528000,1885 Fairview Blvd,27127,Winston Salem,NC,36.033598,-80.286341,37067,SingleFamily,2018,1987,43560,2106,3.0,4,236468,Janita Lakes Estates,neighborhood
6822192015000,1860 Neushore Ct,27127,Winston Salem,NC,36.021193,-80.280904,37067,SingleFamily,2018,1993,72309,3005,3.0,4,368355,Winston-Salem,city
6806341769000,4422 Cheyenne Ct,27106,Winston Salem,NC,36.118746,-80.343577,37067,SingleFamily,2018,2016,14374,2829,3.0,4,375036,Bent Tree Farm,neighborhood
6805288142000,147 Cedar Trl,27104,Winston Salem,NC,36.100333,-80.344372,37067,SingleFamily,2018,1993,51400,3541,3.5,5,483137,Cedar View,neighborhood
6804416320000,486 Brookridge Dr,27103,Winston Salem,NC,36.054259,-80.337559,37067,SingleFamily,2018,1965,13503,1512,2.5,4,150451,Salem Woods,neighborhood
6848021975000,4424 Carlton Cir,27105,Winston Salem,NC,36.169931,-80.218988,37067,Mobile,2018,2003,81021,2052,2.0,2,117635,Winston-Salem,city
5893325789000,4565 Greenfield Way Dr,27103,Winston Salem,NC,36.030456,-80.374514,37067,SingleFamily,2018,1997,10454,1925,3.0,3,225719,Clemmons,city
6807092861000,3315 Willow Wind Dr,27040,Pfafftown,NC,36.159844,-80.354097,37067,SingleFamily,2018,1997,13939,2383,3.5,3,295670,Lochhurst,neighborhood
5895423213000,5659 Phillips Bridge Rd,27104,Winston Salem,NC,36.083884,-80.372928,37067,SingleFamily,2018,1960,78843,2531,3.0,3,296074,Winston-Salem,city
6847224426000,3895 Carver School Rd,27105,Winston Salem,NC,36.141163,-80.211003,37067,SingleFamily,2018,1958,20473,1266,1.0,3,102012,Old Carver,neighborhood
6824207486000,1672 Park Terrace Ln,27127,Winston Salem,NC,36.052589,-80.27608,37067,SingleFamily,2018,2001,12196,1306,2.0,3,144412,Winston-Salem,city
6827493397000,4910 Rumley Cir,27105,Winston Salem,NC,36.159523,-80.272372,37067,SingleFamily,2018,1970,11761,1378,2.0,3,68464,Cherryview,neighborhood
5893817162000,4331 Cordova Dr,27103,Winston Salem,NC,36.026023,-80.356923,37067,Mobile,2018,1981,55321,1104,1.5,3,98430,Clemmons,city
6823943854000,1159 Folkstone Ridge Ln,27127,Winston Salem,NC,36.037412,-80.253649,37067,SingleFamily,2018,2007,10454,1896,3.0,4,190925,Kingstree,neighborhood
6803272052000,1537 Jonestown Rd,27103,Winston Salem,NC,36.042335,-80.345824,37067,SingleFamily,2018,1958,220849,1486,2.5,3,242948,Winston-Salem,city
6814963764000,1500 Berwick Rd,27103,Winston Salem,NC,36.06974,-80.287902,37067,SingleFamily,2018,1958,10018,1684,2.0,3,119147,British Woods,neighborhood
6823842629000,105 Kings Meadow Ct,27127,Winston Salem,NC,36.036922,-80.257429,37067,SingleFamily,2018,2001,9147,1736,2.5,3,176767,Kingstree,neighborhood
6815988948000,2623 Forest Dr,27104,Winston Salem,NC,36.103308,-80.286839,37067,SingleFamily,2018,2015,22651,4360,4.5,5,941516,Buena Vista,neighborhood
6823153970000,1833 Pope Rd,27127,Winston Salem,NC,36.040006,-80.280661,37067,SingleFamily,2018,1938,34848,1736,1.0,4,126040,Winston-Salem,city
6823153970000,1833 Pope Rd,27127,Winston Salem,NC,36.040006,-80.280661,37067,SingleFamily,2018,1938,207345,1736,1.0,4,126040,Winston-Salem,city
6807364051000,4040 Treebrook Dr,27106,Winston Salem,NC,36.149536,-80.343115,37067,SingleFamily,2018,1994,13503,2289,2.5,4,275187,Chadwyck,neighborhood
6854269870000,3146 Ridgeback Dr,27107,Winston Salem,NC,36.071077,-80.174232,37067,SingleFamily,2018,2006,9583,1122,2.0,3,120368,Winston-Salem,city
5894882794000,5211 Ivy Ridge Ln,27104,Winston Salem,NC,36.074434,-80.359324,37067,SingleFamily,2018,2003,10018,3050,2.5,5,258449,Winston-Salem,city
6834289947000,1608 Doune St,27127,Winston Salem,NC,36.076299,-80.24201,37067,SingleFamily,2018,1925,13503,2140,2.0,5,303181,Washington Park,neighborhood
6805489061000,99 Shadylawn Dr,27104,Winston Salem,NC,36.100121,-80.337147,37067,SingleFamily,2018,2000,10890,2366,3.5,4,292256,Winston-Salem,city
6863799242000,6100 Hickory Creek Rd,27107,Winston Salem,NC,36.050686,-80.123316,37067,SingleFamily,2018,1997,20473,1960,2.5,3,212498,Winston-Salem,city
5895237446000,4636 Styers Ferry Rd,27104,Winston Salem,NC,36.087198,-80.378311,37067,SingleFamily,2018,1950,66646,1408,1.0,2,120490,Winston-Salem,city
6808313392000,4843 Leinbach Dr,27106,Winston Salem,NC,36.164179,-80.343577,37067,SingleFamily,2018,1968,29185,1276,1.5,3,134111,Cedar Forest,neighborhood
6808313392000,4843 Leinbach Dr,27106,Winston Salem,NC,36.164179,-80.343577,37067,SingleFamily,2018,1968,31363,1276,1.5,3,134111,Cedar Forest,neighborhood
6816562069000,3208 Grouse Hollow Rd,27106,Winston Salem,NC,36.122729,-80.302724,37067,SingleFamily,2018,1999,17424,3942,5.0,4,424353,Merrimont Hills,neighborhood
6838811757000,1319 Winfield Dr,27105,Winston Salem,NC,36.166617,-80.22587,37067,SingleFamily,2018,1936,14000,1066,1.0,2,37219,Mineral Springs,neighborhood
6847741437000,3908 Oak Ridge Dr,27105,Winston Salem,NC,36.146865,-80.195112,37067,SingleFamily,2018,1975,9583,980,1.0,3,69515,Northampton,neighborhood
5895834311000,5305 Alamo Dr,27104,Winston Salem,NC,36.087006,-80.359121,,SingleFamily,2018,2016,11325,1541,2.0,3,244608,Winston-Salem,city
5895834311000,5305 Alamo Dr,27104,Winston Salem,NC,36.087006,-80.359121,37067,SingleFamily,2018,2016,11325,1585,2.0,3,244608,Winston-Salem,city
6803291010000,1340 Camden Place Ct,27103,Winston Salem,NC,36.047835,-80.345946,37067,SingleFamily,2018,2004,10890,1710,2.5,4,184086,Winston-Salem,city
6838805889000,1306 Pleasant View Dr,27105,Winston Salem,NC,36.164205,-80.224382,37067,SingleFamily,2018,1962,20037,1102,1.0,3,76571,Northview,neighborhood
6818035585000,4423 Shattalon Grove Ln,27106,Winston Salem,NC,36.170538,-80.319334,37067,SingleFamily,2018,1960,30056,2012,1.0,3,126361,Winston-Salem,city
6817117960000,2590 Charton Pl,27106,Winston Salem,NC,36.138589,-80.314788,37067,SingleFamily,2018,2003,9147,1306,2.0,3,150550,Winston-Salem,city
6824471226000,1437 Irving St,27103,Winston Salem,NC,36.071292,-80.271895,37067,SingleFamily,2018,1959,10454,1107,2.0,2,135514,Ardmore,neighborhood
6805446910000,418 Lynhaven Dr,27104,Winston Salem,NC,36.091631,-80.338191,37067,SingleFamily,2018,1956,21780,1122,1.5,3,145496,Peace Haven,neighborhood
6807341283000,4297 Lantern Dr,27106,Winston Salem,NC,36.144603,-80.343904,37067,SingleFamily,2018,1974,30927,2421,2.0,3,213697,Shattalon Lake Estates,neighborhood
6836646687000,2215 NE Cleveland Ave,27105,Winston Salem,NC,36.119569,-80.23011,37067,SingleFamily,2018,1920,3920,826,1.0,2,21520,North East Winston,neighborhood
6817187968000,2909 Pioneer Trl,27106,Winston Salem,NC,36.157971,-80.315086,37067,SingleFamily,2018,1961,20908,1628,2.5,4,154595,Beacon Hill,neighborhood
6839112195000,5250 Roscoe Vaughn Dr,27105,Winston Salem,NC,36.192138,-80.249474,37067,SingleFamily,2018,1965,20037,936,1.0,3,75318,Winston-Salem,city
6806506509000,1012 Glousman Rd,27104,Winston Salem,NC,36.107276,-80.335106,37067,SingleFamily,2018,1985,16117,3456,3.5,4,383684,New Sherwood Forest,neighborhood
6823240403000,4017 Caspian Way Ct,27127,Winston Salem,NC,36.036008,-80.27847,37067,SingleFamily,2018,1993,13068,1760,2.5,3,157992,Carriage Cove,neighborhood
6855907827000,212 Robbins Rd,27107,Winston Salem,NC,36.082423,-80.151558,37067,SingleFamily,2018,1956,13503,1129,1.0,3,108971,Winston-Salem,city
6846006220000,1009 Addison Ave,27101,Winston Salem,NC,36.107431,-80.216617,37067,SingleFamily,2018,1955,11325,864,1.0,2,38624,Slater Park,neighborhood
6812427871000,3292 Farm Bell Ln,27127,Winston Salem,NC,36.003817,-80.302442,37067,SingleFamily,2018,1959,20473,1560,1.5,3,140877,Winston-Salem,city
6818521370000,4547 Greenmanor Dr,27106,Winston Salem,NC,36.167244,-80.30371,37067,SingleFamily,2018,2010,6534,1616,2.5,3,149400,Poman Acres,neighborhood
6827512037000,1336 Brookwood Dr,27106,Winston Salem,NC,36.136767,-80.26913,37067,SingleFamily,2018,1952,14810,1540,1.0,3,125852,Brookwood,neighborhood
6803395174000,518 Osborne Rd,27103,Winston Salem,NC,36.048239,-80.340939,37067,SingleFamily,2018,1966,32234,1040,1.0,3,119416,Winston-Salem,city
6814869459000,1518 Drumcliffe Rd,27103,Winston Salem,NC,36.069032,-80.289321,37067,SingleFamily,2018,1958,13068,1428,2.0,3,166293,British Woods,neighborhood
6818261597000,5065 Cobblestone Rd,27106,Winston Salem,NC,36.178904,-80.31395,37067,SingleFamily,2018,1993,16117,2852,3.0,4,211447,Moravian Forest,neighborhood
6806521343000,1052 Cross Gate Rd,27106,Winston Salem,NC,36.112029,-80.336765,37067,SingleFamily,2018,1996,13068,3002,3.5,4,360395,New Sherwood Forest,neighborhood
