REID,street,zipcode,city,state,latitude,longitude,FIPScounty,useCode,taxAssessmentYear,yearBuilt,lotSizeSqFt,finishedSqFt,bathrooms,bedrooms,zestimate,name,type
6804942754000,2845 Carrollwood Dr,27103,Winston Salem,NC,36.06385,-80.322104,37067,SingleFamily,2018,1975,23086,3340,4.0,4,220709,Atwood Acres,neighborhood
6822537988000,1670 Haversham Park Dr,27127,Winston Salem,NC,36.007428,-80.26527,37067,SingleFamily,2018,2003,8276,1614,2.0,3,164197,Winston-Salem,city
6827851042000,35 Hoskins Dr,27105,Winston Salem,NC,36.147713,-80.259473,37067,SingleFamily,2018,1960,20908,1064,1.0,3,84608,Winston-Salem,city
5897822559000,2629 Wessex Rd,27106,Winston Salem,NC,36.139906,-80.360605,37067,SingleFamily,2018,1964,29620,2300,3.0,3,246836,Winston-Salem,city
6843580910000,3707 Thomasville Rd,27107,Winston Salem,NC,36.048941,-80.200853,37067,SingleFamily,2018,1892,150717,3063,2.0,4,188388,Winston-Salem,city
6824694882000,1784 Hausman Dr,27103,Winston Salem,NC,36.078417,-80.26397,37067,SingleFamily,2018,1966,12632,1000,1.0,3,136800,Ardmore,neighborhood
6823207706000,1711 Timber Cove Ct,27127,Winston Salem,NC,36.025936,-80.275963,37067,SingleFamily,2018,2005,9147,2332,2.5,3,190569,Winston-Salem,city
6824069104000,1548 Sharon Rd,27103,Winston Salem,NC,36.068127,-80.282839,37067,SingleFamily,2018,1952,45738,1730,2.0,3,169864,Aldbrige,neighborhood
6843586376000,3767 Thomasville Rd,27107,Winston Salem,NC,36.047604,-80.198604,37067,SingleFamily,2018,1956,15681,588,1.0,2,25822,Winston-Salem,city
6843586376000,3767 Thomasville Rd,27107,Winston Salem,NC,36.047604,-80.198604,37067,SingleFamily,2018,1950,17424,720,1.0,1,25822,Winston-Salem,city
6815161763000,3915 King Arthur Ct,27104,Winston Salem,NC,36.096847,-80.316157,37067,SingleFamily,2018,1970,20037,1882,2.0,3,212557,South Fork,neighborhood
6807797888000,3764 Yarbrough Ave,27106,Winston Salem,NC,36.160327,-80.328607,37067,SingleFamily,2018,1955,13939,1277,1.5,3,118833,Old Town Heights,neighborhood
6844292612000,1372 W Sedgefield Dr,27107,Winston Salem,NC,36.078292,-80.210859,37067,SingleFamily,2018,1970,58806,1118,2.0,4,67865,Morningside Manor,neighborhood
6807073583000,4338 Karley Ct,27106,Winston Salem,NC,36.153643,-80.353578,37067,SingleFamily,2018,2004,12196,2125,3.0,4,226083,Winston-Salem,city
6816257820000,1240 N Peace Haven Rd,27104,Winston Salem,NC,36.109972,-80.323375,37067,SingleFamily,2018,1953,146361,4154,5.0,5,401716,Huntscroft,neighborhood
6815129829000,212 Turner St,27104,Winston Salem,NC,36.086337,-80.313427,37067,SingleFamily,2018,1937,19166,704,1.0,2,113630,South Fork,neighborhood
5894626437000,644 S Peace Haven Rd,27103,Winston Salem,NC,36.057133,-80.364613,37067,SingleFamily,2018,1975,22651,1730,2.0,3,181515,Sedgemont,neighborhood
6854590906000,126 Vogler Dr,27107,Winston Salem,NC,36.079812,-80.167498,37067,SingleFamily,2018,1932,28749,1120,1.0,3,106684,Winston-Salem,city
6838250398000,5589 Fairway Forest Dr,27105,Winston Salem,NC,36.176356,-80.246531,37067,SingleFamily,2018,2007,9583,1673,2.5,4,150353,Winston-Salem,city
6827768531000,311 Methodist Dr,27105,Winston Salem,NC,36.151708,-80.260586,37067,SingleFamily,2018,1948,13068,840,1.0,2,43056,Retnuh Hills,neighborhood
6804947814000,2860 Beckwood Dr,27103,Winston Salem,NC,36.064155,-80.320536,37067,SingleFamily,2018,1978,24829,1683,3.0,3,155141,Atwood Acres,neighborhood
6845718364000,2786 Reynolds Park Rd,27107,Winston Salem,NC,36.083333,-80.191701,37067,SingleFamily,2018,1953,29185,2340,1.0,3,137121,Reynolda Forest,neighborhood
6835776799000,507 N Dunleith Ave,27101,Winston Salem,NC,36.100703,-80.226395,37067,SingleFamily,2018,1941,6969,1732,2.5,5,,East Winston,neighborhood
6826096965000,2526 Woodberry Dr,27106,Winston Salem,NC,36.133524,-80.284538,37067,SingleFamily,2018,1979,26136,2008,3.0,5,294338,Woodberry Forest,neighborhood
6814964351000,1531 Abbey Ct,27103,Winston Salem,NC,36.068538,-80.287668,37067,SingleFamily,2018,1965,11761,1981,2.5,3,178981,British Woods,neighborhood
5893796010000,213 Mctavish Ln,27103,Winston Salem,NC,36.047672,-80.36119,37067,SingleFamily,2018,1990,14810,3900,5.0,4,303890,McGregor Downs,neighborhood
6806872004000,3897 Woodview Dr,27106,Winston Salem,NC,36.12502,-80.326635,37067,SingleFamily,2018,1964,82328,2818,2.5,4,307627,Winston-Salem,city
6847960834000,4371 Wakeman Dr,27105,Winston Salem,NC,36.153408,-80.18879,37067,SingleFamily,2018,1960,25264,1200,2.0,3,85401,Huff Hills,neighborhood
6838064799000,5566 Pinebrook Ln,27105,Winston Salem,NC,36.180118,-80.251993,37067,SingleFamily,2018,1979,24393,2090,3.0,3,214558,Pinebrook Country Club,neighborhood
6805901658000,4211 Rosalie St,27104,Winston Salem,NC,36.080144,-80.322649,37067,SingleFamily,2018,1960,21344,1504,1.5,3,153802,South Fork,neighborhood
6815549190000,435 Lawndale Dr,27104,Winston Salem,NC,36.089824,-80.299692,37067,SingleFamily,2018,1960,14374,1635,1.5,3,226870,Country Club,neighborhood
6822157088000,4975 Saponi Village Trl,27127,Winston Salem,NC,36.010295,-80.2788,37067,SingleFamily,2018,1995,13068,1231,2.0,3,145271,Winston-Salem,city
6824680291000,1164 Lockland Ave,27103,Winston Salem,NC,36.073983,-80.265259,37067,SingleFamily,2018,1951,13939,1750,3.0,3,203799,Ardmore,neighborhood
6847105957000,3725 Sawyer Dr,27105,Winston Salem,NC,36.137059,-80.213845,37067,SingleFamily,2018,1969,10018,1433,1.5,3,107288,Northwoods Estate,neighborhood
6846379809000,3340 Cardinal St,27105,Winston Salem,NC,36.128643,-80.205767,37067,SingleFamily,2018,1997,11325,1422,3.0,4,126986,Cardinal Acres,neighborhood
6825171101000,2420 Country Club Rd,27104,Winston Salem,NC,36.098271,-80.282512,37067,SingleFamily,2018,1958,22215,2695,4.0,4,594370,Country Club,neighborhood
6845730216000,1030 Treadway Ct,27107,Winston Salem,NC,36.088569,-80.194641,37067,SingleFamily,2018,1965,13503,1292,1.5,3,116375,Shalimar,neighborhood
6838611262000,5235 Pineview Dr,27105,Winston Salem,NC,36.164911,-80.232554,37067,SingleFamily,2018,1927,33541,826,1.0,2,26893,Mineral Springs,neighborhood
6819612817000,1140 Ziglar Rd,27105,Winston Salem,NC,36.193536,-80.300655,37067,SingleFamily,2018,1962,152024,840,2.0,3,114805,Swink Acres,neighborhood
6809823414000,1685 Bright Leaf Rd,27040,Pfafftown,NC,36.194817,-80.327396,37067,SingleFamily,2018,1964,27878,1706,2.0,3,177315,Winston-Salem,city
5897833976000,5225 Dartmoor St,27106,Winston Salem,NC,36.143786,-80.36005,37067,SingleFamily,2018,1986,76230,2966,1.5,3,321441,Winston-Salem,city
6834137086000,2769 Woodvale Dr,27127,Winston Salem,NC,36.060065,-80.245772,37067,SingleFamily,2018,1956,12196,1100,1.0,3,97282,Konnoak,neighborhood
6805459083000,421 Lynhaven Dr,27104,Winston Salem,NC,36.092002,-80.336985,37067,SingleFamily,2018,1953,36590,1604,1.5,3,153810,Peace Haven,neighborhood
6832100178000,361 Sailway Rd,27127,Winston Salem,NC,35.9972,-80.247191,37067,SingleFamily,2018,2003,8712,1186,2.0,3,145293,Winston-Salem,city
6805526872000,4808 Tiffany Ave,27104,Winston Salem,NC,36.085898,-80.334547,37067,SingleFamily,2018,1993,13939,1460,2.0,3,148011,Peace Haven,neighborhood
5897277058000,2929 Millwheel Rd,27040,Pfafftown,NC,36.152073,-80.379423,37067,SingleFamily,2018,1979,64033,1298,2.0,3,154804,Winston-Salem,city
6812681226000,2460 Darwick Rd,27127,Winston Salem,NC,36.018858,-80.298134,37067,SingleFamily,2018,1960,45737,1452,1.0,3,134981,Winston-Salem,city
6803107639000,2950 S Stratford Rd,27103,Winston Salem,NC,36.024997,-80.346846,37067,SingleFamily,2018,1947,27007,1061,1.0,4,119144,Winston-Salem,city
6809418647000,5716 Polaris Rd,27040,Pfafftown,NC,36.192599,-80.339121,37067,SingleFamily,2018,1966,20908,1626,2.0,2,179890,Winston-Salem,city
6823024762000,1840 Lake Dr,27127,Winston Salem,NC,36.031237,-80.283657,37067,SingleFamily,2018,1956,21780,1617,1.0,3,76154,Janita Lakes Estates,neighborhood
6832746233000,135 Jones Rd,27107,Winston Salem,NC,36.008481,-80.225157,37067,SingleFamily,2018,1940,471754,1291,1.0,2,,Winston-Salem,city
6815050185000,213 Kyle Rd,27104,Winston Salem,NC,36.092442,-80.319687,37067,SingleFamily,2018,1890,28749,1594,2.0,3,,South Fork,neighborhood
6815050185000,213 Kyle Rd,27104,Winston Salem,NC,36.092442,-80.319687,37067,SingleFamily,2018,1890,41382,1594,2.0,3,,South Fork,neighborhood
6813863969000,3732 Ebert Rd,27127,Winston Salem,NC,36.042876,-80.290912,37067,SingleFamily,2018,1950,193406,1419,1.0,4,156479,Winston-Salem,city
6804602179000,401 Hollinswood Ave,27103,Winston Salem,NC,36.051264,-80.331916,37067,SingleFamily,2018,1988,15681,2150,3.0,4,233622,Ashford,neighborhood
6817255812000,4210 Tangle Ln,27106,Winston Salem,NC,36.149331,-80.312583,37067,SingleFamily,2018,1968,20908,3005,2.0,4,235914,Town and Country Estates,neighborhood
6823509649000,1657 Kesteven Rd,27127,Winston Salem,NC,36.025876,-80.264989,37067,SingleFamily,2018,1983,11325,905,1.0,2,96506,Twin Cedars Laurel Park,neighborhood
6808824411000,4330 Morningside Dr,27106,Winston Salem,NC,36.167284,-80.326609,37067,SingleFamily,2018,1964,20037,1574,2.5,4,149655,Georgetown,neighborhood
6806819133000,1119 N Peace Haven Rd,27104,Winston Salem,NC,36.108863,-80.324012,37067,SingleFamily,2018,1950,18730,1627,2.0,2,192486,Forestdale,neighborhood
5893788375000,300 Cutty Sark Rd,27103,Winston Salem,NC,36.045884,-80.360272,37067,SingleFamily,2018,1987,17859,2250,2.0,3,236830,McGregor Downs,neighborhood
6834119322000,401 Mclean Ave,27127,Winston Salem,NC,36.055288,-80.245231,37067,SingleFamily,2018,1961,11761,1370,1.5,3,121018,Konnoak,neighborhood
6844692747000,1714 Butler St,27107,Winston Salem,NC,36.078963,-80.197131,37067,SingleFamily,2018,1959,38332,1466,2.0,2,120483,Reynolda Forest,neighborhood
6854270537000,3027 Walsh St,27107,Winston Salem,NC,36.073121,-80.177455,37067,SingleFamily,2018,1970,10454,1203,1.5,3,87276,Broadbay Heights,neighborhood
6847115260000,3751 Sawyer Dr,27105,Winston Salem,NC,36.137676,-80.213845,37067,SingleFamily,2018,1969,10454,1430,2.0,3,105912,Northwoods Estate,neighborhood
6837595248000,4913 Voss St,27105,Winston Salem,NC,36.159664,-80.234564,37067,SingleFamily,2018,1970,16988,1040,1.0,3,59601,Mineral Springs,neighborhood
6833113074000,124 Willmor Dr,27127,Winston Salem,NC,36.026905,-80.246563,37067,SingleFamily,2018,1957,37026,1308,1.5,3,133360,South View,neighborhood
6837596853000,624 Voss St,27105,Winston Salem,NC,36.161172,-80.234226,37067,SingleFamily,2018,1950,34412,956,1.0,2,59062,Mineral Springs,neighborhood
6846588461000,3407 Jeketer Dr,27105,Winston Salem,NC,36.130162,-80.199181,37067,SingleFamily,2018,1974,20037,2621,3.0,4,159141,Wildwood Park,neighborhood
6828432303000,150 Laura Ave,27105,Winston Salem,NC,36.17041,-80.273158,37067,SingleFamily,2018,1957,19602,1014,1.0,2,89038,Hunter Hills,neighborhood
6812958671000,2139 Lauren Woods Dr,27127,Winston Salem,NC,36.011784,-80.285354,37067,SingleFamily,2018,2005,15246,1485,2.0,3,161830,Winston-Salem,city
6804548070000,505 Foxcroft Dr,27103,Winston Salem,NC,36.061698,-80.333485,37067,SingleFamily,2018,1969,12196,1300,2.0,3,131221,Salem Woods,neighborhood
6844288712000,1552 Pleasant St,27107,Winston Salem,NC,36.075955,-80.208673,37067,SingleFamily,2018,1970,9583,925,1.5,3,51770,Morningside Manor,neighborhood
6832006413000,336 Walden Ridge Ct,27127,Winston Salem,NC,35.997848,-80.24872,37067,SingleFamily,2018,2006,9147,1162,2.0,3,141520,Winston-Salem,city
6846291989000,3558 Prospect Dr,27105,Winston Salem,NC,36.134365,-80.211661,37067,SingleFamily,2018,1959,24393,816,1.0,2,65802,Prospect Park,neighborhood
6857107401000,157 Brevard St,27101,Winston Salem,NC,36.135821,-80.179419,37067,SingleFamily,2018,2001,30056,864,1.0,2,88321,Winston-Salem,city
6833210663000,4500 S Main St,27127,Winston Salem,NC,36.028653,-80.244312,37067,SingleFamily,2018,1959,27007,1144,1.0,2,,South View,neighborhood
6833251647000,19 Carnes Rd,27127,Winston Salem,NC,36.039753,-80.244244,37067,SingleFamily,2018,1959,8712,1040,1.0,3,77305,Union Ridge,neighborhood
6814394683000,3321 Old Vineyard Rd,27103,Winston Salem,NC,36.07744,-80.308112,37067,SingleFamily,2018,1957,17424,1076,1.0,3,107891,Old Vineyard,neighborhood
6848032529000,4430 White Rock Rd,27105,Winston Salem,NC,36.171644,-80.218919,37067,SingleFamily,2018,1958,23522,1456,1.5,3,,Winston-Salem,city
6848032529000,4430 White Rock Rd,27105,Winston Salem,NC,36.171644,-80.218919,37067,SingleFamily,2018,1958,35283,1456,1.5,3,,Winston-Salem,city
6838414934000,5407 Helen Ave,27105,Winston Salem,NC,36.16693,-80.238441,37067,SingleFamily,2018,1920,24393,845,1.0,2,26114,Mineral Springs,neighborhood
6846279428000,2808 Rosemary Dr,27105,Winston Salem,NC,36.1275,-80.209093,37067,SingleFamily,2018,1959,10018,950,1.0,3,32457,Castle Heights,neighborhood
6815733988000,3000 Kinnamon Rd,27104,Winston Salem,NC,36.089552,-80.294955,37067,SingleFamily,2018,1941,27878,2400,2.5,3,292612,Country Club,neighborhood
5893389478000,3040 Cameron Village Ct,27103,Winston Salem,NC,36.046123,-80.373439,37067,SingleFamily,2018,2007,15681,4332,5.0,5,361793,Clemmons,city
6844392096000,1550 Marble St,27107,Winston Salem,NC,36.076925,-80.207064,37067,SingleFamily,2018,1970,18295,1186,1.5,3,92358,Morningside Manor,neighborhood
6833917931000,510 Lakewood Glen Ct,27107,Winston Salem,NC,36.029695,-80.218401,37067,SingleFamily,2018,2007,8712,2775,2.5,4,200376,Winston-Salem,city
6833575314000,3682 Tech Ave,27107,Winston Salem,NC,36.044472,-80.232904,37067,SingleFamily,2018,1948,12196,912,1.0,2,37812,Weston,neighborhood
6816618986000,2878 Robinhood Rd,27106,Winston Salem,NC,36.111466,-80.297033,37067,SingleFamily,2018,1969,21700,3538,4.5,4,568635,Buena Vista,neighborhood
6815367816000,3260 Nottingham Rd,27104,Winston Salem,NC,36.09728,-80.307559,37067,SingleFamily,2018,1953,25700,1870,2.0,3,341892,Country Club,neighborhood
6846944443000,125 Churchland Dr,27101,Winston Salem,NC,36.119364,-80.186925,37067,SingleFamily,2018,1984,19602,1125,1.5,3,129329,Winston-Salem,city
5897218879000,4004 Max Dr,27106,Winston Salem,NC,36.137817,-80.378724,37067,SingleFamily,2018,1997,22651,2525,3.0,3,313114,Winston-Salem,city
5897135321000,2573 Lake Forest Dr,27106,Winston Salem,NC,36.141671,-80.383382,37067,SingleFamily,2018,1964,20473,1552,2.0,3,,Winston-Salem,city
6846113820000,2370 Dellabrook Rd,27105,Winston Salem,NC,36.111863,-80.214228,37067,SingleFamily,2018,1969,15246,2319,2.5,4,,Slater Park,neighborhood
6812989072000,2146 Bethany Trace Ln,27127,Winston Salem,NC,36.018356,-80.285063,37067,SingleFamily,2018,2016,6534,3031,3.0,4,219890,Winston-Salem,city
6823892284000,1622 Ethel Dr,27127,Winston Salem,NC,36.049421,-80.257461,37067,SingleFamily,2018,1964,40510,1884,2.0,3,146488,Konnoak,neighborhood
6828610150000,325 Mayfair Dr,27105,Winston Salem,NC,36.164049,-80.266775,37067,SingleFamily,2018,1965,26571,1686,3.0,3,147709,Hunter Hills,neighborhood
6804431164000,110 Danby Dr,27103,Winston Salem,NC,36.059278,-80.339198,37067,SingleFamily,2018,1962,13939,1251,2.0,3,136673,Salem Woods,neighborhood
6805977705000,3711 Will Scarlet Rd,27104,Winston Salem,NC,36.099601,-80.321143,37067,SingleFamily,2018,1962,24393,1948,2.0,3,294963,Old Sherwood Forest,neighborhood
6805381234000,5020 Knob View Trl,27104,Winston Salem,NC,36.100782,-80.343415,37067,SingleFamily,2018,1987,43560,4875,4.5,5,872396,Knob View,neighborhood
6808726579000,4912 Shattalon Dr,27106,Winston Salem,NC,36.167793,-80.329101,37067,SingleFamily,2018,1964,23958,1317,2.0,3,147612,Georgetown,neighborhood
6838504062000,601 Voss St,27105,Winston Salem,NC,36.161706,-80.234886,37067,SingleFamily,2018,1939,7405,928,1.0,2,29285,Mineral Springs,neighborhood
6836151717000,128 NW Kilkare Ct,27105,Winston Salem,NC,36.122361,-80.248988,37067,SingleFamily,2018,1954,24393,912,1.0,3,50540,Greenway,neighborhood
6856484228000,118 Angel Dr,27101,Winston Salem,NC,36.130076,-80.170198,37067,SingleFamily,2018,1959,20037,1218,1.0,3,118446,Winston-Salem,city
6846153109000,2313 Elbon Dr,27105,Winston Salem,NC,36.121137,-80.214472,37067,SingleFamily,2018,1958,14810,1185,1.5,3,,Bowen Park,neighborhood
6834144387000,2500 Woodvale Dr,27127,Winston Salem,NC,36.063639,-80.246832,37067,SingleFamily,2018,1953,12632,1178,1.0,3,81292,Konnoak,neighborhood
6804051801000,4900 Wexford Rd,27103,Winston Salem,NC,36.066439,-80.353106,37067,SingleFamily,2018,1968,921294,2038,2.5,3,,Westbrook,neighborhood
6804051801000,4900 Wexford Rd,27103,Winston Salem,NC,36.066439,-80.353106,37067,SingleFamily,2018,1968,98445,2038,2.5,3,,Westbrook,neighborhood
6804051801000,4900 Wexford Rd,27103,Winston Salem,NC,36.066439,-80.353106,37067,SingleFamily,2018,1968,39639,2038,2.5,3,,Westbrook,neighborhood
6853682839000,3204 Presley Dr,27107,Winston Salem,NC,36.04941,-80.1629,37067,Mobile,2018,2000,30622,1507,2.0,3,114035,Winston-Salem,city
6813640756000,2179 Dave St,27127,Winston Salem,NC,36.036704,-80.298637,37067,SingleFamily,2018,1991,10454,1120,2.0,3,136503,Briar Glen,neighborhood
6812162004000,4164 Woodlake Rd,27127,Winston Salem,NC,36.01269,-80.314734,37067,SingleFamily,2018,1982,314503,1719,3.0,4,252903,Winston-Salem,city
6803322785000,2410 Mid Salem Dr,27103,Winston Salem,NC,36.030737,-80.341661,37067,SingleFamily,2018,2004,7840,1426,2.0,3,145403,Winston-Salem,city
6847851635000,151 Winterbrook Ct,27105,Winston Salem,NC,36.1501,-80.191878,37067,SingleFamily,2018,1980,30492,1682,2.5,4,157743,Winston-Salem,city
6834510758000,3015 Lomond St,27127,Winston Salem,NC,36.056644,-80.234676,37067,SingleFamily,2018,1960,12196,1112,1.5,3,90874,South Park,neighborhood
6803568412000,1836 Hunters Forest Dr,27103,Winston Salem,NC,36.040844,-80.333323,37067,SingleFamily,2018,1988,16117,3538,4.0,4,323181,Huntington Woods,neighborhood
6808415424000,3968 Talcott Ave,27106,Winston Salem,NC,36.164492,-80.339747,37067,SingleFamily,2018,1955,19602,1417,1.0,3,122918,Cedar Forest,neighborhood
6816636183000,921 Goodwood Rd,27106,Winston Salem,NC,36.114448,-80.297861,37067,SingleFamily,2018,1959,32234,3776,4.0,5,641456,Merrimont,neighborhood
6805156450000,5080 Bonanza Dr,27104,Winston Salem,NC,36.092894,-80.348264,37067,SingleFamily,2018,1965,20037,1680,2.0,3,177939,Rollinghills,neighborhood
6807462892000,4435 Chadwyck Dr,27106,Winston Salem,NC,36.151776,-80.340306,37067,SingleFamily,2018,1999,12196,2874,2.5,4,304678,Chadwyck,neighborhood
6804836806000,2912 Navajo Ave,27103,Winston Salem,NC,36.061405,-80.324187,37067,SingleFamily,2018,1969,14374,1188,1.5,3,80217,Atwood Acres,neighborhood
6838658288000,5580 Pineview Dr,27105,Winston Salem,NC,36.176196,-80.230394,37067,SingleFamily,2018,1955,75794,644,1.0,1,,Winston-Salem,city
6825074184000,2521 Bitting Rd,27104,Winston Salem,NC,36.098325,-80.284602,37067,SingleFamily,2018,1959,25264,2093,2.5,3,289354,Country Club,neighborhood
6832895688000,4221 Mae Len Dr,27107,Winston Salem,NC,36.023552,-80.222228,37067,SingleFamily,2018,1964,39639,1536,2.0,3,144650,Winston-Salem,city
6822199335000,1805 Neushore Ct,27127,Winston Salem,NC,36.022044,-80.278497,37067,SingleFamily,2018,1983,22215,2044,2.0,3,176082,Winston-Salem,city
6838192994000,1279 Marlborough Ln,27105,Winston Salem,NC,36.188823,-80.249408,37067,SingleFamily,2018,1966,57934,2530,3.0,4,187280,Pinebrook Country Club,neighborhood
6814950995000,2736 Charlwood Dr,27103,Winston Salem,NC,36.067577,-80.288829,37067,SingleFamily,2018,1963,14810,1412,2.0,2,159842,British Woods,neighborhood
6822085998000,1948 Bethany Trace Ln,27127,Winston Salem,NC,36.020974,-80.283007,37067,SingleFamily,2018,2017,10890,1767,2.5,4,148952,Winston-Salem,city
6808820242000,4350 Morningside Dr,27106,Winston Salem,NC,36.166798,-80.327829,37067,SingleFamily,2018,1964,20037,1518,2.0,3,144826,Georgetown,neighborhood
6837594873000,602 Voss St,27105,Winston Salem,NC,36.161173,-80.234888,37067,SingleFamily,2018,1964,11761,961,2.0,3,38112,Mineral Springs,neighborhood
