REID,street,zipcode,city,state,latitude,longitude,FIPScounty,useCode,taxAssessmentYear,yearBuilt,lotSizeSqFt,finishedSqFt,bathrooms,bedrooms,zestimate,name,type
6805128714000,5000 Gessner Pl,27104,Winston Salem,NC,36.085561,-80.347591,37067,SingleFamily,2018,1965,27007,1962,2.0,3,192360,Rollinghills,neighborhood
6818623231000,2170 Independence Rd,27106,Winston Salem,NC,36.167016,-80.299755,37067,SingleFamily,2018,1960,23086,1760,3.0,4,144623,Colonial Estates,neighborhood
6847876221000,308 Huff Cir,27105,Winston Salem,NC,36.154403,-80.190167,37067,SingleFamily,2018,1958,23522,1280,2.0,2,98103,Huff Hills,neighborhood
6817235754000,3622 Kingston Rd,27106,Winston Salem,NC,36.143625,-80.312194,37067,SingleFamily,2018,1990,19602,3027,3.5,4,270280,Town and Country Estates,neighborhood
6833090712000,902 Elmhurst St,27127,Winston Salem,NC,36.050798,-80.251666,37067,SingleFamily,2018,1956,14374,1330,1.0,2,88200,Konnoak,neighborhood
6818349646000,5315 Shattalon Dr,27106,Winston Salem,NC,36.173778,-80.30825,37067,SingleFamily,2018,1961,64033,2358,2.0,4,,Winston-Salem,city
6818349646000,5315 Shattalon Dr,27106,Winston Salem,NC,36.173778,-80.30825,37067,SingleFamily,2018,1961,348480,2358,2.0,3,,Winston-Salem,city
6837888726000,1325 Motor Rd,27105,Winston Salem,NC,36.158334,-80.223466,37067,Mobile,2018,1995,6098,1188,2.0,3,20567,Northview,neighborhood
5893745159000,4620 Woodsman Way,27103,Winston Salem,NC,36.034489,-80.361131,37067,SingleFamily,2018,1971,35719,1682,2.0,3,194416,Clemmons,city
6827675185000,4628 Cherry St,27105,Winston Salem,NC,36.153563,-80.265071,37067,SingleFamily,2018,1956,52707,1748,2.0,4,123762,Piney Grove,neighborhood
6806149978000,4491 Cheyenne Ct,27106,Winston Salem,NC,36.11921,-80.347585,37067,SingleFamily,2018,2014,11761,2452,3.5,4,350936,Bent Tree Farm,neighborhood
6824166041000,2336 Kaywood Ln,27103,Winston Salem,NC,36.067795,-80.280221,37067,SingleFamily,2018,1964,10018,1300,2.0,3,158417,Aldbrige,neighborhood
6829036594000,5848 Bushberry Ct,27105,Winston Salem,NC,36.19832,-80.285532,37067,SingleFamily,2018,2007,8276,1186,2.0,3,144028,Summer Trace,neighborhood
6813641876000,4016 Primrose Path,27127,Winston Salem,NC,36.036943,-80.298198,37067,SingleFamily,2018,1990,12196,1197,2.0,3,124900,Briar Glen,neighborhood
5894799728000,220 Cottage View St,27104,Winston Salem,NC,36.077286,-80.360621,37067,SingleFamily,2018,1998,6534,1352,2.0,3,185442,Breckingridge,neighborhood
6845721378000,2711 Reynolds Park Rd,27107,Winston Salem,NC,36.086154,-80.194094,37067,Townhouse,2018,1973,871,1372,2.0,3,44774,Winston-Salem,city
6813175907000,258 Everidge Rd,27103,Winston Salem,NC,36.045372,-80.314139,37067,SingleFamily,2018,2009,13503,3064,3.5,4,243798,Winston-Salem,city
6805187224000,5225 Wilson Hill Ct,27104,Winston Salem,NC,36.100689,-80.348147,37067,SingleFamily,2018,2005,15681,3571,3.5,4,699439,Cedar View,neighborhood
6808137189000,4139 Wedge Dr,27040,Pfafftown,NC,36.169214,-80.349101,37067,SingleFamily,2018,1969,31363,3586,4.0,4,336401,Winston-Salem,city
6823973354000,3603 Hege St,27127,Winston Salem,NC,36.044281,-80.253725,37067,SingleFamily,2018,1986,9147,1050,1.5,3,136103,Konnoak,neighborhood
6816263285000,1200 Abingdon Way,27106,Winston Salem,NC,36.123071,-80.312415,37067,SingleFamily,2018,1965,16552,1635,2.0,4,188322,Foxhall,neighborhood
6816777084000,2910 Hope Valley Rd,27106,Winston Salem,NC,36.125429,-80.29417,37067,SingleFamily,2018,1966,17859,1682,2.0,3,198636,Ashlet Forest,neighborhood
6804253239000,4861 Westchester Rd,27103,Winston Salem,NC,36.065138,-80.345493,37067,SingleFamily,2018,1961,20037,2394,3.0,4,160060,Westbrook,neighborhood
6838132343000,5545 Brookfield Ridge Dr,27105,Winston Salem,NC,36.170669,-80.249321,37067,SingleFamily,2018,1994,20908,1372,3.0,3,151591,Winston-Salem,city
6847873457000,4401 Northampton Dr,27105,Winston Salem,NC,36.155133,-80.191086,37067,SingleFamily,2018,1998,13503,1200,2.0,4,114558,Huff Hills,neighborhood
6875746283000,1319 Salem Lake Rd,27107,Winston Salem,NC,36.080395,-80.190031,37067,SingleFamily,2018,2011,30927,1819,2.0,3,139833,Reynolda Forest,neighborhood
5893638789000,5971 Blue Bonnet Ln,27103,Winston Salem,NC,36.033334,-80.363406,37067,SingleFamily,2018,1971,26136,1682,2.0,3,189254,Clemmons,city
6846362143000,3016 Teresa Ave,27105,Winston Salem,NC,36.123813,-80.207946,37067,SingleFamily,2018,1959,11325,1262,2.0,4,49908,Castle Heights,neighborhood
6804433721000,116 Flintfield Dr,27103,Winston Salem,NC,36.060876,-80.338666,37067,SingleFamily,2018,1962,13503,1564,2.5,4,149486,Salem Woods,neighborhood
6846961567000,3145 Beeson Acres Rd,27105,Winston Salem,NC,36.125205,-80.188028,37067,SingleFamily,2018,2001,9147,1226,2.0,3,127671,Winston-Salem,city
6837876013000,1229 Ada Ave,27105,Winston Salem,NC,36.153615,-80.224099,37067,SingleFamily,2018,1960,20473,1300,1.0,3,80078,Ogburn Station,neighborhood
6837876013000,1229 Ada Ave,27105,Winston Salem,NC,36.153615,-80.224099,37067,SingleFamily,2018,1960,19602,1300,1.0,3,80078,Ogburn Station,neighborhood
6833125703000,4360 Charleston Dr,27127,Winston Salem,NC,36.031659,-80.246275,37067,SingleFamily,2018,1950,19602,1512,1.5,3,,South View,neighborhood
6833125703000,4360 Charleston Dr,27127,Winston Salem,NC,36.031659,-80.246275,37067,SingleFamily,2018,1950,33105,1512,1.5,3,,South View,neighborhood
6865555157000,3408 Kernersville Rd,27107,Winston Salem,NC,36.081745,-80.16677,37067,SingleFamily,2018,1953,19602,1212,1.0,2,125400,Winston-Salem,city
6807363904000,4415 Greystone Place Ct,27106,Winston Salem,NC,36.152108,-80.343595,37067,SingleFamily,2018,2005,12342,3100,3.5,4,355908,Chadwyck,neighborhood
6838078001000,5569 Pinebrook Ln,27105,Winston Salem,NC,36.180879,-80.251077,37067,SingleFamily,2018,1973,97574,3254,3.0,4,210489,Pinebrook Country Club,neighborhood
6846859567000,3627 Signet Dr,27101,Winston Salem,NC,36.122428,-80.188568,37067,SingleFamily,2018,2000,10454,1600,2.0,3,148587,Winston-Salem,city
5896556694000,5264 Robinhood Rd,27106,Winston Salem,NC,36.120739,-80.368898,37067,SingleFamily,2018,1952,17859,2243,2.0,4,148676,Winston-Salem,city
5894798708000,5233 Old Plantation Cir,27104,Winston Salem,NC,36.077285,-80.36105,37067,SingleFamily,2018,1998,6098,1712,2.0,3,207386,Breckingridge,neighborhood
6864344594000,4213 Yeaton Glen Cir,27107,Winston Salem,NC,36.065131,-80.138558,37067,SingleFamily,2018,1994,15246,1444,2.5,3,173985,Winston-Salem,city
5895958817000,548 Sun Creek Dr,27104,Winston Salem,NC,36.094084,-80.35453,37067,SingleFamily,2018,1989,16552,2497,2.5,4,287777,Rollinghills,neighborhood
6829304627000,122 Harmony St,27105,Winston Salem,NC,36.19052,-80.276132,37067,SingleFamily,2018,1948,15246,805,1.0,2,,Winston-Salem,city
6854259929000,3224 Ridgewood Place Dr,27107,Winston Salem,NC,36.068857,-80.174402,37067,SingleFamily,2018,2006,13068,1130,2.0,3,125970,Winston-Salem,city
6804291591000,4804 Selwyn Dr,27104,Winston Salem,NC,36.076616,-80.346196,37067,SingleFamily,2018,1960,31799,1890,2.0,3,127363,South Peace Haven,neighborhood
6854292954000,130 Nicholson Rd,27107,Winston Salem,NC,36.079707,-80.176853,37067,SingleFamily,2018,1958,13939,988,1.0,3,80423,Parkview,neighborhood
6818012349000,4148 Edgeware Rd,27106,Winston Salem,NC,36.164567,-80.320352,37067,SingleFamily,2018,1971,9147,2104,1.5,3,123753,Georgetown,neighborhood
6855900080000,3823 Robbins Brook Dr,27107,Winston Salem,NC,36.080009,-80.153683,37067,SingleFamily,2018,2005,5662,1876,3.0,4,206680,Winston-Salem,city
6864963598000,652 Nottinghill Dr,27107,Winston Salem,NC,36.070957,-80.118631,37067,SingleFamily,2018,1989,20473,1640,2.0,3,189087,Winston-Salem,city
6865323811000,179 Motsinger Dr,27107,Winston Salem,NC,36.087858,-80.139479,37067,SingleFamily,2018,1978,20908,1658,2.0,3,135751,Garden View,neighborhood
6864496795000,342 Oak Grove Church Rd,27107,Winston Salem,NC,36.079492,-80.134674,37067,SingleFamily,2018,1988,12196,1566,2.0,3,,Winston-Salem,city
6864496795000,342 Oak Grove Church Rd,27107,Winston Salem,NC,36.079492,-80.134674,37067,SingleFamily,2018,1988,427323,1566,2.0,3,,Winston-Salem,city
6864496795000,342 Oak Grove Church Rd,27107,Winston Salem,NC,36.079492,-80.134674,37067,SingleFamily,2018,1988,39204,1566,2.0,3,,Winston-Salem,city
6815212784000,3764 Vandalia Dr,27104,Winston Salem,NC,36.083217,-80.312084,37067,SingleFamily,2018,1963,11325,1426,2.0,3,149351,South Fork,neighborhood
6847788853000,5308 Old Walkertown Rd,27105,Winston Salem,NC,36.158853,-80.192878,37067,SingleFamily,2018,1982,21780,1024,1.0,3,100412,Winston-Salem,city
6847227341000,3231 Cumberland Rd,27105,Winston Salem,NC,36.140754,-80.209896,37067,SingleFamily,2018,1961,29620,2521,2.0,4,175071,Monticello Park,neighborhood
6808915538000,3786 Hartford St,27106,Winston Salem,NC,36.165072,-80.32278,37067,SingleFamily,2018,2001,9147,1788,2.0,3,138962,Georgetown,neighborhood
6824082643000,1206 Magnolia St,27103,Winston Salem,NC,36.074967,-80.2851,37067,SingleFamily,2018,1954,13068,1874,2.5,3,214468,Ardmore,neighborhood
6823265868000,2225 Mary Dee Ln,27127,Winston Salem,NC,36.042741,-80.276693,37067,SingleFamily,2018,1997,13503,1854,2.5,3,194724,Winding Woods,neighborhood
5893875872000,5005 Silas Creek Rd,27103,Winston Salem,NC,36.044446,-80.357844,37067,SingleFamily,2018,1961,32670,1088,1.0,2,86104,McGregor Downs,neighborhood
6845535991000,1140 Reynolds Manor Dr,27107,Winston Salem,NC,36.090314,-80.199482,37067,SingleFamily,2018,1996,11325,1278,2.0,3,126269,Reynolds Manor,neighborhood
6806609219000,1005 Beecher Rd,27104,Winston Salem,NC,36.106491,-80.33068,37067,SingleFamily,2018,1981,16988,2440,2.5,3,301587,New Sherwood Forest,neighborhood
6806334580000,1373 Pheasant Ln,27106,Winston Salem,NC,36.11509,-80.342403,37067,SingleFamily,2018,2013,43560,5863,6.0,5,1223454,Winston-Salem,city
6804296641000,4809 Selwyn Dr,27104,Winston Salem,NC,36.076981,-80.344649,37067,SingleFamily,2018,1974,43560,1608,2.0,3,176327,South Peace Haven,neighborhood
6847333176000,5140 Pressman Dr,27105,Winston Salem,NC,36.143095,-80.207813,37067,SingleFamily,2018,1961,47,1000,1.5,2,108829,Old Carver,neighborhood
5893298272000,148 Huron Ct,27103,Winston Salem,NC,36.048118,-80.377238,37067,SingleFamily,2018,2001,9583,2274,2.5,3,227577,Clemmons,city
6833057267000,3950 Clinard Ave,27127,Winston Salem,NC,36.038651,-80.248881,37067,SingleFamily,2018,2004,9328,1723,2.0,4,190775,Union Ridge,neighborhood
5896714695000,797 Meadowlark Dr,27106,Winston Salem,NC,36.109766,-80.362597,37067,Mobile,2018,1999,75794,1932,2.5,2,206902,Winston-Salem,city
6847655044000,4115 Sunflower Cir,27105,Winston Salem,NC,36.148397,-80.197152,37067,SingleFamily,2018,1971,12632,1332,2.0,3,76756,Northampton,neighborhood
5896485834000,2266 Olivet Church Rd,27106,Winston Salem,NC,36.129492,-80.373015,37067,SingleFamily,2018,1988,24829,2187,2.5,3,201675,Winston-Salem,city
6844004222000,1000 Nancy Ln,27107,Winston Salem,NC,36.052538,-80.216435,37067,SingleFamily,2018,1949,9583,750,1.0,4,22461,Easton,neighborhood
6812635088000,2200 Emerald Creek Ct,27127,Winston Salem,NC,36.00468,-80.296241,37067,SingleFamily,2018,1998,24393,1463,2.0,3,145230,Winston-Salem,city
6812742067000,2423 Joshua Ln,27127,Winston Salem,NC,36.007427,-80.294053,37067,SingleFamily,2018,2003,9583,1825,3.0,4,184268,Winston-Salem,city
6804397578000,4758 Eastwin Dr,27104,Winston Salem,NC,36.076957,-80.340907,37067,SingleFamily,2018,1972,28749,1323,2.0,3,102372,South Peace Haven,neighborhood
6826345953000,2701 Bartram Rd,27106,Winston Salem,NC,36.119849,-80.274578,37067,SingleFamily,2018,1966,39639,3565,4.0,3,577466,Winston-Salem,city
6805950894000,4230 Alonzo Dr,27104,Winston Salem,NC,36.094361,-80.323145,37067,SingleFamily,2018,1969,21780,1399,1.5,3,143502,South Fork,neighborhood
6856039392000,4260 Salem Landing Dr,27101,Winston Salem,NC,36.116363,-80.181683,37067,SingleFamily,2018,2001,32234,1248,3.0,3,145286,Winston-Salem,city
6834920098000,818 Woodcote Dr,27107,Winston Salem,NC,36.057582,-80.221007,37067,SingleFamily,2018,1970,11325,1230,1.5,3,74242,Easton,neighborhood
6823269867000,2315 Riley Forest Dr,27127,Winston Salem,NC,36.042709,-80.275426,37067,SingleFamily,2018,1998,18295,1692,2.5,3,180384,Winding Woods,neighborhood
6806003707000,5123 Carnlough Ln,27104,Winston Salem,NC,36.107586,-80.353075,37067,SingleFamily,2018,2005,11325,3699,3.1,4,687866,New Sherwood Forest,neighborhood
6824164910000,1460 Kenwood St,27103,Winston Salem,NC,36.070186,-80.280993,37067,SingleFamily,2018,1961,6969,1147,2.0,3,145807,Ardmore,neighborhood
6818159971000,5034 Cobblestone Rd,27106,Winston Salem,NC,36.177037,-80.314756,37067,SingleFamily,2018,1988,26571,2596,3.0,4,232587,Moravian Forest,neighborhood
6814879582000,1322 Drumcliffe Rd,27103,Winston Salem,NC,36.071846,-80.289246,37067,SingleFamily,2018,1958,13503,2058,2.0,3,164657,Ardmore,neighborhood
6865201147000,4029 Gloria Rdg,27107,Winston Salem,NC,36.080625,-80.14335,37067,SingleFamily,2018,2006,6098,1614,2.5,4,147768,Winston-Salem,city
6833589324000,3611 Tech Ave,27107,Winston Salem,NC,36.047225,-80.231551,37067,SingleFamily,2018,1948,10890,912,1.0,3,60714,Weston,neighborhood
6803290044000,1330 Camden Place Ct,27103,Winston Salem,NC,36.047932,-80.346222,37067,SingleFamily,2018,2002,15246,1800,2.5,3,192383,Winston-Salem,city
6828544205000,201 Laura Ave,27105,Winston Salem,NC,36.172944,-80.269143,37067,SingleFamily,2018,2005,23958,1327,3.0,3,160469,Hunter Hills,neighborhood
6806898383000,801 Petree Rd,27106,Winston Salem,NC,36.131375,-80.324427,37067,SingleFamily,2018,1956,60548,1566,1.0,3,131742,Winston-Salem,city
6813668340000,3107 Bushfield Dr,27127,Winston Salem,NC,36.040932,-80.296001,37067,SingleFamily,2018,2010,7840,1437,2.5,3,150001,Winston-Salem,city
6823834322000,1131 Bent Grass Ln,27127,Winston Salem,NC,36.033299,-80.256727,37067,SingleFamily,2018,1993,33541,2299,2.5,3,203281,Kingstree,neighborhood
6816088881000,1550 Brockton Ln,27106,Winston Salem,NC,36.130037,-80.317654,37067,SingleFamily,2018,1998,12196,2766,2.5,4,374048,Winston-Salem,city
6817236594000,3621 Kingston Rd,27106,Winston Salem,NC,36.143095,-80.311696,37067,SingleFamily,2018,1959,20908,2030,3.0,3,171097,Town and Country Estates,neighborhood
6846003526000,2308 Slater Ave,27101,Winston Salem,NC,36.10842,-80.217605,37067,SingleFamily,2018,1955,12196,1404,1.0,3,,Slater Park,neighborhood
6847962369000,4284 Winnabow Rd,27105,Winston Salem,NC,36.152164,-80.188015,37067,SingleFamily,2018,1973,20908,1462,2.0,3,141044,Huff Hills,neighborhood
6807649180000,3701 Burbank Ln,27106,Winston Salem,NC,36.144435,-80.331067,37067,SingleFamily,2018,2005,13068,3231,3.5,4,435757,Forsyth Forest,neighborhood
6816373697000,1274 Millerwood Dr,27106,Winston Salem,NC,36.127007,-80.309057,37067,SingleFamily,2018,1979,13503,1084,1.5,3,123502,West Polo Road,neighborhood
5897607855000,2251 Chipwood Ln,27106,Winston Salem,NC,36.135143,-80.365568,37067,SingleFamily,2018,1979,21780,1512,2.0,3,149731,Winston-Salem,city
6817490601000,2629 Village Trl,27106,Winston Salem,NC,36.159802,-80.307578,37067,SingleFamily,2018,1956,29185,1430,2.5,3,142184,Bethabara Estates,neighborhood
6824251695000,1107 Oak Grove Rd,27103,Winston Salem,NC,36.066832,-80.27834,37067,SingleFamily,2018,1962,10890,1204,2.0,3,138112,Aldbrige,neighborhood
6818008469000,5420 Winona St,27106,Winston Salem,NC,36.162177,-80.318222,37067,SingleFamily,2018,1962,25700,1540,2.0,3,132035,Georgetown,neighborhood
6813762036000,3149 Asheton Grove Ct,27127,Winston Salem,NC,36.040314,-80.294677,37067,SingleFamily,2018,2006,6969,2359,2.5,4,191983,Winston-Salem,city
6839404933000,898 Old Hollow Rd,27105,Winston Salem,NC,36.191632,-80.238809,37067,SingleFamily,2018,1958,15246,1190,1.5,4,100546,Winston-Salem,city
5897888169000,4572 Bottoms Rock Ln,27040,Pfafftown,NC,36.155329,-80.358757,37067,SingleFamily,2018,2001,10890,1476,2.0,3,166339,Lochhurst,neighborhood
6863193082000,3585 Maxton Trl,27107,Winston Salem,NC,36.049927,-80.145483,37067,SingleFamily,2018,1983,24393,1026,1.5,3,116302,Winston-Salem,city
6844336460000,2506 Lewis St,27107,Winston Salem,NC,36.061357,-80.205606,37067,SingleFamily,2018,1947,16117,860,1.0,1,,Waughtown,neighborhood
6818712096000,2040 Independence Rd,27106,Winston Salem,NC,36.163885,-80.296423,37067,SingleFamily,2018,1960,21344,1372,1.5,3,138709,Colonial Estates,neighborhood
5898911705000,3412 Grandview Crossing Ln,27040,Pfafftown,NC,36.165178,-80.358209,37067,SingleFamily,2018,2015,13503,2235,2.0,3,218977,Winston-Salem,city
6804447401000,970 Hazelwood Dr,27103,Winston Salem,NC,36.062787,-80.337423,37067,SingleFamily,2018,1995,19602,1548,2.0,3,153920,Salem Woods,neighborhood
6818619525000,2110 Jamestown Rd,27106,Winston Salem,NC,36.165229,-80.297557,37067,SingleFamily,2018,1962,22651,1601,2.0,3,141459,Colonial Estates,neighborhood
6827954685000,255 Marvin Blvd,27105,Winston Salem,NC,36.149487,-80.25493,37067,SingleFamily,2018,1940,827,720,1.0,2,15150,Forest Hills,neighborhood
6910887070000,160 Salem Trail Ct,27105,Winston Salem,NC,36.175871,-80.245795,37067,SingleFamily,2018,2007,26136,2220,2.5,4,178548,Winston-Salem,city
6818931685000,5590 Rozianna Dr,27106,Winston Salem,NC,36.171131,-80.290192,37067,SingleFamily,2018,1963,21344,1288,1.5,3,119777,Winston-Salem,city
6824691618000,1018 Gales Ave,27103,Winston Salem,NC,36.078025,-80.26531,37067,SingleFamily,2018,1969,11761,1100,1.5,3,138900,Ardmore,neighborhood
6847781022000,4581 Herry St,27105,Winston Salem,NC,36.156596,-80.195309,37067,Mobile,2018,1990,16552,1675,2.0,3,116895,Jefferson Gardens,neighborhood
6815347468000,235 Keating Dr,27104,Winston Salem,NC,36.09076,-80.307335,37067,SingleFamily,2018,1923,12196,1064,1.0,3,80472,Country Club,neighborhood
5894601579000,126 Sparks Ct,27103,Winston Salem,NC,36.051992,-80.366133,37067,SingleFamily,2018,2000,8712,1100,2.0,3,153522,Winston-Salem,city
6803368525000,2580 Lockwood Dr,27103,Winston Salem,NC,36.04118,-80.340016,37067,SingleFamily,2018,1964,40075,1969,1.5,3,,Huntington Woods,neighborhood
6803368525000,2580 Lockwood Dr,27103,Winston Salem,NC,36.04118,-80.340016,37067,SingleFamily,2018,1964,34848,1969,1.5,3,,Huntington Woods,neighborhood
5894891718000,5213 Old Plantation Cir,27104,Winston Salem,NC,36.077334,-80.359954,37067,SingleFamily,2018,1998,8712,1422,2.0,3,178883,Breckingridge,neighborhood
6848038580000,4781 Carlton Dr,27105,Winston Salem,NC,36.171449,-80.216674,37067,SingleFamily,2018,1954,20473,1053,1.0,3,89555,Winston-Salem,city
