REID,street,zipcode,city,state,latitude,longitude,FIPScounty,useCode,taxAssessmentYear,yearBuilt,lotSizeSqFt,finishedSqFt,bathrooms,bedrooms,zestimate,name,type
6864799103000,2308 Pebble Creek Rd,27107,Winston Salem,NC,36.077921,-80.123826,37067,SingleFamily,2018,1979,20037,1758,2.0,3,175733,Pebbel Creek Estates,neighborhood
6816483315000,143 Linbrook Dr,27106,Winston Salem,NC,36.128904,-80.30581,37067,SingleFamily,2018,1922,61419,1662,2.0,2,151395,West Polo Road,neighborhood
6816483315000,143 Linbrook Dr,27106,Winston Salem,NC,36.128904,-80.30581,37067,SingleFamily,2018,1922,68824,1506,3.0,4,151395,West Polo Road,neighborhood
6825418062000,820 Watson Ave,27103,Winston Salem,NC,36.081681,-80.269509,37067,SingleFamily,2018,1925,10454,1529,1.5,3,221094,Ardmore,neighborhood
6816758975000,2877 Wesleyan Ln,27106,Winston Salem,NC,36.122428,-80.29386,37067,SingleFamily,2018,1958,16988,1807,2.5,3,256956,Reynolda,neighborhood
6804492573000,4738 Eastwin Dr,27104,Winston Salem,NC,36.076851,-80.339234,37067,SingleFamily,2018,1956,23087,1200,2.0,3,140668,South Peace Haven,neighborhood
6856131192000,4222 Salem Landing Ct,27101,Winston Salem,NC,36.115799,-80.180888,37067,SingleFamily,2018,2004,9583,1177,2.0,3,141352,Winston-Salem,city
6846894824000,3667 Beeson Dairy Rd,27105,Winston Salem,NC,36.134155,-80.190567,37067,SingleFamily,2018,1960,64904,1450,2.0,3,161006,Winston-Salem,city
6807837625000,117 Windrush Rd,27106,Winston Salem,NC,36.143215,-80.325206,37067,SingleFamily,2018,2000,16117,2800,3.5,4,374541,Greenbrier Farms,neighborhood
6808306200000,4051 Yarbrough Ave,27106,Winston Salem,NC,36.161085,-80.342733,37067,VacantResidentialLand,2018,2000,23522,1503,2.0,3,,Cedar Forest,neighborhood
6808297783000,3251 High Cliffs Rd,27040,Pfafftown,NC,36.187207,-80.346016,37067,SingleFamily,2018,1977,22651,2100,3.0,3,193823,Winston-Salem,city
6845724200000,2735 Reynolds Park Rd,27107,Winston Salem,NC,36.085676,-80.19329,37067,Condominium,2018,1973,1001,1316,2.0,3,58388,Winston-Salem,city
6833048524000,504 Baytree Ct,27127,Winston Salem,NC,36.036657,-80.248668,37067,SingleFamily,2018,1989,12600,1800,2.0,3,183337,Kingstree,neighborhood
6815719185000,740 Blackwood Ave,27103,Winston Salem,NC,36.081795,-80.292775,37067,SingleFamily,2018,1962,12196,1641,2.0,3,162251,Knollwood Manor,neighborhood
6827769132000,228 Lodge St,27105,Winston Salem,NC,36.150709,-80.260178,37067,SingleFamily,2018,1950,105850,864,1.0,2,88659,Retnuh Hills,neighborhood
6829219738000,6125 University Pkwy,27105,Winston Salem,NC,36.193548,-80.277827,37067,SingleFamily,2018,1926,55321,1108,1.0,3,113575,Winston-Salem,city
6815741901000,401 Plymouth Ave,27104,Winston Salem,NC,36.092077,-80.295966,37067,SingleFamily,2018,1953,21344,3232,3.5,4,516925,Country Club,neighborhood
6864343217000,4212 Yeaton Glen Cir,27107,Winston Salem,NC,36.064397,-80.139121,37067,SingleFamily,2018,1993,12632,1726,2.0,3,180320,Winston-Salem,city
6843002804000,4238 Salem Springs Ct,27107,Winston Salem,NC,36.026748,-80.216819,37067,SingleFamily,2018,2017,8712,2071,2.5,4,171540,Winston-Salem,city
6846016002000,2205 Gerald St,27101,Winston Salem,NC,36.109677,-80.216668,37067,SingleFamily,2018,1954,9147,864,1.0,2,31908,Slater Park,neighborhood
6855515692000,143 Stewart Rd,27107,Winston Salem,NC,36.084344,-80.165565,37067,SingleFamily,2018,1956,14374,1514,1.5,3,133441,Wintergreen,neighborhood
6817565788000,2991 Dawn Ct,27106,Winston Salem,NC,36.152097,-80.302075,37067,SingleFamily,2018,1963,19602,384,1.5,3,127961,Windsor Estates,neighborhood
6824632853000,2723 Sedgewick St,27127,Winston Salem,NC,36.06197,-80.264512,37067,SingleFamily,2018,1920,9583,850,1.5,2,67195,Hootstown,neighborhood
6858126845000,3756 Barnwell Dr,27105,Winston Salem,NC,36.135411,-80.189543,37067,SingleFamily,2018,1969,25264,1064,1.0,3,85549,Beeson Acres,neighborhood
6807721818000,235 Fox Lake Ct,27106,Winston Salem,NC,36.141058,-80.330565,37067,SingleFamily,2018,2001,26136,3542,3.5,4,526829,Winston-Salem,city
6819044307000,1467 Turfwood Dr,27040,Pfafftown,NC,36.200204,-80.320405,37067,SingleFamily,2018,1965,21344,1798,2.0,3,173637,Winston-Salem,city
6813174779000,222 Everidge Rd,27103,Winston Salem,NC,36.044874,-80.314251,37067,SingleFamily,2018,2014,10454,2287,2.5,4,199774,Winston-Salem,city
6847143053000,4118 Rosa St,27105,Winston Salem,NC,36.145455,-80.214688,37067,SingleFamily,2018,1999,9147,1800,3.0,4,137807,Old Carver,neighborhood
6805274587000,118 Cedar Trl,27104,Winston Salem,NC,36.09885,-80.345566,37067,SingleFamily,2018,1993,16117,3191,5.0,5,500521,Cedar View,neighborhood
6808936794000,5039 Shattalon Dr,27106,Winston Salem,NC,36.17102,-80.322333,37067,SingleFamily,2018,1955,20037,832,1.0,2,73772,Winston-Salem,city
6846300605000,2508 Treetop Ln,27101,Winston Salem,NC,36.108743,-80.20852,37067,SingleFamily,2018,1996,12632,2400,3.0,4,246102,Winston Lake Estates,neighborhood
6803820993000,2490 Bodford Lake Rd,27127,Winston Salem,NC,36.031296,-80.325452,37067,Mobile,2018,1986,43560,1248,2.0,3,119425,Winston-Salem,city
5895705218000,5328 Old Plantation Cir,27104,Winston Salem,NC,36.078659,-80.362021,37067,SingleFamily,2018,1999,7405,1665,3.0,3,233869,Breckingridge,neighborhood
6804530223000,112 Worthdale Dr,27103,Winston Salem,NC,36.059561,-80.336314,37067,SingleFamily,2018,1968,13068,1222,2.0,3,139437,Salem Woods,neighborhood
6838800274000,5061 Scenic Dr,27105,Winston Salem,NC,36.162412,-80.22601,37067,SingleFamily,2018,1971,13068,1272,1.0,3,57047,Northview,neighborhood
6838800274000,5061 Scenic Dr,27105,Winston Salem,NC,36.162412,-80.22601,37067,SingleFamily,2018,1971,13068,1272,1.0,3,57047,Northview,neighborhood
6803395575000,509 Osborne Rd,27103,Winston Salem,NC,36.049399,-80.341047,37067,SingleFamily,2018,1965,12196,1054,1.5,3,126577,Winston-Salem,city
6805975994000,3720 Kirklees Rd,27104,Winston Salem,NC,36.100123,-80.321536,37067,SingleFamily,2018,1961,23958,2670,2.0,4,293954,Old Sherwood Forest,neighborhood
6807745229000,3941 Burning Tree Ln,27106,Winston Salem,NC,36.144996,-80.32924,37067,SingleFamily,2018,2004,13939,4796,4.5,4,630414,Forsyth Forest,neighborhood
6815184485000,3441 Kirklees Rd,27104,Winston Salem,NC,36.101554,-80.31515,37067,SingleFamily,2018,1969,22651,2294,3.0,4,291448,Old Sherwood Forest,neighborhood
6832697888000,225 Kendall Farms Ct,27107,Winston Salem,NC,36.024031,-80.228291,37067,SingleFamily,2018,2017,10454,1930,2.5,3,206472,Winston-Salem,city
6864976382000,621 Nottinghill Dr,27107,Winston Salem,NC,36.072985,-80.117699,37067,SingleFamily,2018,1990,20473,1895,3.0,3,201668,Winston-Salem,city
6836254376000,2415 Greenway Ave,27105,Winston Salem,NC,36.121326,-80.244339,37067,SingleFamily,2018,1945,10890,2095,2.0,4,64436,Greenway,neighborhood
6807693102000,4573 Shattalon Dr,27106,Winston Salem,NC,36.158204,-80.333608,37067,SingleFamily,2018,1962,30492,1226,2.0,3,143083,Old Town Heights,neighborhood
5895690855000,710 Wallridge Dr,27106,Winston Salem,NC,36.104906,-80.367422,37067,SingleFamily,2018,2001,13068,1600,3.0,3,195875,Winston-Salem,city
6807015982000,4543 Deighton Ct,27106,Winston Salem,NC,36.13821,-80.352622,37067,SingleFamily,2018,2016,10890,2326,3.0,4,216277,Winston-Salem,city
6824163198000,2353 Kaywood Ln,27103,Winston Salem,NC,36.068269,-80.281053,37067,SingleFamily,2018,1964,10454,1225,1.5,3,154214,Aldbrige,neighborhood
6804598143000,4622 Frandale Dr,27104,Winston Salem,NC,36.075718,-80.333814,37067,SingleFamily,2018,1958,54885,1300,1.0,2,133584,Winston-Salem,city
6806608389000,1009 Beecher Rd,27104,Winston Salem,NC,36.106771,-80.33078,37067,SingleFamily,2018,1983,14810,2196,2.0,3,308501,New Sherwood Forest,neighborhood
6827758490000,54 Hoskins Dr,27105,Winston Salem,NC,36.148779,-80.260392,37067,SingleFamily,2018,1958,31363,1100,1.0,2,67819,Winston-Salem,city
6805512689000,4750 Mcguire Ave,27104,Winston Salem,NC,36.082781,-80.335803,37067,SingleFamily,2018,1960,20473,1604,1.5,3,145033,South Fork,neighborhood
6828008578000,6129 Old Plank Rd,27106,Winston Salem,NC,36.162702,-80.284317,37067,SingleFamily,2018,1987,435,1204,2.5,2,67148,Winston-Salem,city
6816262163000,1200 Retreat Ln,27106,Winston Salem,NC,36.122737,-80.312833,37067,SingleFamily,2018,1966,20037,2271,3.0,3,268821,Foxhall,neighborhood
6808587951000,5654 Stoneman Pl,27040,Pfafftown,NC,36.184258,-80.335732,37067,SingleFamily,2018,2017,27442,1487,2.0,3,173800,Bethania,city
6804521318000,317 Foxcroft Dr,27103,Winston Salem,NC,36.057236,-80.335973,37067,SingleFamily,2018,1965,12196,1266,2.5,3,145866,Salem Woods,neighborhood
6812805162000,303 Quick Silver Dr,27127,Winston Salem,NC,35.996598,-80.289511,37067,SingleFamily,2018,2007,17424,2157,3.0,3,249785,Winston-Salem,city
6823264612000,2285 Mary Dee Ln,27127,Winston Salem,NC,36.042026,-80.277175,37067,SingleFamily,2018,1998,11761,1238,2.0,3,147485,Winding Woods,neighborhood
6846265890000,2701 Raleigh Ave,27105,Winston Salem,NC,36.125651,-80.210197,37067,SingleFamily,2018,1959,12196,950,1.0,3,32538,Castle Heights,neighborhood
6804553002000,120 Capistrano Ct,27103,Winston Salem,NC,36.064515,-80.335455,37067,SingleFamily,2018,1971,13068,1436,2.0,3,140327,Salem Woods,neighborhood
6837197327000,9 Arita Cir,27105,Winston Salem,NC,36.159775,-80.247541,37067,SingleFamily,2018,1961,49222,1400,1.0,3,88434,Mineral Springs,neighborhood
6807896420000,4630 Tim Rd,27106,Winston Salem,NC,36.159082,-80.325803,37067,SingleFamily,2018,1958,27007,1422,2.0,3,136435,Old Town Heights,neighborhood
6825607210000,1644 Ardsley St,27103,Winston Salem,NC,36.07947,-80.263193,37067,SingleFamily,2018,1955,16552,1139,1.0,3,154474,Ardmore,neighborhood
6803087276000,1320 Rosewood Ct,27103,Winston Salem,NC,36.045751,-80.350444,37067,SingleFamily,2018,2006,11761,2677,2.5,3,331245,Winston-Salem,city
6819232324000,5724 Vickie Dr,27106,Winston Salem,NC,36.19745,-80.314141,37067,SingleFamily,2018,1960,20908,1274,1.0,3,106888,Winston-Salem,city
6846940934000,3624 Turret Dr,27101,Winston Salem,NC,36.120765,-80.188289,37067,SingleFamily,2018,2004,11325,1938,2.0,3,177817,Winston-Salem,city
5895680924000,5520 Bridgegate Dr,27106,Winston Salem,NC,36.102369,-80.367486,37067,SingleFamily,2018,1999,9583,1584,2.0,3,196272,Winston-Salem,city
6818132479000,2632 Bethabara Rd,27106,Winston Salem,NC,36.170364,-80.31697,37067,SingleFamily,2018,1970,20908,1300,1.5,3,132235,Winston-Salem,city
6833030638000,3165 Hickory Ridge Dr,27127,Winston Salem,NC,36.034251,-80.251292,37067,SingleFamily,2018,1989,13068,1580,2.5,3,175436,Kingstree,neighborhood
6817354279000,3020 Walnut Ave,27106,Winston Salem,NC,36.14795,-80.309135,37067,SingleFamily,2018,1950,25700,2164,2.0,3,167942,Town and Country Estates,neighborhood
6847347762000,4391 Jericho St,27105,Winston Salem,NC,36.147414,-80.20653,37067,SingleFamily,2018,2007,10890,1492,2.5,3,134828,Old Carver,neighborhood
6809907573000,1865 Mallard Lakes Dr,27106,Winston Salem,NC,36.189645,-80.322363,37067,SingleFamily,2018,1973,27878,2532,2.0,4,212990,Mallard Lakes,neighborhood
6805951882000,4220 Alonzo Dr,27104,Winston Salem,NC,36.094307,-80.322772,37067,SingleFamily,2018,1969,20473,1435,1.1,3,145712,South Fork,neighborhood
6818410485000,5036 Hutchins St,27106,Winston Salem,NC,36.164855,-80.307393,37067,SingleFamily,2018,1985,11761,1368,2.5,3,145041,Poman Acres,neighborhood
6826110199000,2445 Greenbrier Rd,27104,Winston Salem,NC,36.109472,-80.282741,37067,SingleFamily,2018,1950,12196,1792,2.0,4,326354,Buena Vista,neighborhood
6815467007000,3352 Country Club Rd,27104,Winston Salem,NC,36.095162,-80.304127,37067,SingleFamily,2018,1950,27442,2576,3.0,4,297615,Country Club,neighborhood
6823530641000,2339 Sage Crossing Rd,27127,Winston Salem,NC,36.033853,-80.268161,37067,SingleFamily,2018,2014,4791,2495,2.5,3,194071,Winston-Salem,city
6833905736000,523 Salem Springs Dr,27107,Winston Salem,NC,36.026519,-80.21904,37067,SingleFamily,2018,2015,6969,1805,3.0,3,152968,Winston-Salem,city
5894773531000,125 Exeter Ct,27103,Winston Salem,NC,36.071046,-80.362538,37067,SingleFamily,2018,2001,4791,1250,2.0,2,154181,Winston-Salem,city
6823958798000,2555 Fiddlers Glenn Dr,27127,Winston Salem,NC,36.040036,-80.251842,37067,SingleFamily,2018,2007,6098,2135,2.5,3,200774,Union Ridge,neighborhood
6864664883000,652 Brookmont Dr,27107,Winston Salem,NC,36.071541,-80.128553,37067,SingleFamily,2018,1987,12632,1580,2.0,3,149212,Winston-Salem,city
6864486912000,4248 Oak Tree Dr,27107,Winston Salem,NC,36.077216,-80.134945,37067,SingleFamily,2018,2004,10890,2975,2.5,4,250511,Winston-Salem,city
6815224240000,418 S Cliffdale Dr,27104,Winston Salem,NC,36.084465,-80.311621,37067,SingleFamily,2018,1968,12196,1170,1.5,3,136202,South Fork,neighborhood
6847886440000,4501 Northampton Dr,27105,Winston Salem,NC,36.15768,-80.190142,37067,SingleFamily,2018,1938,50094,1713,1.0,3,125075,Winston-Salem,city
6824196058000,2372 Jefferson Ave,27103,Winston Salem,NC,36.076214,-80.280259,37067,SingleFamily,2018,1941,7405,1022,2.0,3,211202,Ardmore,neighborhood
6814984630000,2746 Westmore Ct,27103,Winston Salem,NC,36.074826,-80.287811,37067,SingleFamily,2018,1956,22215,1431,2.0,4,164834,Ardmore,neighborhood
6829527425000,5630 Angel Oaks Dr,27105,Winston Salem,NC,36.195541,-80.268382,37067,SingleFamily,2018,1996,13068,1518,3.0,3,155660,Angel Oaks,neighborhood
5894817902000,162 Hunters Ridge Rd,27103,Winston Salem,NC,36.055688,-80.357608,37067,SingleFamily,2018,1980,24393,2257,3.5,4,247814,Hunters Ridge,neighborhood
5895841149000,137 Westmont Dr,27104,Winston Salem,NC,36.089391,-80.360115,37067,SingleFamily,2018,1997,5227,1144,2.0,3,143023,Stonebridge,neighborhood
6806419686000,1106 Wetherburn Ct,27104,Winston Salem,NC,36.110263,-80.337363,37067,SingleFamily,2018,1984,40510,3751,4.0,4,493174,New Sherwood Forest,neighborhood
5896712955000,835 Meadowlark Dr,27106,Winston Salem,NC,36.110666,-80.363534,37067,SingleFamily,2018,1974,18730,1433,2.0,4,177306,Winston-Salem,city
6805953413000,220 Longwood Dr,27104,Winston Salem,NC,36.093201,-80.322308,37067,SingleFamily,2018,1962,54885,1758,3.0,3,188833,South Fork,neighborhood
6847211273000,3117 Airport Rd,27105,Winston Salem,NC,36.137749,-80.211806,37067,SingleFamily,2018,1954,10890,1207,1.5,3,76442,Prospect Park,neighborhood
6802849301000,4320 Hanover Rd,27127,Winston Salem,NC,36.007593,-80.322381,37067,Mobile,2018,1945,190792,864,1.0,2,103644,Winston-Salem,city
5894303909000,743 Chestnut Ridge Ct,27103,Winston Salem,NC,36.052975,-80.375856,37067,SingleFamily,2018,2003,10018,2370,2.0,3,281716,Clemmons,city
6816320948000,3262 Robinhood Rd,27106,Winston Salem,NC,36.114093,-80.310059,37067,SingleFamily,2018,1966,12632,1220,2.0,3,164027,Robinhood Trails,neighborhood
6854362043000,3254 Ridgewood Place Dr,27107,Winston Salem,NC,36.068944,-80.173307,37067,SingleFamily,2018,2003,14374,1166,2.0,3,125056,Winston-Salem,city
6837047334000,221 Pine Tree Rd,27105,Winston Salem,NC,36.145908,-80.250641,37067,SingleFamily,2018,1971,8276,1084,1.5,3,83515,Forest Hills,neighborhood
6826426330000,1025 Deepwood Ct,27104,Winston Salem,NC,36.112672,-80.270797,37067,SingleFamily,2018,1955,11325,1530,2.0,3,244575,Reynolda Park,neighborhood
6823121361000,1669 Fairview Blvd,27127,Winston Salem,NC,36.030171,-80.28129,37067,SingleFamily,2018,1956,20037,1352,1.0,3,134882,Janita Lakes Estates,neighborhood
6846268395000,2609 Rosemary Dr,27105,Winston Salem,NC,36.124427,-80.209169,37067,SingleFamily,2018,1959,10018,950,1.0,3,33923,Castle Heights,neighborhood
6813170510000,568 Snead Rd,27103,Winston Salem,NC,36.044065,-80.31574,37067,SingleFamily,2018,2001,26136,2010,2.5,2,162812,Winston-Salem,city
5896713465000,785 Meadowlark Dr,27106,Winston Salem,NC,36.109354,-80.363324,37067,SingleFamily,2018,1872,137214,3343,4.0,5,517365,Winston-Salem,city
6829517315000,5485 Angel Oaks Dr,27105,Winston Salem,NC,36.192491,-80.268404,37067,SingleFamily,2018,1998,11325,1707,2.5,3,162442,Angel Oaks,neighborhood
6838813167000,1309 Pleasant View Dr,27105,Winston Salem,NC,36.164965,-80.225146,37067,SingleFamily,2018,1935,19602,784,1.0,1,34261,Mineral Springs,neighborhood
6842040036000,5059 Beckerdite Stewart Rd,27107,Winston Salem,NC,36.00816,-80.21698,37067,SingleFamily,2018,1976,57499,1305,2.0,3,148135,Winston-Salem,city
6818487280000,5208 Pembrooke Forest Ct,27106,Winston Salem,NC,36.183433,-80.305283,37067,SingleFamily,2018,1999,13503,1880,2.0,3,179607,Moravian Forest,neighborhood
6814958354000,2607 Alderney Ln,27103,Winston Salem,NC,36.065875,-80.286227,37067,SingleFamily,2018,1958,12632,2389,2.0,3,200446,British Woods,neighborhood
6827821163000,4016 Reich St,27105,Winston Salem,NC,36.139775,-80.259267,37067,SingleFamily,2018,1939,39639,1358,1.5,4,73187,Winston-Salem,city
5895224524000,810 Ellington Dr,27104,Winston Salem,NC,36.084674,-80.379255,37067,SingleFamily,2018,1975,22215,1638,2.0,3,178965,Winston-Salem,city
6856371064000,4311 Stokesdale Ave,27101,Winston Salem,NC,36.126631,-80.174418,37067,SingleFamily,2018,1946,24829,1194,1.0,2,59231,Winston-Salem,city
6823309457000,2620 Devin Kathleen Ln,27127,Winston Salem,NC,36.025181,-80.271731,37067,SingleFamily,2018,2002,15681,2308,3.0,4,191851,Winston-Salem,city
6833908558000,4117 Field Crossing Dr,27107,Winston Salem,NC,36.026048,-80.217865,37067,SingleFamily,2018,2012,7405,1524,2.5,3,148778,Winston-Salem,city
6805760876000,391 Stanaford Rd,27104,Winston Salem,NC,36.097101,-80.32997,37067,SingleFamily,2018,1968,25700,2040,2.5,4,282891,Peace Haven,neighborhood
6806688564000,1020 Brookmeade Dr,27106,Winston Salem,NC,36.129071,-80.331205,37067,SingleFamily,2018,1992,38768,2766,3.5,4,373110,Still Meadow,neighborhood
6863782586000,4232 High Point Rd,27107,Winston Salem,NC,36.048843,-80.125431,37067,SingleFamily,2018,1977,43560,1323,2.0,3,143878,Winston-Salem,city
6856479837000,142 Angel Dr,27101,Winston Salem,NC,36.128926,-80.168456,37067,SingleFamily,2018,1956,37897,1040,1.0,2,127876,Winston-Salem,city
6816281326000,1413 Ridgemere Ln,27106,Winston Salem,NC,36.128883,-80.313382,37067,SingleFamily,2018,1993,12632,2771,3.0,4,356294,Ridgemere,neighborhood
6846846594000,4047 Lakeland Ave,27101,Winston Salem,NC,36.119661,-80.189465,37067,SingleFamily,2018,1958,40075,2080,1.0,3,166774,Winston-Salem,city
6846846594000,4047 Lakeland Ave,27101,Winston Salem,NC,36.119661,-80.189465,37067,SingleFamily,2018,1958,39639,2080,1.0,3,166774,Winston-Salem,city
6807486433000,4087 Benton Creek Dr,27106,Winston Salem,NC,36.156225,-80.339215,37067,SingleFamily,2018,2000,10890,2394,3.5,3,256813,Baycreek,neighborhood
6815184893000,631 Lichfield Rd,27104,Winston Salem,NC,36.102663,-80.315106,37067,SingleFamily,2018,1968,33541,2835,3.0,4,389766,Old Sherwood Forest,neighborhood
6804323307000,1140 Castlegate Dr,27103,Winston Salem,NC,36.057121,-80.342062,37067,SingleFamily,2018,1979,11761,1352,2.0,3,144232,Salem Woods,neighborhood
6825063696000,215 Grandview Dr,27104,Winston Salem,NC,36.096972,-80.284917,37067,SingleFamily,2018,1958,21780,3370,5.0,4,453688,Country Club,neighborhood
6855801856000,274 Sedge Meadow Dr,27107,Winston Salem,NC,36.082352,-80.156872,37067,SingleFamily,2018,2001,29620,1300,2.0,3,166444,Winston-Salem,city
6806182261000,2400 Hilltop Dr,27106,Winston Salem,NC,36.128028,-80.350149,37067,SingleFamily,2018,1953,30056,1672,1.0,2,145761,Winston-Salem,city
6834037433000,2840 Cockerham St,27127,Winston Salem,NC,36.061006,-80.249328,37067,SingleFamily,2018,1954,13503,1008,1.0,3,89510,Konnoak,neighborhood
6817515248000,2612 Belwick Village Dr,27106,Winston Salem,NC,36.137,-80.302036,37067,SingleFamily,2018,1959,21344,2269,2.0,4,197382,Town and Country Estates,neighborhood
6836612623000,1247 Dublin Dr,27101,Winston Salem,NC,36.111217,-80.231546,37067,SingleFamily,2018,1973,7840,1149,2.0,3,75728,East Winston,neighborhood
5896780824000,2120 Storm Canyon Rd,27106,Winston Salem,NC,36.129624,-80.364563,37067,SingleFamily,2018,1974,20473,1726,2.5,4,218326,Winston-Salem,city
6818423108000,5073 Hutchins St,27106,Winston Salem,NC,36.166872,-80.306653,37067,SingleFamily,2018,1984,16117,1256,2.0,3,127196,Poman Acres,neighborhood
6816469846000,2540 Polo Rd,27106,Winston Salem,NC,36.124795,-80.304004,37067,SingleFamily,2018,1963,61855,1924,2.0,4,191304,Merrimont Hills,neighborhood
6816469846000,2540 Polo Rd,27106,Winston salem,NC,36.124795,-80.304004,37067,SingleFamily,2016,1963,21275,1924,2.0,4,191304,Merrimont Hills,neighborhood
6824008702000,1915 Penny Ln,27127,Winston Salem,NC,36.053254,-80.282843,37067,SingleFamily,2018,1997,16552,1595,2.0,3,163408,Winston-Salem,city
6838403420000,808 Dawson St,27105,Winston Salem,NC,36.162718,-80.238781,37067,SingleFamily,2018,1954,22651,1708,2.0,3,102786,Mineral Springs,neighborhood
6822640073000,3006 Canterbury Park Ct,27127,Winston Salem,NC,36.007587,-80.264284,37067,SingleFamily,2018,2005,10890,1500,2.5,3,150376,Winston-Salem,city
6847286673000,2158 Bristol St,27105,Winston Salem,NC,36.158103,-80.210362,37067,SingleFamily,2018,1947,10018,837,1.0,2,35767,Winston-Salem,city
6818623427000,2175 Independence Rd,27106,Winston Salem,NC,36.167768,-80.299822,37067,SingleFamily,2018,1962,20473,1650,1.5,3,128618,Colonial Estates,neighborhood
6824780911000,1748 Camden Rd,27103,Winston Salem,NC,36.075964,-80.262197,37067,SingleFamily,2018,1970,19602,1160,2.0,3,147601,Ardmore,neighborhood
6835799702000,910 N Jackson Ave,27101,Winston Salem,NC,36.106031,-80.225756,37067,SingleFamily,2018,1920,5227,943,1.0,2,,East Winston,neighborhood
6804585746000,996 Mar Don Dr,27104,Winston Salem,NC,36.074751,-80.334803,37067,SingleFamily,2018,1964,32234,1404,2.5,3,159462,Winston-Salem,city
6832780758000,4286 Kendall Farms Way,27107,Winston Salem,NC,36.021007,-80.227337,37067,SingleFamily,2018,2018,7405,1915,3.0,3,192311,Winston-Salem,city
6819517963000,1108 Ziglar Rd,27105,Winston Salem,NC,36.19299,-80.299111,37067,Mobile,2018,2003,27442,2280,3.0,4,134131,Winston-Salem,city
6804509303000,417 Hollinswood Ave,27103,Winston Salem,NC,36.051595,-80.333214,37067,SingleFamily,2018,1991,16988,2785,3.0,4,309655,Ashford,neighborhood
6846757868000,3255 Parrish Rd,27105,Winston Salem,NC,36.123245,-80.192625,37067,SingleFamily,2018,1980,23958,3738,3.0,3,211590,Castleshine Woods,neighborhood
6833162161000,3815 Clinard Ave,27127,Winston Salem,NC,36.040922,-80.247227,37067,SingleFamily,2018,1941,14374,1118,1.0,2,,Union Ridge,neighborhood
