REID,street,zipcode,city,state,latitude,longitude,FIPScounty,useCode,taxAssessmentYear,yearBuilt,lotSizeSqFt,finishedSqFt,bathrooms,bedrooms,zestimate,name,type
6845750812000,850 Shalimar Dr,27107,Winston Salem,NC,36.095659,-80.194809,37067,SingleFamily,2018,2000,42253,1444,2.0,3,111168,Shalimar,neighborhood
6823439677000,2330 Waverly Crossing Rd,27127,Winston Salem,NC,36.034027,-80.268428,37067,SingleFamily,2018,2014,4791,1709,2.5,4,165962,Winston-Salem,city
6804097294000,529 Westwin Dr,27104,Winston Salem,NC,36.075895,-80.350995,37067,SingleFamily,2018,1971,20037,1638,2.0,3,179737,South Peace Haven,neighborhood
6823945155000,1110 Folkstone Ridge Ln,27127,Winston Salem,NC,36.035517,-80.252894,37067,SingleFamily,2018,2007,13503,1635,2.5,3,179587,Kingstree,neighborhood
6817871684000,5720 Harpers Ferry Rd,27106,Winston Salem,NC,36.154545,-80.293289,37067,SingleFamily,2018,1967,21344,1645,1.5,4,127975,Stonewall,neighborhood
6803193625000,1241 Beaverton Trl,27103,Winston Salem,NC,36.049566,-80.348638,37067,SingleFamily,2018,2006,13068,1713,2.5,3,207628,Hampton Woodsc,neighborhood
6847462265000,4505 Lasley Dr,27105,Winston Salem,NC,36.151628,-80.20487,37067,SingleFamily,2018,2006,27007,1653,2.5,3,139369,Winston-Salem,city
6808112091000,4450 Wedge Dr,27040,Pfafftown,NC,36.163148,-80.350657,37067,SingleFamily,2018,2016,15246,2764,2.5,4,263587,Winston-Salem,city
6817888211000,5693 Bull Run Rd,27106,Winston Salem,NC,36.156118,-80.291156,37067,SingleFamily,2018,1969,12632,1250,1.5,3,94072,Stonewall,neighborhood
6838253227000,160 Salem Trail Ct,27105,Winston Salem,NC,36.175871,-80.245795,37067,SingleFamily,2018,2007,26136,2220,2.5,4,178589,Winston-Salem,city
6808792505000,1967 Bethania Rural Hall Rd,27106,Winston Salem,NC,36.186886,-80.331045,37067,SingleFamily,2018,2009,25700,2637,2.5,3,,Bethania,city
6847630324000,3725 Foxton Dr,27105,Winston Salem,NC,36.143706,-80.198844,37067,SingleFamily,2018,2009,9583,1044,2.0,3,120542,Northampton,neighborhood
6823862528000,1160 Peach Ave,27127,Winston Salem,NC,36.042111,-80.257564,37067,SingleFamily,2018,1948,9147,840,1.0,2,43362,Winston-Salem,city
5897882490000,4655 Bottoms Rock Ln,27040,Pfafftown,NC,36.155934,-80.360717,37067,SingleFamily,2018,2003,15246,1655,3.0,4,179193,Lochhurst,neighborhood
6847016544000,3015 Draper Ct,27105,Winston Salem,NC,36.13856,-80.217003,37067,SingleFamily,2018,1971,10454,1124,1.5,4,97825,Northwoods Estate,neighborhood
5897330862000,5486 Heritage Oaks Ln,27106,Winston Salem,NC,36.143141,-80.378209,37067,SingleFamily,2018,1992,20473,1920,2.0,3,252966,Winston-Salem,city
6847113270000,3750 Sawyer Dr,27105,Winston Salem,NC,36.137677,-80.214487,37067,SingleFamily,2018,1969,12196,1433,1.5,3,98720,Northwoods Estate,neighborhood
6856069664000,3932 Silver Chalice Dr,27101,Winston Salem,NC,36.125445,-80.181818,37067,SingleFamily,2018,1988,20473,1520,1.5,3,143137,Winston-Salem,city
6837197707000,9 Arita Cir,27105,Winston Salem,NC,36.159775,-80.247541,37067,SingleFamily,2018,1961,49222,1400,1.0,3,89016,Mineral Springs,neighborhood
6815249548000,115 Harper St,27104,Winston Salem,NC,36.091049,-80.310008,37067,SingleFamily,2018,1945,18295,774,2.0,3,200651,South Fork,neighborhood
6806408753000,4210 Spring Rock Ct,27104,Winston Salem,NC,36.107621,-80.337667,37067,SingleFamily,2018,1986,16552,3244,4.0,3,325019,New Sherwood Forest,neighborhood
6807593869000,3930 Yarbrough Ave,27106,Winston Salem,NC,36.160255,-80.336819,37067,SingleFamily,2018,1964,24393,2135,2.0,4,183176,Cedar Forest,neighborhood
6855916150000,3832 Williamston Park Ct,27107,Winston Salem,NC,36.083068,-80.15181,37067,SingleFamily,2018,2010,6098,2220,2.5,4,192285,Winston-Salem,city
6828609347000,105 Granada Ct,27105,Winston Salem,NC,36.162305,-80.263725,37067,SingleFamily,2018,1956,26571,1211,1.0,2,104722,Hunter Hills,neighborhood
6805859412000,532 Kyle Rd,27104,Winston Salem,NC,36.09319,-80.323742,37067,SingleFamily,2018,1968,30056,1984,2.0,3,167581,South Fork,neighborhood
6812854199000,4726 Eagle Path,27127,Winston Salem,NC,36.010517,-80.289967,37067,SingleFamily,2018,2004,9147,1310,2.0,3,168189,Winston-Salem,city
6827491411000,132 Cherryview Ln,27105,Winston Salem,NC,36.159591,-80.273279,37067,SingleFamily,2018,1971,12196,1056,1.5,3,74049,Cherryview,neighborhood
6806706663000,4113 Gladstonbury Rd,27104,Winston Salem,NC,36.107511,-80.328129,37067,SingleFamily,2018,1980,31798,3552,4.0,5,396810,New Sherwood Forest,neighborhood
6847741646000,3909 Oak Ridge Dr,27105,Winston Salem,NC,36.147354,-80.195096,37067,SingleFamily,2018,1970,11325,960,1.0,3,68938,Northampton,neighborhood
6814829599000,2731 London Ln,27103,Winston Salem,NC,36.058323,-80.289018,37067,SingleFamily,2018,1964,13503,1398,2.0,3,161434,British Woods,neighborhood
6823986580000,975 Ridgeview Ave,27127,Winston Salem,NC,36.047488,-80.252678,37067,SingleFamily,2018,1986,9147,1267,2.0,3,123266,Konnoak,neighborhood
6822999094000,1310 Bridgton Place Ct,27127,Winston Salem,NC,36.021461,-80.251315,37067,SingleFamily,2018,2003,22215,1413,2.0,3,139895,Winston-Salem,city
5895216848000,875 Ellington Dr,27104,Winston Salem,NC,36.082873,-80.378579,37067,SingleFamily,2018,1977,20473,1436,2.0,3,178646,Winston-Salem,city
6844788987000,1525 Reynolds Forest Dr,27107,Winston Salem,NC,36.076838,-80.191535,37067,SingleFamily,2018,2001,9147,1408,2.5,3,161147,Reynolda Forest,neighborhood
6823442183000,3247 Scarlet Sage Ln,27127,Winston Salem,NC,36.035264,-80.270776,37067,SingleFamily,2018,2016,9583,1561,2.0,3,160699,Winston-Salem,city
6805534745000,380 Westoak Trl,27104,Winston Salem,NC,36.088454,-80.335352,37067,SingleFamily,2018,1965,20473,2177,2.0,3,249799,Peace Haven,neighborhood
6803393321000,523 Osborne Rd,27103,Winston Salem,NC,36.048737,-80.341877,37067,SingleFamily,2018,1967,12196,1275,1.5,3,119572,Winston-Salem,city
6807843279000,145 Sugar Maple Ct,27106,Winston Salem,NC,36.145007,-80.326386,37067,SingleFamily,2018,1998,22215,3906,5.0,4,587499,Greenbrier Farms,neighborhood
6819338994000,1332 Bunny Trl,27105,Winston Salem,NC,36.199248,-80.308432,37067,SingleFamily,2018,1979,2047320,2450,3.0,3,184395,Swink Acres,neighborhood
6806292852000,3675 Saddlewood Forest Ct,27106,Winston Salem,NC,36.132493,-80.346915,37067,SingleFamily,2018,2000,26136,4300,5.0,5,403173,Brownstone,neighborhood
6839002564000,5605 Hunsford Dr,27105,Winston Salem,NC,36.190403,-80.252955,37067,SingleFamily,2018,1974,26136,1992,3.0,4,185934,Pinebrook Country Club,neighborhood
6809105514000,3830 Lakeview Dr,27040,Pfafftown,NC,36.189347,-80.350353,37067,SingleFamily,2018,1955,30056,2182,2.0,4,196881,Winston-Salem,city
5895692671000,635 Wallridge Dr,27106,Winston Salem,NC,36.104219,-80.366681,37067,SingleFamily,2018,2001,9583,1270,2.5,3,191458,Winston-Salem,city
6823789672000,3522 Scottsdale Ln,27127,Winston Salem,NC,36.047736,-80.258479,37067,SingleFamily,2018,1965,22215,1325,2.0,3,117599,Konnoak,neighborhood
6804551076000,945 Benjamins Way,27103,Winston Salem,NC,36.064614,-80.335882,37067,SingleFamily,2018,2006,13068,1179,2.0,3,144540,Salem Woods,neighborhood
6805743618000,201 Staffordshire Rd,27104,Winston Salem,NC,36.091112,-80.329106,37067,SingleFamily,2018,1974,17859,2030,2.0,4,288868,Peace Haven,neighborhood
6823230743000,1665 Village Pl,27127,Winston Salem,NC,36.034071,-80.278298,37067,SingleFamily,2018,1978,12196,1012,1.5,3,110060,Caroline Village,neighborhood
6836021468000,1400 Pittsburg Ct,27105,Winston Salem,NC,36.113341,-80.252083,37067,SingleFamily,2018,1988,20473,1131,2.0,2,89289,Kimberly Gateway Commons,neighborhood
6833808347000,4144 Meredith Woods Ln,27107,Winston Salem,NC,36.02544,-80.22136,37067,SingleFamily,2018,2002,12632,1308,2.0,3,148922,Winston-Salem,city
6813176432000,178 Everidge Rd,27103,Winston Salem,NC,36.04383,-80.313684,37067,SingleFamily,2018,2008,6534,1514,2.0,3,165219,Winston-Salem,city
6827426999000,1729 Brookwood Dr,27106,Winston Salem,NC,36.142,-80.271196,37067,SingleFamily,2018,1952,30492,2497,3.0,4,167102,Brookwood,neighborhood
6828008544000,6125 Old Plank Rd,27106,Winston Salem,NC,36.162597,-80.284418,37067,SingleFamily,2018,1987,435,1304,2.0,2,67633,Winston-Salem,city
6823531676000,2328 Sage Crossing Rd,27127,Winston Salem,NC,36.03404,-80.267751,37067,SingleFamily,2018,2010,7000,1500,2.5,3,148173,Winston-Salem,city
6808912539000,3784 Cheshire Place Ct,27106,Winston Salem,NC,36.165061,-80.323787,37067,SingleFamily,2018,2002,11325,1244,2.0,3,140823,Winston-Salem,city
6818115029000,3600 Maverick St,27106,Winston Salem,NC,36.163788,-80.316,37067,SingleFamily,2018,1971,14374,1000,2.0,3,99660,Georgetown,neighborhood
6822687965000,1613 Bridgton Rd,27127,Winston Salem,NC,36.021084,-80.262136,37067,SingleFamily,2018,1987,12196,1250,2.0,3,138825,Twin Cedars Laurel Park,neighborhood
6823600590000,1650 Kesteven Rd,27127,Winston Salem,NC,36.025348,-80.264488,37067,SingleFamily,2018,1984,11761,1443,2.0,3,126212,Twin Cedars Laurel Park,neighborhood
6827758170000,10 Hoskins Dr,27105,Winston Salem,NC,36.147956,-80.26041,37067,SingleFamily,2018,2005,23958,1456,2.0,3,113627,Winston-Salem,city
6808419483000,4633 Wait Rd,27106,Winston Salem,NC,36.16448,-80.338186,37067,SingleFamily,2018,1959,20037,1440,2.0,3,151626,Cedar Forest,neighborhood
6812819437000,1987 Claim Jumper Trl,27127,Winston Salem,NC,36.000316,-80.288278,37067,SingleFamily,2018,2007,9583,2282,3.0,3,265478,Winston-Salem,city
6807082638000,4031 Highland Creek Ct,27040,Winston Salem,NC,36.156771,-80.35412,37067,SingleFamily,2018,2016,10454,2800,2.5,4,251623,Winston-Salem,city
6815441914000,3431 Royalton St,27104,Winston Salem,NC,36.092045,-80.306093,37067,SingleFamily,2018,1956,15246,1185,1.0,3,127776,Country Club,neighborhood
6819339548000,1318 Bunny Trl,27105,Winston Salem,NC,36.198138,-80.308526,37067,SingleFamily,2018,1960,174675,1810,2.0,3,153304,Winston-Salem,city
6819339548000,1318 Bunny Trl,27105,Winston Salem,NC,36.198138,-80.308526,37067,SingleFamily,2018,1960,25700,1810,2.0,3,153304,Winston-Salem,city
6819339548000,1318 Bunny Trl,27105,Winston Salem,NC,36.198138,-80.308526,37067,SingleFamily,2018,1960,89298,1810,2.0,3,153304,Winston-Salem,city
6819339548000,1318 Bunny Trl,27105,Winston Salem,NC,36.198138,-80.308526,37067,SingleFamily,2018,1960,20908,1810,2.0,3,153304,Winston-Salem,city
6805046345000,5159 Little Brook Ln,27104,Winston Salem,NC,36.089926,-80.351662,37067,SingleFamily,2018,1986,20473,2020,2.5,3,196936,Rollinghills,neighborhood
6812837898000,4882 Joshua Ct,27127,Winston Salem,NC,36.00692,-80.288826,37067,SingleFamily,2018,2001,9147,1883,3.0,3,179859,Winston-Salem,city
5895525059000,5615 Buckhorn Rd,27104,Winston Salem,NC,36.083516,-80.368763,37067,SingleFamily,2018,1987,23086,1746,2.5,3,180228,Winston-Salem,city
6847208798000,3637 Carver School Rd,27105,Winston Salem,NC,36.136565,-80.209334,37067,SingleFamily,2018,1961,20037,1680,1.5,3,128477,Monticello Park,neighborhood
6854284279000,3075 Greeley St,27107,Winston Salem,NC,36.075046,-80.175972,37067,SingleFamily,2018,2006,9147,1214,2.0,3,131468,Broadbay Heights,neighborhood
6807081726000,3279 Grandview Club Rd,27040,Pfafftown,NC,36.156961,-80.354534,37067,SingleFamily,2018,2015,10454,2494,3.0,5,230276,Winston-Salem,city
5898847266000,4530 Chebar Dr,27040,Pfafftown,NC,36.172021,-80.359373,37067,SingleFamily,2018,1974,20037,1599,2.0,3,185333,Winston-Salem,city
6815311150000,3354 Chelsea Village Ct,27103,Winston Salem,NC,36.081494,-80.309171,37067,SingleFamily,2018,1946,26136,2875,4.0,5,248375,Old Vineyard,neighborhood
6809716681000,1905 Lodgecrest Ln,27040,Pfafftown,NC,36.192514,-80.329488,37067,SingleFamily,2018,1984,26136,1486,3.0,5,173780,Winston-Salem,city
6825604596000,1721 Ardsley St,27103,Winston Salem,NC,36.080261,-80.264146,37067,SingleFamily,2018,1947,11325,1008,1.0,2,147066,Ardmore,neighborhood
6825604596000,1721 Ardsley St,27103,Winston Salem,NC,36.080261,-80.264146,37067,SingleFamily,2018,1957,39639,1024,1.5,3,147066,Ardmore,neighborhood
6806675377000,4050 Carriage Manor Cv,27106,Winston Salem,NC,36.126043,-80.332184,37067,SingleFamily,2018,2016,16552,4325,6.0,4,1048412,Winston-Salem,city
6849153114000,6395 Baux Mountain Rd,27105,Winston Salem,NC,36.203454,-80.215691,37067,SingleFamily,2018,1960,37461,1702,2.0,3,132026,Walkertown,city
6818011817000,3824 Pembrooke Rd,27106,Winston Salem,NC,36.165907,-80.320821,37067,SingleFamily,2018,1971,12632,1119,1.5,3,92356,Georgetown,neighborhood
6833228973000,4305 Walnut Hollow Dr,27127,Winston Salem,NC,36.032229,-80.241634,37067,SingleFamily,2018,1985,14374,1128,2.0,2,99868,South View,neighborhood
6842030845000,5065 Beckerdite Stewart Rd,27107,Winston Salem,NC,36.007592,-80.216962,37067,SingleFamily,2018,1953,66646,864,1.5,2,112950,Winston-Salem,city
6845389684000,3015 Apollo Dr,27101,Winston Salem,NC,36.103299,-80.205092,37067,SingleFamily,2018,1971,9147,1400,2.0,4,92328,City View,neighborhood
6818360613000,2085 Heidelbury Dr,27106,Winston Salem,NC,36.179055,-80.311222,37067,SingleFamily,2018,1988,15681,2315,3.0,4,192792,Boywood Forest,neighborhood
6808910474000,3671 Cheshire Woods Dr,27106,Winston Salem,NC,36.164657,-80.324315,37067,SingleFamily,2018,2004,10454,1264,2.0,3,142301,Winston-Salem,city
6814022636000,3015 Wonderwood Dr,27103,Winston Salem,NC,36.058204,-80.318664,37067,SingleFamily,2018,1964,23958,1964,2.0,3,192882,Atwood Acres,neighborhood
5894723146000,640 Mcgregor Rd,27103,Winston Salem,NC,36.056287,-80.362283,37067,SingleFamily,2018,1932,513136,1042,1.0,2,143791,Winston-Salem,city
6824152850000,1355 Oak Grove Rd,27103,Winston Salem,NC,36.067194,-80.2815,37067,SingleFamily,2018,1963,10018,1143,1.5,3,142688,Aldbrige,neighborhood
6805260515000,5149 Laurel View Dr,27104,Winston Salem,NC,36.096054,-80.34711,37067,Miscellaneous,2018,1995,12750,2429,2.5,4,,Mountain View,neighborhood
6816012674000,1310 N Peace Haven Rd,27104,Winston Salem,NC,36.110321,-80.319394,37067,SingleFamily,2018,1954,13939,1588,1.5,3,195810,Forestdale,neighborhood
6838700351000,1109 Pleasant View Dr,27105,Winston Salem,NC,36.162566,-80.229528,37067,SingleFamily,2018,1940,11325,988,1.0,2,32904,Mineral Springs,neighborhood
6832689749000,4289 Piedmont Farms Way,27107,Winston Salem,NC,36.020949,-80.227811,,SingleFamily,2018,2018,5662,1915,3.0,3,189086,Winston-Salem,city
6832689749000,4289 Piedmont Farms Way,27107,Winston Salem,NC,36.020949,-80.227811,37067,SingleFamily,2018,2018,5662,1915,3.0,3,189086,Winston-Salem,city
6845613875000,2772 Stonefield Crossing Dr,27107,Winston Salem,NC,36.084693,-80.196766,37067,SingleFamily,2018,2016,6098,1510,3.0,3,131290,Reynolda Forest,neighborhood
6815883448000,205 N Pine Valley Rd,27104,Winston Salem,NC,36.101862,-80.291908,37067,SingleFamily,2018,1955,40075,2183,3.5,4,523991,Buena Vista,neighborhood
6823555368000,1448 W Clemmonsville Rd,27127,Winston Salem,NC,36.038876,-80.266527,37067,SingleFamily,2018,1912,27442,2499,1.0,6,176520,Winston-Salem,city
6844100571000,1022 Nancy Ln,27107,Winston Salem,NC,36.053384,-80.214238,37067,SingleFamily,2018,1949,8276,750,1.0,4,22910,Easton,neighborhood
6854482257000,3303 High Point Rd,27107,Winston Salem,NC,36.075097,-80.169946,37067,SingleFamily,2018,1927,41382,1545,2.0,3,84253,Winston-Salem,city
6865206047000,555 Troy Lndg,27107,Winston Salem,NC,36.080342,-80.141634,37067,SingleFamily,2018,2012,6969,1124,2.0,3,122534,Winston-Salem,city
6864351080000,6017 Yeaton Glen Dr,27107,Winston Salem,NC,36.066407,-80.139612,37067,SingleFamily,2018,1993,12632,2128,2.5,3,197471,Winston-Salem,city
6807582939000,3870 Velinda Dr,27106,Winston Salem,NC,36.157779,-80.337218,37067,SingleFamily,2018,1999,13503,1517,2.0,3,176084,Cedar Forest,neighborhood
6814957375000,2613 Alderney Ln,27103,Winston Salem,NC,36.065878,-80.286508,37067,SingleFamily,2018,1959,12632,1204,2.0,3,143550,British Woods,neighborhood
6806980996000,790 Petree Rd,27106,Winston Salem,NC,36.130378,-80.323696,37067,SingleFamily,2018,1978,40946,1300,2.0,3,140635,Winston-Salem,city
6833589088000,630 Clemson Cir,27107,Winston Salem,NC,36.046531,-80.231324,37067,SingleFamily,2018,1948,6969,912,1.0,2,54976,Weston,neighborhood
6854461075000,3330 Ridgewood Place Dr,27107,Winston Salem,NC,36.069024,-80.170088,37067,SingleFamily,2018,2017,10890,1600,2.0,3,146037,Winston-Salem,city
6854461075000,3330 Ridgewood Place Dr,27107,Winston Salem,NC,36.069189,-80.170981,,SingleFamily,2018,2017,10890,1600,2.0,3,146037,Winston-Salem,city
6826425708000,1070 Deepwood Ct,27104,Winston Salem,NC,36.11396,-80.271227,37067,SingleFamily,2018,1954,31798,1833,3.5,3,329897,Reynolda Park,neighborhood
6839415147000,901 Old Hollow Rd,27105,Winston Salem,NC,36.192322,-80.238435,37067,SingleFamily,2018,1978,23958,1687,2.0,3,162556,Winston-Salem,city
6844013591000,3209 Heitman Dr,27107,Winston Salem,NC,36.056073,-80.216562,37067,SingleFamily,2018,1960,12196,1120,1.0,2,28389,Easton,neighborhood
5894796709000,5241 Old Plantation Cir,27104,Winston Salem,NC,36.077288,-80.361715,37067,SingleFamily,2018,1998,6969,1377,2.0,3,175215,Breckingridge,neighborhood
6805770985000,4850 Spilsby Ln,27104,Winston Salem,NC,36.100094,-80.330037,37067,SingleFamily,2018,1966,20037,1564,2.0,3,175310,Colony West,neighborhood
6807623990000,4225 Sunnydell Dr,27106,Winston Salem,NC,36.14109,-80.33301,37067,SingleFamily,2018,1932,85377,1963,1.0,3,153866,Forsyth Forest,neighborhood
6807370142000,4443 Greystone Place Ct,27106,Winston Salem,NC,36.15264,-80.344541,37067,SingleFamily,2018,2004,13939,2504,2.5,4,314710,Chadwyck,neighborhood
6822147793000,4960 Tutelo Trl,27127,Winston Salem,NC,36.00935,-80.278775,37067,SingleFamily,2018,1996,10454,1390,2.0,3,152701,Winston-Salem,city
6808570198000,2180 Grabs Dr,27040,Pfafftown,NC,36.180287,-80.338114,37067,SingleFamily,2018,1848,11761,1776,2.0,3,187778,Bethania,city
6823644415000,1409 Pleasant Fork Church Rd,27127,Winston Salem,NC,36.036217,-80.263588,37067,SingleFamily,2018,1987,303177,1300,2.0,3,227659,Winston-Salem,city
6854848684000,2672 Meadowood Dr,27107,Winston Salem,NC,36.065064,-80.154241,37067,SingleFamily,2018,2017,211701,2179,2.0,3,211256,Winston-Salem,city
6807464341000,4398 Bridalcreek W,27106,Winston Salem,NC,36.150391,-80.339777,37067,SingleFamily,2018,1978,21780,1854,2.5,3,227716,Bridalcreek,neighborhood
6832990430000,4223 Meredith Woods Ln,27107,Winston Salem,NC,36.022763,-80.220686,37067,SingleFamily,2018,2002,10018,1522,2.0,3,155811,Winston-Salem,city
6846740473000,3140 Shaftesbury Ln,27105,Winston Salem,NC,36.11896,-80.194896,37067,SingleFamily,2018,1996,24829,2288,3.5,3,246751,Castleshine Woods,neighborhood
6846740473000,3140 Shaftesbury Ln,27105,Winston Salem,NC,36.11896,-80.194896,37067,SingleFamily,2018,1996,21344,2288,3.5,3,246751,Castleshine Woods,neighborhood
6824181330000,2424 Cherokee Ln,27103,Winston Salem,NC,36.074066,-80.28202,37067,SingleFamily,2018,1951,10890,912,1.0,2,120599,Ardmore,neighborhood
6827491509000,129 Cherryview Ln,27105,Winston Salem,NC,36.160146,-80.273356,37067,SingleFamily,2018,1970,8712,1056,1.5,3,71176,Cherryview,neighborhood
6818481022000,2045 Pembrooke Forest Dr,27106,Winston Salem,NC,36.182934,-80.307487,37067,SingleFamily,2018,1991,13503,2096,2.5,3,203525,Moravian Forest,neighborhood
6843873502000,2805 Chestnut Heights Rd,27107,Winston Salem,NC,36.045385,-80.189639,37067,SingleFamily,2018,2000,12196,1732,2.5,4,156133,Winston-Salem,city
6816939836000,987 Kearns Ave,27106,Winston Salem,NC,36.116768,-80.286766,37067,SingleFamily,2018,1948,11325,1680,2.0,3,284574,Reynolda,neighborhood
6827831021000,4114 Reich St,27105,Winston Salem,NC,36.142225,-80.259471,37067,SingleFamily,2018,1937,11325,1265,1.0,3,66221,Winston-Salem,city
6824694191000,1057 Gales Ave,27103,Winston Salem,NC,36.076527,-80.263872,37067,SingleFamily,2018,1973,18295,1223,2.0,3,145494,Ardmore,neighborhood
6876786768000,106 Bethania Oaks Cir,27040,Pfafftown,NC,36.197307,-80.339233,37067,SingleFamily,2018,1977,1742,1278,2.0,3,108558,Winston-Salem,city
5893527232000,4368 Bridle Path,27103,Winston Salem,NC,36.028983,-80.367206,37067,SingleFamily,2018,1991,16988,1304,2.0,3,169595,Clemmons,city
6823354869000,1714 Greenfield St,27127,Winston Salem,NC,36.040052,-80.273627,37067,SingleFamily,2018,1945,20037,1270,2.0,3,122884,Winston-Salem,city
6833990517000,832 Elon St,27107,Winston Salem,NC,36.050732,-80.221196,37067,SingleFamily,2018,1928,32670,1008,1.0,2,30792,Easton,neighborhood
6847642715000,4009 Oak Ridge Dr,27105,Winston Salem,NC,36.147598,-80.198271,37067,SingleFamily,2018,1971,15246,960,1.5,3,67998,Northampton,neighborhood
