REID,street,zipcode,city,state,latitude,longitude,FIPScounty,useCode,taxAssessmentYear,yearBuilt,lotSizeSqFt,finishedSqFt,bathrooms,bedrooms,zestimate,name,type
6805595245000,4210 Foxbury Ct,27104,Winston Salem,NC,36.103568,-80.335298,37067,SingleFamily,2018,1993,13503,3152,3.5,4,381664,Winston-Salem,city
5895815892000,228 Heathcliff Pl,27104,Winston Salem,NC,36.082936,-80.35845,37067,SingleFamily,2018,1985,20908,2932,3.5,4,340895,Huntcliff,neighborhood
6863886386000,4280 High Point Rd,27107,Winston Salem,NC,36.048338,-80.120687,37067,SingleFamily,2018,1949,23958,1786,2.0,3,168609,Winston-Salem,city
5895916572000,5116 Huntcliff Trl,27104,Winston Salem,NC,36.082178,-80.354767,37067,SingleFamily,2018,1979,23522,3482,3.5,4,334346,Huntcliff,neighborhood
5894768780000,5416 Hanover Park Dr,27103,Winston Salem,NC,36.068846,-80.36061,37067,SingleFamily,2018,1979,20037,2684,2.5,5,241703,Hanover Park,neighborhood
6805062079000,5430 Stone Crossing Dr,27104,Winston Salem,NC,36.094694,-80.352943,37067,SingleFamily,2018,2005,12196,3099,4.0,4,341569,Winston-Salem,city
5897127198000,2530 Lake Forest Dr,27106,Winston Salem,NC,36.138578,-80.382386,37067,SingleFamily,2018,1967,25264,2978,3.0,4,239386,Winston-Salem,city
6846955196000,4125 Moat Dr,27101,Winston Salem,NC,36.121358,-80.186398,37067,SingleFamily,2018,2001,12196,1913,3.0,3,172244,Winston-Salem,city
6804374701000,4727 Kirk Rd,27103,Winston Salem,NC,36.071792,-80.341997,37067,SingleFamily,2018,1940,14810,592,1.0,1,68419,Winston-Salem,city
6823279689000,2831 Austin Place Ct,27127,Winston Salem,NC,36.044986,-80.275325,37067,SingleFamily,2018,1999,11761,1629,2.0,3,175266,Winding Woods,neighborhood
5896977213000,2153 Hilltop Dr,27106,Winston Salem,NC,36.125632,-80.3554,37067,SingleFamily,2018,1972,351964,2731,3.5,3,423114,Winston-Salem,city
5894613322000,198 Tilmark Dr,27103,Winston Salem,NC,36.054003,-80.36567,37067,SingleFamily,2018,2002,6098,1232,2.0,3,157769,Winston-Salem,city
6856243912000,4166 Hubbard Rd,27101,Winston Salem,NC,36.120788,-80.17719,37067,SingleFamily,2018,1972,38332,1323,2.0,3,137479,Winston-Salem,city
6804226700000,1154 Jonestown Rd,27103,Winston Salem,NC,36.058017,-80.344447,37067,SingleFamily,2018,1986,13503,1190,2.0,3,147332,Canton Forest,neighborhood
6827942892000,136 Marvin Blvd,27105,Winston Salem,NC,36.147193,-80.255596,37067,SingleFamily,2018,1945,13503,960,1.0,2,33440,Forest Hills,neighborhood
5896466917000,5710 Birchdale Dr,27106,Winston Salem,NC,36.124381,-80.372568,37067,SingleFamily,2018,1958,29185,1184,1.0,2,128276,Winston-Salem,city
6812550158000,4610 Ebert Rd,27127,Winston Salem,NC,36.010375,-80.301633,37067,SingleFamily,2018,1862,147232,2107,2.0,4,243193,Winston-Salem,city
6845210118000,1222 Pleasant St,27107,Winston Salem,NC,36.082684,-80.211519,37067,SingleFamily,2018,1962,12196,1112,1.0,3,54814,Morningside Manor,neighborhood
6847544118000,4210 S Jasmin Ct,27105,Winston Salem,NC,36.145973,-80.200956,37067,SingleFamily,2018,1971,12196,1230,1.5,3,84071,Northampton,neighborhood
6846121954000,2325 Booker St,27105,Winston Salem,NC,36.114956,-80.214898,37067,SingleFamily,2018,1940,8276,1474,1.0,2,32973,Dreamland,neighborhood
6864670280000,704 Hampton Way Dr,27107,Winston Salem,NC,36.072583,-80.129942,37067,SingleFamily,2018,1989,16117,1677,2.0,3,154807,Winston-Salem,city
6816323415000,817 Clovelly Rd,27106,Winston Salem,NC,36.112695,-80.309151,37067,SingleFamily,2018,1958,20908,2116,3.5,3,270942,Robinhood Trails,neighborhood
6818170560000,5101 Kerfing Pl,27106,Winston Salem,NC,36.181367,-80.317866,37067,SingleFamily,2018,1983,23086,2578,3.0,3,208104,Moravian Forest,neighborhood
6815180241000,3521 Kirklees Rd,27104,Winston Salem,NC,36.100915,-80.316629,37067,SingleFamily,2018,1965,22651,2376,3.0,4,343323,Old Sherwood Forest,neighborhood
6813772362000,3844 Heather View Ln,27127,Winston Salem,NC,36.043789,-80.29461,37067,SingleFamily,2018,2003,6229,1792,2.5,4,156604,Winston-Salem,city
5897599286000,3661 Community Church Rd,27040,Pfafftown,NC,36.158169,-80.36849,37067,SingleFamily,2018,1923,13503,924,1.0,2,93567,Winston-Salem,city
6854472530000,125 Hines Dr,27107,Winston Salem,NC,36.072982,-80.170045,37067,SingleFamily,2018,1973,18295,1600,1.5,2,101132,Winston-Salem,city
6847874760000,4419 Northampton Dr,27105,Winston Salem,NC,36.15578,-80.190731,37067,SingleFamily,2018,2003,12632,1699,3.0,4,194306,Huff Hills,neighborhood
6826660845000,2819 Regency Dr,27106,Winston Salem,NC,36.125245,-80.266246,37067,SingleFamily,2018,1959,10260,2336,3.0,4,274980,Winston-Salem,city
5898759521000,4133 Transou Rd,27040,Pfafftown,NC,36.175416,-80.362296,37067,SingleFamily,2018,1959,24829,1240,1.5,3,137340,Winston-Salem,city
5898759521000,4133 Transou Rd,27040,Pfafftown,NC,36.175416,-80.362296,37067,SingleFamily,2018,1959,24829,1240,1.5,3,137340,Winston-Salem,city
6803437617000,2791 Lockwood Dr,27103,Winston Salem,NC,36.033296,-80.33694,37067,SingleFamily,2018,1975,23086,1540,2.5,3,174778,Edgewood Farms,neighborhood
6855633211000,3518 Glen Lyon Dr,27107,Winston Salem,NC,36.088797,-80.163174,37067,SingleFamily,2018,2006,9147,1777,2.0,3,177287,Wintergreen,neighborhood
6846359512000,3654 Spaulding Dr,27105,Winston Salem,NC,36.122141,-80.20564,37067,SingleFamily,2018,1959,23958,2598,1.5,2,141904,Spaulding Drive,neighborhood
6812735617000,1867 Denise Ln,27127,Winston Salem,NC,36.006313,-80.293183,37067,SingleFamily,2018,2004,11325,1542,2.0,3,174191,Winston-Salem,city
6813871734000,2947 Brookhill Dr,27127,Winston Salem,NC,36.044961,-80.291733,37067,SingleFamily,2018,1963,25000,1989,3.0,3,168964,Winston-Salem,city
6825497029000,428 Biscayne St,27104,Winston Salem,NC,36.103719,-80.270232,37067,SingleFamily,2018,2004,12196,2467,2.5,3,361192,West Highlands,neighborhood
6825497029000,428 Biscayne St,27104,Winston Salem,NC,36.103719,-80.270232,37067,SingleFamily,2018,2004,13503,2467,2.5,3,361192,West Highlands,neighborhood
6805604947000,141 Piccadilly Dr,27104,Winston Salem,NC,36.080903,-80.331863,37067,SingleFamily,2018,1954,24393,1186,1.0,2,166144,South Fork,neighborhood
6836023511000,1401 Pittsburg Ct,27105,Winston Salem,NC,36.113405,-80.251576,37067,SingleFamily,2018,1980,23086,1170,2.0,2,86953,Kimberly Gateway Commons,neighborhood
6865117316000,225 Williamsgate Ct,27107,Winston Salem,NC,36.083838,-80.144814,37067,SingleFamily,2018,2000,6534,1216,2.0,3,134114,Winston-Salem,city
6854499371000,3548 Thornaby Cir,27107,Winston Salem,NC,36.077997,-80.167556,37067,SingleFamily,2018,2004,6534,2046,3.0,4,182908,Winston-Salem,city
6806744003000,5270 Jacobs Way,27106,Winston Salem,NC,36.116778,-80.329197,37067,SingleFamily,2018,2015,9583,2222,2.0,3,289225,Huntscroft,neighborhood
6847126155000,3120 Flanders Dr,27105,Winston Salem,NC,36.140275,-80.213572,37067,SingleFamily,2018,1965,12196,1400,1.5,3,94892,Northwoods Estate,neighborhood
6838404480000,816 Dawson St,27105,Winston Salem,NC,36.162716,-80.238201,37067,SingleFamily,2018,1979,22215,1232,2.0,3,121159,Mineral Springs,neighborhood
6819511833000,1124 Tommys Lake Rd,27105,Winston Salem,NC,36.193424,-80.304251,37067,SingleFamily,2018,1978,21780,1246,2.0,3,151525,Swink Acres,neighborhood
6806602312000,4154 Grossman Ct,27104,Winston Salem,NC,36.106555,-80.333057,37067,SingleFamily,2018,1982,15246,2135,2.0,3,297319,New Sherwood Forest,neighborhood
6807013703000,4578 Deighton Ct,27106,Winston Salem,NC,36.137659,-80.353587,37067,SingleFamily,2018,2010,11325,2379,2.5,4,231902,Winston-Salem,city
6809834806000,1843 River Dale Rd,27040,Pfafftown,NC,36.19871,-80.327167,37067,SingleFamily,2018,1965,20037,1860,2.0,3,177253,Winston-Salem,city
5898905466000,4480 Pebble Lake Dr,27040,Pfafftown,NC,36.161628,-80.356495,37067,SingleFamily,2018,2009,21344,1898,2.0,3,275680,Lochhurst,neighborhood
5897915536000,2569 Crosland Hill Dr,27106,Winston Salem,NC,36.137166,-80.356152,37067,SingleFamily,2018,2015,13939,2603,2.5,4,238139,Winston-Salem,city
6824687920000,1755 Camden Rd,27103,Winston Salem,NC,36.075897,-80.263143,37067,SingleFamily,2018,1974,16552,1356,2.0,3,118143,Ardmore,neighborhood
6819926183000,1010 Ziglar Rd,27105,Winston Salem,NC,36.194419,-80.288878,37067,SingleFamily,2018,1883,42688,1848,2.0,3,,Winston-Salem,city
6808041994000,4315 Shadi Green Ln,27040,Pfafftown,NC,36.173926,-80.354593,37067,SingleFamily,2018,1974,21344,1480,2.0,3,181671,Winston-Salem,city
6804328694000,1113 Edenwood Dr,27103,Winston Salem,NC,36.057899,-80.34011,37067,SingleFamily,2018,1974,13939,1484,2.0,3,147702,Salem Woods,neighborhood
6828404278000,5044 Cherry St,27105,Winston Salem,NC,36.162039,-80.272004,37067,SingleFamily,2018,1928,39639,1134,1.0,3,53518,Cherryview,neighborhood
6846971306000,4397 Stone Forest Ct,27105,Winston Salem,NC,36.127415,-80.188284,37067,SingleFamily,2018,2004,25264,1150,2.0,3,141076,Winston-Salem,city
6838102234000,36 Arita Cir,27105,Winston Salem,NC,36.162188,-80.249272,37067,SingleFamily,2018,1965,40946,1275,1.0,3,110991,Mineral Springs,neighborhood
6822647781000,4071 Parkside Meadow Ct,27127,Winston Salem,NC,36.00955,-80.261935,37067,SingleFamily,2018,2016,6098,1300,2.0,3,147978,Winston-Salem,city
6827674776000,4 Childress St,27105,Winston Salem,NC,36.15516,-80.265228,37067,SingleFamily,2018,1931,23086,1720,1.0,4,91113,Piney Grove,neighborhood
6829527538000,5300 Gyddie Dr,27105,Winston Salem,NC,36.195896,-80.268379,37067,SingleFamily,2018,1995,27,2100,2.5,4,179963,Angel Oaks,neighborhood
6815659333000,325 Plymouth Ave,27104,Winston Salem,NC,36.093228,-80.296585,37067,SingleFamily,2018,1953,21344,2413,2.0,3,289545,Country Club,neighborhood
6805661611000,640 Terrybrook Ct,27104,Winston Salem,NC,36.096387,-80.33319,37067,SingleFamily,2018,1972,21344,2088,3.0,5,282104,Peace Haven,neighborhood
6805091894000,5149 Coachford Ln,27104,Winston Salem,NC,36.105003,-80.353403,37067,SingleFamily,2018,2020,10454,3125,4.0,4,877707,New Sherwood Forest,neighborhood
6827340826000,1848 Waycross Dr,27106,Winston Salem,NC,36.147108,-80.276778,37067,SingleFamily,2018,1966,20473,1485,1.5,3,132246,Brookwood,neighborhood
6822697116000,2012 Cedar Post Ct,27127,Winston Salem,NC,36.021696,-80.262317,37067,SingleFamily,2018,1991,10454,1648,3.0,3,152753,Twin Cedars Laurel Park,neighborhood
6823265298000,2410 Riley Forest Dr,27127,Winston Salem,NC,36.041091,-80.276578,37067,SingleFamily,2018,1998,10890,1647,2.0,3,178374,Winding Woods,neighborhood
6804683923000,913 Mar Don Hills Cir,27104,Winston Salem,NC,36.075286,-80.332169,37067,SingleFamily,2018,1990,7840,1176,2.0,3,95528,Winston-Salem,city
6814839073000,2159 Leeds Ln,27103,Winston Salem,NC,36.059522,-80.289126,37067,SingleFamily,2018,1966,13503,1800,2.0,3,176106,British Woods,neighborhood
6806555433000,800 Gibb St,27106,Winston Salem,NC,36.118756,-80.335706,37067,SingleFamily,2018,1905,166399,1080,1.0,2,102486,Winston-Salem,city
6806555433000,800 Gibb St,27106,Winston Salem,NC,36.118756,-80.335706,37067,SingleFamily,2018,1905,23086,1080,1.0,2,102486,Winston-Salem,city
6845538385000,1065 Reynolds Manor Dr,27107,Winston Salem,NC,36.088783,-80.198512,37067,SingleFamily,2018,1997,12196,1290,2.5,3,149633,Reynolds Manor,neighborhood
6854787432000,485 Bedford Knoll Dr,27107,Winston Salem,NC,36.075644,-80.158176,37067,SingleFamily,2018,2002,16988,2000,2.5,4,170822,Winston-Salem,city
6813752064000,2263 Briar Glen Rd,27127,Winston Salem,NC,36.037522,-80.294521,37067,SingleFamily,2018,1994,14810,1619,2.0,3,,Briar Glen,neighborhood
6839304913000,851 Old Hollow Rd,27105,Winston Salem,NC,36.193449,-80.242879,37067,SingleFamily,2018,1950,198198,1321,1.0,3,92585,Winston-Salem,city
6839304913000,851 Old Hollow Rd,27105,Winston Salem,NC,36.193449,-80.242879,37067,SingleFamily,2018,1950,12632,1321,1.0,3,92585,Winston-Salem,city
6875740419000,1322 Salem Lake Rd,27107,Winston Salem,NC,36.080534,-80.191305,37067,SingleFamily,2018,2005,28749,1337,2.5,3,152378,Reynolda Forest,neighborhood
6804840557000,2775 Laguna Ave,27103,Winston Salem,NC,36.063349,-80.326131,37067,SingleFamily,2018,1971,12632,1188,1.5,3,79729,Atwood Acres,neighborhood
6803281847000,1035 Still Point Dr,27103,Winston Salem,NC,36.047327,-80.34589,37067,SingleFamily,2018,1995,10454,1479,2.0,3,174997,Winston-Salem,city
6822269277000,3140 Creighton Ln,27127,Winston Salem,NC,36.013611,-80.274868,37067,SingleFamily,2018,2000,9583,1686,3.0,3,179786,Winston-Salem,city
6804725963000,2860 Atwood Rd,27103,Winston Salem,NC,36.058884,-80.327683,37067,SingleFamily,2018,1998,13939,2206,3.0,3,227115,Atwood Acres,neighborhood
6846705132000,3552 Denver St,27101,Winston Salem,NC,36.107439,-80.19318,37067,SingleFamily,2018,1925,11325,788,1.0,2,27253,City View,neighborhood
6813751886000,3185 Asheton Grove Ct,27127,Winston Salem,NC,36.03976,-80.294848,37067,SingleFamily,2018,2007,6098,2156,3.0,3,189629,Winston-Salem,city
6809802707000,1868 Bethania Rural Hall Rd,27106,Winston Salem,NC,36.190237,-80.327687,37067,SingleFamily,2018,1981,20473,1040,1.5,3,117557,Mallard Lakes,neighborhood
6818104129000,5408 Mesa Ct,27106,Winston Salem,NC,36.161363,-80.316343,37067,SingleFamily,2018,1978,14810,1384,1.5,3,112689,Georgetown,neighborhood
6846299441000,3555 Cortland Dr,27105,Winston Salem,NC,36.132789,-80.209098,37067,SingleFamily,2018,2004,9583,1648,2.5,3,137759,Prospect Park,neighborhood
6812733710000,1885 Denise Ln,27127,Winston Salem,NC,36.006393,-80.293844,37067,SingleFamily,2018,2004,10454,1257,2.5,3,169853,Winston-Salem,city
6807595834000,3920 Yarbrough Ave,27106,Winston Salem,NC,36.160219,-80.33614,37067,SingleFamily,2018,1956,28313,1810,2.0,3,174866,Cedar Forest,neighborhood
6823101320000,1894 Pine Cove Ct,27127,Winston Salem,NC,36.024625,-80.281279,37067,SingleFamily,2018,2014,10454,2231,2.5,3,189289,Winston-Salem,city
6833955669000,3852 Old Lexington Rd,27107,Winston Salem,NC,36.040092,-80.219048,37067,SingleFamily,2018,1940,13068,965,1.0,1,,Winston-Salem,city
6824009103000,2015 Ardmore Rd,27127,Winston Salem,NC,36.051629,-80.282432,37067,SingleFamily,2018,1997,12196,1269,2.5,3,163908,Winston-Salem,city
6822064696000,2011 Craver Meadows Dr,27127,Winston Salem,NC,36.013669,-80.28329,37067,SingleFamily,2018,2006,10018,2316,3.0,3,193097,Winston-Salem,city
6818838993000,5565 Rozianna Dr,27106,Winston Salem,NC,36.171826,-80.291172,37067,SingleFamily,2018,1959,21344,1475,1.5,3,127765,Winston-Salem,city
6816102116000,741 Lichfield Rd,27104,Winston Salem,NC,36.106274,-80.316142,37067,SingleFamily,2018,1968,27007,2158,4.0,4,359290,Old Sherwood Forest,neighborhood
6803222507000,2471 Stratford Lake Rd,27103,Winston Salem,NC,36.030115,-80.345396,37067,SingleFamily,2018,2002,6969,1140,2.0,3,120303,Winston-Salem,city
6897138839000,1435 N Main St,27105,Winston Salem,NC,36.114294,-80.244601,37067,SingleFamily,2018,1993,10890,1239,1.5,4,91279,Providence Square,neighborhood
6864891378000,2317 Pebble Creek Rd,27107,Winston Salem,NC,36.078592,-80.122924,37067,SingleFamily,2018,1978,23086,1414,2.0,3,153744,Pebbel Creek Estates,neighborhood
6824260685000,2314 Silas Creek Pkwy,27103,Winston Salem,NC,36.069571,-80.278775,37067,SingleFamily,2018,1959,15681,1456,2.0,3,116271,Aldbrige,neighborhood
6809745339000,1616 Eagle Crest Dr,27040,Pfafftown,NC,36.200153,-80.330158,37067,SingleFamily,2018,1979,20473,1820,2.0,4,177192,Winston-Salem,city
6802839900000,4350 Hanover Rd,27127,Winston Salem,NC,36.006932,-80.322941,37067,SingleFamily,2018,1995,559310,1682,3.0,3,268670,Winston-Salem,city
6802839900000,4350 Hanover Rd,27127,Winston Salem,NC,36.006932,-80.322941,37067,SingleFamily,2018,1995,19602,1682,3.0,3,268670,Winston-Salem,city
6865133203000,105 Townsend Dr,27107,Winston Salem,NC,36.088929,-80.146306,37067,SingleFamily,2018,1976,21780,1207,1.5,3,121345,Winston-Salem,city
6807835787000,133 Windrush Rd,27106,Winston Salem,NC,36.143572,-80.325659,37067,SingleFamily,2018,1998,16117,3338,4.5,5,522095,Greenbrier Farms,neighborhood
5895700923000,5080 River Chase Rdg,27104,Winston Salem,NC,36.080381,-80.363719,37067,SingleFamily,2018,1993,54014,5646,6.5,5,684815,Huntcliff,neighborhood
6832733151000,5011 Mount Hope Dr,27107,Winston Salem,NC,36.005442,-80.226032,37067,SingleFamily,2018,2015,16117,2496,3.0,4,194569,Winston-Salem,city
6806900304000,1131 Huntingdon Rd,27104,Winston Salem,NC,36.106718,-80.323599,37067,SingleFamily,2018,1955,25264,1920,3.0,4,286540,Old Sherwood Forest,neighborhood
6813590212000,2696 Weymoth Rd,27103,Winston Salem,NC,36.048865,-80.302427,37067,SingleFamily,2018,1965,40075,2390,2.0,3,174943,Mountain Brook,neighborhood
6833320546000,218 E Davidson Ave,27127,Winston Salem,NC,36.03123,-80.241104,37067,SingleFamily,2018,1958,20473,910,1.0,2,55183,South View,neighborhood
5894765668000,5428 Hanover Park Dr,27103,Winston Salem,NC,36.068822,-80.361713,37067,SingleFamily,2018,1981,20908,2520,2.5,3,247546,Hanover Park,neighborhood
6824272337000,1425 Capri Rd,27103,Winston Salem,NC,36.071545,-80.278296,37067,SingleFamily,2018,1958,10890,1624,1.5,3,165835,Ardmore,neighborhood
6822151849000,1936 Waccamaw Path,27127,Winston Salem,NC,36.012501,-80.281027,37067,SingleFamily,2018,1996,10018,1766,2.0,3,164449,Winston-Salem,city
6804394943000,4777 Eastwin Dr,27104,Winston Salem,NC,36.077889,-80.341972,37067,SingleFamily,2018,1968,16117,1238,1.5,3,130117,South Peace Haven,neighborhood
6827759610000,60 Hoskins Dr,27105,Winston Salem,NC,36.149301,-80.260166,37067,SingleFamily,2018,1959,67518,1799,2.0,3,90554,Winston-Salem,city
6834473071000,119 E Monmouth St,27127,Winston Salem,NC,36.07098,-80.237151,37067,SingleFamily,2018,1953,11325,1016,1.0,2,89488,Washington Park,neighborhood
6803532449000,2731 Hope Church Rd,27127,Winston Salem,NC,36.032765,-80.335018,37067,SingleFamily,2018,1973,238708,2326,2.0,3,308573,Winston-Salem,city
6815209782000,3276 Chelsea Village Cir,27103,Winston Salem,NC,36.080458,-80.309703,37067,SingleFamily,2018,2002,6098,1186,2.0,3,141531,Old Vineyard,neighborhood
6824378499000,1414 Irving St,27103,Winston Salem,NC,36.071956,-80.272642,37067,SingleFamily,2018,1960,10890,1073,1.0,3,133016,Ardmore,neighborhood
6805484231000,660 Alpine Rd,27104,Winston Salem,NC,36.100691,-80.338955,37067,SingleFamily,2018,1964,20037,1622,2.5,4,182127,Knob View,neighborhood
6813938038000,1919 Lake Dr,27127,Winston Salem,NC,36.0322,-80.28581,37067,SingleFamily,2018,1956,23086,1304,1.0,2,141891,Janita Lakes Estates,neighborhood
6818463083000,4833 Barkas Dr,27106,Winston Salem,NC,36.177445,-80.306535,37067,SingleFamily,2018,1988,15681,2320,2.5,4,205065,Boywood Forest,neighborhood
5897620702000,5411 Mercia Ct,27106,Winston Salem,NC,36.140206,-80.368154,37067,SingleFamily,2018,2017,27878,3400,3.0,4,477213,Winston-Salem,city
6827431496000,913 Long Dr,27106,Winston Salem,NC,36.14329,-80.272792,37067,SingleFamily,2018,1954,22651,1433,1.0,3,123641,Brookwood,neighborhood
6847220876000,3996 Carver School Rd,27105,Winston Salem,NC,36.142232,-80.212223,37067,SingleFamily,2018,1982,37461,4903,2.5,4,325061,Northwoods Estate,neighborhood
6805653490000,680 Valley Brook Ln,27104,Winston Salem,NC,36.093038,-80.332214,37067,SingleFamily,2018,1964,21344,1951,2.0,4,266266,Peace Haven,neighborhood
6837241654000,4045 Burnham Ct,27105,Winston Salem,NC,36.146808,-80.245854,37067,SingleFamily,2018,1970,7840,1400,2.0,4,92595,North Hills,neighborhood
6845711377000,1216 Reynolds Forest Dr,27107,Winston Salem,NC,36.083397,-80.194061,37067,SingleFamily,2018,1977,13068,1458,3.0,4,156190,Reynolda Forest,neighborhood
6814214717000,2240 Griffith Rd,27103,Winston Salem,NC,36.055797,-80.311157,37067,SingleFamily,2018,1946,91911,976,1.0,3,139031,Winston-Salem,city
6829324770000,5421 Nita Dr,27105,Winston Salem,NC,36.196149,-80.276012,37067,SingleFamily,2018,1964,32670,1144,2.0,3,131573,Clayton Acres,neighborhood
6807479130000,4492 Inwood Dr,27106,Winston Salem,NC,36.152588,-80.338168,37067,SingleFamily,2018,1978,25264,1885,2.5,3,227329,Bridalcreek,neighborhood
6804244035000,971 Silver Leaf Dr,27103,Winston Salem,NC,36.06171,-80.345113,37067,Condominium,2018,2010,1306,1451,2.5,2,152314,Winston-Salem,city
6836803706000,1109 Progressive Ln,27101,Winston Salem,NC,36.108893,-80.224449,37067,SingleFamily,2018,1987,14374,988,2.0,2,89828,East Winston,neighborhood
6834021566000,642 Beth Ave,27127,Winston Salem,NC,36.058627,-80.25122,37067,SingleFamily,2018,1971,9147,1064,1.5,3,79668,Konnoak,neighborhood
6832797160000,409 Barnes Rd,27107,Winston Salem,NC,36.0219,-80.224961,37067,SingleFamily,2018,1970,164656,2243,2.0,4,193009,Winston-Salem,city
6817607886000,206 Ransom Rd,27106,Winston Salem,NC,36.135873,-80.297746,37067,SingleFamily,2018,1951,20037,1154,2.0,4,149392,Winston-Salem,city
5896096341000,5856 Tomahawk Rd,27106,Winston Salem,NC,36.130666,-80.386142,37067,SingleFamily,2018,1980,226076,2284,1.0,3,231411,Winston-Salem,city
6806836339000,1431 Thornhill Ln,27106,Winston Salem,NC,36.115079,-80.324979,37067,SingleFamily,2018,1990,18295,4030,4.0,4,438519,Huntscroft,neighborhood
6813263980000,110 Snead Rd,27103,Winston Salem,NC,36.042441,-80.311669,37067,SingleFamily,2018,1977,75358,1633,2.0,3,176018,Winston-Salem,city
6813263980000,110 Snead Rd,27103,Winston Salem,NC,36.042441,-80.311669,37067,SingleFamily,2018,1977,9147,1633,2.0,3,176018,Winston-Salem,city
6818173382000,2420 Tannery Trl,27106,Winston Salem,NC,36.180885,-80.316757,37067,SingleFamily,2018,1986,20908,1480,3.0,4,164234,Moravian Forest,neighborhood
6807666593000,3849 Sandalwood Ln,27106,Winston Salem,NC,36.150851,-80.329393,37067,SingleFamily,2018,2018,17424,2304,3.0,4,,Winston-Salem,city
6807666593000,3849 Sandalwood Ln,27106,Winston Salem,NC,36.150851,-80.329393,,SingleFamily,2018,2018,17424,2304,3.0,4,,Winston-Salem,city
6832724915000,4987 Mount Hope Dr,27107,Winston Salem,NC,36.005,-80.225891,37067,SingleFamily,2018,2011,9147,2296,2.0,3,174880,Winston-Salem,city
6814896082000,2808 Westridge Rd,27103,Winston Salem,NC,36.075944,-80.290352,37067,SingleFamily,2018,1953,10454,1577,2.0,3,156435,Ardmore,neighborhood
6836829355000,1411 N Cameron Ave,27105,Winston Salem,NC,36.113305,-80.222341,37067,SingleFamily,2018,1937,6534,702,1.0,2,20870,North East Winston,neighborhood
6812652636000,2190 Denise Ln,27127,Winston Salem,NC,36.011697,-80.297584,37067,SingleFamily,2018,2003,20037,2262,3.0,3,206572,Winston-Salem,city
6815072563000,340 Steed Ct,27104,Winston Salem,NC,36.099052,-80.319214,37067,SingleFamily,2018,1977,20473,3196,3.5,4,457420,Old Sherwood Forest,neighborhood
6808728977000,4931 Shattalon Dr,27106,Winston Salem,NC,36.168828,-80.32849,37067,SingleFamily,2018,1957,20037,905,1.0,2,88262,Winston-Salem,city
6813769190000,3122 Lauren Hill Ct,27127,Winston Salem,NC,36.040427,-80.292117,37067,SingleFamily,2018,2005,10018,2673,2.5,4,195505,Winston-Salem,city
6847560227000,4520 Oak Ridge Dr,27105,Winston Salem,NC,36.151729,-80.202334,37067,SingleFamily,2018,1955,11325,826,1.0,2,47742,Winston-Salem,city
6822695892000,1913 Graywood Ct,27127,Winston Salem,NC,36.023501,-80.262753,37067,SingleFamily,2018,1991,13068,1529,3.0,3,114368,Twin Cedars Laurel Park,neighborhood
6822970928000,5130 Queensway Rd,27127,Winston Salem,NC,36.018557,-80.254467,37067,SingleFamily,2018,2002,12196,1888,2.0,3,180661,Wilshire Estates,neighborhood
6828512356000,5205 Sunrise Ter,27105,Winston Salem,NC,36.165028,-80.26949,37067,SingleFamily,2018,1990,24829,2068,2.0,3,157302,Hunter Hills,neighborhood
6806731686000,5296 Jacobs Way,27106,Winston Salem,NC,36.115759,-80.329892,37067,SingleFamily,2018,2005,11325,2270,2.0,3,321531,Huntscroft,neighborhood
6864092496000,360 Falcon Crest Dr,27107,Winston salem,NC,36.078442,-80.149578,37067,SingleFamily,2016,1986,29621,2070,2.0,3,,Winston-Salem,city
6864092496000,360 Falcon Crest Dr,27107,Winston Salem,NC,36.078442,-80.149578,37067,SingleFamily,2018,1986,54450,2070,2.0,3,,Winston-Salem,city
6837885383000,1321 Midway Rd,27105,Winston Salem,NC,36.157224,-80.224239,37067,SingleFamily,2018,1998,8712,1120,2.0,3,,Northview,neighborhood
6837885383000,1321 Midway Rd,27105,Winston Salem,NC,36.157224,-80.224239,37067,Mobile,2018,1998,12632,1120,2.0,3,,Northview,neighborhood
6815016058000,4008 Sylvia St,27104,Winston Salem,NC,36.08133,-80.317588,37067,SingleFamily,2018,1972,11761,1062,1.5,3,117170,South Fork,neighborhood
6847741972000,4113 Carnation Dr,27105,Winston Salem,NC,36.148053,-80.195031,37067,SingleFamily,2018,1993,11761,960,1.5,3,81643,Northampton,neighborhood
6803172530000,1516 Jonestown Rd,27103,Winston Salem,NC,36.043671,-80.348246,37067,SingleFamily,2018,1965,24829,1592,2.0,3,161076,Winston-Salem,city
6803172530000,1516 Jonestown Rd,27103,Winston Salem,NC,36.043671,-80.348246,37067,SingleFamily,2018,1965,22651,1592,2.0,3,161076,Winston-Salem,city
6833031711000,3169 Hickory Ridge Dr,27127,Winston Salem,NC,36.034325,-80.251029,37067,SingleFamily,2018,1989,13939,1744,3.0,3,180924,Kingstree,neighborhood
