REID,street,zipcode,city,state,latitude,longitude,FIPScounty,useCode,taxAssessmentYear,yearBuilt,lotSizeSqFt,finishedSqFt,bathrooms,bedrooms,zestimate,name,type
6845633860000,996 Shalimar Dr,27107,Winston Salem,NC,36.090033,-80.196897,37067,SingleFamily,2018,1979,12196,1161,2.0,3,116281,Shalimar,neighborhood
6802522710000,4404 Cooper Rd,27127,Winston Salem,NC,36.003147,-80.33472,37067,SingleFamily,2018,1979,20037,1900,2.0,3,174991,Winston-Salem,city
6803640229000,2580 W Clemmonsville Rd,27127,Winston Salem,NC,36.035047,-80.332589,37067,SingleFamily,2018,1954,137649,651,2.0,3,193909,Winston-Salem,city
6818558493000,4851 Murray Rd,27106,Winston Salem,NC,36.175627,-80.301589,37067,SingleFamily,2018,2011,84070,2052,2.0,3,146121,Winston-Salem,city
6837772264000,1105 Ada Ave,27105,Winston Salem,NC,36.154106,-80.228679,37067,SingleFamily,2018,1952,15246,980,1.0,2,50214,Mineral Springs,neighborhood
6827562926000,4672 Tobacco St,27106,Winston Salem,NC,36.152882,-80.269414,37067,SingleFamily,2018,1939,13503,904,1.0,2,38712,Winston-Salem,city
6864081823000,325 Canary Trl,27107,Winston Salem,NC,36.076826,-80.150088,37067,SingleFamily,2018,1973,20037,1194,2.0,3,132471,Winston-Salem,city
6837777452000,4710 Old Rural Hall Rd,27105,Winston Salem,NC,36.154645,-80.22699,37067,SingleFamily,2018,1930,85377,1439,1.0,5,37427,Mineral Springs,neighborhood
5894892534000,5221 Ivystone Ln,27104,Winston Salem,NC,36.076611,-80.359636,37067,SingleFamily,2018,2004,7840,3144,2.5,4,258634,Breckingridge,neighborhood
6826559219000,2691 Arbor Place Ct,27104,Winston Salem,NC,36.120939,-80.266588,37067,SingleFamily,2018,2013,9147,3357,4.0,4,613079,Winston-Salem,city
6833254432000,4020 S Main St,27127,Winston Salem,NC,36.039178,-80.243198,37067,SingleFamily,2018,1929,18730,888,2.0,3,,Union Ridge,neighborhood
6833017994000,4455 Fernbrook Dr,27127,Winston Salem,NC,36.029471,-80.248661,37067,SingleFamily,2018,1981,23958,1396,3.0,3,91008,South View,neighborhood
5896369140000,5484 Robinhood Rd,27106,Winston Salem,NC,36.121957,-80.374894,37067,SingleFamily,2018,1959,27442,1104,1.0,2,91343,Winston-Salem,city
6824068735000,2410 Silas Creek Pkwy,27103,Winston Salem,NC,36.069808,-80.282978,37067,SingleFamily,2018,1960,10890,1284,2.0,3,136661,Aldbrige,neighborhood
6816317736000,3220 Crittenden Ct,27106,Winston Salem,NC,36.110822,-80.307688,37067,SingleFamily,2018,1959,16117,2315,3.0,3,239534,Robinhood Trails,neighborhood
5897915679000,2577 Crosland Hill Dr,27106,Winston Salem,NC,36.13751,-80.35602,37067,SingleFamily,2018,2016,15245,2304,3.0,4,232308,Winston-Salem,city
6876859232000,724 Hudson St,27105,Winston Salem,NC,36.157054,-80.237564,37067,SingleFamily,2018,1964,27442,1699,2.5,3,122955,Winston-Salem,city
6876859232000,724 W 26th St,27105,Winston Salem,NC,36.122249,-80.259974,37067,SingleFamily,2018,1947,5227,828,1.0,2,122955,Winston-Salem,city
6876859232000,724 Efird St,27105,Winston Salem,NC,36.142227,-80.232887,37067,SingleFamily,2018,1937,15246,1237,1.0,3,122955,Winston-Salem,city
6876859232000,724 Ontario St,27105,Winston Salem,NC,36.1451,-80.232978,37067,SingleFamily,2018,1936,7405,774,1.0,2,122955,Winston-Salem,city
6876859232000,724 Voss St,27105,Winston Salem,NC,36.161178,-80.231729,37067,SingleFamily,2018,1938,17424,1042,1.0,4,122955,Winston-Salem,city
6823180452000,350 Cedar Ridge Cir,27127,Winston Salem,NC,36.046923,-80.281871,37067,SingleFamily,2018,1998,6098,1316,2.0,3,136313,Cross Winds,neighborhood
6815379135000,3241 Nottingham Rd,27104,Winston Salem,NC,36.098152,-80.306781,37067,SingleFamily,2018,1952,28313,2904,4.0,4,355584,Country Club,neighborhood
5897215986000,4009 Max Dr,27106,Winston Salem,NC,36.137999,-80.379738,37067,SingleFamily,2018,1996,24500,3886,5.0,4,459868,Winston-Salem,city
6832522031000,5210 Jean Dr,27107,Winston Salem,NC,36.002419,-80.233225,37067,SingleFamily,2018,1956,68389,1540,1.0,2,118657,Winston-Salem,city
6823207787000,1703 Timber Cove Ct,27127,Winston Salem,NC,36.025981,-80.275673,37067,SingleFamily,2018,2006,22,1,2.5,4,191808,Winston-Salem,city
6866205053000,445 W 24th St,27105,Winston Salem,NC,36.120601,-80.254206,37067,SingleFamily,2018,1940,4791,1120,1.0,3,30355,Old Cherry,neighborhood
6805721142000,232 Tipperary Ln,27104,Winston Salem,NC,36.084055,-80.329637,37067,SingleFamily,2018,1948,24829,1345,1.5,3,133677,South Fork,neighborhood
6809740053000,1633 Eagle Crest Dr,27040,Pfafftown,NC,36.199196,-80.331724,37067,SingleFamily,2018,1979,21780,1674,2.5,4,187152,Winston-Salem,city
6829820315000,500 Old Hollow Rd,27105,Winston Salem,NC,36.195299,-80.260647,37067,SingleFamily,2018,1964,18295,1266,1.5,3,105945,Plantation Homes,neighborhood
6808004324000,3435 Willow Wind Dr,27040,Pfafftown,NC,36.161328,-80.353572,37067,SingleFamily,2018,1997,13068,2708,4.0,5,358583,Lochhurst,neighborhood
6886556271000,417 Burkewood Dr,27104,Winston Salem,NC,36.089119,-80.303793,37067,SingleFamily,2018,1954,16117,2039,2.0,3,229200,Country Club,neighborhood
6816217435000,1251 Yorkshire Rd,27106,Winston Salem,NC,36.109891,-80.311046,37067,SingleFamily,2018,1968,30492,4504,4.0,4,548089,Robinhood Trails,neighborhood
6815407635000,2086 S Hawthorne Rd,27103,Winston Salem,NC,36.080295,-80.303789,37067,SingleFamily,2018,1945,22651,1221,1.5,2,103498,Old Vineyard,neighborhood
6864675062000,645 Brookmont Dr,27107,Winston Salem,NC,36.072066,-80.128268,37067,SingleFamily,2018,1988,10454,1232,2.0,3,150842,Winston-Salem,city
6876859291000,720 Old Hollow Rd,27105,Winston Salem,NC,36.192321,-80.248262,37067,SingleFamily,2018,1949,37026,964,1.0,1,48613,Winston-Salem,city
6876859291000,720 Kapp St,27105,Winston Salem,NC,36.150814,-80.232654,37067,SingleFamily,2018,1946,30927,1171,1.0,3,48613,Winston-Salem,city
