REID,street,zipcode,city,state,latitude,longitude,FIPScounty,useCode,taxAssessmentYear,yearBuilt,lotSizeSqFt,finishedSqFt,bathrooms,bedrooms,zestimate,name,type
6833234416000,4309 S Main St,27127,Winston Salem,NC,36.033705,-80.243215,37067,SingleFamily,2018,1925,24393,952,1.0,2,,South View,neighborhood
6817227345000,837 Ransom Rd,27106,Winston Salem,NC,36.139839,-80.311492,37067,SingleFamily,2018,1955,27442,2324,1.5,3,199319,Town and Country Estates,neighborhood
6817227345000,837 Ransom Rd,27106,Winston Salem,NC,36.139839,-80.311492,37067,SingleFamily,2018,1955,19602,2324,1.5,3,199319,Town and Country Estates,neighborhood
6848127341000,4618 White Rock Rd,27105,Winston Salem,NC,36.168182,-80.213758,37067,SingleFamily,2018,1963,117176,1352,1.5,3,155204,Winston-Salem,city
6803473090000,1606 Briar Lake Cir,27103,Winston Salem,NC,36.042454,-80.338239,37067,SingleFamily,2018,2000,41817,1771,2.5,3,238499,Huntington Woods,neighborhood
6822156135000,4955 Saponi Village Trl,27127,Winston Salem,NC,36.010484,-80.279334,37067,SingleFamily,2018,1994,13503,1331,2.0,3,147907,Winston-Salem,city
6805387288000,570 Knob View Dr,27104,Winston Salem,NC,36.100872,-80.341218,37067,SingleFamily,2018,1971,40075,4408,3.5,5,,Knob View,neighborhood
6805387288000,570 Knob View Dr,27104,Winston Salem,NC,36.100872,-80.341218,37067,SingleFamily,2018,1971,40946,4408,3.5,5,,Knob View,neighborhood
6819326311000,5606 Murray Rd,27106,Winston Salem,NC,36.194695,-80.309434,37067,SingleFamily,2018,1965,20473,3188,3.0,3,,Winston-Salem,city
6819326311000,5606 Murray Rd,27106,Winston Salem,NC,36.194695,-80.309434,37067,SingleFamily,2018,1965,1158,3188,3.0,3,,Winston-Salem,city
6813909690000,4228 Paula Dr,27127,Winston Salem,NC,36.025394,-80.285057,37067,SingleFamily,2018,2003,10018,1958,2.5,3,173424,Winston-Salem,city
6817326174000,725 Ransom Rd,27106,Winston Salem,NC,36.139213,-80.308297,37067,SingleFamily,2018,1951,24829,768,1.0,2,104864,Town and Country Estates,neighborhood
6814603019000,2621 Lansdowne Dr,27103,Winston Salem,NC,36.051356,-80.297974,37067,MultiFamily5Plus,2018,1969,12784,2391,3.0,3,,Mountain Brook,neighborhood
6845728484000,1144 Salem Lake Rd,27107,Winston Salem,NC,36.086367,-80.191697,37067,SingleFamily,2018,1964,28749,1215,1.5,3,119467,Reynolda Forest,neighborhood
6838059283000,5560 Novack St,27105,Winston Salem,NC,36.175786,-80.250226,37067,SingleFamily,2018,1964,30927,2918,2.0,3,188105,Pinebrook Country Club,neighborhood
6855703999000,184 Farmingdale Ave,27107,Winston Salem,NC,36.082656,-80.159422,37067,SingleFamily,2018,1970,27878,1650,2.0,4,,Winston-Salem,city
6855703999000,184 Farmingdale Ave,27107,Winston Salem,NC,36.082656,-80.159422,37067,SingleFamily,2018,1970,20473,1650,2.0,4,,Winston-Salem,city
6824382833000,2224 Sherwood Dr,27103,Winston Salem,NC,36.075614,-80.274932,37067,SingleFamily,2018,1950,9147,1176,2.0,2,148462,Ardmore,neighborhood
6806197568000,3576 Summerfield Ln,27106,Winston Salem,NC,36.131821,-80.348626,37067,SingleFamily,2018,1994,37026,2895,3.5,4,360771,Brownstone,neighborhood
6816268760000,120 Petree Rd,27106,Winston Salem,NC,36.124302,-80.310831,37067,SingleFamily,2018,1967,14810,1853,2.0,3,198541,Foxhall,neighborhood
6804325210000,1165 Castlegate Dr,27103,Winston Salem,NC,36.05667,-80.341359,37067,SingleFamily,2018,1975,13503,1596,2.0,3,129138,Salem Woods,neighborhood
6805980197000,3789 Kirklees Rd,27104,Winston Salem,NC,36.100758,-80.323222,37067,SingleFamily,2018,1966,22215,4049,4.0,4,400277,Old Sherwood Forest,neighborhood
6838800820000,1217 Pleasant View Dr,27105,Winston Salem,NC,36.163955,-80.226346,37067,SingleFamily,2018,1931,58806,1165,1.0,3,74349,Mineral Springs,neighborhood
6825291634000,2227 Buena Vista Rd,27104,Winston Salem,NC,36.105235,-80.279156,37067,SingleFamily,2018,1927,20473,4785,6.0,5,1073560,Buena Vista,neighborhood
6813736973000,3984 Ebert Rd,27127,Winston Salem,NC,36.03448,-80.293094,37067,SingleFamily,2018,1958,25700,1852,2.0,3,171093,Briar Glen,neighborhood
6814965569000,1515 Berwick Rd,27103,Winston Salem,NC,36.069311,-80.28728,37067,SingleFamily,2018,1958,13503,1629,1.0,1,155544,British Woods,neighborhood
6827629403000,4001 Cherry St,27105,Winston Salem,NC,36.140541,-80.263536,37067,SingleFamily,2018,1950,11761,1250,1.0,2,,Brookwood,neighborhood
6854898006000,9 Jayson Ln,27107,Winston Salem,NC,36.077427,-80.15459,37067,SingleFamily,2018,1958,22651,1400,1.0,3,125782,Winston-Salem,city
6845208327000,1447 E Sedgefield Dr,27107,Winston Salem,NC,36.080483,-80.208711,37067,SingleFamily,2018,1970,10454,1028,1.5,3,37073,Morningside Manor,neighborhood
6805760672000,371 Stanaford Rd,27104,Winston Salem,NC,36.096424,-80.329968,37067,SingleFamily,2018,1971,23522,2309,2.0,4,306010,Peace Haven,neighborhood
6834015785000,660 Mclean Ave,27127,Winston Salem,NC,36.056371,-80.24979,37067,SingleFamily,2018,1967,17424,1290,1.5,3,132632,Konnoak,neighborhood
6826834992000,1747 Thurmond St,27105,Winston Salem,NC,36.117256,-80.257802,37067,SingleFamily,2018,1928,6098,824,1.0,2,25916,Boston Thurmon,neighborhood
6826101275000,508 Westover Ave,27104,Winston Salem,NC,36.106915,-80.282415,37067,SingleFamily,2018,1942,13503,2984,4.0,5,644401,Buena Vista,neighborhood
6815632835000,486 Pennsylvania Ave,27104,Winston Salem,NC,36.089141,-80.29885,37067,SingleFamily,2018,1957,13503,1542,1.5,2,234167,Country Club,neighborhood
6809831451000,1620 Bright Leaf Rd,27040,Pfafftown,NC,36.197487,-80.327966,37067,SingleFamily,2018,1965,20908,2277,2.0,3,180542,Winston-Salem,city
6837693892000,724 Voss St,27105,Winston Salem,NC,36.161178,-80.231729,37067,SingleFamily,2018,1938,17424,1042,1.0,4,35309,Mineral Springs,neighborhood
6832864367000,4809 Hayfield Dr,27107,Winston Salem,NC,36.019475,-80.222039,37067,SingleFamily,2018,1982,22651,1024,1.0,3,111845,Winston-Salem,city
5894835167000,183 Wexham Rd,27103,Winston Salem,NC,36.059148,-80.35815,37067,SingleFamily,2018,1990,22215,3452,2.5,4,307107,Hunters Ridge,neighborhood
6823011817000,4140 Willmeade Dr,27127,Winston Salem,NC,36.028908,-80.284749,37067,SingleFamily,2018,1990,20473,1596,2.0,3,152314,Janita Lakes Estates,neighborhood
6823708693000,1551 Kesteven Rd,27127,Winston Salem,NC,36.025714,-80.258402,37067,SingleFamily,2018,1965,20037,1540,2.0,3,165715,Wilshire Estates,neighborhood
6833234514000,4301 S Main St,27127,Winston Salem,NC,36.033909,-80.243221,37067,SingleFamily,2018,1947,49658,400,1.0,2,69874,South View,neighborhood
6833916553000,4132 Salem Springs Ct,27107,Winston Salem,NC,36.028604,-80.218702,37067,SingleFamily,2018,2015,7405,1709,2.5,4,151644,Winston-Salem,city
6847110708000,3075 Draper Ct,27105,Winston Salem,NC,36.139241,-80.215786,37067,SingleFamily,2018,1971,9147,1352,1.0,3,91556,Northwoods Estate,neighborhood
6805276181000,5102 Cedar Trails Pl,27104,Winston Salem,NC,36.097597,-80.344847,37067,SingleFamily,2018,2002,19166,3835,4.0,5,500504,Cedar View,neighborhood
6822266334000,112 Cahill Ct,27127,Winston Salem,NC,36.013792,-80.276017,37067,SingleFamily,2018,1999,10890,2850,3.5,4,234948,Winston-Salem,city
6812834899000,4870 Lance Ridge Ln,27127,Winston Salem,NC,36.006924,-80.289902,37067,SingleFamily,2018,2001,9583,1793,3.0,3,169836,Winston-Salem,city
6816691665000,414 Wake Dr,27106,Winston Salem,NC,36.132603,-80.299823,37067,SingleFamily,2018,1952,23086,1780,2.0,4,179348,Winston-Salem,city
6804315858000,119 Cheltenham Dr,27103,Winston Salem,NC,36.055747,-80.341258,37067,SingleFamily,2018,1973,11325,1275,1.5,3,124033,Salem Woods,neighborhood
6816604392000,620 Wellington Rd,27106,Winston Salem,NC,36.106932,-80.298313,37067,SingleFamily,2018,1951,15681,3004,3.0,4,434138,Buena Vista,neighborhood
6856030074000,4115 Old Greensboro Rd,27101,Winston Salem,NC,36.115635,-80.18463,37067,SingleFamily,2018,1938,28749,1046,1.0,2,117765,Winston-Salem,city
6856030074000,4115 Old Greensboro Rd,27101,Winston Salem,NC,36.115635,-80.18463,37067,SingleFamily,2018,1938,9583,1046,1.0,2,117765,Winston-Salem,city
5897478382000,3409 Mill Run Ln,27040,Pfafftown,NC,36.152683,-80.372177,37067,SingleFamily,2018,1965,224334,1800,2.0,3,246106,Winston-Salem,city
5897478382000,3409 Mill Run Ln,27040,Pfafftown,NC,36.152683,-80.372177,37067,SingleFamily,2018,1965,3920,1800,2.0,3,246106,Winston-Salem,city
6855355347000,310 Broken Cedar Ln,27107,Winston Salem,NC,36.094713,-80.172627,37067,SingleFamily,2018,1960,101059,1242,1.0,3,132606,Winston-Salem,city
6845209015000,1421 E Sedgefield Dr,27107,Winston Salem,NC,36.079656,-80.208412,37067,SingleFamily,2018,1970,9583,1075,1.5,3,56989,Morningside Manor,neighborhood
6818735741000,5479 Shattalon Dr,27106,Winston Salem,NC,36.170969,-80.295829,37067,SingleFamily,2018,1956,26571,1506,2.0,3,67972,Winston-Salem,city
6846257942000,2546 Rosemary Dr,27105,Winston Salem,NC,36.123202,-80.209647,37067,SingleFamily,2018,1959,12196,950,1.0,3,34349,Castle Heights,neighborhood
6832343710000,4951 Follansbee Rd,27127,Winston Salem,NC,36.009606,-80.239828,37067,SingleFamily,2018,1987,100188,1701,2.0,4,172871,Winston-Salem,city
6846259640000,2522 Rosemary Dr,27105,Winston Salem,NC,36.122349,-80.208958,37067,SingleFamily,2018,1961,9583,950,1.0,3,33436,Castle Heights,neighborhood
5894104172000,2710 Waughtown St,27107,Winston Salem,NC,36.075026,-80.187045,37067,SingleFamily,2018,1930,27878,1530,1.0,3,18960,Parkview,neighborhood
5894104172000,2710 Reid St,27107,Winston Salem,NC,36.076447,-80.18736,37067,SingleFamily,2018,1947,10018,1036,1.0,2,18960,Parkview,neighborhood
5894104172000,2710 Wellsprings Dr,27040,Pfafftown,NC,36.143536,-80.391099,37067,SingleFamily,2018,2004,190357,5300,3.5,5,18960,Parkview,neighborhood
5894104172000,2710 Beroth Rd,27040,Pfafftown,NC,36.143771,-80.428912,37067,SingleFamily,2018,2001,163350,1917,2.0,3,18960,Parkview,neighborhood
5894104172000,2710 Spotswood Dr,27107,Winston Salem,NC,36.070949,-80.185373,37067,SingleFamily,2018,1969,21344,1736,1.5,2,18960,Parkview,neighborhood
5894104172000,2710 Eastwood Dr,27107,Winston Salem,NC,36.072445,-80.18689,37067,SingleFamily,2018,1926,13068,1120,2.0,2,18960,Parkview,neighborhood
5894104172000,2710 Reynolds Park Rd,27107,Winston Salem,NC,36.086145,-80.19667,37067,SingleFamily,2018,1967,20473,1650,2.0,3,18960,Parkview,neighborhood
5894104172000,2710 Garces Cir,27040,Pfafftown,NC,36.154118,-80.383992,37067,SingleFamily,2018,1983,20037,1767,2.0,3,18960,Parkview,neighborhood
5894104172000,2710 Castes Dr,27040,Pfafftown,NC,36.153036,-80.386552,37067,SingleFamily,2018,1974,21780,1704,2.0,3,18960,Parkview,neighborhood
6847967118000,4230 Church Hill Rd,27105,Winston Salem,NC,36.151623,-80.186447,37067,SingleFamily,2018,2000,20037,1323,2.0,3,132900,Huff Hills,neighborhood
6823990781000,934 Elmhurst St,27127,Winston Salem,NC,36.050734,-80.254772,37067,SingleFamily,2018,1991,13503,1164,1.5,3,112769,Konnoak,neighborhood
6823826211000,5031 Edgefield Dr,27127,Winston Salem,NC,36.030145,-80.256017,37067,SingleFamily,2018,1972,23958,2242,2.5,3,190590,Pinedale Manor,neighborhood
6823826211000,5031 Edgefield Dr,27127,Winston Salem,NC,36.030145,-80.256017,37067,SingleFamily,2018,1972,23958,2242,2.5,3,190590,Pinedale Manor,neighborhood
6842059515000,702 Shadow Ln,27107,Winston Salem,NC,36.012428,-80.215733,37067,SingleFamily,2018,1977,254826,2507,3.0,4,,Winston-Salem,city
6842059515000,702 Shadow Ln,27107,Winston Salem,NC,36.012428,-80.215733,37067,SingleFamily,2018,1977,80150,2507,3.0,4,,Winston-Salem,city
6846467858000,3751 Spaulding Dr,27105,Winston Salem,NC,36.125958,-80.202849,37067,SingleFamily,2018,1971,38332,2517,2.0,4,203771,Spaulding Drive,neighborhood
6827505726000,1300 Brookwood Dr,27106,Winston Salem,NC,36.135912,-80.26815,37067,SingleFamily,2018,1946,25264,1971,2.5,3,152971,Brookwood,neighborhood
6837041258000,142 Pine Tree Rd,27105,Winston Salem,NC,36.145716,-80.252666,37067,SingleFamily,2018,1939,16117,962,2.0,2,,Forest Hills,neighborhood
6832301088000,5182 Follansbee Rd,27127,Winston Salem,NC,35.996984,-80.240034,37067,SingleFamily,2018,1936,38332,1348,1.0,3,121173,Winston-Salem,city
6814979770000,1311 Pinebluff Rd,27103,Winston Salem,NC,36.072402,-80.285902,37067,SingleFamily,2018,1959,16552,1510,2.0,3,157507,Ardmore,neighborhood
6844587862000,1833 Flatrock St,27107,Winston Salem,NC,36.076346,-80.198665,37067,SingleFamily,2018,1950,21344,1452,1.0,3,68156,Flat Rock,neighborhood
6865011194000,220 Louella Dr,27107,Winston Salem,NC,36.083188,-80.149856,37067,SingleFamily,2018,1958,22215,1696,1.5,3,164908,Winston-Salem,city
5894519737000,680 S Peace Haven Rd,27103,Winston Salem,NC,36.055223,-80.366986,37067,SingleFamily,2018,1975,20473,2320,2.5,4,234437,Sedgemont,neighborhood
6817952412000,1131 Edgebrook Dr,27106,Winston Salem,NC,36.148534,-80.289743,37067,SingleFamily,2018,1960,19602,1860,2.0,3,167916,Winston-Salem,city
5898819058000,4618 Pebble Lake Dr,27040,Pfafftown,NC,36.163289,-80.358604,37067,SingleFamily,2018,2004,14810,3075,3.0,4,319200,Lochhurst,neighborhood
6809639660000,1644 Eagle Crest Dr,27040,Pfafftown,NC,36.197853,-80.33202,37067,SingleFamily,2018,1980,71438,2604,4.0,3,275742,Winston-Salem,city
6805172948000,609 Surrey Path Trl,27104,Winston Salem,NC,36.099937,-80.349775,37067,SingleFamily,2018,2002,16552,4162,5.0,4,567686,Cedar View,neighborhood
6822634604000,3093 Haversham Park Cir,27127,Winston Salem,NC,36.006503,-80.263108,37067,SingleFamily,2018,2002,10018,1864,2.0,3,174407,Winston-Salem,city
6844192099000,1526 Longview Dr,27107,Winston Salem,NC,36.076901,-80.213839,37067,SingleFamily,2018,1969,6534,884,1.0,2,33866,Morningside Manor,neighborhood
6818028575000,4086 Morningside Dr,27106,Winston Salem,NC,36.167768,-80.31828,37067,VacantResidentialLand,2018,1978,10890,1056,2.0,3,,Georgetown,neighborhood
5894314045000,685 Chestnut Bend Dr,27103,Winston Salem,NC,36.053149,-80.375384,37067,SingleFamily,2018,2003,13503,1842,2.5,3,251795,Clemmons,city
6804504440000,528 Cherbourg Ave,27103,Winston Salem,NC,36.051809,-80.334763,37067,SingleFamily,2018,1990,15246,2542,3.0,5,332552,Ashford,neighborhood
6812937967000,2130 Hogan Point Dr,27127,Winston Salem,NC,36.007148,-80.285653,37067,SingleFamily,2018,2001,18295,1249,2.0,3,167765,Winston-Salem,city
6806815820000,920 Ashley Glen Dr,27104,Winston Salem,NC,36.110659,-80.325335,37067,SingleFamily,2018,1988,16552,3075,4.5,3,423497,Huntscroft,neighborhood
6807280090000,4269 Yadkinville Rd,27106,Winston Salem,NC,36.154927,-80.347826,37067,SingleFamily,2018,1950,35283,1320,2.0,3,167014,Winston-Salem,city
5895596858000,120 Brookdale Ridge Ct,27106,Winston Salem,NC,36.105009,-80.368788,37067,SingleFamily,2018,2000,16117,1780,2.0,3,194409,Winston-Salem,city
6817744727000,1465 Old Town Rd,27106,Winston Salem,NC,36.146598,-80.295867,37067,SingleFamily,2018,1968,33541,2170,1.5,2,204222,Windsor Estates,neighborhood
6828416631000,212 Beechwood Cir,27105,Winston Salem,NC,36.165676,-80.271663,37067,SingleFamily,2018,1956,20473,1516,1.5,3,129134,Hunter Hills,neighborhood
6827501884000,3321 University Pkwy,27106,Winston Salem,NC,36.136098,-80.26929,37067,SingleFamily,2018,1953,14810,1558,2.0,3,146446,Brookwood,neighborhood
6816676296000,55 Glenwood St,27106,Winston Salem,NC,36.125993,-80.297892,37067,SingleFamily,2018,1957,12196,1189,1.0,3,122014,Hope Valley,neighborhood
6804114829000,1450 Demetrias Dr,27103,Winston Salem,NC,36.055743,-80.348465,37067,SingleFamily,2018,1974,35283,1344,2.0,3,139052,Canton Forest,neighborhood
6814509225000,2620 Glen Forest Dr,27103,Winston Salem,NC,36.051784,-80.299325,37067,SingleFamily,2018,1965,18730,2252,2.5,3,156904,Mountain Brook,neighborhood
6816238028000,3268 Robinhood Rd,27106,Winston Salem,NC,36.11433,-80.310808,37067,VacantResidentialLand,2018,1967,20473,1400,2.0,3,,Robinhood Trails,neighborhood
6838801965000,1231 Pleasant View Dr,27105,Winston Salem,NC,36.164347,-80.225746,37067,SingleFamily,2018,1935,27878,624,1.0,2,23802,Mineral Springs,neighborhood
6824374070000,1460 Miller St,27103,Winston Salem,NC,36.070565,-80.274063,37067,SingleFamily,2018,1925,16988,836,1.0,2,126965,Ardmore,neighborhood
6823025138000,1818 Fannwood Cir,27127,Winston Salem,NC,36.029742,-80.283338,37067,SingleFamily,2018,1960,28749,1282,1.5,3,143230,Janita Lakes Estates,neighborhood
6823025138000,1818 Fannwood Cir,27127,Winston Salem,NC,36.029742,-80.283338,37067,SingleFamily,2018,1960,25264,1282,1.5,3,143230,Janita Lakes Estates,neighborhood
5883662416000,1250 N Peace Haven Rd,27104,Winston Salem,NC,36.110066,-80.32204,37067,SingleFamily,2018,1951,28749,1638,2.0,3,134459,Huntscroft,neighborhood
6806988712000,1400 Woodside Dr,27106,Winston Salem,NC,36.129693,-80.32148,37067,SingleFamily,2018,1964,63162,1400,1.5,3,167105,Green Acres,neighborhood
6826046957000,910 Marguerite Dr,27106,Winston Salem,NC,36.119841,-80.284395,37067,SingleFamily,2018,1951,20908,2082,2.0,3,320074,Reynolda,neighborhood
6816763113000,2841 Saint Claire Rd,27106,Winston Salem,NC,36.122924,-80.29575,37067,SingleFamily,2018,1963,13939,3400,3.0,4,280725,Hope Valley,neighborhood
5894783851000,5274 Ivy Ridge Ln,27104,Winston Salem,NC,36.074628,-80.362515,37067,SingleFamily,2018,1970,8712,2338,2.5,4,234704,Winston-Salem,city
6816264755000,1220 Foxhall Dr,27106,Winston Salem,NC,36.124438,-80.312214,37067,SingleFamily,2018,1965,13503,1298,2.5,4,173786,Foxhall,neighborhood
6805175093000,505 Surrey Path Trl,27104,Winston Salem,NC,36.097359,-80.348574,37067,SingleFamily,2018,2002,16552,3513,4.0,4,465637,Cedar View,neighborhood
6812844397000,4800 Lance Ridge Ln,27127,Winston Salem,NC,36.008257,-80.28991,37067,SingleFamily,2018,2001,9583,1222,2.0,3,144370,Winston-Salem,city
5896831922000,135 Ashton Place Cir,27106,Winston Salem,NC,36.116129,-80.360614,37067,SingleFamily,2018,2001,9147,3131,3.0,3,470878,Winston-Salem,city
6833248555000,184 Southview Dr,27127,Winston Salem,NC,36.036708,-80.24178,37067,SingleFamily,2018,1957,359805,1606,2.0,3,,South View,neighborhood
6833248555000,184 Southview Dr,27127,Winston Salem,NC,36.036708,-80.24178,37067,SingleFamily,2018,1957,234352,1606,2.0,3,,South View,neighborhood
6833248555000,184 Southview Dr,27127,Winston Salem,NC,36.036708,-80.24178,37067,SingleFamily,2018,1957,50965,1606,2.0,3,,South View,neighborhood
6843491524000,3607 Thomasville Rd,27107,Winston Salem,NC,36.050791,-80.203859,37067,SingleFamily,2018,1927,79279,1620,1.5,3,131496,Winston-Salem,city
6817466391000,3112 Minart Dr,27106,Winston Salem,NC,36.15078,-80.30507,37067,SingleFamily,2018,1956,20908,1650,1.5,3,156499,Windsor Estates,neighborhood
6834136690000,2713 Woodvale Dr,27127,Winston Salem,NC,36.061507,-80.246101,37067,SingleFamily,2018,1954,10454,1048,1.5,3,80295,Konnoak,neighborhood
6818329578000,5003 Pinewood Ct,27106,Winston Salem,NC,36.168072,-80.307742,37067,SingleFamily,2018,1983,15246,1229,1.0,2,,Poman Acres,neighborhood
6823138910000,1684 Guilford Dr,27127,Winston Salem,NC,36.034557,-80.279114,37067,SingleFamily,2018,1980,13068,1040,1.5,3,106396,Caroline Village,neighborhood
6809525628000,5875 Bethania Tobaccoville Rd,27040,Pfafftown,NC,36.195377,-80.336937,37067,Mobile,2018,2012,20908,1680,2.0,3,168918,Winston-Salem,city
6845117639000,1214 W Sedgefield Dr,27107,Winston Salem,NC,36.084103,-80.212485,37067,SingleFamily,2018,1962,15681,1513,1.0,3,80976,Morningside Manor,neighborhood
5897497786000,5148 Skylark Rd,27040,Pfafftown,NC,36.155469,-80.381813,37067,SingleFamily,2018,1968,138956,2548,2.0,4,248580,Winston-Salem,city
5897497786000,5148 Skylark Rd,27040,Pfafftown,NC,36.155469,-80.381813,37067,SingleFamily,2018,1968,90604,2548,2.0,4,248580,Winston-Salem,city
5897497786000,5148 Skylark Rd,27040,Pfafftown,NC,36.155469,-80.381813,37067,SingleFamily,2018,1968,95832,2548,2.0,4,248580,Winston-Salem,city
5897497786000,5148 Skylark Rd,27040,Pfafftown,NC,36.155469,-80.381813,37067,SingleFamily,2018,1968,249163,2548,2.0,4,248580,Winston-Salem,city
5897497786000,5148 Skylark Rd,27040,Pfafftown,NC,36.155469,-80.381813,37067,SingleFamily,2018,1968,498326,2548,2.0,4,248580,Winston-Salem,city
5897497786000,5148 Skylark Rd,27040,Pfafftown,NC,36.155469,-80.381813,37067,SingleFamily,2018,1968,96267,2548,2.0,4,248580,Winston-Salem,city
5897497786000,5148 Skylark Rd,27040,Pfafftown,NC,36.155469,-80.381813,37067,SingleFamily,2018,1968,712206,2548,2.0,4,248580,Winston-Salem,city
5897497786000,5148 Skylark Rd,27040,Pfafftown,NC,36.155469,-80.381813,37067,SingleFamily,2018,1968,131115,2548,2.0,4,248580,Winston-Salem,city
5897497786000,5148 Skylark Rd,27040,Pfafftown,NC,36.155469,-80.381813,37067,SingleFamily,2018,1968,377229,2548,2.0,4,248580,Winston-Salem,city
5897497786000,5148 Skylark Rd,27040,Pfafftown,NC,36.155469,-80.381813,37067,SingleFamily,2018,1968,119790,2548,2.0,4,248580,Winston-Salem,city
5897497786000,5148 Skylark Rd,27040,Pfafftown,NC,36.155469,-80.381813,37067,SingleFamily,2018,1968,249163,2548,2.0,4,248580,Winston-Salem,city
6815225613000,3701 Vandalia Dr,27104,Winston Salem,NC,36.08566,-80.311384,37067,SingleFamily,2018,1966,13068,1276,1.5,3,124128,South Fork,neighborhood
6824379916000,1328 Irving St,27103,Winston Salem,NC,36.073245,-80.272613,37067,SingleFamily,2018,1955,10454,1698,2.0,2,186390,Ardmore,neighborhood
6856053996000,3840 Crusade Dr,27101,Winston Salem,NC,36.123594,-80.183723,37067,SingleFamily,2018,1995,13503,1782,2.0,3,152703,Winston-Salem,city
5893632774000,6001 Rollingreen Dr,27103,Winston Salem,NC,36.033099,-80.365467,37067,SingleFamily,2018,1965,24829,1701,2.5,3,178283,Clemmons,city
6815814023000,2823 Birchwood Dr,27103,Winston Salem,NC,36.081468,-80.291299,37067,SingleFamily,2018,1961,12632,1488,3.0,4,185638,Knollwood Manor,neighborhood
6836167033000,2539 Kilkare Ave,27105,Winston Salem,NC,36.123112,-80.246939,37067,SingleFamily,2018,1955,13068,1092,1.0,3,34989,Greenway,neighborhood
6822637901000,3071 Canterbury Park Dr,27127,Winston Salem,NC,36.00728,-80.262128,37067,SingleFamily,2018,2002,14374,1810,2.0,3,176218,Winston-Salem,city
6818508953000,5035 Williamsburg Rd,27106,Winston Salem,NC,36.163519,-80.30136,37067,SingleFamily,2018,1961,20908,1994,2.0,3,156617,Colonial Estates,neighborhood
6815238277000,234 Harper St,27104,Winston Salem,NC,36.087366,-80.310184,37067,SingleFamily,2018,1965,13068,1387,1.5,3,130140,South Fork,neighborhood
6824140928000,2451 Ardmore Mnr,27103,Winston Salem,NC,36.064903,-80.282237,37067,SingleFamily,2018,1962,25700,1568,2.5,3,160299,Aldbrige,neighborhood
