REID,street,zipcode,city,state,latitude,longitude,FIPScounty,useCode,taxAssessmentYear,yearBuilt,lotSizeSqFt,finishedSqFt,bathrooms,bedrooms,zestimate,name,type
6838177718000,5831 Brookway Dr,27105,Winston Salem,NC,36.182878,-80.247935,37067,SingleFamily,2018,1970,23522,1825,2.0,3,148241,Pinebrook Country Club,neighborhood
6808518084000,3911 Talcott Ave,27106,Winston Salem,NC,36.163471,-80.335098,37067,SingleFamily,2018,1956,20037,1674,1.0,3,124244,Cedar Forest,neighborhood
6847100813000,3023 Colgate Dr,27105,Winston Salem,NC,36.136626,-80.215704,37067,SingleFamily,2018,1970,10890,1329,1.5,3,93557,Northwoods Estate,neighborhood
6823361579000,2200 Lindale St,27127,Winston Salem,NC,36.041969,-80.274646,37067,SingleFamily,2018,1967,44431,1789,2.0,3,154503,Winston-Salem,city
6836825326000,1411 Hattie Ave,27105,Winston Salem,NC,36.113293,-80.223764,37067,SingleFamily,2018,1938,4791,1322,1.5,3,33681,North East Winston,neighborhood
6818513681000,5038 Pinewood Dr,27106,Winston Salem,NC,36.165376,-80.302982,37067,Triplex,2018,1956,29620,1398,2.0,2,118736,Poman Acres,neighborhood
6834926237000,847 Woodcote Dr,27107,Winston Salem,NC,36.058163,-80.219192,37067,SingleFamily,2018,1969,10018,1032,1.5,3,75612,Easton,neighborhood
6824495370000,1117 Fenimore St,27103,Winston Salem,NC,36.076939,-80.270429,37067,SingleFamily,2018,1970,10454,1172,1.5,3,139311,Ardmore,neighborhood
5893886779000,783 Mcgregor Rd,27103,Winston Salem,NC,36.047132,-80.35759,37067,SingleFamily,2018,1961,26571,864,1.0,2,89282,McGregor Downs,neighborhood
6816701158000,2872 Fairmont Rd,27106,Winston Salem,NC,36.106557,-80.296022,37067,SingleFamily,2018,1969,30056,3042,3.5,6,693910,Buena Vista,neighborhood
6847263130000,4401 Carver School Rd,27105,Winston Salem,NC,36.151172,-80.211448,37067,SingleFamily,2018,1972,6534,1008,1.0,3,39389,Old Carver,neighborhood
6815215572000,519 Harper St,27104,Winston Salem,NC,36.08258,-80.31114,37067,SingleFamily,2018,1964,18295,1843,1.5,3,150332,South Fork,neighborhood
6807289078000,4708 Tolley Creek Dr,27106,Winston Salem,NC,36.155185,-80.344799,37067,SingleFamily,2018,1994,16117,2140,3.0,3,236245,Baycreek,neighborhood
6833571785000,3614 Cornell Blvd,27107,Winston Salem,NC,36.045602,-80.234063,37067,SingleFamily,2018,1948,9583,994,1.0,3,54331,Weston,neighborhood
6846776431000,3431 Parrish Rd,27105,Winston Salem,NC,36.127586,-80.193175,37067,SingleFamily,2018,1989,105850,2072,2.0,3,,Castleshine Woods,neighborhood
6846776431000,3431 Parrish Rd,27105,Winston Salem,NC,36.127586,-80.193175,37067,SingleFamily,2018,1989,23522,2072,2.0,3,,Castleshine Woods,neighborhood
6813721518000,2020 Claxton Dr,27127,Winston Salem,NC,36.030775,-80.294951,37067,SingleFamily,2018,1986,20037,1339,2.0,3,145267,Briar Glen,neighborhood
6826055813000,2625 Monticello Dr,27106,Winston Salem,NC,36.122178,-80.284883,37067,SingleFamily,2018,1956,25264,3042,4.0,5,394328,Reynolda,neighborhood
6823157315000,1917 Astoria Ct,27127,Winston Salem,NC,36.03852,-80.279479,37067,SingleFamily,2018,1991,12632,1372,2.5,3,140481,Carriage Cove,neighborhood
6807497698000,3949 Leinbach Dr,27106,Winston Salem,NC,36.159659,-80.338739,37067,SingleFamily,2018,1966,32670,1750,2.0,3,162203,Cedar Forest,neighborhood
6865010412000,143 Robbins Rd,27107,Winston Salem,NC,36.083733,-80.150614,37067,SingleFamily,2018,1959,23086,1344,1.5,3,,Winston-Salem,city
6865010412000,143 Robbins Rd,27107,Winston Salem,NC,36.083733,-80.150614,37067,SingleFamily,2018,1959,23522,1344,1.5,3,,Winston-Salem,city
6847026315000,3844 Barkwood Dr,27105,Winston Salem,NC,36.140807,-80.217161,37067,SingleFamily,2018,1967,10454,1194,2.0,3,109954,Northwoods Estate,neighborhood
6816266995000,1251 Foxhall Dr,27106,Winston Salem,NC,36.124985,-80.311418,37067,SingleFamily,2018,1965,14374,1352,2.0,3,173283,Foxhall,neighborhood
6834120714000,515 Beth Ave,27127,Winston Salem,NC,36.059143,-80.248532,37067,SingleFamily,2018,1950,19166,868,1.0,3,71302,Konnoak,neighborhood
6832006636000,360 Walden Ridge Ct,27127,Winston Salem,NC,35.998502,-80.248778,37067,SingleFamily,2018,2006,6969,1213,2.0,3,144388,Winston-Salem,city
6808923504000,3880 Hartford St,27106,Winston Salem,NC,36.167696,-80.323551,37067,SingleFamily,2018,1970,11325,1032,1.5,3,97424,Georgetown,neighborhood
6824602970000,1522 Old Salisbury Rd,27127,Winston Salem,NC,36.053527,-80.264422,37067,SingleFamily,2018,1920,163785,776,1.0,2,94654,Winston-Salem,city
6823546812000,1462 Bromwich Dr,27127,Winston Salem,NC,36.037238,-80.266311,37067,SingleFamily,2018,2004,9147,1196,2.0,3,141436,Winston-Salem,city
6812738709000,2354 Joshua Ln,27127,Winston Salem,NC,36.006637,-80.292218,37067,SingleFamily,2018,2003,11325,1844,2.5,3,175806,Winston-Salem,city
6833499171000,3416 Harmon Rd,27107,Winston Salem,NC,36.049332,-80.234819,37067,SingleFamily,2018,1955,10454,1370,1.0,3,93830,Winston-Salem,city
6832516223000,5240 Brenda Dr,27107,Winston Salem,NC,36.000204,-80.231837,37067,SingleFamily,2018,1956,20037,1174,1.0,2,78652,Winston-Salem,city
6825411648000,651 Irving St,27103,Winston Salem,NC,36.083438,-80.271989,37067,SingleFamily,2018,1922,10018,2352,3.0,3,333493,Ardmore,neighborhood
6815628841000,402 Mill St,27103,Winston Salem,NC,36.086321,-80.296743,37067,SingleFamily,2018,1910,8712,865,1.0,1,100219,Hanestown,neighborhood
6803229891000,2440 Mid Salem Dr,27103,Winston Salem,NC,36.030908,-80.342723,37067,SingleFamily,2018,2004,6969,1198,2.0,3,138363,Winston-Salem,city
6806928438000,1431 Arrowood Ct,27104,Winston Salem,NC,36.11253,-80.320915,37067,SingleFamily,2018,1966,45738,2710,2.5,5,329052,New Forestdale,neighborhood
6822146630000,4930 Tutelo Trl,27127,Winston Salem,NC,36.008968,-80.279304,37067,SingleFamily,2018,1996,11325,1238,2.0,3,141504,Winston-Salem,city
6816004823000,1245 Huntingdon Rd,27104,Winston Salem,NC,36.108127,-80.318868,37067,SingleFamily,2018,1955,24829,1250,3.0,3,239989,Old Sherwood Forest,neighborhood
6815089598000,631 Chester Rd,27104,Winston Salem,NC,36.101958,-80.316768,37067,SingleFamily,2018,1962,36590,2165,2.0,4,263702,Old Sherwood Forest,neighborhood
6846406369000,2501 Kingsgate Dr,27101,Winston Salem,NC,36.10809,-80.202926,37067,SingleFamily,2018,1968,21780,1876,2.5,4,173640,Winston Lake Estates,neighborhood
6812292692000,2752 Evans Rd,27127,Winston Salem,NC,36.021946,-80.311157,37067,SingleFamily,2018,1986,870328,1877,2.0,3,219146,Winston-Salem,city
6812292692000,2752 Evans Rd,27127,Winston Salem,NC,36.021946,-80.311157,37067,SingleFamily,2018,1986,426452,1877,2.0,3,219146,Winston-Salem,city
6826268934000,2848 Bartram Rd,27106,Winston Salem,NC,36.125448,-80.277362,37067,SingleFamily,2018,1965,74052,4553,5.0,5,891091,Winston-Salem,city
6815966506000,252 Knollwood St,27104,Winston Salem,NC,36.096712,-80.287589,37067,SingleFamily,2018,1954,31363,2763,3.0,5,343647,Country Club,neighborhood
6815549675000,405 Lawndale Dr,27104,Winston Salem,NC,36.091303,-80.299766,37067,SingleFamily,2018,1957,13503,1416,1.5,3,227690,Country Club,neighborhood
6847026530000,3856 Barkwood Dr,27105,Winston Salem,NC,36.141208,-80.217086,37067,SingleFamily,2018,1967,10454,1542,1.5,3,111017,Northwoods Estate,neighborhood
6834126368000,343 Weisner St,27127,Winston Salem,NC,36.058165,-80.246158,37067,SingleFamily,2018,1960,12196,1427,2.0,3,131584,Konnoak,neighborhood
6846145615000,2209 Elbon Dr,27105,Winston Salem,NC,36.119678,-80.213758,37067,SingleFamily,2018,1958,9583,1287,2.0,4,57513,Bowen Park,neighborhood
6838037090000,424 Oak Summit Rd,27105,Winston Salem,NC,36.169649,-80.250777,37067,SingleFamily,2018,1958,39639,2065,2.0,3,174666,Fair Oaks,neighborhood
6828328247000,149 Beechwood Cir,27105,Winston Salem,NC,36.167542,-80.274421,37067,SingleFamily,2018,1962,71002,1296,1.0,3,117165,Hunter Hills,neighborhood
6822496344000,417 Tortoise Ln,27127,Winston Salem,NC,36.022127,-80.269381,37067,SingleFamily,2018,2004,13068,1737,2.0,3,176288,Winston-Salem,city
6823008920000,4245 Bailey Ct,27127,Winston Salem,NC,36.026257,-80.282337,37067,SingleFamily,2018,2005,7405,1289,2.0,3,139518,Winston-Salem,city
6816212990000,713 Lankashire Rd,27106,Winston Salem,NC,36.111116,-80.312586,37067,SingleFamily,2018,1970,22215,2688,3.0,5,381032,Robinhood Trails,neighborhood
6854843145000,3906 Magnolia Place Ln,27107,Winston Salem,NC,36.06393,-80.155938,37067,SingleFamily,2018,1999,10454,1728,3.0,3,158974,Winston-Salem,city
6832103730000,5085 Walden Ridge Dr,27127,Winston Salem,NC,35.998619,-80.246364,37067,SingleFamily,2018,2005,16988,1188,2.0,3,144957,Winston-Salem,city
6846958613000,3704 Signet Dr,27101,Winston Salem,NC,36.122648,-80.18569,37067,SingleFamily,2018,1996,16988,1378,2.0,3,149511,Winston-Salem,city
6833106582000,4540 Follansbee Rd,27127,Winston Salem,NC,36.025193,-80.245741,37067,SingleFamily,2018,1922,63162,1663,1.0,4,118582,South View,neighborhood
6833106582000,4540 Follansbee Rd,27127,Winston Salem,NC,36.025193,-80.245741,37067,SingleFamily,2018,1922,27442,1663,1.0,4,118582,South View,neighborhood
6834222971000,2840 Konnoak Dr,27127,Winston Salem,NC,36.059645,-80.244094,37067,SingleFamily,2018,1955,12632,1056,1.5,3,91850,Konnoak,neighborhood
6828835006000,5237 Germanton Rd,27105,Winston Salem,NC,36.169839,-80.258688,37067,SingleFamily,2018,1949,309711,1260,1.0,2,143803,Winston-Salem,city
6814718748000,2274 New Castle Dr,27103,Winston Salem,NC,36.056035,-80.292851,37067,SingleFamily,2018,1975,21344,2200,2.0,2,157068,British Woods,neighborhood
6832886240000,4809 Hayfield Dr,27107,Winston Salem,NC,36.019475,-80.222039,37067,SingleFamily,2018,1982,22651,1024,1.0,3,111714,Winston-Salem,city
6856057588000,3760 Signet Dr,27101,Winston Salem,NC,36.122599,-80.18243,37067,SingleFamily,2018,1997,11325,1524,2.0,3,148420,Winston-Salem,city
6843098659000,1012 William Dr,27107,Winston Salem,NC,36.051083,-80.21496,37067,SingleFamily,2018,1949,7405,1050,1.0,4,32821,Easton,neighborhood
6815288768000,3330 Kirklees Rd,27104,Winston Salem,NC,36.102554,-80.310479,37067,SingleFamily,2018,1966,24132,1968,2.0,3,279375,Old Sherwood Forest,neighborhood
6817882592000,5725 Antietam Dr,27106,Winston Salem,NC,36.156984,-80.292961,37067,SingleFamily,2018,1968,13068,1260,1.0,3,92776,Stonewall,neighborhood
6807571291000,4497 Inwood Dr,27106,Winston Salem,NC,36.152885,-80.337249,37067,SingleFamily,2018,1978,22215,1438,2.0,3,185315,Bridalcreek,neighborhood
6856943449000,2558 Amesbury Rd,27103,Winston Salem,NC,36.053651,-80.300888,37067,SingleFamily,2018,1964,13068,2120,2.0,3,196112,Mountain Brook,neighborhood
6856943449000,2558 Weymoth Rd,27103,Winston Salem,NC,36.053814,-80.302381,37067,SingleFamily,2018,1965,13068,1865,2.0,4,196112,Mountain Brook,neighborhood
6815745204000,439 Lynn Ave,27104,Winston Salem,NC,36.090213,-80.294584,37067,SingleFamily,2018,1959,7840,2000,2.0,3,299963,Country Club,neighborhood
6844980237000,2648 Peachtree St,27107,Winston Salem,NC,36.062921,-80.212966,37067,SingleFamily,2018,1960,7405,912,1.0,2,34004,Waughtown,neighborhood
6837191430000,51 Arita Cir,27105,Winston Salem,NC,36.159815,-80.249493,37067,SingleFamily,2018,1958,36154,1344,1.5,3,116256,Mineral Springs,neighborhood
6823331052000,2415 Old Salisbury Rd,27127,Winston Salem,NC,36.032176,-80.274531,37067,SingleFamily,2018,1975,14810,990,1.0,3,104998,Caroline Village,neighborhood
6833258371000,106 Southview Dr,27127,Winston Salem,NC,36.03876,-80.241752,37067,SingleFamily,2018,1949,16988,1050,1.0,3,,Union Ridge,neighborhood
6816696930000,309 Wake Dr,27106,Winston Salem,NC,36.133263,-80.298207,37067,SingleFamily,2018,1948,17424,1110,1.0,3,121484,Winston-Salem,city
6815412085000,2134 S Hawthorne Rd,27103,Winston Salem,NC,36.081333,-80.305378,37067,SingleFamily,2018,1947,37461,1314,2.0,2,143006,Old Vineyard,neighborhood
6804506817000,2105 Hollinswood Ct,27103,Winston Salem,NC,36.053111,-80.334211,37067,SingleFamily,2018,1990,16988,2775,3.5,4,327170,Ashford,neighborhood
6815080554000,631 Quarterstaff Rd,27104,Winston Salem,NC,36.101797,-80.319961,37067,SingleFamily,2018,1962,21780,1985,2.0,3,279138,Old Sherwood Forest,neighborhood
6856252477000,230 Gaither Rd,27101,Winston Salem,NC,36.122302,-80.177352,37067,SingleFamily,2018,1973,20908,1100,2.0,3,102804,Winston-Salem,city
6816508702000,628 Yorkshire Rd,27106,Winston Salem,NC,36.108013,-80.300635,37067,SingleFamily,2018,1954,20037,3860,4.0,5,440918,Buena Vista,neighborhood
6817152582000,4121 Witherow Rd,27106,Winston Salem,NC,36.14848,-80.31659,37067,SingleFamily,2018,1976,13939,1860,2.5,3,194375,Town and Country Estates,neighborhood
6827003806000,200 Harmon Ct,27106,Winston Salem,NC,36.136041,-80.28581,37067,SingleFamily,2018,1979,17424,3466,3.0,4,369691,Woodberry Forest,neighborhood
6827714828000,415 Gossett St,27105,Winston Salem,NC,36.139083,-80.261762,37067,SingleFamily,2018,1950,13068,967,1.0,3,58856,Brookwood,neighborhood
6812664488000,2325 Denise Ln,27127,Winston Salem,NC,36.013976,-80.296801,37067,SingleFamily,2018,1978,20473,2187,2.0,3,150185,Winston-Salem,city
6855106180000,3007 Gilbert St,27107,Winston Salem,NC,36.08004,-80.178749,37067,SingleFamily,2018,1948,14374,1039,1.0,2,28806,Parkview,neighborhood
6847447886000,4374 Oak Ridge Dr,27105,Winston Salem,NC,36.147796,-80.20306,37067,SingleFamily,2018,1991,11761,1164,2.0,3,107097,Northampton,neighborhood
6823548528000,3364 Stavanger Ct,27127,Winston Salem,NC,36.036559,-80.265576,37067,SingleFamily,2018,2004,9583,1436,2.5,3,154126,Winston-Salem,city
6834416523000,120 Hemingway St,27127,Winston Salem,NC,36.055929,-80.236096,37067,SingleFamily,2018,1960,8276,1112,1.0,3,92720,South Park,neighborhood
6803221359000,2470 Stratford Lake Rd,27103,Winston Salem,NC,36.02973,-80.345508,37067,SingleFamily,2018,2002,11325,954,1.0,2,112171,Winston-Salem,city
6818376824000,2064 Pembrooke Forest Dr,27106,Winston Salem,NC,36.182418,-80.309204,37067,SingleFamily,2018,1999,13503,2285,2.0,4,235850,Moravian Forest,neighborhood
6817359542000,3039 Walnut Ave,27106,Winston Salem,NC,36.14863,-80.307643,37067,SingleFamily,2018,1951,14374,860,1.0,2,96945,Town and Country Estates,neighborhood
6818105765000,5402 Winona St,27106,Winston Salem,NC,36.162852,-80.315858,37067,SingleFamily,2018,1971,15246,1537,2.0,3,117601,Georgetown,neighborhood
6847554502000,4451 Oak Ridge Dr,27105,Winston Salem,NC,36.149662,-80.201007,37067,SingleFamily,2018,1950,73180,1390,1.0,3,17488,Northampton,neighborhood
6837382666000,684 Motor Rd,27105,Winston Salem,NC,36.157847,-80.242275,37067,SingleFamily,2018,1986,24829,1176,2.0,3,106452,Winston-Salem,city
6827570892000,4710 Indiana Ave,27106,Winston Salem,NC,36.155285,-80.269908,37067,SingleFamily,2018,1961,6969,1200,2.0,2,,Piney Grove,neighborhood
6827570892000,4710 Indiana Ave,27106,Winston Salem,NC,36.155285,-80.269908,37067,SingleFamily,2018,1961,6969,1200,2.0,2,,Piney Grove,neighborhood
6843299710000,3651 Cedar Springs Dr,27107,Winston Salem,NC,36.051156,-80.207923,37067,SingleFamily,2018,2005,13503,1252,2.0,3,113850,Easton,neighborhood
6833146699000,45 Avondale St,27127,Winston Salem,NC,36.037036,-80.245712,37067,SingleFamily,2018,1947,7840,1980,2.0,2,,South View,neighborhood
6833146699000,45 Avondale St,27127,Winston Salem,NC,36.037036,-80.245712,37067,SingleFamily,2018,1947,12632,1980,2.0,2,,South View,neighborhood
6844892806000,1430 Salem Lake Rd,27107,Winston Salem,NC,36.079271,-80.190511,37067,SingleFamily,2018,1979,12196,1650,2.0,3,153317,Reynolda Forest,neighborhood
6854173761000,2985 Broadbay Dr,27107,Winston Salem,NC,36.073472,-80.179654,37067,SingleFamily,2018,2003,9147,1325,2.0,3,106762,Parkview,neighborhood
6815212256000,3796 Vandalia Dr,27104,Winston Salem,NC,36.081874,-80.312211,37067,SingleFamily,2018,1982,15681,1333,2.0,3,146988,South Fork,neighborhood
6815831376000,630 Mission Rd,27103,Winston Salem,NC,36.08784,-80.292227,37067,SingleFamily,2018,1956,11761,1380,1.0,4,122180,Biltmore,neighborhood
6827503692000,3301 University Pkwy,27106,Winston Salem,NC,36.135497,-80.268593,37067,SingleFamily,2018,1950,15246,2160,2.0,4,,Brookwood,neighborhood
6815099087000,671 Chester Rd,27104,Winston Salem,NC,36.103307,-80.31684,37067,SingleFamily,2018,1963,30056,1905,2.0,3,277405,Old Sherwood Forest,neighborhood
6838907871000,1506 Jordan Dr,27105,Winston Salem,NC,36.164227,-80.220423,37067,SingleFamily,2018,1958,112820,1220,2.0,2,103267,Winston-Salem,city
6828506691000,229 Elm Dr,27105,Winston Salem,NC,36.162969,-80.267942,37067,SingleFamily,2018,1956,24393,1125,1.0,3,91603,Hunter Hills,neighborhood
6824599537000,933 Lockland Ave,27103,Winston Salem,NC,36.077736,-80.265845,37067,SingleFamily,2018,1954,10018,1026,1.0,3,142789,Ardmore,neighborhood
6816674281000,60 Glenwood St,27106,Winston Salem,NC,36.125887,-80.29859,37067,SingleFamily,2018,1953,13068,1050,1.0,2,116509,Hope Valley,neighborhood
6817741027000,1518 Old Town Rd,27106,Winston Salem,NC,36.144713,-80.296733,37067,SingleFamily,2018,1939,11325,947,2.0,2,103980,Winston-Salem,city
6835855891000,109 S Cameron Ave,27101,Winston Salem,NC,36.095298,-80.223272,37067,SingleFamily,2018,1950,12196,1052,1.0,2,30674,Skyland,neighborhood
6847012556000,3658 Barkwood Dr,27105,Winston Salem,NC,36.138601,-80.218287,37067,SingleFamily,2018,1968,11325,1238,1.5,3,95241,Northwoods Estate,neighborhood
6805925402000,200 Lindbergh St,27104,Winston Salem,NC,36.084967,-80.321577,37067,SingleFamily,2018,1926,9147,1024,1.0,2,115145,South Fork,neighborhood
6818367333000,6012 Delburg Dr,27106,Winston Salem,NC,36.178247,-80.308774,37067,SingleFamily,2018,2003,13068,1819,3.0,3,150720,Boywood Forest,neighborhood
6815549576000,409 Lawndale Dr,27104,Winston Salem,NC,36.091063,-80.299757,37067,SingleFamily,2018,1956,14374,1353,1.0,3,188791,Country Club,neighborhood
6826206893000,701 Oaklawn Ave,27104,Winston Salem,NC,36.10854,-80.27729,37067,SingleFamily,2018,1925,15681,2466,2.0,4,461199,Buena Vista,neighborhood
6842099040000,4320 Old Lexington Rd,27107,Winston Salem,NC,36.021724,-80.214218,37067,SingleFamily,2018,2006,23086,1476,2.0,3,165622,Winston-Salem,city
6848038780000,4789 Carlton Dr,27105,Winston Salem,NC,36.171995,-80.216675,37067,SingleFamily,2018,1957,20037,1100,1.0,3,91815,Winston-Salem,city
6827777569000,173 Athens Dr,27105,Winston Salem,NC,36.154748,-80.260832,37067,SingleFamily,2018,1972,16117,1363,2.0,3,124029,Retnuh Hills,neighborhood
6834525260000,433 Hemingway St,27127,Winston Salem,NC,36.057832,-80.232947,37067,SingleFamily,2018,1961,10890,1396,2.0,3,118687,South Park,neighborhood
6814986653000,2738 Westmore Ct,27103,Winston Salem,NC,36.074915,-80.287061,37067,SingleFamily,2018,1958,12632,1266,1.0,2,132705,Ardmore,neighborhood
6833800389000,400 Sandy Lane Dr,27107,Winston Salem,NC,36.025444,-80.223928,37067,SingleFamily,2018,1977,19602,1760,2.0,3,172218,Winston-Salem,city
6817291300000,3923 Beacon Dr,27106,Winston Salem,NC,36.158874,-80.314001,37067,SingleFamily,2018,1961,30056,1675,2.0,3,148254,Beacon Hill,neighborhood
6807271270000,4460 Greenmeadow Lakes Cir,27106,Winston Salem,NC,36.152788,-80.347664,37067,SingleFamily,2018,1963,47480,1955,3.0,4,200891,Winston-Salem,city
6837192473000,49 Arita Cir,27105,Winston Salem,NC,36.159885,-80.249004,37067,SingleFamily,2018,1961,53578,1439,1.5,3,125866,Mineral Springs,neighborhood
6816670462000,2110 Jeffrey Ln,27106,Winston Salem,NC,36.126406,-80.300031,37067,SingleFamily,2018,1953,13503,1116,1.0,3,123754,Hope Valley,neighborhood
6822054487000,2124 Craver Meadows Ct,27127,Winston Salem,NC,36.011317,-80.283243,37067,SingleFamily,2018,2004,14810,2079,2.0,4,192567,Winston-Salem,city
6826350718000,2814 Galsworthy Dr,27106,Winston Salem,NC,36.122121,-80.276412,37067,SingleFamily,2018,1970,57063,3993,5.0,5,905826,Winston-Salem,city
6807645513000,3740 Hawkedale Dr,27106,Winston Salem,NC,36.1456,-80.332707,37067,SingleFamily,2018,1970,32234,1682,3.0,4,204845,Forsyth Forest,neighborhood
6808214857000,4585 Kreeger Rd,27106,Winston Salem,NC,36.165598,-80.346785,37067,SingleFamily,2018,1965,20473,2250,2.0,3,149536,Cedar Forest,neighborhood
6803598516000,313 Ashford Ct,27103,Winston Salem,NC,36.049499,-80.333458,37067,SingleFamily,2018,1989,15246,3700,4.0,5,311297,Ashford,neighborhood
6814818746000,2225 New Castle Dr,27103,Winston Salem,NC,36.05602,-80.289484,37067,SingleFamily,2018,1972,14374,2301,3.0,4,168284,British Woods,neighborhood
6847038618000,2986 Bainbridge Dr,27105,Winston Salem,NC,36.144456,-80.216495,37067,SingleFamily,2018,1971,12632,1096,1.5,3,94453,Northwoods Estate,neighborhood
6816274176000,1270 Foxhall Dr,27106,Winston Salem,NC,36.125589,-80.312206,37067,SingleFamily,2018,1965,16117,1647,2.0,3,196732,Foxhall,neighborhood
6818015476000,4118 Edgeware Rd,27106,Winston Salem,NC,36.164785,-80.319257,37067,SingleFamily,2018,1971,9147,1340,1.5,3,100457,Georgetown,neighborhood
6805663465000,350 Dover Dr,27104,Winston Salem,NC,36.095935,-80.332372,37067,SingleFamily,2018,1970,22651,2010,3.0,4,276705,Peace Haven,neighborhood
6818023684000,4114 Morningside Dr,27106,Winston Salem,NC,36.167969,-80.319934,37067,SingleFamily,2018,1973,12196,1004,1.5,3,97668,Georgetown,neighborhood
6854143321000,2909 Susan Ln,27107,Winston Salem,NC,36.064148,-80.179745,37067,Mobile,2018,1997,20037,1773,3.0,3,115897,Dizeland,neighborhood
6845183443000,583 Kinard Dr,27101,Winston Salem,NC,36.102616,-80.214079,37067,SingleFamily,2018,1956,8398,1387,1.0,3,62359,Skyland,neighborhood
6834524225000,2913 Emerson St,27127,Winston Salem,NC,36.057959,-80.233424,37067,SingleFamily,2018,1957,12196,1250,1.0,3,104591,South Park,neighborhood
6817035482000,4330 Witherow Rd,27106,Winston Salem,NC,36.142701,-80.318904,37067,SingleFamily,2018,1969,15246,2620,3.0,4,179318,Town and Country Estates,neighborhood
6805923625000,4306 Pinoak Dr,27104,Winston Salem,NC,36.085602,-80.322122,37067,SingleFamily,2018,2008,19602,1155,2.0,3,159272,South Fork,neighborhood
6828459664000,5542 Dogwood Dr,27105,Winston Salem,NC,36.17676,-80.270703,37067,SingleFamily,2018,1958,20037,1512,2.0,3,134745,Winston-Salem,city
