REID,street,zipcode,city,state,latitude,longitude,FIPScounty,useCode,taxAssessmentYear,yearBuilt,lotSizeSqFt,finishedSqFt,bathrooms,bedrooms,zestimate,name,type
6817037732000,4302 Witherow Rd,27106,Winston Salem,NC,36.143525,-80.318382,37067,SingleFamily,2018,1969,13939,1944,2.5,4,194483,Town and Country Estates,neighborhood
6824573935000,1278 Madison Ave,27103,Winston Salem,NC,36.073253,-80.267788,37067,SingleFamily,2018,1967,19166,1033,1.5,3,128797,Ardmore,neighborhood
6804636622000,3010 Bridgeport Dr,27103,Winston Salem,NC,36.060702,-80.330899,37067,SingleFamily,2018,2000,11325,1368,2.0,3,173782,Atwood Acres,neighborhood
6817197524000,3940 Beacon Dr,27106,Winston Salem,NC,36.159591,-80.315285,37067,SingleFamily,2018,1964,19166,2316,2.5,4,171770,Beacon Hill,neighborhood
6865066566000,4715 Farm Bell Ct,27127,Winston Salem,NC,36.003426,-80.302182,37067,SingleFamily,2018,2005,13503,1400,2.0,3,220965,Winston-Salem,city
6847635590000,3758 Foxton Dr,27105,Winston Salem,NC,36.144225,-80.196899,37067,SingleFamily,2018,2011,9583,927,1.0,2,73366,Northampton,neighborhood
6823200277000,1784 Pine Cove Ct,27127,Winston Salem,NC,36.024633,-80.278067,37067,SingleFamily,2018,2011,9147,1872,3.0,3,179233,Winston-Salem,city
6864403926000,4137 High Point Rd,27107,Winston Salem,NC,36.055335,-80.135608,37067,SingleFamily,2018,1955,30927,1608,1.5,2,130393,Winston-Salem,city
6814956315000,2625 Alderney Ln,27103,Winston Salem,NC,36.065884,-80.28707,37067,SingleFamily,2018,1958,12196,1232,1.5,3,148184,British Woods,neighborhood
6813919407000,4161 Kennison Village Dr,27127,Winston Salem,NC,36.027794,-80.285419,37067,SingleFamily,2018,2004,13068,1946,2.0,3,137314,Janita Lakes Estates,neighborhood
6813857527000,2031 Truelove Ln,27127,Winston Salem,NC,36.038974,-80.289617,37067,SingleFamily,2018,1958,27442,1325,1.5,3,134613,Janita Lakes Estates,neighborhood
6827616093000,3520 Cherry St,27105,Winston Salem,NC,36.13671,-80.264187,37067,SingleFamily,2018,1950,13068,1588,2.0,3,109353,Brookwood,neighborhood
6817783488000,5028 Brian Center Ln,27106,Winston Salem,NC,36.156795,-80.296088,37067,SingleFamily,2018,2007,6534,2116,2.0,3,180888,Winston-Salem,city
6813765148000,3135 Brookhill Dr,27127,Winston Salem,NC,36.040653,-80.293624,37067,SingleFamily,2018,2005,14374,1732,3.0,3,170371,Winston-Salem,city
6837058543000,401 Alspaugh Dr,27105,Winston Salem,NC,36.149208,-80.250337,37067,SingleFamily,2018,1972,8276,1222,2.0,4,82066,North Hills,neighborhood
6822322639000,3034 Greenhouse Rd,27127,Winston Salem,NC,36.004024,-80.273832,37067,SingleFamily,2018,1996,146361,2155,2.5,3,,Winston-Salem,city
6822322639000,3034 Greenhouse Rd,27127,Winston Salem,NC,36.004024,-80.273832,37067,SingleFamily,2018,1996,79714,2155,2.5,3,,Winston-Salem,city
6812426327000,4738 Farm Bell Ct,27127,Winston Salem,NC,36.00265,-80.302906,37067,SingleFamily,2018,2005,13939,2331,3.0,4,263423,Winston-Salem,city
5894883577000,5206 Ivy Ridge Ln,27104,Winston Salem,NC,36.07399,-80.359062,37067,SingleFamily,2018,2003,7405,2858,2.5,4,244377,Winston-Salem,city
6824052163000,2556 Alderney Ln,27103,Winston Salem,NC,36.06531,-80.284828,37067,SingleFamily,2018,1958,1219680,1462,2.0,3,161246,British Woods,neighborhood
5896679380000,2026 Storm Canyon Rd,27106,Winston Salem,NC,36.125399,-80.364626,37067,SingleFamily,2018,1976,20473,1425,2.5,3,190129,Winston-Salem,city
6833467480000,3665 Yale Ave,27107,Winston Salem,NC,36.041849,-80.235336,37067,SingleFamily,2018,1948,9147,1008,1.0,3,26652,Weston,neighborhood
6886239561000,119 Harmon Ave,27106,Winston Salem,NC,36.137564,-80.286384,37067,SingleFamily,2018,1999,6098,1346,2.0,3,146547,Woodberry Forest,neighborhood
6806318202000,1204 Cliffspring Ct,27104,Winston Salem,NC,36.108952,-80.341284,37067,SingleFamily,2018,1988,25700,4010,5.0,4,481592,New Sherwood Forest,neighborhood
5894831054000,190 Wexham Rd,27103,Winston Salem,NC,36.058822,-80.359508,37067,SingleFamily,2018,1988,21780,3280,3.0,4,318740,Hunters Ridge,neighborhood
6812662557000,2330 Denise Ln,27127,Winston Salem,NC,36.014183,-80.297561,37067,SingleFamily,2018,1978,20037,1456,2.0,3,177179,Winston-Salem,city
6807831231000,101 Spring Creek Ct,27106,Winston Salem,NC,36.142035,-80.327162,37067,SingleFamily,2018,2001,16988,3497,4.0,4,484177,Winston-Salem,city
6806889074000,2301 Foxfield Ct,27106,Winston Salem,NC,36.127866,-80.324026,37067,SingleFamily,2018,1980,29185,1092,1.5,3,130188,Green Acres,neighborhood
6823008427000,4325 Bailey Ct,27127,Winston Salem,NC,36.025058,-80.28227,37067,SingleFamily,2018,2004,9147,1296,2.0,3,143024,Winston-Salem,city
6813859253000,2036 Truelove Ln,27127,Winston Salem,NC,36.038078,-80.288841,37067,SingleFamily,2018,1958,20037,1342,3.0,3,159414,Janita Lakes Estates,neighborhood
6844336361000,2518 Lewis St,27107,Winston Salem,NC,36.061137,-80.205606,37067,SingleFamily,2018,1960,6534,1015,1.0,3,37337,Waughtown,neighborhood
6827397556000,5000 Farmoor Cir,27105,Winston Salem,NC,36.160002,-80.274537,37067,SingleFamily,2018,1970,9147,962,1.5,3,61852,Cherryview,neighborhood
6823121171000,1655 Fairview Blvd,27127,Winston Salem,NC,36.029628,-80.281227,37067,SingleFamily,2018,1959,20473,1456,1.5,3,132629,Janita Lakes Estates,neighborhood
6838740300000,5506 Pineview Dr,27105,Winston Salem,NC,36.173506,-80.229858,37067,SingleFamily,2018,1952,25264,1252,1.0,3,,Winston-Salem,city
6864476494000,535 Thomas Park Dr,27107,Winston Salem,NC,36.073185,-80.134633,37067,SingleFamily,2018,2000,37897,1984,2.5,3,195357,Winston-Salem,city
6854738693000,2955 Ridgewood Rd,27107,Winston Salem,NC,36.06289,-80.157491,37067,SingleFamily,2018,2002,46173,1692,2.0,3,172727,Winston-Salem,city
6845278352000,2709 Old Greensboro Rd,27101,Winston Salem,NC,36.099698,-80.209012,37067,SingleFamily,2018,1925,10018,806,1.0,3,28908,City View,neighborhood
6823360908000,2175 Mary Dee Ln,27127,Winston Salem,NC,36.043038,-80.275212,37067,SingleFamily,2018,1997,11325,1964,2.0,3,189512,Winding Woods,neighborhood
6805926598000,135 Lindbergh St,27104,Winston Salem,NC,36.08539,-80.320943,37067,SingleFamily,2018,1953,17424,961,1.0,2,118927,South Fork,neighborhood
6815411261000,2144 S Hawthorne Rd,27103,Winston Salem,NC,36.081804,-80.305739,37067,SingleFamily,2018,1953,36154,2145,1.5,3,154203,Old Vineyard,neighborhood
6837970409000,1280 Opportunity Rd,27105,Winston Salem,NC,36.154861,-80.222764,37067,SingleFamily,2018,1951,18295,1400,1.0,4,71192,Ogburn Station,neighborhood
6804309598000,1 Keswick Ct,27103,Winston Salem,NC,36.052271,-80.339689,37067,SingleFamily,2018,1963,13939,1100,1.5,3,132746,Salem Woods,neighborhood
5893687685000,412 Donny Brook Ct,27103,Winston Salem,NC,36.046662,-80.363976,37067,SingleFamily,2018,2000,18295,2480,2.0,3,260628,McGregor Downs,neighborhood
6886811625000,103 Crescent Rd,27105,Winston Salem,NC,36.164208,-80.241211,37067,Mobile,2018,1983,20908,1248,2.0,2,80672,Mineral Springs,neighborhood
6826504447000,1739 Robinhood Rd,27104,Winston Salem,NC,36.107539,-80.267963,37067,MultiFamily2To4,2018,1952,33976,2116,3.0,5,456697,Buena Vista,neighborhood
5896832424000,5045 Shady Maple Ln,27106,Winston Salem,NC,36.114856,-80.360246,37067,SingleFamily,2018,1997,19166,2490,2.5,4,359570,Winston-Salem,city
6834022876000,620 Parkland Ct,27127,Winston Salem,NC,36.059462,-80.250877,37067,SingleFamily,2018,1974,9147,1209,1.5,3,102188,Konnoak,neighborhood
6824119509000,2040 Gyro Dr,27127,Winston Salem,NC,36.055673,-80.279148,37067,SingleFamily,2018,2006,9147,1618,3.0,3,158110,Winston-Salem,city
6807345432000,3981 Chilton Dr,27106,Winston Salem,NC,36.145172,-80.342808,37067,SingleFamily,2018,1979,30056,1639,3.0,4,209231,Shattalon Lake Estates,neighborhood
6816224442000,3337 Paddington Ln,27106,Winston Salem,NC,36.112547,-80.312053,37067,SingleFamily,2018,1960,19602,2848,3.0,4,256936,Robinhood Trails,neighborhood
6856068909000,3911 Foliage Dr,27101,Winston Salem,NC,36.126396,-80.182403,37067,SingleFamily,2018,2014,6098,2495,2.5,4,183351,Winston-Salem,city
6854470833000,110 Hines Dr,27107,Winston salem,NC,36.07389,-80.170698,37067,Mobile,2016,1984,43124,1352,2.0,3,,Winston-Salem,city
6854470833000,110 Hines Dr,27107,Winston salem,NC,36.07389,-80.170698,37067,Mobile,2016,1984,43124,924,1.0,2,,Winston-Salem,city
6854470833000,110 Hines Dr,27107,Winston Salem,NC,36.07389,-80.170698,37067,SingleFamily,2018,1984,43124,1352,1.0,2,,Winston-Salem,city
6847547099000,4109 Oak Ridge Dr,27105,Winston Salem,NC,36.14576,-80.199644,37067,SingleFamily,2018,1971,10890,1986,2.5,3,130175,Northampton,neighborhood
6855627512000,165 Dunbarton Ct,27107,Winston Salem,NC,36.086845,-80.161809,37067,SingleFamily,2018,2008,7840,1873,2.5,3,176778,Wintergreen,neighborhood
6818295910000,2033 Walker Rd,27106,Winston Salem,NC,36.187973,-80.313042,37067,SingleFamily,2018,1979,88426,2360,2.5,4,206999,Winston-Salem,city
6803568820000,1729 Briar Lake Rd,27103,Winston Salem,NC,36.041934,-80.333311,37067,SingleFamily,2018,1988,20908,3193,4.0,4,331959,Huntington Woods,neighborhood
6854783487000,455 Farmingdale Ave,27107,Winston Salem,NC,36.075785,-80.159382,37067,SingleFamily,2018,2002,9147,1194,2.0,3,123119,Winston-Salem,city
6813668142000,3143 Bushfield Dr,27127,Winston Salem,NC,36.04045,-80.296014,37067,SingleFamily,2018,2011,6969,1440,3.0,3,149329,Winston-Salem,city
6854077515000,2311 Mullins Dr,27107,Winston Salem,NC,36.073038,-80.181899,37067,SingleFamily,2018,1937,10018,1583,2.0,4,82259,Parkview,neighborhood
6818413409000,5037 Hutchins St,27106,Winston Salem,NC,36.164988,-80.306625,37067,SingleFamily,2018,1985,14810,1476,2.0,3,139416,Poman Acres,neighborhood
6805685762000,4008 Woodgrove Ln,27104,Winston Salem,NC,36.102141,-80.331789,37067,SingleFamily,2018,1990,15246,3125,2.5,4,369452,Winston-Salem,city
6805049769000,300 Natalie Dr,27104,Winston Salem,NC,36.091151,-80.35059,37067,SingleFamily,2018,1955,23958,1800,2.0,3,177393,Rollinghills,neighborhood
6806907415000,1179 Huntingdon Rd,27104,Winston Salem,NC,36.107023,-80.321251,37067,SingleFamily,2018,1955,23086,1436,2.5,2,227188,Old Sherwood Forest,neighborhood
6817785735000,2075 Brian Center Ct,27106,Winston Salem,NC,36.157606,-80.295513,37067,SingleFamily,2018,2007,11325,2035,2.0,3,186474,Winston-Salem,city
5897600868000,2304 Barnsley Ct,27106,Winston Salem,NC,36.135201,-80.36792,37067,SingleFamily,2018,1976,22651,1298,2.0,3,156988,Winston-Salem,city
6815273426000,3389 Nottingham Rd,27104,Winston Salem,NC,36.098912,-80.312237,37067,SingleFamily,2018,1952,27878,2458,3.0,3,285504,South Fork,neighborhood
6822042640000,5075 Hogan Point Ct,27127,Winston Salem,NC,36.008909,-80.283879,37067,SingleFamily,2018,2011,8712,1490,2.0,3,145281,Winston-Salem,city
6854584159000,3820 Thornaby Cir,27107,Winston Salem,NC,36.074916,-80.165918,37067,SingleFamily,2018,2003,6098,1465,2.0,4,149537,Winston-Salem,city
6822444614000,3035 Ridgemeadow Dr,27127,Winston Salem,NC,36.009236,-80.26993,37067,SingleFamily,2018,1961,23958,2288,2.0,3,135326,Winston-Salem,city
6805551260000,510 Lynhaven Ct,27104,Winston Salem,NC,36.092423,-80.336255,37067,SingleFamily,2018,1994,42253,1985,3.0,3,223949,Peace Haven,neighborhood
6865108391000,4102 Johnny Knl,27107,Winston Salem,NC,36.080959,-80.144214,37067,SingleFamily,2018,2005,4791,1023,2.0,3,116906,Winston-Salem,city
6813761835000,3928 Heather View Ln,27127,Winston Salem,NC,36.042512,-80.295073,37067,SingleFamily,2018,2006,10236,2200,2.5,4,191485,Winston-Salem,city
6806766394000,4020 Robinhood Rd,27106,Winston Salem,NC,36.123122,-80.328319,37067,SingleFamily,2018,1940,16988,1854,1.0,3,148180,Robinhood Park,neighborhood
6824172426000,1409 Revere Rd,27103,Winston Salem,NC,36.071788,-80.281686,37067,SingleFamily,2018,1951,10454,900,1.0,3,121742,Ardmore,neighborhood
6864142905000,4031 Glenn Hi Rd,27107,Winston Salem,NC,36.06623,-80.146362,37067,SingleFamily,2018,1955,30492,1680,2.0,3,147675,Winston-Salem,city
6813539489000,2267 W Clemmonsville Rd,27127,Winston Salem,NC,36.030846,-80.299651,37067,SingleFamily,2018,1930,1163923,1124,2.5,2,250814,Briar Glen,neighborhood
6813539489000,2267 W Clemmonsville Rd,27127,Winston Salem,NC,36.030846,-80.299651,37067,SingleFamily,2018,1974,87555,1954,2.5,3,250814,Briar Glen,neighborhood
6865215186000,349 Troy Lndg,27107,Winston Salem,NC,36.083301,-80.141895,37067,SingleFamily,2018,2004,6969,1360,2.0,3,141571,Winston-Salem,city
5893915570000,4370 Bryn Mawr Ln,27103,Winston Salem,NC,36.02709,-80.354162,37067,SingleFamily,2018,1957,17424,1239,1.0,3,95413,Clemmons,city
6805926292000,211 Lindbergh St,27104,Winston Salem,NC,36.084403,-80.320927,37067,SingleFamily,2018,1954,18360,2100,2.5,3,150486,South Fork,neighborhood
6805151279000,321 Natalie Dr,27104,Winston Salem,NC,36.092554,-80.349889,37067,SingleFamily,2018,1988,13503,2580,4.0,3,262510,Rollinghills,neighborhood
6856170205000,3921 Creekmoore Dr,27101,Winston Salem,NC,36.127158,-80.181729,37067,SingleFamily,2018,2012,6098,2635,2.5,3,185207,Winston-Salem,city
