REID,street,zipcode,city,state,latitude,longitude,FIPScounty,useCode,taxAssessmentYear,yearBuilt,lotSizeSqFt,finishedSqFt,bathrooms,bedrooms,zestimate,name,type
6838638522000,5440 Pineview Dr,27105,Winston Salem,NC,36.171646,-80.230689,37067,SingleFamily,2018,1953,28314,845,1.0,3,33448,Winston-Salem,city
6807338903000,3939 Tonbridge Ln,27106,Winston Salem,NC,36.143822,-80.341838,37067,SingleFamily,2018,2000,26136,3247,3.0,5,294228,Shattalon Lake Estates,neighborhood
6827006260000,2500 Woodberry Dr,27106,Winston Salem,NC,36.134242,-80.28457,37067,SingleFamily,2018,1967,21780,2856,2.5,4,325009,Woodberry Forest,neighborhood
6832246521000,4964 Follansbee Rd,27127,Winston Salem,NC,36.009092,-80.24234,37067,SingleFamily,2018,1940,44866,1500,2.0,3,115176,Winston-Salem,city
6832246521000,4964 Follansbee Rd,27127,Winston Salem,NC,36.009092,-80.24234,37067,SingleFamily,2018,1940,692168,1500,2.0,3,115176,Winston-Salem,city
6814971296000,1341 Drumcliffe Rd,27103,Winston Salem,NC,36.071149,-80.28853,37067,SingleFamily,2018,1957,12632,1483,2.0,3,175811,Ardmore,neighborhood
6822882785000,1461 Bridgton Rd,27127,Winston Salem,NC,36.020608,-80.256998,37067,SingleFamily,2018,1965,23958,2161,2.0,4,143685,Wilshire Estates,neighborhood
6838731095000,108 Cecil Dr,27105,Winston Salem,NC,36.170079,-80.229125,37067,SingleFamily,2018,1953,17424,1040,1.0,2,87476,Winston-Salem,city
6817747360000,1466 Old Town Rd,27106,Winston Salem,NC,36.145456,-80.295102,37067,SingleFamily,2018,1955,296208,2180,2.5,3,253790,Winston-Salem,city
6816638478000,1000 Wellington Rd,27106,Winston Salem,NC,36.1156,-80.297124,37067,SingleFamily,2018,1956,20908,2594,4.0,4,534940,Merrimont,neighborhood
6814728797000,1929 Burke Mill Rd,27103,Winston Salem,NC,36.058735,-80.292761,37067,SingleFamily,2018,1975,11325,1640,2.5,3,181688,British Woods,neighborhood
6838425063000,5414 Old Rural Hall Rd,27105,Winston Salem,NC,36.167183,-80.238041,37067,SingleFamily,2018,1929,16117,1764,1.0,3,76762,Mineral Springs,neighborhood
6815738015000,556 Mission Rd,27103,Winston Salem,NC,36.086987,-80.293451,37067,SingleFamily,2018,2001,10454,1092,2.0,3,135000,Biltmore,neighborhood
6815063029000,311 Kyle Rd,27104,Winston Salem,NC,36.095103,-80.318954,37067,SingleFamily,2018,1957,20908,1392,2.5,3,164709,South Fork,neighborhood
6844387165000,1632 Marble St,27107,Winston Salem,NC,36.074423,-80.20549,37067,SingleFamily,2018,1970,16552,1056,1.5,2,55929,Morningside Manor,neighborhood
6816540754000,225 Evergreen Dr,27106,Winston Salem,NC,36.119032,-80.303339,37067,SingleFamily,2018,1980,17859,1442,2.0,3,166254,Merrimont Hills,neighborhood
6814935441000,2140 New Castle Dr,27103,Winston Salem,NC,36.060591,-80.287177,37067,SingleFamily,2018,1967,12632,1271,3.0,4,169074,British Woods,neighborhood
6813640515000,2180 Dave St,27127,Winston Salem,NC,36.036133,-80.298787,37067,SingleFamily,2018,1988,10454,1852,2.0,3,140470,Briar Glen,neighborhood
6818276033000,2251 Nettlebrook Dr,27106,Winston Salem,NC,36.180145,-80.31251,37067,SingleFamily,2018,1989,12196,2075,3.5,4,212781,Moravian Forest,neighborhood
6803074550000,1522 Jonestown Rd,27103,Winston Salem,NC,36.044147,-80.35196,37067,SingleFamily,2018,1982,30056,1260,2.0,3,139618,Winston-Salem,city
6803074550000,1522 Jonestown Rd,27103,Winston Salem,NC,36.044147,-80.35196,37067,SingleFamily,2018,1982,321037,1260,2.0,3,139618,Winston-Salem,city
6804107230000,1315 Weatherbee Dr,27103,Winston Salem,NC,36.051105,-80.347293,37067,SingleFamily,2018,1967,30492,2138,3.0,4,227698,Hampton Woodsc,neighborhood
6855710151000,118 Dillon St,27107,Winston Salem,NC,36.082948,-80.160599,37067,SingleFamily,2018,1949,6098,743,1.0,2,40130,Winston-Salem,city
6822055527000,2118 Craver Meadows Ct,27127,Winston Salem,NC,36.011614,-80.2831,37067,SingleFamily,2018,2004,12196,1200,2.0,3,145992,Winston-Salem,city
6822149802000,5000 Tutelo Trl,27127,Winston Salem,NC,36.009607,-80.278412,37067,SingleFamily,2018,1996,10890,1280,2.0,3,143715,Winston-Salem,city
6816606177000,605 Wellington Rd,27106,Winston Salem,NC,36.1065,-80.297613,37067,SingleFamily,2018,1967,29620,4300,3.5,4,719669,Buena Vista,neighborhood
6843061279000,626 Hillhaven Dr,27107,Winston Salem,NC,36.041744,-80.217125,37067,SingleFamily,2018,1956,20037,1125,1.0,3,97481,Kimball Acres,neighborhood
6847104298000,3661 Sawyer Dr,27105,Winston Salem,NC,36.135136,-80.214035,37067,SingleFamily,2018,1969,20908,1189,1.5,3,99985,Northwoods Estate,neighborhood
6833230164000,1 Davie Ave,27127,Winston Salem,NC,36.032796,-80.244419,37067,SingleFamily,2018,1986,7840,1200,2.0,3,96051,South View,neighborhood
6833577357000,3679 Tech Ave,27107,Winston Salem,NC,36.044541,-80.232064,37067,SingleFamily,2018,1948,14374,720,1.0,2,50144,Weston,neighborhood
6804925701000,3030 Springhaven Dr,27103,Winston Salem,NC,36.058303,-80.321119,37067,SingleFamily,2018,1986,19602,1364,2.0,3,154569,Atwood Acres,neighborhood
6832624212000,5210 Mount Hope Dr,27107,Winston Salem,NC,36.002983,-80.229226,37067,SingleFamily,2018,2006,9147,1174,2.0,3,140466,Winston-Salem,city
6813725518000,2004 Claxton Dr,27127,Winston Salem,NC,36.03078,-80.293588,37067,SingleFamily,2018,1979,20037,1437,2.0,3,149267,Briar Glen,neighborhood
5893792130000,225 Mctavish Ln,27103,Winston Salem,NC,36.047915,-80.362446,37067,SingleFamily,2018,1988,18730,2473,4.0,3,217650,McGregor Downs,neighborhood
6834222595000,2900 Konnoak Dr,27127,Winston Salem,NC,36.05864,-80.244017,37067,SingleFamily,2018,1946,10890,2200,2.0,3,87083,Konnoak,neighborhood
6823801029000,4831 Glouchester Rd,27127,Winston Salem,NC,36.024299,-80.257604,37067,SingleFamily,2018,1965,19602,2268,2.0,4,159903,Wilshire Estates,neighborhood
6832995405000,533 Barnes Rd,27107,Winston Salem,NC,36.022919,-80.219074,37067,SingleFamily,2018,1969,80586,1537,2.0,3,181679,Winston-Salem,city
6804316811000,117 Cheltenham Dr,27103,Winston Salem,NC,36.055593,-80.341026,37067,SingleFamily,2018,1973,12196,1436,2.0,3,145170,Salem Woods,neighborhood
6823531471000,1348 Waverly St,27127,Winston Salem,NC,36.033333,-80.267709,37067,SingleFamily,2018,2015,7405,2231,3.0,3,188552,Winston-Salem,city
6805203231000,4824 Selwyn Dr,27104,Winston Salem,NC,36.078719,-80.345723,37067,SingleFamily,2018,1988,21344,1479,2.0,3,170767,South Peace Haven,neighborhood
6816264131000,3211 Polo Rd,27106,Winston Salem,NC,36.122666,-80.312278,37067,SingleFamily,2018,1965,15246,2103,2.5,4,160940,Foxhall,neighborhood
6807644385000,3745 Whitehaven Rd,27106,Winston Salem,NC,36.145073,-80.332812,37067,SingleFamily,2018,1972,20908,1344,3.0,3,180692,Forsyth Forest,neighborhood
6827001812000,211 Harmon Ct,27106,Winston Salem,NC,36.136059,-80.286516,37067,SingleFamily,2018,1980,35719,3132,3.0,4,491106,Woodberry Forest,neighborhood
6834115904000,3019 Croft St,27127,Winston Salem,NC,36.056958,-80.246671,37067,SingleFamily,2018,1960,11325,1400,2.0,3,125718,Konnoak,neighborhood
6865231160000,140 Maynard Dr,27107,Winston Salem,NC,36.088613,-80.143378,37067,SingleFamily,2018,1938,13939,1536,2.0,2,133019,Winston-Salem,city
6865231160000,140 Maynard Dr,27107,Winston Salem,NC,36.088613,-80.143378,37067,SingleFamily,2018,1938,17424,984,1.0,2,133019,Winston-Salem,city
6823492185000,1810 Wilma Ave,27127,Winston Salem,NC,36.049103,-80.271028,37067,SingleFamily,2018,1950,78843,932,1.0,3,124295,Winston-Salem,city
6833447380000,300 Bradley Ave,27107,Winston Salem,NC,36.036073,-80.235243,37067,Mobile,2018,2004,15681,1296,2.0,3,98866,Weston,neighborhood
6833441934000,160 Patton Ave,27107,Winston Salem,NC,36.037814,-80.237487,37067,SingleFamily,2018,2003,10454,1000,2.0,3,104503,Weston,neighborhood
6829041511000,5801 Nylon Dr,27105,Winston Salem,NC,36.200962,-80.287514,37067,SingleFamily,2018,1962,26136,2463,2.1,3,153498,Summer Trace,neighborhood
6846973667000,4396 Moat Dr,27105,Winston Salem,NC,36.12829,-80.187286,37067,SingleFamily,2018,2004,11325,1656,3.0,3,149107,Winston-Salem,city
6803599722000,308 Ashford Ct,27103,Winston Salem,NC,36.049968,-80.333096,37067,SingleFamily,2018,1991,14810,2600,2.5,4,303316,Ashford,neighborhood
6812174349000,2948 Fraternity Church Rd,27127,Winston Salem,NC,36.016289,-80.313906,37067,SingleFamily,2018,1983,25700,1920,2.5,3,200681,Winston-Salem,city
6832539030000,112 Fishel Rd,27107,Winston Salem,NC,36.005148,-80.230778,37067,SingleFamily,2018,1955,23958,1070,1.0,2,75739,Winston-Salem,city
6832194491000,4581 Follansbee Rd,27127,Winston Salem,NC,36.022576,-80.246146,37067,SingleFamily,2018,1948,18295,989,1.0,2,92286,Winston-Salem,city
6827771584000,125 Athens Dr,27105,Winston Salem,NC,36.154579,-80.262787,37067,SingleFamily,2018,1955,13068,1228,1.0,2,71041,Retnuh Hills,neighborhood
6816205614000,3400 Pennington Ln,27106,Winston Salem,NC,36.107642,-80.311759,37067,SingleFamily,2018,1963,21344,4143,5.0,4,490325,Old Sherwood Forest,neighborhood
6847298111000,2170 School St,27105,Winston Salem,NC,36.159443,-80.209947,37067,SingleFamily,2018,1917,24393,1288,2.0,3,68893,Winston-Salem,city
6846000287000,2208 Slater Ave,27101,Winston Salem,NC,36.107585,-80.218422,37067,SingleFamily,2018,1954,10890,864,1.0,3,43282,Slater Park,neighborhood
6815149456000,3801 Country Club Rd,27104,Winston Salem,NC,36.090659,-80.313371,37067,SingleFamily,2018,1935,15246,1141,1.0,2,123141,South Fork,neighborhood
6827773750000,138 Athens Dr,27105,Winston Salem,NC,36.155026,-80.262238,37067,SingleFamily,2018,2006,9148,1064,2.0,3,90535,Retnuh Hills,neighborhood
6838262105000,5655 Fairway Forest Dr,27105,Winston Salem,NC,36.178417,-80.246117,37067,SingleFamily,2018,2006,10176,1700,2.5,4,153366,Winston-Salem,city
6845200691000,1320 Palmetto Dr,27107,Winston Salem,NC,36.081167,-80.211226,37067,SingleFamily,2018,1962,13939,1255,1.5,3,58485,Morningside Manor,neighborhood
6817059505000,4141 Mill Creek Rd,27106,Winston Salem,NC,36.148548,-80.31786,37067,SingleFamily,2018,1988,13939,3092,3.0,3,216654,Town and Country Estates,neighborhood
6822167210000,4861 Stony Creek Ln,27127,Winston Salem,NC,36.013399,-80.279078,37067,SingleFamily,2018,1995,13939,1620,3.0,3,180910,Winston-Salem,city
6818373480000,2240 Sallies Ln,27106,Winston Salem,NC,36.181167,-80.310023,37067,SingleFamily,2018,1996,53143,2225,2.5,3,213648,Moravian Forest,neighborhood
6806839281000,1400 Thornhill Ln,27106,Winston Salem,NC,36.114617,-80.323796,37067,SingleFamily,2018,1989,15681,4139,4.0,5,418093,Huntscroft,neighborhood
5897363775000,5100 Westerburg Ln,27040,Pfafftown,NC,36.151123,-80.377297,37067,SingleFamily,2018,1988,217800,2583,2.5,3,323082,Winston-Salem,city
6844891380000,1510 Salem Lake Rd,27107,Winston Salem,NC,36.077742,-80.190545,37067,SingleFamily,2018,1964,40075,1918,2.0,3,143440,Reynolda Forest,neighborhood
6846963642000,3175 Beeson Acres Rd,27105,Winston Salem,NC,36.125406,-80.187349,37067,SingleFamily,2018,2000,9147,1144,2.0,3,126627,Winston-Salem,city
6804325228000,1155 Castlegate Dr,27103,Winston Salem,NC,36.056891,-80.341362,37067,SingleFamily,2018,1975,11761,1420,2.0,3,147385,Salem Woods,neighborhood
6815372707000,400 Sherwood Forest Rd,27104,Winston Salem,NC,36.099807,-80.309261,37067,SingleFamily,2018,1975,21780,5000,4.0,4,380937,South Fork,neighborhood
6808703991000,4663 Sunny Dr,27106,Winston Salem,NC,36.163154,-80.329961,37067,SingleFamily,2018,1954,20037,1338,2.0,3,130821,Old Town Heights,neighborhood
6823020472000,1850 Fannwood Cir,27127,Winston Salem,NC,36.030643,-80.285161,37067,SingleFamily,2018,1976,64033,2336,2.0,3,232830,Janita Lakes Estates,neighborhood
6838067768000,5561 Pinebrook Ln,27105,Winston Salem,NC,36.180087,-80.251037,37067,SingleFamily,2018,1977,28749,1624,2.0,3,153484,Pinebrook Country Club,neighborhood
6845264084000,115 Hicks St,27101,Winston Salem,NC,36.096042,-80.210119,37067,SingleFamily,2018,1956,7405,1008,1.0,3,41222,Winston-Salem,city
5893298061000,124 Huron Ct,27103,Winston Salem,NC,36.0475,-80.37725,37067,SingleFamily,2018,2001,9583,2403,3.0,4,234885,Clemmons,city
6824678500000,1612 Lancelot Ln,27103,Winston Salem,NC,36.072071,-80.262822,37067,SingleFamily,2018,1956,13503,1525,1.0,3,164160,Ardmore,neighborhood
6833327534000,248 E Davidson Ave,27127,Winston Salem,NC,36.031202,-80.238726,37067,SingleFamily,2018,1988,10890,1040,1.0,3,92706,South View,neighborhood
6806972967000,2304 Foxfield Ct,27106,Winston Salem,NC,36.127707,-80.323116,37067,SingleFamily,2018,1979,33977,1346,2.0,3,147009,Green Acres,neighborhood
5893319847000,4405 Greenfield Way Dr,27103,Winston Salem,NC,36.027938,-80.373247,37067,SingleFamily,2018,2000,10454,1902,2.5,3,231977,Clemmons,city
6823019365000,1600 Fairview Blvd,27127,Winston Salem,NC,36.027533,-80.281829,37067,SingleFamily,2018,1959,40510,1711,1.5,3,147697,Janita Lakes Estates,neighborhood
6804437090000,119 Worthdale Dr,27103,Winston Salem,NC,36.058923,-80.337096,37067,SingleFamily,2018,1968,16117,1666,2.0,3,148826,Salem Woods,neighborhood
6824292177000,1130 Ebert St,27103,Winston Salem,NC,36.076496,-80.278224,37067,SingleFamily,2018,1951,11325,1400,1.0,2,178973,Ardmore,neighborhood
6845169170000,2301 E 1st St,27101,Winston Salem,NC,36.096183,-80.211834,37067,SingleFamily,2018,1935,6534,1028,2.0,2,35456,Winston-Salem,city
5894779967000,153 Cameron Way Cir,27103,Winston Salem,NC,36.072347,-80.360429,37067,SingleFamily,2018,2001,7840,1240,2.0,2,158333,Winston-Salem,city
5896923964000,4640 Century Oaks Ln,27106,Winston Salem,NC,36.113474,-80.35637,37067,SingleFamily,2018,1999,13939,2782,4.5,4,423388,Winston-Salem,city
6806985704000,1454 Woodside Dr,27106,Winston Salem,NC,36.129799,-80.322311,37067,SingleFamily,2018,1979,23086,1770,2.0,4,162953,Green Acres,neighborhood
5893794004000,221 Mctavish Ln,27103,Winston Salem,NC,36.04778,-80.36191,37067,SingleFamily,2018,1989,13939,2539,2.5,4,273152,McGregor Downs,neighborhood
6834412736000,9 Cassell St,27127,Winston Salem,NC,36.056555,-80.237425,37067,SingleFamily,2018,1960,12632,2119,2.5,3,145934,South Park,neighborhood
6804395502000,4815 Southwin Dr,27104,Winston Salem,NC,36.076854,-80.341805,37067,SingleFamily,2018,1961,25264,1356,1.5,3,135261,South Peace Haven,neighborhood
6817955893000,2000 Bethabara Rd,27106,Winston Salem,NC,36.149617,-80.288449,37067,SingleFamily,2018,1963,41382,2196,3.0,4,192813,Winston-Salem,city
6854173796000,2997 Broadbay Dr,27107,Winston Salem,NC,36.073642,-80.179563,37067,SingleFamily,2018,2003,9147,1240,2.0,3,103302,Parkview,neighborhood
6858032109000,3583 San Carlos Rd,27105,Winston Salem,NC,36.131097,-80.194821,37067,SingleFamily,2018,2007,27442,2685,3.0,3,194558,Spanish Pines,neighborhood
6843060565000,623 Hillhaven Dr,27107,Winston Salem,NC,36.042439,-80.217474,37067,SingleFamily,2018,1955,20037,1194,1.0,3,96155,Winston-Salem,city
6822630828000,1655 Haversham Park Dr,27127,Winston Salem,NC,36.007162,-80.264461,37067,SingleFamily,2018,2005,7840,2000,3.0,4,181444,Winston-Salem,city
5893818850000,4445 Bryn Mawr Ln,27103,Winston Salem,NC,36.027823,-80.356677,37067,SingleFamily,2018,1923,74487,1292,1.0,2,131223,Clemmons,city
6808125496000,4024 Lofter Ct,27040,Pfafftown,NC,36.167192,-80.349731,37067,SingleFamily,2018,1993,21780,3362,3.5,4,328406,Winston-Salem,city
6814931428000,2112 New Castle Dr,27103,Winston Salem,NC,36.060741,-80.288614,37067,SingleFamily,2018,1968,13503,1750,2.5,3,176922,British Woods,neighborhood
6812654156000,2145 Denise Ln,27127,Winston Salem,NC,36.010343,-80.296872,37067,SingleFamily,2018,2003,14810,2391,2.5,3,228569,Winston-Salem,city
6819226980000,1450 Faircrest Dr,27106,Winston Salem,NC,36.196234,-80.312606,37067,SingleFamily,2018,1968,20473,1242,1.0,3,119338,Winston-Salem,city
6824412572000,1586 Yelton Ln,27127,Winston Salem,NC,36.055568,-80.271143,37067,SingleFamily,2018,1930,30927,832,1.0,2,71970,Winston-Salem,city
6833441832000,4110 Macarthur St,27107,Winston Salem,NC,36.037484,-80.237483,37067,SingleFamily,2018,1966,19166,758,1.0,3,71526,Weston,neighborhood
6856056568000,3752 Signet Dr,27101,Winston Salem,NC,36.122586,-80.182796,37067,SingleFamily,2018,1994,12196,1266,2.0,3,139001,Winston-Salem,city
6808314388000,4845 Leinbach Dr,27106,Winston Salem,NC,36.164328,-80.343297,37067,SingleFamily,2018,1963,29620,2270,2.0,3,182565,Cedar Forest,neighborhood
6849252668000,3451 Shiloh Church Rd,27105,Winston Salem,NC,36.204926,-80.212506,37067,SingleFamily,2018,1974,20037,1624,2.0,3,140912,Walkertown,city
6854478033000,3420 Lubet Ln,27107,Winston Salem,NC,36.071507,-80.168118,37067,SingleFamily,2018,1946,63597,720,1.0,1,28579,Winston-Salem,city
6824574318000,1326 Madison Ave,27103,Winston Salem,NC,36.071701,-80.26753,37067,SingleFamily,2018,1967,8276,1052,2.0,3,143843,Ardmore,neighborhood
6816494318000,161 Linbrook Dr,27106,Winston Salem,NC,36.131782,-80.30575,37067,SingleFamily,2018,1984,23958,1665,2.0,3,154154,West Polo Road,neighborhood
6837656821000,4357 Breck Ave,27105,Winston Salem,NC,36.150147,-80.23076,37067,SingleFamily,2018,1953,16117,1120,1.0,2,64662,Ogburn Station,neighborhood
6815816848000,2820 Deerwood Dr,27103,Winston Salem,NC,36.083846,-80.290648,37067,SingleFamily,2018,1961,11761,1512,2.0,3,160175,Knollwood Manor,neighborhood
6848210274000,1643 Jordan Dr,27105,Winston Salem,NC,36.165258,-80.212989,37067,SingleFamily,2018,1957,43560,825,1.0,2,60622,Winston-Salem,city
6816212079000,611 Lankashire Rd,27106,Winston Salem,NC,36.108874,-80.312578,37067,SingleFamily,2018,1967,23958,4174,2.5,4,545973,Robinhood Trails,neighborhood
6815905832000,2778 Birchwood Dr,27103,Winston Salem,NC,36.080935,-80.287558,37067,SingleFamily,2018,1961,12632,1500,2.0,3,176266,Knollwood Manor,neighborhood
6854948791000,3946 Welco St,27107,Winston Salem,NC,36.065489,-80.150744,37067,SingleFamily,2018,1975,22651,1350,2.0,3,129492,Winston-Salem,city
6839309683000,874 Old Hollow Rd,27105,Winston Salem,NC,36.190743,-80.240349,37067,SingleFamily,2018,1994,43124,2004,4.0,4,182747,Winston-Salem,city
6808039164000,3610 Grandview Club Rd,27040,Pfafftown,NC,36.169063,-80.351876,37067,SingleFamily,2018,1967,25700,3372,3.0,4,243529,Winston-Salem,city
6818275993000,5109 Ramillie Run,27106,Winston Salem,NC,36.182598,-80.31271,37067,SingleFamily,2018,1978,19602,2214,3.0,3,201018,Moravian Forest,neighborhood
6838424168000,5422 Old Rural Hall Rd,27105,Winston Salem,NC,36.167575,-80.238369,37067,SingleFamily,2018,1938,15681,1642,1.0,3,70186,Mineral Springs,neighborhood
6824068364000,1532 Sharon Rd,27103,Winston Salem,NC,36.068675,-80.282952,37067,SingleFamily,2018,1951,50800,2040,2.0,3,193034,Aldbrige,neighborhood
6846962680000,3165 Beeson Acres Rd,27105,Winston Salem,NC,36.125343,-80.187589,37067,SingleFamily,2018,2000,9147,1253,2.0,3,137043,Winston-Salem,city
6805265635000,5200 Mountain View Rd,27104,Winston Salem,NC,36.096357,-80.345324,37067,SingleFamily,2018,1992,15246,2850,4.0,3,332762,Mountain View,neighborhood
6846274880000,2817 Drewry Ln,27105,Winston Salem,NC,36.128368,-80.210618,37067,SingleFamily,2018,1965,12196,936,1.0,3,31685,Castle Heights,neighborhood
6812989193000,2134 Bethany Trace Ln,27127,Winston Salem,NC,36.018657,-80.285038,37067,SingleFamily,2018,2015,6534,2045,3.0,4,185094,Winston-Salem,city
6815115431000,415 Auburndale St,27104,Winston Salem,NC,36.08227,-80.314653,37067,SingleFamily,2018,1959,26571,800,1.0,2,116343,South Fork,neighborhood
6814027680000,2411 Farmbrook Rd,27103,Winston Salem,NC,36.058065,-80.316777,37067,SingleFamily,2018,1962,20908,2144,2.0,3,207131,Atwood Acres,neighborhood
6838251645000,5619 Fairway Forest Dr,27105,Winston Salem,NC,36.177068,-80.246389,37067,SingleFamily,2018,2005,9148,1265,2.0,3,138497,Winston-Salem,city
6817151546000,4134 Mill Creek Rd,27106,Winston Salem,NC,36.148604,-80.317063,37067,SingleFamily,2018,1975,14810,1786,2.0,4,190830,Town and Country Estates,neighborhood
6847008191000,3512 Fieldstone Dr,27105,Winston Salem,NC,36.134649,-80.216073,37067,SingleFamily,2018,1970,12196,1150,1.5,3,92181,Northwoods Estate,neighborhood
6823996741000,914 Elmhurst St,27127,Winston Salem,NC,36.050775,-80.252852,37067,SingleFamily,2018,1949,9583,1080,1.0,4,56621,Konnoak,neighborhood
6823896736000,105 Finley Cir,27127,Winston Salem,NC,36.050849,-80.256303,37067,SingleFamily,2018,1963,25264,1395,2.0,3,130802,Konnoak,neighborhood
5897502482000,2228 Grey Fox Ln,27106,Winston Salem,NC,36.133908,-80.370515,37067,SingleFamily,2018,1975,23522,1261,1.5,3,138584,Winston-Salem,city
6816631528000,1001 Kenleigh Cir,27106,Winston Salem,NC,36.115845,-80.299655,37067,SingleFamily,2018,1958,26136,3552,3.0,4,475154,Merrimont,neighborhood
6838041470000,4330 Whittier Rd,27105,Winston Salem,NC,36.173524,-80.253001,37067,SingleFamily,2018,1963,23522,1562,1.5,4,126686,Winston-Salem,city
5897413340000,2318 Vincent Rd,27106,Winston Salem,NC,36.136286,-80.373726,37067,SingleFamily,2018,1974,20473,1557,2.0,3,173122,Winston-Salem,city
6823962692000,3716 Cora Dr,27127,Winston Salem,NC,36.042272,-80.253931,37067,SingleFamily,2018,1963,20473,1196,2.5,3,122444,Winston-Salem,city
6817356796000,3210 Valley Rd,27106,Winston Salem,NC,36.149156,-80.308455,37067,SingleFamily,2018,1956,16552,1464,1.0,3,140400,Town and Country Estates,neighborhood
6817609014000,304 Wake Dr,27106,Winston Salem,NC,36.133612,-80.297283,37067,SingleFamily,2018,1953,11761,1334,1.0,3,120103,Winston-Salem,city
6834349795000,2601 S Main St,27127,Winston Salem,NC,36.064747,-80.238368,37067,SingleFamily,2018,1928,6969,1135,2.5,4,53272,South Park,neighborhood
6838173976000,5860 Brookway Dr,27105,Winston Salem,NC,36.183402,-80.249137,37067,SingleFamily,2018,1993,31798,1996,2.5,3,191317,Pinebrook Country Club,neighborhood
6854469755000,3422 Lubet Ln,27107,Winston Salem,NC,36.070897,-80.167429,37067,Mobile,2018,1994,47044,1456,2.0,3,83667,Winston-Salem,city
6806825149000,917 Ashley Glen Dr,27104,Winston Salem,NC,36.111772,-80.32522,37067,SingleFamily,2018,1987,19602,2604,4.0,4,368411,Huntscroft,neighborhood
