REID,street,zipcode,city,state,latitude,longitude,FIPScounty,useCode,taxAssessmentYear,yearBuilt,lotSizeSqFt,finishedSqFt,bathrooms,bedrooms,zestimate,name,type
6826202219000,611 Arbor Rd,27104,Winston Salem,NC,36.107029,-80.278898,37067,SingleFamily,2018,1952,15681,2780,3.0,3,512672,Buena Vista,neighborhood
6834288660000,120 Vintage Ave,27127,Winston Salem,NC,36.075328,-80.242343,37067,SingleFamily,2018,1950,7405,875,1.0,2,102869,Washington Park,neighborhood
6825626597000,443 Brent St,27103,Winston Salem,NC,36.085973,-80.263413,37067,SingleFamily,2018,1996,6534,1485,2.5,3,231035,Ardmore,neighborhood
6825128235000,2401 Rosewood Ave,27103,Winston Salem,NC,36.084937,-80.279829,37067,SingleFamily,2018,1932,10890,1544,1.0,3,242658,Ardmore,neighborhood
6844122895000,2748 Sink St,27107,Winston Salem,NC,36.059851,-80.213548,37067,SingleFamily,2018,1953,9147,960,2.0,3,59820,Waughtown,neighborhood
6844375721000,1704 Rockford St,27107,Winston Salem,NC,36.073245,-80.206254,37067,SingleFamily,2018,1955,6534,832,1.0,2,32290,Forest Park,neighborhood
6834851173000,712 Goldfloss St,27107,Winston Salem,NC,36.065966,-80.224234,37067,SingleFamily,2018,1930,7405,822,1.0,2,28158,Belview,neighborhood
6835000859000,840 Shober St,27101,Winston Salem,NC,36.081497,-80.251982,37067,SingleFamily,2018,1951,7405,840,1.0,2,98580,West Salem,neighborhood
6825586288000,322 N Hawthorne Rd,27104,Winston Salem,NC,36.10165,-80.267083,37067,SingleFamily,2018,1950,7840,1670,2.0,3,251445,West Highlands,neighborhood
6836464137000,2705 Stokes Ave,27105,Winston Salem,NC,36.123622,-80.237773,37067,SingleFamily,2018,1947,7405,870,1.0,2,32044,Glenn Avenue,neighborhood
6826317503000,1939 Robinhood Rd,27104,Winston Salem,NC,36.110518,-80.273893,37067,SingleFamily,2018,1953,13939,1476,1.0,2,259827,Buena Vista,neighborhood
6826831515000,1716 Grant Ave,27105,Winston Salem,NC,36.116205,-80.259003,37067,SingleFamily,2018,1932,6098,1202,1.0,2,39497,Boston Thurmon,neighborhood
6834287519000,128 Vintage Ave,27127,Winston Salem,NC,36.075266,-80.242879,37067,SingleFamily,2018,1920,10454,840,1.0,1,144001,Washington Park,neighborhood
6844442131000,2423 Marble St,27107,Winston Salem,NC,36.063364,-80.203706,37067,SingleFamily,2018,1946,10018,1229,1.0,3,40886,Waughtown,neighborhood
6826735578000,920 Roosevelt St,27105,Winston Salem,NC,36.116252,-80.260883,37067,SingleFamily,2018,1940,7405,1881,1.5,5,63722,Boston Thurmon,neighborhood
6827011823000,1403 Polo Rd,27106,Winston Salem,NC,36.138638,-80.286573,37067,SingleFamily,2018,1930,29185,1404,2.0,3,186626,Winston-Salem,city
6825570847000,1825 Georgia Ave,27104,Winston Salem,NC,36.100477,-80.269226,37067,SingleFamily,2018,1933,17859,5239,4.0,4,865134,West Highlands,neighborhood
6825209944000,830 Melrose St,27103,Winston Salem,NC,36.081381,-80.276028,37067,SingleFamily,2018,1947,7405,2463,2.0,3,283497,Ardmore,neighborhood
6845262948000,2240 Flag St,27101,Winston Salem,NC,36.098639,-80.210973,37067,SingleFamily,2018,1940,4791,892,1.0,2,37779,Skyland,neighborhood
6844177303000,1739 Longview Dr,27107,Winston Salem,NC,36.072136,-80.212399,37067,SingleFamily,2018,1951,6534,1000,1.0,2,55982,Forest Park,neighborhood
6844778731000,2377 E Sprague St,27107,Winston Salem,NC,36.073367,-80.191663,37067,SingleFamily,2018,1948,16552,589,1.0,1,38643,Parkview,neighborhood
6835990749000,910 Rich Ave,27101,Winston Salem,NC,36.106265,-80.221867,37067,SingleFamily,2018,1939,6969,930,1.5,3,40001,Reynoldstown,neighborhood
6836846004000,1630 NE Ashley School Cir,27105,Winston Salem,NC,36.117925,-80.223599,37067,SingleFamily,2018,1954,8276,775,1.0,2,25364,North East Winston,neighborhood
6844063682000,1103 Junia Ave,27107,Winston Salem,NC,36.070162,-80.216857,37067,SingleFamily,2018,1949,8712,768,1.0,2,26426,Forest Park,neighborhood
6844455623000,1629 Vogler St,27107,Winston Salem,NC,36.067559,-80.202806,37067,SingleFamily,2018,1956,8712,1660,2.0,3,92830,Waughtown,neighborhood
6825291387000,2222 Buena Vista Rd,27104,Winston Salem,NC,36.1045,-80.279035,37067,SingleFamily,2018,1928,15681,2508,2.0,4,594950,Buena Vista,neighborhood
6846047009000,2211 Bowen Blvd,27105,Winston Salem,NC,36.118114,-80.21647,37067,SingleFamily,2018,1959,10890,1365,2.0,4,78190,Bowen Park,neighborhood
6825421054000,623 Irving St,27103,Winston Salem,NC,36.084458,-80.272009,37067,SingleFamily,2018,1926,8276,1408,1.5,3,236491,Ardmore,neighborhood
6834928528000,919 Crowder St,27107,Winston Salem,NC,36.058991,-80.218564,37067,SingleFamily,2018,1930,4791,744,1.0,2,,Easton,neighborhood
6834264776000,2120 Violet St,27127,Winston Salem,NC,36.070269,-80.243571,37067,SingleFamily,2018,1949,6969,1304,1.0,3,79334,Washington Park,neighborhood
6844142383000,2616 Peachtree St,27107,Winston Salem,NC,36.063852,-80.213684,37067,SingleFamily,2018,1930,7405,1008,1.0,3,29540,Waughtown,neighborhood
6826803164000,1000 Thurmond St,27105,Winston Salem,NC,36.106852,-80.258072,37067,SingleFamily,2018,1948,7840,1024,1.0,2,49405,Boston Thurmon,neighborhood
6844160414000,2103 Hoover St,27107,Winston Salem,NC,36.069674,-80.214665,37067,SingleFamily,2018,1949,6969,1264,1.5,3,45842,Forest Park,neighborhood
6834968777000,2034 Bertha St,27107,Winston Salem,NC,36.070508,-80.218546,37067,SingleFamily,2018,1955,10018,1388,1.0,2,34164,Forest Park,neighborhood
6825605753000,832 Brent St,27103,Winston Salem,NC,36.080937,-80.263842,37067,SingleFamily,2018,1920,14374,1154,1.0,3,203891,Ardmore,neighborhood
6825318814000,625 Miller St,27103,Winston Salem,NC,36.083868,-80.273189,37067,SingleFamily,2018,1925,7405,1700,2.0,3,275084,Ardmore,neighborhood
6836247174000,2320 Okalina Ave,27105,Winston Salem,NC,36.117989,-80.243354,37067,SingleFamily,2018,1937,7260,1338,1.0,3,55478,Greenway,neighborhood
6825422959000,2088 Craig St,27103,Winston Salem,NC,36.087054,-80.271675,37067,SingleFamily,2018,1949,7840,1332,1.0,2,206184,Ardmore,neighborhood
6833282504000,333 W Clemmonsville Rd,27127,Winston Salem,NC,36.047587,-80.244149,37067,SingleFamily,2018,1946,15500,1130,1.0,3,89559,Konnoak,neighborhood
6824967913000,515 Park Blvd,27127,Winston Salem,NC,36.070603,-80.252956,37067,SingleFamily,2018,1960,13939,936,2.0,2,129903,Washington Park,neighborhood
6825134284000,2430 Queen St,27103,Winston Salem,NC,36.08764,-80.281108,37067,SingleFamily,2018,1951,10018,1686,1.0,3,176857,Ardmore,neighborhood
6825905651000,924 Holland St,27101,Winston Salem,NC,36.080695,-80.253631,37067,SingleFamily,2018,1948,7405,1092,1.0,3,108458,West Salem,neighborhood
6825181099000,241 N Avalon Rd,27104,Winston Salem,NC,36.100947,-80.282195,37067,SingleFamily,2018,1951,58370,7139,7.0,5,1210988,Buena Vista,neighborhood
