REID,street,zipcode,city,state,latitude,longitude,FIPScounty,useCode,taxAssessmentYear,yearBuilt,lotSizeSqFt,finishedSqFt,bathrooms,bedrooms,zestimate,name,type
6803610780000,2960 Woodard Rd,27127,Winston Salem,NC,36.027886,-80.332167,37067,SingleFamily,2018,1968,283140,1040,1.0,3,136140,Winston-Salem,city
6854897017000,11 Jayson Ln,27107,Winston Salem,NC,36.077448,-80.154918,37067,SingleFamily,2018,1962,24393,1500,1.0,3,123333,Winston-Salem,city
6838191788000,1272 Marlborough Ln,27105,Winston Salem,NC,36.188313,-80.249752,37067,SingleFamily,2018,1957,47872,2908,3.0,4,232209,Pinebrook Country Club,neighborhood
6822646900000,4054 Parkside Meadow Ct,27127,Winston Salem,NC,36.010029,-80.262567,37067,SingleFamily,2018,2015,4791,1513,2.0,3,149193,Winston-Salem,city
6808120249000,4270 Wedge Dr,27040,Pfafftown,NC,36.166694,-80.35159,37067,SingleFamily,2018,2013,9583,2981,4.0,4,257320,Winston-Salem,city
6844179646000,1728 Argonne Blvd,27107,Winston Salem,NC,36.073041,-80.211626,37067,SingleFamily,2018,2010,20037,1144,2.0,3,90232,Forest Park,neighborhood
6818428429000,5334 Liberty Hall Cir,27106,Winston Salem,NC,36.167801,-80.304896,37067,SingleFamily,2018,2006,6534,2100,2.0,4,183535,Poman Acres,neighborhood
6805864497000,275 Gloucestershire Rd,27104,Winston Salem,NC,36.096042,-80.325179,37067,SingleFamily,2018,1976,21344,2155,3.0,4,294253,Peace Haven,neighborhood
6806622208000,3578 Milhaven Rd,27106,Winston Salem,NC,36.111948,-80.333194,37067,SingleFamily,2018,2002,15681,1285,2.0,3,156931,New Sherwood Forest,neighborhood
5883960800000,105 Club Pointe Dr,27104,Winston Salem,NC,36.087128,-80.323136,37067,SingleFamily,2018,1996,7840,1775,2.0,2,231478,South Fork,neighborhood
5883960800000,105 Westhaven Cir,27104,Winston Salem,NC,36.09505,-80.305352,37067,SingleFamily,2018,2002,3484,4158,3.5,3,231478,South Fork,neighborhood
5883960800000,105 Anita Dr,27104,Winston Salem,NC,36.094896,-80.302412,37067,SingleFamily,2018,1963,16988,1506,2.0,3,231478,South Fork,neighborhood
5883960800000,105 Prestwick Manor Ct,27104,Winston Salem,NC,36.097187,-80.300153,37067,SingleFamily,2018,1983,12196,2637,2.1,3,231478,South Fork,neighborhood
6805845754000,205 Bradberry Ln,27104,Winston Salem,NC,36.091307,-80.324914,37067,SingleFamily,2018,1987,12632,1794,2.5,3,211764,South Fork,neighborhood
6816554985000,3117 Turkey Hill Ct,27106,Winston Salem,NC,36.122391,-80.30192,37067,SingleFamily,2018,1983,13068,2651,2.0,3,270350,Merrimont Hills,neighborhood
6864770262000,562 Country View Dr,27107,Winston Salem,NC,36.072615,-80.126591,37067,SingleFamily,2018,2002,20908,2370,2.0,3,233082,Winston-Salem,city
6814826003000,2712 Winslow Ln,27103,Winston Salem,NC,36.056822,-80.290243,37067,SingleFamily,2018,1977,13939,2104,3.0,3,180808,British Woods,neighborhood
6844286412000,1635 Billy Dr,27107,Winston Salem,NC,36.075137,-80.20937,37067,SingleFamily,2018,1996,12196,1404,2.0,3,120155,Pleasant Hill,neighborhood
6807756282000,3712 Old Pfafftown Rd,27106,Winston Salem,NC,36.147663,-80.328536,37067,SingleFamily,2018,2004,20908,5011,5.0,5,559926,Greenbrier Farms,neighborhood
6829035751000,5861 Bushberry Ct,27105,Winston Salem,NC,36.198779,-80.285957,37067,SingleFamily,2018,2006,10890,1260,2.0,3,148630,Summer Trace,neighborhood
6817049989000,4181 Witherow Rd,27106,Winston Salem,NC,36.147032,-80.31756,37067,SingleFamily,2018,1972,15246,1798,2.5,4,197048,Town and Country Estates,neighborhood
6809927242000,1745 Bethania Rural Hall Rd,27106,Winston Salem,NC,36.194303,-80.322549,37067,SingleFamily,2018,1987,23086,1444,2.0,3,129905,Mallard Lakes,neighborhood
6823169964000,1840 Swaim Rd,27127,Winston Salem,NC,36.042843,-80.278722,37067,Mobile,2018,2009,30492,1294,2.0,2,108444,Winston-Salem,city
6808024826000,4610 Duffer Ct,27040,Pfafftown,NC,36.168268,-80.353704,37067,SingleFamily,2018,1973,23086,1904,3.0,4,223503,Winston-Salem,city
5896288635000,5767 Windworth Dr,27106,Winston Salem,NC,36.128931,-80.378754,37067,SingleFamily,2018,1986,26571,1825,2.5,3,199490,Winston-Salem,city
6847315102000,3928 Glen Oak Dr,27105,Winston Salem,NC,36.1375,-80.207368,37067,SingleFamily,2018,1998,37026,2148,2.0,3,179107,Monticello Park,neighborhood
6813171082000,2568 Griffith Meadows Dr,27103,Winston Salem,NC,36.042753,-80.315181,37067,SingleFamily,2018,2013,10018,2761,4.0,5,230104,Winston-Salem,city
6808887753000,2141 Walker Rd,27106,Winston Salem,NC,36.184682,-80.325791,37067,SingleFamily,2018,1973,31957,3627,3.0,3,234713,Mallard Lakes,neighborhood
6823932317000,3049 Twin Knolls Dr,27127,Winston Salem,NC,36.033366,-80.254074,37067,SingleFamily,2018,1994,13503,1791,2.5,3,179685,Kingstree,neighborhood
6863494141000,3213 Meadow Ln,27107,Winston Salem,NC,36.050259,-80.135092,37067,SingleFamily,2018,1978,20037,1340,2.0,3,142335,Winston-Salem,city
6854161194000,2509 Gardenia Rd,27107,Winston Salem,NC,36.069155,-80.180268,37067,SingleFamily,2018,1957,20473,1344,1.0,3,115486,Stewart Gardens,neighborhood
6837650731000,4354 Tise Ave,27105,Winston Salem,NC,36.149905,-80.232789,37067,SingleFamily,2018,1940,17424,1050,1.0,3,47508,Ogburn Station,neighborhood
6844798806000,2805 Barker Ct,27107,Winston Salem,NC,36.079249,-80.191855,37067,SingleFamily,2018,1990,12632,1479,2.0,3,146888,Reynolda Forest,neighborhood
5893196696000,2741 River Ridge Rd,27040,Pfafftown,NC,36.1498,-80.415687,37067,SingleFamily,2018,1983,24829,1868,2.0,3,168645,Reynolda Forest,neighborhood
5893196696000,2741 Reynolds Park Rd,27107,Winston Salem,NC,36.085818,-80.192449,37067,SingleFamily,2018,1973,871,1372,2.0,3,168645,Reynolda Forest,neighborhood
6833806230000,4201 Mae Len Dr,27107,Winston Salem,NC,36.024951,-80.222038,37067,SingleFamily,2018,1991,26136,1232,2.0,3,148394,Winston-Salem,city
6819443652000,1347 Ziglar Rd,27105,Winston Salem,NC,36.201591,-80.307602,37067,SingleFamily,2018,1990,25700,1776,2.5,3,180510,Winston-Salem,city
6819443652000,1347 Ziglar Rd,27105,Winston Salem,NC,36.201591,-80.307602,37067,SingleFamily,2018,1990,34848,1776,2.5,3,180510,Winston-Salem,city
5893802915000,3152 S Stratford Rd,27103,Winston Salem,NC,36.025655,-80.358676,37067,SingleFamily,2018,1948,37897,1364,1.0,3,118540,Clemmons,city
6864976171000,629 Nottinghill Dr,27107,Winston Salem,NC,36.072433,-80.117718,37067,SingleFamily,2018,1990,20473,2136,2.0,3,223033,Winston-Salem,city
6834532438000,323 Wright St,27127,Winston Salem,NC,36.061341,-80.234113,37067,SingleFamily,2018,2006,6969,1174,2.0,3,120640,South Park,neighborhood
6856164820000,3984 Foliage Dr,27101,Winston Salem,NC,36.125903,-80.180287,37067,SingleFamily,2018,2014,8276,2231,3.0,3,169783,Winston-Salem,city
5898902871000,4535 Pebble Lake Dr,27040,Pfafftown,NC,36.162563,-80.357483,37067,SingleFamily,2018,2006,16698,2931,3.0,5,350538,Lochhurst,neighborhood
6823028387000,1670 Fairview Blvd,27127,Winston Salem,NC,36.030314,-80.282182,37067,SingleFamily,2018,1955,22651,1320,1.0,3,133890,Janita Lakes Estates,neighborhood
5897986080000,3231 Grandview Club Rd,27040,Winston Salem,NC,36.154874,-80.356006,37067,SingleFamily,2018,2016,10454,3492,3.5,5,293108,Winston-Salem,city
6808019929000,4312 Wedge Dr,27040,Pfafftown,NC,36.165849,-80.351974,37067,SingleFamily,2018,2016,10454,3200,4.0,5,280385,Winston-Salem,city
6834514991000,409 Hemingway St,27127,Winston Salem,NC,36.057042,-80.233188,37067,SingleFamily,2018,1961,9583,1170,1.0,3,93468,South Park,neighborhood
6824050194000,2568 Alderney Ln,27103,Winston Salem,NC,36.065317,-80.285411,37067,SingleFamily,2018,1959,14810,2074,2.0,4,169455,British Woods,neighborhood
5894777770000,131 Charlotte Ct,27103,Winston Salem,NC,36.071552,-80.361058,37067,SingleFamily,2018,2001,4791,1250,2.0,2,158403,Winston-Salem,city
6863484670000,3223 Meadow Ln,27107,Winston Salem,NC,36.048849,-80.135019,37067,SingleFamily,2018,1979,25264,1344,1.0,2,122935,Winston-Salem,city
6804849081000,2900 Carrollwood Dr,27103,Winston Salem,NC,36.061864,-80.322856,37067,SingleFamily,2018,1984,21344,2007,3.0,4,224639,Atwood Acres,neighborhood
6812844390000,4810 Lance Ridge Ln,27127,Winston Salem,NC,36.008064,-80.289907,37067,SingleFamily,2018,2001,9583,1342,2.0,3,164564,Winston-Salem,city
6804244333000,4988 Wyngate Village Dr,27103,Winston Salem,NC,36.062469,-80.345122,37067,Townhouse,2018,2009,1742,1601,3.0,3,173649,Winston-Salem,city
6812805902000,369 Quick Silver Dr,27127,Winston Salem,NC,35.998779,-80.289701,37067,SingleFamily,2018,2012,16117,2730,3.5,5,303879,Winston-Salem,city
6834148049000,2620 Ellerbe Ave,27127,Winston Salem,NC,36.062871,-80.245641,37067,SingleFamily,2018,1956,11325,1428,2.0,3,120118,Konnoak,neighborhood
6815817914000,2810 Deerwood Dr,27103,Winston Salem,NC,36.084004,-80.29041,37067,SingleFamily,2018,1961,12196,1621,2.0,3,182109,Knollwood Manor,neighborhood
6806817691000,3425 Locksley Ln,27104,Winston Salem,NC,36.110223,-80.324333,37067,SingleFamily,2018,1955,29620,2395,2.0,3,213838,Huntscroft,neighborhood
6808100149000,4287 Lochurst Dr,27040,Pfafftown,NC,36.160926,-80.35148,37067,SingleFamily,2018,2010,10018,3064,4.0,5,273195,Winston-Salem,city
5894679042000,5449 Hanover Park Dr,27103,Winston Salem,NC,36.070068,-80.364306,37067,SingleFamily,2018,1986,50965,1050,1.5,4,,Hanover Park,neighborhood
5894679042000,5449 Hanover Park Dr,27103,Winston Salem,NC,36.070068,-80.364306,37067,SingleFamily,2018,1986,26571,2109,2.5,4,,Hanover Park,neighborhood
6822413178000,3200 Old Salisbury Rd,27127,Winston Salem,NC,35.999688,-80.269902,37067,SingleFamily,2018,1940,37897,1728,1.0,2,119615,Winston-Salem,city
6843041885000,3919 Old Lexington Rd,27107,Winston Salem,NC,36.037807,-80.217035,37067,SingleFamily,2018,1958,20473,1540,1.5,3,128995,Kimball Acres,neighborhood
6854782292000,490 Bedford Park Dr,27107,Winston Salem,NC,36.075112,-80.15969,37067,SingleFamily,2018,2001,10018,1408,2.0,3,142352,Winston-Salem,city
6876776355000,160 Bethania Oaks Cir,27040,Pfafftown,NC,36.197333,-80.33831,37067,SingleFamily,2018,1999,1742,1236,2.0,3,104474,Winston-Salem,city
