REID,street,zipcode,city,state,latitude,longitude,FIPScounty,useCode,taxAssessmentYear,yearBuilt,lotSizeSqFt,finishedSqFt,bathrooms,bedrooms,zestimate,name,type
6834162815000,520 W Acadia Ave,27127,Winston Salem,NC,36.070491,-80.24789,37067,SingleFamily,2018,1914,8712,1442,1.0,2,71538,Washington Park,neighborhood
6844442036000,2427 Marble St,27107,Winston Salem,NC,36.063202,-80.20371,37067,SingleFamily,2018,1938,13503,1244,2.0,3,91049,Waughtown,neighborhood
6837442491000,4221 Mineral Ave,27105,Winston Salem,NC,36.146226,-80.238591,37067,Duplex,2018,1985,19602,1650,3.0,4,106452,Ogburn Station,neighborhood
6825004344000,915 Bellview St,27103,Winston Salem,NC,36.079662,-80.284457,37067,SingleFamily,2018,1948,8276,1700,2.0,3,199002,Ardmore,neighborhood
6834269529000,129 W Sprague St,27127,Winston Salem,NC,36.069776,-80.242134,37067,SingleFamily,2018,1913,13503,1746,2.0,4,198107,Washington Park,neighborhood
6854576164000,3557 High Point Rd,27107,Winston Salem,NC,36.072177,-80.165423,37067,SingleFamily,2018,1922,120225,1740,1.5,4,118520,Winston-Salem,city
6834365002000,32 W Devonshire St,27127,Winston Salem,NC,36.068211,-80.240127,37067,SingleFamily,2018,1915,11761,1334,1.0,3,,Washington Park,neighborhood
6826855206000,547 Twenty Fourth And One Half St,27105,Winston Salem,NC,36.120911,-80.257814,37067,SingleFamily,2018,1959,4356,1014,1.0,3,51236,Boston Thurmon,neighborhood
6824284588000,1223 Ebert St,27103,Winston Salem,NC,36.074887,-80.277454,37067,SingleFamily,2018,1941,7840,1400,1.0,3,118812,Ardmore,neighborhood
6844194174000,1521 Longview Dr,27107,Winston Salem,NC,36.077026,-80.213248,37067,SingleFamily,2018,1970,6534,1000,2.5,2,27124,Morningside Manor,neighborhood
6824589965000,1029 Lockland Ave,27103,Winston Salem,NC,36.075937,-80.265734,37067,SingleFamily,2018,1954,16552,1803,3.0,3,242376,Ardmore,neighborhood
6844043898000,1028 Goldfloss St,27107,Winston Salem,NC,36.065331,-80.216726,37067,SingleFamily,2018,1920,8712,914,1.0,2,38983,Waughtown,neighborhood
6844577952000,1904 Flatrock St,27107,Winston Salem,NC,36.073841,-80.19869,37067,SingleFamily,2018,1907,23217,2200,2.0,5,,Flat Rock,neighborhood
6833281628000,340 Strickland Ave,27127,Winston Salem,NC,36.04801,-80.244439,37067,SingleFamily,2018,1939,14810,1252,1.0,3,93215,Konnoak,neighborhood
6817917249000,287 Crepe Myrtle Cir,27106,Winston Salem,NC,36.13717,-80.287757,37067,SingleFamily,2018,1965,9147,980,1.0,3,121693,Woodberry Forest,neighborhood
6825115557000,701 Magnolia St,27103,Winston Salem,NC,36.083059,-80.280735,37067,SingleFamily,2018,1947,9583,950,1.0,2,147585,Ardmore,neighborhood
6844422749000,1611 Mansfield St,27107,Winston Salem,NC,36.059721,-80.203613,37067,SingleFamily,2018,1953,17859,988,1.0,3,40685,Waughtown,neighborhood
6844135566000,2721 Ludwig St,27107,Winston Salem,NC,36.061748,-80.212728,37067,SingleFamily,2018,1954,7405,1190,1.5,3,36382,Waughtown,neighborhood
6825509936000,835 Lockland Ave,27103,Winston Salem,NC,36.081544,-80.265898,37067,SingleFamily,2018,1949,10890,1044,1.0,2,140659,Ardmore,neighborhood
6836376698000,2927 N Glenn Ave,27105,Winston Salem,NC,36.127731,-80.240341,37067,SingleFamily,2018,1937,7840,1131,1.0,3,37172,Glenn Avenue,neighborhood
6825324249000,2217 Rosewood Ave,27103,Winston Salem,NC,36.085108,-80.274383,37067,SingleFamily,2018,1925,10890,1701,2.0,3,262324,Ardmore,neighborhood
6836368258000,2712 Ivy Ave,27105,Winston Salem,NC,36.123888,-80.239758,37067,SingleFamily,2018,1950,7405,900,1.0,2,31655,Glenn Avenue,neighborhood
6837413034000,3626 Hemlock Dr,27105,Winston Salem,NC,36.136992,-80.238325,37067,SingleFamily,2018,1923,12632,924,1.0,2,38123,Montview,neighborhood
6824085793000,1126 Ford St,27103,Winston Salem,NC,36.075221,-80.283859,37067,SingleFamily,2018,1962,7840,1008,1.5,2,154438,Ardmore,neighborhood
6844021938000,1028 Moravia St,27107,Winston Salem,NC,36.060121,-80.21754,37067,SingleFamily,2018,1959,4356,864,1.0,2,30180,Belview,neighborhood
6834451753000,2430 Stockton St,27127,Winston Salem,NC,36.06749,-80.237852,37067,SingleFamily,2018,1920,7405,1121,1.0,2,49696,Sunnyside,neighborhood
6817907811000,264 Crepe Myrtle Cir,27106,Winston Salem,NC,36.135793,-80.287814,37067,SingleFamily,2018,1951,16988,1654,1.0,3,152940,Woodberry Forest,neighborhood
6825007622000,2515 Maplewood Ave,27103,Winston Salem,NC,36.080439,-80.28352,37067,SingleFamily,2018,2004,7840,1344,2.5,3,184515,Ardmore,neighborhood
6827011314000,125 Harmon Ave,27106,Winston Salem,NC,36.137318,-80.286478,37067,SingleFamily,2018,1934,13503,1612,3.0,4,169517,Woodberry Forest,neighborhood
6825613536000,709 Gales Ave,27103,Winston Salem,NC,36.083208,-80.264575,37067,SingleFamily,2018,1925,9147,2016,4.0,4,371984,Ardmore,neighborhood
6836932021000,1620 Shady Mount Ave,27105,Winston Salem,NC,36.115084,-80.221419,37067,SingleFamily,2018,1949,11761,1256,1.0,3,28448,North East Winston,neighborhood
6826735453000,937 Taft St,27105,Winston Salem,NC,36.115846,-80.260957,37067,SingleFamily,2018,1956,7405,856,1.0,2,29892,Boston Thurmon,neighborhood
6844136369000,2729 Ludwig St,27107,Winston Salem,NC,36.061286,-80.212365,37067,SingleFamily,2018,1959,7840,980,1.0,3,35053,Waughtown,neighborhood
6837557799000,4365 Carrie Ave,27105,Winston Salem,NC,36.149901,-80.233564,37067,SingleFamily,2018,1968,17424,1598,1.5,3,,Ogburn Station,neighborhood
6837557799000,4365 Carrie Ave,27105,Winston Salem,NC,36.149901,-80.233564,37067,SingleFamily,2018,1968,17859,1598,1.5,3,,Ogburn Station,neighborhood
6834451559000,2444 Stockton St,27127,Winston Salem,NC,36.067078,-80.237849,37067,SingleFamily,2018,1946,7405,1220,1.0,3,81053,Sunnyside,neighborhood
6844160410000,2105 Hoover St,27107,Winston Salem,NC,36.069537,-80.214668,37067,SingleFamily,2018,1949,6534,1100,1.5,2,34232,Forest Park,neighborhood
6806858945000,3806 Robinhood Rd,27106,Winston Salem,NC,36.122103,-80.324429,37067,SingleFamily,2018,1933,17859,1368,2.0,2,134052,Winston-Salem,city
6826845607000,2057 Thurmond St,27105,Winston Salem,NC,36.119283,-80.257802,37067,SingleFamily,2018,1925,6098,1126,1.0,2,33185,Boston Thurmon,neighborhood
6826220484000,830 Arbor Rd,27104,Winston Salem,NC,36.112933,-80.279436,37067,SingleFamily,2018,1926,15681,3006,3.5,4,809951,Buena Vista,neighborhood
6844282110000,1317 Belleauwood St,27107,Winston Salem,NC,36.074258,-80.210662,37067,SingleFamily,2018,1940,6098,790,1.0,2,29028,Forest Park,neighborhood
6834561964000,237 E Monmouth St,27127,Winston Salem,NC,36.070826,-80.234553,37067,SingleFamily,2018,1936,5227,853,1.0,2,36127,Sunnyside,neighborhood
6844045639000,1041 E Brookline St,27107,Winston Salem,NC,36.064829,-80.216227,37067,SingleFamily,2018,1934,6969,898,1.0,2,36500,Waughtown,neighborhood
6834869743000,2059 Urban St,27107,Winston Salem,NC,36.070411,-80.221704,37067,SingleFamily,2018,1925,4791,880,1.0,5,23016,Forest Park,neighborhood
6816582911000,184 Euclid St,27106,Winston Salem,NC,36.13045,-80.303045,37067,SingleFamily,2018,1957,15681,930,1.0,2,94178,West Polo Road,neighborhood
6844684066000,1922 Butler St,27107,Winston Salem,NC,36.074266,-80.196302,37067,SingleFamily,2018,1937,12196,1298,1.0,3,47117,Reynolda Forest,neighborhood
6826307259000,1920 Greenbrier Rd,27104,Winston Salem,NC,36.107057,-80.273691,37067,SingleFamily,2018,1941,18295,2442,2.5,4,562161,Buena Vista,neighborhood
6824088415000,2449 Cherokee Ln,27103,Winston Salem,NC,36.074471,-80.283122,37067,SingleFamily,2018,1947,7405,964,1.0,2,127063,Ardmore,neighborhood
6825136087000,2405 Westfield Ave,27103,Winston Salem,NC,36.087181,-80.280382,37067,SingleFamily,2018,1950,14374,1184,2.0,3,260852,Ardmore,neighborhood
6845471674000,412 Barbara Jane Ave,27101,Winston Salem,NC,36.100517,-80.204454,37067,SingleFamily,2018,1982,7405,768,1.0,2,29004,City View,neighborhood
6825133025000,2453 Westfield Ave,27103,Winston Salem,NC,36.087138,-80.28152,37067,SingleFamily,2018,1947,11761,1509,2.0,3,181968,Ardmore,neighborhood
6836344768000,2308 N Glenn Ave,27105,Winston Salem,NC,36.119762,-80.240998,37067,SingleFamily,2018,1937,8712,1250,2.0,3,54936,North Winston,neighborhood
6826953125000,2403 Cherry St,27105,Winston Salem,NC,36.120663,-80.255055,37067,SingleFamily,2018,1929,8315,1600,2.0,6,,Old Cherry,neighborhood
6816478279000,2521 Polo Rd,27106,Winston Salem,NC,36.126019,-80.304086,37067,SingleFamily,2018,1932,17424,1160,2.0,2,115814,West Polo Road,neighborhood
6825220070000,2366 Rosewood Ave,27103,Winston Salem,NC,36.084327,-80.279017,37067,SingleFamily,2018,1942,11761,1834,3.0,3,293043,Ardmore,neighborhood
6825916782000,1024 Crestwood Dr,27101,Winston Salem,NC,36.083753,-80.253238,37067,MultiFamily2To4,2018,1956,11761,2668,3.0,7,,West Salem,neighborhood
6834082091000,404 Park Blvd,27127,Winston Salem,NC,36.07357,-80.251091,37067,SingleFamily,2018,1949,10454,812,1.0,2,140415,Washington Park,neighborhood
6827833536000,225 Polo Rd,27105,Winston Salem,NC,36.143731,-80.258757,37067,SingleFamily,2018,1940,8712,1617,2.0,4,102159,Winston-Salem,city
6825204395000,2340 Lyndhurst Ave,27103,Winston Salem,NC,36.079748,-80.277482,37067,SingleFamily,2018,1942,8276,1124,1.5,3,227242,Ardmore,neighborhood
6844158319000,1259 E Clemmonsville Rd,27107,Winston Salem,NC,36.066788,-80.211923,37067,SingleFamily,2018,1930,10018,1190,1.0,2,31499,Waughtown,neighborhood
6844632736000,2425 Willard Rd,27107,Winston Salem,NC,36.062379,-80.19683,37067,SingleFamily,2018,1922,152460,720,1.0,2,28372,Waughtown,neighborhood
6836456917000,2524 Patrick Ave,27105,Winston Salem,NC,36.123072,-80.237202,37067,SingleFamily,2018,1950,7405,910,1.0,2,30453,North Winston,neighborhood
6837691536000,5005 Ohio Ave,27105,Winston Salem,NC,36.160466,-80.232655,37067,SingleFamily,2018,1959,16552,1120,1.0,3,68906,Mineral Springs,neighborhood
6815338728000,327 Keating Dr,27104,Winston Salem,NC,36.088855,-80.307021,37067,SingleFamily,2018,1922,16117,1507,1.5,4,165471,Country Club,neighborhood
6826217857000,787 Oaklawn Ave,27104,Winston Salem,NC,36.111394,-80.277132,37067,SingleFamily,2018,1929,15681,684,2.5,3,646394,Buena Vista,neighborhood
6844016285000,1009 Charles St,27107,Winston Salem,NC,36.055391,-80.215583,37067,SingleFamily,2018,1950,7405,924,1.0,2,31931,Easton,neighborhood
6844054614000,1022 E Sprague St,27107,Winston Salem,NC,36.067413,-80.216766,37067,SingleFamily,2018,1938,9583,1232,2.0,2,51925,Waughtown,neighborhood
6834254950000,216 W Brookline St,27127,Winston Salem,NC,36.067873,-80.243598,37067,SingleFamily,2018,1951,5662,980,1.0,2,52813,Washington Park,neighborhood
6836464232000,2709 Stokes Ave,27105,Winston Salem,NC,36.123759,-80.237774,37067,SingleFamily,2018,1947,7405,968,1.0,2,42212,Glenn Avenue,neighborhood
6844180288000,1193 Tower St,27107,Winston Salem,NC,36.074757,-80.214534,37067,SingleFamily,2018,1965,10018,984,1.0,3,35765,Forest Park,neighborhood
6825581775000,427 Wiley Ave,27104,Winston Salem,NC,36.102925,-80.268826,37067,MultiFamily2To4,2018,1978,5662,875,1.0,2,119227,West Highlands,neighborhood
6844574077000,2014 Leight St,27107,Winston Salem,NC,36.071515,-80.199643,37067,SingleFamily,2018,1900,7840,1105,1.0,2,37600,Flat Rock,neighborhood
6844144548000,1206 E Clemmonsville Rd,27107,Winston Salem,NC,36.064546,-80.213149,37067,SingleFamily,2018,1920,10018,812,1.0,2,28764,Waughtown,neighborhood
6834428069000,2938 Lomond St,27127,Winston Salem,NC,36.057487,-80.235313,37067,SingleFamily,2018,1996,10890,1154,2.0,3,98768,South Park,neighborhood
6825473374000,220 Halcyon Ave,27104,Winston Salem,NC,36.099039,-80.271494,37067,SingleFamily,2018,1952,23522,2801,3.0,3,531080,West Highlands,neighborhood
6825517810000,1839 Brantley St,27103,Winston Salem,NC,36.083856,-80.266695,37067,SingleFamily,2018,1927,9583,1700,2.0,3,262265,Ardmore,neighborhood
6834959249000,1006 E Devonshire St,27107,Winston Salem,NC,36.06646,-80.21825,37067,SingleFamily,2018,1965,7405,720,1.0,2,29116,Waughtown,neighborhood
6837335699000,4052 Leo St,27105,Winston Salem,NC,36.144277,-80.240933,37067,SingleFamily,2018,1941,7840,840,1.0,2,41695,Montview,neighborhood
6844581236000,1847 Leight St,27107,Winston Salem,NC,36.074774,-80.200816,37067,SingleFamily,2018,1997,9147,1144,2.0,3,88720,Flat Rock,neighborhood
6816585179000,139 Endsley Ave,27106,Winston Salem,NC,36.128524,-80.301703,37067,SingleFamily,2018,1963,7405,1024,1.0,3,98799,West Polo Road,neighborhood
6835027641000,806 W Academy St,27101,Winston Salem,NC,36.086242,-80.249715,37067,SingleFamily,2018,1920,4791,1239,1.0,2,141260,West Salem,neighborhood
6837520543000,3901 Ogburn Ave,27105,Winston Salem,NC,36.141118,-80.236007,37067,SingleFamily,2018,1948,12632,938,1.0,2,36108,Ogburn Station,neighborhood
6844271994000,1314 Belleauwood St,27107,Winston Salem,NC,36.073778,-80.210784,37067,SingleFamily,2018,2011,6098,1117,2.0,2,33763,Forest Park,neighborhood
6844040911000,1006 Goldfloss St,27107,Winston Salem,NC,36.065421,-80.218017,37067,SingleFamily,2018,1950,7840,888,1.0,2,29850,Waughtown,neighborhood
6844274906000,1328 Belleauwood St,27107,Winston Salem,NC,36.073869,-80.210067,37067,SingleFamily,2018,1922,8276,1047,1.0,2,36435,Forest Park,neighborhood
6824196602000,2357 Walker Ave,27103,Winston Salem,NC,36.077711,-80.280457,37067,SingleFamily,2018,1938,7405,1270,1.5,3,199834,Ardmore,neighborhood
6815880442000,210 N Pine Valley Rd,27104,Winston Salem,NC,36.101751,-80.292901,37067,SingleFamily,2018,1951,13503,2987,3.0,4,601750,Country Club,neighborhood
6834956116000,915 Goldfloss St,27107,Winston Salem,NC,36.066078,-80.219379,37067,SingleFamily,2018,1913,7405,1370,1.0,3,32472,Belview,neighborhood
6816820905000,3321 Buena Vista Rd,27106,Winston Salem,NC,36.114193,-80.293267,37067,SingleFamily,2018,1953,13068,1854,2.0,3,297983,Merrimont,neighborhood
6825610905000,1814 W Academy St,27103,Winston Salem,NC,36.084268,-80.265692,37067,SingleFamily,2018,1927,19,1530,1.0,3,188061,Ardmore,neighborhood
6833084489000,3436 Potomac St,27127,Winston Salem,NC,36.047449,-80.249971,37067,SingleFamily,2018,1940,14810,1072,1.0,2,,Konnoak,neighborhood
6834199150000,237 Shawnee St,27127,Winston Salem,NC,36.076617,-80.24539,37067,SingleFamily,2018,1951,17424,2688,3.0,3,235413,Washington Park,neighborhood
6836924924000,1617 Shady Mount Ave,27105,Winston Salem,NC,36.114949,-80.220746,37067,SingleFamily,2018,1949,8276,1264,1.0,2,27588,North East Winston,neighborhood
6826418910000,1354 Reynolda Rd,27104,Winston Salem,NC,36.111572,-80.270306,37067,SingleFamily,2018,1953,21780,2043,3.0,3,296561,Buena Vista,neighborhood
6834453755000,2431 Stockton St,27127,Winston Salem,NC,36.067494,-80.23718,37067,SingleFamily,2018,1925,11325,1559,1.0,3,95406,Sunnyside,neighborhood
6836363203000,2711 N Patterson Ave,27105,Winston Salem,NC,36.123748,-80.241592,37067,SingleFamily,2018,1928,7840,1096,1.0,4,43055,Glenn Avenue,neighborhood
6834437824000,2725 Patria St,27127,Winston Salem,NC,36.062289,-80.235881,37067,SingleFamily,2018,1941,7405,1260,1.5,4,56221,South Park,neighborhood
6826406216000,1792 Robinhood Rd,27104,Winston Salem,NC,36.107017,-80.270785,37067,SingleFamily,2018,1940,41817,3999,4.5,4,905831,Buena Vista,neighborhood
6835853945000,1712 E 1st St,27101,Winston Salem,NC,36.095669,-80.224128,37067,SingleFamily,2018,1924,8276,1610,2.0,3,57625,East Winston,neighborhood
6846126026000,1410 Emerald St,27105,Winston Salem,NC,36.112561,-80.213301,37067,SingleFamily,2018,1955,6098,1120,1.0,3,31146,Dreamland,neighborhood
6825310235000,805 Melrose St,27103,Winston Salem,NC,36.082192,-80.275713,37067,SingleFamily,2018,1928,10018,1518,2.0,2,274619,Ardmore,neighborhood
6836846254000,1639 NE Ashley School Cir,27105,Winston Salem,NC,36.118445,-80.223431,37067,SingleFamily,2018,1958,6534,916,1.5,3,27959,North East Winston,neighborhood
6835767884000,224 N Jackson Ave,27101,Winston Salem,NC,36.098098,-80.226061,37067,SingleFamily,2018,1923,7405,1412,1.0,4,34605,East Winston,neighborhood
