REID,street,zipcode,city,state,latitude,longitude,FIPScounty,useCode,taxAssessmentYear,yearBuilt,lotSizeSqFt,finishedSqFt,bathrooms,bedrooms,zestimate,name,type
6834169479000,2301 Konnoak View Dr,27127,Winston Salem,NC,36.069504,-80.245241,37067,SingleFamily,2018,1923,7405,1072,2.0,3,58835,Washington Park,neighborhood
6834236319000,2731 Konnoak Dr,27127,Winston Salem,NC,36.06098,-80.242993,37067,SingleFamily,2018,1950,25264,768,1.0,2,46638,South Park,neighborhood
6824095199000,2507 Jefferson Ave,27103,Winston Salem,NC,36.076482,-80.283863,37067,SingleFamily,2018,1941,7840,1173,2.0,2,133981,Ardmore,neighborhood
6827019410000,114 Rosedale Cir,27106,Winston Salem,NC,36.137528,-80.283801,37067,SingleFamily,2018,1945,13068,1576,2.0,4,177773,Woodberry Forest,neighborhood
6825004243000,921 Bellview St,27103,Winston Salem,NC,36.079359,-80.284443,37067,SingleFamily,2018,1948,8276,866,1.0,2,123106,Ardmore,neighborhood
6844135630000,2717 Ludwig St,27107,Winston Salem,NC,36.061865,-80.212818,37067,SingleFamily,2018,1956,7405,832,1.0,2,61070,Waughtown,neighborhood
6844111802000,1103 Leona St,27107,Winston Salem,NC,36.056884,-80.214351,37067,VacantResidentialLand,2018,1940,7405,1108,1.5,3,,Easton,neighborhood
6844111802000,1103 Leona St,27107,Winston Salem,NC,36.056884,-80.214351,37067,SingleFamily,2018,1940,7405,1108,1.5,3,,Easton,neighborhood
6845586338000,408 Buick St,27101,Winston Salem,NC,36.102599,-80.199628,37067,SingleFamily,2018,1953,20473,872,1.0,2,36670,City View,neighborhood
6834847977000,2509 Urban St,27107,Winston Salem,NC,36.065544,-80.222204,37067,SingleFamily,2018,1936,3920,744,1.0,2,,Belview,neighborhood
6835028287000,632 Laurel St,27101,Winston Salem,NC,36.085306,-80.249208,37067,SingleFamily,2018,1927,4791,2082,2.0,3,153817,West Salem,neighborhood
6844354788000,2215 Pleasant St,27107,Winston Salem,NC,36.067924,-80.206313,37067,SingleFamily,2018,1991,9147,1092,2.0,3,102136,Waughtown,neighborhood
6844522914000,2532 Woodville St,27107,Winston Salem,NC,36.060184,-80.200336,37067,SingleFamily,2018,1950,8712,972,1.0,3,38025,Waughtown,neighborhood
6834841947000,715 E Brookline St,27107,Winston Salem,NC,36.065519,-80.22433,37067,SingleFamily,2018,1946,7405,1442,1.0,2,21601,Belview,neighborhood
6826803568000,1038 Thurmond St,27105,Winston Salem,NC,36.108046,-80.258095,37067,SingleFamily,2018,1950,5662,720,1.0,2,36393,Boston Thurmon,neighborhood
6844352472000,2244 Pleasant St,27107,Winston Salem,NC,36.066932,-80.207,37067,SingleFamily,2018,1935,8276,935,1.0,3,41188,Waughtown,neighborhood
6825915192000,813 Hutton St,27101,Winston Salem,NC,36.082124,-80.2535,37067,SingleFamily,2018,1925,7405,1193,2.0,2,172301,West Salem,neighborhood
6837521881000,3938 Harwood St,27105,Winston Salem,NC,36.141895,-80.23553,37067,SingleFamily,2018,1936,8276,912,1.5,2,34352,Ogburn Station,neighborhood
6844264168000,1321 Waughtown St,27107,Winston Salem,NC,36.068978,-80.209905,37067,SingleFamily,2018,1890,22651,2650,2.0,4,,Forest Park,neighborhood
6856168199000,4221 Reidsville Rd,27101,Winston Salem,NC,36.124262,-80.178649,37067,SingleFamily,2018,1940,25700,1776,2.0,4,122404,Winston-Salem,city
6825515911000,604 Lockland Ave,27103,Winston Salem,NC,36.084155,-80.267375,37067,SingleFamily,2018,1939,7405,1100,1.0,2,191550,Ardmore,neighborhood
6834381488000,29 Gloria Ave,27127,Winston Salem,NC,36.074995,-80.241262,37067,SingleFamily,2018,1920,7405,2527,2.0,4,260069,Washington Park,neighborhood
6844354885000,2209 Pleasant St,27107,Winston Salem,NC,36.068128,-80.206317,37067,SingleFamily,2018,1991,9147,1196,1.0,3,63500,Waughtown,neighborhood
6844432325000,2521 Marble St,27107,Winston Salem,NC,36.061254,-80.203718,37067,SingleFamily,2018,1941,42688,1205,1.0,2,89876,Waughtown,neighborhood
6837424956000,518 Efird St,27105,Winston Salem,NC,36.142245,-80.237994,37067,SingleFamily,2018,1955,13503,1017,1.0,2,34634,Ogburn Station,neighborhood
6826329062000,1408 Reynolda Rd,27104,Winston Salem,NC,36.111819,-80.273008,37067,SingleFamily,2018,1934,33976,2643,2.5,3,448303,Buena Vista,neighborhood
6815901427000,2760 Maplewood Ave,27103,Winston Salem,NC,36.079967,-80.288908,37067,SingleFamily,2018,1936,9147,1376,2.0,2,200069,Ardmore,neighborhood
6837537670000,711 Mccreary St,27105,Winston Salem,NC,36.144071,-80.23356,37067,SingleFamily,2018,1950,30056,792,1.0,2,,Ogburn Station,neighborhood
6837537670000,711 Mccreary St,27105,Winston Salem,NC,36.144071,-80.23356,37067,SingleFamily,2018,1950,30056,792,1.0,2,,Ogburn Station,neighborhood
6834566232000,333 E Devonshire St,27127,Winston Salem,NC,36.068839,-80.232888,37067,SingleFamily,2018,1910,7405,1108,1.0,2,37294,Sunnyside,neighborhood
6825556148000,1530 Cloverdale Ave,27104,Winston Salem,NC,36.093136,-80.267086,37067,SingleFamily,2018,1923,11761,2995,3.0,5,287720,Winston-Salem,city
6845370509000,519 Glenbrook Dr,27101,Winston Salem,NC,36.100342,-80.208428,37067,SingleFamily,2018,1923,15246,1138,1.0,3,24436,Skyland,neighborhood
6815772537000,2915 Country Club Rd,27104,Winston Salem,NC,36.09938,-80.295637,37067,SingleFamily,2018,1950,23522,3228,3.0,4,528704,Country Club,neighborhood
6834566309000,328 E Sprague St,27127,Winston Salem,NC,36.069316,-80.232997,37067,SingleFamily,2018,1877,10018,2741,2.0,4,205328,Sunnyside,neighborhood
6844259645000,2227 Sunshine Ave,27107,Winston Salem,NC,36.067537,-80.208109,37067,SingleFamily,2018,1895,7405,854,1.0,2,32007,Waughtown,neighborhood
6825581561000,405 Wiley Ave,27104,Winston Salem,NC,36.102238,-80.268838,37067,SingleFamily,2018,1980,6969,1110,2.0,3,187417,West Highlands,neighborhood
6836274508000,2920 NE Gilmer Ave,27105,Winston Salem,NC,36.127422,-80.244728,37067,SingleFamily,2018,1948,7840,1525,2.0,3,58349,Greenway,neighborhood
6837329902000,414 Efird St,27105,Winston Salem,NC,36.141965,-80.239816,37067,SingleFamily,2018,1940,16988,836,1.0,2,31035,Montview,neighborhood
6834448189000,377 E Lemly St,27127,Winston Salem,NC,36.063303,-80.23531,37067,SingleFamily,2018,1954,10018,1152,1.0,3,73116,South Park,neighborhood
6825476203000,229 Halcyon Ave,27104,Winston Salem,NC,36.098713,-80.270691,37067,SingleFamily,2018,1949,33105,2655,3.5,5,596330,West Highlands,neighborhood
6834555988000,332 E Devonshire St,27127,Winston Salem,NC,36.068271,-80.233013,37067,SingleFamily,2018,1915,7405,1020,1.0,2,,Sunnyside,neighborhood
6844145315000,2621 Peachtree St,27107,Winston Salem,NC,36.063908,-80.212927,37067,SingleFamily,2018,1920,7405,1014,1.0,3,35256,Waughtown,neighborhood
6825633133000,1715 Queen St,27103,Winston Salem,NC,36.0875,-80.264621,37067,SingleFamily,2018,1925,6098,1456,1.5,3,226036,Ardmore,neighborhood
6834323948000,2815 Edwards St,27127,Winston Salem,NC,36.059896,-80.240516,37067,SingleFamily,2018,1959,50,800,1.0,3,36900,South Park,neighborhood
6844270120000,1310 Marne St,27107,Winston Salem,NC,36.071503,-80.211319,37067,SingleFamily,2018,1990,7000,576,1.0,1,30430,Forest Park,neighborhood
6844265757000,1408 Verdun St,27107,Winston Salem,NC,36.070606,-80.209503,37067,SingleFamily,2018,1953,9147,920,1.0,2,40158,Forest Park,neighborhood
6836814284000,1223 Hattie Ave,27101,Winston Salem,NC,36.110175,-80.223851,37067,SingleFamily,2018,1958,4791,1115,1.0,3,30819,East Winston,neighborhood
6834162785000,509 W Sprague St,27127,Winston Salem,NC,36.070134,-80.247631,37067,SingleFamily,2018,1928,13939,1246,1.0,3,66732,Washington Park,neighborhood
6825222697000,2351 Elizabeth Ave,27103,Winston Salem,NC,36.08612,-80.278293,37067,SingleFamily,2018,1926,10890,1484,1.0,3,251797,Ardmore,neighborhood
6825897907000,905 Haywood St,27105,Winston Salem,NC,36.106397,-80.256911,37067,SingleFamily,2018,1956,13939,1040,1.0,3,60511,Boston Thurmon,neighborhood
6825292632000,2219 Buena Vista Rd,27104,Winston Salem,NC,36.105206,-80.278817,37067,SingleFamily,2018,1928,15681,308,2.0,3,632509,Buena Vista,neighborhood
6833195116000,3314 Renon Rd,27127,Winston Salem,NC,36.049387,-80.246537,37067,SingleFamily,2018,1949,11761,1395,2.0,2,93683,Konnoak,neighborhood
6825592258000,1710 Virginia Rd,27104,Winston Salem,NC,36.10439,-80.268548,37067,SingleFamily,2018,1925,13068,2731,2.0,4,495819,West Highlands,neighborhood
6834809309000,835 Ferndale Ave,27107,Winston Salem,NC,36.052939,-80.221622,37067,SingleFamily,2018,1986,5227,936,2.0,2,53882,Easton,neighborhood
6815035111000,202 S Gordon Dr,27104,Winston Salem,NC,36.086929,-80.318172,37067,SingleFamily,2018,1930,9583,1016,1.0,3,119654,South Fork,neighborhood
6836368858000,2816 Ivy Ave,27105,Winston Salem,NC,36.125538,-80.239772,37067,SingleFamily,2018,1947,22651,952,1.0,4,49548,Glenn Avenue,neighborhood
6836179651000,2920 N Glenn Ave,27105,Winston Salem,NC,36.12759,-80.241065,37067,SingleFamily,2018,1940,7405,834,1.0,2,29617,Greenway,neighborhood
6836179651000,2920 N Patterson Ave,27105,Winston Salem,NC,36.127415,-80.242338,37067,SingleFamily,2018,1940,11325,1974,1.0,4,29617,Greenway,neighborhood
6836179651000,2920 NE Bon Air Ave,27105,Winston Salem,NC,36.127572,-80.243525,37067,SingleFamily,2018,1928,7405,1614,1.0,3,29617,Greenway,neighborhood
6836179651000,2920 NE Gilmer Ave,27105,Winston Salem,NC,36.127422,-80.244728,37067,SingleFamily,2018,1948,7840,1525,2.0,3,29617,Greenway,neighborhood
6824245423000,1811 Ebert Rd,27103,Winston Salem,NC,36.063488,-80.277161,37067,SingleFamily,2018,1995,7405,1354,1.5,2,120943,Winston-Salem,city
6834808904000,825 Barney Ave,27107,Winston Salem,NC,36.054469,-80.221989,37067,SingleFamily,2018,1935,4791,768,1.0,2,,Easton,neighborhood
6825004440000,905 Bellview St,27103,Winston Salem,NC,36.079812,-80.284462,37067,SingleFamily,2018,1948,7840,850,1.0,2,125505,Ardmore,neighborhood
6844329794000,2618 Marble St,27107,Winston Salem,NC,36.05958,-80.204464,37067,SingleFamily,2018,1954,11761,988,1.5,2,38002,Waughtown,neighborhood
6844351716000,1406 Waughtown St,27107,Winston Salem,NC,36.067837,-80.207546,37067,SingleFamily,2018,1948,26571,756,1.0,2,26545,Waughtown,neighborhood
6844176104000,1800 Longview Dr,27107,Winston Salem,NC,36.071594,-80.212717,37067,SingleFamily,2018,1932,7840,1207,2.0,3,41989,Forest Park,neighborhood
6825406119000,2026 Ardsley St,27103,Winston Salem,NC,36.079372,-80.270337,37067,SingleFamily,2018,1956,13068,1338,2.0,3,200337,Ardmore,neighborhood
6824193285000,2399 Jefferson Ave,27103,Winston Salem,NC,36.076684,-80.281172,37067,SingleFamily,2018,1922,7405,1402,1.0,3,167931,Ardmore,neighborhood
6826904941000,843 W 11th St,27105,Winston Salem,NC,36.109013,-80.254456,37067,SingleFamily,2018,1953,7405,1028,1.0,4,37481,Boston Thurmon,neighborhood
6836927925000,2028 E 17th St,27105,Winston Salem,NC,36.114988,-80.219724,37067,SingleFamily,2018,1967,6969,1164,1.0,2,29983,North East Winston,neighborhood
6837585818000,945 Motor Rd,27105,Winston Salem,NC,36.158567,-80.23479,37067,SingleFamily,2018,1959,43995,1220,1.5,3,55041,Mineral Springs,neighborhood
6824292268000,1120 Ebert St,27103,Winston Salem,NC,36.07677,-80.278226,37067,SingleFamily,2018,1949,7405,840,1.0,2,120018,Ardmore,neighborhood
6844194246000,1501 Longview Dr,27107,Winston Salem,NC,36.077428,-80.213355,37067,SingleFamily,2018,1987,12632,1508,3.0,4,127437,Morningside Manor,neighborhood
6844133166000,2731 Sink St,27107,Winston Salem,NC,36.06065,-80.213346,37067,MultiFamily2To4,2018,1952,9147,1000,1.5,3,37119,Waughtown,neighborhood
6815878673000,2710 Country Club Rd,27104,Winston Salem,NC,36.099623,-80.290073,37067,SingleFamily,2018,1951,20037,3400,4.0,3,451137,Country Club,neighborhood
6826219320000,742 N Stratford Rd,27104,Winston Salem,NC,36.109838,-80.276548,37067,SingleFamily,2018,1932,15682,3387,4.0,5,653763,Buena Vista,neighborhood
6834291447000,217 Bond St,27127,Winston Salem,NC,36.077647,-80.244824,37067,SingleFamily,2018,1953,7405,772,1.0,2,51829,Washington Park,neighborhood
6825090629000,464 Dartmouth Rd,27104,Winston Salem,NC,36.105331,-80.286326,37067,SingleFamily,2018,1950,18730,1407,2.0,3,277552,Buena Vista,neighborhood
6825010763000,629 Knollwood St,27103,Winston Salem,NC,36.083494,-80.285788,37067,SingleFamily,2018,1936,8712,1433,2.0,4,152134,Ardmore,neighborhood
6834843108000,735 Aureole St,27107,Winston Salem,NC,36.063346,-80.223775,37067,SingleFamily,2018,1959,7405,768,1.0,2,26047,Belview,neighborhood
6825498737000,1737 Buena Vista Rd,27104,Winston Salem,NC,36.10573,-80.269991,37067,SingleFamily,2018,1955,14374,1742,2.0,3,274595,Buena Vista,neighborhood
6846020842000,2058 Dellabrook Rd,27105,Winston Salem,NC,36.114753,-80.218705,37067,SingleFamily,2018,1922,5227,848,1.0,2,30318,North East Winston,neighborhood
6844181258000,1197 Tower St,27107,Winston Salem,NC,36.074738,-80.214301,37067,SingleFamily,2018,1965,8276,984,1.0,3,37192,Forest Park,neighborhood
6833689981000,829 Palmer Ln,27107,Winston Salem,NC,36.048802,-80.228021,37067,SingleFamily,2018,1930,7405,1014,1.0,2,26748,Weston,neighborhood
6836468116000,2703 Patrick Ave,27105,Winston Salem,NC,36.123619,-80.236495,37067,SingleFamily,2018,1946,6969,816,1.0,2,30250,Glenn Avenue,neighborhood
6826736256000,930 Taft St,27105,Winston Salem,NC,36.115368,-80.260607,37067,SingleFamily,2018,1940,6969,640,1.0,1,26705,Boston Thurmon,neighborhood
6834949450000,2616 Thomasville Rd,27107,Winston Salem,NC,36.064021,-80.218186,37067,SingleFamily,2018,1953,15246,1544,1.5,3,61042,Belview,neighborhood
6837132782000,228 Forest Hill Ave,27105,Winston Salem,NC,36.144247,-80.248809,37067,SingleFamily,2018,1983,9147,1023,1.5,3,75398,Forest Hills,neighborhood
6826736101000,939 Gillette St,27105,Winston Salem,NC,36.11497,-80.26077,37067,SingleFamily,2018,1939,7405,847,1.0,2,,Boston Thurmon,neighborhood
6815434653000,432 Burkewood Dr,27104,Winston Salem,NC,36.088512,-80.304928,37067,SingleFamily,2018,1940,30492,1811,2.5,3,243477,Country Club,neighborhood
6834324305000,2924 Edwards St,27127,Winston Salem,NC,36.058149,-80.240265,37067,SingleFamily,2018,2002,10018,1240,2.0,3,98842,South Park,neighborhood
6835869334000,1832 Maryland Ave,27101,Winston Salem,NC,36.096787,-80.222146,37067,SingleFamily,2018,1950,6534,800,1.0,2,38816,Skyland,neighborhood
6835970559000,1847 E 4th St,27101,Winston Salem,NC,36.100231,-80.221838,37067,SingleFamily,2018,1959,6969,1200,1.5,3,33529,Skyland,neighborhood
6834383194000,17 Cascade Ave,27127,Winston Salem,NC,36.074024,-80.240653,37067,SingleFamily,2018,1920,17859,1549,2.0,3,246690,Washington Park,neighborhood
6826442214000,1140 E Kent Rd,27104,Winston Salem,NC,36.117915,-80.272219,37067,SingleFamily,2018,1940,124581,5520,6.5,5,1442568,Reynolda Park,neighborhood
6834065227000,727 W Sprague St,27127,Winston Salem,NC,36.068831,-80.250173,37067,SingleFamily,2018,1950,7405,720,1.0,2,48869,Washington Park,neighborhood
6835769888000,227 N Jackson Ave,27101,Winston Salem,NC,36.098215,-80.22539,37067,SingleFamily,2018,1917,7405,1142,1.0,3,30251,East Winston,neighborhood
6835013024000,821 Shober St,27101,Winston Salem,NC,36.081924,-80.251009,37067,SingleFamily,2018,1947,8712,1085,1.0,2,133285,West Salem,neighborhood
6846065753000,2711 Machine St,27105,Winston Salem,NC,36.125365,-80.217098,37067,SingleFamily,2018,1920,7405,791,1.0,1,,Bowen Park,neighborhood
6825422653000,2072 Elizabeth Ave,27103,Winston Salem,NC,36.08608,-80.271691,37067,SingleFamily,2018,1948,6969,1060,1.0,2,188713,Ardmore,neighborhood
6844590361000,1919 Bedford St,27107,Winston Salem,NC,36.077649,-80.201085,37067,SingleFamily,2018,1957,8276,768,1.0,2,29640,Flat Rock,neighborhood
6825613331000,723 Gales Ave,27103,Winston Salem,NC,36.08255,-80.264558,37067,SingleFamily,2018,1928,9147,1544,1.0,3,226211,Ardmore,neighborhood
6826326271000,949 Avon Rd,27104,Winston Salem,NC,36.112373,-80.274017,37067,SingleFamily,2018,1950,15246,1852,2.0,2,286723,Buena Vista,neighborhood
6834143044000,2751 Trent St,27127,Winston Salem,NC,36.062735,-80.247315,37067,SingleFamily,2018,1962,10454,950,1.0,3,75301,Konnoak,neighborhood
6825634509000,309 Lockland Ave,27103,Winston Salem,NC,36.088783,-80.264476,37067,SingleFamily,2018,1932,6969,1620,2.0,4,197112,Ardmore,neighborhood
6815445435000,324 Burkewood Dr,27104,Winston Salem,NC,36.090723,-80.304615,37067,SingleFamily,2018,1950,19602,1253,1.0,3,182461,Country Club,neighborhood
6834072984000,408 Park Blvd,27127,Winston Salem,NC,36.073419,-80.251084,37067,SingleFamily,2018,1949,11325,1372,2.0,3,193008,Washington Park,neighborhood
6826837778000,1727 Harrison Ave,27105,Winston Salem,NC,36.116843,-80.256822,37067,SingleFamily,2018,1939,5227,576,1.0,2,23866,Boston Thurmon,neighborhood
6844774930000,2404 Waughtown St,27107,Winston Salem,NC,36.073893,-80.193032,37067,SingleFamily,2018,1997,12632,1140,2.0,3,91475,Parkview,neighborhood
6833083037000,3525 Rosemont Ave,27127,Winston Salem,NC,36.046278,-80.250472,37067,SingleFamily,2018,1936,22651,1272,1.0,3,85263,Konnoak,neighborhood
6824397686000,1067 Miller St,27103,Winston Salem,NC,36.077929,-80.273118,37067,SingleFamily,2018,1939,10890,1700,2.0,4,232070,Ardmore,neighborhood
6836836151000,1710 N Gray Ave,27105,Winston Salem,NC,36.115347,-80.223368,37067,SingleFamily,2018,1961,6969,1116,1.0,2,29370,North East Winston,neighborhood
6834169483000,2309 Konnoak View Dr,27127,Winston Salem,NC,36.069367,-80.245242,37067,SingleFamily,2018,1923,14374,903,1.0,2,67518,Washington Park,neighborhood
6834288495000,117 Gloria Ave,27127,Winston Salem,NC,36.074883,-80.242237,37067,SingleFamily,2018,1924,7405,1812,2.0,4,304709,Washington Park,neighborhood
6836341904000,2362 N Patterson Ave,27105,Winston Salem,NC,36.120215,-80.242233,37067,SingleFamily,2018,1928,6534,1232,1.0,3,45001,Greenway,neighborhood
6844462402000,1928 Marble St,27107,Winston Salem,NC,36.069722,-80.203885,37067,SingleFamily,2018,1957,6969,936,1.0,2,35882,Forest Park,neighborhood
6844068667000,2020 Hoover St,27107,Winston Salem,NC,36.070289,-80.215221,37067,SingleFamily,2018,1949,5662,1419,2.0,3,45048,Forest Park,neighborhood
6834447380000,2633 Patria St,27127,Winston Salem,NC,36.063543,-80.235622,37067,SingleFamily,2018,1930,33105,1188,1.0,4,,South Park,neighborhood
6825322046000,2234 Rosewood Ave,27103,Winston Salem,NC,36.084449,-80.275161,37067,SingleFamily,2018,1930,21780,2686,2.0,4,410515,Ardmore,neighborhood
6846029914000,2309 Booker St,27105,Winston Salem,NC,36.114951,-80.215766,37067,SingleFamily,2018,1979,5662,1008,1.0,3,37630,Dreamland,neighborhood
6836351912000,2522 N Patterson Ave,27105,Winston Salem,NC,36.12291,-80.242275,37067,SingleFamily,2018,1928,6969,1314,1.5,4,,Greenway,neighborhood
6845279873000,2807 Rowell St,27101,Winston Salem,NC,36.100987,-80.208529,37067,SingleFamily,2018,1954,7405,806,1.0,2,28858,Skyland,neighborhood
6834935905000,911 Aureole St,27107,Winston Salem,NC,36.062758,-80.219693,37067,SingleFamily,2018,1966,11325,864,1.0,3,33514,Belview,neighborhood
6844070680000,1909 Bertha St,27107,Winston Salem,NC,36.072796,-80.217886,37067,SingleFamily,2018,1950,6969,760,1.0,2,20454,Forest Park,neighborhood
6824193004000,2400 Jefferson Ave,27103,Winston Salem,NC,36.076102,-80.281521,37067,SingleFamily,2018,1930,7405,1014,1.0,3,122998,Ardmore,neighborhood
6834875259000,2018 Bloomfield Dr,27107,Winston Salem,NC,36.071893,-80.223023,37067,SingleFamily,2018,1950,7405,750,1.0,2,29310,Forest Park,neighborhood
6844268953000,1433 Verdun St,27107,Winston Salem,NC,36.071056,-80.208484,37067,SingleFamily,2018,1945,3049,590,1.0,1,26208,Forest Park,neighborhood
6844671442000,1974 Lyons St,27107,Winston Salem,NC,36.0725,-80.197359,37067,SingleFamily,2018,1950,4791,876,1.0,2,37217,Flat Rock,neighborhood
6833992814000,3607 Rosie St,27107,Winston Salem,NC,36.051452,-80.220521,37067,SingleFamily,2018,1960,15246,960,1.0,3,,Easton,neighborhood
6824186323000,2350 Cherokee Ln,27103,Winston Salem,NC,36.074172,-80.28037,37067,SingleFamily,2018,1950,6969,884,1.0,2,99881,Ardmore,neighborhood
6825204623000,2320 Maplewood Ave,27103,Winston Salem,NC,36.080509,-80.277756,37067,SingleFamily,2018,1925,16117,2029,2.5,4,327834,Ardmore,neighborhood
6825099320000,428 Westover Ave,27104,Winston Salem,NC,36.104199,-80.283205,37067,SingleFamily,2018,1926,18730,3193,3.0,4,543272,Buena Vista,neighborhood
6835122639000,612 S Broad St,27101,Winston Salem,NC,36.086479,-80.248006,37067,SingleFamily,2018,1924,10018,1606,2.0,2,120047,West Salem,neighborhood
6825512949000,1924 W Academy St,27103,Winston Salem,NC,36.084333,-80.268275,37067,SingleFamily,2018,1924,6370,1736,2.5,3,240610,Ardmore,neighborhood
6825516487000,715 Lockland Ave,27103,Winston Salem,NC,36.082934,-80.266779,37067,SingleFamily,2018,1925,6969,1497,2.0,3,234500,Ardmore,neighborhood
6844448926000,1706 E Sprague St,27107,Winston Salem,NC,36.065692,-80.201752,37067,SingleFamily,2018,1961,12632,1380,2.0,3,67066,Waughtown,neighborhood
