REID,street,zipcode,city,state,latitude,longitude,FIPScounty,useCode,taxAssessmentYear,yearBuilt,lotSizeSqFt,finishedSqFt,bathrooms,bedrooms,zestimate,name,type
5897507215000,2200 Fairstone Ct,27106,Winston Salem,NC,36.133442,-80.369054,37067,SingleFamily,2018,1975,22215,1414,2.0,3,141063,Winston-Salem,city
6817609147000,214 Wake Dr,27106,Winston Salem,NC,36.133979,-80.297167,37067,SingleFamily,2018,1947,13503,1200,1.0,2,118580,Winston-Salem,city
6827619941000,3805 Cherry St,27105,Winston Salem,NC,36.13912,-80.263389,37067,SingleFamily,2018,1951,14775,985,1.0,2,133400,Brookwood,neighborhood
6849235100000,3155 Mountain Brook Trl,27105,Winston Salem,NC,36.197867,-80.211592,37067,Mobile,2018,2001,20037,1080,2.0,3,63413,Walkertown,city
6806783570000,3724 Surrey Way Ct,27106,Winston Salem,NC,36.129064,-80.32945,37067,SingleFamily,2018,1991,17859,2736,3.5,4,368655,Still Meadow,neighborhood
6847384323000,4920 Old Walkertown Rd,27105,Winston Salem,NC,36.157444,-80.20787,37067,SingleFamily,2018,1922,147668,2783,3.0,3,320959,Winston-Salem,city
6856261035000,4224 Reidsville Rd,27101,Winston Salem,NC,36.123876,-80.177925,37067,SingleFamily,2018,1939,43124,828,1.0,2,80076,Winston-Salem,city
6812999673000,2020 Paragon Dr,27127,Winston Salem,NC,36.022782,-80.285146,37067,SingleFamily,2018,1970,11325,2200,3.0,3,187437,Winston-Salem,city
6829911559000,966 Rock Spring Dr,27105,Winston Salem,NC,36.193235,-80.256796,37067,SingleFamily,2018,1954,20908,1222,1.0,3,110376,Plantation Homes,neighborhood
5897317095000,2355 Pinta Dr,27106,Winston Salem,NC,36.1355,-80.375635,37067,SingleFamily,2018,1985,44000,2836,3.0,3,298267,Winston-Salem,city
6817253643000,4117 Greenmead Rd,27106,Winston Salem,NC,36.148838,-80.312999,37067,SingleFamily,2018,1972,16117,1812,2.0,3,196169,Town and Country Estates,neighborhood
6819133748000,1510 Bethania Rural Hall Rd,27106,Winston Salem,NC,36.198626,-80.317195,37067,SingleFamily,2018,1940,64468,560,1.0,2,,Winston-Salem,city
6823031208000,1850 Fairview Blvd,27127,Winston Salem,NC,36.032749,-80.284851,37067,SingleFamily,2018,1958,21344,1480,1.5,3,132162,Janita Lakes Estates,neighborhood
6806685751000,1041 Brookmeade Dr,27106,Winston Salem,NC,36.129671,-80.332289,37067,SingleFamily,2018,1992,5576,3200,3.5,4,364150,Still Meadow,neighborhood
6868053873000,3740 Spaulding Dr,27105,Winston Salem,NC,36.125698,-80.203661,37067,SingleFamily,2018,1959,24393,4295,3.0,3,82944,Spaulding Drive,neighborhood
6868053873000,3740 Konnoak Dr,27127,Winston Salem,NC,36.043336,-80.242229,37067,SingleFamily,2018,1939,34412,1635,1.0,2,82944,Spaulding Drive,neighborhood
6868053873000,3740 Lindenleaf Ct,27106,Winston Salem,NC,36.142579,-80.332085,37067,SingleFamily,2018,2002,37026,6003,6.0,5,82944,Spaulding Drive,neighborhood
6868053873000,3740 Yadkinville Rd,27106,Winston Salem,NC,36.152421,-80.327802,37067,SingleFamily,2018,1970,30056,1740,2.0,4,82944,Spaulding Drive,neighborhood
6868053873000,3740 Herchel Ln,27106,Winston Salem,NC,36.117184,-80.325751,37067,SingleFamily,2018,1972,21780,2182,2.0,3,82944,Spaulding Drive,neighborhood
6868053873000,3740 Foxton Dr,27105,Winston Salem,NC,36.144251,-80.198079,37067,SingleFamily,2018,2007,10018,1280,2.0,3,82944,Spaulding Drive,neighborhood
6868053873000,3740 Kirklees Rd,27104,Winston Salem,NC,36.100123,-80.322336,37067,SingleFamily,2018,1969,22215,2423,3.0,4,82944,Spaulding Drive,neighborhood
6868053873000,3740 Maverick St,27106,Winston Salem,NC,36.162709,-80.321296,37067,SingleFamily,2018,1970,20908,1543,2.0,4,82944,Spaulding Drive,neighborhood
6868053873000,3740 Benchley Rd,27106,Winston Salem,NC,36.115683,-80.325353,37067,SingleFamily,2018,1971,21780,2012,3.0,3,82944,Spaulding Drive,neighborhood
6868053873000,3740 Spring Willow Way,27107,Winston Salem,NC,36.078853,-80.154752,37067,SingleFamily,2018,2011,7840,3055,2.5,3,82944,Spaulding Drive,neighborhood
6868053873000,3740 Crestwell Cove Ct,27103,Winston Salem,NC,36.055879,-80.322831,37067,SingleFamily,2018,2015,6098,1815,2.0,3,82944,Spaulding Drive,neighborhood
6868053873000,3740 Will Scarlet Rd,27104,Winston Salem,NC,36.098933,-80.32245,37067,SingleFamily,2018,1963,21780,3400,4.5,4,82944,Spaulding Drive,neighborhood
6868053873000,3740 Whitfield Rd,27105,Winston Salem,NC,36.140643,-80.218879,37067,SingleFamily,2018,1968,24829,1207,1.5,3,82944,Spaulding Drive,neighborhood
6868053873000,3740 Drexel St,27105,Winston Salem,NC,36.13308,-80.184121,37067,SingleFamily,2018,1978,26136,1026,1.5,3,82944,Spaulding Drive,neighborhood
6868053873000,3740 Vandalia Dr,27104,Winston Salem,NC,36.084438,-80.31212,37067,SingleFamily,2018,1963,11325,1171,1.5,3,82944,Spaulding Drive,neighborhood
6868053873000,3740 Sawyer Dr,27105,Winston Salem,NC,36.13742,-80.214452,37067,SingleFamily,2018,1969,13503,1835,2.5,3,82944,Spaulding Drive,neighborhood
6868053873000,3740 Derbyshire Rd,27104,Winston Salem,NC,36.102923,-80.322508,37067,SingleFamily,2018,1964,22215,2653,3.0,4,82944,Spaulding Drive,neighborhood
6868053873000,3740 Heathrow Dr,27127,Winston Salem,NC,36.048805,-80.289546,37067,Condominium,2018,1976,871,1224,1.5,2,82944,Spaulding Drive,neighborhood
6868053873000,3740 Thornaby Cir,27107,Winston Salem,NC,36.075934,-80.165548,37067,SingleFamily,2018,2004,6534,1690,2.0,3,82944,Spaulding Drive,neighborhood
6868053873000,3740 Coral Garden Ln,27106,Winston Salem,NC,36.139163,-80.331099,37067,SingleFamily,2018,2005,60984,4685,4.5,5,82944,Spaulding Drive,neighborhood
6868053873000,3740 Crusade Dr,27101,Winston Salem,NC,36.123077,-80.188118,37067,SingleFamily,2018,1996,11325,1269,2.0,3,82944,Spaulding Drive,neighborhood
6868053873000,3740 Northriding Rd,27104,Winston Salem,NC,36.101809,-80.322497,37067,SingleFamily,2018,1962,24829,2712,4.0,4,82944,Spaulding Drive,neighborhood
6868053873000,3740 Ogburn Ave,27105,Winston Salem,NC,36.138863,-80.236583,37067,SingleFamily,2018,1926,7405,1036,1.0,3,82944,Spaulding Drive,neighborhood
6868053873000,3740 Field Sedge Dr,27107,Winston Salem,NC,36.08419,-80.155825,37067,SingleFamily,2018,2003,9147,1367,2.0,3,82944,Spaulding Drive,neighborhood
6868053873000,3740 Cheshire Woods Dr,27106,Winston Salem,NC,36.166516,-80.324859,37067,SingleFamily,2018,2003,9583,1389,2.0,3,82944,Spaulding Drive,neighborhood
6804008009000,5023 Cedarwood Dr,27103,Winston Salem,NC,36.050767,-80.350615,37067,SingleFamily,2018,1966,43560,1770,1.5,3,175533,Hampton Woodsc,neighborhood
5895426940000,796 Horncastle Rd,27104,Winston Salem,NC,36.085775,-80.371767,37067,SingleFamily,2018,1979,20908,1924,2.5,4,210150,Winston-Salem,city
6845728184000,1156 Salem Lake Rd,27107,Winston Salem,NC,36.08554,-80.191679,37067,SingleFamily,2018,1968,27442,1222,2.0,3,141816,Reynolda Forest,neighborhood
6823489435000,1636 Advent St,27127,Winston Salem,NC,36.047143,-80.268796,37067,SingleFamily,2018,1954,13939,812,1.0,2,57853,Winston-Salem,city
6838627376000,5323 Pineview Dr,27105,Winston Salem,NC,36.168177,-80.230521,37067,SingleFamily,2018,1961,18730,980,1.0,3,55286,Winston-Salem,city
6806585964000,1135 Petree Rd,27106,Winston Salem,NC,36.130156,-80.335643,37067,VacantResidentialLand,2018,1950,16988,600,1.0,2,,Winston-Salem,city
6816786438000,3091 Magazine Dr,27106,Winston Salem,NC,36.129419,-80.294777,37067,SingleFamily,2018,1967,14810,1964,3.0,4,252251,Ashlet Forest,neighborhood
6818622206000,2180 Independence Rd,27106,Winston Salem,NC,36.167161,-80.300212,37067,SingleFamily,2018,1964,24829,1682,2.0,3,169905,Colonial Estates,neighborhood
6829212391000,314 Sun View Rd,27105,Winston Salem,NC,36.192275,-80.279987,37067,SingleFamily,2018,1951,40946,1556,1.0,2,99025,Winston-Salem,city
6846004307000,2301 Slater Ave,27101,Winston Salem,NC,36.10787,-80.217335,37067,SingleFamily,2018,1954,14374,864,1.0,3,43730,Slater Park,neighborhood
5898912190000,3610 Glennmoor Dr,27040,Pfafftown,NC,36.163368,-80.357427,37067,SingleFamily,2018,2003,13939,2900,3.0,4,346851,Lochhurst,neighborhood
6816312350000,3231 Pensby Rd,27106,Winston Salem,NC,36.109462,-80.309255,37067,SingleFamily,2018,1964,18730,3172,3.0,4,320905,Robinhood Trails,neighborhood
6806757899000,127 Kramer Ave,27106,Winston Salem,NC,36.121918,-80.327972,37067,SingleFamily,2018,1953,24829,1485,2.0,3,164178,Robinhood Park,neighborhood
6805578475000,609 Willowbrook Ln,27104,Winston Salem,NC,36.098575,-80.334043,37067,SingleFamily,2018,1955,23086,1390,2.0,2,160196,Winston-Salem,city
6803136081000,2553 Stratford Lake Rd,27103,Winston Salem,NC,36.031303,-80.347215,37067,SingleFamily,2018,2003,9147,1073,2.0,3,131628,Winston-Salem,city
6855335444000,415 Cool Springs Rd,27107,Winston Salem,NC,36.089368,-80.172664,37067,SingleFamily,2018,1962,113256,2040,1.0,2,138374,Winston-Salem,city
6855335444000,415 Cool Springs Rd,27107,Winston Salem,NC,36.089368,-80.172664,37067,SingleFamily,2018,1962,45302,2040,1.0,2,138374,Winston-Salem,city
6844296578000,1406 Pleasant St,27107,Winston Salem,NC,36.078298,-80.209211,37067,SingleFamily,2018,1970,10018,1056,1.5,3,39130,Morningside Manor,neighborhood
6826097553000,2540 Wakewood Hill Ct,27106,Winston Salem,NC,36.132328,-80.284212,37067,SingleFamily,2018,1970,37461,2569,2.5,3,350739,Woodberry Forest,neighborhood
6816512137000,3128 Burkeshore Rd,27106,Winston Salem,NC,36.10918,-80.30254,37067,SingleFamily,2018,1958,24393,1550,2.0,3,252601,Buena Vista,neighborhood
6832797763000,4216 Rayfield Dr,27107,Winston Salem,NC,36.023628,-80.225081,37067,SingleFamily,2018,1974,66211,1678,2.0,3,181812,Winston-Salem,city
5894525078000,2245 Vineland Ln,27103,Winston Salem,NC,36.056008,-80.368181,37067,SingleFamily,2018,1975,20603,2020,2.0,3,179294,Sedgemont,neighborhood
6803397923000,1001 Somerset Dr,27103,Winston Salem,NC,36.050459,-80.340514,37067,SingleFamily,2018,1966,16117,1276,1.0,3,82689,Winston-Salem,city
6827111758000,1210 Polo Rd,27106,Winston Salem,NC,36.138545,-80.282992,37067,SingleFamily,2018,1954,33541,2890,3.0,3,281241,Woodberry Forest,neighborhood
5895691705000,5505 Brookdale Ridge Dr,27106,Winston Salem,NC,36.104625,-80.367245,37067,SingleFamily,2018,2000,10018,1840,2.5,3,199546,Winston-Salem,city
6844309121000,138 Dawnview Dr,27107,Winston Salem,NC,36.052404,-80.204594,37067,SingleFamily,2018,1954,16552,1891,2.0,2,124525,Winston-Salem,city
6844309121000,138 Dawnview Dr,27107,Winston Salem,NC,36.052404,-80.204594,37067,SingleFamily,2018,1954,5227,1891,2.0,2,124525,Winston-Salem,city
6833916811000,4113 Salem Springs Ct,27107,Winston Salem,NC,36.029444,-80.21879,37067,SingleFamily,2018,2007,7405,2149,2.5,3,174846,Winston-Salem,city
6803567213000,1724 Huntington Woods Ct,27103,Winston Salem,NC,36.04036,-80.333646,37067,SingleFamily,2018,1988,14810,2049,3.0,4,281995,Huntington Woods,neighborhood
6847033580000,2960 Bainbridge Dr,27105,Winston Salem,NC,36.143966,-80.217968,37067,SingleFamily,2018,1971,13503,1935,2.5,3,128452,Northwoods Estate,neighborhood
6805303822000,4930 Southwin Dr,27104,Winston Salem,NC,36.08046,-80.342612,37067,SingleFamily,2018,1955,47480,1188,1.0,2,97184,South Peace Haven,neighborhood
6822143755000,2020 Waccamaw Path,27127,Winston Salem,NC,36.009369,-80.280275,37067,SingleFamily,2018,1995,12196,1288,2.0,3,139869,Winston-Salem,city
6812662668000,2894 Shetland Dr,27127,Winston Salem,NC,36.014514,-80.297545,37067,SingleFamily,2018,1976,20908,1484,2.0,3,177577,Winston-Salem,city
6806786998000,921 Brookmeade Dr,27106,Winston Salem,NC,36.130451,-80.328461,37067,SingleFamily,2018,1993,11761,2000,2.5,3,322644,Still Meadow,neighborhood
5895933434000,5229 Country Club Rd,27104,Winston Salem,NC,36.087695,-80.356274,37067,SingleFamily,2018,1979,61855,1741,2.5,4,224428,Stonebridge,neighborhood
6833223417000,4401 S Main St,27127,Winston Salem,NC,36.030852,-80.243523,37067,SingleFamily,2018,1936,7840,1208,1.5,3,,South View,neighborhood
6833223417000,4401 S Main St,27127,Winston Salem,NC,36.030852,-80.243523,37067,SingleFamily,2018,1936,7840,1208,1.5,3,,South View,neighborhood
6833223417000,4401 S Main St,27127,Winston Salem,NC,36.030852,-80.243523,37067,SingleFamily,2018,1936,17859,1208,1.5,3,,South View,neighborhood
6838708218000,5062 Scenic Dr,27105,Winston Salem,NC,36.162225,-80.226917,37067,SingleFamily,2018,1923,22215,744,1.0,2,25992,Northview,neighborhood
6838708218000,5062 Scenic Dr,27105,Winston Salem,NC,36.162225,-80.226917,37067,SingleFamily,2018,1923,5662,744,1.0,2,25992,Northview,neighborhood
6838708218000,5062 Scenic Dr,27105,Winston Salem,NC,36.162225,-80.226917,37067,SingleFamily,2018,1923,5662,744,1.0,2,25992,Northview,neighborhood
5895595223000,5570 Woodspring Dr,27106,Winston Salem,NC,36.103163,-80.369184,37067,SingleFamily,2018,2000,10018,1916,3.0,3,202613,Winston-Salem,city
6826963293000,429 Bacon St,27105,Winston Salem,NC,36.123605,-80.254855,37067,SingleFamily,2018,1959,6969,1980,1.0,3,47948,Cherry View,neighborhood
6844298780000,1404 E Sedgefield Dr,27107,Winston Salem,NC,36.078656,-80.208486,37067,SingleFamily,2018,1970,9148,1334,3.0,3,72559,Morningside Manor,neighborhood
6818420042000,5064 Hutchins St,27106,Winston Salem,NC,36.166395,-80.307615,37067,SingleFamily,2018,1985,19166,1407,2.0,3,140943,Poman Acres,neighborhood
6832259209000,4925 Follansbee Rd,27127,Winston Salem,NC,36.011276,-80.241268,37067,Mobile,2018,1991,43560,1120,2.0,2,85170,Winston-Salem,city
6832259209000,4925 Follansbee Rd,27127,Winston Salem,NC,36.011276,-80.241268,37067,SingleFamily,2018,1991,186436,1120,2.0,2,85170,Winston-Salem,city
6847911790000,3891 New Walkertown Rd,27105,Winston Salem,NC,36.143199,-80.189901,37067,SingleFamily,2016,1913,915195,2766,1.5,3,129949,Winston-Salem,city
6847911790000,3891 New Walkertown Rd,27105,Winston Salem,NC,36.143199,-80.189901,37067,SingleFamily,2016,1913,522720,2766,1.5,3,129949,Winston-Salem,city
6822261503000,1941 Cahill Dr,27127,Winston Salem,NC,36.014338,-80.277811,37067,SingleFamily,2018,2000,10454,1710,2.5,3,189151,Winston-Salem,city
6813878843000,2800 Brookhill Dr,27127,Winston Salem,NC,36.045389,-80.289184,37067,SingleFamily,2018,1959,45302,2977,2.0,3,150227,Winston-Salem,city
6813641493000,2168 Dave St,27127,Winston Salem,NC,36.03582,-80.298178,37067,SingleFamily,2018,1988,10454,1222,2.0,3,133512,Briar Glen,neighborhood
6816614055000,744 Wellington Rd,27106,Winston Salem,NC,36.108935,-80.298413,37067,SingleFamily,2018,1958,22215,3200,4.0,3,608337,Buena Vista,neighborhood
6856233523000,4100 Hubbard Rd,27101,Winston Salem,NC,36.116984,-80.177136,37067,SingleFamily,2018,1986,47480,1080,2.0,3,121132,Winston-Salem,city
6856734247000,2691 Glen Forest Dr,27103,Winston Salem,NC,36.04921,-80.297191,37067,SingleFamily,2018,1995,61419,4143,4.0,4,321069,Mountain Brook,neighborhood
6856734247000,2691 Nantucket Dr,27103,Winston Salem,NC,36.049435,-80.295628,37067,SingleFamily,2018,1971,61419,1579,2.5,3,321069,Mountain Brook,neighborhood
6824472766000,2001 Boone Ave,27103,Winston Salem,NC,36.072679,-80.271438,37067,SingleFamily,2018,1957,15246,1576,2.0,2,155285,Ardmore,neighborhood
6855605683000,617 Wayside Dr,27107,Winston Salem,NC,36.081648,-80.162181,37067,SingleFamily,2018,1923,43124,1540,2.0,4,105632,Winston-Salem,city
6834524404000,2901 Emerson St,27127,Winston Salem,NC,36.058474,-80.233491,37067,SingleFamily,2018,1957,14810,1125,1.5,3,92189,South Park,neighborhood
5897605409000,2220 Chipwood Ln,27106,Winston Salem,NC,36.134162,-80.366376,37067,SingleFamily,2018,1979,20037,1098,2.5,3,141144,Winston-Salem,city
6846281426000,4907 Milton Dr,27105,Winston Salem,NC,36.130088,-80.211771,37067,SingleFamily,2016,1979,139827,1232,2.0,2,97188,Prospect Park,neighborhood
6854988046000,3965 Humming Bird Dr,27107,Winston Salem,NC,36.07504,-80.151283,37067,SingleFamily,2018,1973,38332,1278,2.0,3,125914,Winston-Salem,city
6814962979000,2741 Silas Creek Pkwy,27103,Winston Salem,NC,36.070397,-80.288269,37067,SingleFamily,2018,1958,11761,1372,1.5,3,140207,Ardmore,neighborhood
6865023442000,3922 Kernersville Rd,27107,Winston Salem,NC,36.086697,-80.149507,37067,SingleFamily,2018,1977,32234,1500,2.0,3,130690,Winston-Salem,city
6838158456000,5592 Fairway Forest Dr,27105,Winston Salem,NC,36.176519,-80.24733,37067,SingleFamily,2018,2007,17859,1475,2.5,3,143257,Winston-Salem,city
6803231080000,2524 Mid Salem Dr,27103,Winston Salem,NC,36.031415,-80.345426,37067,SingleFamily,2018,2005,6969,1238,3.0,3,143827,Winston-Salem,city
5897178757000,5916 Millstone Ln,27040,Pfafftown,NC,36.153977,-80.382517,37067,SingleFamily,2018,1985,93218,1248,2.0,3,153002,Winston-Salem,city
6805561243000,505 N Peace Haven Rd,27104,Winston Salem,NC,36.095304,-80.336847,37067,SingleFamily,2018,1951,50965,1009,1.0,2,125766,Peace Haven,neighborhood
5893622402000,5915 Beckner St,27103,Winston Salem,NC,36.029551,-80.36605,37067,SingleFamily,2018,1968,40510,1367,1.5,3,147829,Clemmons,city
5893622402000,5915 Beckner St,27103,Winston Salem,NC,36.029551,-80.36605,37067,SingleFamily,2018,1968,8712,1367,1.5,3,147829,Clemmons,city
6822369257000,3001 Old Salisbury Rd,27127,Winston Salem,NC,36.013606,-80.271416,37067,SingleFamily,2018,1956,46173,1792,1.0,3,132733,Winston-Salem,city
5893393387000,250 Cabot Dr,27103,Winston Salem,NC,36.048532,-80.375486,37067,SingleFamily,2018,2005,9147,2015,3.0,3,236629,Clemmons,city
6817980767000,5699 Chancellorsville Dr,27106,Winston Salem,NC,36.157709,-80.290372,37067,SingleFamily,2018,1972,14374,1200,2.0,3,98420,Stonewall,neighborhood
6803674141000,154 Densmore St,27103,Winston Salem,NC,36.042753,-80.332293,37067,Mobile,2018,1982,53143,2096,2.5,3,151845,Huntington Woods,neighborhood
6812779058000,2331 Darwick Rd,27127,Winston Salem,NC,36.015259,-80.292818,37067,SingleFamily,2018,1986,222156,2560,3.5,3,,Winston-Salem,city
6812779058000,2331 Darwick Rd,27127,Winston Salem,NC,36.015259,-80.292818,37067,SingleFamily,2018,1986,262231,2560,3.5,3,,Winston-Salem,city
6812779058000,2331 Darwick Rd,27127,Winston Salem,NC,36.015259,-80.292818,37067,SingleFamily,2018,1986,210830,2560,3.5,3,,Winston-Salem,city
6812779058000,2331 Darwick Rd,27127,Winston Salem,NC,36.015259,-80.292818,37067,SingleFamily,2018,1986,39204,2560,3.5,3,,Winston-Salem,city
6807472935000,4616 Bay Creek Dr,27106,Winston Salem,NC,36.15492,-80.340549,37067,SingleFamily,2018,1990,10454,2795,3.0,3,242562,Baycreek,neighborhood
5896936178000,4600 Century Oaks Ln,27106,Winston Salem,NC,36.114134,-80.355317,37067,SingleFamily,2018,1998,16552,2953,4.5,4,436877,Winston-Salem,city
6827789044000,165 Retnuh Dr,27105,Winston Salem,NC,36.155919,-80.260371,37067,SingleFamily,2018,1958,19602,1344,1.0,3,94746,Retnuh Hills,neighborhood
6818426892000,5356 Kingswell Dr,27106,Winston Salem,NC,36.168642,-80.305364,37067,SingleFamily,2018,1984,11761,988,2.0,3,121753,Poman Acres,neighborhood
6817431125000,2856 Loch Dr,27106,Winston Salem,NC,36.142081,-80.306872,37067,SingleFamily,2018,1955,23958,1853,2.0,4,195725,Town and Country Estates,neighborhood
6824481568000,1229 Irving St,27103,Winston Salem,NC,36.074961,-80.271769,37067,SingleFamily,2018,1952,12196,1024,1.0,3,137235,Ardmore,neighborhood
5883970101000,145 Billie Sue Dr,27104,Winston Salem,NC,36.088656,-80.340591,37067,SingleFamily,2018,1967,18730,3000,3.0,4,231136,Club Haven Estates,neighborhood
5883970101000,145 Highwood Ln,27104,Winston Salem,NC,36.09328,-80.308644,37067,Condominium,2018,2009,3049,3743,4.0,3,231136,Club Haven Estates,neighborhood
5883970101000,145 N Peace Haven Rd,27104,Winston Salem,NC,36.08789,-80.343662,37067,SingleFamily,2018,1966,18730,2870,3.0,5,231136,Club Haven Estates,neighborhood
5883970101000,145 Surtees Rd,27104,Winston Salem,NC,36.087465,-80.342278,37067,SingleFamily,2018,1967,17859,1895,2.0,3,231136,Club Haven Estates,neighborhood
5883970101000,145 Club Pointe Dr,27104,Winston Salem,NC,36.088138,-80.324167,37067,SingleFamily,2018,1991,10454,1547,3.0,3,231136,Club Haven Estates,neighborhood
5883970101000,145 Westhaven Cir,27104,Winston Salem,NC,36.095218,-80.307682,37067,SingleFamily,2018,1989,3484,3457,2.5,3,231136,Club Haven Estates,neighborhood
6804548981000,222 Capistrano Dr,27103,Winston Salem,NC,36.064187,-80.333476,37067,SingleFamily,2018,1971,10890,1650,2.0,3,150169,Salem Woods,neighborhood
6808412194000,4645 Walden Dr,27106,Winston Salem,NC,36.163652,-80.340565,37067,SingleFamily,2018,1957,29185,1369,2.0,3,132928,Cedar Forest,neighborhood
6822884983000,1480 Norwich Rd,27127,Winston Salem,NC,36.021123,-80.256322,37067,SingleFamily,2018,1967,20037,1512,2.0,3,153730,Wilshire Estates,neighborhood
6829201696000,230 Sun View Rd,27105,Winston Salem,NC,36.19044,-80.280298,37067,Mobile,2018,2002,22215,1512,2.0,3,116741,Winston-Salem,city
6837666032000,814 Kapp St,27105,Winston Salem,NC,36.150558,-80.230753,37067,SingleFamily,2018,1948,30056,1063,1.0,2,,Ogburn Station,neighborhood
6824404318000,1760 Gyro Dr,27127,Winston Salem,NC,36.052428,-80.270583,37067,SingleFamily,2018,1955,25700,1428,1.5,3,124224,Winston-Salem,city
6803353601000,1645 Jonestown Rd,27103,Winston Salem,NC,36.038556,-80.341754,37067,SingleFamily,2018,1958,37897,1809,1.5,3,153241,Huntington Woods,neighborhood
6823147737000,3957 Lois St,27127,Winston Salem,NC,36.036925,-80.279406,37067,SingleFamily,2018,1992,10454,1239,2.0,3,135415,Carriage Cove,neighborhood
5893741208000,4670 Forest Manor Dr,27103,Winston Salem,NC,36.03468,-80.362711,37067,SingleFamily,2018,1970,20473,2324,2.0,5,222442,Clemmons,city
6806758547000,4001 Leland Dr,27106,Winston Salem,NC,36.121,-80.327796,37067,SingleFamily,2018,1957,26136,1608,3.0,3,187795,Robinhood Park,neighborhood
6816668618000,2970 Saint Claire Rd,27106,Winston Salem,NC,36.124407,-80.297446,37067,SingleFamily,2018,1962,14374,1547,3.0,3,200093,Hope Valley,neighborhood
5894776642000,124 Charlotte Ct,27103,Winston Salem,NC,36.071338,-80.361476,37067,SingleFamily,2018,2001,4791,1250,2.0,2,161376,Winston-Salem,city
6816777986000,3031 Magazine Dr,27106,Winston Salem,NC,36.127969,-80.294245,37067,SingleFamily,2018,1968,17424,2605,3.0,4,271706,Ashlet Forest,neighborhood
5894889720000,5106 Ivystone Ln,27104,Winston Salem,NC,36.074385,-80.357175,37067,SingleFamily,2018,2001,7405,2085,3.0,4,229388,Winston-Salem,city
6812652937000,2280 Denise Ln,27127,Winston Salem,NC,36.012552,-80.297623,37067,SingleFamily,2018,1977,20473,1828,2.0,3,188454,Winston-Salem,city
6847769156000,4233 Northampton Dr,27105,Winston Salem,NC,36.151513,-80.192444,37067,SingleFamily,2018,1953,23086,1300,1.0,3,114208,Winston-Salem,city
6823200708000,1791 Timber Cove Ct,27127,Winston Salem,NC,36.025941,-80.27822,37067,SingleFamily,2018,2006,22651,2557,2.5,4,215160,Winston-Salem,city
