REID,street,zipcode,city,state,latitude,longitude,FIPScounty,useCode,taxAssessmentYear,yearBuilt,lotSizeSqFt,finishedSqFt,bathrooms,bedrooms,zestimate,name,type
6855535798000,329 Stewart Rd,27107,Winston Salem,NC,36.090298,-80.165626,37067,SingleFamily,2018,1957,20037,1276,1.5,3,130676,Wintergreen,neighborhood
6854066403000,2437 Cole Rd,27107,Winston Salem,NC,36.069916,-80.182271,37067,SingleFamily,2018,2006,20037,1198,2.0,3,111783,Stewart Gardens,neighborhood
5897986493000,3248 Grandview Club Rd,27040,Pfafftown,NC,36.156048,-80.356032,37067,SingleFamily,2018,1993,20473,3035,4.0,4,320257,Lochhurst,neighborhood
6807755482000,100 Rosedown Ct,27106,Winston Salem,NC,36.148095,-80.329052,37067,SingleFamily,2018,2000,18295,4072,4.0,5,513040,Winston-Salem,city
6833493860000,120 E Harson St,27127,Winston Salem,NC,36.051172,-80.236948,37067,SingleFamily,2018,1953,13939,975,1.0,2,82017,Konnoak,neighborhood
6823251542000,3904 Lois St,27127,Winston Salem,NC,36.039014,-80.278032,37067,SingleFamily,2018,1992,10454,1292,2.0,3,135775,Carriage Cove,neighborhood
6812504963000,4974 Beckel Rd,27127,Winston Salem,NC,35.99868,-80.30001,37067,SingleFamily,2018,2003,60112,1779,2.0,3,130336,Winston-Salem,city
6854796511000,289 Farmingdale Ave,27107,Winston Salem,NC,36.078616,-80.158625,37067,SingleFamily,2018,2000,20473,1543,2.0,3,141896,Winston-Salem,city
6812622005000,4755 Leprechaun Ln,27127,Winston Salem,NC,36.001813,-80.297568,37067,SingleFamily,2018,2000,10454,1122,2.0,3,132374,Winston-Salem,city
6806516136000,4180 Sulgrave Ct,27104,Winston Salem,NC,36.108829,-80.335028,37067,SingleFamily,2018,1986,18730,3316,4.0,5,347684,New Sherwood Forest,neighborhood
6813283567000,160 Saratoga St,27103,Winston Salem,NC,36.047025,-80.311283,37067,SingleFamily,2018,1973,30056,1404,2.0,3,152651,Winston-Salem,city
6855710052000,122 Dillon St,27107,Winston Salem,NC,36.082742,-80.160602,37067,SingleFamily,2018,1940,15681,1306,1.0,2,84900,Winston-Salem,city
5896590976000,2322 Spicewood Dr,27106,Winston Salem,NC,36.132601,-80.371195,37067,SingleFamily,2018,1965,71874,1944,2.0,3,242346,Winston-Salem,city
5896590976000,2322 Spicewood Dr,27106,Winston Salem,NC,36.132601,-80.371195,37067,SingleFamily,2018,1965,43560,1944,2.0,3,242346,Winston-Salem,city
6825057899000,2460 Greenwich Rd,27104,Winston Salem,NC,36.094899,-80.283529,37067,SingleFamily,2018,1959,25264,2830,4.0,4,430913,Country Club,neighborhood
6816826012000,2781 Acorn Ct,27106,Winston Salem,NC,36.111688,-80.291116,37067,SingleFamily,2018,1972,68389,7129,5.0,5,1151356,Buena Vista,neighborhood
6817889926000,5713 Chancellorsville Dr,27106,Winston Salem,NC,36.158229,-80.290848,37067,SingleFamily,2018,1972,13503,1420,1.5,3,105342,Stonewall,neighborhood
6804418573000,481 Brookridge Dr,27103,Winston Salem,NC,36.054925,-80.336665,37067,SingleFamily,2018,1965,26136,1620,2.0,3,145902,Salem Woods,neighborhood
6845213356000,1531 E Sedgefield Dr,27107,Winston Salem,NC,36.083207,-80.210351,37067,SingleFamily,2018,1970,11761,1176,1.5,3,58851,Morningside Manor,neighborhood
6833093745000,3301 Rosemont Ave,27127,Winston Salem,NC,36.050882,-80.250489,37067,SingleFamily,2018,1947,41382,903,1.0,2,45138,Konnoak,neighborhood
6803221823000,2477 Stratford Crossing Dr,27103,Winston Salem,NC,36.030881,-80.345685,37067,SingleFamily,2018,2001,12196,1140,2.0,3,134445,Winston-Salem,city
6805751070000,255 Stanaford Rd,27104,Winston Salem,NC,36.091961,-80.329585,37067,SingleFamily,2018,1972,15246,3181,4.0,5,374176,Peace Haven,neighborhood
6805949518000,106 Bishop St,27104,Winston Salem,NC,36.09092,-80.320061,37067,SingleFamily,2018,1955,40075,1196,2.0,3,77761,South Fork,neighborhood
6805949518000,106 Bishop St,27104,Winston Salem,NC,36.09092,-80.320061,37067,SingleFamily,2018,1955,26571,1196,2.0,4,77761,South Fork,neighborhood
6816431585000,3050 Whitaker Hill Ln,27106,Winston Salem,NC,36.115558,-80.306186,37067,SingleFamily,2018,2013,296643,5313,7.0,6,1613036,Winston-Salem,city
6865212288000,315 Maynard South Dr,27107,Winston Salem,NC,36.083651,-80.142932,37067,SingleFamily,2018,2004,10018,1190,2.0,3,133489,Winston-Salem,city
6824916830000,3080 Buchanan St,27127,Winston Salem,NC,36.056505,-80.252997,37067,SingleFamily,2018,1978,18295,1074,1.0,3,99593,Konnoak,neighborhood
6822078497000,4663 Paula Dr,27127,Winston Salem,NC,36.016831,-80.281914,37067,SingleFamily,2018,1976,24393,1325,1.5,3,155864,Winston-Salem,city
6864341161000,6049 Yeaton Glen Dr,27107,Winston Salem,NC,36.063966,-80.139671,37067,SingleFamily,2018,1993,12632,1350,2.0,3,156049,Winston-Salem,city
5893643704000,6031 Greenhaven Dr,27103,Winston Salem,NC,36.035914,-80.365399,37067,SingleFamily,2018,1963,20908,1613,2.0,3,179744,Clemmons,city
6826057868000,2601 Monticello Dr,27106,Winston Salem,NC,36.122328,-80.284031,37067,SingleFamily,2018,1955,20473,1884,2.0,3,245774,Reynolda,neighborhood
6806649082000,4320 Prestwick Pl,27106,Winston Salem,NC,36.116714,-80.330639,37067,SingleFamily,2018,2006,19602,2760,3.0,4,327701,Huntscroft,neighborhood
6816027170000,1012 Kendale Dr,27104,Winston Salem,NC,36.11166,-80.317692,37067,SingleFamily,2018,1967,19166,2145,3.0,5,293016,New Forestdale,neighborhood
6828332675000,110 Oak Summit Rd,27105,Winston Salem,NC,36.171272,-80.276326,37067,SingleFamily,2018,1962,21780,1325,1.1,3,122168,Hunter Hills,neighborhood
6814322401000,2155 Griffith Rd,27103,Winston Salem,NC,36.05757,-80.308551,37067,SingleFamily,2018,1931,40946,1661,1.0,3,114377,Winston-Salem,city
6843282490000,3708 Cash Dr,27107,Winston Salem,NC,36.047614,-80.210062,37067,SingleFamily,2018,1964,21344,1200,3.0,3,128475,Easton,neighborhood
6886051272000,515 E 25th St,27105,Winston Salem,NC,36.122346,-80.238559,37067,SingleFamily,2018,1947,14375,700,1.0,2,30427,North Winston,neighborhood
6886051272000,515 E 14th St,27105,Winston Salem,NC,36.112824,-80.238498,37067,SingleFamily,2018,1920,6969,1304,1.0,2,30427,North Winston,neighborhood
6833450766000,151 Wainwright St,27107,Winston Salem,NC,36.040078,-80.237751,37067,SingleFamily,2018,1991,9583,884,1.0,2,78016,Weston,neighborhood
6828009438000,6017 Old Plank Rd,27106,Winston Salem,NC,36.162445,-80.284129,37067,SingleFamily,2018,1987,435,1204,2.5,2,67465,Winston-Salem,city
6855539490000,3473 Glen Lyon Dr,27107,Winston Salem,NC,36.089266,-80.16426,37067,SingleFamily,2018,2004,9583,1130,2.0,3,139087,Wintergreen,neighborhood
6843060755000,626 Waltrude Ln,27107,Winston Salem,NC,36.043,-80.217539,37067,SingleFamily,2018,1962,20473,1975,1.0,3,120730,Winston-Salem,city
6847411204000,3951 Glen Oak Dr,27105,Winston Salem,NC,36.137914,-80.205263,37067,SingleFamily,2018,1961,22215,2064,2.0,2,155091,Monticello Park,neighborhood
6849007725000,1425 Old Hollow Rd,27105,Winston Salem,NC,36.191279,-80.217675,37067,SingleFamily,2018,1948,18730,822,1.0,2,37726,Walkertown,city
6812110611000,3850 Log Cabin Rd,27127,Winston Salem,NC,36.000277,-80.31511,37067,Mobile,2018,1981,85813,938,2.0,3,71119,Winston-Salem,city
6834413867000,130 Champlain St,27127,Winston Salem,NC,36.056872,-80.237,37067,SingleFamily,2018,1960,11761,1222,1.5,2,96773,South Park,neighborhood
6847880942000,5316 Old Walkertown Rd,27105,Winston Salem,NC,36.159097,-80.192215,37067,SingleFamily,2018,1925,19602,856,1.0,2,36880,Winston-Salem,city
6814895231000,2821 Westridge Rd,27103,Winston Salem,NC,36.076466,-80.290857,37067,SingleFamily,2018,1953,10890,1050,1.0,3,132404,Ardmore,neighborhood
6845212230000,1227 Pleasant St,27107,Winston Salem,NC,36.08277,-80.210748,37067,SingleFamily,2018,1962,14810,900,1.0,3,54573,Morningside Manor,neighborhood
6826961254000,445 Bacon St,27105,Winston Salem,NC,36.123609,-80.25567,37067,SingleFamily,2018,1954,7840,1164,1.0,3,51161,Cherry View,neighborhood
6818483976000,5255 Murray Rd,27106,Winston Salem,NC,36.185542,-80.306704,37067,SingleFamily,2018,2005,20037,1488,2.0,4,156559,Winston-Salem,city
6805677707000,4861 Winchelsea Rd,27104,Winston Salem,NC,36.099571,-80.331273,37067,SingleFamily,2018,1964,20037,1638,1.5,3,172083,Colony West,neighborhood
5897582239000,5600 Kane Dr,27040,Pfafftown,NC,36.1555,-80.371056,37067,SingleFamily,2018,1967,25835,2596,3.0,3,224723,Winston-Salem,city
6812302423000,2862 Friedberg Church Rd,27127,Winston Salem,NC,35.997295,-80.307539,37067,SingleFamily,2018,1984,22215,1108,2.0,3,151347,Winston-Salem,city
6833135012000,4340 Charleston Dr,27127,Winston Salem,NC,36.032483,-80.246259,37067,SingleFamily,2018,1953,13068,1073,1.0,2,88486,South View,neighborhood
6805862157000,240 Gloucestershire Rd,27104,Winston Salem,NC,36.095206,-80.325966,37067,SingleFamily,2018,1978,27878,2920,4.0,4,379418,Peace Haven,neighborhood
5898837936000,4550 Chebar Dr,27040,Pfafftown,NC,36.171216,-80.359436,37067,SingleFamily,2018,1972,40946,2280,3.0,3,228547,Winston-Salem,city
6829520913000,5401 Gyddie Dr,27105,Winston Salem,NC,36.196676,-80.271141,37067,SingleFamily,2018,1958,43560,1659,3.0,3,152621,Clayton Acres,neighborhood
6823310368000,2633 Old Salisbury Rd,27127,Winston Salem,NC,36.027658,-80.274787,37067,SingleFamily,2018,1951,25700,998,1.0,3,111678,Winston-Salem,city
6863279891000,4360 Compton Dr,27107,Winston Salem,NC,36.046646,-80.14034,37067,SingleFamily,2018,1975,21344,1549,2.0,3,,Winston-Salem,city
6863279891000,4360 Compton Dr,27107,Winston Salem,NC,36.046646,-80.14034,37067,SingleFamily,2018,1975,22215,1549,2.0,3,,Winston-Salem,city
6855602389000,223 Old Wayside Dr,27107,Winston Salem,NC,36.080981,-80.163239,37067,SingleFamily,2018,1940,38332,744,1.0,2,76452,Winston-Salem,city
6833065098000,825 Orchestra Dr,27127,Winston Salem,NC,36.040769,-80.249503,37067,SingleFamily,2018,2010,12196,2258,2.5,4,221670,Union Ridge,neighborhood
6855628885000,3541 Dunbarton Dr,27107,Winston Salem,NC,36.08777,-80.161266,37067,SingleFamily,2018,2006,10018,2196,2.5,4,188937,Wintergreen,neighborhood
6807733661000,3910 Rosebriar Ln,27106,Winston Salem,NC,36.143118,-80.32979,37067,SingleFamily,2018,2001,17859,2950,4.0,4,455540,Winston-Salem,city
6836907733000,1184 Addison Ave,27101,Winston Salem,NC,36.108844,-80.219623,37067,SingleFamily,2018,1954,9147,1020,1.0,3,51966,Slater Park,neighborhood
6847394539000,4955 Monte Vista St,27105,Winston Salem,NC,36.160515,-80.207845,37067,SingleFamily,2018,1949,130680,1900,2.0,4,124578,Winston-Salem,city
6836020622000,801 Garfield Ct,27105,Winston Salem,NC,36.113744,-80.252547,37067,SingleFamily,2018,1987,18730,1053,2.0,3,84992,Kimberly Gateway Commons,neighborhood
5895716513000,5112 River Chase Rdg,27104,Winston Salem,NC,36.082071,-80.361724,37067,SingleFamily,2018,1980,18295,3547,4.0,5,337269,Huntcliff,neighborhood
6809408560000,3083 High Cliffs Rd,27040,Pfafftown,NC,36.189372,-80.338947,37067,SingleFamily,2018,1998,70567,2400,2.5,3,255470,Winston-Salem,city
6847879545000,400 Torey Pines Ct,27105,Winston Salem,NC,36.155311,-80.189119,37067,SingleFamily,2018,2001,11761,2284,2.5,4,190174,Huff Hills,neighborhood
