REID,street,zipcode,city,state,latitude,longitude,FIPScounty,useCode,taxAssessmentYear,yearBuilt,lotSizeSqFt,finishedSqFt,bathrooms,bedrooms,zestimate,name,type
6808038498000,4665 Duffer Ct,27040,Pfafftown,NC,36.169965,-80.352113,37067,SingleFamily,2018,1969,23086,2691,3.0,4,178361,Winston-Salem,city
6843459285000,1006 Teague Rd,27107,Winston Salem,NC,36.039036,-80.20077,37067,SingleFamily,2018,1985,20037,1424,2.0,2,153635,Winston-Salem,city
6813746191000,3968 Ebert Rd,27127,Winston Salem,NC,36.034968,-80.293056,37067,SingleFamily,2018,1959,21780,1325,2.0,3,138479,Briar Glen,neighborhood
5894777467000,107 Charlotte Ct,27103,Winston Salem,NC,36.070934,-80.361043,37067,SingleFamily,2018,2001,4791,996,1.5,1,125606,Winston-Salem,city
6843189995000,3362 Chevy Chase St,27107,Winston Salem,NC,36.0491,-80.210953,37067,SingleFamily,2018,1964,43995,1508,2.0,3,94101,Easton,neighborhood
6828837990000,316 Oak Summit Rd,27105,Winston Salem,NC,36.172094,-80.257625,37067,SingleFamily,2018,1920,20473,1079,1.0,2,95746,Winston-Salem,city
6805761448000,3981 Seaton Rd,27104,Winston Salem,NC,36.096029,-80.329742,37067,SingleFamily,2018,1970,16117,1807,3.0,4,260380,Peace Haven,neighborhood
5896833661000,170 Ashton Place Cir,27106,Winston Salem,NC,36.11527,-80.359789,37067,SingleFamily,2018,2001,9147,2117,2.5,3,361046,Winston-Salem,city
6805926394000,139 Lindbergh St,27104,Winston Salem,NC,36.084732,-80.320932,37067,SingleFamily,2018,1961,17859,1316,1.5,3,150284,South Fork,neighborhood
6843024184000,580 Lakeside Valley Dr,27107,Winston Salem,NC,36.030392,-80.215855,37067,SingleFamily,2018,2007,14810,1509,2.0,3,151352,Winston-Salem,city
6805240221000,325 Commonwealth Dr,27104,Winston Salem,NC,36.089598,-80.346974,37067,SingleFamily,2018,1985,18730,2207,2.0,3,208296,Rollinghills,neighborhood
6809638982000,1641 Eagle Crest Dr,27040,Pfafftown,NC,36.198841,-80.332343,37067,SingleFamily,2018,1980,25264,2025,2.5,3,199300,Winston-Salem,city
6814514062000,2552 Amesbury Rd,27103,Winston Salem,NC,36.053871,-80.300891,37067,SingleFamily,2018,1964,12632,2115,2.0,3,156012,Mountain Brook,neighborhood
6833961373000,514 Melba Ln,27107,Winston Salem,NC,36.041628,-80.22056,37067,SingleFamily,2018,1971,60112,1515,2.0,2,130788,Winston-Salem,city
6833961373000,514 Melba Ln,27107,Winston salem,NC,36.041628,-80.22056,37067,SingleFamily,2016,1971,16553,1515,2.0,2,130788,Winston-Salem,city
5893542455000,4621 Kinnamon Rd,27103,Winston Salem,NC,36.035083,-80.36891,37067,SingleFamily,2018,1972,23522,1534,2.0,3,178562,Clemmons,city
6816812757000,3009 Buena Vista Rd,27106,Winston Salem,NC,36.110965,-80.292326,37067,SingleFamily,2018,1966,21780,3900,5.0,5,631967,Buena Vista,neighborhood
6804423395000,216 Danby Dr,27103,Winston Salem,NC,36.057127,-80.338394,37067,SingleFamily,2018,1964,12196,1636,2.0,4,146015,Salem Woods,neighborhood
6822435481000,3102 Old Salisbury Rd,27127,Winston Salem,NC,36.005813,-80.269013,37067,SingleFamily,2018,1946,121532,1803,2.5,2,155570,Winston-Salem,city
6803127984000,2545 Stratford Lake Rd,27103,Winston Salem,NC,36.031072,-80.346846,37067,SingleFamily,2018,2003,8712,1228,2.0,3,140800,Winston-Salem,city
6818148952000,4642 Shattalon Cir,27106,Winston Salem,NC,36.174275,-80.315043,37067,SingleFamily,2018,1953,20473,1072,1.0,2,90375,Shattalon Heights,neighborhood
6846260939000,2731 Teresa Ave,27105,Winston Salem,NC,36.126117,-80.212164,37067,SingleFamily,2018,1959,6969,950,1.0,3,33960,Castle Heights,neighborhood
6845107388000,1320 W Sedgefield Dr,27107,Winston Salem,NC,36.0805,-80.212264,37067,SingleFamily,2018,1962,17424,1000,2.0,4,105760,Morningside Manor,neighborhood
6847143145000,4126 Rosa St,27105,Winston Salem,NC,36.145783,-80.214689,37067,SingleFamily,2018,2008,9147,1152,2.0,3,122368,Old Carver,neighborhood
5896453088000,1395 Lynndale Dr,27106,Winston Salem,NC,36.11919,-80.373329,37067,SingleFamily,2018,1961,27878,864,1.0,3,77214,Winston-Salem,city
6828843150000,302 Oak Summit Rd,27105,Winston Salem,NC,36.172635,-80.25915,37067,SingleFamily,2018,1948,9147,768,1.0,3,65199,Winston-Salem,city
6807365041000,4030 Treebrook Dr,27106,Winston Salem,NC,36.149529,-80.342812,37067,SingleFamily,2018,1998,13503,2780,5.0,4,304042,Chadwyck,neighborhood
6832105210000,410 Sailway Rd,27127,Winston Salem,NC,35.997253,-80.245702,37067,SingleFamily,2018,2005,57934,1162,2.0,3,144493,Winston-Salem,city
6812753091000,2230 Darwick Rd,27127,Winston Salem,NC,36.010034,-80.293723,37067,SingleFamily,2018,1920,243064,1340,1.0,3,161144,Winston-Salem,city
6805335617000,151 Surtees Rd,27104,Winston Salem,NC,36.088187,-80.341875,37067,SingleFamily,2018,1969,16552,2130,3.0,4,226092,Club Haven Estates,neighborhood
6844589206000,1875 Flatrock St,27107,Winston Salem,NC,36.07482,-80.198247,37067,SingleFamily,2018,1992,12196,1140,2.0,3,84129,Flat Rock,neighborhood
6832797866000,4212 Rayfield Dr,27107,Winston Salem,NC,36.023989,-80.225066,37067,SingleFamily,2018,1979,45738,1470,2.5,3,171066,Winston-Salem,city
6815499738000,780 N Pine Valley Rd,27106,Winston Salem,NC,36.105373,-80.303533,37067,SingleFamily,2018,1955,32670,4888,3.0,5,585718,Country Club,neighborhood
6834131030000,2920 Trent St,27127,Winston Salem,NC,36.05982,-80.247981,37067,SingleFamily,2018,1947,10454,755,2.0,3,50187,Konnoak,neighborhood
6832017023000,4986 Walden Ridge Dr,27127,Winston Salem,NC,35.999505,-80.248405,37067,SingleFamily,2018,2008,10454,1260,2.0,3,145101,Winston-Salem,city
6843054937000,3808 Spring Branch Dr,27107,Winston Salem,NC,36.040858,-80.21621,37067,SingleFamily,2018,1988,13068,1200,2.0,4,106346,Kimball Acres,neighborhood
6848200943000,1640 Jordan Dr,27105,Winston Salem,NC,36.164402,-80.212628,37067,SingleFamily,2018,1959,46173,1770,1.5,3,122103,Winston-Salem,city
6854066198000,2501 Cole Rd,27107,Winston Salem,NC,36.069242,-80.181964,37067,SingleFamily,2018,1957,20037,1374,1.0,3,115786,Stewart Gardens,neighborhood
6833673805000,3662 Southdale Ave,27107,Winston Salem,NC,36.045912,-80.230273,37067,SingleFamily,2018,1948,6098,720,1.0,2,35428,Weston,neighborhood
5897251982000,5982 Honeycomb Ln,27040,Pfafftown,NC,36.148869,-80.381314,37067,SingleFamily,2018,1984,20908,2002,2.0,3,167812,Winston-Salem,city
6817887602000,3734 Appomattox Dr,27106,Winston Salem,NC,36.157261,-80.291592,37067,SingleFamily,2018,1969,11761,1100,1.0,3,88645,Stonewall,neighborhood
6807215762000,4135 Willow Knoll Ln,27106,Winston Salem,NC,36.137725,-80.345938,37067,SingleFamily,2018,1999,13939,3934,5.0,4,497610,Winsor Place,neighborhood
6829146212000,5750 Virginia Lake Rd,27105,Winston Salem,NC,36.199987,-80.282477,37067,Mobile,2018,1980,190792,1200,1.0,3,197572,Winston-Salem,city
6829914700000,5650 Germanton Rd,27105,Winston Salem,NC,36.193562,-80.255945,37067,SingleFamily,2018,1956,23958,1334,2.0,2,115969,Plantation Homes,neighborhood
6809906640000,2055 Duckworth Ct,27106,Winston Salem,NC,36.189851,-80.322797,37067,SingleFamily,2018,1972,27878,2513,3.0,3,226689,Mallard Lakes,neighborhood
6813854685000,2025 Truelove Ln,27127,Winston Salem,NC,36.039225,-80.290453,37067,SingleFamily,2018,2002,13068,1153,2.0,3,140351,Janita Lakes Estates,neighborhood
5893554291000,4740 Cloverhurst Rd,27103,Winston Salem,NC,36.037145,-80.368113,37067,SingleFamily,2018,1969,26572,1552,2.0,3,178441,Clemmons,city
6823030771000,1854 Rominger Rd,27127,Winston Salem,NC,36.033948,-80.284974,37067,SingleFamily,2018,1968,19602,1622,2.5,3,162978,Caroline Village,neighborhood
5893735317000,4510 Woodsman Way,27103,Winston Salem,NC,36.032206,-80.361165,37067,SingleFamily,2018,1971,21780,1581,2.5,4,199367,Clemmons,city
6805511221000,117 Queensbury Rd,27104,Winston Salem,NC,36.081499,-80.336339,37067,SingleFamily,2018,1962,20037,1514,2.0,3,,South Fork,neighborhood
6803020182000,1799 Ploughboy Trl,27103,Winston Salem,NC,36.030022,-80.352815,37067,Triplex,2018,1986,814572,1850,2.5,3,222398,Winston-Salem,city
6816559476000,2240 Queenswood Dr,27106,Winston Salem,NC,36.120826,-80.300276,37067,SingleFamily,2018,1984,23958,1960,2.0,3,197726,Merrimont Hills,neighborhood
6817321586000,3505 Kingston Rd,27106,Winston Salem,NC,36.140364,-80.310037,37067,SingleFamily,2018,1997,30492,2884,4.0,4,346412,Town and Country Estates,neighborhood
5896964500000,4955 Fleetwood Cir,27106,Winston Salem,NC,36.123185,-80.356375,37067,SingleFamily,2018,1939,24829,1099,2.0,4,145619,Winston-Salem,city
5895529166000,877 Valleystream Rd,27104,Winston Salem,NC,36.083709,-80.367362,37067,SingleFamily,2018,2004,10890,1500,2.0,3,167644,Winston-Salem,city
6844117135000,1108 Louise Rd,27107,Winston Salem,NC,36.055162,-80.212063,37067,SingleFamily,2018,1949,10018,1239,1.0,4,25716,Easton,neighborhood
6847235679000,5041 Noble St,27105,Winston Salem,NC,36.144551,-80.210527,37067,SingleFamily,2018,1975,13939,1181,1.5,3,,Old Carver,neighborhood
6847235679000,5041 Noble St,27105,Winston Salem,NC,36.144551,-80.210527,37067,SingleFamily,2018,1975,34848,1181,1.5,3,,Old Carver,neighborhood
6807462190000,3915 Bridal Crossing Ct,27106,Winston Salem,NC,36.149812,-80.340289,37067,SingleFamily,2018,1997,14374,2455,2.1,4,280991,Chadwyck,neighborhood
6824087223000,2500 Cherokee Ln,27103,Winston Salem,NC,36.073938,-80.283464,37067,SingleFamily,2018,1954,15600,2151,2.0,3,181659,Ardmore,neighborhood
6815632674000,3082 Kinnamon Rd,27104,Winston Salem,NC,36.08855,-80.298732,37067,SingleFamily,2018,1959,16988,1642,2.0,3,260977,Country Club,neighborhood
6805896941000,712 Friar Tuck Rd,27104,Winston Salem,NC,36.105519,-80.32478,37067,SingleFamily,2018,1958,27878,3058,2.0,3,372855,Old Sherwood Forest,neighborhood
6834213395000,3108 Konnoak Dr,27127,Winston Salem,NC,36.055379,-80.243653,37067,SingleFamily,2018,1950,10454,1503,2.0,3,121001,Konnoak,neighborhood
6823553324000,3220 Trenchard Ln,27127,Winston Salem,NC,36.038616,-80.267265,37067,SingleFamily,2018,2003,9147,1268,2.0,3,139731,Winston-Salem,city
6807247750000,4280 Sewanee Dr,27106,Winston Salem,NC,36.145957,-80.345317,37067,SingleFamily,2018,1966,25264,2857,3.0,3,241206,Shattalon Lake Estates,neighborhood
5895411209000,5627 Buckhorn Rd,27104,Winston Salem,NC,36.083115,-80.369654,37067,SingleFamily,2018,1961,32234,2180,2.0,3,193061,Winston-Salem,city
6846597681000,3550 New Walkertown Rd,27105,Winston Salem,NC,36.133457,-80.199538,37067,SingleFamily,2018,1945,20908,1849,1.0,2,86549,Winston-Salem,city
6809305007000,5630 Lakeside Dr,27040,Pfafftown,NC,36.188462,-80.343506,37067,SingleFamily,2018,1985,490050,2940,3.0,3,319195,Winston-Salem,city
6817904183000,2636 Talwood Ct,27106,Winston Salem,NC,36.134005,-80.288584,37067,SingleFamily,2018,1963,22215,2770,3.0,4,304706,Woodberry Forest,neighborhood
6805403483000,4743 Randall St,27104,Winston Salem,NC,36.079301,-80.338865,37067,SingleFamily,2018,1961,30492,1374,2.0,2,143597,South Peace Haven,neighborhood
6838805959000,1308 Pleasant View Dr,27105,Winston Salem,NC,36.164433,-80.22447,37067,SingleFamily,2018,1940,11761,756,1.0,2,,Northview,neighborhood
6847123398000,3870 Sawyer St,27105,Winston Salem,NC,36.140889,-80.21447,37067,SingleFamily,2018,1965,12196,1418,2.5,3,122749,Northwoods Estate,neighborhood
5897342111000,5477 Heritage Oaks Ln,27106,Winston Salem,NC,36.14394,-80.377702,37067,SingleFamily,2018,1988,22651,2555,2.5,4,276246,Winston-Salem,city
6804444038000,4618 Crestview Dr,27103,Winston Salem,NC,36.061861,-80.33836,37067,SingleFamily,2018,1965,22215,1232,1.0,3,122940,Salem Woods,neighborhood
6803134359000,2655 Stratford Lake Rd,27103,Winston Salem,NC,36.032409,-80.34791,37067,SingleFamily,2018,2002,10454,1073,2.0,3,126823,Winston-Salem,city
6822590326000,1573 Heather Trace Ln,27127,Winston Salem,NC,36.022188,-80.268032,37067,SingleFamily,2018,2005,10018,1221,2.0,3,147560,Winston-Salem,city
5896698843000,5311 Dust Devil Dr,27106,Winston Salem,NC,36.132307,-80.365223,37067,SingleFamily,2018,1975,20473,1694,2.5,4,184527,Winston-Salem,city
6818710715000,2104 Independence Rd,27106,Winston Salem,NC,36.165805,-80.297364,37067,SingleFamily,2018,1986,25264,2310,3.0,3,153389,Colonial Estates,neighborhood
6815836539000,550 S Westview Dr,27103,Winston Salem,NC,36.088505,-80.290748,37067,SingleFamily,2018,1951,21344,1552,1.5,3,149076,Biltmore,neighborhood
6807468080000,4434 Inwood Dr,27106,Winston Salem,NC,36.149563,-80.338258,37067,SingleFamily,2018,1991,40946,2247,3.0,3,247288,Bridalcreek,neighborhood
6813639186000,2004 Bogue Dr,27127,Winston Salem,NC,36.032351,-80.295373,37067,SingleFamily,2018,1982,28749,1761,2.0,4,153661,Briar Glen,neighborhood
5893446572000,3201 Brookland Dr,27103,Winston Salem,NC,36.035247,-80.370859,37067,SingleFamily,2018,1972,20473,1622,2.0,3,179736,Clemmons,city
6843694415000,321 Meadowview Dr,27107,Winston Salem,NC,36.050835,-80.196303,37067,SingleFamily,2018,1956,42253,1000,1.0,2,78612,Winston-Salem,city
5896453178000,1405 Lynndale Dr,27106,Winston Salem,NC,36.119462,-80.37335,37067,SingleFamily,2018,1959,29185,912,1.0,3,78166,Winston-Salem,city
6815294646000,451 Archer Rd,27106,Winston Salem,NC,36.104939,-80.311937,37067,SingleFamily,2018,1968,26571,3340,4.5,5,519970,Old Sherwood Forest,neighborhood
6834210259000,3080 Marmion St,27127,Winston Salem,NC,36.055198,-80.244791,37067,SingleFamily,2018,1952,11761,1530,1.0,2,112289,Konnoak,neighborhood
6856292936000,128 Brevard St,27101,Winston Salem,NC,36.134616,-80.17767,37067,SingleFamily,2018,1950,52707,976,1.0,3,103159,Winston-Salem,city
6815910146000,810 S Westview Dr,27103,Winston Salem,NC,36.081854,-80.28921,37067,SingleFamily,2018,1962,14810,1512,2.0,3,171923,Knollwood Manor,neighborhood
6845536053000,2621 Reynolds Park Rd,27107,Winston Salem,NC,36.087882,-80.199247,37067,SingleFamily,2018,1992,10890,1274,2.0,3,142486,Reynolds Manor,neighborhood
6814961211000,1537 Ireton Ln,27103,Winston Salem,NC,36.06828,-80.288805,37067,SingleFamily,2018,1963,10454,2276,2.0,4,175513,British Woods,neighborhood
6833093242000,3355 Rosemont Ave,27127,Winston Salem,NC,36.049444,-80.250495,37067,SingleFamily,2018,1963,8712,1247,1.5,3,116726,Konnoak,neighborhood
6819604845000,1132 Ziglar Ct,27105,Winston Salem,NC,36.190749,-80.299773,37067,SingleFamily,2018,1987,43560,1660,2.0,3,150594,Swink Acres,neighborhood
6833568895000,3726 Tech Ave,27107,Winston Salem,NC,36.043154,-80.231606,37067,SingleFamily,2018,1948,8712,720,1.0,2,49106,Weston,neighborhood
6817788345000,5761 Antietam Dr,27106,Winston Salem,NC,36.156469,-80.294491,37067,SingleFamily,2018,1968,12632,1175,1.5,3,104000,Stonewall,neighborhood
6814897573000,2805 Hermitage Dr,27103,Winston Salem,NC,36.077354,-80.290081,37067,SingleFamily,2018,1953,11325,1050,1.0,3,119661,Ardmore,neighborhood
6854270976000,2345 Blecker Dr,27107,Winston Salem,NC,36.074239,-80.177335,37067,SingleFamily,2018,1972,10454,1080,1.5,3,82990,Broadbay Heights,neighborhood
6807986055000,4528 Myrtle Ave,27106,Winston Salem,NC,36.155348,-80.322206,37067,SingleFamily,2018,1941,18295,1970,2.0,3,181924,Old Town Heights,neighborhood
6846272449000,3001 Fondly Rd,27105,Winston Salem,NC,36.127515,-80.211412,37067,SingleFamily,2018,1959,12632,1328,1.0,3,36117,Castle Heights,neighborhood
6838815469000,5124 Alton St,27105,Winston Salem,NC,36.165864,-80.224454,37067,SingleFamily,2018,1952,11325,728,1.0,3,27185,Mineral Springs,neighborhood
6802281955000,2953 Canter Ln,27127,Winston Salem,NC,36.02021,-80.34533,37067,SingleFamily,2018,1990,43995,2125,2.5,3,234568,Winston-Salem,city
6848118264000,1635 Jordan Dr,27105,Winston Salem,NC,36.165256,-80.213328,37067,SingleFamily,2018,1957,19602,1512,2.0,2,125577,Winston-Salem,city
6848133888000,4525 White Rock Rd,27105,Winston Salem,NC,36.172444,-80.214963,37067,SingleFamily,2018,1930,32234,1373,1.0,2,115220,Winston-Salem,city
6834914608000,828 Charles Ct,27107,Winston Salem,NC,36.056551,-80.219952,37067,SingleFamily,2018,1969,9147,1202,1.5,3,62953,Easton,neighborhood
6805268884000,5125 Mountain View Rd,27104,Winston Salem,NC,36.096675,-80.344209,37067,SingleFamily,2018,1992,30492,2446,2.5,4,324925,Cedar View,neighborhood
6824167849000,1454 Eldorada Rd,27103,Winston Salem,NC,36.070218,-80.279887,37067,SingleFamily,2018,1959,8276,1803,2.0,3,137777,Ardmore,neighborhood
6837099668000,50 Arita Cir,27105,Winston Salem,NC,36.160584,-80.250068,37067,SingleFamily,2018,1958,23522,1563,1.0,3,121908,Mineral Springs,neighborhood
6805168150000,130 Laurel View Ct,27104,Winston Salem,NC,36.094833,-80.347608,37067,SingleFamily,2018,1999,18295,2602,2.5,4,329436,Mountain View,neighborhood
6848023593000,4738 Carlton Dr,27105,Winston Salem,NC,36.167135,-80.218233,37067,SingleFamily,2018,1966,649479,1477,1.5,3,,Winston-Salem,city
6848023593000,4738 Carlton Dr,27105,Winston Salem,NC,36.167135,-80.218233,37067,SingleFamily,2018,1966,197326,1477,1.5,3,,Winston-Salem,city
6813652570000,4005 Briar Glen Ct,27127,Winston Salem,NC,36.038703,-80.29792,37067,SingleFamily,2018,1990,18295,1100,2.0,3,142063,Briar Glen,neighborhood
6809604515000,1905 Turfwood Dr,27040,Pfafftown,NC,36.189572,-80.333743,37067,SingleFamily,2018,1967,20473,1711,2.0,3,179315,Winston-Salem,city
6836651027000,2319 NE Woodland Ave,27105,Winston Salem,NC,36.120634,-80.232037,37067,SingleFamily,2018,1930,3920,1200,1.0,3,50538,North East Winston,neighborhood
6824062408000,1600 Normandy Ln,27103,Winston Salem,NC,36.069078,-80.285144,37067,SingleFamily,2018,1955,50094,2256,2.0,4,,British Woods,neighborhood
6824062408000,1600 Normandy Ln,27103,Winston Salem,NC,36.069078,-80.285144,37067,SingleFamily,2018,1955,39639,2256,2.0,4,,British Woods,neighborhood
6818930648000,5580 Rozianna Dr,27106,Winston Salem,NC,36.171178,-80.290655,37067,SingleFamily,2018,1964,20908,1204,1.5,3,123523,Winston-Salem,city
6827415444000,3455 University Pkwy,27106,Winston Salem,NC,36.137747,-80.271509,37067,SingleFamily,2018,1960,22215,2336,2.0,3,169962,Brookwood,neighborhood
6847650947000,4501 Kimball Ln,27105,Winston Salem,NC,36.150957,-80.198844,37067,SingleFamily,2018,1954,82328,1036,1.0,3,56871,Jefferson Gardens,neighborhood
6804429814000,226 Montpelier Dr,27103,Winston Salem,NC,36.05847,-80.336674,37067,SingleFamily,2018,1965,12196,1292,2.5,4,137346,Salem Woods,neighborhood
6807212843000,4020 Windsor Place Dr,27106,Winston Salem,NC,36.138001,-80.347012,37067,SingleFamily,2018,1999,14810,2987,3.0,4,417150,Winsor Place,neighborhood
6816772113000,2951 Ormond Dr,27106,Winston Salem,NC,36.125652,-80.296135,37067,SingleFamily,2018,1964,15246,2274,2.0,4,262863,Hope Valley,neighborhood
6815001805000,4139 Rosalie St,27104,Winston Salem,NC,36.080665,-80.319465,37067,SingleFamily,2018,1959,26136,1232,2.0,3,150431,South Fork,neighborhood
5898759372000,4103 Transou Rd,27040,Pfafftown,NC,36.174893,-80.362088,37067,SingleFamily,2018,1969,24829,1404,2.0,3,151904,Winston-Salem,city
6823033679000,1842 Rominger Rd,27127,Winston Salem,NC,36.033893,-80.283969,37067,SingleFamily,2018,1976,20473,2245,2.5,4,191300,Caroline Village,neighborhood
6823205455000,1705 Pine Cove Ct,27127,Winston Salem,NC,36.025116,-80.276422,37067,SingleFamily,2018,2011,16117,1872,2.5,4,176981,Winston-Salem,city
6864042265000,3956 Glenn Hi Rd,27107,Winston Salem,NC,36.064277,-80.149478,37067,SingleFamily,2018,1955,88862,2227,2.0,3,259479,Winston-Salem,city
6835029783000,602 Mulberry St,27101,Winston Salem,NC,36.086578,-80.248877,37067,SingleFamily,2018,1940,4791,824,1.0,2,68440,West Salem,neighborhood
6823253144000,1708 Carriage Cove Ln,27127,Winston Salem,NC,36.037967,-80.277359,37067,SingleFamily,2018,1993,10018,1682,3.0,3,151201,Carriage Cove,neighborhood
5898814115000,3594 Campton Ridge Rd,27040,Pfafftown,NC,36.163441,-80.360403,37067,SingleFamily,2018,2006,13939,2362,3.0,3,316994,Lochhurst,neighborhood
6822634839000,3058 Canterbury Park Dr,27127,Winston Salem,NC,36.007222,-80.263035,37067,SingleFamily,2018,2003,10018,1496,2.0,3,143340,Winston-Salem,city
6803394579000,1 Fontana Ct,27103,Winston Salem,NC,36.049526,-80.341425,37067,SingleFamily,2018,1965,11325,1345,2.0,3,134814,Winston-Salem,city
6838094824000,1295 Twin Oak Dr,27105,Winston Salem,NC,36.188504,-80.252375,37067,SingleFamily,2018,1972,24393,2500,3.0,3,192581,Pinebrook Country Club,neighborhood
6818199160000,5152 Cobblestone Rd,27106,Winston Salem,NC,36.185811,-80.314874,37067,SingleFamily,2018,1979,22651,1510,2.0,3,152198,Moravian Forest,neighborhood
