REID,street,zipcode,city,state,latitude,longitude,FIPScounty,useCode,taxAssessmentYear,yearBuilt,lotSizeSqFt,finishedSqFt,bathrooms,bedrooms,zestimate,name,type
6856123280000,150 Lowery Mill Ln,27101,Winston Salem,NC,36.113278,-80.180199,37067,SingleFamily,2018,2004,31798,1220,2.0,3,141292,Winston-Salem,city
6832687805000,251 Kendall Dr,27107,Winston Salem,NC,36.021176,-80.228554,37067,SingleFamily,2018,2019,6534,1434,3.0,3,170496,Winston-Salem,city
6805809423000,4216 Rosalie St,27104,Winston Salem,NC,36.079485,-80.323412,37067,SingleFamily,2018,1963,21344,1537,2.0,3,157625,South Fork,neighborhood
6836154153000,2418 NW Kilkare Ave,27105,Winston Salem,NC,36.120666,-80.24785,37067,SingleFamily,2018,1995,19602,1040,1.5,3,70813,Greenway,neighborhood
6867153827000,4935 Cleburne Meadows Dr,27101,Winston Salem,NC,36.151748,-80.147384,37067,SingleFamily,2018,2018,9583,2300,3.0,3,,Walkertown,city
6867153827000,4935 Cleburne Meadows Dr,27101,Winston Salem,NC,36.1503,-80.1473,,SingleFamily,2018,2018,9583,2300,3.0,3,,Walkertown,city
6833101953000,138 Willmor Dr,27127,Winston Salem,NC,36.02677,-80.247403,37067,Mobile,2018,2007,41382,1568,2.0,3,142653,South View,neighborhood
6817859294000,1141 Edgebrook Dr,27106,Winston Salem,NC,36.147987,-80.290439,37067,SingleFamily,2018,1973,19166,1086,1.5,4,,Winston-Salem,city
6817859294000,1141 Edgebrook Dr,27106,Winston Salem,NC,36.147987,-80.290439,37067,SingleFamily,2018,1962,19602,2219,1.0,3,,Winston-Salem,city
6817859294000,1141 Edgebrook Dr,27106,Winston Salem,NC,36.147987,-80.290439,37067,SingleFamily,2018,1973,23522,1791,2.5,4,,Winston-Salem,city
6824574414000,1322 Madison Ave,27103,Winston Salem,NC,36.071854,-80.26754,37067,SingleFamily,2018,1967,9583,1052,1.0,3,148571,Ardmore,neighborhood
6864148981000,4058 Glenn Hi Rd,27107,Winston Salem,NC,36.06611,-80.144026,37067,SingleFamily,2018,1958,24829,1040,2.0,3,127383,Winston-Salem,city
6847636302000,3765 Foxton Dr,27105,Winston Salem,NC,36.143692,-80.196844,37067,SingleFamily,2018,2007,9583,1140,2.0,3,119215,Northampton,neighborhood
6833227934000,4308 Walnut Hollow Dr,27127,Winston Salem,NC,36.032268,-80.242136,37067,SingleFamily,2018,1985,9147,1200,2.0,3,113807,South View,neighborhood
6844280496000,1620 Hill Ct,27107,Winston Salem,NC,36.075255,-80.21106,37067,SingleFamily,2018,1998,9147,1075,2.0,3,104595,Pleasant Hill,neighborhood
6807479472000,4502 Inwood Dr,27106,Winston Salem,NC,36.153459,-80.338045,37067,SingleFamily,2018,1987,33105,2578,3.0,4,266684,Baycreek,neighborhood
6824631972000,2715 Sedgewick St,27127,Winston Salem,NC,36.062222,-80.264776,37067,SingleFamily,2018,1997,9583,1040,2.0,3,89418,Hootstown,neighborhood
6856408000000,3525 New Delhi Dr,27101,Winston Salem,NC,36.107346,-80.168576,37067,SingleFamily,2018,1971,27442,1125,1.0,3,120883,Wheeling Village,neighborhood
5898927228000,3478 Grandview Crossing Ln,27040,Pfafftown,NC,36.166642,-80.356075,37067,SingleFamily,2018,2008,10890,3230,4.5,5,374624,Winston-Salem,city
6813161788000,2592 Griffith Meadows Dr,27103,Winston Salem,NC,36.042075,-80.315166,37067,SingleFamily,2018,2014,8712,2626,3.0,5,224228,Winston-Salem,city
6805993240000,3741 Derbyshire Rd,27104,Winston Salem,NC,36.103584,-80.322415,37067,SingleFamily,2018,1964,23086,1717,2.5,4,246673,Old Sherwood Forest,neighborhood
6864974553000,616 Nottinghill Dr,27107,Winston Salem,NC,36.073563,-80.118537,37067,SingleFamily,2018,1991,20473,2062,2.5,4,207333,Winston-Salem,city
5894208875000,2740 Chestnut Ridge Dr,27103,Winston Salem,NC,36.052595,-80.377306,37067,SingleFamily,2018,2005,18730,2303,2.0,3,283492,Clemmons,city
6846766467000,3325 Parrish Rd,27105,Winston Salem,NC,36.124716,-80.19301,37067,SingleFamily,2018,1975,53143,4060,3.0,3,264758,Castleshine Woods,neighborhood
6816424251000,5341 Silas Creek Pkwy,27106,Winston Salem,NC,36.112001,-80.305215,37067,SingleFamily,2018,1959,21780,2498,2.0,3,199999,Buena Vista,neighborhood
6826550995000,2755 Old Town Club Rd,27106,Winston Salem,NC,36.12269,-80.269381,37067,SingleFamily,2018,1974,37026,5366,5.0,4,770230,Winston-Salem,city
6838024073000,106 Azalea Dr,27105,Winston Salem,NC,36.16714,-80.251874,37067,SingleFamily,2018,1959,20037,1277,1.0,3,120905,Fair Oaks,neighborhood
6817492839000,2611 Village Trl,27106,Winston Salem,NC,36.160577,-80.306773,37067,SingleFamily,2018,1956,22651,1911,2.0,3,153438,Bethabara Estates,neighborhood
6823448185000,2175 Sage Meadows Dr,27127,Winston Salem,NC,36.035351,-80.268716,37067,SingleFamily,2018,2015,6534,2495,3.0,5,190592,Winston-Salem,city
6823009572000,2720 Pine Cove Dr,27127,Winston Salem,NC,36.025231,-80.28179,37067,SingleFamily,2018,2013,10890,2495,2.5,4,196819,Winston-Salem,city
6808104706000,4482 Wedge Dr,27040,Pfafftown,NC,36.162509,-80.350224,37067,SingleFamily,2018,2017,20037,2739,3.0,4,316862,Winston-Salem,city
6855806136000,260 Water Lily Cir,27107,Winston Salem,NC,36.080473,-80.155198,37067,SingleFamily,2018,2014,8712,2143,2.5,4,207146,Winston-Salem,city
