REID,street,zipcode,city,state,latitude,longitude,FIPScounty,useCode,taxAssessmentYear,yearBuilt,lotSizeSqFt,finishedSqFt,bathrooms,bedrooms,zestimate,name,type
6844882407000,1620 Salem Lake Rd,27107,Winston Salem,NC,36.075436,-80.190443,37067,SingleFamily,2018,2002,13068,1516,2.0,3,119205,Reynolda Forest,neighborhood
6804641769000,568 Foxcroft Dr,27103,Winston Salem,NC,36.063888,-80.332535,37067,SingleFamily,2018,1971,10890,1209,2.0,3,130532,Salem Woods,neighborhood
6843775393000,4001 Thomasville Rd,27107,Winston Salem,NC,36.044829,-80.192077,37067,SingleFamily,2018,1932,35283,1000,1.0,2,91376,Winston-Salem,city
6844007351000,1010 Nancy Ln,27107,Winston Salem,NC,36.052786,-80.215305,37067,SingleFamily,2018,1949,13503,1270,2.5,4,60835,Easton,neighborhood
6805903491000,4204 Rosalie St,27104,Winston Salem,NC,36.079424,-80.321859,37067,SingleFamily,2018,1988,10890,1350,2.0,3,157806,South Fork,neighborhood
6833806039000,4207 Mae Len Dr,27107,Winston Salem,NC,36.024664,-80.22205,37067,SingleFamily,2018,1989,26136,1344,2.0,3,151465,Winston-Salem,city
6837486654000,820 Motor Rd,27105,Winston Salem,NC,36.157525,-80.237564,37067,SingleFamily,2018,1957,6969,1440,1.0,3,,Winston-Salem,city
6837486654000,820 Motor Rd,27105,Winston Salem,NC,36.157525,-80.237564,37067,SingleFamily,2018,1957,20473,1440,1.0,3,,Winston-Salem,city
6805656823000,223 Hearthside Dr,27104,Winston Salem,NC,36.094241,-80.331474,37067,SingleFamily,2018,1970,22215,2994,3.0,4,374846,Peace Haven,neighborhood
5896822846000,4840 Century Oaks Ln,27106,Winston Salem,NC,36.113226,-80.360163,37067,SingleFamily,2018,1995,20037,2517,4.0,4,375829,Winston-Salem,city
6844881924000,1534 Salem Lake Rd,27107,Winston Salem,NC,36.076734,-80.190596,37067,SingleFamily,2018,1940,27007,2337,2.5,5,121364,Reynolda Forest,neighborhood
5893725820000,4466 Woodsman Way,27103,Winston Salem,NC,36.030631,-80.36112,37067,SingleFamily,2018,1991,10890,2040,2.0,3,208733,Clemmons,city
6815236079000,235 S Cliffdale Dr,27104,Winston Salem,NC,36.086925,-80.310878,37067,SingleFamily,2018,1953,22651,1460,1.0,2,127130,South Fork,neighborhood
6843022425000,533 Lakeside Valley Dr,27107,Winston Salem,NC,36.03119,-80.216792,37067,SingleFamily,2018,2007,7405,2251,2.5,3,176796,Winston-Salem,city
5894892395000,5216 Ivystone Ln,27104,Winston Salem,NC,36.076117,-80.359382,37067,SingleFamily,2018,2002,26,1900,2.5,4,229883,Breckingridge,neighborhood
6808485255000,2375 Loeschs Ln,27106,Winston Salem,NC,36.183187,-80.339941,37067,SingleFamily,2018,1998,36154,1300,1.5,3,138361,Bethania,city
5893385502000,3075 Diaz Ln,27103,Winston Salem,NC,36.046203,-80.375026,37067,SingleFamily,2018,2006,13068,2278,2.5,4,276513,Clemmons,city
6833958110000,3912 Old Lexington Rd,27107,Winston Salem,NC,36.038445,-80.218304,37067,SingleFamily,2018,1965,84070,1392,1.0,2,119311,Winston-Salem,city
6815267211000,3765 Guinevere Ln,27104,Winston Salem,NC,36.095491,-80.310874,37067,SingleFamily,2018,1996,36590,3985,4.5,5,582328,South Fork,neighborhood
6816727062000,2850 Robinhood Rd,27106,Winston Salem,NC,36.111638,-80.294017,37067,SingleFamily,2018,1967,24829,2571,3.5,4,443962,Buena Vista,neighborhood
6823811563000,615 Sina Ave,27127,Winston Salem,NC,36.028269,-80.257532,37067,SingleFamily,2018,1972,23086,1851,2.0,3,172721,Pinedale Manor,neighborhood
6823811563000,615 Sina Ave,27127,Winston Salem,NC,36.028269,-80.257532,37067,SingleFamily,2018,1972,22651,1851,2.0,3,172721,Pinedale Manor,neighborhood
6803035197000,1731 Ploughboy Trl,27103,Winston Salem,NC,36.031744,-80.350798,37067,SingleFamily,2018,1968,135036,1566,2.0,3,179371,Winston-Salem,city
6818076752000,5109 Wheeler Ct,27106,Winston Salem,NC,36.181944,-80.319319,37067,SingleFamily,2018,1984,22215,1891,3.0,3,210705,Moravian Forest,neighborhood
6846270122000,2719 Teresa Ave,27105,Winston Salem,NC,36.126477,-80.212199,37067,SingleFamily,2018,1959,9147,950,1.0,3,32377,Castle Heights,neighborhood
5897607652000,2231 Chipwood Ln,27106,Winston Salem,NC,36.134518,-80.365553,37067,SingleFamily,2018,1979,21780,1552,2.0,3,140346,Winston-Salem,city
6815913923000,737 S Westview Dr,27103,Winston Salem,NC,36.083984,-80.288322,37067,SingleFamily,2018,1958,13600,1700,2.0,3,184928,Knollwood Manor,neighborhood
6846365993000,3132 Carver School Rd,27105,Winston Salem,NC,36.126025,-80.206809,37067,SingleFamily,2018,1957,11761,950,1.0,3,32457,Castle Heights,neighborhood
6837283557000,620 Motor Rd,27105,Winston Salem,NC,36.157296,-80.245336,37067,SingleFamily,2018,1955,33976,1330,2.0,2,115147,Winston-Salem,city
6807480054000,4009 Clarendon Ave,27106,Winston Salem,NC,36.155191,-80.34115,37067,SingleFamily,2018,1991,16552,2306,4.0,3,250108,Baycreek,neighborhood
6832103152000,384 Sailway Rd,27127,Winston Salem,NC,35.997017,-80.246282,37067,SingleFamily,2018,2002,7840,1162,2.0,3,146761,Winston-Salem,city
6832042298000,357 Fishel Rd,27127,Winston Salem,NC,36.008423,-80.250007,37067,Mobile,2018,1993,21780,1620,2.0,3,103409,Winston-Salem,city
6824243611000,1824 Ebert Rd,27103,Winston Salem,NC,36.063962,-80.277948,37067,SingleFamily,2018,1975,24829,1800,2.0,4,155605,Aldbrige,neighborhood
6824243611000,1824 Ebert Rd,27103,Winston Salem,NC,36.063962,-80.277948,37067,SingleFamily,2018,1975,6098,1800,2.0,4,155605,Aldbrige,neighborhood
6834317621000,3005 S Main St,27127,Winston Salem,NC,36.056116,-80.23914,37067,SingleFamily,2018,1957,10890,1350,1.0,3,118693,Konnoak,neighborhood
6848108993000,1638 Jordan Dr,27105,Winston Salem,NC,36.1644,-80.213138,37067,SingleFamily,2018,1956,46173,1215,1.0,3,107927,Winston-Salem,city
6832771800000,320 Barnes Rd,27107,Winston Salem,NC,36.016053,-80.227755,37067,SingleFamily,2018,1956,1239717,1729,2.0,3,359987,Winston-Salem,city
6826027600000,839 N Avalon Rd,27104,Winston Salem,NC,36.113338,-80.284148,37067,SingleFamily,2018,1974,17859,3655,3.0,5,406671,Buena Vista,neighborhood
6833580058000,3606 Cornell Blvd,27107,Winston Salem,NC,36.046451,-80.234476,37067,SingleFamily,2018,1948,9147,912,1.0,3,54844,Weston,neighborhood
6832110057000,5015 Walden Ridge Dr,27127,Winston Salem,NC,35.999658,-80.247323,37067,SingleFamily,2018,2005,17859,1100,2.0,3,143987,Winston-Salem,city
6848121027000,4729 Carlton Dr,27105,Winston Salem,NC,36.16752,-80.215778,37067,SingleFamily,2018,1957,22215,816,1.0,3,48882,Winston-Salem,city
6854167061000,2926 Poinsetta Dr,27107,Winston Salem,NC,36.068793,-80.178293,37067,SingleFamily,2018,1959,21780,1500,1.0,3,118996,Stewart Gardens,neighborhood
6854571202000,3534 High Point Rd,27107,Winston Salem,NC,36.072418,-80.167157,37067,SingleFamily,2018,1950,26068,1146,1.0,3,57576,Winston-Salem,city
5894774727000,156 Tudor Downs Rd,27103,Winston Salem,NC,36.071738,-80.362234,37067,SingleFamily,2018,2001,4791,1250,2.0,2,159969,Winston-Salem,city
6806290758000,4217 Saddlewood Forest Dr,27106,Winston Salem,NC,36.132359,-80.347593,37067,SingleFamily,2018,1994,14374,3120,4.0,4,391642,Brownstone,neighborhood
6809602245000,1912 Turfwood Dr,27040,Pfafftown,NC,36.188758,-80.33432,37067,SingleFamily,2018,1968,29620,1867,2.0,3,188314,Winston-Salem,city
6823487467000,1644 Advent St,27127,Winston Salem,NC,36.047184,-80.269387,37067,SingleFamily,2018,1947,13939,756,1.0,2,48155,Winston-Salem,city
6823121645000,1689 Fairview Blvd,27127,Winston Salem,NC,36.031096,-80.281382,37067,SingleFamily,2018,1958,23086,1764,1.5,3,163357,Janita Lakes Estates,neighborhood
6823121645000,1689 Fairview Blvd,27127,Winston Salem,NC,36.031096,-80.281382,37067,SingleFamily,2018,1958,20473,1764,1.5,3,163357,Janita Lakes Estates,neighborhood
6813203543000,2751 Evans Rd,27127,Winston Salem,NC,36.025009,-80.310985,37067,SingleFamily,2018,1995,40510,1170,1.5,3,143178,Winston-Salem,city
6823171798000,1946 Swaim Rd,27127,Winston Salem,NC,36.045204,-80.281315,37067,SingleFamily,2018,1957,73180,1400,2.0,4,145611,Cross Winds,neighborhood
5893751414000,4760 Forest Manor Dr,27103,Winston Salem,NC,36.037876,-80.362742,37067,SingleFamily,2018,1971,20908,1848,2.0,3,220142,Clemmons,city
6815365301000,130 Milnor Pl,27104,Winston Salem,NC,36.095782,-80.3082,37067,SingleFamily,2018,1988,24300,2851,2.5,3,303708,Country Club,neighborhood
6829801458000,5608 Plantation Dr,27105,Winston Salem,NC,36.19016,-80.260079,37067,SingleFamily,2018,1957,16117,1295,1.0,3,114681,Plantation Homes,neighborhood
6816459487000,1358 Turkey Hill Rd,27106,Winston Salem,NC,36.121021,-80.303605,37067,SingleFamily,2018,1984,13939,2889,5.0,4,282521,Merrimont Hills,neighborhood
6817700348000,208 Wake Dr,27106,Winston Salem,NC,36.134527,-80.296847,37067,SingleFamily,2018,1947,15681,1036,1.0,2,113107,Winston-Salem,city
6833224853000,109 E Davidson Ave,27127,Winston Salem,NC,36.031968,-80.243079,37067,SingleFamily,2018,2003,14374,1280,2.0,3,121734,South View,neighborhood
6807357823000,4015 Chadwyck Ct,27106,Winston Salem,NC,36.149037,-80.342166,37067,SingleFamily,2018,1994,17424,2291,2.5,3,285389,Shattalon Lake Estates,neighborhood
6807256644000,4005 Poindexter Ave,27106,Winston Salem,NC,36.148529,-80.34583,37067,SingleFamily,2018,1963,24393,1560,2.0,3,192900,Shattalon Lake Estates,neighborhood
6826019378000,729 Westover Ave,27104,Winston Salem,NC,36.109948,-80.283155,37067,SingleFamily,2018,1954,18295,2561,3.0,4,458046,Buena Vista,neighborhood
6817086223000,3432 Valley Rd,27106,Winston Salem,NC,36.156262,-80.319065,37067,SingleFamily,2018,1950,6534,1388,1.5,3,,Old Town Heights,neighborhood
6817086223000,3432 Valley Rd,27106,Winston Salem,NC,36.156262,-80.319065,37067,SingleFamily,2018,1950,49222,1388,1.5,3,,Old Town Heights,neighborhood
6836909819000,2100 E 12th St,27101,Winston Salem,NC,36.109296,-80.219008,37067,SingleFamily,2018,1954,12196,1440,1.0,4,70429,Slater Park,neighborhood
6807454773000,4358 Bridalcreek W,27106,Winston Salem,NC,36.148841,-80.339603,37067,SingleFamily,2018,1999,22215,1180,2.5,3,194539,Bridalcreek,neighborhood
6807454773000,4358 Bridalcreek W,27106,Winston Salem,NC,36.148841,-80.339603,37067,SingleFamily,2018,1999,13503,1180,2.5,3,194539,Bridalcreek,neighborhood
6807979858000,4521 Myrtle Ave,27106,Winston Salem,NC,36.154894,-80.321183,37067,SingleFamily,2018,1939,22651,1236,1.0,2,119226,Old Town Heights,neighborhood
6833377102000,3741 S Main St,27127,Winston Salem,NC,36.043792,-80.239034,37067,SingleFamily,2018,1948,13939,1301,1.0,3,114856,Union Ridge,neighborhood
6856267854000,4308 Reidsville Rd,27101,Winston Salem,NC,36.126045,-80.17582,37067,SingleFamily,2018,1947,9147,990,1.0,3,78221,Winston-Salem,city
6823974716000,3615 Hege St,27127,Winston Salem,NC,36.045417,-80.253564,37067,SingleFamily,2018,1970,25264,1268,2.0,3,121999,Konnoak,neighborhood
6808827966000,3932 Squire Rd,27106,Winston Salem,NC,36.168847,-80.325482,37067,SingleFamily,2018,1966,21780,1500,2.0,3,130991,Georgetown,neighborhood
6805449884000,415 Lynhaven Dr,27104,Winston Salem,NC,36.091454,-80.337003,37067,SingleFamily,2018,1953,33105,1176,1.0,3,83227,Peace Haven,neighborhood
6833142141000,142 Garland St,27127,Winston Salem,NC,36.035442,-80.247229,37067,SingleFamily,2018,1938,20473,741,1.0,2,52400,South View,neighborhood
6847129335000,3151 Flanders Dr,27105,Winston Salem,NC,36.140833,-80.212645,37067,SingleFamily,2018,1965,10890,1520,1.5,3,118668,Northwoods Estate,neighborhood
6815044823000,200 N Gordon Dr,27104,Winston Salem,NC,36.091607,-80.318593,37067,SingleFamily,2018,1955,19166,2306,3.0,4,179084,South Fork,neighborhood
6823606341000,3511 Cedartree Ter,27127,Winston Salem,NC,36.024836,-80.262595,37067,SingleFamily,2018,1979,10454,1458,2.0,3,160619,Twin Cedars Laurel Park,neighborhood
6817377271000,28 Edith Ave,27106,Winston Salem,NC,36.153197,-80.308206,37067,SingleFamily,2018,1959,23958,1768,2.0,4,181861,Windsor Estates,neighborhood
6819435569000,1305 Bunny Trl,27105,Winston Salem,NC,36.198237,-80.30624,37067,SingleFamily,2018,1985,23087,1754,2.0,3,159367,Swink Acres,neighborhood
6838251117000,5565 Fairway Forest Dr,27105,Winston Salem,NC,36.175716,-80.246409,37067,SingleFamily,2018,2007,19602,2060,2.5,3,168283,Winston-Salem,city
6807270046000,4470 Greenmeadow Lakes Cir,27106,Winston Salem,NC,36.152416,-80.347888,37067,SingleFamily,2018,1958,50529,2453,3.5,3,282160,Winston-Salem,city
6813526451000,2279 W Clemmonsville Rd,27127,Winston Salem,NC,36.030313,-80.300475,37067,SingleFamily,2018,1948,50094,1004,1.0,2,,Briar Glen,neighborhood
6813526451000,2279 W Clemmonsville Rd,27127,Winston Salem,NC,36.030313,-80.300475,37067,SingleFamily,2018,1948,35283,1004,1.0,2,,Briar Glen,neighborhood
6854730916000,2831 Friedland Church Rd,27107,Winston Salem,NC,36.063312,-80.160498,37067,SingleFamily,2018,1995,55756,1844,2.5,3,202387,Winston-Salem,city
6816109367000,501 Archer Rd,27106,Winston Salem,NC,36.106864,-80.313626,37067,SingleFamily,2018,1964,21780,2182,2.5,4,308073,Old Sherwood Forest,neighborhood
6846899624000,3685 Beeson Dairy Rd,27105,Winston Salem,NC,36.133647,-80.188895,37067,SingleFamily,2018,1957,38768,1225,1.0,4,131316,Beeson Acres,neighborhood
5895220646000,5830 Remington Dr,27104,Winston Salem,NC,36.084976,-80.380622,37067,SingleFamily,2018,1973,9147,1923,2.0,3,,Winston-Salem,city
6815819098000,820 S Westview Dr,27103,Winston Salem,NC,36.081628,-80.289365,37067,SingleFamily,2018,1961,14374,1512,2.0,3,172998,Knollwood Manor,neighborhood
6815214955000,436 S Cliffdale Dr,27104,Winston Salem,NC,36.083795,-80.31157,37067,SingleFamily,2018,1969,13503,1378,2.0,3,150616,South Fork,neighborhood
6812171236000,2958 Fraternity Church Rd,27127,Winston Salem,NC,36.015885,-80.314935,37067,Mobile,2018,1993,46609,1404,2.0,3,117642,Winston-Salem,city
6819532133000,1216 Ziglar Rd,27105,Winston Salem,NC,36.196948,-80.304024,37067,SingleFamily,2018,1960,20037,1530,1.5,3,134873,Swink Acres,neighborhood
6827599445000,442 Westcott Dr,27105,Winston Salem,NC,36.159792,-80.267144,37067,SingleFamily,2018,1947,22215,1323,2.0,5,95145,Hunter Hills,neighborhood
6815644573000,479 Plymouth Ave,27104,Winston Salem,NC,36.091038,-80.298053,37067,SingleFamily,2018,1955,19166,1742,2.0,3,268649,Country Club,neighborhood
6854978732000,3940 Humming Bird Dr,27107,Winston Salem,NC,36.073766,-80.151038,37067,SingleFamily,2018,1973,20037,1000,2.0,3,118636,Winston-Salem,city
6809734501000,1944 Cliffside Dr,27040,Pfafftown,NC,36.197723,-80.330553,37067,SingleFamily,2018,1971,20037,1750,2.5,3,185629,Winston-Salem,city
6846271541000,3005 Fondly Rd,27105,Winston Salem,NC,36.127558,-80.211735,37067,SingleFamily,2018,1959,11325,1190,2.0,3,37963,Castle Heights,neighborhood
6833241812000,4110 S Main St,27127,Winston Salem,NC,36.037215,-80.244522,37067,SingleFamily,2018,1936,6969,1133,1.5,3,,South View,neighborhood
6833241812000,4110 S Main St,27127,Winston Salem,NC,36.037215,-80.244522,37067,SingleFamily,2018,1936,10018,1133,1.5,3,,South View,neighborhood
6838920735000,4752 Baux Mountain Rd,27105,Winston Salem,NC,36.169311,-80.222984,37067,SingleFamily,2018,1952,35719,1160,2.0,2,55719,Winston-Salem,city
6834922267000,823 Woodcote Dr,27107,Winston Salem,NC,36.058145,-80.220436,37067,SingleFamily,2018,1969,12196,1400,1.5,4,66510,Easton,neighborhood
6805481144000,565 Knob View Dr,27104,Winston Salem,NC,36.10045,-80.340008,37067,SingleFamily,2018,1975,105415,4393,4.0,4,466940,Knob View,neighborhood
6845114604000,1243 Peachtree St,27107,Winston Salem,NC,36.083963,-80.213577,37067,SingleFamily,2018,1958,10890,1150,2.0,4,58815,Morningside Manor,neighborhood
6805246338000,210 N Peace Haven Rd,27104,Winston Salem,NC,36.090031,-80.344937,37067,SingleFamily,2018,1955,221720,1891,2.0,2,252617,Winston-Salem,city
6837136219000,3924 Waddill St,27105,Winston Salem,NC,36.143063,-80.247627,37067,SingleFamily,2018,1938,14500,1150,1.0,2,,Forest Hills,neighborhood
6809820996000,1650 Bright Leaf Rd,27040,Pfafftown,NC,36.196258,-80.328169,37067,SingleFamily,2018,1966,39639,3185,3.0,4,218338,Winston-Salem,city
6845006532000,1348 Calvert Dr,27107,Winston Salem,NC,36.080816,-80.21615,37067,SingleFamily,2018,1960,17424,975,1.0,3,56484,Morningside Manor,neighborhood
6807572441000,3945 Yadkinville Rd,27106,Winston Salem,NC,36.153498,-80.337135,37067,SingleFamily,2018,1957,33541,1926,2.0,3,166679,Winston-Salem,city
6847127805000,3170 Woodfin Pl,27105,Winston Salem,NC,36.142218,-80.213438,37067,SingleFamily,2018,1966,20037,1956,2.5,4,161207,Northwoods Estate,neighborhood
6815138297000,3805 Wayne Ave,27104,Winston Salem,NC,36.087394,-80.313508,37067,SingleFamily,2018,1997,9147,1126,2.0,3,138066,South Fork,neighborhood
6815085313000,3603 Dewsbury Rd,27104,Winston Salem,NC,36.101255,-80.318397,37067,SingleFamily,2018,1961,22651,2909,3.0,4,372610,Old Sherwood Forest,neighborhood
6803138039000,2560 Mid Salem Dr,27103,Winston Salem,NC,36.031636,-80.346628,37067,SingleFamily,2018,2005,6969,1186,2.0,3,138666,Winston-Salem,city
6804430226000,4 Danby Ct,27103,Winston Salem,NC,36.059578,-80.33975,37067,SingleFamily,2018,1962,16552,1460,2.0,4,131761,Salem Woods,neighborhood
6858027805000,3670 Kinghill Dr,27105,Winston Salem,NC,36.13849,-80.209387,37067,SingleFamily,2018,1978,22651,1891,2.5,3,177381,Monticello Park,neighborhood
6808167104000,5621 Bethania Rd,27040,Pfafftown,NC,36.177308,-80.349529,37067,SingleFamily,2018,1957,18295,1635,1.0,4,113019,Winston-Salem,city
6816679060000,2960 Ormond Dr,27106,Winston Salem,NC,36.125296,-80.297019,37067,SingleFamily,2018,1964,21344,2050,2.0,3,221827,Hope Valley,neighborhood
6819731006000,1101 Ziglar Rd,27105,Winston Salem,NC,36.196968,-80.297701,37067,SingleFamily,2018,1975,149410,2015,1.0,3,,Winston-Salem,city
6829429604000,5400 Gyddie Dr,27105,Winston Salem,NC,36.195989,-80.271189,37067,SingleFamily,2018,1963,26136,2318,3.0,3,177722,Clayton Acres,neighborhood
5895593736000,650 Hunters Knoll Rd,27106,Winston Salem,NC,36.104634,-80.369861,37067,SingleFamily,2018,2000,9583,1278,2.0,3,160830,Winston-Salem,city
5893389431000,3046 Cameron Village Ct,27103,Winston Salem,NC,36.045911,-80.373555,37067,SingleFamily,2018,2006,20473,2267,3.0,4,290726,Clemmons,city
6854496872000,121 Martindale Rd,27107,Winston Salem,NC,36.079422,-80.168605,37067,SingleFamily,2018,1969,29620,1617,2.0,3,150044,Winston-Salem,city
6835997818000,919 Ferrell Ave,27101,Winston Salem,NC,36.10654,-80.219638,37067,SingleFamily,2018,1951,5662,1320,2.0,3,43961,Reynoldstown,neighborhood
6823243657000,1608 Caspian Way Ln,27127,Winston Salem,NC,36.03668,-80.277312,37067,SingleFamily,2018,1992,10018,1320,2.0,4,144814,Carriage Cove,neighborhood
5898807196000,4453 Lochurst Dr,27040,Pfafftown,NC,36.160769,-80.35909,37067,SingleFamily,2018,1989,17859,2677,3.0,4,318343,Lochhurst,neighborhood
6822555332000,1865 Park Meadow Cir,27127,Winston Salem,NC,36.011132,-80.26624,37067,SingleFamily,2018,2016,4356,2041,2.5,3,166292,Winston-Salem,city
6804117784000,1421 Demetrias Dr,27103,Winston Salem,NC,36.055348,-80.347206,37067,Mobile,2018,1997,27442,1891,2.0,3,125405,Canton Forest,neighborhood
5896737346000,4930 Century Oaks Ln,27106,Winston Salem,NC,36.114579,-80.361853,37067,SingleFamily,2018,1995,27878,2503,3.0,4,355464,Winston-Salem,city
6829826156000,524 Old Hollow Rd,27105,Winston Salem,NC,36.19481,-80.258556,37067,SingleFamily,2018,1957,19602,1546,1.5,3,119679,Plantation Homes,neighborhood
6815438054000,3230 Kinnamon Rd,27104,Winston Salem,NC,36.0868,-80.303475,37067,SingleFamily,2018,1966,44431,3185,3.0,5,276078,Country Club,neighborhood
6818278762000,2281 Sallies Ln,27106,Winston Salem,NC,36.18203,-80.311773,37067,SingleFamily,2018,1978,21780,1474,3.0,4,171847,Moravian Forest,neighborhood
6833966257000,3837 Old Lexington Rd,27107,Winston Salem,NC,36.041668,-80.218852,37067,SingleFamily,2018,1979,36590,1334,1.5,2,124868,Kimball Acres,neighborhood
6833902621000,473 Salem Springs Dr,27107,Winston Salem,NC,36.026122,-80.220089,37067,SingleFamily,2018,2018,13068,1565,3.0,3,152990,Winston-Salem,city
6809725684000,1925 Bramblewood Trl,27040,Pfafftown,NC,36.195366,-80.329868,37067,SingleFamily,2018,1966,22651,2595,2.0,3,201998,Winston-Salem,city
6817565674000,2975 Dawn Ct,27106,Winston Salem,NC,36.15173,-80.302082,37067,SingleFamily,2018,1996,20473,2630,2.5,4,232021,Windsor Estates,neighborhood
5897884508000,4640 Peter Pfaff Dr,27040,Pfafftown,NC,36.156404,-80.360343,37067,SingleFamily,2018,1998,10454,1969,2.0,3,209061,Lochhurst,neighborhood
