REID,street,zipcode,city,state,latitude,longitude,FIPScounty,useCode,taxAssessmentYear,yearBuilt,lotSizeSqFt,finishedSqFt,bathrooms,bedrooms,zestimate,name,type
6834248342000,174 Edgewood Cir,27127,Winston Salem,NC,36.06355,-80.242217,37067,SingleFamily,2018,1950,9583,1152,1.0,3,55373,South Park,neighborhood
6816473611000,119 Linbrook Dr,27106,Winston Salem,NC,36.126865,-80.305973,37067,SingleFamily,2018,1935,13068,802,1.0,2,75522,West Polo Road,neighborhood
6845471472000,418 Barbara Jane Ave,27101,Winston Salem,NC,36.099897,-80.204444,37067,SingleFamily,2018,1949,15246,720,1.0,1,31525,City View,neighborhood
6834428273000,2920 Lomond St,27127,Winston Salem,NC,36.057893,-80.235276,37067,SingleFamily,2018,1940,9147,840,1.5,2,44807,South Park,neighborhood
6825205945000,2328 Fairway Dr,27103,Winston Salem,NC,36.081395,-80.277411,37067,SingleFamily,2018,1950,7840,1731,2.0,3,258437,Ardmore,neighborhood
6834821232000,726 Woodcote Dr,27107,Winston Salem,NC,36.057959,-80.224313,37067,SingleFamily,2018,1950,7405,826,1.0,3,27095,Easton,neighborhood
6834163894000,2110 Freeman St,27127,Winston Salem,NC,36.070396,-80.247243,37067,SingleFamily,2018,1910,3920,1098,2.0,2,161220,Washington Park,neighborhood
6826105420000,612 Roslyn Rd,27104,Winston Salem,NC,36.107332,-80.281262,37067,SingleFamily,2018,1929,17859,3438,3.0,4,645257,Buena Vista,neighborhood
6825516125000,804 Lockland Ave,27103,Winston Salem,NC,36.082075,-80.266949,37067,SingleFamily,2018,1927,4791,1107,1.0,2,166270,Ardmore,neighborhood
6824197238000,2363 Jefferson Ave,27103,Winston Salem,NC,36.076781,-80.280079,37067,SingleFamily,2018,1947,7405,1157,1.0,2,159905,Ardmore,neighborhood
6836343803000,2355 N Patterson Ave,27105,Winston Salem,NC,36.119908,-80.241541,37067,SingleFamily,2018,1947,8712,1801,1.0,2,58084,North Winston,neighborhood
6824399702000,2129 Elgin Rd,27103,Winston Salem,NC,36.078054,-80.272704,37067,MultiFamily2To4,2018,1941,10890,1300,2.0,3,183661,Ardmore,neighborhood
6836943896000,2015 Bowen Blvd,27105,Winston Salem,NC,36.120141,-80.220954,37067,SingleFamily,2018,1950,6969,1048,1.0,2,30888,Bowen Park,neighborhood
6826122039000,808 Sylvan Rd,27104,Winston Salem,NC,36.111945,-80.282293,37067,SingleFamily,2018,1950,12632,1756,2.0,3,330993,Buena Vista,neighborhood
6844160933000,2003 Hoover St,27107,Winston Salem,NC,36.071008,-80.214635,37067,SingleFamily,2018,1949,11325,768,1.0,2,26230,Forest Park,neighborhood
6816585284000,141 Endsley Ave,27106,Winston Salem,NC,36.128661,-80.301704,37067,SingleFamily,2018,1955,7405,832,1.0,2,70854,West Polo Road,neighborhood
6836277168000,2840 NE Bon Air Ave,27105,Winston Salem,NC,36.126336,-80.243516,37067,SingleFamily,2018,1928,7405,1475,1.0,3,51247,Greenway,neighborhood
6825099475000,438 Westover Ave,27104,Winston Salem,NC,36.104671,-80.283074,37067,SingleFamily,2018,1928,16117,4831,4.5,6,1142979,Buena Vista,neighborhood
6826126817000,2410 Robinhood Rd,27104,Winston Salem,NC,36.114114,-80.281055,37067,SingleFamily,2018,1955,19602,1673,1.5,3,287494,Buena Vista,neighborhood
6844452619000,2229 Marble St,27107,Winston Salem,NC,36.067703,-80.203833,37067,SingleFamily,2018,1928,8276,1076,1.0,2,37448,Waughtown,neighborhood
6836376793000,2933 N Glenn Ave,27105,Winston Salem,NC,36.12786,-80.240489,37067,SingleFamily,2018,1930,7840,1416,1.0,3,41400,Glenn Avenue,neighborhood
6815900237000,2771 Lyndhurst Ave,27103,Winston Salem,NC,36.079395,-80.289182,37067,SingleFamily,2018,1936,9147,1587,3.0,4,215245,Ardmore,neighborhood
6836374283000,2838 N Glenn Ave,27105,Winston Salem,NC,36.126488,-80.24106,37067,SingleFamily,2018,1950,6969,969,1.0,3,47227,Greenway,neighborhood
6834875664000,1990 Bloomfield Dr,27107,Winston Salem,NC,36.072857,-80.223029,37067,SingleFamily,2018,1915,7405,720,1.0,2,22269,Forest Park,neighborhood
6847771531000,4563 Herry St,27105,Winston Salem,NC,36.155127,-80.195256,37067,Mobile,2018,1991,22215,1296,2.0,3,89702,Jefferson Gardens,neighborhood
6836378058000,2832 Ivy Ave,27105,Winston Salem,NC,36.126088,-80.239776,37067,SingleFamily,2018,1947,7405,830,1.0,3,28699,Glenn Avenue,neighborhood
6815130030000,210 Tucker Ave,27104,Winston Salem,NC,36.086631,-80.316409,37067,SingleFamily,2018,1958,18295,1120,1.0,3,112882,South Fork,neighborhood
6825224895000,2330 Westfield Ave,27103,Winston Salem,NC,36.086622,-80.277606,37067,SingleFamily,2018,1934,10018,2448,2.0,3,348901,Ardmore,neighborhood
6826307678000,1919 Greenbrier Rd,27104,Winston Salem,NC,36.108131,-80.273622,37067,SingleFamily,2018,1957,24393,2077,2.5,2,396601,Buena Vista,neighborhood
6816357415000,215 Carter Cir,27106,Winston Salem,NC,36.120913,-80.307898,37067,SingleFamily,2018,1953,18730,1204,2.0,3,159697,Mount Tabor,neighborhood
6834173200000,514 W Banner Ave,27127,Winston Salem,NC,36.071443,-80.247509,37067,SingleFamily,2018,1898,62726,4492,3.0,4,741009,Washington Park,neighborhood
6834851777000,2315 Dacian St,27107,Winston Salem,NC,36.067743,-80.224281,37067,Duplex,2018,1920,5227,1224,2.0,2,29625,Belview,neighborhood
6834311401000,3124 Anderson Dr,27127,Winston Salem,NC,36.055557,-80.241257,37067,SingleFamily,2018,1950,8712,768,1.0,2,65071,Konnoak,neighborhood
6834349488000,2621 S Main St,27127,Winston Salem,NC,36.06406,-80.238377,37067,SingleFamily,2018,1928,7405,1515,2.0,3,80962,South Park,neighborhood
6844033030000,1031 Moravia St,27107,Winston Salem,NC,36.0602,-80.216809,37067,SingleFamily,2018,1950,15246,744,1.0,2,26649,Belview,neighborhood
6824593011000,1042 Madison Ave,27103,Winston Salem,NC,36.076137,-80.267915,37067,SingleFamily,2018,1952,10018,1000,1.0,3,142605,Ardmore,neighborhood
6836966385000,2600 Ansonia St,27105,Winston Salem,NC,36.124271,-80.220012,37067,SingleFamily,2018,1948,7405,720,1.0,2,20898,Bowen Park,neighborhood
6824592992000,934 Madison Ave,27103,Winston Salem,NC,36.078672,-80.268033,37067,SingleFamily,2018,1950,10018,1356,2.0,3,208933,Ardmore,neighborhood
6834557985000,348 E Devonshire St,27127,Winston Salem,NC,36.068174,-80.232348,37067,SingleFamily,2018,1930,7405,1136,1.0,3,,Sunnyside,neighborhood
6826118420000,745 Roslyn Rd,27104,Winston Salem,NC,36.110064,-80.280251,37067,SingleFamily,2018,1954,15681,3417,3.5,4,775240,Buena Vista,neighborhood
6834268203000,135 W Devonshire St,27127,Winston Salem,NC,36.068778,-80.242442,37067,SingleFamily,2018,1954,11325,1476,1.0,3,108840,Washington Park,neighborhood
6846123749000,2350 Booker St,27105,Winston Salem,NC,36.114545,-80.214283,37067,SingleFamily,2018,1959,5662,896,1.0,2,32367,Dreamland,neighborhood
6825507504000,864 Lockland Ave,27103,Winston Salem,NC,36.080386,-80.266668,37067,SingleFamily,2018,1947,11325,1179,1.0,2,179199,Ardmore,neighborhood
6835864937000,1712 E 3rd St,27101,Winston Salem,NC,36.098462,-80.223912,37067,SingleFamily,2018,1950,7840,1852,2.0,4,49344,East Winston,neighborhood
6825907697000,919 Holland St,27101,Winston Salem,NC,36.080879,-80.252818,37067,SingleFamily,2018,1947,7405,2025,2.0,4,153478,West Salem,neighborhood
6825301697000,944 S Hawthorne Rd,27103,Winston Salem,NC,36.080614,-80.275187,37067,SingleFamily,2018,1928,10018,1369,1.5,3,234815,Ardmore,neighborhood
6834912012000,3241 Rosie St,27107,Winston Salem,NC,36.054679,-80.220538,37067,SingleFamily,2018,1966,10890,1176,1.0,2,,Easton,neighborhood
6834912012000,3241 Rosie St,27107,Winston Salem,NC,36.054679,-80.220538,37067,SingleFamily,2018,1966,10890,1176,1.0,2,,Easton,neighborhood
6837554576000,4340 Carrie Ave,27105,Winston Salem,NC,36.149484,-80.234641,37067,SingleFamily,2018,1937,24393,1057,1.0,2,38236,Ogburn Station,neighborhood
6837132577000,224 Forest Hill Ave,27105,Winston Salem,NC,36.143836,-80.248798,37067,SingleFamily,2018,1928,41,2300,2.0,5,162466,Forest Hills,neighborhood
6825427237000,2025 W Academy St,27103,Winston Salem,NC,36.085105,-80.270027,37067,SingleFamily,2018,1922,9147,1172,1.5,2,218614,Ardmore,neighborhood
6836350214000,2407 Gilmer Ave,27105,Winston Salem,NC,36.120984,-80.242611,37067,MultiFamily5Plus,2018,1947,10890,1008,1.0,2,,Greenway,neighborhood
6825116652000,2410 Westover Dr,27103,Winston Salem,NC,36.08323,-80.280427,37067,SingleFamily,2018,1947,8712,1050,1.0,2,157919,Ardmore,neighborhood
6844232819000,2725 Dudley St,27107,Winston Salem,NC,36.062684,-80.210537,37067,SingleFamily,2018,1929,7405,1298,1.0,3,,Waughtown,neighborhood
6844232819000,2725 Dudley St,27107,Winston Salem,NC,36.062684,-80.210537,37067,SingleFamily,2018,1929,7405,1298,1.0,3,,Waughtown,neighborhood
6825616880000,615 Brent St,27103,Winston Salem,NC,36.083888,-80.263402,37067,SingleFamily,2018,1991,9147,1294,2.0,3,206867,Ardmore,neighborhood
6825100665000,827 Magnolia St,27103,Winston Salem,NC,36.080485,-80.282393,37067,SingleFamily,2018,1954,16117,2900,2.5,5,295525,Ardmore,neighborhood
6826107263000,601 Roslyn Rd,27104,Winston Salem,NC,36.106862,-80.280427,37067,SingleFamily,2018,1990,15681,2865,3.0,4,496388,Buena Vista,neighborhood
6815893247000,400 Sheffield Dr,27104,Winston Salem,NC,36.104134,-80.291932,37067,SingleFamily,2018,1947,20037,5239,4.5,4,985442,Buena Vista,neighborhood
6816732276000,1030 Englewood Dr,27106,Winston Salem,NC,36.114982,-80.295759,37067,SingleFamily,2018,1959,20473,3627,4.5,5,629153,Merrimont,neighborhood
6815901054000,2756 Lyndhurst Ave,27103,Winston Salem,NC,36.078783,-80.288868,37067,SingleFamily,2018,1960,10018,1247,1.5,3,181786,Ardmore,neighborhood
6834455889000,2424 Patria St,27127,Winston Salem,NC,36.067912,-80.23645,37067,SingleFamily,2018,1924,12632,1300,1.0,3,92774,Sunnyside,neighborhood
6834664432000,437 E Sprague St,27127,Winston Salem,NC,36.069396,-80.229973,37067,SingleFamily,2018,1925,15246,3647,3.0,5,,Sunnyside,neighborhood
6844277786000,1442 Donald St,27107,Winston Salem,NC,36.073321,-80.208696,37067,SingleFamily,2018,1925,6098,992,1.0,2,37160,Forest Park,neighborhood
6827008781000,139 Rosedale Cir,27106,Winston Salem,NC,36.135582,-80.283904,37067,SingleFamily,2018,1940,26136,2244,2.0,5,201387,Woodberry Forest,neighborhood
6816737278000,3362 Buena Vista Rd,27106,Winston Salem,NC,36.115103,-80.294035,37067,SingleFamily,2018,1969,20473,2944,3.0,4,356739,Merrimont,neighborhood
6826708327000,2008 Row St,27105,Winston Salem,NC,36.10748,-80.259893,37067,SingleFamily,2018,1960,10890,1024,1.0,2,51714,Boston Thurmon,neighborhood
6824095303000,2524 Walker Ave,27103,Winston Salem,NC,36.076862,-80.284205,37067,SingleFamily,2018,1944,3262644,1800,2.0,4,260870,Ardmore,neighborhood
6825210117000,2385 Fairway Dr,27103,Winston Salem,NC,36.081967,-80.279134,37067,SingleFamily,2018,1947,8276,1376,3.0,4,243016,Ardmore,neighborhood
6844070070000,2017 Bertha St,27107,Winston Salem,NC,36.071149,-80.217886,37067,SingleFamily,2018,1936,6969,952,1.0,2,30735,Forest Park,neighborhood
6816586828000,221 Euclid St,27106,Winston Salem,NC,36.13038,-80.301589,37067,SingleFamily,2018,1954,7840,832,1.0,2,57681,West Polo Road,neighborhood
6834864099000,731 E Sprague St,27107,Winston Salem,NC,36.068606,-80.223277,37067,SingleFamily,2018,1954,15246,1548,1.5,4,96274,Belview,neighborhood
6834216403000,3105 Konnoak Dr,27127,Winston Salem,NC,36.055634,-80.242935,37067,SingleFamily,2018,1941,13068,1435,1.5,2,99078,Konnoak,neighborhood
6825118487000,2385 Parkway Dr,27103,Winston Salem,NC,36.082822,-80.279632,37067,SingleFamily,2018,1974,9147,1488,2.0,3,154443,Ardmore,neighborhood
6827831602000,4206 Dellwood Dr,27105,Winston Salem,NC,36.143847,-80.259547,37067,SingleFamily,2018,1948,24393,764,1.0,2,40513,Winston-Salem,city
6837790051000,4927 Grove Ave,27105,Winston Salem,NC,36.158949,-80.2294,37067,SingleFamily,2018,1960,14810,962,1.0,2,45768,Mineral Springs,neighborhood
6835012912000,937 West St,27101,Winston Salem,NC,36.084315,-80.251508,37067,SingleFamily,2018,1924,5662,1166,1.0,2,129425,West Salem,neighborhood
6825339074000,428 Irving St,27103,Winston Salem,NC,36.087202,-80.272633,37067,SingleFamily,2018,1925,7840,1396,2.0,5,212083,Ardmore,neighborhood
6824294038000,1137 Ebert St,27103,Winston Salem,NC,36.076301,-80.277576,37067,SingleFamily,2018,1940,10890,1024,1.0,2,145538,Ardmore,neighborhood
6825301931000,901 Melrose St,27103,Winston Salem,NC,36.081254,-80.27536,37067,SingleFamily,2018,1928,10018,2381,2.0,4,313090,Ardmore,neighborhood
6825582985000,444 Horace Mann Ave,27104,Winston Salem,NC,36.103494,-80.268456,37067,SingleFamily,2018,1950,13068,2105,3.0,3,326658,West Highlands,neighborhood
6834952548000,833 E Devonshire St,27107,Winston Salem,NC,36.067193,-80.22064,37067,SingleFamily,2018,1920,7840,1259,1.0,3,37465,Belview,neighborhood
6836159037000,2408 NW Druid Hills Dr,27105,Winston Salem,NC,36.120499,-80.246225,37067,SingleFamily,2018,1991,9147,1080,1.0,3,67287,Greenway,neighborhood
6825135244000,2426 Queen St,27103,Winston Salem,NC,36.087656,-80.280804,37067,SingleFamily,2018,1951,10454,1212,1.0,4,198720,Ardmore,neighborhood
6834860759000,651 Junia Ave,27107,Winston Salem,NC,36.070488,-80.22472,37067,SingleFamily,2018,1930,15681,1316,1.5,3,50321,Forest Park,neighborhood
6827833807000,222 Craft Dr,27105,Winston Salem,NC,36.14454,-80.258877,37067,SingleFamily,2018,1950,16988,1252,1.0,2,69848,Winston-Salem,city
6826843307000,2028 Thurmond St,27105,Winston Salem,NC,36.118464,-80.258436,37067,SingleFamily,2018,1950,7405,720,1.0,2,23126,Boston Thurmon,neighborhood
6834568315000,348 E Sprague St,27127,Winston Salem,NC,36.06922,-80.232332,37067,SingleFamily,2018,1907,7405,1018,1.0,1,37591,Sunnyside,neighborhood
