REID,street,zipcode,city,state,latitude,longitude,FIPScounty,useCode,taxAssessmentYear,yearBuilt,lotSizeSqFt,finishedSqFt,bathrooms,bedrooms,zestimate,name,type
6844370053000,1444 Marne St,27107,Winston Salem,NC,36.071342,-80.207824,37067,SingleFamily,2018,1953,17424,946,1.0,3,37410,Forest Park,neighborhood
6846130075000,2324 Dunbar St,27105,Winston Salem,NC,36.115251,-80.215167,37067,SingleFamily,2018,1925,8276,1296,1.0,3,36332,Dreamland,neighborhood
6835005303000,916 Granville Dr,27101,Winston Salem,NC,36.079975,-80.250425,37067,SingleFamily,2018,1958,16117,1311,1.0,3,146378,West Salem,neighborhood
6816361840000,125 Petree Rd,27106,Winston Salem,NC,36.124612,-80.309897,37067,SingleFamily,2018,1936,26620,1273,2.0,3,110416,West Polo Road,neighborhood
6826415337000,1756 Meadowbrook Dr,27104,Winston Salem,NC,36.110062,-80.271085,37067,SingleFamily,2018,1937,15246,2111,3.0,3,419285,Buena Vista,neighborhood
6825137057000,2403 Westfield Ave,27103,Winston Salem,NC,36.087191,-80.280077,37067,SingleFamily,2018,1950,10890,1493,2.0,3,232504,Ardmore,neighborhood
6826735795000,917 Roosevelt St,27105,Winston Salem,NC,36.116731,-80.26081,37067,SingleFamily,2018,1949,6969,1260,1.0,2,42176,Boston Thurmon,neighborhood
6825907682000,921 Holland St,27101,Winston Salem,NC,36.080751,-80.252879,37067,SingleFamily,2018,1965,7405,1184,1.5,2,131773,West Salem,neighborhood
6854186660000,3029 Broadbay Dr,27107,Winston Salem,NC,36.075812,-80.178793,37067,SingleFamily,2018,1953,24393,912,1.0,2,68644,Parkview,neighborhood
6815894629000,429 Sheffield Dr,27104,Winston Salem,NC,36.105237,-80.29171,37067,SingleFamily,2018,1942,36154,3846,3.5,5,738510,Buena Vista,neighborhood
6815339545000,339 Keating Dr,27104,Winston Salem,NC,36.088244,-80.306544,37067,SingleFamily,2018,1947,25264,1500,2.0,3,142785,Country Club,neighborhood
6836257825000,2521 Gilmer Ave,27105,Winston Salem,NC,36.122668,-80.243602,37067,SingleFamily,2018,1953,6534,784,1.0,3,42146,Greenway,neighborhood
6815977620000,2600 Country Club Rd,27104,Winston Salem,NC,36.099579,-80.287185,37067,SingleFamily,2018,1930,17859,3227,3.5,4,576958,Country Club,neighborhood
6844160837000,2007 Hoover St,27107,Winston Salem,NC,36.070833,-80.214661,37067,SingleFamily,2018,1949,8276,1792,3.0,3,67323,Forest Park,neighborhood
6834179375000,310 W Banner Ave,27127,Winston Salem,NC,36.071884,-80.245302,37067,SingleFamily,2018,1928,7405,1238,1.0,3,163517,Washington Park,neighborhood
6825412896000,630 Fenimore St,27103,Winston Salem,NC,36.083958,-80.2715,37067,SingleFamily,2018,1937,8712,1249,2.0,3,254994,Ardmore,neighborhood
6854074115000,2812 Troy Dr,27107,Winston Salem,NC,36.071895,-80.182913,37067,SingleFamily,2018,1920,13939,1462,2.0,2,68874,Stewart Gardens,neighborhood
6826839447000,1704 Lincoln Ave,27105,Winston Salem,NC,36.116014,-80.256252,37067,SingleFamily,2018,1939,3920,575,1.0,2,23539,Old Cherry,neighborhood
6834170116000,2011 Leonard St,27127,Winston Salem,NC,36.071299,-80.248541,37067,SingleFamily,2018,1952,8276,1323,1.0,2,65322,Washington Park,neighborhood
6825174515000,2414 Warwick Rd,27104,Winston Salem,NC,36.099522,-80.281507,37067,SingleFamily,2018,2015,32670,6100,7.0,4,1300742,Buena Vista,neighborhood
6844268327000,1424 Bretton St,27107,Winston Salem,NC,36.069534,-80.208567,37067,SingleFamily,2018,1959,14374,1125,1.0,3,55926,Forest Park,neighborhood
6836927312000,2041 E 14th St,27105,Winston Salem,NC,36.113212,-80.219799,37067,SingleFamily,2018,1973,13068,1930,2.0,3,78907,Slater Park,neighborhood
6844062929000,2012 Milford St,27107,Winston Salem,NC,36.071151,-80.217362,37067,SingleFamily,2018,1934,6969,844,1.0,2,26370,Forest Park,neighborhood
6815891411000,2833 Forest Dr,27104,Winston Salem,NC,36.104446,-80.292746,37067,SingleFamily,2018,1936,18295,4070,2.5,4,952727,Buena Vista,neighborhood
6834325484000,2923 Edwards St,27127,Winston Salem,NC,36.058401,-80.23966,37067,SingleFamily,2018,1958,7405,768,1.0,2,,South Park,neighborhood
6816583390000,154 Endsley Ave,27106,Winston Salem,NC,36.128799,-80.302352,37067,SingleFamily,2018,1956,7405,832,1.0,2,65057,West Polo Road,neighborhood
6844050181000,1011 Goldfloss St,27107,Winston Salem,NC,36.065969,-80.217773,37067,SingleFamily,2018,1910,8712,2362,1.0,2,32055,Waughtown,neighborhood
6837555352000,4320 Carrie Ave,27105,Winston Salem,NC,36.148787,-80.234517,37067,SingleFamily,2018,1952,10890,845,1.0,2,47822,Ogburn Station,neighborhood
6825614189000,664 Brent St,27103,Winston Salem,NC,36.08223,-80.26404,37067,SingleFamily,2018,1947,9147,860,1.0,2,165624,Ardmore,neighborhood
6837438922000,4135 Ogburn Ave,27105,Winston Salem,NC,36.144922,-80.236775,37067,SingleFamily,2018,1937,14810,1100,1.0,3,36326,Ogburn Station,neighborhood
6826915073000,862 W 12th St,27105,Winston Salem,NC,36.109475,-80.255747,37067,SingleFamily,2018,1920,6534,868,1.0,2,31508,Boston Thurmon,neighborhood
6825402206000,1039 Irving St,27103,Winston Salem,NC,36.079581,-80.271689,37067,SingleFamily,2018,1941,10018,1380,2.0,3,222787,Ardmore,neighborhood
6825505718000,837 Madison Ave,27103,Winston Salem,NC,36.081038,-80.267311,37067,SingleFamily,2018,1949,11325,994,1.0,2,153459,Ardmore,neighborhood
6834934754000,910 Aureole St,27107,Winston Salem,NC,36.062195,-80.219847,37067,SingleFamily,2018,1950,9147,834,1.5,2,39142,Belview,neighborhood
6824297093000,2259 Sherwood Dr,27103,Winston Salem,NC,36.076113,-80.276433,37067,SingleFamily,2018,1945,6534,952,1.0,2,147247,Ardmore,neighborhood
6824583927000,1046 Madison Ave,27103,Winston Salem,NC,36.076069,-80.267901,37067,SingleFamily,2018,1952,10018,1266,1.0,3,157898,Ardmore,neighborhood
6846063565000,2616 Machine St,27105,Winston Salem,NC,36.124847,-80.217727,37067,SingleFamily,2018,1936,6969,731,1.0,2,21393,Bowen Park,neighborhood
6824098504000,2501 Walker Ave,27103,Winston Salem,NC,36.077466,-80.283151,37067,SingleFamily,2018,1940,7405,1066,1.0,2,155189,Ardmore,neighborhood
6834163070000,501 W Brookline St,27127,Winston Salem,NC,36.068118,-80.247287,37067,SingleFamily,2018,1949,13503,768,1.0,2,29158,Washington Park,neighborhood
6836929320000,1401 Addison Ave,27105,Winston Salem,NC,36.11316,-80.219238,37067,SingleFamily,2018,1999,7840,1144,2.0,3,65563,Slater Park,neighborhood
6825125295000,2415 Rosewood Ave,27103,Winston Salem,NC,36.08491,-80.280636,37067,SingleFamily,2018,1928,10454,2027,1.0,3,284817,Ardmore,neighborhood
6846039065000,2312 Dunbar St,27105,Winston Salem,NC,36.115247,-80.2156,37067,SingleFamily,2018,1928,5662,1102,1.0,2,32832,Dreamland,neighborhood
6846039065000,2312 Dunbar St,27105,Winston Salem,NC,36.115247,-80.2156,37067,SingleFamily,2018,1928,5662,1102,1.0,2,32832,Dreamland,neighborhood
6824491797000,1061 Irving St,27103,Winston Salem,NC,36.078227,-80.271729,37067,SingleFamily,2018,1942,10018,1556,1.0,3,191094,Ardmore,neighborhood
6845277958000,627 Glenbrook Dr,27101,Winston Salem,NC,36.101381,-80.209285,37067,SingleFamily,2018,1956,7405,648,1.0,2,26873,Skyland,neighborhood
6834428368000,2904 Lomond St,27127,Winston Salem,NC,36.058313,-80.235281,37067,SingleFamily,2018,1963,7405,1110,2.0,3,86100,South Park,neighborhood
6844362835000,1900 Pleasant St,27107,Winston Salem,NC,36.07085,-80.207184,37067,SingleFamily,2018,1954,10454,644,1.0,2,24238,Forest Park,neighborhood
6834840389000,712 Glencoe St,27107,Winston Salem,NC,36.063912,-80.224508,37067,SingleFamily,2018,1960,7405,980,1.0,3,29435,Belview,neighborhood
6827132163000,183 Idlewilde Dr,27106,Winston Salem,NC,36.142309,-80.282681,37067,SingleFamily,2018,1941,20037,1612,2.0,4,153893,Winston-Salem,city
6825226465000,2320 Elizabeth Ave,27103,Winston Salem,NC,36.085526,-80.27704,37067,SingleFamily,2018,1930,10890,1658,2.0,2,247379,Ardmore,neighborhood
6844166425000,1226 Bretton St,27107,Winston Salem,NC,36.06968,-80.21262,37067,SingleFamily,2018,1905,9583,1500,1.0,5,,Forest Park,neighborhood
6844036886000,2606 Sink St,27107,Winston Salem,NC,36.062561,-80.215691,37067,SingleFamily,2018,1948,10454,662,1.0,2,28864,Waughtown,neighborhood
6834462695000,107 E Sprague St,27127,Winston Salem,NC,36.070011,-80.237452,37067,SingleFamily,2018,1923,7405,2590,2.0,4,245839,Sunnyside,neighborhood
6824098555000,2433 Walker Ave,27103,Winston Salem,NC,36.077474,-80.283067,37067,SingleFamily,2018,1950,7405,896,2.0,3,190171,Ardmore,neighborhood
6825224091000,2332 Rosewood Ave,27103,Winston Salem,NC,36.084374,-80.277587,37067,SingleFamily,2018,1929,10890,3004,2.5,3,433498,Ardmore,neighborhood
6825496323000,1800 Buena Vista Rd,27104,Winston Salem,NC,36.104483,-80.270698,37067,SingleFamily,2018,1951,28749,2359,2.0,3,492143,West Highlands,neighborhood
6834443653000,2609 Stockton St,27127,Winston Salem,NC,36.064481,-80.237144,37067,MultiFamily2To4,2018,1927,7405,1090,1.0,2,48664,South Park,neighborhood
6836344879000,2316 N Glenn Ave,27105,Winston Salem,NC,36.120064,-80.241001,37067,SingleFamily,2018,1940,8712,1017,1.0,4,53110,North Winston,neighborhood
6837326801000,3920 Leo St,27105,Winston Salem,NC,36.141829,-80.24087,37067,SingleFamily,2018,1949,7840,904,1.0,2,,Montview,neighborhood
6825477242000,241 Halcyon Ave,27104,Winston Salem,NC,36.098679,-80.270193,37067,SingleFamily,2018,1954,24393,3204,4.0,4,630997,West Highlands,neighborhood
6834371408000,110 W Banner Ave,27127,Winston Salem,NC,36.072255,-80.241552,37067,SingleFamily,2018,1917,16988,2150,2.0,2,322637,Washington Park,neighborhood
6834187089000,328 Gloria Ave,27127,Winston Salem,NC,36.073886,-80.245976,37067,SingleFamily,2018,2016,7405,1220,1.5,2,263724,Washington Park,neighborhood
6825404773000,2175 Gaston St,27103,Winston Salem,NC,36.080845,-80.270848,37067,SingleFamily,2018,1940,11761,1018,1.0,2,150071,Ardmore,neighborhood
6835762964000,231 Wheeler St,27101,Winston Salem,NC,36.09836,-80.22782,37067,SingleFamily,2018,1915,5227,1915,2.0,3,22458,East Winston,neighborhood
6834755486000,611 Goldfloss St,27107,Winston Salem,NC,36.066843,-80.22627,37067,SingleFamily,2018,1950,7405,1258,1.0,3,75599,Belview,neighborhood
6824390326000,1116 Melrose St,27103,Winston Salem,NC,36.077081,-80.275668,37067,SingleFamily,2018,1945,8712,970,1.0,2,141866,Ardmore,neighborhood
6824299025000,2249 Sherwood Dr,27103,Winston Salem,NC,36.076191,-80.275992,37067,SingleFamily,2018,2015,12632,2193,2.5,3,320146,Ardmore,neighborhood
6845261856000,2245 Lula St,27101,Winston Salem,NC,36.098297,-80.211256,37067,SingleFamily,2018,2000,5662,1176,2.0,3,69008,Skyland,neighborhood
6816686616000,2029 Polo Rd,27106,Winston Salem,NC,36.129907,-80.298467,37067,SingleFamily,2018,1928,20037,1286,1.0,3,133160,West Polo Road,neighborhood
6826756363000,2509 Amhurst St,27105,Winston Salem,NC,36.121092,-80.260616,37067,SingleFamily,2018,1956,6969,1112,2.0,3,,Boston Thurmon,neighborhood
6816452510000,87 Carter Cir,27106,Winston Salem,NC,36.121015,-80.306201,37067,SingleFamily,2018,1950,20037,1167,1.0,3,113750,Mount Tabor,neighborhood
6825008211000,929 Magnolia St,27103,Winston Salem,NC,36.079294,-80.283233,37067,SingleFamily,2018,1959,13939,1812,2.5,3,273379,Ardmore,neighborhood
6844168962000,1815 Longview Dr,27107,Winston Salem,NC,36.070997,-80.211823,37067,SingleFamily,2018,1920,8276,1145,1.0,4,35327,Forest Park,neighborhood
6834859717000,800 E Sprague St,27107,Winston Salem,NC,36.067713,-80.221738,37067,SingleFamily,2018,1940,13939,960,1.0,4,21045,Belview,neighborhood
6835891155000,816 N Graham Ave,27101,Winston Salem,NC,36.104451,-80.224881,37067,SingleFamily,2018,1920,5662,879,1.0,2,29379,East Winston,neighborhood
6844377726000,1701 Rockford St,27107,Winston Salem,NC,36.07336,-80.205636,37067,SingleFamily,2018,1958,10018,825,1.0,2,31565,Forest Park,neighborhood
6844168763000,1909 Longview Dr,27107,Winston Salem,NC,36.070468,-80.211809,37067,SingleFamily,2018,1944,7405,783,1.0,2,28529,Forest Park,neighborhood
6837447588000,4238 Ogburn Ave,27105,Winston Salem,NC,36.146724,-80.237341,37067,SingleFamily,2018,1925,17859,1100,2.0,3,40926,Ogburn Station,neighborhood
6835010080000,836 Shober St,27101,Winston Salem,NC,36.081786,-80.251845,37067,SingleFamily,2018,1940,11325,1625,2.0,4,156763,West Salem,neighborhood
6838436033000,5535 Racin Dr,27105,Winston Salem,NC,36.169834,-80.237853,37067,SingleFamily,2018,1925,219106,1228,1.0,2,,Winston-Salem,city
6834311015000,3156 Anderson Dr,27127,Winston Salem,NC,36.054572,-80.241176,37067,SingleFamily,2018,1947,9147,1200,2.0,2,84538,Konnoak,neighborhood
6844176489000,1727 Longview Dr,27107,Winston Salem,NC,36.072546,-80.212454,37067,SingleFamily,2018,1951,7840,709,1.0,2,34499,Forest Park,neighborhood
6835766978000,1506 E 3rd St,27101,Winston Salem,NC,36.098488,-80.226422,37067,SingleFamily,2018,1918,11325,1365,1.5,3,,East Winston,neighborhood
6825179305000,2316 Warwick Rd,27104,Winston Salem,NC,36.098949,-80.279846,37067,SingleFamily,2018,1950,31363,5597,3.5,5,904615,Buena Vista,neighborhood
6835017769000,716 S Green St,27101,Winston Salem,NC,36.083919,-80.249579,37067,SingleFamily,2018,1923,15246,2248,2.5,4,168669,West Salem,neighborhood
6834366305000,16 W Sprague St,27127,Winston Salem,NC,36.069155,-80.239738,37067,SingleFamily,2018,1928,8712,1311,1.5,3,129020,Washington Park,neighborhood
6825710571000,633 S Sunset Dr,27103,Winston Salem,NC,36.083088,-80.262118,37067,SingleFamily,2018,1936,8712,868,2.0,2,146726,Ardmore,neighborhood
6826841567000,2045 Cannon Ave,27105,Winston Salem,NC,36.119019,-80.25893,37067,SingleFamily,2018,1950,6969,1120,1.0,2,37838,Boston Thurmon,neighborhood
6825117673000,2400 Westover Dr,27103,Winston Salem,NC,36.083218,-80.280069,37067,SingleFamily,2018,1947,9147,2000,2.0,3,244271,Ardmore,neighborhood
6834868810000,2054 Urban St,27107,Winston Salem,NC,36.070577,-80.222157,37067,SingleFamily,2018,1915,4791,1088,1.0,2,22366,Forest Park,neighborhood
6834369420000,9 E Sprague St,27127,Winston Salem,NC,36.069896,-80.238456,37067,SingleFamily,2018,1925,7405,1225,1.0,4,92349,Sunnyside,neighborhood
6815338815000,323 Keating Dr,27104,Winston Salem,NC,36.089045,-80.307021,37067,SingleFamily,2018,1926,9583,1656,2.0,4,153181,Country Club,neighborhood
6844266347000,1418 Bretton St,27107,Winston Salem,NC,36.069544,-80.209174,37067,SingleFamily,2018,1956,12632,1348,1.5,2,58566,Forest Park,neighborhood
6826903347000,805 Haywood St,27105,Winston Salem,NC,36.107514,-80.254766,37067,SingleFamily,2018,1953,15681,884,1.0,3,43145,Boston Thurmon,neighborhood
6825701477000,830 S Sunset Dr,27103,Winston Salem,NC,36.080252,-80.261699,37067,SingleFamily,2018,1950,18295,816,1.0,3,131485,Ardmore,neighborhood
6846120739000,2318 Booker St,27105,Winston Salem,NC,36.114544,-80.215337,37067,SingleFamily,2018,1928,5662,949,1.0,2,35022,Dreamland,neighborhood
6825315587000,708 Miller St,27103,Winston Salem,NC,36.083142,-80.273875,37067,SingleFamily,2018,1930,12196,1800,3.0,1,344993,Ardmore,neighborhood
6834453453000,2507 Stockton St,27127,Winston Salem,NC,36.066668,-80.237172,37067,SingleFamily,2018,1922,7405,1368,1.0,3,99582,Sunnyside,neighborhood
6825461922000,1890 Runnymede Rd,27104,Winston Salem,NC,36.097851,-80.272306,37067,SingleFamily,2018,1949,46609,3729,2.5,4,680680,West Highlands,neighborhood
6833071926000,3534 Rosemont Ave,27127,Winston Salem,NC,36.045983,-80.251145,37067,SingleFamily,2018,1939,10018,708,1.0,2,49476,Konnoak,neighborhood
6826322762000,943 N Stratford Rd,27104,Winston Salem,NC,36.11374,-80.275435,37067,SingleFamily,2018,1971,18295,3358,4.0,3,342976,Buena Vista,neighborhood
6834280367000,8 Park Blvd,27127,Winston Salem,NC,36.074641,-80.245037,37067,SingleFamily,2018,1925,9147,1786,2.0,3,187351,Washington Park,neighborhood
6825906388000,939 Holland St,27101,Winston Salem,NC,36.080074,-80.253227,37067,SingleFamily,2018,1947,12196,960,1.0,2,128503,West Salem,neighborhood
6844426538000,1642 Mansfield St,27107,Winston Salem,NC,36.059166,-80.202361,37067,SingleFamily,2018,1950,15246,1945,1.5,3,,Waughtown,neighborhood
6825097201000,425 N Avalon Rd,27104,Winston Salem,NC,36.104015,-80.283973,37067,SingleFamily,2018,1940,17424,2995,3.0,3,539136,Buena Vista,neighborhood
6825583117000,314 Horace Mann Ave,27104,Winston Salem,NC,36.101346,-80.26832,37067,SingleFamily,2018,1925,10890,2581,3.0,4,424623,West Highlands,neighborhood
6825367528000,1915 W 1st St,27104,Winston Salem,NC,36.096903,-80.273609,37067,SingleFamily,2018,1965,26136,2808,3.0,4,295079,West Highlands,neighborhood
6844584690000,1844 Flatrock St,27107,Winston Salem,NC,36.075724,-80.199617,37067,SingleFamily,2018,1935,28749,776,1.0,2,25938,Flat Rock,neighborhood
6834759334000,2418 Dacian St,27107,Winston Salem,NC,36.066529,-80.225057,37067,SingleFamily,2018,1953,4791,1484,2.0,2,51686,Belview,neighborhood
6824595427000,1005 Madison Ave,27103,Winston Salem,NC,36.077447,-80.267224,37067,SingleFamily,2018,1952,10018,870,1.0,2,127587,Ardmore,neighborhood
6834349384000,2633 S Main St,27127,Winston Salem,NC,36.063648,-80.238372,37067,SingleFamily,2018,1951,7405,831,1.0,2,45634,South Park,neighborhood
6826206588000,641 Oaklawn Ave,27104,Winston Salem,NC,36.107855,-80.277319,37067,SingleFamily,2018,1929,15681,4676,3.5,6,1042566,Buena Vista,neighborhood
6834825180000,769 Clemmonsville Cir,27107,Winston Salem,NC,36.057623,-80.22272,37067,SingleFamily,2018,1952,13503,959,1.0,3,29840,Easton,neighborhood
6834951159000,823 Goldfloss St,27107,Winston Salem,NC,36.066178,-80.220949,37067,SingleFamily,2018,1941,11325,824,1.0,2,30387,Belview,neighborhood
6825561238000,1558 W Northwest Blvd,27104,Winston Salem,NC,36.09615,-80.26886,37067,SingleFamily,2018,1923,5662,2474,2.5,3,369829,West Highlands,neighborhood
6825229288000,2255 Rosewood Ave,27103,Winston Salem,NC,36.08506,-80.275947,37067,SingleFamily,2018,1925,9147,1253,2.0,3,222837,Ardmore,neighborhood
