REID,street,zipcode,city,state,latitude,longitude,FIPScounty,useCode,taxAssessmentYear,yearBuilt,lotSizeSqFt,finishedSqFt,bathrooms,bedrooms,zestimate,name,type
6838314482000,638 Oak Summit Rd,27105,Winston Salem,NC,36.165464,-80.241652,37067,SingleFamily,2018,1949,17424,896,1.0,3,86132,Mineral Springs,neighborhood
6806676013000,3855 Shattalon Dr,27106,Winston Salem,NC,36.12496,-80.331978,37067,SingleFamily,2018,1927,54014,1827,2.0,3,170283,Winston-Salem,city
6837037789000,245 Parkwood Ct,27105,Winston Salem,NC,36.144419,-80.250489,37067,SingleFamily,2018,1972,7405,1025,1.5,3,81213,Forest Hills,neighborhood
6813668773000,3031 Bushfield Dr,27127,Winston Salem,NC,36.042117,-80.295901,37067,SingleFamily,2018,2013,6969,1805,2.5,3,157646,Winston-Salem,city
5897695620000,3575 Stimpson Dr,27040,Pfafftown,NC,36.159148,-80.366751,37067,SingleFamily,2018,1975,43560,3800,3.0,5,269251,Winston-Salem,city
6824691911000,1000 Gales Ave,27103,Winston Salem,NC,36.078663,-80.265296,37067,SingleFamily,2018,1969,14374,1181,1.5,3,169905,Ardmore,neighborhood
6815238099000,240 Harper St,27104,Winston Salem,NC,36.086932,-80.310115,37067,SingleFamily,2018,1965,11761,1035,1.5,3,117719,South Fork,neighborhood
5897588787000,3588 Community Church Rd,27040,Pfafftown,NC,36.156838,-80.368925,37067,SingleFamily,2018,1959,24393,1866,3.0,3,201844,Winston-Salem,city
6847030007000,2936 Bainbridge Dr,27105,Winston Salem,NC,36.142767,-80.21923,37067,SingleFamily,2018,1971,15681,1400,1.5,3,113131,Northwoods Estate,neighborhood
6813263527000,108 Snead Rd,27103,Winston Salem,NC,36.041552,-80.311301,37067,SingleFamily,2018,1965,12632,882,1.0,2,81612,Winston-Salem,city
6802452757000,3465 Fraternity Church Rd,27127,Winston Salem,NC,36.011563,-80.338046,37067,SingleFamily,2018,1966,239580,1508,2.0,3,,Winston-Salem,city
6802452757000,3465 Fraternity Church Rd,27127,Winston Salem,NC,36.011563,-80.338046,37067,SingleFamily,2018,1966,41382,1508,2.0,3,,Winston-Salem,city
6817323420000,817 Ransom Rd,27106,Winston Salem,NC,36.139913,-80.309488,37067,SingleFamily,2018,1951,60548,1338,1.5,3,145435,Town and Country Estates,neighborhood
5894616295000,2487 Somerset Place Dr,27103,Winston Salem,NC,36.053808,-80.364414,37067,SingleFamily,2018,2003,3569,1469,2.5,3,163272,Winston-Salem,city
6808589663000,5641 Stoneman Pl,27040,Bethania,NC,36.18434,-80.335246,37067,SingleFamily,2018,1969,20473,2300,2.5,4,201462,Bethania,city
6837670540000,4494 Tise Ave,27105,Winston Salem,NC,36.154831,-80.232777,37067,SingleFamily,2018,1955,22651,1220,1.0,2,,Mineral Springs,neighborhood
6846700095000,424 Wales St,27101,Winston Salem,NC,36.107274,-80.194691,37067,SingleFamily,2018,1925,7405,921,1.0,2,39111,City View,neighborhood
6838021217000,251 Azalea Dr,27105,Winston Salem,NC,36.167689,-80.253087,37067,SingleFamily,2018,2014,7405,2060,2.5,3,176765,Winston-Salem,city
6863485596000,3241 Swaim Rd,27107,Winston Salem,NC,36.048739,-80.134588,37067,SingleFamily,2018,1982,20037,1248,1.0,3,122080,Winston-Salem,city
6816082369000,478 Petree Rd,27106,Winston Salem,NC,36.12886,-80.319729,37067,SingleFamily,2018,1965,21344,2011,2.0,3,196151,Winston-Salem,city
6808994956000,1920 Mallard Lakes Dr,27106,Winston Salem,NC,36.188023,-80.323409,37067,SingleFamily,2018,1977,48351,2530,2.5,3,233930,Mallard Lakes,neighborhood
6833567865000,3718 Tech Ave,27107,Winston Salem,NC,36.043146,-80.232055,37067,SingleFamily,2018,1948,8276,912,1.0,3,35108,Weston,neighborhood
6813666768000,3032 Bushfield Dr,27127,Winston Salem,NC,36.042254,-80.296644,37067,SingleFamily,2018,2012,6969,1508,2.0,3,143940,Winston-Salem,city
6847548283000,4101 Oak Ridge Dr,27105,Winston Salem,NC,36.146143,-80.199356,37067,SingleFamily,2018,1971,10890,1290,2.0,4,83196,Northampton,neighborhood
6864964607000,648 Nottinghill Dr,27107,Winston Salem,NC,36.07123,-80.118622,37067,SingleFamily,2018,1990,20473,2198,2.5,3,219383,Winston-Salem,city
6805487009000,655 Alpine Rd,27104,Winston Salem,NC,36.100379,-80.338055,37067,SingleFamily,2018,1970,20037,2225,2.0,3,216095,Knob View,neighborhood
6834464865000,120 E Monmouth St,27127,Winston Salem,NC,36.070539,-80.236859,37067,SingleFamily,2018,1920,7840,1884,2.0,4,,Washington Park,neighborhood
6806602689000,1021 Wessyngton Rd,27104,Winston Salem,NC,36.107576,-80.332824,37067,SingleFamily,2018,1990,14810,2872,4.5,4,357976,New Sherwood Forest,neighborhood
6836714559000,1309 Locust Ave,27101,Winston Salem,NC,36.111126,-80.227371,37067,SingleFamily,2018,1992,9583,1246,2.0,3,114021,East Winston,neighborhood
6806516289000,4170 Sulgrave Ct,27104,Winston Salem,NC,36.109182,-80.334896,37067,SingleFamily,2018,1987,17424,3384,4.0,5,419894,New Sherwood Forest,neighborhood
6814828896000,2754 Edinburg Dr,27103,Winston Salem,NC,36.059034,-80.289368,37067,SingleFamily,2018,1965,13503,1470,2.0,3,175510,British Woods,neighborhood
6816032025000,3459 Scarsborough Dr,27104,Winston Salem,NC,36.114238,-80.319586,37067,SingleFamily,2018,2003,12632,2290,3.0,3,338273,New Forestdale,neighborhood
6832688909000,4266 Piedmont Farms Way,27107,Winston Salem,NC,36.021576,-80.228198,37067,SingleFamily,2018,2018,5662,1915,3.0,3,194028,Winston-Salem,city
6864789526000,460 Brook Bend Dr,27107,Winston Salem,NC,36.076116,-80.123782,37067,SingleFamily,2018,1976,223027,4142,5.0,3,425977,Pebbel Creek Estates,neighborhood
6829816483000,5664 Plantation Dr,27105,Winston Salem,NC,36.192814,-80.258354,37067,SingleFamily,2018,1984,35719,1404,1.0,2,118867,Plantation Homes,neighborhood
6827712695000,418 Gossett St,27105,Winston Salem,NC,36.138418,-80.262208,37067,SingleFamily,2018,1946,13503,792,1.0,2,,Brookwood,neighborhood
6865205561000,459 Troy Lndg,27107,Winston Salem,NC,36.08154,-80.141938,37067,SingleFamily,2018,2011,6969,1148,2.0,3,126580,Winston-Salem,city
6804943407000,2621 Creekwood Dr,27103,Winston Salem,NC,36.063109,-80.321901,37067,SingleFamily,2018,1969,20037,1581,3.0,4,177814,Atwood Acres,neighborhood
6805207428000,4841 Selwyn Dr,27104,Winston Salem,NC,36.079387,-80.344337,37067,SingleFamily,2018,1990,42253,1716,2.0,3,161704,South Peace Haven,neighborhood
6825509412000,875 Lockland Ave,27103,Winston Salem,NC,36.080059,-80.265949,37067,SingleFamily,2018,1928,8276,2178,2.0,4,272824,Ardmore,neighborhood
6822178020000,1935 Darwick Rd,27127,Winston Salem,NC,36.01556,-80.278727,37067,SingleFamily,2018,1951,27878,1558,1.5,2,181483,Winston-Salem,city
6823223508000,1700 Karmel Dr,27127,Winston Salem,NC,36.030961,-80.277358,37067,SingleFamily,2018,1991,10454,1180,2.0,3,137402,Caroline Village,neighborhood
6805720113000,254 Tipperary Ln,27104,Winston Salem,NC,36.084324,-80.328854,37067,SingleFamily,2018,2016,12196,1292,2.0,0,174305,South Fork,neighborhood
6803255266000,1635 Plesney Way,27103,Winston Salem,NC,36.037614,-80.344207,37067,SingleFamily,2018,2005,11761,2275,2.5,4,190864,Edgewood Farms,neighborhood
6838302074000,4662 Starmount Dr,27105,Winston Salem,NC,36.161701,-80.242349,37067,SingleFamily,2018,1979,22651,1378,2.5,3,117242,Mineral Springs,neighborhood
6818014656000,4125 Edgeware Rd,27106,Winston Salem,NC,36.165338,-80.319684,37067,SingleFamily,2018,1971,12632,1017,2.0,3,107178,Georgetown,neighborhood
6838225687000,4306 Oak Pointe Dr,27105,Winston Salem,NC,36.168854,-80.24473,37067,SingleFamily,2018,2019,5227,1927,3.0,4,171626,Winston-Salem,city
6804731296000,2935 Birchway Ln,27103,Winston Salem,NC,36.059749,-80.328939,37067,SingleFamily,2018,1998,19602,1967,2.0,3,205115,Atwood Acres,neighborhood
6812764099000,2280 Darwick Rd,27127,Winston Salem,NC,36.012849,-80.293457,37067,SingleFamily,2018,1922,88427,2100,3.0,4,220265,Winston-Salem,city
5896967002000,4912 Fleetwood Cir,27106,Winston Salem,NC,36.121956,-80.355386,37067,SingleFamily,2018,1964,27007,1800,2.0,4,195047,Winston-Salem,city
6828512555000,5221 Sunrise Ter,27105,Winston Salem,NC,36.165573,-80.269507,37067,SingleFamily,2018,1965,24829,3082,3.0,4,178352,Hunter Hills,neighborhood
6806730590000,4050 Prestwick Xing,27106,Winston Salem,NC,36.115332,-80.330209,37067,SingleFamily,2018,2005,9147,2538,3.0,4,325282,Huntscroft,neighborhood
6828920539000,5462 Northridge Dr,27105,Winston Salem,NC,36.168547,-80.256757,37067,SingleFamily,2018,2012,11979,1700,3.5,4,149543,Winston-Salem,city
6843469021000,128 Southoak Dr,27107,Winston Salem,NC,36.04116,-80.201036,37067,SingleFamily,2018,1996,10890,1899,3.0,3,147546,Winston-Salem,city
6812647804000,2235 Glenshire Ct,27127,Winston Salem,NC,36.009476,-80.295999,37067,SingleFamily,2018,1993,17424,1848,2.5,3,209249,Winston-Salem,city
6806909020000,719 Quarterstaff Rd,27104,Winston Salem,NC,36.105806,-80.32051,37067,SingleFamily,2018,1959,24394,3729,3.0,4,368584,Old Sherwood Forest,neighborhood
6805885265000,604 Friar Tuck Rd,27104,Winston Salem,NC,36.100964,-80.324982,37067,SingleFamily,2018,1969,22215,2475,2.5,4,305503,Old Sherwood Forest,neighborhood
6808400335000,4010 Avera Ave,27106,Winston Salem,NC,36.161538,-80.341357,37067,SingleFamily,2018,1958,20037,1428,2.0,3,133625,Cedar Forest,neighborhood
6818522284000,5064 Liberty Hall Cir,27106,Winston Salem,NC,36.16709,-80.303323,37067,SingleFamily,2018,2012,6534,1644,2.5,3,149419,Poman Acres,neighborhood
6843281010000,1212 Neva Ln,27107,Winston Salem,NC,36.046486,-80.210619,37067,SingleFamily,2018,1982,20908,916,2.0,2,101596,Easton,neighborhood
6809801605000,1876 Bethania Rural Hall Rd,27106,Winston Salem,NC,36.189903,-80.327992,37067,SingleFamily,2018,1981,20473,1040,1.5,3,110679,Mallard Lakes,neighborhood
6845117960000,1207 Peachtree St,27107,Winston Salem,NC,36.084641,-80.212383,37067,SingleFamily,2018,1957,12632,1383,1.0,3,55839,Morningside Manor,neighborhood
6805045758000,300 Gatewood Dr,27104,Winston Salem,NC,36.091124,-80.351966,37067,SingleFamily,2018,1962,20473,1368,2.5,4,178510,Rollinghills,neighborhood
5897136615000,6245 Shelwin Ct,27106,Winston Salem,NC,36.1426,-80.383113,37067,SingleFamily,2018,1971,24393,2532,2.5,4,,Winston-Salem,city
5897416247000,2307 Vincent Rd,27106,Winston Salem,NC,36.136218,-80.372787,37067,SingleFamily,2018,1976,20908,1450,2.0,3,182715,Winston-Salem,city
6818524163000,5087 Liberty Hall Cir,27106,Winston Salem,NC,36.166781,-80.302711,37067,SingleFamily,2018,2014,9583,1507,3.0,3,149138,Poman Acres,neighborhood
6828535919000,200 Laura Ave,27105,Winston Salem,NC,36.1723,-80.268765,37067,SingleFamily,2018,1979,30056,2096,3.0,3,154253,Hunter Hills,neighborhood
5896693771000,5338 Dust Devil Dr,27106,Winston Salem,NC,36.131906,-80.366806,37067,SingleFamily,2018,2002,49222,2100,3.0,4,240634,Winston-Salem,city
6815450178000,109 Sutters Place Ct,27104,Winston Salem,NC,36.092719,-80.30624,37067,SingleFamily,2018,1986,17859,2506,3.0,3,364654,Country Club,neighborhood
6805921883000,121 Mozart Ave,27104,Winston Salem,NC,36.08606,-80.322693,37067,SingleFamily,2018,1954,9147,1054,1.5,3,134469,South Fork,neighborhood
5895834658000,110 Stonebridge Dr,27104,Winston Salem,NC,36.088007,-80.359015,37067,SingleFamily,2018,1994,11325,1228,2.0,3,145243,Stonebridge,neighborhood
6818409425000,2315 Gallery Pl,27106,Winston Salem,NC,36.162168,-80.304471,37067,SingleFamily,2018,2000,14374,1170,2.0,3,116070,Poman Acres,neighborhood
6806732732000,5290 Jacobs Way,27106,Winston Salem,NC,36.115946,-80.329775,37067,SingleFamily,2018,2004,9147,2254,2.0,3,289362,Huntscroft,neighborhood
6804934389000,2934 Springhaven Dr,27103,Winston Salem,NC,36.060188,-80.321221,37067,SingleFamily,2018,1976,20037,1754,2.0,3,192600,Atwood Acres,neighborhood
6824835670000,1225 Cloister Dr,27127,Winston Salem,NC,36.061415,-80.256671,37067,SingleFamily,2018,1950,25264,975,1.0,2,84772,Konnoak,neighborhood
5898813041000,4726 Pebble Lake Dr,27040,Pfafftown,NC,36.163025,-80.360606,37067,SingleFamily,2018,2007,24829,4023,4.0,5,421049,Lochhurst,neighborhood
6813173046000,2565 Griffith Meadows Dr,27103,Winston Salem,NC,36.042872,-80.314641,37067,SingleFamily,2018,2009,6969,3052,2.5,4,240905,Winston-Salem,city
6813870195000,3020 Brookhill Dr,27127,Winston Salem,NC,36.04333,-80.29188,37067,SingleFamily,2018,1963,20908,1790,3.0,3,184833,Winston-Salem,city
6826690564000,1824 Faculty Dr,27106,Winston Salem,NC,36.132575,-80.26628,37067,SingleFamily,2018,1959,17424,2044,2.0,3,267127,Wake Forest,neighborhood
6863176675000,2006 Union Cross Rd,27107,Winston Salem,NC,36.046184,-80.144446,37067,SingleFamily,2018,1961,20037,1232,1.5,3,,Winston-Salem,city
6863176675000,2006 Union Cross Rd,27107,Winston Salem,NC,36.046184,-80.144446,37067,SingleFamily,2018,1961,20037,1232,1.5,3,,Winston-Salem,city
6832699742000,249 Kendall Farms Ct,27107,Winston Salem,NC,36.023583,-80.227758,37067,SingleFamily,2018,2017,5662,1930,2.5,3,197504,Winston-Salem,city
6844572444000,1944 Leight St,27107,Winston Salem,NC,36.072552,-80.200366,37067,SingleFamily,2018,1912,16552,1384,1.0,2,33165,Flat Rock,neighborhood
6807095253000,4389 Lochurst Dr,27040,Pfafftown,NC,36.15829,-80.353109,37067,SingleFamily,2018,2013,12632,1976,2.0,3,184925,Winston-Salem,city
6824476434000,1300 Fenimore St,27103,Winston Salem,NC,36.07185,-80.270142,37067,SingleFamily,2018,1973,13503,1368,2.0,3,150727,Ardmore,neighborhood
6864674404000,724 Ansley Ct,27107,Winston Salem,NC,36.07322,-80.128841,37067,SingleFamily,2018,1989,13068,1388,2.0,3,144712,Winston-Salem,city
6818246578000,5215 Shattalon Dr,27106,Winston Salem,NC,36.173622,-80.312303,37067,SingleFamily,2018,1954,435600,1650,1.0,3,160914,Shattalon Heights,neighborhood
6847413637000,3901 Pomeroy Dr,27105,Winston Salem,NC,36.138919,-80.204546,37067,SingleFamily,2018,1969,39639,1764,2.5,3,155280,Monticello Park,neighborhood
6803368029000,2624 Lockwood Dr,27103,Winston Salem,NC,36.03993,-80.340019,37067,SingleFamily,2018,1995,30927,1860,2.0,4,202471,Huntington Woods,neighborhood
6814973256000,1342 Berwick Rd,27103,Winston Salem,NC,36.071161,-80.28798,37067,SingleFamily,2018,1957,13503,1900,3.0,4,161460,Ardmore,neighborhood
6815338208000,3437 Kinnamon Rd,27104,Winston Salem,NC,36.087488,-80.307062,37067,SingleFamily,2018,1961,9147,1724,2.0,3,238365,Country Club,neighborhood
6819143352000,1435 Turfwood Dr,27040,Pfafftown,NC,36.200119,-80.31718,37067,SingleFamily,2018,1964,21780,1941,3.0,4,284062,Winston-Salem,city
5893715839000,4320 Winterberry Ridge Ct,27103,Winston Salem,NC,36.028153,-80.361134,37067,SingleFamily,2018,1996,14810,3267,4.0,3,333471,Clemmons,city
6806560482000,4650 Cherryhill Ln,27106,Winston Salem,NC,36.123265,-80.337189,37067,SingleFamily,2018,1995,73180,6797,6.0,5,1094496,Bent Tree Farm,neighborhood
6807833138000,110 Saddlegate Ct,27106,Winston Salem,NC,36.141979,-80.326489,37067,SingleFamily,2018,2003,21344,3472,3.5,3,487417,Winston-Salem,city
6826469600000,2820 Gateshead Dr,27106,Winston Salem,NC,36.124495,-80.270048,37067,SingleFamily,2018,1976,29620,4070,5.0,3,758119,Winston-Salem,city
6822263492000,1910 Cahill Dr,27127,Winston Salem,NC,36.014057,-80.276824,37067,SingleFamily,2018,2000,10018,1908,3.0,3,192228,Winston-Salem,city
6865142217000,4021 Brookshire Ln,27107,Winston Salem,NC,36.091786,-80.146644,37067,SingleFamily,2018,1978,19602,1386,2.5,3,167624,Winston-Salem,city
5897592835000,5084 Skylark Rd,27040,Pfafftown,NC,36.159789,-80.371113,37067,SingleFamily,2018,1880,104544,1462,1.0,4,,Winston-Salem,city
6806985457000,1451 Woodside Dr,27106,Winston Salem,NC,36.129046,-80.322122,37067,SingleFamily,2018,1979,33541,1123,1.5,3,149207,Green Acres,neighborhood
6836518539000,1301 Highland Ave,27101,Winston Salem,NC,36.111096,-80.232846,37067,SingleFamily,2018,1971,10018,1062,2.0,2,62003,East Winston,neighborhood
6855394597000,3316 New Greensboro Rd,27101,Winston Salem,NC,36.106255,-80.172988,37067,Mobile,2018,1993,43560,1144,2.0,3,69250,Wheeling Village,neighborhood
6823533461000,1312 Waverly St,27127,Winston Salem,NC,36.033348,-80.267079,37067,SingleFamily,2018,2014,10890,1601,3.0,3,159324,Winston-Salem,city
6847456915000,4490 Canaan Place Dr,27105,Winston Salem,NC,36.150856,-80.203675,37067,SingleFamily,2018,2001,11325,2016,2.5,3,150258,Northampton,neighborhood
6838116207000,4831 Hemphill Dr,27105,Winston Salem,NC,36.164994,-80.248003,37067,SingleFamily,2018,1976,49,1659,2.0,4,158011,Fair Oaks,neighborhood
6822635742000,3082 Canterbury Park Dr,27127,Winston Salem,NC,36.006723,-80.262672,37067,SingleFamily,2018,2004,8276,1616,3.0,4,154373,Winston-Salem,city
6847544475000,4221 S Jasmin Ct,27105,Winston Salem,NC,36.146712,-80.200705,37067,SingleFamily,2018,1970,14810,976,1.5,3,70789,Northampton,neighborhood
6808205291000,4711 Leinbach Dr,27106,Winston Salem,NC,36.161036,-80.3462,37067,SingleFamily,2018,1977,37026,1440,2.0,3,168592,Cedar Forest,neighborhood
6807316359000,3761 Kaismore Ct,27106,Winston Salem,NC,36.136812,-80.342249,37067,SingleFamily,2018,2002,33541,3291,3.5,3,428413,Ryanvaille,neighborhood
6823170502000,1985 Tea Berry Ln,27127,Winston Salem,NC,36.044497,-80.281975,37067,SingleFamily,2018,2005,9147,1512,2.0,3,142370,Cross Winds,neighborhood
5895919710000,180 Heatherton Way,27104,Winston Salem,NC,36.082715,-80.354065,37067,SingleFamily,2018,1980,25264,3560,3.0,4,337852,Huntcliff,neighborhood
6854782621000,444 Farmingdale Ave,27107,Winston Salem,NC,36.076151,-80.159975,37067,SingleFamily,2018,2001,15246,2160,2.5,5,179347,Winston-Salem,city
6806808682000,1120 Huntingdon Rd,27104,Winston Salem,NC,36.107491,-80.324035,37067,SingleFamily,2018,1955,27442,2200,2.0,3,243419,Forestdale,neighborhood
6823401786000,201 Stone Moss Ln,27127,Winston Salem,NC,36.025976,-80.270926,37067,SingleFamily,2018,2004,11325,2502,2.5,4,193018,Winston-Salem,city
6847533216000,5133 Butterfield Dr,27105,Winston Salem,NC,36.143474,-80.201242,37067,SingleFamily,2018,1971,10454,1501,2.0,3,64129,Northampton,neighborhood
6804682775000,912 Mar Don Hills Cir,27104,Winston Salem,NC,36.074821,-80.332331,37067,SingleFamily,2018,2003,6098,1334,2.5,2,136775,Winston-Salem,city
6806504356000,4218 Hollowoak Ct,27104,Winston Salem,NC,36.106627,-80.335612,37067,SingleFamily,2018,1984,19166,3216,3.5,4,418382,New Sherwood Forest,neighborhood
6847019218000,3025 Airport Rd,27105,Winston Salem,NC,36.137852,-80.216072,37067,SingleFamily,2018,1968,11325,1096,1.5,3,98554,Northwoods Estate,neighborhood
6854326884000,2821 Cole Rd,27107,Winston Salem,NC,36.060303,-80.172003,37067,SingleFamily,2018,1987,60112,1680,2.0,3,194419,Winston-Salem,city
6813846506000,1538 Janita Dr,27127,Winston Salem,NC,36.03636,-80.289926,37067,SingleFamily,2018,1999,39204,1484,2.0,2,147573,Janita Lakes Estates,neighborhood
6856060987000,3811 Foliage Dr,27101,Winston Salem,NC,36.126346,-80.184829,37067,SingleFamily,2018,2013,9583,1561,2.0,3,154511,Winston-Salem,city
6817400254000,271 Torrance Dr,27106,Winston Salem,NC,36.134104,-80.306951,37067,SingleFamily,2018,1989,12632,3322,2.5,3,310383,Winston-Salem,city
6837919982000,3712 Whitfield Ct,27105,Winston Salem,NC,36.139592,-80.219258,37067,SingleFamily,2018,1968,15681,1504,2.0,3,98677,Northwoods Estate,neighborhood
6809211723000,5661 Whippoorwill Dr,27040,Pfafftown,NC,36.192688,-80.348361,37067,SingleFamily,2018,1960,67518,1800,3.0,3,195621,Winston-Salem,city
6805019310000,102 Windsor Gate Ct,27104,Winston Salem,NC,36.081597,-80.350642,37067,SingleFamily,2018,2000,15681,1416,2.0,3,164895,South Peace Haven,neighborhood
6828919862000,5279 Northridge Dr,27105,Winston Salem,NC,36.166469,-80.255907,37067,SingleFamily,2018,2017,8276,1736,2.5,3,155831,Winston-Salem,city
6876777758000,147 Forest Glade Rd,27107,Winston Salem,NC,36.083983,-80.152314,37067,SingleFamily,2018,2012,5662,2635,2.5,3,199722,Winston-Salem,city
