REID,street,zipcode,city,state,latitude,longitude,FIPScounty,useCode,taxAssessmentYear,yearBuilt,lotSizeSqFt,finishedSqFt,bathrooms,bedrooms,zestimate,name,type
6822342544000,3054 Ridgemeadow Dr,27127,Winston Salem,NC,36.008826,-80.273948,37067,SingleFamily,2018,1979,20037,2816,3.0,3,302597,Winston-Salem,city
6822342544000,3054 Ridgemeadow Dr,27127,Winston Salem,NC,36.008826,-80.273948,37067,SingleFamily,2018,1979,20037,2816,3.0,3,302597,Winston-Salem,city
6822342544000,3054 Ridgemeadow Dr,27127,Winston Salem,NC,36.008826,-80.273948,37067,SingleFamily,2018,1979,37897,2816,3.0,3,302597,Winston-Salem,city
6808603103000,4629 Shattalon Dr,27106,Winston Salem,NC,36.161211,-80.333663,37067,SingleFamily,2018,1924,52707,1520,1.0,5,108144,Old Town Heights,neighborhood
6805624754000,339 Piccadilly Dr,27104,Winston Salem,NC,36.085753,-80.33188,37067,SingleFamily,2018,1997,8712,1152,2.5,3,130437,South Fork,neighborhood
6818637696000,5450 Shattalon Dr,27106,Winston Salem,NC,36.170793,-80.298359,37067,SingleFamily,2018,1953,43560,1081,1.0,3,86791,Winston-Salem,city
6819434736000,1319 Bunny Trl,27105,Winston Salem,NC,36.198693,-80.306706,37067,SingleFamily,2018,2008,23086,1616,2.0,3,175746,Swink Acres,neighborhood
6818512998000,5107 Liberty Hall Cir,27106,Winston Salem,NC,36.166405,-80.303278,37067,SingleFamily,2018,2013,12196,1513,2.0,3,149598,Poman Acres,neighborhood
6804048731000,4731 Chippendale Way,27103,Winston Salem,NC,36.063504,-80.350536,37067,SingleFamily,2018,1969,22651,1864,2.0,3,182518,Westbrook,neighborhood
6808248639000,5525 Reynolda Rd,27106,Winston Salem,NC,36.173356,-80.345642,37067,SingleFamily,2018,1964,20037,1305,1.0,2,130821,Winston-Salem,city
6854698495000,306 Bedford Park Dr,27107,Winston Salem,NC,36.078441,-80.161078,37067,SingleFamily,2018,2001,10890,1194,2.0,3,121250,Winston-Salem,city
6804502286000,533 Cherbourg Ave,27103,Winston Salem,NC,36.05143,-80.335312,37067,SingleFamily,2018,1991,15681,2508,2.5,3,294803,Ashford,neighborhood
6827137985000,1140 Cypress Cir,27106,Winston Salem,NC,36.144564,-80.280947,37067,SingleFamily,2018,1970,25264,1568,3.0,3,173418,Winston-Salem,city
6805049366000,240 Natalie Dr,27104,Winston Salem,NC,36.089972,-80.350562,37067,SingleFamily,2018,1960,37026,1595,2.0,2,165404,Rollinghills,neighborhood
6847451443000,4426 Joseph Samuels Dr,27105,Winston Salem,NC,36.149383,-80.205243,37067,SingleFamily,2018,2002,13503,1170,3.0,3,140478,Northampton,neighborhood
6805655184000,266 Flintshire Rd,27104,Winston Salem,NC,36.092322,-80.331569,37067,SingleFamily,2018,1971,15246,2133,2.5,4,283568,Peace Haven,neighborhood
6812990327000,2040 Sabrina Lake Ct,27127,Winston Salem,NC,36.022043,-80.28841,37067,Mobile,2018,2007,73180,1296,2.0,3,111644,Winston-Salem,city
6817515148000,2608 Belwick Village Dr,27106,Winston Salem,NC,36.136733,-80.301954,37067,SingleFamily,2018,2006,10018,2027,2.0,3,276303,Town and Country Estates,neighborhood
6847214187000,3720 Carver School Rd,27105,Winston Salem,NC,36.137612,-80.21073,37067,SingleFamily,2018,1946,13939,793,1.0,2,46758,Prospect Park,neighborhood
6805682860000,812 Arbor Oaks Dr,27104,Winston Salem,NC,36.102344,-80.332864,37067,SingleFamily,2018,1989,20908,2286,2.5,4,294260,Winston-Salem,city
6845283648000,667 Gardner St,27101,Winston Salem,NC,36.103312,-80.210666,37067,SingleFamily,2018,1920,8712,1058,1.0,3,38198,Skyland,neighborhood
6823508358000,3509 Cedar Post Rd,27127,Winston Salem,NC,36.02499,-80.265278,37067,SingleFamily,2018,1985,11761,1148,2.0,3,125770,Twin Cedars Laurel Park,neighborhood
6864496401000,4251 Acorn Ln,27107,Winston Salem,NC,36.078594,-80.135002,37067,SingleFamily,2018,2004,11761,1496,2.0,3,152645,Winston-Salem,city
6806849620000,200 Norman Rd,27106,Winston Salem,NC,36.118379,-80.324209,37067,SingleFamily,2018,1940,30056,1152,2.5,3,134952,Winston-Salem,city
6834827099000,778 Clemmonsville Cir,27107,Winston Salem,NC,36.057611,-80.221995,37067,SingleFamily,2018,1948,7840,982,1.0,2,28129,Easton,neighborhood
6809411991000,3060 Loren Ln,27040,Pfafftown,NC,36.19325,-80.34131,37067,SingleFamily,2018,1965,20037,2043,3.0,3,204530,Winston-Salem,city
6837143807000,400 Forest Hill Ave,27105,Winston Salem,NC,36.147428,-80.248754,37067,SingleFamily,2018,1970,6969,1000,2.5,3,82531,Forest Hills,neighborhood
6843881269000,125 Chestnut Heights Ct,27107,Winston Salem,NC,36.047472,-80.190141,37067,SingleFamily,2018,2000,18295,1597,2.5,4,153633,Winston-Salem,city
6864764570000,538 Smithdale St,27107,Winston Salem,NC,36.070665,-80.125169,37067,SingleFamily,2018,1979,21344,1541,2.0,3,167771,Winston-Salem,city
6845395308000,670 Sumner Pl,27101,Winston Salem,NC,36.105298,-80.206784,37067,SingleFamily,2018,1971,9583,1199,1.5,3,75457,City View,neighborhood
6802631812000,4312 Cooper Rd,27127,Winston Salem,NC,36.006302,-80.331759,37067,SingleFamily,2018,1999,21780,1547,2.5,3,184625,Winston-Salem,city
6805925501000,136 Lindbergh St,27104,Winston Salem,NC,36.085214,-80.321579,37067,SingleFamily,2018,1954,17859,1894,2.0,4,173197,South Fork,neighborhood
6816809280000,2571 Club Park Rd,27104,Winston Salem,NC,36.1067,-80.28985,37067,SingleFamily,2018,1978,49658,5459,6.0,4,1178568,Buena Vista,neighborhood
6804045993000,4710 Chippendale Way,27103,Winston Salem,NC,36.064069,-80.351381,37067,SingleFamily,2018,1969,20037,1734,3.0,4,200764,Westbrook,neighborhood
6823717861000,5060 Perryco Ln,27127,Winston Salem,NC,36.029013,-80.258874,37067,SingleFamily,2018,1961,84070,1996,2.5,4,186450,Pinedale Manor,neighborhood
6823304339000,132 Tortoise Ln,27127,Winston Salem,NC,36.024957,-80.273482,37067,SingleFamily,2018,1999,9147,1971,3.0,5,189942,Winston-Salem,city
6833170264000,3642 Clinard Ave,27127,Winston Salem,NC,36.044035,-80.24795,37067,SingleFamily,2018,1946,14374,1108,2.0,3,130177,Union Ridge,neighborhood
6805437904000,391 Lynhaven Dr,27104,Winston Salem,NC,36.088968,-80.337831,37067,SingleFamily,2018,1966,20473,2950,3.5,5,324050,Peace Haven,neighborhood
6837897131000,4617 Baux Mountain Rd,27105,Winston Salem,NC,36.159282,-80.223749,37067,SingleFamily,2018,1973,10454,1206,2.0,4,85964,Northview,neighborhood
6846680622000,3415 Jeketer Dr,27105,Winston Salem,NC,36.130716,-80.198993,37067,SingleFamily,2018,1972,40510,3136,2.5,4,229380,Wildwood Park,neighborhood
6823306633000,100 Stone Moss Ln,27127,Winston Salem,NC,36.025616,-80.2728,37067,SingleFamily,2018,2003,9583,1599,2.5,3,161123,Winston-Salem,city
6833086681000,3429 Potomac St,27127,Winston Salem,NC,36.047794,-80.249298,37067,SingleFamily,2018,1961,7405,980,1.0,2,74764,Konnoak,neighborhood
6806526125000,1029 Cross Gate Rd,27106,Winston Salem,NC,36.111542,-80.335125,37067,SingleFamily,2018,2004,13500,2167,2.5,3,300489,New Sherwood Forest,neighborhood
6822046588000,2060 Saponi Village Ct,27127,Winston Salem,NC,36.008906,-80.282548,37067,SingleFamily,2018,1994,10890,1372,2.0,3,166594,Winston-Salem,city
6809129665000,3420 Forest Ln,27040,Pfafftown,NC,36.19522,-80.348911,37067,SingleFamily,2018,1957,35719,1304,2.0,3,150827,Winston-Salem,city
6823640635000,3357 Stavanger Ct,27127,Winston Salem,NC,36.03674,-80.264726,37067,SingleFamily,2018,2004,18295,1263,2.0,3,139144,Winston-Salem,city
6807108276000,4253 Saddlewood Forest Dr,27106,Winston Salem,NC,36.133693,-80.348225,37067,SingleFamily,2018,1994,16130,3100,4.0,4,368550,Brownstone,neighborhood
6855902076000,3826 Robbins Brook Dr,27107,Winston Salem,NC,36.080189,-80.153059,37067,SingleFamily,2018,2005,10454,2578,2.5,5,207214,Winston-Salem,city
6823177969000,1968 Shillington Dr,27127,Winston Salem,NC,36.045806,-80.279491,37067,SingleFamily,2018,2012,8276,2204,4.0,4,202039,Winding Woods,neighborhood
6865330820000,115 Motsinger Dr,27107,Winston Salem,NC,36.090577,-80.140477,37067,SingleFamily,2018,2003,13503,1295,2.0,3,149789,Garden View,neighborhood
5895595858000,665 Hunters Knoll Rd,27106,Winston Salem,NC,36.105004,-80.369123,37067,SingleFamily,2018,2001,9851,2100,3.0,4,231179,Winston-Salem,city
6818020393000,4030 Menfreya Ct,27106,Winston Salem,NC,36.167141,-80.32091,37067,SingleFamily,2018,1971,16552,1050,1.5,3,91613,Georgetown,neighborhood
5896733205000,979 Meadowlark Dr,27106,Winston Salem,NC,36.114265,-80.363442,37067,SingleFamily,2018,1939,26136,2698,2.0,4,259854,Winston-Salem,city
6808303533000,4049 Avera Ave,27106,Winston Salem,NC,36.161898,-80.343723,37067,SingleFamily,2018,1958,21344,1501,1.0,3,125761,Cedar Forest,neighborhood
6813651276000,4004 Briar Glen Ct,27127,Winston Salem,NC,36.038079,-80.298238,37067,SingleFamily,2018,1992,10018,1574,2.5,3,147523,Briar Glen,neighborhood
6807137649000,4115 Sewanee Dr,27106,Winston Salem,NC,36.143151,-80.348813,37067,SingleFamily,2018,1972,19602,1666,2.0,3,192513,Shattalon Lake Estates,neighborhood
6805098285000,384 Cedar Trl,27104,Winston Salem,NC,36.103399,-80.351069,37067,SingleFamily,2018,2014,34848,5002,5.0,6,818218,New Sherwood Forest,neighborhood
6824476377000,1304 Fenimore St,27103,Winston Salem,NC,36.071648,-80.270028,37067,SingleFamily,2018,1960,11761,1471,2.5,3,173530,Ardmore,neighborhood
6805432123000,4867 Tiffany Ave,27104,Winston Salem,NC,36.086746,-80.339465,37067,SingleFamily,2018,1979,14810,1755,3.0,3,172457,Peace Haven,neighborhood
6809432268000,5965 Bethania Tobaccoville Rd,27040,Pfafftown,NC,36.196985,-80.341158,37067,SingleFamily,2018,1990,21780,2036,2.5,3,200599,Winston-Salem,city
6808914616000,3791 Cheshire Place Ct,27106,Winston Salem,NC,36.165264,-80.323188,37067,SingleFamily,2018,2002,9147,1237,2.0,2,126883,Georgetown,neighborhood
6856183436000,3839 Crickett Ln,27105,Winston Salem,NC,36.130437,-80.180689,37067,SingleFamily,2018,1978,20473,1440,2.0,3,151781,Winston-Salem,city
6814879722000,2766 Cherokee Ln,27103,Winston Salem,NC,36.072408,-80.289479,37067,SingleFamily,2018,1957,13068,1447,2.0,3,194364,Ardmore,neighborhood
6815532708000,405 Anita Dr,27104,Winston Salem,NC,36.088926,-80.302341,37067,SingleFamily,2018,1961,15682,2112,2.0,3,227456,Country Club,neighborhood
6818615326000,2190 Indian Trl,27106,Winston Salem,NC,36.164722,-80.299343,37067,SingleFamily,2018,1954,99316,1584,2.0,2,131345,Colonial Estates,neighborhood
6823373960000,1845 Ralee Dr,27127,Winston Salem,NC,36.045586,-80.274039,37067,SingleFamily,2018,1997,9583,1312,2.0,3,139164,Ardmore Village,neighborhood
6804336211000,1076 Edenwood Dr,27103,Winston Salem,NC,36.059446,-80.341124,37067,SingleFamily,2018,1974,14810,1636,2.0,3,151528,Salem Woods,neighborhood
6855538075000,3425 Royal Highland Dr,27107,Winston Salem,NC,36.088271,-80.164668,37067,SingleFamily,2018,2003,10454,1731,2.0,3,158076,Wintergreen,neighborhood
6805418145000,108 Queensbury Rd,27104,Winston Salem,NC,36.081309,-80.337337,37067,SingleFamily,2018,1958,24829,2072,2.0,3,146954,South Fork,neighborhood
5895692826000,715 Wallridge Dr,27106,Winston Salem,NC,36.104916,-80.366857,37067,SingleFamily,2018,2001,435,1891,2.5,3,178684,Winston-Salem,city
6847615057000,3800 Danube Ct,27105,Winston Salem,NC,36.137481,-80.196966,37067,SingleFamily,2018,1974,12196,1435,2.0,3,125500,Ebony Hills,neighborhood
6844289552000,1605 Pleasant St,27107,Winston Salem,NC,36.075408,-80.208212,37067,SingleFamily,2018,1958,8276,975,1.0,2,36761,Morningside Manor,neighborhood
6807692996000,4621 Shattalon Dr,27106,Winston Salem,NC,36.160343,-80.333771,37067,SingleFamily,2018,1955,28314,1674,1.5,3,140615,Old Town Heights,neighborhood
6807692996000,4621 Shattalon Dr,27106,Winston Salem,NC,36.160343,-80.333771,37067,SingleFamily,2018,1955,13503,1674,1.5,3,140615,Old Town Heights,neighborhood
6837151228000,3905 Shamel St,27105,Winston Salem,NC,36.148544,-80.249349,37067,SingleFamily,2018,1972,7840,1112,1.5,3,85429,North Hills,neighborhood
6833900349000,4145 Meredith Woods Ln,27107,Winston Salem,NC,36.025505,-80.220672,37067,SingleFamily,2018,2002,11325,1788,3.0,3,167147,Winston-Salem,city
6864756768000,2320 Crossfield Dr,27107,Winston Salem,NC,36.068643,-80.124369,37067,SingleFamily,2018,1956,376794,1450,1.0,3,160838,Winston-Salem,city
6817204178000,726 Lynn Dee Dr,27106,Winston Salem,NC,36.133709,-80.312342,37067,SingleFamily,2018,2001,97138,2535,2.5,3,,Winston-Salem,city
6813582590000,3029 Zacharys Keep Ct,27103,Winston Salem,NC,36.046949,-80.301333,37067,SingleFamily,2018,2005,6969,2200,4.0,5,227062,Winston-Salem,city
6815126643000,3816 Fritz St,27104,Winston Salem,NC,36.085634,-80.314331,37067,SingleFamily,2018,1948,9583,956,1.0,2,108976,South Fork,neighborhood
6836027014000,1360 Underwood Ave,27105,Winston Salem,NC,36.112223,-80.250197,37067,SingleFamily,2018,1977,11761,1365,1.5,3,56122,Drayton Pines,neighborhood
6818521572000,4595 Greenmanor Dr,27106,Winston Salem,NC,36.167863,-80.303698,37067,SingleFamily,2018,2009,7405,2251,3.0,4,176675,Poman Acres,neighborhood
5897404112000,2310 Olivet Church Rd,27106,Winston Salem,NC,36.133039,-80.373511,37067,SingleFamily,2018,1987,47044,2508,2.5,2,283797,Winston-Salem,city
